Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580494007901	-5,8318	1,7667	4,0449	1,0000	0,0000	0,0000	0,0000	-5,8318	-1,0970	3,0449	0,8154	-0,5789	0,0000	0,0000	img_PilotCamera_Segmentation_1580494007773.jpg,img_FrontCenter_Segmentation_1580494007901.jpg
1580494008002	-5,8318	1,5592	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0660	3,0449	0,8234	-0,5675	0,0000	0,0000	img_PilotCamera_Segmentation_1580494007986.jpg,img_FrontCenter_Segmentation_1580494008002.jpg
1580494008054	-5,8318	1,4831	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0553	3,0449	0,8266	-0,5628	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008045.jpg,img_FrontCenter_Segmentation_1580494008054.jpg
1580494008106	-5,8318	1,4285	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0537	3,0449	0,8288	-0,5596	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008095.jpg,img_FrontCenter_Segmentation_1580494008106.jpg
1580494008162	-5,8318	1,3537	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0535	3,0449	0,8318	-0,5551	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008152.jpg,img_FrontCenter_Segmentation_1580494008162.jpg
1580494008217	-5,8318	1,2804	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0535	3,0449	0,8348	-0,5505	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008210.jpg,img_FrontCenter_Segmentation_1580494008217.jpg
1580494008275	-5,8318	1,2061	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0535	3,0449	0,8381	-0,5456	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008265.jpg,img_FrontCenter_Segmentation_1580494008275.jpg
1580494008327	-5,8318	1,1124	4,0449	1,0000	0,0000	0,0000	0,0005	-5,8318	-1,0535	3,0449	0,8424	-0,5389	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008318.jpg,img_FrontCenter_Segmentation_1580494008327.jpg
1580494008379	-5,8318	1,0224	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0535	3,0449	0,8468	-0,5320	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008369.jpg,img_FrontCenter_Segmentation_1580494008379.jpg
1580494008433	-5,8318	0,9218	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8520	-0,5236	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008426.jpg,img_FrontCenter_Segmentation_1580494008433.jpg
1580494008484	-5,8318	0,8327	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8569	-0,5155	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008477.jpg,img_FrontCenter_Segmentation_1580494008484.jpg
1580494008533	-5,8318	0,7515	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8616	-0,5076	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008526.jpg,img_FrontCenter_Segmentation_1580494008533.jpg
1580494008589	-5,8318	0,6305	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8691	-0,4947	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008580.jpg,img_FrontCenter_Segmentation_1580494008589.jpg
1580494008644	-5,8318	0,5101	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8772	-0,4802	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008635.jpg,img_FrontCenter_Segmentation_1580494008644.jpg
1580494008697	-5,8318	0,3847	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8863	-0,4632	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008690.jpg,img_FrontCenter_Segmentation_1580494008697.jpg
1580494008755	-5,8318	0,2752	4,0449	1,0000	0,0000	0,0000	0,0004	-5,8318	-1,0534	3,0449	0,8948	-0,4465	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008747.jpg,img_FrontCenter_Segmentation_1580494008755.jpg
1580494008809	-5,8317	0,2478	4,0449	1,0000	-0,0014	0,0002	0,0006	-5,8318	-1,0534	3,0449	0,8970	-0,4420	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008801.jpg,img_FrontCenter_Segmentation_1580494008809.jpg
1580494008866	-5,8317	0,2478	4,0449	1,0000	-0,0013	0,0002	0,0006	-5,8318	-1,0534	3,0449	0,8970	-0,4420	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008860.jpg,img_FrontCenter_Segmentation_1580494008866.jpg
1580494008917	-5,8317	0,2478	4,0449	1,0000	-0,0013	0,0002	0,0006	-5,8318	-1,0534	3,0449	0,8970	-0,4420	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008909.jpg,img_FrontCenter_Segmentation_1580494008917.jpg
1580494008972	-5,8317	0,2478	4,0449	1,0000	-0,0013	0,0002	0,0006	-5,8318	-1,0534	3,0449	0,8970	-0,4420	0,0000	0,0000	img_PilotCamera_Segmentation_1580494008964.jpg,img_FrontCenter_Segmentation_1580494008972.jpg
1580494009027	-5,8317	0,2478	4,0449	1,0000	-0,0012	0,0002	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009018.jpg,img_FrontCenter_Segmentation_1580494009027.jpg
1580494009083	-5,8317	0,2478	4,0449	1,0000	-0,0012	0,0002	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009077.jpg,img_FrontCenter_Segmentation_1580494009083.jpg
1580494009139	-5,8317	0,2478	4,0449	1,0000	-0,0012	0,0002	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009131.jpg,img_FrontCenter_Segmentation_1580494009139.jpg
1580494009194	-5,8317	0,2477	4,0449	1,0000	-0,0011	0,0002	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009183.jpg,img_FrontCenter_Segmentation_1580494009194.jpg
1580494009248	-5,8317	0,2477	4,0449	1,0000	-0,0011	0,0001	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009242.jpg,img_FrontCenter_Segmentation_1580494009248.jpg
1580494009302	-5,8317	0,2477	4,0449	1,0000	-0,0011	0,0001	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009294.jpg,img_FrontCenter_Segmentation_1580494009302.jpg
1580494009358	-5,8317	0,2477	4,0449	1,0000	-0,0010	0,0001	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009349.jpg,img_FrontCenter_Segmentation_1580494009358.jpg
1580494009414	-5,8317	0,2477	4,0449	1,0000	-0,0010	0,0001	0,0005	-5,8318	-1,0534	3,0449	0,8970	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009406.jpg,img_FrontCenter_Segmentation_1580494009414.jpg
1580494009469	-5,8317	0,2477	4,0449	1,0000	-0,0010	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8971	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009461.jpg,img_FrontCenter_Segmentation_1580494009469.jpg
1580494009524	-5,8317	0,2477	4,0449	1,0000	-0,0010	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8971	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009515.jpg,img_FrontCenter_Segmentation_1580494009524.jpg
1580494009578	-5,8317	0,2477	4,0449	1,0000	-0,0009	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8971	-0,4419	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009570.jpg,img_FrontCenter_Segmentation_1580494009578.jpg
1580494009628	-5,8317	0,2492	4,0449	1,0000	-0,0009	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8969	-0,4422	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009617.jpg,img_FrontCenter_Segmentation_1580494009628.jpg
1580494009682	-5,8317	0,2573	4,0449	1,0000	-0,0009	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8963	-0,4435	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009675.jpg,img_FrontCenter_Segmentation_1580494009682.jpg
1580494009738	-5,8317	0,2679	4,0449	1,0000	-0,0009	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8954	-0,4452	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009729.jpg,img_FrontCenter_Segmentation_1580494009738.jpg
1580494009793	-5,8317	0,2843	4,0449	1,0000	-0,0008	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8941	-0,4479	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009784.jpg,img_FrontCenter_Segmentation_1580494009793.jpg
1580494009847	-5,8317	0,3096	4,0449	1,0000	-0,0008	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8921	-0,4519	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009840.jpg,img_FrontCenter_Segmentation_1580494009847.jpg
1580494009902	-5,8317	0,3365	4,0449	1,0000	-0,0008	0,0001	0,0004	-5,8318	-1,0534	3,0449	0,8900	-0,4560	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009894.jpg,img_FrontCenter_Segmentation_1580494009902.jpg
1580494009958	-5,8317	0,3644	4,0449	1,0000	-0,0008	0,0001	0,0003	-5,8318	-1,0534	3,0449	0,8878	-0,4602	0,0000	0,0000	img_PilotCamera_Segmentation_1580494009948.jpg,img_FrontCenter_Segmentation_1580494009958.jpg
1580494010013	-5,8317	0,3961	4,0449	1,0000	-0,0007	0,0001	0,0003	-5,8318	-1,0534	3,0449	0,8854	-0,4648	0,0000	0,0000	img_PilotCamera_Segmentation_1580494010004.jpg,img_FrontCenter_Segmentation_1580494010013.jpg
1580494010065	-5,8317	0,4457	4,0449	1,0000	-0,0007	0,0001	0,0003	-5,8318	-1,0533	3,0449	0,8817	-0,4717	0,0000	0,0000	img_PilotCamera_Segmentation_1580494010055.jpg,img_FrontCenter_Segmentation_1580494010065.jpg
1580494010122	-5,8317	0,4900	4,0449	1,0000	-0,0007	0,0011	0,0003	-5,8324	-1,0533	3,0449	0,8786	-0,4776	0,0003	0,0002	img_PilotCamera_Segmentation_1580494010113.jpg,img_FrontCenter_Segmentation_1580494010122.jpg
1580494010172	-5,8317	0,5269	4,0449	1,0000	-0,0007	0,0037	0,0003	-5,8340	-1,0531	3,0449	0,8760	-0,4823	0,0010	0,0005	img_PilotCamera_Segmentation_1580494010164.jpg,img_FrontCenter_Segmentation_1580494010172.jpg
1580494010223	-5,8317	0,5683	4,0449	1,0000	-0,0007	0,0087	0,0003	-5,8370	-1,0524	3,0450	0,8732	-0,4873	0,0023	0,0013	img_PilotCamera_Segmentation_1580494010215.jpg,img_FrontCenter_Segmentation_1580494010223.jpg
1580494010278	-5,8317	0,6086	4,0449	0,9999	-0,0007	0,0162	0,0003	-5,8415	-1,0513	3,0450	0,8706	-0,4919	0,0042	0,0024	img_PilotCamera_Segmentation_1580494010266.jpg,img_FrontCenter_Segmentation_1580494010278.jpg
1580494010332	-5,8318	0,6590	4,0449	0,9996	-0,0006	0,0296	0,0003	-5,8495	-1,0494	3,0451	0,8675	-0,4974	0,0077	0,0044	img_PilotCamera_Segmentation_1580494010326.jpg,img_FrontCenter_Segmentation_1580494010332.jpg
1580494010387	-5,8318	0,6966	4,0449	0,9991	-0,0006	0,0427	0,0003	-5,8574	-1,0477	3,0453	0,8652	-0,5013	0,0111	0,0064	img_PilotCamera_Segmentation_1580494010379.jpg,img_FrontCenter_Segmentation_1580494010387.jpg
1580494010442	-5,8318	0,7293	4,0449	0,9984	-0,0006	0,0561	0,0002	-5,8654	-1,0458	3,0455	0,8632	-0,5045	0,0145	0,0085	img_PilotCamera_Segmentation_1580494010432.jpg,img_FrontCenter_Segmentation_1580494010442.jpg
1580494010496	-5,8318	0,7625	4,0449	0,9973	-0,0006	0,0731	0,0002	-5,8756	-0,9986	3,0459	0,8640	-0,5030	0,0190	0,0110	img_PilotCamera_Segmentation_1580494010486.jpg,img_FrontCenter_Segmentation_1580494010496.jpg
1580494010550	-5,8318	0,7989	4,0449	0,9954	-0,0006	0,0960	0,0002	-5,8894	-0,9756	3,0466	0,8631	-0,5043	0,0249	0,0146	img_PilotCamera_Segmentation_1580494010543.jpg,img_FrontCenter_Segmentation_1580494010550.jpg
1580494010603	-5,8318	0,8275	4,0449	0,9930	-0,0006	0,1181	0,0002	-5,9027	-0,9629	3,0475	0,8619	-0,5058	0,0306	0,0180	img_PilotCamera_Segmentation_1580494010595.jpg,img_FrontCenter_Segmentation_1580494010603.jpg
1580494010655	-5,8318	0,8520	4,0449	0,9901	-0,0006	0,1407	0,0002	-5,9164	-0,9579	3,0485	0,8605	-0,5077	0,0365	0,0215	img_PilotCamera_Segmentation_1580494010647.jpg,img_FrontCenter_Segmentation_1580494010655.jpg
1580494010707	-5,8318	0,8724	4,0449	0,9866	-0,0006	0,1634	0,0001	-5,9301	-0,9511	3,0498	0,8594	-0,5089	0,0423	0,0251	img_PilotCamera_Segmentation_1580494010700.jpg,img_FrontCenter_Segmentation_1580494010707.jpg
1580494010757	-5,8318	0,8899	4,0449	0,9823	-0,0005	0,1872	0,0001	-5,9445	-0,9421	3,0513	0,8586	-0,5095	0,0485	0,0288	img_PilotCamera_Segmentation_1580494010749.jpg,img_FrontCenter_Segmentation_1580494010757.jpg
1580494010814	-5,8318	0,9037	4,0449	0,9774	-0,0005	0,2116	0,0001	-5,9594	-0,9361	3,0531	0,8578	-0,5101	0,0549	0,0327	img_PilotCamera_Segmentation_1580494010806.jpg,img_FrontCenter_Segmentation_1580494010814.jpg
1580494010869	-5,8318	0,9172	4,0449	0,9695	-0,0005	0,2452	0,0001	-5,9798	-0,9301	3,0560	0,8567	-0,5104	0,0638	0,0380	img_PilotCamera_Segmentation_1580494010861.jpg,img_FrontCenter_Segmentation_1580494010869.jpg
1580494010925	-5,8318	0,9261	4,0449	0,9633	-0,0005	0,2685	0,0001	-5,9941	-0,9277	3,0582	0,8559	-0,5108	0,0700	0,0417	img_PilotCamera_Segmentation_1580494010916.jpg,img_FrontCenter_Segmentation_1580494010925.jpg
1580494010979	-5,8318	0,9348	4,0449	0,9577	-0,0005	0,2877	0,0001	-6,0060	-0,9236	3,0602	0,8552	-0,5109	0,0751	0,0449	img_PilotCamera_Segmentation_1580494010969.jpg,img_FrontCenter_Segmentation_1580494010979.jpg
1580494011032	-5,8318	0,9451	4,0449	0,9518	-0,0005	0,3067	0,0001	-6,0177	-0,9218	3,0624	0,8542	-0,5115	0,0801	0,0480	img_PilotCamera_Segmentation_1580494011025.jpg,img_FrontCenter_Segmentation_1580494011032.jpg
1580494011087	-5,8318	0,9605	4,0449	0,9443	-0,0005	0,3291	0,0000	-6,0316	-0,9200	3,0651	0,8528	-0,5124	0,0861	0,0517	img_PilotCamera_Segmentation_1580494011080.jpg,img_FrontCenter_Segmentation_1580494011087.jpg
1580494011142	-5,8318	0,9741	4,0449	0,9386	-0,0005	0,3450	0,0000	-6,0415	-0,9197	3,0672	0,8517	-0,5134	0,0903	0,0545	img_PilotCamera_Segmentation_1580494011133.jpg,img_FrontCenter_Segmentation_1580494011142.jpg
1580494011196	-5,8318	0,9876	4,0449	0,9335	-0,0005	0,3586	0,0000	-6,0500	-0,9188	3,0691	0,8505	-0,5143	0,0940	0,0568	img_PilotCamera_Segmentation_1580494011186.jpg,img_FrontCenter_Segmentation_1580494011196.jpg
1580494011252	-5,8318	1,0089	4,0449	0,9248	-0,0004	0,3804	0,0000	-6,0637	-0,9186	3,0722	0,8487	-0,5158	0,0998	0,0607	img_PilotCamera_Segmentation_1580494011245.jpg,img_FrontCenter_Segmentation_1580494011252.jpg
1580494011306	-5,8318	1,0278	4,0449	0,9167	-0,0004	0,3996	0,0000	-6,0759	-0,9186	3,0752	0,8470	-0,5171	0,1050	0,0641	img_PilotCamera_Segmentation_1580494011298.jpg,img_FrontCenter_Segmentation_1580494011306.jpg
1580494011362	-5,8318	1,0457	4,0449	0,9093	-0,0004	0,4161	0,0000	-6,0864	-0,9186	3,0779	0,8455	-0,5183	0,1095	0,0671	img_PilotCamera_Segmentation_1580494011352.jpg,img_FrontCenter_Segmentation_1580494011362.jpg
1580494011418	-5,8318	1,0674	4,0449	0,9013	-0,0004	0,4332	0,0000	-6,0973	-0,9186	3,0809	0,8437	-0,5198	0,1141	0,0703	img_PilotCamera_Segmentation_1580494011411.jpg,img_FrontCenter_Segmentation_1580494011418.jpg
1580494011472	-5,8318	1,0949	4,0449	0,8924	-0,0004	0,4513	0,0000	-6,1090	-0,9186	3,0842	0,8416	-0,5217	0,1190	0,0738	img_PilotCamera_Segmentation_1580494011463.jpg,img_FrontCenter_Segmentation_1580494011472.jpg
1580494011526	-5,8318	1,1206	4,0449	0,8851	-0,0004	0,4655	0,0000	-6,1182	-0,9186	3,0868	0,8397	-0,5234	0,1228	0,0766	img_PilotCamera_Segmentation_1580494011517.jpg,img_FrontCenter_Segmentation_1580494011526.jpg
1580494011578	-5,8318	1,1436	4,0449	0,8793	-0,0004	0,4764	0,0000	-6,1253	-0,9186	3,0890	0,8381	-0,5250	0,1258	0,0788	img_PilotCamera_Segmentation_1580494011569.jpg,img_FrontCenter_Segmentation_1580494011578.jpg
1580494011630	-5,8318	1,1711	4,0449	0,8730	-0,0004	0,4876	0,0000	-6,1327	-0,9186	3,0913	0,8362	-0,5269	0,1288	0,0811	img_PilotCamera_Segmentation_1580494011623.jpg,img_FrontCenter_Segmentation_1580494011630.jpg
1580494011682	-5,8318	1,1954	4,0449	0,8676	-0,0004	0,4972	0,0000	-6,1390	-0,9186	3,0933	0,8346	-0,5285	0,1314	0,0832	img_PilotCamera_Segmentation_1580494011675.jpg,img_FrontCenter_Segmentation_1580494011682.jpg
1580494011734	-5,8318	1,2231	4,0449	0,8608	-0,0003	0,5090	0,0000	-6,1467	-0,9186	3,0958	0,8327	-0,5302	0,1345	0,0857	img_PilotCamera_Segmentation_1580494011726.jpg,img_FrontCenter_Segmentation_1580494011734.jpg
1580494011792	-5,8318	1,2412	4,0449	0,8555	-0,0003	0,5179	0,0000	-6,1526	-0,9186	3,0978	0,8314	-0,5313	0,1370	0,0875	img_PilotCamera_Segmentation_1580494011783.jpg,img_FrontCenter_Segmentation_1580494011792.jpg
1580494011845	-5,8318	1,2515	4,0449	0,8516	-0,0003	0,5242	0,0000	-6,1568	-0,9186	3,0992	0,8307	-0,5318	0,1388	0,0889	img_PilotCamera_Segmentation_1580494011835.jpg,img_FrontCenter_Segmentation_1580494011845.jpg
1580494011896	-5,8318	1,2589	4,0449	0,8475	-0,0003	0,5307	0,0000	-6,1612	-0,9186	3,1008	0,8300	-0,5322	0,1406	0,0902	img_PilotCamera_Segmentation_1580494011886.jpg,img_FrontCenter_Segmentation_1580494011896.jpg
1580494011948	-5,8318	1,2614	4,0449	0,8438	-0,0003	0,5366	0,0000	-6,1651	-0,9186	3,1021	0,8296	-0,5322	0,1423	0,0913	img_PilotCamera_Segmentation_1580494011940.jpg,img_FrontCenter_Segmentation_1580494011948.jpg
1580494011998	-5,8318	1,2590	4,0449	0,8404	-0,0003	0,5419	0,0000	-6,1687	-0,9186	3,1034	0,8294	-0,5318	0,1439	0,0923	img_PilotCamera_Segmentation_1580494011990.jpg,img_FrontCenter_Segmentation_1580494011998.jpg
1580494012050	-5,8318	1,2516	4,0449	0,8373	-0,0003	0,5467	0,0000	-6,1719	-0,9186	3,1046	0,8295	-0,5311	0,1454	0,0931	img_PilotCamera_Segmentation_1580494012042.jpg,img_FrontCenter_Segmentation_1580494012050.jpg
1580494012103	-5,8318	1,2352	4,0449	0,8339	-0,0003	0,5520	0,0000	-6,1755	-0,9186	3,1059	0,8300	-0,5297	0,1471	0,0939	img_PilotCamera_Segmentation_1580494012093.jpg,img_FrontCenter_Segmentation_1580494012103.jpg
1580494012154	-5,8318	1,2161	4,0449	0,8313	-0,0003	0,5558	0,0000	-6,1780	-0,9186	3,1068	0,8307	-0,5282	0,1484	0,0944	img_PilotCamera_Segmentation_1580494012145.jpg,img_FrontCenter_Segmentation_1580494012154.jpg
1580494012206	-5,8318	1,1932	4,0449	0,8291	-0,0003	0,5590	0,0000	-6,1802	-0,9186	3,1076	0,8316	-0,5264	0,1496	0,0947	img_PilotCamera_Segmentation_1580494012196.jpg,img_FrontCenter_Segmentation_1580494012206.jpg
1580494012256	-5,8318	1,1636	4,0449	0,8270	-0,0003	0,5622	0,0000	-6,1824	-0,9186	3,1084	0,8329	-0,5240	0,1508	0,0949	img_PilotCamera_Segmentation_1580494012246.jpg,img_FrontCenter_Segmentation_1580494012256.jpg
1580494012306	-5,8318	1,1285	4,0449	0,8251	-0,0003	0,5650	0,0000	-6,1843	-0,9186	3,1091	0,8345	-0,5211	0,1520	0,0949	img_PilotCamera_Segmentation_1580494012296.jpg,img_FrontCenter_Segmentation_1580494012306.jpg
1580494012357	-5,8318	1,0913	4,0449	0,8233	-0,0002	0,5675	0,0000	-6,1860	-0,9186	3,1098	0,8362	-0,5180	0,1531	0,0948	img_PilotCamera_Segmentation_1580494012347.jpg,img_FrontCenter_Segmentation_1580494012357.jpg
1580494012409	-5,8318	1,0577	4,0449	0,8217	-0,0002	0,5699	0,0000	-6,1876	-0,9186	3,1104	0,8379	-0,5151	0,1541	0,0947	img_PilotCamera_Segmentation_1580494012400.jpg,img_FrontCenter_Segmentation_1580494012409.jpg
1580494012462	-5,8318	1,0264	4,0449	0,8202	-0,0002	0,5721	0,0000	-6,1891	-0,9186	3,1110	0,8394	-0,5123	0,1551	0,0947	img_PilotCamera_Segmentation_1580494012453.jpg,img_FrontCenter_Segmentation_1580494012462.jpg
1580494012515	-5,8318	1,0037	4,0449	0,8190	-0,0002	0,5738	0,0000	-6,1903	-0,9186	3,1114	0,8405	-0,5102	0,1558	0,0946	img_PilotCamera_Segmentation_1580494012508.jpg,img_FrontCenter_Segmentation_1580494012515.jpg
1580494012566	-5,8318	0,9817	4,0449	0,8178	-0,0002	0,5755	0,0000	-6,1915	-0,9186	3,1119	0,8416	-0,5082	0,1566	0,0946	img_PilotCamera_Segmentation_1580494012558.jpg,img_FrontCenter_Segmentation_1580494012566.jpg
1580494012620	-5,8318	0,9601	4,0449	0,8164	-0,0002	0,5775	0,0000	-6,1928	-0,9186	3,1124	0,8427	-0,5061	0,1574	0,0945	img_PilotCamera_Segmentation_1580494012611.jpg,img_FrontCenter_Segmentation_1580494012620.jpg
1580494012672	-5,8318	0,9470	4,0449	0,8154	-0,0002	0,5789	0,0000	-6,1938	-0,9186	3,1128	0,8434	-0,5048	0,1580	0,0946	img_PilotCamera_Segmentation_1580494012663.jpg,img_FrontCenter_Segmentation_1580494012672.jpg
1580494012723	-5,8318	0,9380	4,0449	0,8145	-0,0002	0,5802	0,0000	-6,1947	-0,9186	3,1131	0,8438	-0,5039	0,1585	0,0947	img_PilotCamera_Segmentation_1580494012714.jpg,img_FrontCenter_Segmentation_1580494012723.jpg
1580494012781	-5,8318	0,9331	4,0449	0,8137	-0,0002	0,5813	0,0000	-6,1955	-0,9186	3,1134	0,8440	-0,5034	0,1589	0,0948	img_PilotCamera_Segmentation_1580494012773.jpg,img_FrontCenter_Segmentation_1580494012781.jpg
1580494012833	-5,8318	0,9322	4,0449	0,8129	-0,0002	0,5824	0,0000	-6,1962	-0,9186	3,1137	0,8440	-0,5033	0,1593	0,0950	img_PilotCamera_Segmentation_1580494012825.jpg,img_FrontCenter_Segmentation_1580494012833.jpg
1580494012887	-5,8318	0,9355	4,0449	0,8122	-0,0002	0,5834	0,0000	-6,1968	-0,9186	3,1140	0,8437	-0,5036	0,1595	0,0952	img_PilotCamera_Segmentation_1580494012878.jpg,img_FrontCenter_Segmentation_1580494012887.jpg
1580494012940	-5,8318	0,9450	4,0449	0,8112	0,0027	0,5848	-0,0021	-6,1978	-0,9186	3,1143	0,8431	-0,5044	0,1599	0,0956	img_PilotCamera_Segmentation_1580494012932.jpg,img_FrontCenter_Segmentation_1580494012940.jpg
1580494012992	-5,8317	0,9525	4,0450	0,8092	0,0197	0,5870	-0,0144	-6,1995	-0,9186	3,1150	0,8426	-0,5050	0,1605	0,0962	img_PilotCamera_Segmentation_1580494012982.jpg,img_FrontCenter_Segmentation_1580494012992.jpg
1580494013044	-5,8314	0,9594	4,0451	0,8053	0,0443	0,5903	-0,0323	-6,2019	-0,9186	3,1162	0,8419	-0,5055	0,1617	0,0971	img_PilotCamera_Segmentation_1580494013034.jpg,img_FrontCenter_Segmentation_1580494013044.jpg
1580494013097	-5,8305	0,9661	4,0454	0,7993	0,0700	0,5946	-0,0510	-6,2049	-0,9186	3,1181	0,8412	-0,5060	0,1634	0,0983	img_PilotCamera_Segmentation_1580494013087.jpg,img_FrontCenter_Segmentation_1580494013097.jpg
1580494013149	-5,8287	0,9726	4,0459	0,7931	0,0917	0,5985	-0,0669	-6,2070	-0,9186	3,1203	0,8405	-0,5063	0,1651	0,0995	img_PilotCamera_Segmentation_1580494013140.jpg,img_FrontCenter_Segmentation_1580494013149.jpg
1580494013200	-5,8252	0,9804	4,0470	0,7880	0,0973	0,6038	-0,0705	-6,2078	-0,9186	3,1231	0,8397	-0,5068	0,1670	0,1008	img_PilotCamera_Segmentation_1580494013192.jpg,img_FrontCenter_Segmentation_1580494013200.jpg
1580494013254	-5,8202	0,9889	4,0486	0,7855	0,0836	0,6104	-0,0595	-6,2065	-0,9186	3,1262	0,8389	-0,5074	0,1686	0,1020	img_PilotCamera_Segmentation_1580494013244.jpg,img_FrontCenter_Segmentation_1580494013254.jpg
1580494013305	-5,8116	1,0026	4,0512	0,7823	0,0673	0,6175	-0,0468	-6,2021	-0,9186	3,1306	0,8378	-0,5084	0,1703	0,1034	img_PilotCamera_Segmentation_1580494013295.jpg,img_FrontCenter_Segmentation_1580494013305.jpg
1580494013357	-5,8023	1,0178	4,0540	0,7794	0,0563	0,6228	-0,0385	-6,1961	-0,9186	3,1348	0,8366	-0,5096	0,1716	0,1045	img_PilotCamera_Segmentation_1580494013348.jpg,img_FrontCenter_Segmentation_1580494013357.jpg
1580494013408	-5,7930	1,0342	4,0569	0,7769	0,0479	0,6269	-0,0324	-6,1893	-0,9186	3,1388	0,8355	-0,5108	0,1727	0,1056	img_PilotCamera_Segmentation_1580494013400.jpg,img_FrontCenter_Segmentation_1580494013408.jpg
1580494013463	-5,7819	1,0546	4,0603	0,7743	0,0404	0,6309	-0,0270	-6,1809	-0,9186	3,1433	0,8342	-0,5124	0,1736	0,1066	img_PilotCamera_Segmentation_1580494013451.jpg,img_FrontCenter_Segmentation_1580494013463.jpg
1580494013514	-5,7708	1,0767	4,0637	0,7720	0,0344	0,6342	-0,0227	-6,1719	-0,9186	3,1477	0,8328	-0,5142	0,1744	0,1076	img_PilotCamera_Segmentation_1580494013508.jpg,img_FrontCenter_Segmentation_1580494013514.jpg
1580494013567	-5,7581	1,1034	4,0676	0,7697	0,0290	0,6374	-0,0189	-6,1614	-0,9186	3,1525	0,8313	-0,5163	0,1750	0,1087	img_PilotCamera_Segmentation_1580494013560.jpg,img_FrontCenter_Segmentation_1580494013567.jpg
