Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580165397619	48.4106	-21.16	2.0838	0.4300681	-0.5643274	-0.5269978	0.46753910000000004	1580165397674	48.3792	-21.1593	2.1251	0.43211839999999996	-0.5621356999999999	-0.5311691	0.46336779999999994	48.516924986604046	-21.329175013395957	1.2995549866040412	0.7082876762925571	-0.6791082026163456	-0.13337735425002906	0.1391082245036168	22	23	img_PilotCamera_Segmentation_1580165397669.jpg,img_FrontCenter_Segmentation_1580165397674.jpg
1580165397840	48.3142	-21.1595	2.1788	0.44314760000000003	-0.5529447000000001	-0.5359767	0.45856020000000003	1580165397898	48.3106	-21.1613	2.1597	0.4470361	-0.5496925	-0.5349868999999999	0.45990349999999997	48.44219294550049	-21.403907054499513	1.2248229455004869	0.6046962325077289	0.7867555326158409	0.09825865300513428	0.07552109241092689	24	25	img_PilotCamera_Segmentation_1580165397892.jpg,img_FrontCenter_Segmentation_1580165397898.jpg
1580165397955	48.2828	-21.1621	2.1625	0.45226789999999994	-0.5450263	-0.5334315000000001	0.46202449999999995	1580165398010	48.2597	-21.1628	2.1574	0.456015	-0.5417740999999999	-0.5321588999999999	0.46365059999999997	48.44565507353191	-21.400444926468097	1.2282850735319037	-0.2442357036689406	0.96479321433155	0.09460157150260753	-0.023948221277794886	26	27	img_PilotCamera_Segmentation_1580165398006.jpg,img_FrontCenter_Segmentation_1580165398010.jpg
1580165398067	48.2367	-21.1635	2.1455	0.4593379	-0.5389461000000001	-0.5310277	0.4651353	1580165398120	48.2161	-21.1641	2.1291	0.46188309999999994	-0.536613	-0.5299672	0.46640789999999993	48.69018756111505	-21.15591243888495	1.4728175611150514	-0.6517431708000888	0.7580358148770683	0.01876683150452871	-0.016135325047426794	28	29	img_PilotCamera_Segmentation_1580165398115.jpg,img_FrontCenter_Segmentation_1580165398120.jpg
1580165398175	48.1942	-21.1648	2.1057	0.4642162	-0.534492	-0.5289774	0.4677512	1580165398233	48.1699	-21.1655	2.0723	0.46647859999999997	-0.532371	-0.5278462	0.4690238	49.00121970567467	-20.844880294325336	1.7838497056746658	0.323582952792643	0.7738137915225757	0.502369553177282	0.21007408396065397	30	31	img_PilotCamera_Segmentation_1580165398228.jpg,img_FrontCenter_Segmentation_1580165398233.jpg
1580165398288	48.148	-21.1661	2.0357	0.4683874999999999	-0.5306742	-0.5269978	0.47008429999999995	1580165398345	48.1249	-21.1668	1.9904	0.4700136	-0.5291895	-0.5260787	0.4711448	48.569168359172174	-21.276931640827833	1.3517983591721676	0.8976783342906036	0.16627839668716662	0.07432405937283582	0.401249345343685	32	33	img_PilotCamera_Segmentation_1580165398339.jpg,img_FrontCenter_Segmentation_1580165398345.jpg
1580165398731	47.9723	-21.1712	1.6724	0.4770836	-0.522473	-0.521766	0.4762352	1580165398786	47.9453	-21.172	1.6374	0.4778613	-0.5217660000000001	-0.5212004	0.47687149999999995	48.81434273422939	-21.031757265770608	1.5969727342293907	0.6218064364167327	0.46866092471452275	0.37766794501048007	0.5010794513727468	34	35	img_PilotCamera_Segmentation_1580165398781.jpg,img_FrontCenter_Segmentation_1580165398786.jpg
1580165398839	47.9232	-21.1726	1.6141	0.47835619999999995	-0.5212711	-0.5208468999999999	0.4773663999999999	1580165398896	47.9048	-21.1731	1.5983	0.4787097	-0.5209176000000001	-0.5204934	0.4777199	48.902417534143645	-20.943682465856362	1.6850475341436397	0.23645845006258065	0.5137737803731682	0.749160831537416	0.34479262243446096	36	37	img_PilotCamera_Segmentation_1580165398891.jpg,img_FrontCenter_Segmentation_1580165398896.jpg
1580165399062	47.8322	-21.1751	1.532	0.45806529999999995	-0.5424104	-0.49815219999999993	0.49751589999999996	1580165399118	47.8081	-21.1757	1.5063	0.43749160000000004	-0.562065	-0.4807600000000001	0.511161	46.69724085408174	-21.464059145918256	1.2453408540817434	0.683498775486783	-0.34307923346855296	-0.2890369044901202	0.5758330759112986	38	39	img_PilotCamera_Segmentation_1580165399111.jpg,img_FrontCenter_Segmentation_1580165399118.jpg
1580165399174	47.7844	-21.1762	1.4809	0.41621089999999994	-0.5810833	-0.46513530000000003	0.5219781	1580165399233	47.7619	-21.1765	1.4586	0.3985359	-0.5961424	-0.45332839999999996	0.5290481	46.837250446423866	-21.324049553576135	1.3853504464238666	0.5893002557250161	-0.24348448636264192	-0.2941696349920987	0.7119724287862322	40	41	img_PilotCamera_Segmentation_1580165399227.jpg,img_FrontCenter_Segmentation_1580165399233.jpg
1580165403298	45.4265	-20.4595	1.6002	-0.037824500000000004	-0.7419965	-0.6621055	-0.0967883	1580165403353	45.4127	-20.4157	1.5995	-0.0509747	-0.735987	-0.667408	-0.10004049999999999	45.8690434307745	-21.15065656922551	1.4170834307744915	0.7753938348112311	-0.08624328584761823	-0.06915167813369652	0.6217270639068504	42	43	img_PilotCamera_Segmentation_1580165403348.jpg,img_FrontCenter_Segmentation_1580165403353.jpg
1580165403408	45.3994	-20.3716	1.5978	-0.06433699999999999	-0.7304016999999998	-0.6714378999999999	-0.10590859999999998	1580165403466	45.3816	-20.3103	1.5944	-0.06610450000000001	-0.7200088	-0.6774473999999999	-0.13411789999999998	45.92067747771556	-21.09902252228445	1.4687174777155532	0.7304627128175303	0.33012519088039266	0.2462208888635085	0.5448090100362719	44	45	img_PilotCamera_Segmentation_1580165403458.jpg,img_FrontCenter_Segmentation_1580165403466.jpg
1580165403520	45.4143	-20.3095	1.5968	-0.0559237	-0.7104642999999999	-0.6816187	-0.1649431	1580165403574	45.4201	-20.2738	1.5984	-0.045389399999999996	-0.7014147	-0.6845881	-0.192304	45.71298486928841	-21.30671513071159	1.2610248692884087	0.7959346362910417	0.1407712996201522	0.1025433223283775	0.5797899300620518	46	47	img_PilotCamera_Segmentation_1580165403570.jpg,img_FrontCenter_Segmentation_1580165403574.jpg
1580165403635	45.4316	-20.2192	1.6035	-0.03146149999999999	-0.6880524	-0.6874868	-0.2294215	1580165403688	45.4434	-20.177	1.6093	-0.024815699999999982	-0.6785078999999999	-0.6882645	-0.2548735	45.95081608834598	-21.068883911654027	1.498856088345976	0.6759783081979973	0.24684976158484756	0.23817404417320542	0.65222055068317	48	49	img_PilotCamera_Segmentation_1580165403683.jpg,img_FrontCenter_Segmentation_1580165403688.jpg
1580165403744	45.4559	-20.14	1.6146	-0.02276540000000002	-0.6707308999999999	-0.6881230999999999	-0.2754472	1580165403800	45.4761	-20.09	1.6213	-0.036057000000000006	-0.6656405	-0.6861434999999999	-0.2907184	46.119043497333706	-18.98995650266629	1.7219834973337103	0.14253034648950488	0.686614484788841	0.6980325756568666	0.1449005622127704	50	51	img_PilotCamera_Segmentation_1580165403793.jpg,img_FrontCenter_Segmentation_1580165403800.jpg
1580165403851	45.4949	-20.0499	1.6252	-0.06801339999999999	-0.6695289999999999	-0.682255	-0.28520379999999995	1580165403907	45.5132	-20.0147	1.6275	-0.09721250000000001	-0.6718621	-0.6778009	-0.28173950000000003	46.09431940243119	-19.014680597568812	1.6972594024311891	0.12700287136148267	0.7215646836490556	0.6702951996866684	0.11797891020596196	52	53	img_PilotCamera_Segmentation_1580165403900.jpg,img_FrontCenter_Segmentation_1580165403907.jpg
1580165404071	45.5833	-19.8936	1.6182	-0.1854461	-0.6667717	-0.6602672999999999	-0.2910719	1580165404130	45.6032	-19.8615	1.6108	-0.20411089999999998	-0.6638023	-0.6561667	-0.2948897	46.10244901004193	-19.00655098995807	1.7053890100419313	0.009698788540529638	0.4656008366662462	0.8847497563082137	0.01842995141323073	54	55	img_PilotCamera_Segmentation_1580165404122.jpg,img_FrontCenter_Segmentation_1580165404130.jpg
1580165409584	47.6906	-19.5168	1.2907	-0.42533119999999996	-0.5718923	-0.5950819	-0.3710336	1580165409638	47.687	-19.5189	1.293	-0.4111205	-0.5815075000000001	-0.5998895	-0.3641757	47.411767629988326	-18.81623237001168	1.6301476299883215	-0.11692975845137327	0.4848828656750716	0.8425740387606455	-0.2031871732413444	56	57	img_PilotCamera_Segmentation_1580165409633.jpg,img_FrontCenter_Segmentation_1580165409638.jpg
