Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580757463805	6.4657	4.5359	3.4335	0.6372898	-0.3120698	-0.3328556	0.620746	1580757463856	6.4556	4.5278	3.4144	0.6376433	-0.31058509999999995	-0.32826009999999994	0.6236446999999999	7.179322989108961	4.430492989108961	3.0864329891089617	0.6000865035402153	0.687609713758693	0.30797590725385643	0.2687748320894862	24	25	img_PilotCamera_Segmentation_1580757463851.jpg,img_FrontCenter_Segmentation_1580757463856.jpg
1580757463908	6.4449	4.5191	3.3891	0.6379968	-0.308959	-0.3239474	0.6262606	1580757463958	6.4342	4.5105	3.3584	0.6383502999999999	-0.30740359999999994	-0.32012959999999996	0.6285936999999999	7.192142558711448	4.443312558711448	3.0992525587114486	0.48035549166961056	0.5788537684945699	0.5070732941877828	0.4207892473008689	26	27	img_PilotCamera_Segmentation_1580757463953.jpg,img_FrontCenter_Segmentation_1580757463958.jpg
1580757464009	6.4235	4.5018	3.3225	0.6388452	-0.3059896	-0.316736	0.630644	1580757464064	6.4129	4.4932	3.2812	0.6391987	-0.3046463	-0.31369589999999997	0.6324115	5.770205524815276	4.321715524815277	2.615105524815277	0.7933767425547463	-0.5538135370602897	-0.14462693217095204	0.2071882260960062	28	29	img_PilotCamera_Segmentation_1580757464055.jpg,img_FrontCenter_Segmentation_1580757464064.jpg
1580757466534	5.5606	4.1236	3.3465	0.5402186999999999	-0.1782347	-0.4442081	0.6919409	1580757466586	5.5406	4.1073	3.3802	0.5382391	-0.16437749999999998	-0.4435011	0.6973141	5.663183830695194	4.229793830695194	2.5317438306951936	-0.3692686593079285	0.9028072268530831	0.20400300078044104	-0.08344186040199562	30	31	img_PilotCamera_Segmentation_1580757466578.jpg,img_FrontCenter_Segmentation_1580757466586.jpg
1580757466637	5.5232	4.0897	3.4115	0.5376028	-0.15136870000000002	-0.4408145	0.7024752	1580757466689	5.5078	4.0695	3.4435	0.5380977	-0.13920829999999998	-0.4367139	0.7072121	5.848361512766227	4.414971512766228	2.716921512766228	-0.06341587280894487	0.9289640739476887	0.36385056624272183	-0.024838313856699636	32	33	img_PilotCamera_Segmentation_1580757466682.jpg,img_FrontCenter_Segmentation_1580757466689.jpg
1580757466738	5.4926	4.0436	3.4802	0.5459453999999999	-0.1376529	-0.42342230000000003	0.7095452	1580757466794	5.4776	4.0096	3.5231	0.5667312	-0.15652979999999997	-0.3926678	0.7070000000000001	5.7420433151941275	4.308653315194128	2.610603315194128	0.4910859465081869	0.8513602283070615	0.15977130766117098	0.09216010008320247	34	35	img_PilotCamera_Segmentation_1580757466787.jpg,img_FrontCenter_Segmentation_1580757466794.jpg
1580757466846	5.4677	3.9792	3.5593	0.5829215000000001	-0.1719424	-0.3680642	0.7035357	1580757466896	5.4598	3.9484	3.5951	0.5974857	-0.18671870000000002	-0.3449453	0.6991523	5.986510381701138	4.553120381701139	2.8550703817011387	0.588859979747296	0.7255629793383372	0.276491869154042	0.2243981585427872	36	37	img_PilotCamera_Segmentation_1580757466888.jpg,img_FrontCenter_Segmentation_1580757466896.jpg
1580757466947	5.4531	3.916	3.6327	0.6113429	-0.2017778	-0.3219678	0.6939205	1580757467004	5.4468	3.8804	3.6729	0.6249172999999999	-0.2188872	-0.2984954	0.6871333	5.7889706659116325	4.355580665911633	2.657530665911633	-0.12078537186628838	0.9907290372068194	0.061727106093591236	-0.007525500095126244	38	39	img_PilotCamera_Segmentation_1580757466993.jpg,img_FrontCenter_Segmentation_1580757467004.jpg
1580757467057	5.4405	3.8419	3.7143	0.637714	-0.23832969999999998	-0.2750937	0.6785785999999999	1580757467109	5.4348	3.8052	3.7526	0.6484603999999999	-0.2581257	-0.25416649999999996	0.6692462	5.768079442387091	4.334689442387091	2.636639442387091	0.42280190024738185	0.8543274183295956	0.27090366167776214	0.13406871942057136	40	41	img_PilotCamera_Segmentation_1580757467099.jpg,img_FrontCenter_Segmentation_1580757467109.jpg
1580757467160	5.4275	3.7597	3.799	0.6597017	-0.28421399999999997	-0.2299164	0.6564495	1580757467211	5.4212	3.723	3.8365	0.6672666	-0.3062724	-0.21111020000000003	0.6450667999999999	5.7533256205163275	4.319935620516328	2.621885620516328	-0.07894774066422214	0.9235494775991138	0.3739011048621287	-0.0319621722243393	42	43	img_PilotCamera_Segmentation_1580757467203.jpg,img_FrontCenter_Segmentation_1580757467211.jpg
1580757467268	5.4144	3.6891	3.8742	0.6735589	-0.32677540000000005	-0.19315240000000003	0.6339668999999999	1580757467319	5.4062	3.6563	3.9147	0.6787907000000001	-0.3454402	-0.17632579999999998	0.6233619	5.7877483184770355	4.354358318477036	2.6563083184770355	0.38915502403108326	0.8742730164218229	0.26510446942943655	0.1180028826622091	44	45	img_PilotCamera_Segmentation_1580757467311.jpg,img_FrontCenter_Segmentation_1580757467319.jpg
