Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580754865966	-4.9776	3.3732	0.6666	0.7132215999999999	-0.0402283	0.010534299999999998	0.6995058	1580754866021	-4.9776	3.3732	0.736	0.712656	-0.045530799999999996	0.0036763999999999963	0.6997886	-4.8101770062874945	3.5389529937125053	1.678552993712505	0.09901119923229532	-0.056600253277378824	-0.49304904061682747	0.8624939636324102	22	23	img_PilotCamera_Segmentation_1580754866001.jpg,img_FrontCenter_Segmentation_1580754866021.jpg
1580754867477	-5.2747	3.5717	2.2717	0.6474705999999999	-0.07734579999999998	-0.3198468	0.6872039999999999	1580754867523	-5.2846	3.581	2.3126	0.6459151999999999	-0.07883050000000001	-0.3156755	0.6903147999999999	-5.122258241243603	3.2534617587563965	1.4579617587563967	0.7552935956627876	0.6302551034675036	0.11516415912945382	0.13801197540775095	24	25	img_PilotCamera_Segmentation_1580754867505.jpg,img_FrontCenter_Segmentation_1580754867523.jpg
1580754867577	-5.2939	3.5904	2.353	0.6536922	-0.10060609999999998	-0.29234449999999995	0.6904562	1580754867631	-5.3024	3.599	2.3866	0.6583583999999999	-0.11488749999999999	-0.2762249	0.6904562	-5.127907556884113	3.247812443115887	1.4523124431158871	0.9240010541823279	-0.29520466375403737	-0.07396946736978739	0.23152705298699433	26	27	img_PilotCamera_Segmentation_1580754867611.jpg,img_FrontCenter_Segmentation_1580754867631.jpg
1580754867678	-5.3111	3.6081	2.4167	0.6625296999999999	-0.127967	-0.2610244	0.6901027	1580754867734	-5.3198	3.6171	2.441	0.665994	-0.13878410000000002	-0.24808629999999998	0.6894663999999999	-5.111872696998984	3.2638473030010164	1.4683473030010163	0.9508847498277228	-0.15042925131145887	-0.0422727359045951	0.2672119920476687	28	29	img_PilotCamera_Segmentation_1580754867714.jpg,img_FrontCenter_Segmentation_1580754867734.jpg
1580754867790	-5.3283	3.626	2.4597	0.6687512999999999	-0.14776299999999998	-0.2371278	0.6888301	1580754867838	-5.3365	3.6349	2.4739	0.6693168999999999	-0.15023749999999997	-0.23267369999999998	0.6892543	-5.075208558007564	3.300511441992436	1.5050114419924365	-0.17773163102085576	0.9801052620053063	0.086928995154944	-0.015763645692791536	30	31	img_PilotCamera_Segmentation_1580754867819.jpg,img_FrontCenter_Segmentation_1580754867838.jpg
1580754867900	-5.3456	3.6454	2.4945	0.6642972	-0.1360268	-0.24377359999999998	0.6931428	1580754867947	-5.3505	3.6522	2.5131	0.6608329000000001	-0.12619949999999996	-0.2516213	0.6956173	-4.8717353371893966	3.5039846628106037	1.7084846628106038	0.760933680051929	0.511452935744247	0.222714443073646	0.3313519366589177	32	33	img_PilotCamera_Segmentation_1580754867930.jpg,img_FrontCenter_Segmentation_1580754867947.jpg
1580754868003	-5.3541	3.6588	2.5379	0.6563787999999999	-0.1139684	-0.26144860000000003	0.6982332	1580754868050	-5.3553	3.6634	2.5634	0.6523488999999999	-0.1030806	-0.27035679999999995	0.7002835	-4.874653690671568	3.5010663093284315	1.7055663093284317	0.8632511214929907	0.3414164161857346	0.13673954126246848	0.34573780507100016	34	35	img_PilotCamera_Segmentation_1580754868031.jpg,img_FrontCenter_Segmentation_1580754868050.jpg
1580754868105	-5.3543	3.6669	2.5919	0.6481068999999999	-0.09169790000000001	-0.2796185	0.7022630999999999	1580754868159	-5.3502	3.67	2.6327	0.6425922999999999	-0.07529549999999999	-0.28994069999999994	0.7049496999999999	-5.076156472444347	3.299563527555653	1.504063527555653	0.915933260731635	0.27321011752854496	0.08403060213145182	0.2817114684761331	36	37	img_PilotCamera_Segmentation_1580754868139.jpg,img_FrontCenter_Segmentation_1580754868159.jpg
1580754868211	-5.3447	3.6713	2.6649	0.6438649	-0.0743764	-0.2844968	0.7062223	1580754868267	-5.3389	3.6717	2.6905	0.6500158	-0.08519349999999999	-0.2671753	0.7060101999999999	-4.9601260496671555	3.4155939503328447	1.6200939503328446	0.8983559901056536	0.28311679070457896	0.10095142251902839	0.3203282818513143	38	39	img_PilotCamera_Segmentation_1580754868246.jpg,img_FrontCenter_Segmentation_1580754868267.jpg
1580754868314	-5.3311	3.6714	2.7183	0.6571564999999999	-0.09636410000000001	-0.2453997	0.7059394999999999	1580754868369	-5.3218	3.6704	2.7456	0.6634488000000001	-0.10357549999999997	-0.22503809999999996	0.7058688	-4.817367515077479	3.55835248492252	1.7628524849225204	0.7497312391923545	0.6160827299534996	0.15335413731568548	0.18662166916063583	40	41	img_PilotCamera_Segmentation_1580754868350.jpg,img_FrontCenter_Segmentation_1580754868369.jpg
