Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580754864174	4,9774	1,5545	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8225	-0,5688	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864012.jpg,img_FrontCenter_Segmentation_1580754864174.jpg
1580754864307	4,9774	1,3327	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8308	-0,5565	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864290.jpg,img_FrontCenter_Segmentation_1580754864307.jpg
1580754864370	4,9774	1,2163	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8357	-0,5492	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864347.jpg,img_FrontCenter_Segmentation_1580754864370.jpg
1580754864412	4,9774	1,1983	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8365	-0,5480	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864394.jpg,img_FrontCenter_Segmentation_1580754864412.jpg
1580754864470	4,9774	1,0892	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8414	-0,5404	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864449.jpg,img_FrontCenter_Segmentation_1580754864470.jpg
1580754864520	4,9774	0,9984	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8458	-0,5335	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864499.jpg,img_FrontCenter_Segmentation_1580754864520.jpg
1580754864568	4,9774	0,9195	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8498	-0,5271	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864551.jpg,img_FrontCenter_Segmentation_1580754864568.jpg
1580754864624	4,9774	0,8307	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8545	-0,5194	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864604.jpg,img_FrontCenter_Segmentation_1580754864624.jpg
1580754864679	4,9774	0,7474	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8593	-0,5115	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864659.jpg,img_FrontCenter_Segmentation_1580754864679.jpg
1580754864731	4,9774	0,6544	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8648	-0,5021	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864712.jpg,img_FrontCenter_Segmentation_1580754864731.jpg
1580754864785	4,9774	0,5334	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8726	-0,4885	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864767.jpg,img_FrontCenter_Segmentation_1580754864785.jpg
1580754864838	4,9774	0,4245	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8801	-0,4747	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864818.jpg,img_FrontCenter_Segmentation_1580754864838.jpg
1580754864892	4,9774	0,3173	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8881	-0,4597	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864870.jpg,img_FrontCenter_Segmentation_1580754864892.jpg
1580754864943	4,9774	0,2126	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,8963	-0,4434	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864923.jpg,img_FrontCenter_Segmentation_1580754864943.jpg
1580754864997	4,9774	0,1045	-3,3732	1,0000	0,0000	0,0000	0,0000	4,9774	-1,0970	-4,3732	0,9055	-0,4244	0,0000	0,0000	img_PilotCamera_Segmentation_1580754864978.jpg,img_FrontCenter_Segmentation_1580754864997.jpg
1580754865047	4,9776	0,0719	-3,3732	0,9983	-0,0165	0,0001	-0,0560	4,9770	-1,0970	-4,3732	0,9083	-0,4183	0,0003	0,0001	img_PilotCamera_Segmentation_1580754865034.jpg,img_FrontCenter_Segmentation_1580754865047.jpg
1580754865102	4,9776	0,0727	-3,3732	0,9984	-0,0161	0,0001	-0,0546	4,9771	-1,0970	-4,3732	0,9082	-0,4184	0,0003	0,0001	img_PilotCamera_Segmentation_1580754865084.jpg,img_FrontCenter_Segmentation_1580754865102.jpg
1580754865158	4,9776	0,0780	-3,3732	0,9985	-0,0157	0,0001	-0,0533	4,9771	-1,0970	-4,3732	0,9078	-0,4194	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865137.jpg,img_FrontCenter_Segmentation_1580754865158.jpg
1580754865212	4,9776	0,0867	-3,3732	0,9985	-0,0153	0,0001	-0,0520	4,9771	-1,0970	-4,3732	0,9070	-0,4211	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865193.jpg,img_FrontCenter_Segmentation_1580754865212.jpg
1580754865268	4,9776	0,1002	-3,3732	0,9986	-0,0149	0,0001	-0,0507	4,9771	-1,0970	-4,3732	0,9058	-0,4236	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865247.jpg,img_FrontCenter_Segmentation_1580754865268.jpg
1580754865324	4,9776	0,1254	-3,3732	0,9987	-0,0144	0,0001	-0,0490	4,9771	-1,0970	-4,3732	0,9037	-0,4283	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865303.jpg,img_FrontCenter_Segmentation_1580754865324.jpg
1580754865378	4,9776	0,1476	-3,3732	0,9988	-0,0141	0,0001	-0,0478	4,9772	-1,0970	-4,3732	0,9018	-0,4322	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865359.jpg,img_FrontCenter_Segmentation_1580754865378.jpg
1580754865432	4,9776	0,1735	-3,3732	0,9988	-0,0137	0,0001	-0,0466	4,9772	-1,0970	-4,3732	0,8996	-0,4368	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865413.jpg,img_FrontCenter_Segmentation_1580754865432.jpg
1580754865487	4,9776	0,2154	-3,3732	0,9989	-0,0133	0,0000	-0,0451	4,9772	-1,0970	-4,3732	0,8961	-0,4438	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865467.jpg,img_FrontCenter_Segmentation_1580754865487.jpg
1580754865543	4,9776	0,2549	-3,3732	0,9989	-0,0129	0,0000	-0,0439	4,9772	-1,0970	-4,3732	0,8929	-0,4502	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865521.jpg,img_FrontCenter_Segmentation_1580754865543.jpg
1580754865594	4,9776	0,2939	-3,3732	0,9990	-0,0126	0,0000	-0,0429	4,9772	-1,0970	-4,3732	0,8899	-0,4562	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865573.jpg,img_FrontCenter_Segmentation_1580754865594.jpg
1580754865646	4,9776	0,3393	-3,3732	0,9991	-0,0123	0,0000	-0,0418	4,9772	-1,0970	-4,3732	0,8864	-0,4629	0,0001	0,0001	img_PilotCamera_Segmentation_1580754865626.jpg,img_FrontCenter_Segmentation_1580754865646.jpg
1580754865694	4,9776	0,3888	-3,3732	0,9991	-0,0120	0,0000	-0,0408	4,9773	-1,0970	-4,3732	0,8827	-0,4699	0,0001	0,0001	img_PilotCamera_Segmentation_1580754865674.jpg,img_FrontCenter_Segmentation_1580754865694.jpg
1580754865746	4,9776	0,4422	-3,3732	0,9991	-0,0117	0,0002	-0,0397	4,9772	-1,0970	-4,3732	0,8789	-0,4771	0,0002	0,0001	img_PilotCamera_Segmentation_1580754865732.jpg,img_FrontCenter_Segmentation_1580754865746.jpg
1580754865802	4,9776	0,4966	-3,3732	0,9992	-0,0113	0,0021	-0,0388	4,9760	-1,0970	-4,3732	0,8751	-0,4840	0,0007	0,0004	img_PilotCamera_Segmentation_1580754865782.jpg,img_FrontCenter_Segmentation_1580754865802.jpg
1580754865858	4,9776	0,5661	-3,3732	0,9992	-0,0108	0,0077	-0,0376	4,9727	-1,0970	-4,3732	0,8704	-0,4923	0,0021	0,0012	img_PilotCamera_Segmentation_1580754865837.jpg,img_FrontCenter_Segmentation_1580754865858.jpg
1580754865911	4,9776	0,6162	-3,3732	0,9992	-0,0103	0,0139	-0,0367	4,9690	-1,0970	-4,3732	0,8672	-0,4979	0,0037	0,0021	img_PilotCamera_Segmentation_1580754865893.jpg,img_FrontCenter_Segmentation_1580754865911.jpg
1580754865966	4,9776	0,6666	-3,3732	0,9991	-0,0097	0,0210	-0,0359	4,9647	-1,0970	-4,3732	0,8641	-0,5034	0,0055	0,0032	img_PilotCamera_Segmentation_1580754865947.jpg,img_FrontCenter_Segmentation_1580754865966.jpg
1580754866021	4,9776	0,7360	-3,3732	0,9989	-0,0091	0,0296	-0,0348	4,9596	-1,0970	-4,3731	0,8599	-0,5104	0,0077	0,0046	img_PilotCamera_Segmentation_1580754866001.jpg,img_FrontCenter_Segmentation_1580754866021.jpg
1580754866069	4,9776	0,7953	-3,3732	0,9987	-0,0087	0,0361	-0,0339	4,9557	-1,0970	-4,3730	0,8565	-0,5161	0,0093	0,0056	img_PilotCamera_Segmentation_1580754866052.jpg,img_FrontCenter_Segmentation_1580754866069.jpg
1580754866127	4,9775	0,8523	-3,3732	0,9985	-0,0082	0,0435	-0,0332	4,9513	-1,0970	-4,3729	0,8533	-0,5213	0,0112	0,0068	img_PilotCamera_Segmentation_1580754866110.jpg,img_FrontCenter_Segmentation_1580754866127.jpg
1580754866180	4,9775	0,9196	-3,3732	0,9978	-0,0079	0,0543	-0,0361	4,9448	-1,0970	-4,3727	0,8497	-0,5271	0,0139	0,0086	img_PilotCamera_Segmentation_1580754866161.jpg,img_FrontCenter_Segmentation_1580754866180.jpg
1580754866235	4,9776	0,9789	-3,3732	0,9963	-0,0086	0,0655	-0,0553	4,9380	-1,0970	-4,3725	0,8466	-0,5319	0,0168	0,0105	img_PilotCamera_Segmentation_1580754866214.jpg,img_FrontCenter_Segmentation_1580754866235.jpg
1580754866291	4,9782	1,0526	-3,3733	0,9923	-0,0107	0,0802	-0,0938	4,9296	-1,0970	-4,3721	0,8429	-0,5375	0,0205	0,0131	img_PilotCamera_Segmentation_1580754866269.jpg,img_FrontCenter_Segmentation_1580754866291.jpg
1580754866345	4,9794	1,1096	-3,3735	0,9882	-0,0124	0,0904	-0,1228	4,9246	-1,0970	-4,3720	0,8402	-0,5417	0,0230	0,0149	img_PilotCamera_Segmentation_1580754866326.jpg,img_FrontCenter_Segmentation_1580754866345.jpg
1580754866401	4,9817	1,1741	-3,3738	0,9823	-0,0218	0,1032	-0,1547	4,9184	-1,0970	-4,3718	0,8371	-0,5461	0,0265	0,0173	img_PilotCamera_Segmentation_1580754866381.jpg,img_FrontCenter_Segmentation_1580754866401.jpg
1580754866455	4,9857	1,2424	-3,3746	0,9742	-0,0569	0,1237	-0,1801	4,9062	-1,0970	-4,3715	0,8339	-0,5504	0,0332	0,0219	img_PilotCamera_Segmentation_1580754866436.jpg,img_FrontCenter_Segmentation_1580754866455.jpg
1580754866509	4,9902	1,2928	-3,3759	0,9670	-0,0863	0,1419	-0,1933	4,8959	-1,0970	-4,3714	0,8315	-0,5535	0,0393	0,0262	img_PilotCamera_Segmentation_1580754866492.jpg,img_FrontCenter_Segmentation_1580754866509.jpg
1580754866560	4,9973	1,3490	-3,3787	0,9603	-0,1094	0,1628	-0,1982	4,8871	-1,0970	-4,3726	0,8289	-0,5566	0,0458	0,0308	img_PilotCamera_Segmentation_1580754866544.jpg,img_FrontCenter_Segmentation_1580754866560.jpg
1580754866621	5,0057	1,4007	-3,3828	0,9597	-0,1038	0,1787	-0,1905	4,8871	-1,0970	-4,3757	0,8267	-0,5595	0,0492	0,0333	img_PilotCamera_Segmentation_1580754866601.jpg,img_FrontCenter_Segmentation_1580754866621.jpg
1580754866674	5,0184	1,4636	-3,3899	0,9635	-0,0814	0,1967	-0,1621	4,8929	-1,0970	-4,3820	0,8241	-0,5629	0,0519	0,0355	img_PilotCamera_Segmentation_1580754866652.jpg,img_FrontCenter_Segmentation_1580754866674.jpg
1580754866718	5,0299	1,5122	-3,3970	0,9652	-0,0665	0,2094	-0,1417	4,8989	-1,0970	-4,3884	0,8222	-0,5654	0,0541	0,0372	img_PilotCamera_Segmentation_1580754866702.jpg,img_FrontCenter_Segmentation_1580754866718.jpg
1580754866779	5,0453	1,5710	-3,4069	0,9657	-0,0527	0,2232	-0,1217	4,9076	-1,0970	-4,3974	0,8199	-0,5683	0,0567	0,0393	img_PilotCamera_Segmentation_1580754866761.jpg,img_FrontCenter_Segmentation_1580754866779.jpg
1580754866830	5,0595	1,6217	-3,4163	0,9654	-0,0433	0,2338	-0,1071	4,9163	-1,0970	-4,4060	0,8180	-0,5707	0,0589	0,0411	img_PilotCamera_Segmentation_1580754866811.jpg,img_FrontCenter_Segmentation_1580754866830.jpg
1580754866884	5,0758	1,6771	-3,4273	0,9645	-0,0352	0,2443	-0,0939	4,9268	-1,0970	-4,4162	0,8160	-0,5732	0,0611	0,0429	img_PilotCamera_Segmentation_1580754866865.jpg,img_FrontCenter_Segmentation_1580754866884.jpg
1580754866938	5,0972	1,7479	-3,4420	0,9630	-0,0273	0,2560	-0,0801	4,9416	-1,0970	-4,4299	0,8135	-0,5763	0,0637	0,0451	img_PilotCamera_Segmentation_1580754866921.jpg,img_FrontCenter_Segmentation_1580754866938.jpg
1580754866993	5,1164	1,8089	-3,4553	0,9614	-0,0221	0,2649	-0,0704	4,9556	-1,0970	-4,4423	0,8114	-0,5789	0,0656	0,0468	img_PilotCamera_Segmentation_1580754866973.jpg,img_FrontCenter_Segmentation_1580754866993.jpg
1580754867046	5,1336	1,8589	-3,4673	0,9600	-0,0183	0,2721	-0,0629	4,9686	-1,0970	-4,4536	0,8098	-0,5809	0,0673	0,0482	img_PilotCamera_Segmentation_1580754867028.jpg,img_FrontCenter_Segmentation_1580754867046.jpg
1580754867101	5,1520	1,9085	-3,4801	0,9592	-0,0110	0,2792	-0,0425	4,9829	-1,0970	-4,4657	0,8082	-0,5828	0,0688	0,0496	img_PilotCamera_Segmentation_1580754867081.jpg,img_FrontCenter_Segmentation_1580754867101.jpg
1580754867153	5,1707	1,9589	-3,4932	0,9583	-0,0003	0,2855	-0,0098	4,9979	-1,0970	-4,4781	0,8066	-0,5847	0,0702	0,0509	img_PilotCamera_Segmentation_1580754867134.jpg,img_FrontCenter_Segmentation_1580754867153.jpg
1580754867207	5,1937	2,0210	-3,5093	0,9565	0,0092	0,2903	0,0292	5,0178	-1,0970	-4,4937	0,8047	-0,5870	0,0713	0,0520	img_PilotCamera_Segmentation_1580754867187.jpg,img_FrontCenter_Segmentation_1580754867207.jpg
1580754867259	5,2128	2,0727	-3,5228	0,9543	0,0063	0,2913	0,0658	5,0365	-1,0970	-4,5071	0,8033	-0,5889	0,0714	0,0523	img_PilotCamera_Segmentation_1580754867242.jpg,img_FrontCenter_Segmentation_1580754867259.jpg
1580754867311	5,2280	2,1150	-3,5338	0,9521	0,0019	0,2901	0,0967	5,0529	-1,0970	-4,5184	0,8023	-0,5905	0,0708	0,0521	img_PilotCamera_Segmentation_1580754867293.jpg,img_FrontCenter_Segmentation_1580754867311.jpg
1580754867368	5,2450	2,1648	-3,5466	0,9492	0,0033	0,2873	0,1287	5,0721	-1,0970	-4,5315	0,8011	-0,5923	0,0698	0,0516	img_PilotCamera_Segmentation_1580754867347.jpg,img_FrontCenter_Segmentation_1580754867368.jpg
1580754867422	5,2594	2,2111	-3,5581	0,9467	0,0140	0,2843	0,1507	5,0879	-1,0970	-4,5433	0,7999	-0,5939	0,0691	0,0513	img_PilotCamera_Segmentation_1580754867402.jpg,img_FrontCenter_Segmentation_1580754867422.jpg
1580754867477	5,2747	2,2717	-3,5717	0,9439	0,0281	0,2809	0,1715	5,1043	-1,0970	-4,5571	0,7985	-0,5959	0,0686	0,0512	img_PilotCamera_Segmentation_1580754867458.jpg,img_FrontCenter_Segmentation_1580754867477.jpg
1580754867523	5,2846	2,3126	-3,5810	0,9450	0,0314	0,2790	0,1675	5,1149	-1,0970	-4,5665	0,7975	-0,5972	0,0682	0,0510	img_PilotCamera_Segmentation_1580754867505.jpg,img_FrontCenter_Segmentation_1580754867523.jpg
1580754867577	5,2939	2,3530	-3,5904	0,9506	0,0260	0,2779	0,1356	5,1252	-1,0970	-4,5761	0,7966	-0,5985	0,0677	0,0509	img_PilotCamera_Segmentation_1580754867560.jpg,img_FrontCenter_Segmentation_1580754867577.jpg
1580754867631	5,3024	2,3866	-3,5990	0,9539	0,0227	0,2766	0,1141	5,1345	-1,0970	-4,5848	0,7959	-0,5996	0,0673	0,0507	img_PilotCamera_Segmentation_1580754867611.jpg,img_FrontCenter_Segmentation_1580754867631.jpg
1580754867678	5,3111	2,4167	-3,6081	0,9566	0,0195	0,2751	0,0941	5,1443	-1,0970	-4,5941	0,7952	-0,6005	0,0668	0,0504	img_PilotCamera_Segmentation_1580754867661.jpg,img_FrontCenter_Segmentation_1580754867678.jpg
1580754867734	5,3198	2,4410	-3,6171	0,9586	0,0166	0,2736	0,0773	5,1539	-1,0970	-4,6032	0,7947	-0,6012	0,0664	0,0502	img_PilotCamera_Segmentation_1580754867714.jpg,img_FrontCenter_Segmentation_1580754867734.jpg
1580754867790	5,3283	2,4597	-3,6260	0,9601	0,0142	0,2722	0,0632	5,1634	-1,0970	-4,6124	0,7943	-0,6018	0,0659	0,0500	img_PilotCamera_Segmentation_1580754867769.jpg,img_FrontCenter_Segmentation_1580754867790.jpg
1580754867838	5,3365	2,4739	-3,6349	0,9608	0,0141	0,2708	0,0583	5,1726	-1,0970	-4,6213	0,7941	-0,6022	0,0656	0,0497	img_PilotCamera_Segmentation_1580754867819.jpg,img_FrontCenter_Segmentation_1580754867838.jpg
1580754867900	5,3456	2,4945	-3,6454	0,9600	0,0204	0,2686	0,0762	5,1827	-1,0970	-4,6321	0,7936	-0,6029	0,0651	0,0494	img_PilotCamera_Segmentation_1580754867879.jpg,img_FrontCenter_Segmentation_1580754867900.jpg
1580754867947	5,3505	2,5131	-3,6522	0,9593	0,0246	0,2672	0,0887	5,1883	-1,0970	-4,6390	0,7933	-0,6034	0,0648	0,0493	img_PilotCamera_Segmentation_1580754867930.jpg,img_FrontCenter_Segmentation_1580754867947.jpg
1580754868003	5,3541	2,5379	-3,6588	0,9580	0,0296	0,2655	0,1043	5,1925	-1,0970	-4,6456	0,7928	-0,6041	0,0645	0,0491	img_PilotCamera_Segmentation_1580754867982.jpg,img_FrontCenter_Segmentation_1580754868003.jpg
1580754868050	5,3553	2,5634	-3,6634	0,9566	0,0339	0,2641	0,1183	5,1943	-1,0970	-4,6504	0,7922	-0,6048	0,0642	0,0490	img_PilotCamera_Segmentation_1580754868031.jpg,img_FrontCenter_Segmentation_1580754868050.jpg
1580754868105	5,3543	2,5919	-3,6669	0,9550	0,0383	0,2626	0,1329	5,1939	-1,0970	-4,6540	0,7917	-0,6056	0,0639	0,0489	img_PilotCamera_Segmentation_1580754868085.jpg,img_FrontCenter_Segmentation_1580754868105.jpg
1580754868159	5,3502	2,6327	-3,6700	0,9530	0,0441	0,2583	0,1518	5,1917	-1,0970	-4,6574	0,7909	-0,6068	0,0630	0,0484	img_PilotCamera_Segmentation_1580754868139.jpg,img_FrontCenter_Segmentation_1580754868159.jpg
1580754868211	5,3447	2,6649	-3,6713	0,9548	0,0441	0,2538	0,1486	5,1891	-1,0970	-4,6591	0,7903	-0,6077	0,0619	0,0476	img_PilotCamera_Segmentation_1580754868193.jpg,img_FrontCenter_Segmentation_1580754868211.jpg
1580754868267	5,3389	2,6905	-3,6717	0,9590	0,0396	0,2492	0,1287	5,1865	-1,0970	-4,6600	0,7899	-0,6084	0,0605	0,0466	img_PilotCamera_Segmentation_1580754868246.jpg,img_FrontCenter_Segmentation_1580754868267.jpg
1580754868314	5,3311	2,7183	-3,6714	0,9640	0,0345	0,2417	0,1054	5,1837	-1,0970	-4,6604	0,7895	-0,6093	0,0585	0,0452	img_PilotCamera_Segmentation_1580754868296.jpg,img_FrontCenter_Segmentation_1580754868314.jpg
1580754868369	5,3218	2,7456	-3,6704	0,9684	0,0300	0,2324	0,0859	5,1804	-1,0970	-4,6604	0,7892	-0,6101	0,0561	0,0433	img_PilotCamera_Segmentation_1580754868350.jpg,img_FrontCenter_Segmentation_1580754868369.jpg
1580754868425	5,3131	2,7660	-3,6693	0,9714	0,0263	0,2247	0,0716	5,1767	-1,0970	-4,6600	0,7889	-0,6107	0,0541	0,0418	img_PilotCamera_Segmentation_1580754868404.jpg,img_FrontCenter_Segmentation_1580754868425.jpg
1580754868472	5,3035	2,7834	-3,6680	0,9741	0,0228	0,2172	0,0587	5,1720	-1,0970	-4,6593	0,7887	-0,6112	0,0521	0,0404	img_PilotCamera_Segmentation_1580754868454.jpg,img_FrontCenter_Segmentation_1580754868472.jpg
1580754868528	5,2909	2,7990	-3,6660	0,9768	0,0187	0,2083	0,0452	5,1649	-1,0970	-4,6581	0,7886	-0,6117	0,0499	0,0387	img_PilotCamera_Segmentation_1580754868511.jpg,img_FrontCenter_Segmentation_1580754868528.jpg
1580754868584	5,2815	2,8053	-3,6645	0,9784	0,0162	0,2025	0,0371	5,1592	-1,0970	-4,6570	0,7885	-0,6119	0,0484	0,0376	img_PilotCamera_Segmentation_1580754868564.jpg,img_FrontCenter_Segmentation_1580754868584.jpg
1580754868632	5,2714	2,8078	-3,6628	0,9797	0,0147	0,1968	0,0345	5,1526	-1,0970	-4,6557	0,7886	-0,6121	0,0470	0,0365	img_PilotCamera_Segmentation_1580754868615.jpg,img_FrontCenter_Segmentation_1580754868632.jpg
1580754868687	5,2608	2,8096	-3,6608	0,9798	0,0181	0,1911	0,0564	5,1452	-1,0970	-4,6541	0,7886	-0,6122	0,0457	0,0355	img_PilotCamera_Segmentation_1580754868668.jpg,img_FrontCenter_Segmentation_1580754868687.jpg
1580754868734	5,2491	2,8136	-3,6583	0,9783	0,0236	0,1854	0,0894	5,1366	-1,0970	-4,6520	0,7886	-0,6123	0,0445	0,0346	img_PilotCamera_Segmentation_1580754868716.jpg,img_FrontCenter_Segmentation_1580754868734.jpg
1580754868793	5,2366	2,8200	-3,6552	0,9762	0,0282	0,1804	0,1166	5,1267	-1,0970	-4,6492	0,7885	-0,6125	0,0435	0,0338	img_PilotCamera_Segmentation_1580754868771.jpg,img_FrontCenter_Segmentation_1580754868793.jpg
1580754868842	5,2212	2,8294	-3,6510	0,9738	0,0321	0,1754	0,1410	5,1139	-1,0970	-4,6452	0,7884	-0,6128	0,0424	0,0330	img_PilotCamera_Segmentation_1580754868824.jpg,img_FrontCenter_Segmentation_1580754868842.jpg
1580754868890	5,2032	2,8416	-3,6457	0,9715	0,0352	0,1708	0,1608	5,0982	-1,0970	-4,6402	0,7882	-0,6131	0,0415	0,0323	img_PilotCamera_Segmentation_1580754868871.jpg,img_FrontCenter_Segmentation_1580754868890.jpg
1580754868944	5,1767	2,8575	-3,6376	0,9752	0,0314	0,1669	0,1417	5,0745	-1,0970	-4,6323	0,7880	-0,6135	0,0404	0,0314	img_PilotCamera_Segmentation_1580754868926.jpg,img_FrontCenter_Segmentation_1580754868944.jpg
1580754869000	5,1553	2,8655	-3,6309	0,9790	0,0267	0,1645	0,1170	5,0550	-1,0970	-4,6258	0,7879	-0,6138	0,0396	0,0308	img_PilotCamera_Segmentation_1580754868980.jpg,img_FrontCenter_Segmentation_1580754869000.jpg
1580754869051	5,1348	2,8683	-3,6245	0,9815	0,0230	0,1623	0,0991	5,0363	-1,0970	-4,6196	0,7879	-0,6139	0,0389	0,0303	img_PilotCamera_Segmentation_1580754869032.jpg,img_FrontCenter_Segmentation_1580754869051.jpg
1580754869108	5,1130	2,8658	-3,6176	0,9835	0,0196	0,1600	0,0824	5,0160	-1,0970	-4,6129	0,7880	-0,6138	0,0383	0,0298	img_PilotCamera_Segmentation_1580754869086.jpg,img_FrontCenter_Segmentation_1580754869108.jpg
1580754869156	5,0855	2,8565	-3,6090	0,9841	0,0184	0,1571	0,0804	4,9904	-1,0970	-4,6045	0,7882	-0,6136	0,0376	0,0293	img_PilotCamera_Segmentation_1580754869142.jpg,img_FrontCenter_Segmentation_1580754869156.jpg
1580754869218	5,0591	2,8490	-3,6005	0,9813	0,0228	0,1540	0,1132	4,9655	-1,0970	-4,5961	0,7883	-0,6135	0,0370	0,0288	img_PilotCamera_Segmentation_1580754869199.jpg,img_FrontCenter_Segmentation_1580754869218.jpg
1580754869267	5,0364	2,8456	-3,5932	0,9788	0,0257	0,1517	0,1354	4,9439	-1,0970	-4,5889	0,7884	-0,6134	0,0365	0,0284	img_PilotCamera_Segmentation_1580754869248.jpg,img_FrontCenter_Segmentation_1580754869267.jpg
1580754869325	5,0065	2,8441	-3,5835	0,9767	0,0277	0,1493	0,1516	4,9153	-1,0970	-4,5793	0,7885	-0,6134	0,0361	0,0281	img_PilotCamera_Segmentation_1580754869302.jpg,img_FrontCenter_Segmentation_1580754869325.jpg
1580754869371	4,9804	2,8416	-3,5749	0,9792	0,0250	0,1482	0,1361	4,8901	-1,0970	-4,5708	0,7885	-0,6133	0,0357	0,0278	img_PilotCamera_Segmentation_1580754869351.jpg,img_FrontCenter_Segmentation_1580754869371.jpg
1580754869427	4,9486	2,8338	-3,5645	0,9827	0,0207	0,1472	0,1108	4,8592	-1,0970	-4,5605	0,7887	-0,6132	0,0353	0,0275	img_PilotCamera_Segmentation_1580754869407.jpg,img_FrontCenter_Segmentation_1580754869427.jpg
1580754869482	4,9093	2,8159	-3,5516	0,9852	0,0167	0,1459	0,0882	4,8210	-1,0970	-4,5477	0,7890	-0,6128	0,0349	0,0271	img_PilotCamera_Segmentation_1580754869461.jpg,img_FrontCenter_Segmentation_1580754869482.jpg
1580754869531	4,8806	2,7970	-3,5422	0,9865	0,0142	0,1450	0,0743	4,7930	-1,0970	-4,5384	0,7894	-0,6123	0,0346	0,0269	img_PilotCamera_Segmentation_1580754869512.jpg,img_FrontCenter_Segmentation_1580754869531.jpg
1580754869587	4,8500	2,7715	-3,5322	0,9876	0,0120	0,1440	0,0619	4,7631	-1,0970	-4,5284	0,7899	-0,6117	0,0344	0,0266	img_PilotCamera_Segmentation_1580754869566.jpg,img_FrontCenter_Segmentation_1580754869587.jpg
1580754869634	4,8192	2,7413	-3,5221	0,9883	0,0101	0,1432	0,0514	4,7329	-1,0970	-4,5184	0,7905	-0,6109	0,0342	0,0264	img_PilotCamera_Segmentation_1580754869616.jpg,img_FrontCenter_Segmentation_1580754869634.jpg
1580754869692	4,7875	2,7129	-3,5117	0,9889	0,0084	0,1424	0,0426	4,7018	-1,0970	-4,5080	0,7911	-0,6102	0,0340	0,0262	img_PilotCamera_Segmentation_1580754869670.jpg,img_FrontCenter_Segmentation_1580754869692.jpg
1580754869738	4,7587	2,6911	-3,5022	0,9892	0,0072	0,1417	0,0360	4,6734	-1,0970	-4,4986	0,7915	-0,6097	0,0338	0,0261	img_PilotCamera_Segmentation_1580754869722.jpg,img_FrontCenter_Segmentation_1580754869738.jpg
1580754869794	4,7234	2,6693	-3,4906	0,9896	0,0059	0,1410	0,0293	4,6385	-1,0970	-4,4870	0,7919	-0,6091	0,0337	0,0259	img_PilotCamera_Segmentation_1580754869775.jpg,img_FrontCenter_Segmentation_1580754869794.jpg
1580754869851	4,6790	2,6489	-3,4760	0,9899	0,0046	0,1402	0,0226	4,5947	-1,0970	-4,4724	0,7924	-0,6086	0,0335	0,0257	img_PilotCamera_Segmentation_1580754869829.jpg,img_FrontCenter_Segmentation_1580754869851.jpg
