Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580468157689	-0.0003	0.0301	0.0000	1.0000	0.0000	0.0001	0.0024	-0.0003	-1.0970	-1.0000	0.9120	-0.4101	0.0000	0.0000	img_PilotCamera_Segmentation_1580468157656.jpg,img_FrontCenter_Segmentation_1580468157689.jpg
1580468157842	0.8018	1.3806	8.9779	0.9983	0.0282	0.0008	-0.0501	0.8022	-1.0970	7.9779	0.8289	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468157766.jpg,img_FrontCenter_Segmentation_1580468157842.jpg
1580468157857	0.8018	1.3802	8.9779	0.9985	0.0268	0.0008	-0.0476	0.8021	-1.0970	7.9779	0.8290	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468157855.jpg,img_FrontCenter_Segmentation_1580468157857.jpg
1580468157909	0.8018	1.3800	8.9779	0.9986	0.0261	0.0008	-0.0464	0.8020	-1.0970	7.9779	0.8290	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468157907.jpg,img_FrontCenter_Segmentation_1580468157909.jpg
1580468157959	0.8018	1.3798	8.9779	0.9986	0.0255	0.0008	-0.0453	0.8020	-1.0970	7.9779	0.8290	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468157958.jpg,img_FrontCenter_Segmentation_1580468157959.jpg
1580468158013	0.8017	1.3796	8.9779	0.9987	0.0249	0.0007	-0.0441	0.8020	-1.0970	7.9779	0.8290	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468158011.jpg,img_FrontCenter_Segmentation_1580468158013.jpg
1580468158068	0.8017	1.3794	8.9779	0.9988	0.0242	0.0007	-0.0430	0.8019	-1.0970	7.9779	0.8290	-0.5593	-0.0001	-0.0001	img_PilotCamera_Segmentation_1580468158066.jpg,img_FrontCenter_Segmentation_1580468158068.jpg
1580468158119	0.8017	1.3792	8.9779	0.9988	0.0236	0.0007	-0.0420	0.8019	-1.0970	7.9779	0.8290	-0.5593	-0.0001	0.0000	img_PilotCamera_Segmentation_1580468158117.jpg,img_FrontCenter_Segmentation_1580468158119.jpg
1580468158173	0.8017	1.3790	8.9779	0.9989	0.0229	0.0007	-0.0406	0.8018	-1.0970	7.9779	0.8290	-0.5592	-0.0001	0.0000	img_PilotCamera_Segmentation_1580468158171.jpg,img_FrontCenter_Segmentation_1580468158173.jpg
1580468158224	0.8017	1.3788	8.9779	0.9990	0.0223	0.0007	-0.0396	0.8018	-1.0970	7.9779	0.8290	-0.5592	-0.0001	0.0000	img_PilotCamera_Segmentation_1580468158222.jpg,img_FrontCenter_Segmentation_1580468158224.jpg
1580468158275	0.8017	1.3787	8.9779	0.9990	0.0217	0.0007	-0.0386	0.8018	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158273.jpg,img_FrontCenter_Segmentation_1580468158275.jpg
1580468158329	0.8016	1.3785	8.9779	0.9991	0.0212	0.0006	-0.0376	0.8017	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158327.jpg,img_FrontCenter_Segmentation_1580468158329.jpg
1580468158380	0.8016	1.3783	8.9779	0.9991	0.0207	0.0006	-0.0367	0.8017	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158377.jpg,img_FrontCenter_Segmentation_1580468158380.jpg
1580468158436	0.8016	1.3782	8.9779	0.9992	0.0202	0.0006	-0.0358	0.8017	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158434.jpg,img_FrontCenter_Segmentation_1580468158436.jpg
1580468158486	0.8016	1.3780	8.9779	0.9992	0.0197	0.0006	-0.0349	0.8017	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158485.jpg,img_FrontCenter_Segmentation_1580468158486.jpg
1580468158540	0.8016	1.3778	8.9779	0.9992	0.0190	0.0006	-0.0338	0.8016	-1.0970	7.9779	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158538.jpg,img_FrontCenter_Segmentation_1580468158540.jpg
1580468158594	0.8016	1.3777	8.9779	0.9993	0.0185	0.0006	-0.0329	0.8016	-1.0970	7.9779	0.8291	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158592.jpg,img_FrontCenter_Segmentation_1580468158594.jpg
1580468158648	0.8015	1.3776	8.9779	0.9993	0.0181	0.0005	-0.0321	0.8016	-1.0970	7.9779	0.8291	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158645.jpg,img_FrontCenter_Segmentation_1580468158648.jpg
1580468158697	0.8015	1.3774	8.9778	0.9994	0.0176	0.0005	-0.0313	0.8016	-1.0970	7.9778	0.8291	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158695.jpg,img_FrontCenter_Segmentation_1580468158697.jpg
1580468158751	0.8015	1.3773	8.9778	0.9994	0.0172	0.0005	-0.0305	0.8015	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158748.jpg,img_FrontCenter_Segmentation_1580468158751.jpg
1580468158802	0.8015	1.3772	8.9778	0.9994	0.0168	0.0005	-0.0298	0.8015	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158800.jpg,img_FrontCenter_Segmentation_1580468158802.jpg
1580468158859	0.8015	1.3770	8.9778	0.9995	0.0162	0.0005	-0.0288	0.8015	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158857.jpg,img_FrontCenter_Segmentation_1580468158859.jpg
1580468158914	0.8015	1.3769	8.9778	0.9995	0.0158	0.0005	-0.0281	0.8015	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468158911.jpg,img_FrontCenter_Segmentation_1580468158914.jpg
1580468159593	0.8015	1.3765	8.9778	0.9996	0.0147	0.0004	-0.0260	0.8014	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159591.jpg,img_FrontCenter_Segmentation_1580468159593.jpg
1580468159647	0.8014	1.3764	8.9778	0.9996	0.0143	0.0004	-0.0254	0.8014	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159644.jpg,img_FrontCenter_Segmentation_1580468159647.jpg
1580468159698	0.8014	1.3763	8.9778	0.9996	0.0139	0.0004	-0.0248	0.8014	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159694.jpg,img_FrontCenter_Segmentation_1580468159698.jpg
1580468159748	0.8014	1.3762	8.9778	0.9996	0.0136	0.0004	-0.0241	0.8014	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159745.jpg,img_FrontCenter_Segmentation_1580468159748.jpg
1580468159799	0.8014	1.3761	8.9778	0.9996	0.0133	0.0004	-0.0235	0.8014	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159796.jpg,img_FrontCenter_Segmentation_1580468159799.jpg
1580468159851	0.8014	1.3760	8.9778	0.9997	0.0129	0.0004	-0.0230	0.8013	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159848.jpg,img_FrontCenter_Segmentation_1580468159851.jpg
1580468159905	0.8014	1.3759	8.9778	0.9997	0.0125	0.0004	-0.0222	0.8013	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159902.jpg,img_FrontCenter_Segmentation_1580468159905.jpg
1580468159955	0.8014	1.3758	8.9778	0.9997	0.0122	0.0004	-0.0216	0.8013	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468159952.jpg,img_FrontCenter_Segmentation_1580468159955.jpg
1580468160011	0.8014	1.3757	8.9778	0.9997	0.0119	0.0004	-0.0211	0.8013	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160008.jpg,img_FrontCenter_Segmentation_1580468160011.jpg
1580468160060	0.8014	1.3756	8.9778	0.9997	0.0116	0.0003	-0.0206	0.8013	-1.0970	7.9778	0.8291	-0.5590	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160057.jpg,img_FrontCenter_Segmentation_1580468160060.jpg
1580468160110	0.8014	1.3755	8.9778	0.9997	0.0113	0.0003	-0.0201	0.8013	-1.0970	7.9778	0.8291	-0.5590	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160108.jpg,img_FrontCenter_Segmentation_1580468160110.jpg
1580468160161	0.8013	1.3757	8.9778	0.9997	0.0110	0.0003	-0.0196	0.8013	-1.0970	7.9778	0.8291	-0.5591	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160158.jpg,img_FrontCenter_Segmentation_1580468160161.jpg
1580468160218	0.8013	1.3785	8.9778	0.9998	0.0107	0.0003	-0.0191	0.8013	-1.0970	7.9778	0.8290	-0.5592	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160215.jpg,img_FrontCenter_Segmentation_1580468160218.jpg
1580468160276	0.8013	1.3887	8.9778	0.9998	0.0104	0.0003	-0.0185	0.8013	-1.0970	7.9778	0.8286	-0.5598	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160273.jpg,img_FrontCenter_Segmentation_1580468160276.jpg
1580468160328	0.8013	1.4026	8.9778	0.9998	0.0101	0.0003	-0.0180	0.8013	-1.0970	7.9778	0.8281	-0.5606	0.0000	0.0000	img_PilotCamera_Segmentation_1580468160325.jpg,img_FrontCenter_Segmentation_1580468160328.jpg
1580468160379	0.8013	1.4184	8.9778	0.9998	0.0099	0.0007	-0.0176	0.8010	-1.0970	7.9778	0.8275	-0.5615	0.0001	0.0001	img_PilotCamera_Segmentation_1580468160376.jpg,img_FrontCenter_Segmentation_1580468160379.jpg
1580468160430	0.8013	1.4354	8.9778	0.9998	0.0097	0.0034	-0.0171	0.7994	-1.0970	7.9778	0.8268	-0.5625	0.0008	0.0005	img_PilotCamera_Segmentation_1580468160427.jpg,img_FrontCenter_Segmentation_1580468160430.jpg
1580468160483	0.8013	1.4513	8.9778	0.9998	0.0095	0.0085	-0.0166	0.7963	-1.0970	7.9778	0.8262	-0.5633	0.0021	0.0014	img_PilotCamera_Segmentation_1580468160480.jpg,img_FrontCenter_Segmentation_1580468160483.jpg
1580468160537	0.8013	1.4662	8.9778	0.9997	0.0094	0.0162	-0.0161	0.7917	-1.0970	7.9778	0.8257	-0.5641	0.0040	0.0027	img_PilotCamera_Segmentation_1580468160534.jpg,img_FrontCenter_Segmentation_1580468160537.jpg
1580468160592	0.8013	1.4846	8.9778	0.9994	0.0093	0.0305	-0.0155	0.7831	-1.0970	7.9779	0.8250	-0.5651	0.0075	0.0052	img_PilotCamera_Segmentation_1580468160589.jpg,img_FrontCenter_Segmentation_1580468160592.jpg
1580468160645	0.8013	1.4957	8.9778	0.9989	0.0093	0.0423	-0.0150	0.7760	-1.0970	7.9781	0.8245	-0.5657	0.0104	0.0072	img_PilotCamera_Segmentation_1580468160642.jpg,img_FrontCenter_Segmentation_1580468160645.jpg
1580468160695	0.8013	1.5072	8.9778	0.9982	0.0093	0.0580	-0.0145	0.7665	-1.0970	7.9784	0.8240	-0.5663	0.0143	0.0098	img_PilotCamera_Segmentation_1580468160692.jpg,img_FrontCenter_Segmentation_1580468160695.jpg
1580468160749	0.8013	1.5174	8.9778	0.9970	0.0086	0.0760	-0.0139	0.7557	-1.0970	7.9788	0.8236	-0.5668	0.0188	0.0129	img_PilotCamera_Segmentation_1580468160746.jpg,img_FrontCenter_Segmentation_1580468160749.jpg
1580468160798	0.8013	1.5263	8.9777	0.9953	-0.0101	0.0955	-0.0116	0.7438	-1.0970	7.9794	0.8231	-0.5671	0.0237	0.0163	img_PilotCamera_Segmentation_1580468160795.jpg,img_FrontCenter_Segmentation_1580468160798.jpg
1580468160850	0.8012	1.5343	8.9775	0.9927	-0.0331	0.1155	-0.0088	0.7315	-1.0970	7.9800	0.8227	-0.5674	0.0287	0.0198	img_PilotCamera_Segmentation_1580468160848.jpg,img_FrontCenter_Segmentation_1580468160850.jpg
1580468160905	0.8011	1.5407	8.9770	0.9907	-0.0333	0.1319	-0.0087	0.7215	-1.0970	7.9801	0.8223	-0.5677	0.0328	0.0226	img_PilotCamera_Segmentation_1580468160902.jpg,img_FrontCenter_Segmentation_1580468160905.jpg
1580468160954	0.8008	1.5494	8.9757	0.9883	-0.0261	0.1503	-0.0098	0.7102	-1.0970	7.9798	0.8218	-0.5680	0.0373	0.0258	img_PilotCamera_Segmentation_1580468160951.jpg,img_FrontCenter_Segmentation_1580468160954.jpg
1580468161006	0.8003	1.5623	8.9732	0.9851	-0.0187	0.1708	-0.0105	0.6974	-1.0970	7.9785	0.8211	-0.5685	0.0424	0.0293	img_PilotCamera_Segmentation_1580468161004.jpg,img_FrontCenter_Segmentation_1580468161006.jpg
1580468161060	0.7998	1.5745	8.9707	0.9821	-0.0140	0.1877	-0.0108	0.6866	-1.0970	7.9771	0.8204	-0.5689	0.0466	0.0323	img_PilotCamera_Segmentation_1580468161057.jpg,img_FrontCenter_Segmentation_1580468161060.jpg
1580468161110	0.7992	1.5844	8.9682	0.9787	-0.0112	0.2047	-0.0107	0.6758	-1.0970	7.9759	0.8198	-0.5692	0.0508	0.0353	img_PilotCamera_Segmentation_1580468161107.jpg,img_FrontCenter_Segmentation_1580468161110.jpg
1580468161161	0.7987	1.5931	8.9656	0.9746	-0.0127	0.2235	-0.0097	0.6638	-1.0970	7.9747	0.8192	-0.5695	0.0555	0.0386	img_PilotCamera_Segmentation_1580468161158.jpg,img_FrontCenter_Segmentation_1580468161161.jpg
1580468161213	0.7980	1.6002	8.9626	0.9694	-0.0134	0.2450	-0.0088	0.6499	-1.0970	7.9736	0.8186	-0.5696	0.0609	0.0424	img_PilotCamera_Segmentation_1580468161210.jpg,img_FrontCenter_Segmentation_1580468161213.jpg
1580468161265	0.7973	1.6052	8.9594	0.9633	-0.0097	0.2681	-0.0091	0.6352	-1.0970	7.9726	0.8180	-0.5695	0.0668	0.0465	img_PilotCamera_Segmentation_1580468161261.jpg,img_FrontCenter_Segmentation_1580468161265.jpg
1580468161319	0.7966	1.6073	8.9561	0.9562	-0.0066	0.2924	-0.0092	0.6195	-1.0970	7.9719	0.8174	-0.5692	0.0730	0.0508	img_PilotCamera_Segmentation_1580468161316.jpg,img_FrontCenter_Segmentation_1580468161319.jpg
1580468161369	0.7959	1.6061	8.9527	0.9481	-0.0041	0.3179	-0.0091	0.6030	-1.0970	7.9715	0.8168	-0.5687	0.0795	0.0554	img_PilotCamera_Segmentation_1580468161367.jpg,img_FrontCenter_Segmentation_1580468161369.jpg
1580468161421	0.7951	1.6017	8.9494	0.9394	-0.0021	0.3427	-0.0089	0.5868	-1.0970	7.9713	0.8163	-0.5681	0.0860	0.0598	img_PilotCamera_Segmentation_1580468161419.jpg,img_FrontCenter_Segmentation_1580468161421.jpg
1580468161473	0.7944	1.5933	8.9459	0.9290	-0.0003	0.3699	-0.0087	0.5690	-1.0970	7.9716	0.8158	-0.5671	0.0931	0.0647	img_PilotCamera_Segmentation_1580468161471.jpg,img_FrontCenter_Segmentation_1580468161473.jpg
1580468161525	0.7933	1.5764	8.9412	0.9139	0.0016	0.4059	-0.0083	0.5452	-1.0970	7.9725	0.8152	-0.5655	0.1028	0.0713	img_PilotCamera_Segmentation_1580468161523.jpg,img_FrontCenter_Segmentation_1580468161525.jpg
1580468161580	0.7926	1.5602	8.9378	0.9015	-0.0002	0.4327	-0.0140	0.5274	-1.0970	7.9736	0.8149	-0.5640	0.1100	0.0762	img_PilotCamera_Segmentation_1580468161576.jpg,img_FrontCenter_Segmentation_1580468161580.jpg
1580468161630	0.7918	1.5407	8.9341	0.8864	-0.0120	0.4612	-0.0389	0.5081	-1.0970	7.9752	0.8145	-0.5622	0.1180	0.0814	img_PilotCamera_Segmentation_1580468161627.jpg,img_FrontCenter_Segmentation_1580468161630.jpg
1580468161684	0.7912	1.5198	8.9300	0.8690	-0.0264	0.4894	-0.0678	0.4888	-1.0970	7.9769	0.8140	-0.5603	0.1261	0.0868	img_PilotCamera_Segmentation_1580468161681.jpg,img_FrontCenter_Segmentation_1580468161684.jpg
1580468161736	0.7910	1.4976	8.9254	0.8496	-0.0405	0.5172	-0.0955	0.4696	-1.0970	7.9784	0.8135	-0.5583	0.1343	0.0922	img_PilotCamera_Segmentation_1580468161733.jpg,img_FrontCenter_Segmentation_1580468161736.jpg
1580468161787	0.7913	1.4740	8.9198	0.8283	-0.0534	0.5446	-0.1198	0.4509	-1.0970	7.9795	0.8130	-0.5561	0.1426	0.0976	img_PilotCamera_Segmentation_1580468161785.jpg,img_FrontCenter_Segmentation_1580468161787.jpg
1580468161842	0.7925	1.4427	8.9114	0.8003	-0.0668	0.5783	-0.1437	0.4285	-1.0970	7.9800	0.8122	-0.5531	0.1531	0.1043	img_PilotCamera_Segmentation_1580468161840.jpg,img_FrontCenter_Segmentation_1580468161842.jpg
1580468161893	0.7942	1.4150	8.9032	0.7766	-0.0750	0.6054	-0.1576	0.4108	-1.0970	7.9796	0.8116	-0.5505	0.1617	0.1097	img_PilotCamera_Segmentation_1580468161890.jpg,img_FrontCenter_Segmentation_1580468161893.jpg
1580468161943	0.7965	1.3852	8.8936	0.7568	-0.0622	0.6345	-0.1442	0.3937	-1.0970	7.9783	0.8110	-0.5476	0.1705	0.1152	img_PilotCamera_Segmentation_1580468161941.jpg,img_FrontCenter_Segmentation_1580468161943.jpg
1580468161994	0.7991	1.3519	8.8831	0.7368	-0.0440	0.6634	-0.1232	0.3766	-1.0970	7.9767	0.8104	-0.5444	0.1796	0.1207	img_PilotCamera_Segmentation_1580468161991.jpg,img_FrontCenter_Segmentation_1580468161994.jpg
1580468162046	0.8018	1.3164	8.8728	0.7155	-0.0320	0.6896	-0.1075	0.3605	-1.0970	7.9755	0.8099	-0.5411	0.1884	0.1259	img_PilotCamera_Segmentation_1580468162043.jpg,img_FrontCenter_Segmentation_1580468162046.jpg
1580468162097	0.8049	1.2742	8.8615	0.6911	-0.0215	0.7165	-0.0923	0.3434	-1.0970	7.9743	0.8094	-0.5371	0.1979	0.1313	img_PilotCamera_Segmentation_1580468162094.jpg,img_FrontCenter_Segmentation_1580468162097.jpg
1580468162149	0.8084	1.2313	8.8493	0.6660	-0.0129	0.7416	-0.0788	0.3276	-1.0970	7.9724	0.8089	-0.5330	0.2072	0.1365	img_PilotCamera_Segmentation_1580468162146.jpg,img_FrontCenter_Segmentation_1580468162149.jpg
1580468162199	0.8123	1.1884	8.8361	0.6413	-0.0061	0.7644	-0.0669	0.3135	-1.0970	7.9694	0.8085	-0.5288	0.2161	0.1413	img_PilotCamera_Segmentation_1580468162196.jpg,img_FrontCenter_Segmentation_1580468162199.jpg
1580468162253	0.8164	1.1481	8.8230	0.6184	-0.0014	0.7838	-0.0570	0.3017	-1.0970	7.9656	0.8083	-0.5248	0.2240	0.1454	img_PilotCamera_Segmentation_1580468162251.jpg,img_FrontCenter_Segmentation_1580468162253.jpg
1580468162304	0.8209	1.1080	8.8093	0.5962	0.0020	0.8014	-0.0485	0.2914	-1.0970	7.9610	0.8080	-0.5208	0.2315	0.1492	img_PilotCamera_Segmentation_1580468162302.jpg,img_FrontCenter_Segmentation_1580468162304.jpg
1580468162356	0.8262	1.0635	8.7932	0.5720	0.0046	0.8192	-0.0403	0.2813	-1.0970	7.9548	0.8079	-0.5163	0.2395	0.1530	img_PilotCamera_Segmentation_1580468162354.jpg,img_FrontCenter_Segmentation_1580468162356.jpg
1580468162408	0.8316	1.0221	8.7776	0.5502	0.0062	0.8344	-0.0337	0.2732	-1.0970	7.9480	0.8078	-0.5120	0.2466	0.1563	img_PilotCamera_Segmentation_1580468162405.jpg,img_FrontCenter_Segmentation_1580468162408.jpg
1580468162458	0.8368	0.9839	8.7625	0.5304	0.0072	0.8472	-0.0284	0.2667	-1.0970	7.9410	0.8079	-0.5081	0.2529	0.1590	img_PilotCamera_Segmentation_1580468162455.jpg,img_FrontCenter_Segmentation_1580468162458.jpg
1580468162513	0.8448	0.9306	8.7402	0.5037	0.0079	0.8636	-0.0222	0.2591	-1.0970	7.9296	0.8080	-0.5024	0.2613	0.1625	img_PilotCamera_Segmentation_1580468162510.jpg,img_FrontCenter_Segmentation_1580468162513.jpg
1580468162563	0.8501	0.8971	8.7255	0.4872	0.0081	0.8730	-0.0188	0.2553	-1.0970	7.9216	0.8082	-0.4988	0.2665	0.1645	img_PilotCamera_Segmentation_1580468162560.jpg,img_FrontCenter_Segmentation_1580468162563.jpg
1580468162615	0.8563	0.8603	8.7085	0.4696	0.0081	0.8827	-0.0156	0.2518	-1.0970	7.9119	0.8084	-0.4948	0.2720	0.1665	img_PilotCamera_Segmentation_1580468162612.jpg,img_FrontCenter_Segmentation_1580468162615.jpg
1580468162666	0.8630	0.8231	8.6902	0.4520	0.0081	0.8919	-0.0127	0.2491	-1.0970	7.9009	0.8087	-0.4906	0.2775	0.1683	img_PilotCamera_Segmentation_1580468162664.jpg,img_FrontCenter_Segmentation_1580468162666.jpg
1580468162717	0.8691	0.7915	8.6739	0.4373	0.0079	0.8992	-0.0106	0.2474	-1.0970	7.8906	0.8090	-0.4870	0.2820	0.1698	img_PilotCamera_Segmentation_1580468162714.jpg,img_FrontCenter_Segmentation_1580468162717.jpg
1580468162773	0.8753	0.7615	8.6574	0.4236	0.0077	0.9058	-0.0088	0.2465	-1.0970	7.8798	0.8093	-0.4836	0.2863	0.1711	img_PilotCamera_Segmentation_1580468162770.jpg,img_FrontCenter_Segmentation_1580468162773.jpg
1580468162827	0.8839	0.7231	8.6345	0.4060	0.0073	0.9138	-0.0067	0.2461	-1.0970	7.8643	0.8097	-0.4790	0.2917	0.1726	img_PilotCamera_Segmentation_1580468162825.jpg,img_FrontCenter_Segmentation_1580468162827.jpg
1580468162879	0.8911	0.6942	8.6157	0.3927	0.0070	0.9196	-0.0054	0.2466	-1.0970	7.8510	0.8101	-0.4755	0.2958	0.1737	img_PilotCamera_Segmentation_1580468162876.jpg,img_FrontCenter_Segmentation_1580468162879.jpg
1580468162932	0.8975	0.6706	8.5989	0.3818	0.0067	0.9242	-0.0044	0.2476	-1.0970	7.8388	0.8103	-0.4726	0.2992	0.1745	img_PilotCamera_Segmentation_1580468162929.jpg,img_FrontCenter_Segmentation_1580468162932.jpg
1580468162989	0.9039	0.6491	8.5820	0.3716	0.0065	0.9284	-0.0036	0.2490	-1.0970	7.8263	0.8106	-0.4699	0.3024	0.1753	img_PilotCamera_Segmentation_1580468162986.jpg,img_FrontCenter_Segmentation_1580468162989.jpg
1580468163039	0.9108	0.6286	8.5640	0.3615	0.0062	0.9323	-0.0028	0.2511	-1.0970	7.8125	0.8108	-0.4672	0.3054	0.1760	img_PilotCamera_Segmentation_1580468163036.jpg,img_FrontCenter_Segmentation_1580468163039.jpg
1580468163091	0.9178	0.6106	8.5459	0.3522	0.0060	0.9359	-0.0022	0.2535	-1.0970	7.7984	0.8110	-0.4649	0.3083	0.1767	img_PilotCamera_Segmentation_1580468163088.jpg,img_FrontCenter_Segmentation_1580468163091.jpg
1580468163144	0.9268	0.5913	8.5225	0.3412	0.0057	0.9400	-0.0016	0.2573	-1.0970	7.7797	0.8110	-0.4622	0.3116	0.1776	img_PilotCamera_Segmentation_1580468163141.jpg,img_FrontCenter_Segmentation_1580468163144.jpg
1580468163198	0.9338	0.5796	8.5043	0.3335	0.0054	0.9427	-0.0011	0.2607	-1.0970	7.7649	0.8109	-0.4606	0.3138	0.1782	img_PilotCamera_Segmentation_1580468163194.jpg,img_FrontCenter_Segmentation_1580468163198.jpg
1580468163250	0.9409	0.5703	8.4862	0.3262	0.0073	0.9452	-0.0067	0.2643	-1.0970	7.7498	0.8108	-0.4592	0.3159	0.1789	img_PilotCamera_Segmentation_1580468163248.jpg,img_FrontCenter_Segmentation_1580468163250.jpg
1580468163301	0.9476	0.5624	8.4690	0.3187	0.0152	0.9473	-0.0305	0.2675	-1.0970	7.7358	0.8105	-0.4579	0.3180	0.1797	img_PilotCamera_Segmentation_1580468163299.jpg,img_FrontCenter_Segmentation_1580468163301.jpg
1580468163355	0.9549	0.5550	8.4503	0.3090	0.0254	0.9488	-0.0610	0.2706	-1.0970	7.7212	0.8100	-0.4565	0.3206	0.1807	img_PilotCamera_Segmentation_1580468163352.jpg,img_FrontCenter_Segmentation_1580468163355.jpg
1580468163404	0.9634	0.5487	8.4297	0.2975	0.0359	0.9495	-0.0928	0.2740	-1.0970	7.7053	0.8093	-0.4552	0.3236	0.1820	img_PilotCamera_Segmentation_1580468163402.jpg,img_FrontCenter_Segmentation_1580468163404.jpg
1580468163457	0.9712	0.5441	8.4116	0.2887	0.0403	0.9507	-0.1059	0.2778	-1.0970	7.6910	0.8087	-0.4542	0.3259	0.1830	img_PilotCamera_Segmentation_1580468163455.jpg,img_FrontCenter_Segmentation_1580468163457.jpg
1580468163509	0.9814	0.5388	8.3886	0.2798	0.0371	0.9548	-0.0938	0.2838	-1.0970	7.6721	0.8080	-0.4531	0.3284	0.1841	img_PilotCamera_Segmentation_1580468163506.jpg,img_FrontCenter_Segmentation_1580468163509.jpg
1580468163563	0.9953	0.5353	8.3585	0.2699	0.0312	0.9596	-0.0734	0.2931	-1.0970	7.6464	0.8072	-0.4521	0.3311	0.1854	img_PilotCamera_Segmentation_1580468163560.jpg,img_FrontCenter_Segmentation_1580468163563.jpg
1580468163613	1.0070	0.5355	8.3338	0.2629	0.0274	0.9625	-0.0612	0.3017	-1.0970	7.6250	0.8065	-0.4517	0.3329	0.1865	img_PilotCamera_Segmentation_1580468163610.jpg,img_FrontCenter_Segmentation_1580468163613.jpg
1580468163664	1.0195	0.5384	8.3082	0.2563	0.0240	0.9649	-0.0510	0.3112	-1.0970	7.6022	0.8056	-0.4517	0.3345	0.1875	img_PilotCamera_Segmentation_1580468163661.jpg,img_FrontCenter_Segmentation_1580468163664.jpg
1580468163715	1.0318	0.5437	8.2833	0.2506	0.0212	0.9669	-0.0430	0.3210	-1.0970	7.5799	0.8047	-0.4519	0.3358	0.1886	img_PilotCamera_Segmentation_1580468163712.jpg,img_FrontCenter_Segmentation_1580468163715.jpg
1580468163769	1.0454	0.5522	8.2561	0.2449	0.0186	0.9687	-0.0358	0.3321	-1.0970	7.5552	0.8036	-0.4525	0.3370	0.1897	img_PilotCamera_Segmentation_1580468163766.jpg,img_FrontCenter_Segmentation_1580468163769.jpg
1580468163823	1.0594	0.5639	8.2283	0.2397	0.0163	0.9703	-0.0298	0.3439	-1.0970	7.5297	0.8023	-0.4534	0.3379	0.1910	img_PilotCamera_Segmentation_1580468163820.jpg,img_FrontCenter_Segmentation_1580468163823.jpg
1580468163883	1.0730	0.5777	8.2017	0.2352	0.0144	0.9715	-0.0251	0.3555	-1.0970	7.5051	0.8010	-0.4546	0.3387	0.1923	img_PilotCamera_Segmentation_1580468163880.jpg,img_FrontCenter_Segmentation_1580468163883.jpg
1580468163927	1.0868	0.5945	8.1747	0.2310	0.0128	0.9726	-0.0211	0.3676	-1.0970	7.4800	0.7996	-0.4562	0.3393	0.1936	img_PilotCamera_Segmentation_1580468163925.jpg,img_FrontCenter_Segmentation_1580468163927.jpg
