Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580468164136	-1.1536	-8.0463	0.7115	0.1471267	-0.6968899	-0.6837397000000001	0.1578731	1580468164187	-1.1675	-8.0198	0.7433	0.1458541	-0.6962535999999999	-0.6850829999999999	0.1556107	-0.9309891103130459	-9.072361110313047	1.257618889686954	0.5473688567160272	-0.014580728891219199	-0.022281700983694072	0.8364677297084827	22	23	img_PilotCamera_Segmentation_1580468164184.jpg,img_FrontCenter_Segmentation_1580468164187.jpg
1580468164240	-1.1843	-7.9878	0.7851	0.1445108	-0.6956173	-0.6865677	0.1532776	1580468164293	-1.1993	-7.9592	0.8254	0.1433796	-0.6951930999999999	-0.6876988999999999	0.151298	-0.7975006143763457	-8.938872614376347	1.3911073856236544	0.3562556102093677	0.000548680296888026	0.0014390787664563423	0.93438726885408	24	25	img_PilotCamera_Segmentation_1580468164291.jpg,img_FrontCenter_Segmentation_1580468164293.jpg
1580468164343	-1.2144	-7.9306	0.8638	0.1423191	-0.6948396	-0.6886180000000001	0.14953049999999998	1580468164394	-1.2295	-7.902	0.8971	0.14132930000000002	-0.6945568	-0.6894663999999999	0.1479751	-0.8989509575908203	-9.04032295759082	1.2896570424091798	0.501060428390278	0.23124848371153098	0.34945837364524784	0.757193126600927	26	27	img_PilotCamera_Segmentation_1580468164391.jpg,img_FrontCenter_Segmentation_1580468164394.jpg
1580468164444	-1.2464	-7.8699	0.9285	0.1403395	-0.6943446999999999	-0.6902441	0.14641969999999999	1580468164500	-1.2671	-7.8306	0.958	0.1392083	-0.6941326	-0.6910218	0.1447229	-0.9513464452517453	-9.092718445251746	1.2372615547482546	0.5394106755140963	0.17239813107242022	0.25091627986361564	0.7850834529166736	28	29	img_PilotCamera_Segmentation_1580468164498.jpg,img_FrontCenter_Segmentation_1580468164500.jpg
1580468164551	-1.2831	-7.8002	0.9743	0.1384306	-0.6939911999999999	-0.6915874	0.14352099999999998	1580468164602	-1.2982	-7.7716	0.9844	0.13779429999999998	-0.6939204999999999	-0.6919408999999999	0.1424605	-0.9513713422639725	-9.092743342263974	1.2372366577360276	0.601134396877808	-0.018075838009932056	-0.024013013959652885	0.7985825418397063	30	31	img_PilotCamera_Segmentation_1580468164599.jpg,img_FrontCenter_Segmentation_1580468164602.jpg
1580468164655	-1.3142	-7.7413	0.9903	0.137158	-0.6938498	-0.6924357999999999	0.14154139999999998	1580468164703	-1.3312	-7.7091	0.9975	0.1365217	-0.6938498000000001	-0.6927186	0.1406223	-0.6905621040992584	-8.83193410409926	1.4980458959007414	0.47196743577807837	0.242052806148529	0.3868593401048263	0.7543189176829298	32	33	img_PilotCamera_Segmentation_1580468164701.jpg,img_FrontCenter_Segmentation_1580468164703.jpg
1580468164867	-1.3831	-7.6107	1.0481	0.13496629999999998	-0.6937790999999999	-0.6934963	0.13835989999999998	1580468164918	-1.3992	-7.5803	1.0725	0.1345421	-0.6938498	-0.6937084	0.13779429999999998	-2.2618766176453975	-6.668956617645398	1.2024733823546025	-0.24612988721128962	0.6805292695312606	0.6490016571288721	-0.2347271628435544	34	35	img_PilotCamera_Segmentation_1580468164915.jpg,img_FrontCenter_Segmentation_1580468164918.jpg
1580468164971	-1.4153	-7.5498	1.101	0.1341886	-0.6938498	-0.6938498	0.13729940000000002	1580468165024	-1.4304	-7.5212	1.1316	0.1339058	-0.6938498	-0.6939911999999999	0.1368752	-2.0988549592566326	-6.505934959256632	1.3654950407433677	-0.24582403915875345	0.5501465495954366	0.728634349176588	-0.32557840981846653	36	37	img_PilotCamera_Segmentation_1580468165021.jpg,img_FrontCenter_Segmentation_1580468165024.jpg
1580468165075	-1.4465	-7.4907	1.1681	0.13355229999999998	-0.6938498000000001	-0.6941326	0.13638029999999998	1580468165125	-1.4617	-7.4621	1.2036	0.13326949999999999	-0.6939205	-0.6942033	0.13609749999999998	-1.8915001962168896	-6.298580196216889	1.5728498037831105	-0.13505587463959806	0.6083960562970762	0.7634725947826368	-0.1694808143223462	38	39	img_PilotCamera_Segmentation_1580468165123.jpg,img_FrontCenter_Segmentation_1580468165125.jpg
1580468165180	-1.4768	-7.4334	1.2346	0.1330574	-0.6939204999999999	-0.6943447	0.13574399999999998	1580468165231	-1.4986	-7.3922	1.2702	0.13277459999999996	-0.6939911999999999	-0.6944154	0.1353198	-2.179534427218555	-6.586614427218555	1.284815572781445	-0.3245112031123155	0.5231254182255534	0.6696714691531412	-0.415418342473236	40	41	img_PilotCamera_Segmentation_1580468165228.jpg,img_FrontCenter_Segmentation_1580468165231.jpg
