Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450042632	-3.7806	-2.1949	0.6452	0.7060809	-0.0057974	0.0026866	0.7079190999999999	1581450042684	-3.7806	-2.1949	0.7048	0.7060809	-0.008837499999999998	-0.0004949000000000004	0.7079190999999999	-3.7877033240007156	-2.2182433240007158	1.4861166759992845	0.20516574762145104	-0.09671494110189244	-0.4152841883736646	0.8809609974666388	22	23	img_PilotCamera_Segmentation_1581450042671.jpg,img_FrontCenter_Segmentation_1581450042684.jpg
1581450045688	-4.4833	-2.0803	1.9663	0.4367139	-0.5490562	-0.4483794	0.5536517	1581450045740	-4.5321	-2.0784	1.9659	0.4451979	-0.5431881000000001	-0.4586309	0.5441779	-3.829982844645656	-2.2277428446456558	1.5256471553543443	0.9145743410399036	0.2053647683516379	0.07633032368222405	0.33993053454767935	24	25	img_PilotCamera_Segmentation_1581450045727.jpg,img_FrontCenter_Segmentation_1581450045740.jpg
1581450045794	-4.5841	-2.0763	1.96	0.45247999999999994	-0.538027	-0.4677512	0.5354817999999999	1581450045845	-4.6313	-2.0746	1.9557	0.45785319999999996	-0.5342091999999999	-0.47453839999999997	0.5286946	-3.8660551591076042	-2.263815159107604	1.4895748408923957	0.7425186361812863	0.38236377863632715	0.25178525492359016	0.4889460104280381	26	27	img_PilotCamera_Segmentation_1581450045832.jpg,img_FrontCenter_Segmentation_1581450045845.jpg
1581450045897	-4.6827	-2.0728	1.9545	0.4625901	-0.5307449000000001	-0.48068930000000004	0.5225436999999999	1581450045950	-4.7477	-2.0707	1.9582	0.467327	-0.5272806	-0.48684019999999995	0.5159686	-3.7837782681642254	-2.1815382681642252	1.5718517318357745	0.5431085517388338	0.6345777007810188	0.41774866154292767	0.35753363265392896	28	29	img_PilotCamera_Segmentation_1581450045939.jpg,img_FrontCenter_Segmentation_1581450045950.jpg
1581450046004	-4.8044	-2.069	1.9647	0.47114480000000003	-0.5243112	-0.49079939999999994	0.5117266	1581450046057	-4.8552	-2.0675	1.9703	0.4751747	-0.5212004	-0.49277899999999997	0.5093935	-5.845793301046298	-2.304823301046298	1.506426698953702	0.6533969487336921	-0.5243769784476708	-0.34173404029030563	0.4258157554229947	30	31	img_PilotCamera_Segmentation_1581450046045.jpg,img_FrontCenter_Segmentation_1581450046057.jpg
1581450046320	-5.1424	-2.0597	2.0036	0.5033839999999999	-0.4955363	-0.4835173	0.5166756	1581450046373	-5.2012	-2.0581	2.0163	0.5082623	-0.49072869999999996	-0.4805479	0.5192915	-5.793618658678511	-2.2349586586785115	1.5624713413214886	0.5918497259039935	-0.49675792096830707	-0.408094686962313	0.4862141466223959	32	33	img_PilotCamera_Segmentation_1581450046360.jpg,img_FrontCenter_Segmentation_1581450046373.jpg
1581450047162	-6.0627	-2.0361	2.271	0.5392996	-0.45693409999999995	-0.4556615	0.5407136	1581450047215	-6.1122	-2.0349	2.282	0.5400066	-0.45615639999999996	-0.45502519999999996	0.5412792000000001	-5.880182351499838	-2.303332351499838	1.5002976485001622	0.6444940508134199	0.744369602237444	0.1321197774823481	0.11439264892899854	34	35	img_PilotCamera_Segmentation_1581450047200.jpg,img_FrontCenter_Segmentation_1581450047215.jpg
1581450047267	-6.1716	-2.0333	2.2994	0.5407135999999999	-0.45537869999999997	-0.45424749999999997	0.5418448	1581450047320	-6.2245	-2.032	2.3165	0.5314519	-0.46273149999999996	-0.44548069999999995	0.5519548999999999	-5.879028308822699	-2.302178308822699	1.5014516911773013	0.05447261799112255	0.9950241275748615	0.08330020023157937	0.004560271314081731	36	37	img_PilotCamera_Segmentation_1581450047307.jpg,img_FrontCenter_Segmentation_1581450047320.jpg
1581450047371	-6.3005	-2.03	2.3347	0.5067776	-0.48146700000000003	-0.4233516	0.5760636	1581450047425	-6.3567	-2.0286	2.3414	0.4887491	-0.49412229999999996	-0.40730269999999996	0.5922539	-5.797517479628316	-2.2206674796283163	1.5829625203716837	0.9843335922919066	0.06378858195143287	0.010629685459444852	0.1640286733634367	38	39	img_PilotCamera_Segmentation_1581450047410.jpg,img_FrontCenter_Segmentation_1581450047425.jpg
1581450047474	-6.4097	-2.0273	2.3426	0.4719224999999999	-0.5050808	-0.39252640000000005	0.6063938999999999	1581450047528	-6.4631	-2.026	2.3395	0.46287290000000003	-0.5107368	-0.38418379999999996	0.6140295	-5.693840098108445	-2.116990098108445	1.6866399018915552	0.5565008921477862	0.7699345472031571	0.25307610433560884	0.18292084483759485	40	41	img_PilotCamera_Segmentation_1581450047513.jpg,img_FrontCenter_Segmentation_1581450047528.jpg
