Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450062328	-1,3725	1,9153	3,9331	0,5819	-0,0346	-0,8102	0,0609	-0,8348	-1,0970	3,0899	0,7784	-0,5618	-0,2271	-0,1639	img_PilotCamera_Segmentation_1581450062318.jpg,img_FrontCenter_Segmentation_1581450062328.jpg
1581450062378	-1,4334	1,9399	3,9271	0,5546	-0,0387	-0,8290	0,0606	-0,8790	-1,0970	3,0949	0,7755	-0,5611	-0,2346	-0,1698	img_PilotCamera_Segmentation_1581450062368.jpg,img_FrontCenter_Segmentation_1581450062378.jpg
1581450062428	-1,4943	1,9673	3,9199	0,5261	-0,0430	-0,8472	0,0604	-0,9232	-1,0970	3,0990	0,7723	-0,5603	-0,2422	-0,1758	img_PilotCamera_Segmentation_1581450062419.jpg,img_FrontCenter_Segmentation_1581450062428.jpg
1581450062482	-1,5730	2,0070	3,9084	0,4877	-0,0486	-0,8696	0,0602	-0,9801	-1,0970	3,1031	0,7679	-0,5594	-0,2522	-0,1837	img_PilotCamera_Segmentation_1581450062473.jpg,img_FrontCenter_Segmentation_1581450062482.jpg
1581450062536	-1,6335	2,0410	3,8980	0,4568	-0,0526	-0,8860	0,0599	-1,0239	-1,0970	3,1053	0,7644	-0,5587	-0,2599	-0,1900	img_PilotCamera_Segmentation_1581450062525.jpg,img_FrontCenter_Segmentation_1581450062536.jpg
1581450062590	-1,6901	2,0759	3,8868	0,4268	-0,0559	-0,9006	0,0593	-1,0647	-1,0970	3,1064	0,7608	-0,5579	-0,2672	-0,1960	img_PilotCamera_Segmentation_1581450062579.jpg,img_FrontCenter_Segmentation_1581450062590.jpg
1581450062642	-1,7463	2,1135	3,8743	0,3961	-0,0590	-0,9144	0,0585	-1,1052	-1,0970	3,1067	0,7572	-0,5572	-0,2746	-0,2021	img_PilotCamera_Segmentation_1581450062630.jpg,img_FrontCenter_Segmentation_1581450062642.jpg
1581450062693	-1,8123	2,1617	3,8577	0,3586	-0,0623	-0,9297	0,0573	-1,1528	-1,0970	3,1060	0,7526	-0,5563	-0,2833	-0,2094	img_PilotCamera_Segmentation_1581450062682.jpg,img_FrontCenter_Segmentation_1581450062693.jpg
1581450062747	-1,8637	2,2026	3,8434	0,3282	-0,0647	-0,9407	0,0562	-1,1898	-1,0970	3,1046	0,7488	-0,5555	-0,2903	-0,2153	img_PilotCamera_Segmentation_1581450062736.jpg,img_FrontCenter_Segmentation_1581450062747.jpg
1581450062799	-1,9380	2,2671	3,8203	0,2827	-0,0679	-0,9553	0,0542	-1,2431	-1,0970	3,1012	0,7431	-0,5544	-0,3004	-0,2241	img_PilotCamera_Segmentation_1581450062789.jpg,img_FrontCenter_Segmentation_1581450062799.jpg
1581450062850	-1,9943	2,3202	3,8009	0,2464	-0,0744	-0,9648	0,0535	-1,2835	-1,0970	3,0976	0,7385	-0,5534	-0,3082	-0,2309	img_PilotCamera_Segmentation_1581450062838.jpg,img_FrontCenter_Segmentation_1581450062850.jpg
1581450062902	-2,0528	2,3789	3,7791	0,2066	-0,0956	-0,9722	0,0558	-1,3253	-1,0970	3,0930	0,7335	-0,5523	-0,3165	-0,2383	img_PilotCamera_Segmentation_1581450062890.jpg,img_FrontCenter_Segmentation_1581450062902.jpg
1581450062955	-2,1003	2,4298	3,7598	0,1724	-0,1191	-0,9761	0,0584	-1,3592	-1,0970	3,0884	0,7293	-0,5512	-0,3234	-0,2444	img_PilotCamera_Segmentation_1581450062942.jpg,img_FrontCenter_Segmentation_1581450062955.jpg
1581450063006	-2,1552	2,4940	3,7350	0,1310	-0,1434	-0,9791	0,0606	-1,3980	-1,0970	3,0818	0,7240	-0,5499	-0,3316	-0,2519	img_PilotCamera_Segmentation_1581450062994.jpg,img_FrontCenter_Segmentation_1581450063006.jpg
1581450063057	-2,1987	2,5500	3,7131	0,0962	-0,1603	-0,9804	0,0616	-1,4285	-1,0970	3,0753	0,7195	-0,5488	-0,3384	-0,2581	img_PilotCamera_Segmentation_1581450063045.jpg,img_FrontCenter_Segmentation_1581450063057.jpg
1581450063110	-2,2452	2,6162	3,6869	0,0566	-0,1767	-0,9807	0,0617	-1,4605	-1,0970	3,0671	0,7143	-0,5474	-0,3461	-0,2652	img_PilotCamera_Segmentation_1581450063100.jpg,img_FrontCenter_Segmentation_1581450063110.jpg
1581450063162	-2,2908	2,6893	3,6575	0,0143	-0,1912	-0,9796	0,0607	-1,4910	-1,0970	3,0573	0,7087	-0,5458	-0,3542	-0,2728	img_PilotCamera_Segmentation_1581450063150.jpg,img_FrontCenter_Segmentation_1581450063162.jpg
1581450063215	-2,3388	2,7783	3,6216	-0,0351	-0,2051	-0,9764	0,0582	-3,1398	-1,0970	3,0230	0,7068	-0,5475	0,3541	0,2743	img_PilotCamera_Segmentation_1581450063204.jpg,img_FrontCenter_Segmentation_1581450063215.jpg
1581450063269	-2,3743	2,8507	3,5917	-0,0734	-0,2146	-0,9724	0,0547	-3,1615	-1,0970	2,9750	0,7095	-0,5522	0,3455	0,2689	img_PilotCamera_Segmentation_1581450063256.jpg,img_FrontCenter_Segmentation_1581450063269.jpg
1581450063322	-2,4088	2,9271	3,5595	-0,1125	-0,2231	-0,9670	0,0500	-3,1814	-1,0970	2,9246	0,7123	-0,5569	0,3366	0,2632	img_PilotCamera_Segmentation_1581450063310.jpg,img_FrontCenter_Segmentation_1581450063322.jpg
1581450063375	-2,4357	2,9966	3,5304	-0,1473	-0,2293	-0,9611	0,0453	-3,1947	-1,0970	2,8794	0,7146	-0,5611	0,3285	0,2579	img_PilotCamera_Segmentation_1581450063363.jpg,img_FrontCenter_Segmentation_1581450063375.jpg
1581450063424	-2,4601	3,0722	3,4994	-0,1845	-0,2335	-0,9539	0,0400	-3,2041	-1,0970	2,8313	0,7171	-0,5655	0,3199	0,2522	img_PilotCamera_Segmentation_1581450063412.jpg,img_FrontCenter_Segmentation_1581450063424.jpg
1581450063477	-2,4790	3,1388	3,4720	-0,2165	-0,2152	-0,9514	0,0397	-3,2093	-1,0970	2,7890	0,7193	-0,5693	0,3121	0,2470	img_PilotCamera_Segmentation_1581450063465.jpg,img_FrontCenter_Segmentation_1581450063477.jpg
1581450063528	-2,4993	3,2105	3,4411	-0,2519	-0,1784	-0,9502	0,0430	-3,2136	-1,0970	2,7412	0,7219	-0,5735	0,3033	0,2410	img_PilotCamera_Segmentation_1581450063514.jpg,img_FrontCenter_Segmentation_1581450063528.jpg
1581450063582	-2,5185	3,2788	3,4102	-0,2858	-0,1482	-0,9457	0,0440	-3,2168	-1,0970	2,6944	0,7242	-0,5774	0,2948	0,2350	img_PilotCamera_Segmentation_1581450063568.jpg,img_FrontCenter_Segmentation_1581450063582.jpg
1581450063633	-2,5372	3,3490	3,3774	-0,3190	-0,1212	-0,9390	0,0431	-3,2194	-1,0970	2,6463	0,7265	-0,5812	0,2863	0,2291	img_PilotCamera_Segmentation_1581450063621.jpg,img_FrontCenter_Segmentation_1581450063633.jpg
1581450063688	-2,5581	3,4322	3,3374	-0,3559	-0,0947	-0,9288	0,0398	-3,2221	-1,0970	2,5897	0,7288	-0,5854	0,2769	0,2224	img_PilotCamera_Segmentation_1581450063674.jpg,img_FrontCenter_Segmentation_1581450063688.jpg
1581450063742	-2,5714	3,4874	3,3101	-0,3787	-0,0802	-0,9213	0,0369	-3,2239	-1,0970	2,5523	0,7301	-0,5880	0,2710	0,2183	img_PilotCamera_Segmentation_1581450063728.jpg,img_FrontCenter_Segmentation_1581450063742.jpg
1581450063794	-2,5857	3,5486	3,2792	-0,4021	-0,0665	-0,9126	0,0333	-3,2261	-1,0970	2,5112	0,7314	-0,5908	0,2650	0,2140	img_PilotCamera_Segmentation_1581450063779.jpg,img_FrontCenter_Segmentation_1581450063794.jpg
1581450063845	-2,5999	3,6117	3,2464	-0,4243	-0,0546	-0,9034	0,0295	-3,2288	-1,0970	2,4689	0,7326	-0,5933	0,2592	0,2099	img_PilotCamera_Segmentation_1581450063832.jpg,img_FrontCenter_Segmentation_1581450063845.jpg
1581450063899	-2,6120	3,6660	3,2172	-0,4420	-0,0459	-0,8955	0,0262	-3,2316	-1,0970	2,4322	0,7334	-0,5954	0,2546	0,2067	img_PilotCamera_Segmentation_1581450063884.jpg,img_FrontCenter_Segmentation_1581450063899.jpg
1581450063950	-2,6245	3,7215	3,1861	-0,4588	-0,0381	-0,8874	0,0230	-3,2350	-1,0970	2,3941	0,7342	-0,5975	0,2501	0,2035	img_PilotCamera_Segmentation_1581450063935.jpg,img_FrontCenter_Segmentation_1581450063950.jpg
1581450064001	-2,6359	3,7712	3,1569	-0,4731	-0,0321	-0,8802	0,0202	-3,2387	-1,0970	2,3590	0,7348	-0,5992	0,2463	0,2009	img_PilotCamera_Segmentation_1581450063986.jpg,img_FrontCenter_Segmentation_1581450064001.jpg
1581450064055	-2,6485	3,8239	3,1240	-0,4875	-0,0264	-0,8725	0,0174	-3,2433	-1,0970	2,3202	0,7354	-0,6010	0,2425	0,1982	img_PilotCamera_Segmentation_1581450064040.jpg,img_FrontCenter_Segmentation_1581450064055.jpg
1581450064105	-2,6622	3,8780	3,0875	-0,5017	-0,0213	-0,8647	0,0146	-3,2491	-1,0970	2,2778	0,7359	-0,6027	0,2387	0,1955	img_PilotCamera_Segmentation_1581450064090.jpg,img_FrontCenter_Segmentation_1581450064105.jpg
1581450064162	-2,6744	3,9224	3,0546	-0,5130	-0,0175	-0,8581	0,0125	-3,2548	-1,0970	2,2403	0,7363	-0,6041	0,2356	0,1933	img_PilotCamera_Segmentation_1581450064149.jpg,img_FrontCenter_Segmentation_1581450064162.jpg
1581450064211	-2,6857	3,9602	3,0235	-0,5226	-0,0146	-0,8524	0,0107	-3,2607	-1,0970	2,2053	0,7367	-0,6053	0,2330	0,1914	img_PilotCamera_Segmentation_1581450064196.jpg,img_FrontCenter_Segmentation_1581450064211.jpg
1581450064266	-2,6970	3,9939	2,9925	-0,5312	-0,0122	-0,8471	0,0092	-3,2670	-1,0970	2,1708	0,7370	-0,6063	0,2306	0,1897	img_PilotCamera_Segmentation_1581450064251.jpg,img_FrontCenter_Segmentation_1581450064266.jpg
1581450064317	-2,7069	4,0199	2,9650	-0,5381	-0,0104	-0,8428	0,0080	-3,2729	-1,0970	2,1406	0,7373	-0,6071	0,2287	0,1883	img_PilotCamera_Segmentation_1581450064302.jpg,img_FrontCenter_Segmentation_1581450064317.jpg
1581450064376	-2,7221	4,0531	2,9230	-0,5475	-0,0082	-0,8367	0,0064	-3,2824	-1,0970	2,0948	0,7377	-0,6082	0,2261	0,1864	img_PilotCamera_Segmentation_1581450064359.jpg,img_FrontCenter_Segmentation_1581450064376.jpg
1581450064429	-2,7338	4,0730	2,8901	-0,5540	-0,0067	-0,8325	0,0054	-3,2903	-1,0970	2,0593	0,7380	-0,6089	0,2243	0,1851	img_PilotCamera_Segmentation_1581450064416.jpg,img_FrontCenter_Segmentation_1581450064429.jpg
1581450064483	-2,7443	4,0861	2,8609	-0,5592	-0,0057	-0,8290	0,0046	-3,2977	-1,0970	2,0280	0,7383	-0,6094	0,2229	0,1840	img_PilotCamera_Segmentation_1581450064468.jpg,img_FrontCenter_Segmentation_1581450064483.jpg
1581450064535	-2,7547	4,0949	2,8317	-0,5639	-0,0048	-0,8258	0,0040	-3,3052	-1,0970	1,9969	0,7386	-0,6099	0,2216	0,1830	img_PilotCamera_Segmentation_1581450064519.jpg,img_FrontCenter_Segmentation_1581450064535.jpg
1581450064588	-2,7658	4,0992	2,8006	-0,5684	-0,0040	-0,8227	0,0034	-3,3135	-1,0970	1,9640	0,7389	-0,6102	0,2204	0,1820	img_PilotCamera_Segmentation_1581450064574.jpg,img_FrontCenter_Segmentation_1581450064588.jpg
1581450064640	-2,7768	4,0983	2,7696	-0,5725	-0,0034	-0,8199	0,0029	-3,3221	-1,0970	1,9313	0,7392	-0,6105	0,2193	0,1811	img_PilotCamera_Segmentation_1581450064624.jpg,img_FrontCenter_Segmentation_1581450064640.jpg
1581450064695	-2,7911	4,0892	2,7294	-0,5772	-0,0027	-0,8166	0,0023	-3,3335	-1,0970	1,8893	0,7397	-0,6107	0,2180	0,1800	img_PilotCamera_Segmentation_1581450064680.jpg,img_FrontCenter_Segmentation_1581450064695.jpg
1581450064749	-2,8021	4,0759	2,6984	-0,5805	-0,0023	-0,8143	0,0020	-3,3425	-1,0970	1,8570	0,7401	-0,6107	0,2172	0,1792	img_PilotCamera_Segmentation_1581450064734.jpg,img_FrontCenter_Segmentation_1581450064749.jpg
1581450064800	-2,8131	4,0571	2,6674	-0,5834	-0,0019	-0,8122	0,0016	-3,3517	-1,0970	1,8248	0,7405	-0,6107	0,2165	0,1785	img_PilotCamera_Segmentation_1581450064786.jpg,img_FrontCenter_Segmentation_1581450064800.jpg
1581450064854	-2,8228	4,0389	2,6400	-0,5857	-0,0017	-0,8105	0,0015	-3,3599	-1,0970	1,7965	0,7409	-0,6106	0,2159	0,1779	img_PilotCamera_Segmentation_1581450064836.jpg,img_FrontCenter_Segmentation_1581450064854.jpg
1581450064905	-2,8344	4,0189	2,6072	-0,5882	-0,0115	-0,8085	0,0152	-3,3698	-1,0970	1,7626	0,7414	-0,6105	0,2152	0,1772	img_PilotCamera_Segmentation_1581450064893.jpg,img_FrontCenter_Segmentation_1581450064905.jpg
1581450064959	-2,8479	3,9981	2,5669	-0,5901	-0,0362	-0,8050	0,0491	-3,3816	-1,0970	1,7212	0,7418	-0,6104	0,2145	0,1765	img_PilotCamera_Segmentation_1581450064942.jpg,img_FrontCenter_Segmentation_1581450064959.jpg
1581450065015	-2,8567	3,9868	2,5372	-0,5907	-0,0537	-0,8018	0,0732	-3,3891	-1,0970	1,6908	0,7421	-0,6103	0,2140	0,1760	img_PilotCamera_Segmentation_1581450064999.jpg,img_FrontCenter_Segmentation_1581450065015.jpg
1581450065067	-2,8647	3,9778	2,5033	-0,5905	-0,0728	-0,7976	0,0994	-3,3959	-1,0970	1,6560	0,7424	-0,6104	0,2135	0,1755	img_PilotCamera_Segmentation_1581450065053.jpg,img_FrontCenter_Segmentation_1581450065067.jpg
1581450065121	-2,8697	3,9728	2,4725	-0,5901	-0,0873	-0,7937	0,1191	-3,3998	-1,0970	1,6246	0,7425	-0,6104	0,2130	0,1751	img_PilotCamera_Segmentation_1581450065106.jpg,img_FrontCenter_Segmentation_1581450065121.jpg
1581450065174	-2,8724	3,9705	2,4369	-0,5897	-0,1015	-0,7894	0,1369	-3,4014	-1,0970	1,5884	0,7427	-0,6105	0,2126	0,1747	img_PilotCamera_Segmentation_1581450065160.jpg,img_FrontCenter_Segmentation_1581450065174.jpg
1581450065228	-2,8711	3,9717	2,3942	-0,5898	-0,1190	-0,7843	0,1510	-3,3990	-1,0970	1,5449	0,7428	-0,6106	0,2121	0,1743	img_PilotCamera_Segmentation_1581450065212.jpg,img_FrontCenter_Segmentation_1581450065228.jpg
1581450065282	-2,8665	3,9756	2,3606	-0,5903	-0,1322	-0,7804	0,1581	-3,3937	-1,0970	1,5109	0,7429	-0,6107	0,2117	0,1741	img_PilotCamera_Segmentation_1581450065267.jpg,img_FrontCenter_Segmentation_1581450065282.jpg
1581450065335	-2,8571	3,9830	2,3219	-0,5910	-0,1462	-0,7763	0,1637	-3,3837	-1,0970	1,4718	0,7429	-0,6109	0,2114	0,1739	img_PilotCamera_Segmentation_1581450065319.jpg,img_FrontCenter_Segmentation_1581450065335.jpg
1581450065387	-2,8438	3,9929	2,2845	-0,5918	-0,1583	-0,7725	0,1671	-3,3699	-1,0970	1,4340	0,7428	-0,6111	0,2112	0,1737	img_PilotCamera_Segmentation_1581450065370.jpg,img_FrontCenter_Segmentation_1581450065387.jpg
1581450065439	-2,8272	4,0048	2,2486	-0,5928	-0,1699	-0,7690	0,1684	-3,3529	-1,0970	1,3979	0,7427	-0,6113	0,2110	0,1736	img_PilotCamera_Segmentation_1581450065424.jpg,img_FrontCenter_Segmentation_1581450065439.jpg
1581450065493	-2,7994	4,0234	2,2008	-0,5956	-0,1900	-0,7631	0,1639	-3,3247	-1,0970	1,3499	0,7426	-0,6116	0,2108	0,1736	img_PilotCamera_Segmentation_1581450065478.jpg,img_FrontCenter_Segmentation_1581450065493.jpg
1581450065544	-2,7698	4,0419	2,1595	-0,5992	-0,2122	-0,7565	0,1536	-3,2950	-1,0970	1,3085	0,7424	-0,6119	0,2106	0,1736	img_PilotCamera_Segmentation_1581450065530.jpg,img_FrontCenter_Segmentation_1581450065544.jpg
1581450065596	-2,7376	4,0603	2,1206	-0,6062	-0,2203	-0,7531	0,1298	-3,2607	-1,0970	1,2683	0,7424	-0,6123	0,2096	0,1729	img_PilotCamera_Segmentation_1581450065582.jpg,img_FrontCenter_Segmentation_1581450065596.jpg
1581450065649	-2,7040	4,0775	2,0845	-0,6139	-0,2055	-0,7550	0,1044	-3,2231	-1,0970	1,2298	0,7427	-0,6129	0,2079	0,1716	img_PilotCamera_Segmentation_1581450065635.jpg,img_FrontCenter_Segmentation_1581450065649.jpg
1581450065702	-2,6668	4,0927	2,0465	-0,6187	-0,1712	-0,7612	0,0922	-3,1823	-1,0970	1,1896	0,7430	-0,6135	0,2063	0,1703	img_PilotCamera_Segmentation_1581450065686.jpg,img_FrontCenter_Segmentation_1581450065702.jpg
1581450065754	-2,6313	4,1022	2,0108	-0,6226	-0,1458	-0,7648	0,0784	-3,1443	-1,0970	1,1524	0,7432	-0,6139	0,2051	0,1694	img_PilotCamera_Segmentation_1581450065740.jpg,img_FrontCenter_Segmentation_1581450065754.jpg
1581450065806	-2,5934	4,1069	1,9729	-0,6258	-0,1226	-0,7675	0,0664	-3,1044	-1,0970	1,1133	0,7434	-0,6141	0,2043	0,1687	img_PilotCamera_Segmentation_1581450065792.jpg,img_FrontCenter_Segmentation_1581450065806.jpg
1581450065861	-2,5463	4,1048	1,9261	-0,6286	-0,0991	-0,7695	0,0539	-3,0555	-1,0970	1,0655	0,7436	-0,6143	0,2035	0,1681	img_PilotCamera_Segmentation_1581450065843.jpg,img_FrontCenter_Segmentation_1581450065861.jpg
1581450065910	-2,5078	4,0979	1,8884	-0,6306	-0,0877	-0,7700	0,0419	-3,0159	-1,0970	1,0271	0,7438	-0,6143	0,2031	0,1677	img_PilotCamera_Segmentation_1581450065895.jpg,img_FrontCenter_Segmentation_1581450065910.jpg
1581450065966	-2,4679	4,0917	1,8510	-0,6330	-0,0970	-0,7679	0,0160	-2,9749	-1,0970	0,9891	0,7440	-0,6143	0,2026	0,1673	img_PilotCamera_Segmentation_1581450065951.jpg,img_FrontCenter_Segmentation_1581450065966.jpg
1581450066018	-2,4264	4,0884	1,8146	-0,6347	-0,1148	-0,7641	-0,0140	-2,9321	-1,0970	0,9519	0,7442	-0,6144	0,2021	0,1668	img_PilotCamera_Segmentation_1581450066004.jpg,img_FrontCenter_Segmentation_1581450066018.jpg
1581450066072	-2,3859	4,0885	1,7818	-0,6354	-0,1302	-0,7601	-0,0389	-2,8904	-1,0970	0,9184	0,7444	-0,6145	0,2015	0,1664	img_PilotCamera_Segmentation_1581450066057.jpg,img_FrontCenter_Segmentation_1581450066072.jpg
1581450066126	-2,3387	4,0922	1,7473	-0,6355	-0,1446	-0,7558	-0,0625	-2,8418	-1,0970	0,8830	0,7445	-0,6147	0,2009	0,1659	img_PilotCamera_Segmentation_1581450066108.jpg,img_FrontCenter_Segmentation_1581450066126.jpg
1581450066181	-2,2790	4,1018	1,7094	-0,6352	-0,1589	-0,7509	-0,0861	-2,7803	-1,0970	0,8442	0,7446	-0,6150	0,2001	0,1653	img_PilotCamera_Segmentation_1581450066166.jpg,img_FrontCenter_Segmentation_1581450066181.jpg
1581450066234	-2,2341	4,1123	1,6855	-0,6347	-0,1674	-0,7477	-0,1003	-2,7343	-1,0970	0,8196	0,7446	-0,6152	0,1996	0,1649	img_PilotCamera_Segmentation_1581450066218.jpg,img_FrontCenter_Segmentation_1581450066234.jpg
1581450066288	-2,1852	4,1265	1,6636	-0,6342	-0,1750	-0,7446	-0,1131	-2,6844	-1,0970	0,7971	0,7446	-0,6155	0,1991	0,1646	img_PilotCamera_Segmentation_1581450066272.jpg,img_FrontCenter_Segmentation_1581450066288.jpg
1581450066338	-2,1321	4,1449	1,6449	-0,6335	-0,1816	-0,7417	-0,1245	-2,6302	-1,0970	0,7778	0,7445	-0,6159	0,1986	0,1643	img_PilotCamera_Segmentation_1581450066324.jpg,img_FrontCenter_Segmentation_1581450066338.jpg
1581450066392	-2,0839	4,1643	1,6323	-0,6330	-0,1866	-0,7394	-0,1331	-2,5811	-1,0970	0,7647	0,7444	-0,6162	0,1982	0,1641	img_PilotCamera_Segmentation_1581450066376.jpg,img_FrontCenter_Segmentation_1581450066392.jpg
1581450066445	-2,0159	4,1952	1,6216	-0,6324	-0,1921	-0,7367	-0,1429	-2,5121	-1,0970	0,7534	0,7442	-0,6167	0,1977	0,1638	img_PilotCamera_Segmentation_1581450066429.jpg,img_FrontCenter_Segmentation_1581450066445.jpg
1581450066498	-1,9621	4,2224	1,6188	-0,6319	-0,1956	-0,7350	-0,1492	-2,4577	-1,0970	0,7502	0,7439	-0,6171	0,1973	0,1637	img_PilotCamera_Segmentation_1581450066483.jpg,img_FrontCenter_Segmentation_1581450066498.jpg
1581450066550	-1,9106	4,2505	1,6205	-0,6317	-0,1978	-0,7337	-0,1537	-2,4057	-1,0970	0,7516	0,7437	-0,6175	0,1970	0,1636	img_PilotCamera_Segmentation_1581450066535.jpg,img_FrontCenter_Segmentation_1581450066550.jpg
1581450066608	-1,8551	4,2816	1,6263	-0,6347	-0,1836	-0,7367	-0,1440	-2,3496	-1,0970	0,7571	0,7434	-0,6180	0,1967	0,1635	img_PilotCamera_Segmentation_1581450066593.jpg,img_FrontCenter_Segmentation_1581450066608.jpg
1581450066660	-1,7988	4,3142	1,6361	-0,6395	-0,1577	-0,7421	-0,1238	-2,2929	-1,0970	0,7667	0,7432	-0,6184	0,1964	0,1635	img_PilotCamera_Segmentation_1581450066647.jpg,img_FrontCenter_Segmentation_1581450066660.jpg
1581450066715	-1,7249	4,3609	1,6546	-0,6443	-0,1271	-0,7475	-0,0998	-2,2186	-1,0970	0,7849	0,7427	-0,6190	0,1961	0,1635	img_PilotCamera_Segmentation_1581450066699.jpg,img_FrontCenter_Segmentation_1581450066715.jpg
1581450066766	-1,6706	4,3961	1,6708	-0,6467	-0,1084	-0,7502	-0,0851	-2,1641	-1,0970	0,8010	0,7424	-0,6194	0,1960	0,1635	img_PilotCamera_Segmentation_1581450066752.jpg,img_FrontCenter_Segmentation_1581450066766.jpg
1581450066818	-1,6128	4,4288	1,6884	-0,6486	-0,0915	-0,7522	-0,0718	-2,1061	-1,0970	0,8186	0,7421	-0,6198	0,1958	0,1635	img_PilotCamera_Segmentation_1581450066803.jpg,img_FrontCenter_Segmentation_1581450066818.jpg
1581450066871	-1,5516	4,4570	1,7072	-0,6499	-0,0765	-0,7537	-0,0600	-2,0448	-1,0970	0,8373	0,7418	-0,6202	0,1957	0,1636	img_PilotCamera_Segmentation_1581450066857.jpg,img_FrontCenter_Segmentation_1581450066871.jpg
1581450066923	-1,4938	4,4776	1,7251	-0,6509	-0,0646	-0,7547	-0,0506	-1,9869	-1,0970	0,8552	0,7416	-0,6204	0,1956	0,1636	img_PilotCamera_Segmentation_1581450066907.jpg,img_FrontCenter_Segmentation_1581450066923.jpg
1581450066976	-1,4394	4,4932	1,7423	-0,6515	-0,0550	-0,7554	-0,0431	-1,9325	-1,0970	0,8723	0,7415	-0,6206	0,1955	0,1636	img_PilotCamera_Segmentation_1581450066961.jpg,img_FrontCenter_Segmentation_1581450066976.jpg
1581450067029	-1,3677	4,5153	1,7662	-0,6514	-0,0588	-0,7550	-0,0472	-1,8607	-1,0970	0,8962	0,7413	-0,6209	0,1954	0,1637	img_PilotCamera_Segmentation_1581450067014.jpg,img_FrontCenter_Segmentation_1581450067029.jpg
1581450067081	-1,3060	4,5371	1,7883	-0,6499	-0,0789	-0,7531	-0,0652	-1,7989	-1,0970	0,9182	0,7411	-0,6211	0,1953	0,1637	img_PilotCamera_Segmentation_1581450067067.jpg,img_FrontCenter_Segmentation_1581450067081.jpg
1581450067132	-1,2509	4,5596	1,8098	-0,6488	-0,0917	-0,7516	-0,0767	-1,7437	-1,0970	0,9397	0,7409	-0,6214	0,1952	0,1638	img_PilotCamera_Segmentation_1581450067118.jpg,img_FrontCenter_Segmentation_1581450067132.jpg
1581450067181	-1,1919	4,5866	1,8348	-0,6480	-0,0994	-0,7505	-0,0837	-1,6847	-1,0970	0,9647	0,7406	-0,6217	0,1952	0,1638	img_PilotCamera_Segmentation_1581450067167.jpg,img_FrontCenter_Segmentation_1581450067181.jpg
1581450067237	-1,1327	4,6160	1,8621	-0,6486	-0,0935	-0,7512	-0,0789	-1,6254	-1,0970	0,9919	0,7404	-0,6220	0,1951	0,1639	img_PilotCamera_Segmentation_1581450067223.jpg,img_FrontCenter_Segmentation_1581450067237.jpg
1581450067294	-1,0731	4,6470	1,8914	-0,6494	-0,0828	-0,7537	-0,0587	-1,5668	-1,0970	1,0217	0,7400	-0,6223	0,1954	0,1643	img_PilotCamera_Segmentation_1581450067281.jpg,img_FrontCenter_Segmentation_1581450067294.jpg
1581450067350	-0,9955	4,6861	1,9309	-0,6456	-0,0819	-0,7592	-0,0112	-1,4937	-1,0970	1,0639	0,7391	-0,6223	0,1972	0,1660	img_PilotCamera_Segmentation_1581450067336.jpg,img_FrontCenter_Segmentation_1581450067350.jpg
1581450067401	-0,9422	4,7118	1,9586	-0,6403	-0,0785	-0,7636	0,0276	-1,4439	-1,0970	1,0936	0,7385	-0,6222	0,1987	0,1674	img_PilotCamera_Segmentation_1581450067387.jpg,img_FrontCenter_Segmentation_1581450067401.jpg
1581450067453	-0,8772	4,7422	1,9922	-0,6308	-0,0740	-0,7688	0,0744	-1,3834	-1,0970	1,1298	0,7377	-0,6221	0,2005	0,1691	img_PilotCamera_Segmentation_1581450067440.jpg,img_FrontCenter_Segmentation_1581450067453.jpg
1581450067503	-0,8145	4,7706	2,0237	-0,6191	-0,0685	-0,7736	0,1167	-1,3251	-1,0970	1,1639	0,7369	-0,6220	0,2023	0,1708	img_PilotCamera_Segmentation_1581450067490.jpg,img_FrontCenter_Segmentation_1581450067503.jpg
1581450067554	-0,7540	4,7976	2,0529	-0,6067	-0,0606	-0,7778	0,1528	-1,2685	-1,0970	1,1954	0,7362	-0,6219	0,2039	0,1722	img_PilotCamera_Segmentation_1581450067547.jpg,img_FrontCenter_Segmentation_1581450067554.jpg
1581450067603	-0,6878	4,8267	2,0827	-0,5941	-0,0415	-0,7837	0,1764	-1,2067	-1,0970	1,2279	0,7355	-0,6217	0,2058	0,1739	img_PilotCamera_Segmentation_1581450067591.jpg,img_FrontCenter_Segmentation_1581450067603.jpg
1581450067659	-0,6198	4,8555	2,1111	-0,5859	-0,0199	-0,7929	0,1661	-1,1452	-1,0970	1,2602	0,7344	-0,6213	0,2085	0,1764	img_PilotCamera_Segmentation_1581450067647.jpg,img_FrontCenter_Segmentation_1581450067659.jpg
1581450067711	-0,5343	4,8886	2,1446	-0,5815	-0,0185	-0,8024	0,1330	-1,0668	-1,0970	1,2981	0,7333	-0,6209	0,2115	0,1791	img_PilotCamera_Segmentation_1581450067697.jpg,img_FrontCenter_Segmentation_1581450067711.jpg
1581450067765	-0,4646	4,9110	2,1711	-0,5775	-0,0163	-0,8085	0,1122	-1,0018	-1,0970	1,3276	0,7325	-0,6206	0,2134	0,1809	img_PilotCamera_Segmentation_1581450067751.jpg,img_FrontCenter_Segmentation_1581450067765.jpg
