Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580756035442	2,7577	1,5282	0,0659	-0,9165	-0,1051	-0,3859	0,0110	2,5190	-1,0970	-0,9053	0,8174	-0,5633	0,0990	0,0682	img_PilotCamera_Segmentation_1580756035423.jpg,img_FrontCenter_Segmentation_1580756035442.jpg
1580756035495	2,7794	1,5434	0,0941	-0,9197	-0,1114	-0,3761	-0,0156	2,5453	-1,0970	-0,8781	0,8171	-0,5643	0,0970	0,0670	img_PilotCamera_Segmentation_1580756035475.jpg,img_FrontCenter_Segmentation_1580756035495.jpg
1580756035546	2,8002	1,5570	0,1219	-0,9243	-0,1005	-0,3647	-0,0507	2,5729	-1,0970	-0,8519	0,8170	-0,5652	0,0941	0,0651	img_PilotCamera_Segmentation_1580756035527.jpg,img_FrontCenter_Segmentation_1580756035546.jpg
1580756035604	2,8285	1,5754	0,1620	-0,9298	-0,0772	-0,3455	-0,1012	2,6140	-1,0970	-0,8147	0,8169	-0,5666	0,0887	0,0615	img_PilotCamera_Segmentation_1580756035585.jpg,img_FrontCenter_Segmentation_1580756035604.jpg
1580756035655	2,8483	1,5888	0,1927	-0,9328	-0,0585	-0,3295	-0,1339	2,6450	-1,0970	-0,7864	0,8170	-0,5676	0,0839	0,0583	img_PilotCamera_Segmentation_1580756035635.jpg,img_FrontCenter_Segmentation_1580756035655.jpg
1580756035711	2,8679	1,6031	0,2266	-0,9356	-0,0372	-0,3109	-0,1633	2,6782	-1,0970	-0,7553	0,8170	-0,5687	0,0782	0,0544	img_PilotCamera_Segmentation_1580756035692.jpg,img_FrontCenter_Segmentation_1580756035711.jpg
1580756035762	2,8860	1,6162	0,2614	-0,9408	-0,0166	-0,2937	-0,1681	2,7088	-1,0970	-0,7228	0,8171	-0,5696	0,0730	0,0509	img_PilotCamera_Segmentation_1580756035743.jpg,img_FrontCenter_Segmentation_1580756035762.jpg
1580756035813	2,9029	1,6267	0,2968	-0,9486	-0,0129	-0,2820	-0,1433	2,7328	-1,0970	-0,6886	0,8170	-0,5703	0,0700	0,0489	img_PilotCamera_Segmentation_1580756035793.jpg,img_FrontCenter_Segmentation_1580756035813.jpg
1580756035871	2,9235	1,6354	0,3430	-0,9562	-0,0136	-0,2690	-0,1144	2,7609	-1,0970	-0,6437	0,8169	-0,5709	0,0669	0,0467	img_PilotCamera_Segmentation_1580756035851.jpg,img_FrontCenter_Segmentation_1580756035871.jpg
1580756035922	2,9397	1,6375	0,3811	-0,9610	-0,0126	-0,2591	-0,0954	2,7831	-1,0970	-0,6065	0,8171	-0,5712	0,0644	0,0450	img_PilotCamera_Segmentation_1580756035903.jpg,img_FrontCenter_Segmentation_1580756035922.jpg
1580756035976	2,9529	1,6358	0,4130	-0,9643	-0,0118	-0,2515	-0,0820	2,8008	-1,0970	-0,5753	0,8173	-0,5712	0,0625	0,0437	img_PilotCamera_Segmentation_1580756035955.jpg,img_FrontCenter_Segmentation_1580756035976.jpg
1580756036028	2,9674	1,6297	0,4493	-0,9674	-0,0108	-0,2436	-0,0691	2,8203	-1,0970	-0,5398	0,8176	-0,5710	0,0605	0,0423	img_PilotCamera_Segmentation_1580756036009.jpg,img_FrontCenter_Segmentation_1580756036028.jpg
1580756036079	2,9826	1,6184	0,4878	-0,9700	-0,0096	-0,2359	-0,0576	2,8401	-1,0970	-0,5020	0,8181	-0,5706	0,0586	0,0409	img_PilotCamera_Segmentation_1580756036061.jpg,img_FrontCenter_Segmentation_1580756036079.jpg
1580756036130	2,9959	1,6038	0,5221	-0,9720	-0,0086	-0,2296	-0,0490	2,8573	-1,0970	-0,4682	0,8188	-0,5699	0,0570	0,0397	img_PilotCamera_Segmentation_1580756036111.jpg,img_FrontCenter_Segmentation_1580756036130.jpg
1580756036181	3,0091	1,5853	0,5565	-0,9736	-0,0083	-0,2239	-0,0441	2,8739	-1,0970	-0,4344	0,8195	-0,5691	0,0556	0,0386	img_PilotCamera_Segmentation_1580756036163.jpg,img_FrontCenter_Segmentation_1580756036181.jpg
1580756036233	3,0257	1,5590	0,6018	-0,9736	-0,0149	-0,2166	-0,0705	2,8948	-1,0970	-0,3896	0,8205	-0,5678	0,0540	0,0373	img_PilotCamera_Segmentation_1580756036214.jpg,img_FrontCenter_Segmentation_1580756036233.jpg
1580756036286	3,0380	1,5402	0,6390	-0,9719	-0,0223	-0,2109	-0,1025	2,9101	-1,0970	-0,3527	0,8213	-0,5669	0,0527	0,0364	img_PilotCamera_Segmentation_1580756036266.jpg,img_FrontCenter_Segmentation_1580756036286.jpg
1580756036337	3,0491	1,5232	0,6793	-0,9696	-0,0286	-0,2053	-0,1299	2,9241	-1,0970	-0,3128	0,8220	-0,5661	0,0515	0,0355	img_PilotCamera_Segmentation_1580756036316.jpg,img_FrontCenter_Segmentation_1580756036337.jpg
1580756036389	3,0571	1,5098	0,7160	-0,9694	-0,0306	-0,2009	-0,1374	2,9346	-1,0970	-0,2765	0,8225	-0,5654	0,0506	0,0348	img_PilotCamera_Segmentation_1580756036369.jpg,img_FrontCenter_Segmentation_1580756036389.jpg
1580756036442	3,0640	1,4951	0,7556	-0,9732	-0,0262	-0,1976	-0,1147	2,9439	-1,0970	-0,2372	0,8231	-0,5647	0,0496	0,0340	img_PilotCamera_Segmentation_1580756036422.jpg,img_FrontCenter_Segmentation_1580756036442.jpg
1580756036495	3,0700	1,4786	0,7956	-0,9759	-0,0226	-0,1944	-0,0967	2,9521	-1,0970	-0,1974	0,8238	-0,5638	0,0487	0,0334	img_PilotCamera_Segmentation_1580756036475.jpg,img_FrontCenter_Segmentation_1580756036495.jpg
1580756036546	3,0749	1,4614	0,8361	-0,9779	-0,0195	-0,1914	-0,0815	2,9591	-1,0970	-0,1571	0,8245	-0,5629	0,0479	0,0327	img_PilotCamera_Segmentation_1580756036528.jpg,img_FrontCenter_Segmentation_1580756036546.jpg
1580756036596	3,0784	1,4472	0,8773	-0,9795	-0,0167	-0,1886	-0,0686	2,9644	-1,0970	-0,1162	0,8250	-0,5622	0,0472	0,0322	img_PilotCamera_Segmentation_1580756036577.jpg,img_FrontCenter_Segmentation_1580756036596.jpg
1580756036646	3,0806	1,4364	0,9191	-0,9807	-0,0143	-0,1860	-0,0578	2,9683	-1,0970	-0,0746	0,8255	-0,5616	0,0465	0,0316	img_PilotCamera_Segmentation_1580756036628.jpg,img_FrontCenter_Segmentation_1580756036646.jpg
1580756036699	3,0816	1,4296	0,9588	-0,9817	-0,0123	-0,1837	-0,0492	2,9708	-1,0970	-0,0350	0,8258	-0,5613	0,0459	0,0312	img_PilotCamera_Segmentation_1580756036680.jpg,img_FrontCenter_Segmentation_1580756036699.jpg
1580756036751	3,0818	1,4257	1,0090	-0,9826	-0,0102	-0,1811	-0,0402	2,9726	-1,0970	0,0150	0,8260	-0,5611	0,0452	0,0307	img_PilotCamera_Segmentation_1580756036732.jpg,img_FrontCenter_Segmentation_1580756036751.jpg
1580756036801	3,0811	1,4264	1,0520	-0,9832	-0,0087	-0,1791	-0,0338	2,9731	-1,0970	0,0579	0,8260	-0,5611	0,0447	0,0304	img_PilotCamera_Segmentation_1580756036782.jpg,img_FrontCenter_Segmentation_1580756036801.jpg
1580756036851	3,0797	1,4310	1,0954	-0,9837	-0,0074	-0,1772	-0,0285	2,9729	-1,0970	0,1011	0,8258	-0,5614	0,0442	0,0301	img_PilotCamera_Segmentation_1580756036833.jpg,img_FrontCenter_Segmentation_1580756036851.jpg
1580756036904	3,0776	1,4401	1,1415	-0,9842	-0,0062	-0,1755	-0,0238	2,9719	-1,0970	0,1471	0,8255	-0,5619	0,0437	0,0298	img_PilotCamera_Segmentation_1580756036882.jpg,img_FrontCenter_Segmentation_1580756036904.jpg
1580756036955	3,0751	1,4526	1,1853	-0,9845	-0,0052	-0,1740	-0,0193	2,9704	-1,0970	0,1908	0,8250	-0,5626	0,0433	0,0296	img_PilotCamera_Segmentation_1580756036936.jpg,img_FrontCenter_Segmentation_1580756036955.jpg
1580756037006	3,0724	1,4660	1,2293	-0,9847	-0,0104	-0,1738	-0,0049	2,9678	-1,0970	0,2348	0,8245	-0,5634	0,0433	0,0296	img_PilotCamera_Segmentation_1580756036986.jpg,img_FrontCenter_Segmentation_1580756037006.jpg
1580756037059	3,0700	1,4764	1,2681	-0,9840	-0,0240	-0,1752	0,0199	2,9648	-1,0970	0,2737	0,8241	-0,5639	0,0435	0,0298	img_PilotCamera_Segmentation_1580756037040.jpg,img_FrontCenter_Segmentation_1580756037059.jpg
1580756037111	3,0674	1,4880	1,3149	-0,9822	-0,0244	-0,1787	0,0530	2,9605	-1,0970	0,3206	0,8237	-0,5645	0,0441	0,0302	img_PilotCamera_Segmentation_1580756037091.jpg,img_FrontCenter_Segmentation_1580756037111.jpg
1580756037162	3,0654	1,4978	1,3592	-0,9796	0,0011	-0,1842	0,0804	2,9548	-1,0970	0,3654	0,8232	-0,5650	0,0457	0,0313	img_PilotCamera_Segmentation_1580756037142.jpg,img_FrontCenter_Segmentation_1580756037162.jpg
1580756037211	3,0639	1,5037	1,4036	-0,9754	0,0395	-0,1898	0,1048	2,9476	-1,0970	0,4103	0,8229	-0,5652	0,0480	0,0330	img_PilotCamera_Segmentation_1580756037192.jpg,img_FrontCenter_Segmentation_1580756037211.jpg
1580756037266	3,0626	1,5051	1,4553	-0,9712	0,0778	-0,1966	0,1096	2,9390	-1,0970	0,4630	0,8227	-0,5652	0,0510	0,0351	img_PilotCamera_Segmentation_1580756037249.jpg,img_FrontCenter_Segmentation_1580756037266.jpg
1580756037323	3,0621	1,5023	1,5037	-0,9697	0,1072	-0,2050	0,0792	2,9321	-1,0970	0,5122	0,8226	-0,5649	0,0537	0,0369	img_PilotCamera_Segmentation_1580756037305.jpg,img_FrontCenter_Segmentation_1580756037323.jpg
1580756037374	3,0619	1,4957	1,5416	-0,9669	0,1309	-0,2106	0,0605	2,9275	-1,0970	0,5506	0,8227	-0,5645	0,0555	0,0381	img_PilotCamera_Segmentation_1580756037356.jpg,img_FrontCenter_Segmentation_1580756037374.jpg
1580756037429	3,0618	1,4838	1,5840	-0,9643	0,1471	-0,2158	0,0429	2,9239	-1,0970	0,5936	0,8230	-0,5638	0,0570	0,0390	img_PilotCamera_Segmentation_1580756037414.jpg,img_FrontCenter_Segmentation_1580756037429.jpg
1580756037485	3,0617	1,4649	1,6371	-0,9676	0,1201	-0,2196	0,0340	2,9242	-1,0970	0,6466	0,8238	-0,5627	0,0569	0,0389	img_PilotCamera_Segmentation_1580756037466.jpg,img_FrontCenter_Segmentation_1580756037485.jpg
1580756037540	3,0617	1,4475	1,6749	-0,9694	0,1017	-0,2217	0,0292	2,9244	-1,0970	0,6844	0,8244	-0,5618	0,0569	0,0388	img_PilotCamera_Segmentation_1580756037522.jpg,img_FrontCenter_Segmentation_1580756037540.jpg
1580756037596	3,0618	1,4312	1,7133	-0,9706	0,0858	-0,2236	0,0249	2,9243	-1,0970	0,7228	0,8250	-0,5609	0,0570	0,0387	img_PilotCamera_Segmentation_1580756037581.jpg,img_FrontCenter_Segmentation_1580756037596.jpg
1580756037652	3,0621	1,4147	1,7624	-0,9716	0,0682	-0,2257	0,0218	2,9242	-1,0970	0,7719	0,8256	-0,5600	0,0572	0,0388	img_PilotCamera_Segmentation_1580756037634.jpg,img_FrontCenter_Segmentation_1580756037652.jpg
1580756037706	3,0625	1,4066	1,7989	-0,9720	0,0572	-0,2271	0,0201	2,9242	-1,0970	0,8085	0,8259	-0,5595	0,0574	0,0389	img_PilotCamera_Segmentation_1580756037689.jpg,img_FrontCenter_Segmentation_1580756037706.jpg
1580756037762	3,0629	1,4030	1,8301	-0,9722	0,0489	-0,2281	0,0188	2,9243	-1,0970	0,8398	0,8261	-0,5593	0,0575	0,0389	img_PilotCamera_Segmentation_1580756037747.jpg,img_FrontCenter_Segmentation_1580756037762.jpg
1580756037817	3,0637	1,4036	1,8697	-0,9724	0,0400	-0,2294	0,0173	2,9246	-1,0970	0,8794	0,8260	-0,5593	0,0577	0,0391	img_PilotCamera_Segmentation_1580756037800.jpg,img_FrontCenter_Segmentation_1580756037817.jpg
1580756037873	3,0646	1,4088	1,9025	-0,9724	0,0334	-0,2304	0,0149	2,9251	-1,0970	0,9123	0,8258	-0,5596	0,0579	0,0392	img_PilotCamera_Segmentation_1580756037855.jpg,img_FrontCenter_Segmentation_1580756037873.jpg
1580756037929	3,0656	1,4179	1,9327	-0,9724	0,0280	-0,2313	0,0125	2,9257	-1,0970	0,9426	0,8255	-0,5601	0,0580	0,0394	img_PilotCamera_Segmentation_1580756037913.jpg,img_FrontCenter_Segmentation_1580756037929.jpg
1580756037984	3,0668	1,4322	1,9675	-0,9722	0,0317	-0,2317	0,0081	2,9266	-1,0970	0,9774	0,8249	-0,5609	0,0581	0,0395	img_PilotCamera_Segmentation_1580756037966.jpg,img_FrontCenter_Segmentation_1580756037984.jpg
1580756038039	3,0680	1,4450	2,0001	-0,9714	0,0581	-0,2302	-0,0011	2,9285	-1,0970	1,0099	0,8244	-0,5616	0,0578	0,0394	img_PilotCamera_Segmentation_1580756038022.jpg,img_FrontCenter_Segmentation_1580756038039.jpg
1580756038096	3,0689	1,4551	2,0269	-0,9701	0,0862	-0,2268	-0,0099	2,9310	-1,0970	1,0364	0,8241	-0,5622	0,0571	0,0389	img_PilotCamera_Segmentation_1580756038079.jpg,img_FrontCenter_Segmentation_1580756038096.jpg
1580756038149	3,0695	1,4656	2,0544	-0,9686	0,1120	-0,2214	-0,0180	2,9345	-1,0970	1,0636	0,8238	-0,5628	0,0558	0,0382	img_PilotCamera_Segmentation_1580756038132.jpg,img_FrontCenter_Segmentation_1580756038149.jpg
1580756038204	3,0697	1,4770	2,0885	-0,9714	0,0990	-0,2152	-0,0174	2,9389	-1,0970	1,0971	0,8235	-0,5635	0,0541	0,0370	img_PilotCamera_Segmentation_1580756038186.jpg,img_FrontCenter_Segmentation_1580756038204.jpg
1580756038260	3,0695	1,4820	2,1127	-0,9738	0,0829	-0,2113	-0,0151	2,9415	-1,0970	1,1209	0,8234	-0,5638	0,0529	0,0362	img_PilotCamera_Segmentation_1580756038241.jpg,img_FrontCenter_Segmentation_1580756038260.jpg
1580756038313	3,0688	1,4876	2,1387	-0,9753	0,0646	-0,2086	-0,0334	2,9436	-1,0970	1,1466	0,8232	-0,5642	0,0518	0,0355	img_PilotCamera_Segmentation_1580756038297.jpg,img_FrontCenter_Segmentation_1580756038313.jpg
1580756038369	3,0670	1,4962	2,1679	-0,9752	0,0424	-0,2053	-0,0712	2,9449	-1,0970	1,1754	0,8230	-0,5647	0,0504	0,0346	img_PilotCamera_Segmentation_1580756038352.jpg,img_FrontCenter_Segmentation_1580756038369.jpg
1580756038426	3,0647	1,5027	2,1898	-0,9743	0,0289	-0,2002	-0,0993	2,9460	-1,0970	1,1968	0,8229	-0,5651	0,0490	0,0336	img_PilotCamera_Segmentation_1580756038407.jpg,img_FrontCenter_Segmentation_1580756038426.jpg
1580756038475	3,0611	1,5087	2,2128	-0,9721	0,0339	-0,1912	-0,1318	2,9492	-1,0970	1,2191	0,8228	-0,5655	0,0462	0,0318	img_PilotCamera_Segmentation_1580756038457.jpg,img_FrontCenter_Segmentation_1580756038475.jpg
1580756038530	3,0557	1,5139	2,2371	-0,9687	0,0556	-0,1776	-0,1640	2,9549	-1,0970	1,2422	0,8229	-0,5660	0,0416	0,0286	img_PilotCamera_Segmentation_1580756038514.jpg,img_FrontCenter_Segmentation_1580756038530.jpg
1580756038587	3,0463	1,5197	2,2650	-0,9646	0,0813	-0,1588	-0,1942	2,9607	-1,0970	1,2687	0,8230	-0,5665	0,0353	0,0243	img_PilotCamera_Segmentation_1580756038568.jpg,img_FrontCenter_Segmentation_1580756038587.jpg
1580756038643	3,0363	1,5239	2,2856	-0,9639	0,0891	-0,1449	-0,2049	2,9607	-1,0970	1,2885	0,8230	-0,5668	0,0312	0,0215	img_PilotCamera_Segmentation_1580756038625.jpg,img_FrontCenter_Segmentation_1580756038643.jpg
1580756038700	3,0235	1,5272	2,3070	-0,9707	0,0795	-0,1324	-0,1839	2,9531	-1,0970	1,3094	0,8229	-0,5671	0,0290	0,0200	img_PilotCamera_Segmentation_1580756038682.jpg,img_FrontCenter_Segmentation_1580756038700.jpg
1580756038757	3,0043	1,5261	2,3353	-0,9805	0,0593	-0,1182	-0,1456	2,9387	-1,0970	1,3374	0,8230	-0,5670	0,0270	0,0186	img_PilotCamera_Segmentation_1580756038738.jpg,img_FrontCenter_Segmentation_1580756038757.jpg
1580756038809	2,9882	1,5202	2,3571	-0,9854	0,0480	-0,1080	-0,1224	2,9271	-1,0970	1,3590	0,8233	-0,5668	0,0252	0,0173	img_PilotCamera_Segmentation_1580756038789.jpg,img_FrontCenter_Segmentation_1580756038809.jpg
1580756038860	2,9734	1,5109	2,3764	-0,9887	0,0396	-0,0997	-0,1047	2,9162	-1,0970	1,3781	0,8237	-0,5663	0,0236	0,0162	img_PilotCamera_Segmentation_1580756038840.jpg,img_FrontCenter_Segmentation_1580756038860.jpg
1580756038911	2,9582	1,4977	2,3956	-0,9912	0,0328	-0,0921	-0,0895	2,9048	-1,0970	1,3971	0,8242	-0,5657	0,0220	0,0151	img_PilotCamera_Segmentation_1580756038892.jpg,img_FrontCenter_Segmentation_1580756038911.jpg
1580756038969	2,9427	1,4804	2,4147	-0,9931	0,0272	-0,0851	-0,0765	2,8930	-1,0970	1,4160	0,8249	-0,5647	0,0205	0,0141	img_PilotCamera_Segmentation_1580756038949.jpg,img_FrontCenter_Segmentation_1580756038969.jpg
1580756039028	2,9197	1,4512	2,4420	-0,9950	0,0207	-0,0760	-0,0611	2,8748	-1,0970	1,4430	0,8260	-0,5632	0,0185	0,0126	img_PilotCamera_Segmentation_1580756039006.jpg,img_FrontCenter_Segmentation_1580756039028.jpg
1580756039077	2,9003	1,4302	2,4630	-0,9953	0,0156	-0,0697	-0,0660	2,8591	-1,0970	1,4638	0,8268	-0,5620	0,0170	0,0116	img_PilotCamera_Segmentation_1580756039059.jpg,img_FrontCenter_Segmentation_1580756039077.jpg
1580756039136	2,8832	1,4145	2,4803	-0,9949	0,0116	-0,0650	-0,0767	2,8448	-1,0970	1,4811	0,8275	-0,5612	0,0159	0,0108	img_PilotCamera_Segmentation_1580756039115.jpg,img_FrontCenter_Segmentation_1580756039136.jpg
1580756039187	2,8613	1,3980	2,5010	-0,9953	0,0085	-0,0596	-0,0758	2,8260	-1,0970	1,5016	0,8281	-0,5603	0,0146	0,0099	img_PilotCamera_Segmentation_1580756039167.jpg,img_FrontCenter_Segmentation_1580756039187.jpg
1580756039237	2,8353	1,3827	2,5239	-0,9967	0,0064	-0,0539	-0,0609	2,8032	-1,0970	1,5244	0,8287	-0,5594	0,0133	0,0090	img_PilotCamera_Segmentation_1580756039218.jpg,img_FrontCenter_Segmentation_1580756039237.jpg
1580756039289	2,8118	1,3730	2,5432	-0,9974	0,0051	-0,0495	-0,0514	2,7823	-1,0970	1,5437	0,8291	-0,5588	0,0122	0,0082	img_PilotCamera_Segmentation_1580756039271.jpg,img_FrontCenter_Segmentation_1580756039289.jpg
1580756039341	2,7876	1,3646	2,5626	-0,9980	0,0153	-0,0437	-0,0436	2,7618	-1,0970	1,5629	0,8295	-0,5584	0,0107	0,0072	img_PilotCamera_Segmentation_1580756039323.jpg,img_FrontCenter_Segmentation_1580756039341.jpg
1580756039394	2,7629	1,3554	2,5817	-0,9978	0,0421	-0,0354	-0,0359	2,7425	-1,0970	1,5819	0,8299	-0,5578	0,0085	0,0057	img_PilotCamera_Segmentation_1580756039374.jpg,img_FrontCenter_Segmentation_1580756039394.jpg
1580756039444	2,7377	1,3459	2,6004	-0,9970	0,0695	-0,0255	-0,0210	2,7232	-1,0970	1,6005	0,8303	-0,5573	0,0060	0,0041	img_PilotCamera_Segmentation_1580756039427.jpg,img_FrontCenter_Segmentation_1580756039444.jpg
1580756039500	2,7137	1,3367	2,6172	-0,9973	0,0716	-0,0167	-0,0009	2,7037	-1,0970	1,6173	0,8307	-0,5567	0,0042	0,0028	img_PilotCamera_Segmentation_1580756039482.jpg,img_FrontCenter_Segmentation_1580756039500.jpg
1580756039558	2,6808	1,3268	2,6387	-0,9982	0,0566	-0,0059	0,0214	2,6765	-1,0970	1,6387	0,8311	-0,5561	0,0018	0,0012	img_PilotCamera_Segmentation_1580756039538.jpg,img_FrontCenter_Segmentation_1580756039558.jpg
1580756039611	2,6542	1,3215	2,6550	-0,9984	0,0470	0,0018	0,0327	2,6544	-1,0970	1,6550	0,8313	-0,5558	-0,0001	0,0000	img_PilotCamera_Segmentation_1580756039589.jpg,img_FrontCenter_Segmentation_1580756039611.jpg
1580756039661	2,6312	1,3194	2,6687	-0,9984	0,0400	0,0079	0,0392	2,6350	-1,0970	1,6687	0,8314	-0,5557	-0,0016	-0,0010	img_PilotCamera_Segmentation_1580756039642.jpg,img_FrontCenter_Segmentation_1580756039661.jpg
1580756039712	2,6060	1,3201	2,6833	-0,9984	0,0334	0,0140	0,0434	2,6136	-1,0970	1,6833	0,8313	-0,5557	-0,0031	-0,0021	img_PilotCamera_Segmentation_1580756039694.jpg,img_FrontCenter_Segmentation_1580756039712.jpg
1580756039763	2,5858	1,3230	2,6949	-0,9986	0,0287	0,0185	0,0414	2,5962	-1,0970	1,6950	0,8312	-0,5559	-0,0043	-0,0029	img_PilotCamera_Segmentation_1580756039745.jpg,img_FrontCenter_Segmentation_1580756039763.jpg
1580756039816	2,5635	1,3290	2,7076	-0,9989	0,0244	0,0231	0,0340	2,5769	-1,0970	1,7077	0,8310	-0,5563	-0,0056	-0,0037	img_PilotCamera_Segmentation_1580756039797.jpg,img_FrontCenter_Segmentation_1580756039816.jpg
1580756039868	2,5406	1,3372	2,7206	-0,9992	0,0131	0,0271	0,0279	2,5566	-1,0970	1,7207	0,8306	-0,5568	-0,0067	-0,0045	img_PilotCamera_Segmentation_1580756039847.jpg,img_FrontCenter_Segmentation_1580756039868.jpg
1580756039920	2,5205	1,3437	2,7320	-0,9993	-0,0106	0,0293	0,0228	2,5382	-1,0970	1,7322	0,8304	-0,5571	-0,0074	-0,0049	img_PilotCamera_Segmentation_1580756039900.jpg,img_FrontCenter_Segmentation_1580756039920.jpg
1580756039972	2,4945	1,3509	2,7472	-0,9982	-0,0490	0,0293	0,0169	2,5126	-1,0970	1,7474	0,8301	-0,5576	-0,0075	-0,0051	img_PilotCamera_Segmentation_1580756039954.jpg,img_FrontCenter_Segmentation_1580756039972.jpg
1580756040027	2,4736	1,3562	2,7601	-0,9963	-0,0808	0,0269	0,0129	2,4905	-1,0970	1,7603	0,8299	-0,5579	-0,0070	-0,0047	img_PilotCamera_Segmentation_1580756040006.jpg,img_FrontCenter_Segmentation_1580756040027.jpg
1580756040078	2,4541	1,3608	2,7731	-0,9948	-0,0982	0,0235	0,0098	2,4690	-1,0970	1,7732	0,8297	-0,5582	-0,0062	-0,0042	img_PilotCamera_Segmentation_1580756040059.jpg,img_FrontCenter_Segmentation_1580756040078.jpg
1580756040131	2,4335	1,3661	2,7882	-0,9960	-0,0871	0,0199	0,0077	2,4459	-1,0970	1,7883	0,8295	-0,5585	-0,0052	-0,0035	img_PilotCamera_Segmentation_1580756040113.jpg,img_FrontCenter_Segmentation_1580756040131.jpg
1580756040184	2,4118	1,3747	2,8059	-0,9973	-0,0715	0,0162	0,0061	2,4218	-1,0970	1,8060	0,8292	-0,5590	-0,0042	-0,0028	img_PilotCamera_Segmentation_1580756040164.jpg,img_FrontCenter_Segmentation_1580756040184.jpg
1580756040237	2,3914	1,3860	2,8241	-0,9981	-0,0602	0,0130	0,0062	2,3994	-1,0970	1,8241	0,8287	-0,5596	-0,0033	-0,0023	img_PilotCamera_Segmentation_1580756040215.jpg,img_FrontCenter_Segmentation_1580756040237.jpg
1580756040287	2,3675	1,4030	2,8469	-0,9985	-0,0492	0,0086	0,0210	2,3734	-1,0970	1,8469	0,8281	-0,5606	-0,0024	-0,0016	img_PilotCamera_Segmentation_1580756040268.jpg,img_FrontCenter_Segmentation_1580756040287.jpg
1580756040347	2,3477	1,4203	2,8673	-0,9979	-0,0415	0,0045	0,0495	2,3516	-1,0970	1,8673	0,8274	-0,5616	-0,0016	-0,0011	img_PilotCamera_Segmentation_1580756040329.jpg,img_FrontCenter_Segmentation_1580756040347.jpg
1580756040398	2,3276	1,4423	2,8898	-0,9959	-0,0347	0,0003	0,0837	2,3296	-1,0970	1,8898	0,8266	-0,5628	-0,0008	-0,0005	img_PilotCamera_Segmentation_1580756040379.jpg,img_FrontCenter_Segmentation_1580756040398.jpg
1580756040451	2,3104	1,4665	2,9118	-0,9930	-0,0293	-0,0033	0,1144	2,3104	-1,0970	1,9118	0,8257	-0,5642	0,0000	0,0000	img_PilotCamera_Segmentation_1580756040431.jpg,img_FrontCenter_Segmentation_1580756040451.jpg
1580756040503	2,2944	1,4950	2,9356	-0,9899	-0,0245	-0,0072	0,1398	2,2922	-1,0970	1,9356	0,8246	-0,5657	0,0009	0,0006	img_PilotCamera_Segmentation_1580756040482.jpg,img_FrontCenter_Segmentation_1580756040503.jpg
1580756040553	2,2818	1,5201	2,9570	-0,9881	-0,0211	-0,0119	0,1520	2,2767	-1,0970	1,9571	0,8237	-0,5670	0,0021	0,0014	img_PilotCamera_Segmentation_1580756040535.jpg,img_FrontCenter_Segmentation_1580756040553.jpg
1580756040607	2,2707	1,5443	2,9787	-0,9862	-0,0250	-0,0170	0,1625	2,2630	-1,0970	1,9787	0,8228	-0,5683	0,0031	0,0022	img_PilotCamera_Segmentation_1580756040587.jpg,img_FrontCenter_Segmentation_1580756040607.jpg
1580756040660	2,2585	1,5746	3,0075	-0,9818	-0,0409	-0,0245	0,1837	2,2485	-1,0970	2,0075	0,8217	-0,5698	0,0041	0,0028	img_PilotCamera_Segmentation_1580756040639.jpg,img_FrontCenter_Segmentation_1580756040660.jpg
1580756040711	2,2506	1,5994	3,0326	-0,9780	-0,0458	-0,0346	0,2004	2,2357	-1,0970	2,0327	0,8209	-0,5711	0,0061	0,0043	img_PilotCamera_Segmentation_1580756040693.jpg,img_FrontCenter_Segmentation_1580756040711.jpg
1580756040769	2,2456	1,6219	3,0568	-0,9751	-0,0413	-0,0475	0,2127	2,2229	-1,0970	2,0570	0,8201	-0,5722	0,0093	0,0065	img_PilotCamera_Segmentation_1580756040751.jpg,img_FrontCenter_Segmentation_1580756040769.jpg
1580756040820	2,2437	1,6450	3,0814	-0,9724	-0,0349	-0,0604	0,2225	2,2130	-1,0970	2,0819	0,8192	-0,5732	0,0126	0,0088	img_PilotCamera_Segmentation_1580756040801.jpg,img_FrontCenter_Segmentation_1580756040820.jpg
1580756040879	2,2468	1,6764	3,1138	-0,9709	-0,0280	-0,0754	0,2255	2,2064	-1,0970	2,1147	0,8181	-0,5747	0,0165	0,0116	img_PilotCamera_Segmentation_1580756040859.jpg,img_FrontCenter_Segmentation_1580756040879.jpg
1580756040928	2,2519	1,6992	3,1390	-0,9771	-0,0258	-0,0849	0,1936	2,2048	-1,0970	2,1401	0,8173	-0,5757	0,0193	0,0136	img_PilotCamera_Segmentation_1580756040910.jpg,img_FrontCenter_Segmentation_1580756040928.jpg
1580756040980	2,2582	1,7182	3,1643	-0,9819	-0,0238	-0,0934	0,1629	2,2051	-1,0970	2,1657	0,8166	-0,5765	0,0217	0,0153	img_PilotCamera_Segmentation_1580756040960.jpg,img_FrontCenter_Segmentation_1580756040980.jpg
