Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581362289989	9,7682	6,0611	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7544	-0,6564	0,0000	0,0000	img_PilotCamera_Segmentation_1581362289947.jpg,img_FrontCenter_Segmentation_1581362289989.jpg
1581362290134	9,7682	5,9490	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7552	-0,6555	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290067.jpg,img_FrontCenter_Segmentation_1581362290134.jpg
1581362290169	9,7682	5,9318	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7553	-0,6554	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290147.jpg,img_FrontCenter_Segmentation_1581362290169.jpg
1581362290201	9,7682	5,8093	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7561	-0,6545	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290197.jpg,img_FrontCenter_Segmentation_1581362290201.jpg
1581362290250	9,7682	5,7541	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7564	-0,6541	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290245.jpg,img_FrontCenter_Segmentation_1581362290250.jpg
1581362290302	9,7682	5,6974	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7568	-0,6536	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290299.jpg,img_FrontCenter_Segmentation_1581362290302.jpg
1581362290355	9,7682	5,6322	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7573	-0,6531	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290350.jpg,img_FrontCenter_Segmentation_1581362290355.jpg
1581362290414	9,7682	5,5360	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7580	-0,6523	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290410.jpg,img_FrontCenter_Segmentation_1581362290414.jpg
1581362290465	9,7682	5,4637	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7585	-0,6517	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290461.jpg,img_FrontCenter_Segmentation_1581362290465.jpg
1581362290514	9,7682	5,3822	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7591	-0,6509	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290511.jpg,img_FrontCenter_Segmentation_1581362290514.jpg
1581362290567	9,7682	5,3012	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7597	-0,6502	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290563.jpg,img_FrontCenter_Segmentation_1581362290567.jpg
1581362290618	9,7682	5,2051	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7605	-0,6493	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290614.jpg,img_FrontCenter_Segmentation_1581362290618.jpg
1581362290670	9,7682	5,1098	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7613	-0,6484	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290665.jpg,img_FrontCenter_Segmentation_1581362290670.jpg
1581362290723	9,7682	5,0220	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7620	-0,6476	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290718.jpg,img_FrontCenter_Segmentation_1581362290723.jpg
1581362290773	9,7682	4,9185	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7629	-0,6465	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290767.jpg,img_FrontCenter_Segmentation_1581362290773.jpg
1581362290829	9,7682	4,7783	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7641	-0,6451	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290826.jpg,img_FrontCenter_Segmentation_1581362290829.jpg
1581362290883	9,7682	4,6673	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7652	-0,6438	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290879.jpg,img_FrontCenter_Segmentation_1581362290883.jpg
1581362290934	9,7682	4,5610	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7662	-0,6426	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290930.jpg,img_FrontCenter_Segmentation_1581362290934.jpg
1581362290985	9,7682	4,5368	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7664	-0,6424	0,0000	0,0000	img_PilotCamera_Segmentation_1581362290981.jpg,img_FrontCenter_Segmentation_1581362290985.jpg
1581362291039	9,7682	4,5394	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7664	-0,6424	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291036.jpg,img_FrontCenter_Segmentation_1581362291039.jpg
1581362291090	9,7682	4,5458	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7663	-0,6425	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291086.jpg,img_FrontCenter_Segmentation_1581362291090.jpg
1581362291146	9,7682	4,5609	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7662	-0,6426	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291143.jpg,img_FrontCenter_Segmentation_1581362291146.jpg
1581362291201	9,7682	4,5776	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7660	-0,6428	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291197.jpg,img_FrontCenter_Segmentation_1581362291201.jpg
1581362291253	9,7682	4,5985	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7658	-0,6431	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291249.jpg,img_FrontCenter_Segmentation_1581362291253.jpg
1581362291307	9,7682	4,6238	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7656	-0,6434	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291304.jpg,img_FrontCenter_Segmentation_1581362291307.jpg
1581362291361	9,7682	4,6514	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7653	-0,6437	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291356.jpg,img_FrontCenter_Segmentation_1581362291361.jpg
1581362291412	9,7682	4,6955	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7649	-0,6442	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291409.jpg,img_FrontCenter_Segmentation_1581362291412.jpg
1581362291464	9,7682	4,7344	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7645	-0,6446	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291460.jpg,img_FrontCenter_Segmentation_1581362291464.jpg
1581362291514	9,7682	4,7774	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7641	-0,6451	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291512.jpg,img_FrontCenter_Segmentation_1581362291514.jpg
1581362291566	9,7682	4,8188	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7638	-0,6455	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291563.jpg,img_FrontCenter_Segmentation_1581362291566.jpg
1581362291617	9,7682	4,8694	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7633	-0,6460	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291614.jpg,img_FrontCenter_Segmentation_1581362291617.jpg
1581362291667	9,7682	4,9241	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7628	-0,6466	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291663.jpg,img_FrontCenter_Segmentation_1581362291667.jpg
1581362291717	9,7682	4,9827	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7623	-0,6472	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291714.jpg,img_FrontCenter_Segmentation_1581362291717.jpg
1581362291768	9,7682	5,0414	-7,0004	1,0000	0,0000	0,0000	0,0000	9,7682	-1,0970	-8,0004	0,7618	-0,6478	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291764.jpg,img_FrontCenter_Segmentation_1581362291768.jpg
1581362291819	9,7682	5,1114	-7,0004	1,0000	0,0000	0,0000	0,0001	9,7682	-1,0970	-8,0004	0,7613	-0,6485	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291815.jpg,img_FrontCenter_Segmentation_1581362291819.jpg
1581362291868	9,7682	5,1805	-7,0004	0,9999	0,0000	-0,0001	0,0106	9,7683	-1,0970	-8,0004	0,7607	-0,6491	0,0000	0,0000	img_PilotCamera_Segmentation_1581362291865.jpg,img_FrontCenter_Segmentation_1581362291868.jpg
1581362291926	9,7681	5,2417	-7,0004	0,9996	0,0000	-0,0015	0,0289	9,7690	-1,0970	-8,0004	0,7602	-0,6497	-0,0003	-0,0003	img_PilotCamera_Segmentation_1581362291922.jpg,img_FrontCenter_Segmentation_1581362291926.jpg
1581362291977	9,7677	5,3101	-7,0004	0,9991	0,0000	-0,0049	0,0429	9,7706	-1,0970	-8,0004	0,7597	-0,6503	-0,0011	-0,0010	img_PilotCamera_Segmentation_1581362291971.jpg,img_FrontCenter_Segmentation_1581362291977.jpg
1581362292027	9,7669	5,3768	-7,0004	0,9991	0,0002	-0,0102	0,0400	9,7730	-1,0970	-8,0003	0,7592	-0,6509	-0,0023	-0,0020	img_PilotCamera_Segmentation_1581362292022.jpg,img_FrontCenter_Segmentation_1581362292027.jpg
1581362292079	9,7653	5,4608	-7,0004	0,9993	0,0006	-0,0205	0,0315	9,7776	-1,0970	-8,0003	0,7585	-0,6516	-0,0047	-0,0040	img_PilotCamera_Segmentation_1581362292075.jpg,img_FrontCenter_Segmentation_1581362292079.jpg
1581362292130	9,7637	5,5240	-7,0004	0,9992	0,0009	-0,0313	0,0265	9,7825	-1,0970	-8,0002	0,7580	-0,6521	-0,0071	-0,0061	img_PilotCamera_Segmentation_1581362292127.jpg,img_FrontCenter_Segmentation_1581362292130.jpg
1581362292181	9,7620	5,5820	-7,0004	0,9988	0,0012	-0,0437	0,0225	9,7882	-1,0970	-8,0000	0,7576	-0,6526	-0,0099	-0,0086	img_PilotCamera_Segmentation_1581362292178.jpg,img_FrontCenter_Segmentation_1581362292181.jpg
1581362292231	9,7599	5,6422	-7,0004	0,9981	0,0014	-0,0593	0,0190	9,7955	-1,0970	-7,9997	0,7571	-0,6531	-0,0135	-0,0116	img_PilotCamera_Segmentation_1581362292228.jpg,img_FrontCenter_Segmentation_1581362292231.jpg
1581362292282	9,7577	5,7004	-7,0004	0,9970	0,0015	-0,0757	0,0160	9,8031	-1,0970	-7,9993	0,7566	-0,6535	-0,0172	-0,0149	img_PilotCamera_Segmentation_1581362292279.jpg,img_FrontCenter_Segmentation_1581362292282.jpg
1581362292332	9,7554	5,7553	-7,0004	0,9958	0,0015	-0,0906	0,0135	9,8098	-1,0970	-7,9989	0,7562	-0,6538	-0,0206	-0,0178	img_PilotCamera_Segmentation_1581362292329.jpg,img_FrontCenter_Segmentation_1581362292332.jpg
1581362292387	9,7530	5,8066	-7,0004	0,9945	0,0015	-0,1041	0,0113	9,8155	-1,0970	-7,9984	0,7557	-0,6541	-0,0237	-0,0205	img_PilotCamera_Segmentation_1581362292383.jpg,img_FrontCenter_Segmentation_1581362292387.jpg
1581362292437	9,7507	5,8514	-7,0004	0,9932	0,0014	-0,1157	0,0096	9,8202	-1,0970	-7,9979	0,7553	-0,6544	-0,0263	-0,0228	img_PilotCamera_Segmentation_1581362292433.jpg,img_FrontCenter_Segmentation_1581362292437.jpg
1581362292492	9,7483	5,8925	-7,0004	0,9920	0,0013	-0,1262	0,0082	9,8241	-1,0970	-7,9975	0,7550	-0,6547	-0,0287	-0,0249	img_PilotCamera_Segmentation_1581362292488.jpg,img_FrontCenter_Segmentation_1581362292492.jpg
1581362292547	9,7450	5,9431	-7,0003	0,9902	0,0007	-0,1391	0,0102	9,8286	-1,0970	-7,9968	0,7545	-0,6549	-0,0316	-0,0274	img_PilotCamera_Segmentation_1581362292545.jpg,img_FrontCenter_Segmentation_1581362292547.jpg
1581362292598	9,7424	5,9775	-7,0003	0,9889	0,0000	-0,1480	0,0130	9,8314	-1,0970	-7,9964	0,7542	-0,6551	-0,0336	-0,0292	img_PilotCamera_Segmentation_1581362292595.jpg,img_FrontCenter_Segmentation_1581362292598.jpg
1581362292649	9,7398	6,0077	-7,0003	0,9877	0,0002	-0,1560	0,0106	9,8336	-1,0970	-7,9959	0,7539	-0,6553	-0,0355	-0,0308	img_PilotCamera_Segmentation_1581362292646.jpg,img_FrontCenter_Segmentation_1581362292649.jpg
1581362292700	9,7371	6,0333	-7,0004	0,9865	0,0002	-0,1633	0,0090	9,8353	-1,0970	-7,9955	0,7537	-0,6554	-0,0371	-0,0323	img_PilotCamera_Segmentation_1581362292697.jpg,img_FrontCenter_Segmentation_1581362292700.jpg
1581362292754	9,7344	6,0543	-7,0004	0,9854	0,0047	-0,1699	0,0083	9,8366	-1,0970	-7,9951	0,7535	-0,6555	-0,0386	-0,0336	img_PilotCamera_Segmentation_1581362292750.jpg,img_FrontCenter_Segmentation_1581362292754.jpg
1581362292805	9,7316	6,0729	-7,0003	0,9838	0,0350	-0,1756	0,0125	9,8372	-1,0970	-7,9947	0,7533	-0,6555	-0,0399	-0,0347	img_PilotCamera_Segmentation_1581362292803.jpg,img_FrontCenter_Segmentation_1581362292805.jpg
1581362292856	9,7291	6,0857	-7,0002	0,9815	0,0635	-0,1800	0,0166	9,8375	-1,0970	-7,9943	0,7532	-0,6556	-0,0409	-0,0356	img_PilotCamera_Segmentation_1581362292852.jpg,img_FrontCenter_Segmentation_1581362292856.jpg
1581362292906	9,7260	6,0958	-7,0000	0,9778	0,0966	-0,1846	0,0217	9,8375	-1,0970	-7,9937	0,7530	-0,6556	-0,0421	-0,0367	img_PilotCamera_Segmentation_1581362292901.jpg,img_FrontCenter_Segmentation_1581362292906.jpg
1581362292960	9,7230	6,1001	-6,9995	0,9737	0,1259	-0,1883	0,0263	9,8372	-1,0970	-7,9929	0,7530	-0,6556	-0,0431	-0,0376	img_PilotCamera_Segmentation_1581362292955.jpg,img_FrontCenter_Segmentation_1581362292960.jpg
1581362293011	9,7202	6,0998	-6,9987	0,9699	0,1476	-0,1912	0,0298	9,8366	-1,0970	-7,9919	0,7529	-0,6555	-0,0440	-0,0383	img_PilotCamera_Segmentation_1581362293006.jpg,img_FrontCenter_Segmentation_1581362293011.jpg
1581362293067	9,7148	6,0982	-6,9951	0,9645	0,1747	-0,1952	0,0344	9,8345	-1,0970	-7,9879	0,7529	-0,6555	-0,0452	-0,0393	img_PilotCamera_Segmentation_1581362293064.jpg,img_FrontCenter_Segmentation_1581362293067.jpg
1581362293117	9,7094	6,0979	-6,9891	0,9646	0,1694	-0,1992	0,0343	9,8313	-1,0970	-7,9817	0,7528	-0,6554	-0,0461	-0,0401	img_PilotCamera_Segmentation_1581362293113.jpg,img_FrontCenter_Segmentation_1581362293117.jpg
1581362293168	9,7040	6,0978	-6,9824	0,9671	0,1442	-0,2050	0,0431	9,8279	-1,0970	-7,9747	0,7528	-0,6554	-0,0468	-0,0407	img_PilotCamera_Segmentation_1581362293164.jpg,img_FrontCenter_Segmentation_1581362293168.jpg
1581362293221	9,6968	6,0996	-6,9725	0,9685	0,1154	-0,2121	0,0604	9,8231	-1,0970	-7,9645	0,7527	-0,6553	-0,0477	-0,0416	img_PilotCamera_Segmentation_1581362293216.jpg,img_FrontCenter_Segmentation_1581362293221.jpg
1581362293277	9,6881	6,1038	-6,9608	0,9690	0,0924	-0,2176	0,0720	9,8170	-1,0970	-7,9524	0,7526	-0,6553	-0,0487	-0,0424	img_PilotCamera_Segmentation_1581362293272.jpg,img_FrontCenter_Segmentation_1581362293277.jpg
1581362293329	9,6785	6,1064	-6,9483	0,9702	0,0771	-0,2207	0,0642	9,8098	-1,0970	-7,9396	0,7525	-0,6553	-0,0496	-0,0432	img_PilotCamera_Segmentation_1581362293324.jpg,img_FrontCenter_Segmentation_1581362293329.jpg
1581362293381	9,6660	6,1049	-6,9323	0,9698	0,0837	-0,2222	0,0556	9,7987	-1,0970	-7,9235	0,7525	-0,6552	-0,0501	-0,0437	img_PilotCamera_Segmentation_1581362293378.jpg,img_FrontCenter_Segmentation_1581362293381.jpg
1581362293429	9,6553	6,1003	-6,9189	0,9665	0,1164	-0,2216	0,0573	9,7878	-1,0970	-7,9101	0,7525	-0,6552	-0,0501	-0,0436	img_PilotCamera_Segmentation_1581362293426.jpg,img_FrontCenter_Segmentation_1581362293429.jpg
1581362293484	9,6437	6,0903	-6,9044	0,9629	0,1431	-0,2212	0,0592	9,7763	-1,0970	-7,8955	0,7526	-0,6551	-0,0501	-0,0436	img_PilotCamera_Segmentation_1581362293480.jpg,img_FrontCenter_Segmentation_1581362293484.jpg
1581362293535	9,6324	6,0806	-6,8901	0,9586	0,1595	-0,2232	0,0758	9,7651	-1,0970	-7,8812	0,7526	-0,6551	-0,0502	-0,0437	img_PilotCamera_Segmentation_1581362293531.jpg,img_FrontCenter_Segmentation_1581362293535.jpg
1581362293585	9,6185	6,0722	-6,8725	0,9529	0,1708	-0,2274	0,1055	9,7509	-1,0970	-7,8637	0,7527	-0,6550	-0,0501	-0,0436	img_PilotCamera_Segmentation_1581362293582.jpg,img_FrontCenter_Segmentation_1581362293585.jpg
1581362293635	9,6030	6,0668	-6,8535	0,9477	0,1797	-0,2306	0,1280	9,7348	-1,0970	-7,8448	0,7528	-0,6550	-0,0498	-0,0434	img_PilotCamera_Segmentation_1581362293632.jpg,img_FrontCenter_Segmentation_1581362293635.jpg
1581362293686	9,5845	6,0640	-6,8320	0,9432	0,1864	-0,2333	0,1457	9,7158	-1,0970	-7,8233	0,7528	-0,6550	-0,0496	-0,0432	img_PilotCamera_Segmentation_1581362293683.jpg,img_FrontCenter_Segmentation_1581362293686.jpg
1581362293737	9,5622	6,0615	-6,8070	0,9437	0,1758	-0,2372	0,1495	9,6957	-1,0970	-7,7980	0,7527	-0,6549	-0,0505	-0,0439	img_PilotCamera_Segmentation_1581362293733.jpg,img_FrontCenter_Segmentation_1581362293737.jpg
1581362293786	9,5382	6,0568	-6,7807	0,9508	0,1506	-0,2399	0,1257	9,6764	-1,0970	-7,7711	0,7527	-0,6548	-0,0523	-0,0455	img_PilotCamera_Segmentation_1581362293783.jpg,img_FrontCenter_Segmentation_1581362293786.jpg
1581362293841	9,5150	6,0483	-6,7555	0,9559	0,1281	-0,2422	0,1062	9,6567	-1,0970	-7,7455	0,7526	-0,6546	-0,0536	-0,0466	img_PilotCamera_Segmentation_1581362293837.jpg,img_FrontCenter_Segmentation_1581362293841.jpg
1581362293897	9,4886	6,0329	-6,7271	0,9597	0,1072	-0,2443	0,0884	9,6331	-1,0970	-7,7166	0,7526	-0,6544	-0,0547	-0,0475	img_PilotCamera_Segmentation_1581362293894.jpg,img_FrontCenter_Segmentation_1581362293897.jpg
1581362293949	9,4650	6,0140	-6,7016	0,9621	0,0913	-0,2460	0,0750	9,6114	-1,0970	-7,6908	0,7527	-0,6543	-0,0554	-0,0481	img_PilotCamera_Segmentation_1581362293947.jpg,img_FrontCenter_Segmentation_1581362293949.jpg
1581362294001	9,4314	5,9851	-6,6658	0,9641	0,0730	-0,2479	0,0607	9,5798	-1,0970	-7,6547	0,7528	-0,6540	-0,0561	-0,0488	img_PilotCamera_Segmentation_1581362293997.jpg,img_FrontCenter_Segmentation_1581362294001.jpg
1581362294053	9,4038	5,9659	-6,6369	0,9646	0,0589	-0,2498	0,0607	9,5533	-1,0970	-7,6257	0,7529	-0,6538	-0,0566	-0,0492	img_PilotCamera_Segmentation_1581362294049.jpg,img_FrontCenter_Segmentation_1581362294053.jpg
1581362294107	9,3731	5,9487	-6,6055	0,9652	0,0480	-0,2512	0,0540	9,5238	-1,0970	-7,5941	0,7530	-0,6537	-0,0571	-0,0495	img_PilotCamera_Segmentation_1581362294103.jpg,img_FrontCenter_Segmentation_1581362294107.jpg
1581362294161	9,3463	5,9374	-6,5787	0,9658	0,0414	-0,2519	0,0457	9,4978	-1,0970	-7,5672	0,7530	-0,6536	-0,0574	-0,0498	img_PilotCamera_Segmentation_1581362294157.jpg,img_FrontCenter_Segmentation_1581362294161.jpg
1581362294213	9,3150	5,9282	-6,5479	0,9661	0,0349	-0,2528	0,0386	9,4672	-1,0970	-7,5362	0,7531	-0,6535	-0,0576	-0,0500	img_PilotCamera_Segmentation_1581362294211.jpg,img_FrontCenter_Segmentation_1581362294213.jpg
1581362294265	9,2807	5,9230	-6,5146	0,9664	0,0290	-0,2535	0,0321	9,4335	-1,0970	-7,5029	0,7531	-0,6534	-0,0579	-0,0502	img_PilotCamera_Segmentation_1581362294263.jpg,img_FrontCenter_Segmentation_1581362294265.jpg
1581362294319	9,2396	5,9228	-6,4753	0,9665	0,0235	-0,2543	0,0260	9,3930	-1,0970	-7,4634	0,7531	-0,6534	-0,0581	-0,0504	img_PilotCamera_Segmentation_1581362294316.jpg,img_FrontCenter_Segmentation_1581362294319.jpg
1581362294376	9,2056	5,9273	-6,4430	0,9665	0,0197	-0,2549	0,0219	9,3594	-1,0970	-7,4311	0,7530	-0,6534	-0,0583	-0,0506	img_PilotCamera_Segmentation_1581362294371.jpg,img_FrontCenter_Segmentation_1581362294376.jpg
1581362294427	9,1710	5,9359	-6,4105	0,9665	0,0166	-0,2554	0,0184	9,3252	-1,0970	-7,3985	0,7530	-0,6535	-0,0584	-0,0507	img_PilotCamera_Segmentation_1581362294421.jpg,img_FrontCenter_Segmentation_1581362294427.jpg
1581362294481	9,1297	5,9515	-6,3720	0,9665	0,0136	-0,2559	0,0151	9,2843	-1,0970	-7,3599	0,7529	-0,6536	-0,0585	-0,0508	img_PilotCamera_Segmentation_1581362294478.jpg,img_FrontCenter_Segmentation_1581362294481.jpg
1581362294533	9,0942	5,9693	-6,3390	0,9665	0,0114	-0,2563	0,0127	9,2490	-1,0970	-7,3269	0,7527	-0,6537	-0,0586	-0,0509	img_PilotCamera_Segmentation_1581362294530.jpg,img_FrontCenter_Segmentation_1581362294533.jpg
1581362294585	9,0563	5,9925	-6,3039	0,9664	0,0095	-0,2566	0,0106	9,2113	-1,0970	-7,2918	0,7526	-0,6539	-0,0587	-0,0510	img_PilotCamera_Segmentation_1581362294580.jpg,img_FrontCenter_Segmentation_1581362294585.jpg
1581362294635	9,0224	6,0122	-6,2727	0,9664	0,0081	-0,2569	0,0090	9,1777	-1,0970	-7,2605	0,7525	-0,6540	-0,0588	-0,0511	img_PilotCamera_Segmentation_1581362294631.jpg,img_FrontCenter_Segmentation_1581362294635.jpg
1581362294686	8,9886	6,0270	-6,2414	0,9663	0,0069	-0,2572	0,0077	9,1440	-1,0970	-7,2293	0,7524	-0,6541	-0,0588	-0,0511	img_PilotCamera_Segmentation_1581362294682.jpg,img_FrontCenter_Segmentation_1581362294686.jpg
1581362294736	8,9484	6,0380	-6,2043	0,9662	0,0057	-0,2575	0,0063	9,1040	-1,0970	-7,1921	0,7523	-0,6542	-0,0589	-0,0512	img_PilotCamera_Segmentation_1581362294732.jpg,img_FrontCenter_Segmentation_1581362294736.jpg
1581362294792	8,9145	6,0418	-6,1731	0,9662	0,0048	-0,2577	0,0054	9,0703	-1,0970	-7,1609	0,7523	-0,6542	-0,0589	-0,0513	img_PilotCamera_Segmentation_1581362294787.jpg,img_FrontCenter_Segmentation_1581362294792.jpg
1581362294846	8,8806	6,0406	-6,1419	0,9661	0,0041	-0,2579	0,0046	9,0365	-1,0970	-7,1296	0,7523	-0,6542	-0,0590	-0,0513	img_PilotCamera_Segmentation_1581362294843.jpg,img_FrontCenter_Segmentation_1581362294846.jpg
1581362294898	8,8426	6,0333	-6,1067	0,9661	0,0034	-0,2581	0,0038	8,9986	-1,0970	-7,0945	0,7523	-0,6542	-0,0590	-0,0513	img_PilotCamera_Segmentation_1581362294895.jpg,img_FrontCenter_Segmentation_1581362294898.jpg
1581362294948	8,8108	6,0223	-6,0775	0,9661	0,0029	-0,2583	0,0033	8,9669	-1,0970	-7,0652	0,7524	-0,6541	-0,0591	-0,0514	img_PilotCamera_Segmentation_1581362294945.jpg,img_FrontCenter_Segmentation_1581362294948.jpg
1581362295003	8,7600	5,9957	-6,0307	0,9660	0,0023	-0,2585	0,0026	8,9163	-1,0970	-7,0184	0,7525	-0,6539	-0,0591	-0,0514	img_PilotCamera_Segmentation_1581362294999.jpg,img_FrontCenter_Segmentation_1581362295003.jpg
1581362295053	8,7262	5,9717	-5,9995	0,9660	0,0019	-0,2586	0,0022	8,8825	-1,0970	-6,9872	0,7527	-0,6537	-0,0592	-0,0514	img_PilotCamera_Segmentation_1581362295049.jpg,img_FrontCenter_Segmentation_1581362295053.jpg
1581362295105	8,6902	5,9408	-5,9664	0,9659	0,0016	-0,2588	0,0019	8,8466	-1,0970	-6,9541	0,7529	-0,6535	-0,0592	-0,0514	img_PilotCamera_Segmentation_1581362295102.jpg,img_FrontCenter_Segmentation_1581362295105.jpg
1581362295153	8,6585	5,9090	-5,9371	0,9659	0,0014	-0,2589	0,0016	8,8149	-1,0970	-6,9248	0,7531	-0,6532	-0,0593	-0,0514	img_PilotCamera_Segmentation_1581362295149.jpg,img_FrontCenter_Segmentation_1581362295153.jpg
1581362295209	8,6204	5,8652	-5,9021	0,9659	0,0012	-0,2590	0,0013	8,7769	-1,0971	-6,8897	0,7534	-0,6529	-0,0593	-0,0514	img_PilotCamera_Segmentation_1581362295203.jpg,img_FrontCenter_Segmentation_1581362295209.jpg
1581362295265	8,5887	5,8241	-5,8729	0,9659	0,0010	-0,2590	0,0011	8,7453	-1,0978	-6,8605	0,7536	-0,6526	-0,0594	-0,0514	img_PilotCamera_Segmentation_1581362295262.jpg,img_FrontCenter_Segmentation_1581362295265.jpg
1581362295315	8,5548	5,7757	-5,8417	0,9658	0,0009	-0,2591	0,0010	8,7115	-1,0985	-6,8294	0,7540	-0,6522	-0,0594	-0,0514	img_PilotCamera_Segmentation_1581362295311.jpg,img_FrontCenter_Segmentation_1581362295315.jpg
1581362295367	8,5062	5,6979	-5,7970	0,9658	0,0018	-0,2592	0,0011	8,6629	-1,1219	-6,7846	0,7543	-0,6518	-0,0595	-0,0514	img_PilotCamera_Segmentation_1581362295364.jpg,img_FrontCenter_Segmentation_1581362295367.jpg
1581362295418	8,4703	5,6351	-5,7639	0,9657	0,0154	-0,2593	0,0046	8,6270	-1,1423	-6,7515	0,7546	-0,6514	-0,0595	-0,0514	img_PilotCamera_Segmentation_1581362295414.jpg,img_FrontCenter_Segmentation_1581362295418.jpg
1581362295469	8,4364	5,5718	-5,7327	0,9651	0,0364	-0,2592	0,0102	8,5932	-1,1586	-6,7204	0,7549	-0,6511	-0,0595	-0,0513	img_PilotCamera_Segmentation_1581362295465.jpg,img_FrontCenter_Segmentation_1581362295469.jpg
