Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581527387387	3,1233	1,2934	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8324	-0,5541	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387375.jpg,img_FrontCenter_Segmentation_1581527387387.jpg
1581527387446	3,1233	1,2031	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8363	-0,5483	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387433.jpg,img_FrontCenter_Segmentation_1581527387446.jpg
1581527387498	3,1233	1,1574	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8383	-0,5452	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387485.jpg,img_FrontCenter_Segmentation_1581527387498.jpg
1581527387549	3,1233	1,1158	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8402	-0,5423	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387537.jpg,img_FrontCenter_Segmentation_1581527387549.jpg
1581527387601	3,1233	1,0658	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8425	-0,5387	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387587.jpg,img_FrontCenter_Segmentation_1581527387601.jpg
1581527387653	3,1233	1,0196	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8447	-0,5352	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387639.jpg,img_FrontCenter_Segmentation_1581527387653.jpg
1581527387705	3,1233	0,9588	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8478	-0,5304	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387691.jpg,img_FrontCenter_Segmentation_1581527387705.jpg
1581527387758	3,1233	0,9036	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8506	-0,5258	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387744.jpg,img_FrontCenter_Segmentation_1581527387758.jpg
1581527387810	3,1233	0,8322	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8545	-0,5195	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387796.jpg,img_FrontCenter_Segmentation_1581527387810.jpg
1581527387861	3,1233	0,7596	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8585	-0,5127	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387848.jpg,img_FrontCenter_Segmentation_1581527387861.jpg
1581527387913	3,1233	0,6868	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8628	-0,5055	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387899.jpg,img_FrontCenter_Segmentation_1581527387913.jpg
1581527387964	3,1233	0,5797	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8695	-0,4939	0,0000	0,0000	img_PilotCamera_Segmentation_1581527387951.jpg,img_FrontCenter_Segmentation_1581527387964.jpg
1581527388016	3,1233	0,4916	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8754	-0,4834	0,0000	0,0000	img_PilotCamera_Segmentation_1581527388002.jpg,img_FrontCenter_Segmentation_1581527388016.jpg
1581527388069	3,1233	0,3933	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8824	-0,4705	0,0000	0,0000	img_PilotCamera_Segmentation_1581527388056.jpg,img_FrontCenter_Segmentation_1581527388069.jpg
1581527388121	3,1233	0,3018	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8893	-0,4574	0,0000	0,0000	img_PilotCamera_Segmentation_1581527388109.jpg,img_FrontCenter_Segmentation_1581527388121.jpg
1581527388173	3,1233	0,2015	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,8973	-0,4415	0,0000	0,0000	img_PilotCamera_Segmentation_1581527388161.jpg,img_FrontCenter_Segmentation_1581527388173.jpg
1581527388223	3,1233	0,1107	-6,4418	1,0000	0,0000	0,0000	0,0000	3,1233	-1,0970	-7,4418	0,9049	-0,4256	0,0000	0,0000	img_PilotCamera_Segmentation_1581527388210.jpg,img_FrontCenter_Segmentation_1581527388223.jpg
1581527388279	3,1233	0,0892	-6,4417	1,0000	-0,0002	-0,0004	0,0006	3,1236	-1,0970	-7,4417	0,9068	-0,4216	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388266.jpg,img_FrontCenter_Segmentation_1581527388279.jpg
1581527388335	3,1233	0,0934	-6,4417	1,0000	-0,0002	-0,0004	0,0005	3,1235	-1,0970	-7,4417	0,9064	-0,4224	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388322.jpg,img_FrontCenter_Segmentation_1581527388335.jpg
1581527388392	3,1233	0,1010	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,9058	-0,4238	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388379.jpg,img_FrontCenter_Segmentation_1581527388392.jpg
1581527388443	3,1233	0,1125	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,9048	-0,4259	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388429.jpg,img_FrontCenter_Segmentation_1581527388443.jpg
1581527388493	3,1233	0,1300	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,9033	-0,4291	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388480.jpg,img_FrontCenter_Segmentation_1581527388493.jpg
1581527388544	3,1233	0,1510	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,9015	-0,4328	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388531.jpg,img_FrontCenter_Segmentation_1581527388544.jpg
1581527388596	3,1233	0,1763	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,8993	-0,4372	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388582.jpg,img_FrontCenter_Segmentation_1581527388596.jpg
1581527388648	3,1233	0,2059	-6,4417	1,0000	-0,0001	-0,0003	0,0005	3,1235	-1,0970	-7,4417	0,8969	-0,4422	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388634.jpg,img_FrontCenter_Segmentation_1581527388648.jpg
1581527388700	3,1233	0,2482	-6,4417	1,0000	-0,0001	-0,0003	0,0004	3,1235	-1,0970	-7,4417	0,8935	-0,4491	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388686.jpg,img_FrontCenter_Segmentation_1581527388700.jpg
1581527388751	3,1233	0,2847	-6,4417	1,0000	-0,0001	-0,0003	0,0004	3,1235	-1,0970	-7,4417	0,8906	-0,4548	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388737.jpg,img_FrontCenter_Segmentation_1581527388751.jpg
1581527388803	3,1233	0,3302	-6,4417	1,0000	-0,0001	-0,0003	0,0004	3,1235	-1,0970	-7,4417	0,8871	-0,4616	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388789.jpg,img_FrontCenter_Segmentation_1581527388803.jpg
1581527388853	3,1233	0,3774	-6,4417	1,0000	-0,0001	-0,0003	0,0004	3,1235	-1,0970	-7,4417	0,8835	-0,4683	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388841.jpg,img_FrontCenter_Segmentation_1581527388853.jpg
1581527388906	3,1233	0,4256	-6,4417	1,0000	-0,0001	-0,0003	0,0004	3,1235	-1,0970	-7,4417	0,8800	-0,4749	-0,0001	0,0000	img_PilotCamera_Segmentation_1581527388892.jpg,img_FrontCenter_Segmentation_1581527388906.jpg
1581527388959	3,1233	0,4788	-6,4417	1,0000	0,0073	0,0004	0,0004	3,1231	-1,0970	-7,4417	0,8763	-0,4818	0,0001	0,0001	img_PilotCamera_Segmentation_1581527388945.jpg,img_FrontCenter_Segmentation_1581527388959.jpg
1581527389012	3,1233	0,5279	-6,4416	0,9995	0,0299	0,0027	0,0004	3,1217	-1,0970	-7,4416	0,8730	-0,4878	0,0007	0,0004	img_PilotCamera_Segmentation_1581527388997.jpg,img_FrontCenter_Segmentation_1581527389012.jpg
1581527389063	3,1233	0,5817	-6,4412	0,9980	0,0629	0,0076	0,0003	3,1187	-1,0970	-7,4412	0,8694	-0,4941	0,0020	0,0011	img_PilotCamera_Segmentation_1581527389050.jpg,img_FrontCenter_Segmentation_1581527389063.jpg
1581527389115	3,1233	0,6388	-6,4401	0,9948	0,1004	0,0151	0,0001	3,1141	-1,0970	-7,4401	0,8658	-0,5004	0,0040	0,0023	img_PilotCamera_Segmentation_1581527389103.jpg,img_FrontCenter_Segmentation_1581527389115.jpg
1581527389170	3,1233	0,6858	-6,4385	0,9927	0,1185	0,0213	0,0001	3,1103	-1,0970	-7,4384	0,8629	-0,5054	0,0057	0,0033	img_PilotCamera_Segmentation_1581527389156.jpg,img_FrontCenter_Segmentation_1581527389170.jpg
1581527389223	3,1234	0,7255	-6,4361	0,9944	0,1021	0,0264	0,0008	3,1072	-1,0970	-7,4359	0,8605	-0,5094	0,0070	0,0041	img_PilotCamera_Segmentation_1581527389209.jpg,img_FrontCenter_Segmentation_1581527389223.jpg
1581527389276	3,1234	0,7681	-6,4324	0,9960	0,0837	0,0313	0,0058	3,1042	-1,0970	-7,4323	0,8580	-0,5135	0,0083	0,0050	img_PilotCamera_Segmentation_1581527389263.jpg,img_FrontCenter_Segmentation_1581527389276.jpg
1581527389328	3,1235	0,8040	-6,4284	0,9963	0,0724	0,0333	0,0318	3,1020	-1,0970	-7,4281	0,8560	-0,5169	0,0092	0,0056	img_PilotCamera_Segmentation_1581527389315.jpg,img_FrontCenter_Segmentation_1581527389328.jpg
1581527389379	3,1230	0,8492	-6,4222	0,9956	0,0612	0,0352	0,0623	3,0995	-1,0970	-7,4219	0,8535	-0,5210	0,0100	0,0061	img_PilotCamera_Segmentation_1581527389366.jpg,img_FrontCenter_Segmentation_1581527389379.jpg
1581527389434	3,1215	0,9029	-6,4136	0,9966	0,0486	0,0398	0,0534	3,0960	-1,0970	-7,4133	0,8506	-0,5257	0,0108	0,0067	img_PilotCamera_Segmentation_1581527389421.jpg,img_FrontCenter_Segmentation_1581527389434.jpg
1581527389485	3,1201	0,9391	-6,4068	0,9972	0,0407	0,0431	0,0453	3,0931	-1,0970	-7,4064	0,8487	-0,5287	0,0115	0,0071	img_PilotCamera_Segmentation_1581527389471.jpg,img_FrontCenter_Segmentation_1581527389485.jpg
1581527389544	3,1187	0,9679	-6,4002	0,9976	0,0345	0,0459	0,0388	3,0904	-1,0970	-7,3998	0,8472	-0,5310	0,0120	0,0075	img_PilotCamera_Segmentation_1581527389530.jpg,img_FrontCenter_Segmentation_1581527389544.jpg
1581527389595	3,1173	0,9929	-6,3933	0,9979	0,0289	0,0487	0,0329	3,0875	-1,0970	-7,3928	0,8460	-0,5330	0,0126	0,0079	img_PilotCamera_Segmentation_1581527389581.jpg,img_FrontCenter_Segmentation_1581527389595.jpg
1581527389647	3,1158	1,0123	-6,3863	0,9980	0,0242	0,0511	0,0278	3,0847	-1,0970	-7,3858	0,8450	-0,5345	0,0131	0,0083	img_PilotCamera_Segmentation_1581527389633.jpg,img_FrontCenter_Segmentation_1581527389647.jpg
1581527389699	3,1142	1,0259	-6,3792	0,9981	0,0203	0,0533	0,0236	3,0819	-1,0970	-7,3787	0,8443	-0,5356	0,0136	0,0087	img_PilotCamera_Segmentation_1581527389685.jpg,img_FrontCenter_Segmentation_1581527389699.jpg
1581527389751	3,1128	1,0332	-6,3730	0,9981	0,0178	0,0551	0,0203	3,0795	-1,0970	-7,3724	0,8440	-0,5361	0,0141	0,0089	img_PilotCamera_Segmentation_1581527389737.jpg,img_FrontCenter_Segmentation_1581527389751.jpg
1581527389801	3,1104	1,0406	-6,3632	0,9971	0,0472	0,0572	0,0142	3,0756	-1,0970	-7,3626	0,8436	-0,5367	0,0147	0,0093	img_PilotCamera_Segmentation_1581527389789.jpg,img_FrontCenter_Segmentation_1581527389801.jpg
1581527389852	3,1085	1,0453	-6,3553	0,9953	0,0787	0,0565	0,0095	3,0739	-1,0970	-7,3547	0,8434	-0,5371	0,0146	0,0093	img_PilotCamera_Segmentation_1581527389838.jpg,img_FrontCenter_Segmentation_1581527389852.jpg
1581527389908	3,1067	1,0498	-6,3470	0,9926	0,1084	0,0539	0,0055	3,0734	-1,0970	-7,3464	0,8432	-0,5374	0,0140	0,0090	img_PilotCamera_Segmentation_1581527389893.jpg,img_FrontCenter_Segmentation_1581527389908.jpg
1581527389962	3,1046	1,0546	-6,3362	0,9891	0,1391	0,0490	0,0015	3,0742	-1,0970	-7,3357	0,8430	-0,5378	0,0128	0,0082	img_PilotCamera_Segmentation_1581527389948.jpg,img_FrontCenter_Segmentation_1581527389962.jpg
1581527390012	3,1028	1,0585	-6,3250	0,9868	0,1564	0,0431	-0,0014	3,0761	-1,0970	-7,3246	0,8428	-0,5381	0,0113	0,0072	img_PilotCamera_Segmentation_1581527389998.jpg,img_FrontCenter_Segmentation_1581527390012.jpg
1581527390066	3,1010	1,0616	-6,3115	0,9883	0,1482	0,0358	-0,0033	3,0791	-1,0970	-7,3113	0,8427	-0,5383	0,0092	0,0059	img_PilotCamera_Segmentation_1581527390051.jpg,img_FrontCenter_Segmentation_1581527390066.jpg
1581527390120	3,0988	1,0637	-6,2918	0,9927	0,1187	0,0232	-0,0047	3,0849	-1,0970	-7,2917	0,8426	-0,5385	0,0058	0,0037	img_PilotCamera_Segmentation_1581527390107.jpg,img_FrontCenter_Segmentation_1581527390120.jpg
1581527390175	3,0972	1,0640	-6,2750	0,9950	0,0992	0,0108	-0,0056	3,0910	-1,0970	-7,2750	0,8426	-0,5385	0,0026	0,0017	img_PilotCamera_Segmentation_1581527390161.jpg,img_FrontCenter_Segmentation_1581527390175.jpg
1581527390228	3,0957	1,0630	-6,2572	0,9965	0,0833	-0,0041	-0,0063	3,0985	-1,0970	-7,2572	0,8426	-0,5385	-0,0012	-0,0008	img_PilotCamera_Segmentation_1581527390214.jpg,img_FrontCenter_Segmentation_1581527390228.jpg
1581527390280	3,0943	1,0610	-6,2397	0,9973	0,0707	-0,0202	-0,0068	3,1068	-1,0970	-7,2396	0,8427	-0,5383	-0,0053	-0,0034	img_PilotCamera_Segmentation_1581527390266.jpg,img_FrontCenter_Segmentation_1581527390280.jpg
1581527390334	3,0929	1,0583	-6,2202	0,9975	0,0592	-0,0392	-0,0072	3,1168	-1,0970	-7,2199	0,8428	-0,5381	-0,0101	-0,0064	img_PilotCamera_Segmentation_1581527390320.jpg,img_FrontCenter_Segmentation_1581527390334.jpg
1581527390386	3,0916	1,0573	-6,2010	0,9971	0,0499	-0,0574	-0,0074	3,1264	-1,0970	-7,2004	0,8428	-0,5380	-0,0147	-0,0094	img_PilotCamera_Segmentation_1581527390374.jpg,img_FrontCenter_Segmentation_1581527390386.jpg
1581527390439	3,0899	1,0586	-6,1722	0,9959	0,0390	-0,0817	-0,0071	3,1393	-1,0970	-7,1710	0,8426	-0,5380	-0,0208	-0,0133	img_PilotCamera_Segmentation_1581527390425.jpg,img_FrontCenter_Segmentation_1581527390439.jpg
1581527390494	3,0888	1,0613	-6,1501	0,9946	0,0324	-0,0981	-0,0067	3,1479	-1,0970	-7,1484	0,8424	-0,5381	-0,0249	-0,0159	img_PilotCamera_Segmentation_1581527390478.jpg,img_FrontCenter_Segmentation_1581527390494.jpg
1581527390542	3,0878	1,0651	-6,1302	0,9933	0,0276	-0,1117	-0,0063	3,1551	-1,0970	-7,1279	0,8421	-0,5383	-0,0284	-0,0181	img_PilotCamera_Segmentation_1581527390528.jpg,img_FrontCenter_Segmentation_1581527390542.jpg
1581527390596	3,0867	1,0714	-6,1058	0,9917	0,0226	-0,1267	-0,0047	3,1630	-1,0970	-7,1029	0,8416	-0,5387	-0,0322	-0,0206	img_PilotCamera_Segmentation_1581527390583.jpg,img_FrontCenter_Segmentation_1581527390596.jpg
1581527390646	3,0857	1,0788	-6,0824	0,9897	0,0252	-0,1403	0,0126	3,1699	-1,0970	-7,0788	0,8412	-0,5391	-0,0355	-0,0228	img_PilotCamera_Segmentation_1581527390633.jpg,img_FrontCenter_Segmentation_1581527390646.jpg
1581527390703	3,0845	1,0866	-6,0600	0,9863	0,0468	-0,1522	0,0430	3,1751	-1,0970	-7,0559	0,8407	-0,5396	-0,0382	-0,0245	img_PilotCamera_Segmentation_1581527390688.jpg,img_FrontCenter_Segmentation_1581527390703.jpg
1581527390756	3,0818	1,0994	-6,0298	0,9789	0,0803	-0,1664	0,0874	3,1785	-1,0970	-7,0251	0,8400	-0,5405	-0,0407	-0,0262	img_PilotCamera_Segmentation_1581527390741.jpg,img_FrontCenter_Segmentation_1581527390756.jpg
1581527390812	3,0775	1,1127	-6,0026	0,9707	0,1074	-0,1771	0,1215	3,1777	-1,0970	-6,9975	0,8393	-0,5414	-0,0422	-0,0272	img_PilotCamera_Segmentation_1581527390796.jpg,img_FrontCenter_Segmentation_1581527390812.jpg
1581527390859	3,0720	1,1253	-5,9787	0,9634	0,1265	-0,1855	0,1467	3,1744	-1,0970	-6,9734	0,8386	-0,5423	-0,0431	-0,0279	img_PilotCamera_Segmentation_1581527390846.jpg,img_FrontCenter_Segmentation_1581527390859.jpg
1581527390914	3,0634	1,1403	-5,9503	0,9569	0,1307	-0,1968	0,1690	3,1706	-1,0970	-6,9446	0,8379	-0,5432	-0,0450	-0,0292	img_PilotCamera_Segmentation_1581527390900.jpg,img_FrontCenter_Segmentation_1581527390914.jpg
1581527390967	3,0510	1,1563	-5,9173	0,9534	0,1052	-0,2148	0,1838	3,1697	-1,0970	-6,9102	0,8369	-0,5442	-0,0498	-0,0324	img_PilotCamera_Segmentation_1581527390952.jpg,img_FrontCenter_Segmentation_1581527390967.jpg
1581527391019	3,0390	1,1686	-5,8904	0,9506	0,0837	-0,2302	0,1909	3,1682	-1,0970	-6,8821	0,8360	-0,5448	-0,0542	-0,0353	img_PilotCamera_Segmentation_1581527391003.jpg,img_FrontCenter_Segmentation_1581527391019.jpg
1581527391069	3,0230	1,1820	-5,8596	0,9486	0,0658	-0,2471	0,1867	3,1642	-1,0970	-6,8496	0,8351	-0,5455	-0,0593	-0,0387	img_PilotCamera_Segmentation_1581527391055.jpg,img_FrontCenter_Segmentation_1581527391069.jpg
1581527391121	3,0044	1,1951	-5,8285	0,9475	0,0540	-0,2640	0,1719	3,1578	-1,0970	-6,8167	0,8341	-0,5462	-0,0644	-0,0421	img_PilotCamera_Segmentation_1581527391107.jpg,img_FrontCenter_Segmentation_1581527391121.jpg
1581527391175	2,9772	1,2109	-5,7882	0,9469	0,0471	-0,2867	0,1374	3,1467	-1,0970	-6,7737	0,8329	-0,5468	-0,0711	-0,0467	img_PilotCamera_Segmentation_1581527391161.jpg,img_FrontCenter_Segmentation_1581527391175.jpg
1581527391227	2,9546	1,2211	-5,7569	0,9448	0,0425	-0,3037	0,1151	3,1358	-1,0970	-6,7404	0,8320	-0,5472	-0,0760	-0,0500	img_PilotCamera_Segmentation_1581527391211.jpg,img_FrontCenter_Segmentation_1581527391227.jpg
1581527391278	2,9296	1,2291	-5,7238	0,9419	0,0375	-0,3198	0,0953	3,1217	-1,0970	-6,7052	0,8313	-0,5475	-0,0806	-0,0531	img_PilotCamera_Segmentation_1581527391264.jpg,img_FrontCenter_Segmentation_1581527391278.jpg
1581527391333	2,9067	1,2336	-5,6944	0,9390	0,0333	-0,3327	0,0806	3,1073	-1,0970	-6,6740	0,8307	-0,5475	-0,0842	-0,0555	img_PilotCamera_Segmentation_1581527391318.jpg,img_FrontCenter_Segmentation_1581527391333.jpg
1581527391389	2,8842	1,2380	-5,6667	0,9360	0,0297	-0,3438	0,0687	3,0922	-1,0970	-6,6449	0,8302	-0,5476	-0,0873	-0,0576	img_PilotCamera_Segmentation_1581527391375.jpg,img_FrontCenter_Segmentation_1581527391389.jpg
1581527391441	2,8576	1,2449	-5,6353	0,9326	0,0259	-0,3555	0,0573	3,0732	-1,0970	-6,6118	0,8296	-0,5478	-0,0905	-0,0598	img_PilotCamera_Segmentation_1581527391426.jpg,img_FrontCenter_Segmentation_1581527391441.jpg
1581527391493	2,8199	1,2578	-5,5928	0,9278	0,0213	-0,3697	0,0449	3,0447	-1,0970	-6,5672	0,8286	-0,5483	-0,0943	-0,0624	img_PilotCamera_Segmentation_1581527391477.jpg,img_FrontCenter_Segmentation_1581527391493.jpg
1581527391543	2,7909	1,2701	-5,5613	0,9244	0,0184	-0,3791	0,0375	3,0219	-1,0970	-6,5342	0,8278	-0,5489	-0,0969	-0,0642	img_PilotCamera_Segmentation_1581527391528.jpg,img_FrontCenter_Segmentation_1581527391543.jpg
1581527391594	2,7630	1,2839	-5,5315	0,9212	0,0173	-0,3873	0,0322	2,9992	-1,0970	-6,5033	0,8269	-0,5496	-0,0990	-0,0658	img_PilotCamera_Segmentation_1581527391579.jpg,img_FrontCenter_Segmentation_1581527391594.jpg
1581527391644	2,7312	1,2993	-5,4981	0,9177	0,0379	-0,3944	0,0306	2,9719	-1,0970	-6,4687	0,8261	-0,5504	-0,1009	-0,0672	img_PilotCamera_Segmentation_1581527391628.jpg,img_FrontCenter_Segmentation_1581527391644.jpg
1581527391699	2,7025	1,3112	-5,4682	0,9145	0,0710	-0,3978	0,0207	2,9466	-1,0970	-6,4379	0,8254	-0,5510	-0,1023	-0,0683	img_PilotCamera_Segmentation_1581527391684.jpg,img_FrontCenter_Segmentation_1581527391699.jpg
1581527391752	2,6752	1,3212	-5,4397	0,9110	0,1070	-0,3982	0,0067	2,9221	-1,0970	-6,4087	0,8248	-0,5515	-0,1034	-0,0692	img_PilotCamera_Segmentation_1581527391736.jpg,img_FrontCenter_Segmentation_1581527391752.jpg
1581527391805	2,6420	1,3320	-5,4045	0,9073	0,1399	-0,3962	-0,0157	2,8916	-1,0970	-6,3728	0,8243	-0,5520	-0,1045	-0,0700	img_PilotCamera_Segmentation_1581527391790.jpg,img_FrontCenter_Segmentation_1581527391805.jpg
1581527391859	2,6083	1,3405	-5,3680	0,9078	0,1369	-0,3927	-0,0535	2,8573	-1,0970	-6,3365	0,8240	-0,5526	-0,1042	-0,0699	img_PilotCamera_Segmentation_1581527391843.jpg,img_FrontCenter_Segmentation_1581527391859.jpg
1581527391911	2,5690	1,3440	-5,3246	0,9072	0,1311	-0,3888	-0,0925	2,8164	-1,0970	-6,2936	0,8239	-0,5528	-0,1035	-0,0694	img_PilotCamera_Segmentation_1581527391896.jpg,img_FrontCenter_Segmentation_1581527391911.jpg
1581527391964	2,5374	1,3415	-5,2890	0,9067	0,1249	-0,3871	-0,1116	2,7834	-1,0970	-6,2582	0,8241	-0,5527	-0,1030	-0,0691	img_PilotCamera_Segmentation_1581527391947.jpg,img_FrontCenter_Segmentation_1581527391964.jpg
1581527392017	2,5079	1,3368	-5,2543	0,9096	0,1074	-0,3893	-0,0979	2,7529	-1,0970	-6,2238	0,8243	-0,5525	-0,1025	-0,0687	img_PilotCamera_Segmentation_1581527392002.jpg,img_FrontCenter_Segmentation_1581527392017.jpg
1581527392069	2,4753	1,3299	-5,2138	0,9132	0,0878	-0,3901	-0,0782	2,7183	-1,0970	-6,1839	0,8247	-0,5522	-0,1017	-0,0681	img_PilotCamera_Segmentation_1581527392054.jpg,img_FrontCenter_Segmentation_1581527392069.jpg
1581527392123	2,4467	1,3225	-5,1768	0,9162	0,0742	-0,3882	-0,0656	2,6871	-1,0970	-6,1475	0,8251	-0,5518	-0,1007	-0,0673	img_PilotCamera_Segmentation_1581527392111.jpg,img_FrontCenter_Segmentation_1581527392123.jpg
1581527392179	2,4079	1,3106	-5,1244	0,9200	0,0633	-0,3820	-0,0612	2,6435	-1,0970	-6,0963	0,8259	-0,5512	-0,0987	-0,0659	img_PilotCamera_Segmentation_1581527392164.jpg,img_FrontCenter_Segmentation_1581527392179.jpg
1581527392231	2,3783	1,3001	-5,0829	0,9214	0,0666	-0,3736	-0,0838	2,6093	-1,0970	-6,0559	0,8265	-0,5508	-0,0967	-0,0645	img_PilotCamera_Segmentation_1581527392216.jpg,img_FrontCenter_Segmentation_1581527392231.jpg
1581527392285	2,3495	1,2904	-5,0401	0,9216	0,0733	-0,3644	-0,1120	2,5757	-1,0970	-6,0142	0,8272	-0,5503	-0,0947	-0,0630	img_PilotCamera_Segmentation_1581527392270.jpg,img_FrontCenter_Segmentation_1581527392285.jpg
1581527392341	2,3221	1,2828	-4,9954	0,9213	0,0786	-0,3560	-0,1351	2,5438	-1,0970	-5,9705	0,8277	-0,5500	-0,0929	-0,0617	img_PilotCamera_Segmentation_1581527392327.jpg,img_FrontCenter_Segmentation_1581527392341.jpg
1581527392390	2,2964	1,2777	-4,9485	0,9209	0,0828	-0,3482	-0,1545	2,5139	-1,0970	-5,9246	0,8281	-0,5498	-0,0912	-0,0605	img_PilotCamera_Segmentation_1581527392376.jpg,img_FrontCenter_Segmentation_1581527392390.jpg
1581527392441	2,2742	1,2750	-4,9022	0,9204	0,0860	-0,3414	-0,1700	2,4881	-1,0970	-5,8790	0,8284	-0,5497	-0,0896	-0,0595	img_PilotCamera_Segmentation_1581527392427.jpg,img_FrontCenter_Segmentation_1581527392441.jpg
1581527392492	2,2480	1,2740	-4,8381	0,9215	0,0859	-0,3342	-0,1780	2,4576	-1,0970	-5,8159	0,8286	-0,5498	-0,0878	-0,0583	img_PilotCamera_Segmentation_1581527392476.jpg,img_FrontCenter_Segmentation_1581527392492.jpg
1581527392547	2,2281	1,2740	-4,7806	0,9279	0,0748	-0,3312	-0,1540	2,4342	-1,0970	-5,7592	0,8288	-0,5499	-0,0863	-0,0573	img_PilotCamera_Segmentation_1581527392533.jpg,img_FrontCenter_Segmentation_1581527392547.jpg
1581527392603	2,2133	1,2757	-4,7309	0,9330	0,0647	-0,3291	-0,1309	2,4169	-1,0970	-5,7100	0,8288	-0,5501	-0,0852	-0,0566	img_PilotCamera_Segmentation_1581527392590.jpg,img_FrontCenter_Segmentation_1581527392603.jpg
1581527392659	2,1975	1,2804	-4,6693	0,9374	0,0547	-0,3262	-0,1091	2,3982	-1,0970	-5,6489	0,8287	-0,5505	-0,0840	-0,0558	img_PilotCamera_Segmentation_1581527392644.jpg,img_FrontCenter_Segmentation_1581527392659.jpg
1581527392709	2,1851	1,2874	-4,6129	0,9405	0,0470	-0,3236	-0,0926	2,3835	-1,0970	-5,5930	0,8285	-0,5510	-0,0830	-0,0552	img_PilotCamera_Segmentation_1581527392696.jpg,img_FrontCenter_Segmentation_1581527392709.jpg
1581527392763	2,1686	1,3024	-4,5261	0,9448	0,0332	-0,3205	-0,0602	2,3641	-1,0970	-5,5068	0,8281	-0,5520	-0,0817	-0,0545	img_PilotCamera_Segmentation_1581527392748.jpg,img_FrontCenter_Segmentation_1581527392763.jpg
1581527392818	2,1585	1,3133	-4,4673	0,9466	0,0214	-0,3200	-0,0316	2,3531	-1,0970	-5,4482	0,8276	-0,5527	-0,0813	-0,0543	img_PilotCamera_Segmentation_1581527392803.jpg,img_FrontCenter_Segmentation_1581527392818.jpg
1581527392873	2,1486	1,3235	-4,4083	0,9471	0,0067	-0,3209	-0,0048	2,3434	-1,0970	-5,3891	0,8272	-0,5533	-0,0813	-0,0544	img_PilotCamera_Segmentation_1581527392862.jpg,img_FrontCenter_Segmentation_1581527392873.jpg
