Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450520136	-18,3327	1,4552	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8261	-0,5636	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520044.jpg,img_FrontCenter_Segmentation_1581450520136.jpg
1581450520206	-18,3327	1,3002	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8322	-0,5545	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520190.jpg,img_FrontCenter_Segmentation_1581450520206.jpg
1581450520263	-18,3327	1,2561	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8340	-0,5518	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520242.jpg,img_FrontCenter_Segmentation_1581450520263.jpg
1581450520307	-18,3327	1,2065	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8361	-0,5485	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520292.jpg,img_FrontCenter_Segmentation_1581450520307.jpg
1581450520361	-18,3327	1,1517	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8386	-0,5448	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520345.jpg,img_FrontCenter_Segmentation_1581450520361.jpg
1581450520420	-18,3327	1,0692	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8424	-0,5389	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520400.jpg,img_FrontCenter_Segmentation_1581450520420.jpg
1581450520472	-18,3327	1,0063	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8454	-0,5341	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520455.jpg,img_FrontCenter_Segmentation_1581450520472.jpg
1581450520530	-18,3327	0,9346	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8490	-0,5284	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520513.jpg,img_FrontCenter_Segmentation_1581450520530.jpg
1581450520579	-18,3327	0,8392	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8541	-0,5201	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520565.jpg,img_FrontCenter_Segmentation_1581450520579.jpg
1581450520636	-18,3327	0,7516	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8590	-0,5120	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520617.jpg,img_FrontCenter_Segmentation_1581450520636.jpg
1581450520687	-18,3327	0,6693	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8639	-0,5036	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520670.jpg,img_FrontCenter_Segmentation_1581450520687.jpg
1581450520738	-18,3327	0,5774	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8697	-0,4936	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520720.jpg,img_FrontCenter_Segmentation_1581450520738.jpg
1581450520795	-18,3327	0,4868	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8758	-0,4828	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520778.jpg,img_FrontCenter_Segmentation_1581450520795.jpg
1581450520845	-18,3327	0,3802	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8833	-0,4687	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520830.jpg,img_FrontCenter_Segmentation_1581450520845.jpg
1581450520902	-18,3327	0,2457	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,8937	-0,4487	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520885.jpg,img_FrontCenter_Segmentation_1581450520902.jpg
1581450520953	-18,3327	0,1579	-13,7758	1,0000	0,0000	0,0000	0,0000	-18,3327	-1,0970	-14,7758	0,9009	-0,4340	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520936.jpg,img_FrontCenter_Segmentation_1581450520953.jpg
1581450521004	-18,3329	0,0755	-13,7756	1,0000	0,0022	0,0000	0,0023	-18,3330	-1,0970	-14,7756	0,9080	-0,4190	0,0000	0,0000	img_PilotCamera_Segmentation_1581450520988.jpg,img_FrontCenter_Segmentation_1581450521004.jpg
1581450521055	-18,3327	0,1307	-13,7759	1,0000	-0,0024	-0,0005	-0,0028	-18,3324	-1,0970	-14,7759	0,9032	-0,4292	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521046.jpg,img_FrontCenter_Segmentation_1581450521055.jpg
1581450521110	-18,3327	0,1378	-13,7759	1,0000	-0,0024	-0,0005	-0,0027	-18,3324	-1,0970	-14,7759	0,9026	-0,4305	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521101.jpg,img_FrontCenter_Segmentation_1581450521110.jpg
1581450521160	-18,3327	0,1476	-13,7759	1,0000	-0,0023	-0,0005	-0,0027	-18,3324	-1,0970	-14,7759	0,9018	-0,4322	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521149.jpg,img_FrontCenter_Segmentation_1581450521160.jpg
1581450521212	-18,3327	0,1623	-13,7759	1,0000	-0,0022	-0,0005	-0,0026	-18,3324	-1,0970	-14,7759	0,9005	-0,4348	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521202.jpg,img_FrontCenter_Segmentation_1581450521212.jpg
1581450521269	-18,3327	0,1812	-13,7759	1,0000	-0,0022	-0,0005	-0,0025	-18,3324	-1,0970	-14,7759	0,8989	-0,4381	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521258.jpg,img_FrontCenter_Segmentation_1581450521269.jpg
1581450521322	-18,3327	0,2060	-13,7759	1,0000	-0,0021	-0,0005	-0,0025	-18,3324	-1,0970	-14,7759	0,8969	-0,4423	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521313.jpg,img_FrontCenter_Segmentation_1581450521322.jpg
1581450521374	-18,3327	0,2338	-13,7759	1,0000	-0,0021	-0,0005	-0,0024	-18,3324	-1,0970	-14,7759	0,8946	-0,4468	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521364.jpg,img_FrontCenter_Segmentation_1581450521374.jpg
1581450521427	-18,3327	0,2658	-13,7759	1,0000	-0,0020	-0,0005	-0,0024	-18,3324	-1,0970	-14,7759	0,8921	-0,4519	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521416.jpg,img_FrontCenter_Segmentation_1581450521427.jpg
1581450521477	-18,3327	0,3089	-13,7759	1,0000	-0,0020	-0,0004	-0,0023	-18,3324	-1,0970	-14,7759	0,8887	-0,4585	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521466.jpg,img_FrontCenter_Segmentation_1581450521477.jpg
1581450521529	-18,3327	0,3501	-13,7759	1,0000	-0,0019	-0,0004	-0,0022	-18,3324	-1,0970	-14,7759	0,8856	-0,4645	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521519.jpg,img_FrontCenter_Segmentation_1581450521529.jpg
1581450521580	-18,3327	0,3954	-13,7759	1,0000	-0,0019	-0,0004	-0,0022	-18,3324	-1,0970	-14,7759	0,8822	-0,4708	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521568.jpg,img_FrontCenter_Segmentation_1581450521580.jpg
1581450521630	-18,3327	0,4447	-13,7759	1,0000	-0,0018	-0,0004	-0,0021	-18,3324	-1,0970	-14,7759	0,8787	-0,4774	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581450521619.jpg,img_FrontCenter_Segmentation_1581450521630.jpg
1581450521682	-18,3327	0,4970	-13,7759	1,0000	-0,0018	-0,0012	-0,0021	-18,3320	-1,0970	-14,7759	0,8750	-0,4840	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581450521671.jpg,img_FrontCenter_Segmentation_1581450521682.jpg
1581450521741	-18,3327	0,5462	-13,7759	1,0000	-0,0017	-0,0038	-0,0020	-18,3304	-1,0970	-14,7759	0,8717	-0,4900	-0,0010	-0,0006	img_PilotCamera_Segmentation_1581450521721.jpg,img_FrontCenter_Segmentation_1581450521741.jpg
1581450521793	-18,3327	0,6011	-13,7759	1,0000	-0,0017	-0,0089	-0,0019	-18,3274	-1,0970	-14,7759	0,8682	-0,4963	-0,0023	-0,0013	img_PilotCamera_Segmentation_1581450521778.jpg,img_FrontCenter_Segmentation_1581450521793.jpg
1581450521843	-18,3327	0,6465	-13,7759	0,9999	-0,0017	-0,0149	-0,0019	-18,3238	-1,0970	-14,7758	0,8653	-0,5012	-0,0039	-0,0022	img_PilotCamera_Segmentation_1581450521828.jpg,img_FrontCenter_Segmentation_1581450521843.jpg
1581450521902	-18,3327	0,7158	-13,7759	0,9996	-0,0016	-0,0270	-0,0018	-18,3165	-1,0970	-14,7757	0,8611	-0,5084	-0,0070	-0,0041	img_PilotCamera_Segmentation_1581450521883.jpg,img_FrontCenter_Segmentation_1581450521902.jpg
1581450521952	-18,3327	0,7700	-13,7759	0,9992	-0,0016	-0,0388	-0,0017	-18,3094	-1,0970	-14,7756	0,8579	-0,5137	-0,0100	-0,0060	img_PilotCamera_Segmentation_1581450521935.jpg,img_FrontCenter_Segmentation_1581450521952.jpg
1581450522003	-18,3327	0,8184	-13,7759	0,9987	-0,0016	-0,0511	-0,0017	-18,3021	-1,0970	-14,7754	0,8551	-0,5182	-0,0131	-0,0079	img_PilotCamera_Segmentation_1581450521986.jpg,img_FrontCenter_Segmentation_1581450522003.jpg
1581450522054	-18,3327	0,8633	-13,7759	0,9980	-0,0016	-0,0630	-0,0016	-18,2949	-1,0970	-14,7752	0,8526	-0,5222	-0,0161	-0,0099	img_PilotCamera_Segmentation_1581450522038.jpg,img_FrontCenter_Segmentation_1581450522054.jpg
1581450522105	-18,3327	0,9137	-13,7759	0,9971	-0,0016	-0,0761	-0,0016	-18,2870	-1,0970	-14,7748	0,8499	-0,5265	-0,0194	-0,0120	img_PilotCamera_Segmentation_1581450522088.jpg,img_FrontCenter_Segmentation_1581450522105.jpg
1581450522162	-18,3327	0,9546	-13,7759	0,9962	-0,0015	-0,0867	-0,0015	-18,2807	-1,0970	-14,7745	0,8477	-0,5298	-0,0221	-0,0138	img_PilotCamera_Segmentation_1581450522146.jpg,img_FrontCenter_Segmentation_1581450522162.jpg
1581450522210	-18,3327	0,9939	-13,7759	0,9953	-0,0015	-0,0968	-0,0014	-18,2745	-1,0970	-14,7742	0,8457	-0,5329	-0,0246	-0,0155	img_PilotCamera_Segmentation_1581450522196.jpg,img_FrontCenter_Segmentation_1581450522210.jpg
1581450522268	-18,3327	1,0423	-13,7759	0,9941	-0,0015	-0,1087	-0,0014	-18,2674	-1,0970	-14,7737	0,8432	-0,5366	-0,0275	-0,0175	img_PilotCamera_Segmentation_1581450522248.jpg,img_FrontCenter_Segmentation_1581450522268.jpg
1581450522318	-18,3327	1,0841	-13,7759	0,9930	0,0069	-0,1175	-0,0004	-18,2621	-1,0970	-14,7734	0,8411	-0,5397	-0,0297	-0,0191	img_PilotCamera_Segmentation_1581450522302.jpg,img_FrontCenter_Segmentation_1581450522318.jpg
1581450522377	-18,3327	1,1221	-13,7757	0,9916	0,0338	-0,1248	0,0030	-18,2577	-1,0970	-14,7729	0,8393	-0,5424	-0,0315	-0,0204	img_PilotCamera_Segmentation_1581450522357.jpg,img_FrontCenter_Segmentation_1581450522377.jpg
1581450522427	-18,3329	1,1646	-13,7750	0,9891	0,0660	-0,1318	0,0071	-18,2534	-1,0970	-14,7719	0,8373	-0,5453	-0,0333	-0,0217	img_PilotCamera_Segmentation_1581450522410.jpg,img_FrontCenter_Segmentation_1581450522427.jpg
1581450522477	-18,3333	1,2071	-13,7733	0,9858	0,0956	-0,1377	0,0109	-18,2500	-1,0970	-14,7698	0,8354	-0,5481	-0,0349	-0,0229	img_PilotCamera_Segmentation_1581450522463.jpg,img_FrontCenter_Segmentation_1581450522477.jpg
1581450522526	-18,3342	1,2518	-13,7701	0,9819	0,1234	-0,1431	0,0146	-18,2472	-1,0970	-14,7664	0,8334	-0,5510	-0,0363	-0,0240	img_PilotCamera_Segmentation_1581450522512.jpg,img_FrontCenter_Segmentation_1581450522526.jpg
1581450522584	-18,3356	1,3030	-13,7647	0,9796	0,1337	-0,1489	0,0159	-18,2449	-1,0970	-14,7606	0,8312	-0,5541	-0,0378	-0,0252	img_PilotCamera_Segmentation_1581450522566.jpg,img_FrontCenter_Segmentation_1581450522584.jpg
1581450522635	-18,3383	1,3691	-13,7548	0,9816	0,1080	-0,1568	0,0116	-18,2430	-1,0970	-14,7503	0,8284	-0,5580	-0,0396	-0,0266	img_PilotCamera_Segmentation_1581450522619.jpg,img_FrontCenter_Segmentation_1581450522635.jpg
1581450522686	-18,3406	1,4152	-13,7464	0,9822	0,0911	-0,1639	0,0088	-18,2412	-1,0970	-14,7415	0,8266	-0,5606	-0,0412	-0,0279	img_PilotCamera_Segmentation_1581450522670.jpg,img_FrontCenter_Segmentation_1581450522686.jpg
1581450522743	-18,3433	1,4628	-13,7366	0,9818	0,0762	-0,1737	0,0062	-18,2381	-1,0970	-14,7310	0,8247	-0,5632	-0,0435	-0,0297	img_PilotCamera_Segmentation_1581450522724.jpg,img_FrontCenter_Segmentation_1581450522743.jpg
1581450522793	-18,3462	1,5089	-13,7260	0,9805	0,0638	-0,1857	0,0040	-18,2339	-1,0970	-14,7196	0,8228	-0,5656	-0,0464	-0,0319	img_PilotCamera_Segmentation_1581450522779.jpg,img_FrontCenter_Segmentation_1581450522793.jpg
1581450522851	-18,3498	1,5615	-13,7127	0,9779	0,0519	-0,2027	0,0019	-18,2272	-1,0970	-14,7051	0,8207	-0,5681	-0,0505	-0,0350	img_PilotCamera_Segmentation_1581450522833.jpg,img_FrontCenter_Segmentation_1581450522851.jpg
1581450522901	-18,3533	1,6070	-13,7001	0,9745	0,0431	-0,2201	0,0005	-18,2202	-1,0970	-14,6912	0,8188	-0,5702	-0,0547	-0,0381	img_PilotCamera_Segmentation_1581450522884.jpg,img_FrontCenter_Segmentation_1581450522901.jpg
1581450522952	-18,3566	1,6474	-13,6879	0,9713	0,0361	-0,2353	-0,0005	-18,2143	-1,0970	-14,6777	0,8172	-0,5720	-0,0584	-0,0409	img_PilotCamera_Segmentation_1581450522937.jpg,img_FrontCenter_Segmentation_1581450522952.jpg
1581450523003	-18,3600	1,6870	-13,6752	0,9680	0,0302	-0,2491	-0,0011	-18,2093	-1,0970	-14,6638	0,8156	-0,5737	-0,0618	-0,0435	img_PilotCamera_Segmentation_1581450522987.jpg,img_FrontCenter_Segmentation_1581450523003.jpg
1581450523053	-18,3634	1,7256	-13,6629	0,9650	0,0254	-0,2611	-0,0015	-18,2054	-1,0970	-14,6504	0,8141	-0,5753	-0,0647	-0,0457	img_PilotCamera_Segmentation_1581450523038.jpg,img_FrontCenter_Segmentation_1581450523053.jpg
1581450523111	-18,3670	1,7685	-13,6494	0,9618	0,0211	-0,2729	-0,0017	-18,2018	-1,0970	-14,6357	0,8125	-0,5770	-0,0676	-0,0480	img_PilotCamera_Segmentation_1581450523095.jpg,img_FrontCenter_Segmentation_1581450523111.jpg
1581450523160	-18,3708	1,8128	-13,6355	0,9586	0,0241	-0,2838	0,0001	-18,1988	-1,0970	-14,6206	0,8109	-0,5788	-0,0702	-0,0501	img_PilotCamera_Segmentation_1581450523147.jpg,img_FrontCenter_Segmentation_1581450523160.jpg
1581450523217	-18,3753	1,8653	-13,6188	0,9536	0,0553	-0,2957	0,0107	-18,1957	-1,0970	-14,6025	0,8090	-0,5808	-0,0733	-0,0526	img_PilotCamera_Segmentation_1581450523200.jpg,img_FrontCenter_Segmentation_1581450523217.jpg
1581450523269	-18,3799	1,9147	-13,6028	0,9481	0,0877	-0,3050	0,0215	-18,1939	-1,0970	-14,5853	0,8074	-0,5826	-0,0757	-0,0547	img_PilotCamera_Segmentation_1581450523252.jpg,img_FrontCenter_Segmentation_1581450523269.jpg
1581450523319	-18,3851	1,9635	-13,5863	0,9421	0,1168	-0,3127	0,0313	-18,1935	-1,0970	-14,5678	0,8057	-0,5844	-0,0779	-0,0565	img_PilotCamera_Segmentation_1581450523303.jpg,img_FrontCenter_Segmentation_1581450523319.jpg
1581450523369	-18,3917	2,0167	-13,5671	0,9355	0,1426	-0,3208	0,0402	-18,1941	-1,0970	-14,5474	0,8040	-0,5862	-0,0803	-0,0585	img_PilotCamera_Segmentation_1581450523354.jpg,img_FrontCenter_Segmentation_1581450523369.jpg
1581450523420	-18,3976	2,0576	-13,5511	0,9315	0,1505	-0,3284	0,0428	-18,1948	-1,0970	-14,5303	0,8027	-0,5876	-0,0823	-0,0602	img_PilotCamera_Segmentation_1581450523404.jpg,img_FrontCenter_Segmentation_1581450523420.jpg
1581450523478	-18,4066	2,1114	-13,5280	0,9293	0,1364	-0,3411	0,0374	-18,1961	-1,0970	-14,5056	0,8009	-0,5893	-0,0853	-0,0627	img_PilotCamera_Segmentation_1581450523463.jpg,img_FrontCenter_Segmentation_1581450523478.jpg
1581450523527	-18,4157	2,1589	-13,5059	0,9276	0,1151	-0,3543	0,0293	-18,1976	-1,0970	-14,4818	0,7994	-0,5907	-0,0882	-0,0652	img_PilotCamera_Segmentation_1581450523513.jpg,img_FrontCenter_Segmentation_1581450523527.jpg
1581450523584	-18,4276	2,2147	-13,4782	0,9236	0,0932	-0,3714	0,0210	-18,1993	-1,0970	-14,4518	0,7975	-0,5923	-0,0922	-0,0685	img_PilotCamera_Segmentation_1581450523567.jpg,img_FrontCenter_Segmentation_1581450523584.jpg
1581450523635	-18,4391	2,2649	-13,4521	0,9183	0,0771	-0,3881	0,0152	-18,2007	-1,0970	-14,4233	0,7958	-0,5935	-0,0962	-0,0718	img_PilotCamera_Segmentation_1581450523622.jpg,img_FrontCenter_Segmentation_1581450523635.jpg
1581450523692	-18,4499	2,3099	-13,4280	0,9123	0,0652	-0,4041	0,0111	-18,2017	-1,0970	-14,3967	0,7942	-0,5946	-0,1001	-0,0750	img_PilotCamera_Segmentation_1581450523677.jpg,img_FrontCenter_Segmentation_1581450523692.jpg
1581450523743	-18,4619	2,3582	-13,4016	0,9050	0,0526	-0,4220	0,0119	-18,2027	-1,0970	-14,3675	0,7925	-0,5957	-0,1045	-0,0785	img_PilotCamera_Segmentation_1581450523726.jpg,img_FrontCenter_Segmentation_1581450523743.jpg
1581450523793	-18,4737	2,4045	-13,3763	0,8970	0,0335	-0,4396	0,0314	-18,2040	-1,0970	-14,3392	0,7909	-0,5966	-0,1087	-0,0820	img_PilotCamera_Segmentation_1581450523780.jpg,img_FrontCenter_Segmentation_1581450523793.jpg
1581450523850	-18,4868	2,4551	-13,3490	0,8876	0,0124	-0,4569	0,0567	-18,2064	-1,0970	-14,3089	0,7891	-0,5977	-0,1129	-0,0855	img_PilotCamera_Segmentation_1581450523833.jpg,img_FrontCenter_Segmentation_1581450523850.jpg
1581450523901	-18,5051	2,5220	-13,3142	0,8746	-0,0128	-0,4765	0,0888	-18,2117	-1,0970	-14,2702	0,7869	-0,5990	-0,1180	-0,0898	img_PilotCamera_Segmentation_1581450523885.jpg,img_FrontCenter_Segmentation_1581450523901.jpg
1581450523959	-18,5196	2,5722	-13,2896	0,8643	-0,0303	-0,4894	0,1122	-18,2172	-1,0970	-14,2428	0,7853	-0,5999	-0,1216	-0,0929	img_PilotCamera_Segmentation_1581450523943.jpg,img_FrontCenter_Segmentation_1581450523959.jpg
1581450524009	-18,5373	2,6304	-13,2634	0,8516	-0,0474	-0,5043	0,1353	-18,2243	-1,0970	-14,2131	0,7834	-0,6009	-0,1258	-0,0965	img_PilotCamera_Segmentation_1581450523996.jpg,img_FrontCenter_Segmentation_1581450524009.jpg
1581450524067	-18,5543	2,6825	-13,2414	0,8393	-0,0602	-0,5184	0,1523	-18,2310	-1,0970	-14,1877	0,7817	-0,6018	-0,1298	-0,0999	img_PilotCamera_Segmentation_1581450524049.jpg,img_FrontCenter_Segmentation_1581450524067.jpg
1581450524118	-18,5795	2,7541	-13,2138	0,8225	-0,0711	-0,5396	0,1655	-18,2412	-1,0970	-14,1549	0,7792	-0,6027	-0,1358	-0,1050	img_PilotCamera_Segmentation_1581450524102.jpg,img_FrontCenter_Segmentation_1581450524118.jpg
1581450524176	-18,6005	2,8097	-13,1948	0,8094	-0,0749	-0,5574	0,1690	-18,2500	-1,0970	-14,1313	0,7773	-0,6034	-0,1407	-0,1092	img_PilotCamera_Segmentation_1581450524157.jpg,img_FrontCenter_Segmentation_1581450524176.jpg
1581450524223	-18,6216	2,8622	-13,1789	0,7972	-0,0753	-0,5751	0,1675	-18,2590	-1,0970	-14,1109	0,7754	-0,6039	-0,1455	-0,1133	img_PilotCamera_Segmentation_1581450524210.jpg,img_FrontCenter_Segmentation_1581450524223.jpg
1581450524278	-18,6477	2,9232	-13,1620	0,7865	-0,0633	-0,5963	0,1478	-18,2717	-1,0970	-14,0886	0,7732	-0,6045	-0,1509	-0,1180	img_PilotCamera_Segmentation_1581450524263.jpg,img_FrontCenter_Segmentation_1581450524278.jpg
1581450524331	-18,6705	2,9727	-13,1491	0,7788	-0,0502	-0,6124	0,1263	-18,2840	-1,0970	-14,0714	0,7715	-0,6049	-0,1551	-0,1216	img_PilotCamera_Segmentation_1581450524315.jpg,img_FrontCenter_Segmentation_1581450524331.jpg
1581450524384	-18,7011	3,0344	-13,1334	0,7681	-0,0381	-0,6307	0,1038	-18,3023	-1,0970	-14,0504	0,7694	-0,6054	-0,1601	-0,1259	img_PilotCamera_Segmentation_1581450524370.jpg,img_FrontCenter_Segmentation_1581450524384.jpg
1581450524437	-18,7278	3,0836	-13,1207	0,7592	-0,0300	-0,6443	0,0873	-18,3196	-1,0970	-14,0336	0,7678	-0,6058	-0,1638	-0,1293	img_PilotCamera_Segmentation_1581450524420.jpg,img_FrontCenter_Segmentation_1581450524437.jpg
1581450524490	-18,7518	3,1242	-13,1100	0,7516	-0,0244	-0,6549	0,0748	-18,3361	-1,0970	-14,0195	0,7664	-0,6061	-0,1669	-0,1319	img_PilotCamera_Segmentation_1581450524477.jpg,img_FrontCenter_Segmentation_1581450524490.jpg
1581450524544	-18,7791	3,1662	-13,0983	0,7435	-0,0194	-0,6655	0,0628	-18,3558	-1,0970	-14,0043	0,7651	-0,6064	-0,1699	-0,1347	img_PilotCamera_Segmentation_1581450524530.jpg,img_FrontCenter_Segmentation_1581450524544.jpg
1581450524596	-18,8035	3,1997	-13,0882	0,7363	-0,0158	-0,6743	0,0537	-18,3739	-1,0970	-13,9911	0,7639	-0,6066	-0,1725	-0,1370	img_PilotCamera_Segmentation_1581450524582.jpg,img_FrontCenter_Segmentation_1581450524596.jpg
1581450524648	-18,8296	3,2324	-13,0777	0,7273	-0,0126	-0,6847	0,0455	-18,3923	-1,0970	-13,9770	0,7627	-0,6066	-0,1756	-0,1397	img_PilotCamera_Segmentation_1581450524634.jpg,img_FrontCenter_Segmentation_1581450524648.jpg
1581450524702	-18,8638	3,2727	-13,0647	0,7127	-0,0092	-0,7004	0,0368	-18,4148	-1,0970	-13,9583	0,7609	-0,6064	-0,1804	-0,1438	img_PilotCamera_Segmentation_1581450524687.jpg,img_FrontCenter_Segmentation_1581450524702.jpg
1581450524756	-18,8873	3,2986	-13,0562	0,7011	-0,0074	-0,7124	0,0318	-18,4293	-1,0970	-13,9452	0,7596	-0,6062	-0,1842	-0,1470	img_PilotCamera_Segmentation_1581450524744.jpg,img_FrontCenter_Segmentation_1581450524756.jpg
1581450524808	-18,9156	3,3276	-13,0463	0,6860	-0,0055	-0,7271	0,0267	-18,4464	-1,0970	-13,9293	0,7580	-0,6058	-0,1889	-0,1510	img_PilotCamera_Segmentation_1581450524797.jpg,img_FrontCenter_Segmentation_1581450524808.jpg
1581450524859	-18,9425	3,3526	-13,0370	0,6728	-0,0042	-0,7395	0,0226	-18,4636	-1,0970	-13,9149	0,7566	-0,6054	-0,1929	-0,1544	img_PilotCamera_Segmentation_1581450524848.jpg,img_FrontCenter_Segmentation_1581450524859.jpg
1581450524908	-18,9695	3,3750	-13,0280	0,6606	-0,0032	-0,7505	0,0191	-18,4819	-1,0970	-13,9011	0,7553	-0,6050	-0,1966	-0,1575	img_PilotCamera_Segmentation_1581450524899.jpg,img_FrontCenter_Segmentation_1581450524908.jpg
1581450524966	-19,0013	3,3975	-13,0174	0,6475	-0,0024	-0,7619	0,0157	-18,5047	-1,0970	-13,8854	0,7539	-0,6046	-0,2005	-0,1608	img_PilotCamera_Segmentation_1581450524953.jpg,img_FrontCenter_Segmentation_1581450524966.jpg
1581450525016	-19,0284	3,4130	-13,0086	0,6374	-0,0019	-0,7704	0,0133	-18,5249	-1,0970	-13,8725	0,7529	-0,6043	-0,2034	-0,1632	img_PilotCamera_Segmentation_1581450525003.jpg,img_FrontCenter_Segmentation_1581450525016.jpg
1581450525069	-19,0571	3,4254	-12,9992	0,6276	-0,0015	-0,7784	0,0111	-18,5470	-1,0970	-13,8593	0,7520	-0,6038	-0,2062	-0,1656	img_PilotCamera_Segmentation_1581450525054.jpg,img_FrontCenter_Segmentation_1581450525069.jpg
1581450525120	-19,0843	3,4332	-12,9905	0,6192	-0,0012	-0,7852	0,0094	-18,5686	-1,0970	-13,8473	0,7512	-0,6034	-0,2086	-0,1676	img_PilotCamera_Segmentation_1581450525106.jpg,img_FrontCenter_Segmentation_1581450525120.jpg
1581450525173	-19,1083	3,4367	-12,9828	0,6124	-0,0010	-0,7905	0,0081	-18,5881	-1,0970	-13,8369	0,7506	-0,6031	-0,2106	-0,1692	img_PilotCamera_Segmentation_1581450525161.jpg,img_FrontCenter_Segmentation_1581450525173.jpg
1581450525224	-19,1371	3,4364	-12,9736	0,6049	-0,0008	-0,7963	0,0067	-18,6121	-1,0970	-13,8247	0,7500	-0,6026	-0,2127	-0,1709	img_PilotCamera_Segmentation_1581450525213.jpg,img_FrontCenter_Segmentation_1581450525224.jpg
1581450525275	-19,1643	3,4315	-12,9649	0,5984	-0,0007	-0,8012	0,0057	-18,6352	-1,0970	-13,8135	0,7495	-0,6021	-0,2145	-0,1723	img_PilotCamera_Segmentation_1581450525264.jpg,img_FrontCenter_Segmentation_1581450525275.jpg
1581450525330	-19,1915	3,4220	-12,9563	0,5926	-0,0006	-0,8055	0,0048	-18,6587	-1,0970	-13,8025	0,7492	-0,6015	-0,2162	-0,1736	img_PilotCamera_Segmentation_1581450525319.jpg,img_FrontCenter_Segmentation_1581450525330.jpg
1581450525382	-19,2171	3,4086	-12,9481	0,5875	-0,0005	-0,8092	0,0041	-18,6811	-1,0970	-13,7924	0,7490	-0,6010	-0,2177	-0,1747	img_PilotCamera_Segmentation_1581450525368.jpg,img_FrontCenter_Segmentation_1581450525382.jpg
1581450525440	-19,2540	3,3816	-12,9365	0,5810	-0,0005	-0,8139	0,0033	-18,7139	-1,0970	-13,7781	0,7488	-0,6001	-0,2196	-0,1760	img_PilotCamera_Segmentation_1581450525426.jpg,img_FrontCenter_Segmentation_1581450525440.jpg
1581450525489	-19,2796	3,3579	-12,9283	0,5769	-0,0060	-0,8168	0,0067	-18,7370	-1,0970	-13,7684	0,7488	-0,5994	-0,2208	-0,1767	img_PilotCamera_Segmentation_1581450525480.jpg,img_FrontCenter_Segmentation_1581450525489.jpg
