Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580756213712	-9,9628	3,4762	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,0970	1,8775	0,7790	-0,6270	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213627.jpg,img_FrontCenter_Segmentation_1580756213712.jpg
1580756213769	-9,9628	3,3213	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7806	-0,6250	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213760.jpg,img_FrontCenter_Segmentation_1580756213769.jpg
1580756213829	-9,9628	3,2771	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7813	-0,6242	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213815.jpg,img_FrontCenter_Segmentation_1580756213829.jpg
1580756213879	-9,9628	3,2276	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7820	-0,6232	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213867.jpg,img_FrontCenter_Segmentation_1580756213879.jpg
1580756213927	-9,9628	3,1761	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7828	-0,6222	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213915.jpg,img_FrontCenter_Segmentation_1580756213927.jpg
1580756213977	-9,9628	3,1126	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7839	-0,6209	0,0000	0,0000	img_PilotCamera_Segmentation_1580756213965.jpg,img_FrontCenter_Segmentation_1580756213977.jpg
1580756214032	-9,9628	3,0514	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7849	-0,6197	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214017.jpg,img_FrontCenter_Segmentation_1580756214032.jpg
1580756214083	-9,9628	2,9857	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7860	-0,6183	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214071.jpg,img_FrontCenter_Segmentation_1580756214083.jpg
1580756214137	-9,9628	2,9065	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7874	-0,6165	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214125.jpg,img_FrontCenter_Segmentation_1580756214137.jpg
1580756214188	-9,9628	2,8316	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7887	-0,6148	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214175.jpg,img_FrontCenter_Segmentation_1580756214188.jpg
1580756214241	-9,9628	2,7216	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7908	-0,6121	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214228.jpg,img_FrontCenter_Segmentation_1580756214241.jpg
1580756214291	-9,9628	2,6313	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7925	-0,6098	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214279.jpg,img_FrontCenter_Segmentation_1580756214291.jpg
1580756214341	-9,9628	2,5365	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7945	-0,6073	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214328.jpg,img_FrontCenter_Segmentation_1580756214341.jpg
1580756214393	-9,9628	2,4432	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7965	-0,6047	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214380.jpg,img_FrontCenter_Segmentation_1580756214393.jpg
1580756214447	-9,9628	2,3399	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,7988	-0,6016	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214434.jpg,img_FrontCenter_Segmentation_1580756214447.jpg
1580756214502	-9,9628	2,2325	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,8013	-0,5982	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214490.jpg,img_FrontCenter_Segmentation_1580756214502.jpg
1580756214553	-9,9628	2,1209	2,8775	1,0000	0,0000	0,0000	0,0000	-9,9628	-1,1408	1,8775	0,8041	-0,5945	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214541.jpg,img_FrontCenter_Segmentation_1580756214553.jpg
1580756214608	-9,9620	2,1230	2,8773	1,0000	-0,0030	-0,0001	-0,0042	-9,9619	-1,1408	1,8773	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214595.jpg,img_FrontCenter_Segmentation_1580756214608.jpg
1580756214654	-9,9620	2,1229	2,8773	1,0000	-0,0029	-0,0001	-0,0041	-9,9620	-1,1408	1,8773	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214644.jpg,img_FrontCenter_Segmentation_1580756214654.jpg
1580756214708	-9,9620	2,1229	2,8773	1,0000	-0,0029	-0,0001	-0,0040	-9,9620	-1,1408	1,8773	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214696.jpg,img_FrontCenter_Segmentation_1580756214708.jpg
1580756214758	-9,9620	2,1228	2,8774	1,0000	-0,0028	-0,0001	-0,0039	-9,9620	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214749.jpg,img_FrontCenter_Segmentation_1580756214758.jpg
1580756214815	-9,9621	2,1228	2,8774	1,0000	-0,0027	-0,0001	-0,0038	-9,9620	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214802.jpg,img_FrontCenter_Segmentation_1580756214815.jpg
1580756214867	-9,9621	2,1227	2,8774	1,0000	-0,0027	-0,0001	-0,0037	-9,9620	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214856.jpg,img_FrontCenter_Segmentation_1580756214867.jpg
1580756214920	-9,9621	2,1227	2,8774	1,0000	-0,0026	-0,0001	-0,0036	-9,9621	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214909.jpg,img_FrontCenter_Segmentation_1580756214920.jpg
1580756214971	-9,9621	2,1226	2,8774	1,0000	-0,0025	-0,0001	-0,0035	-9,9621	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756214961.jpg,img_FrontCenter_Segmentation_1580756214971.jpg
1580756215025	-9,9621	2,1247	2,8774	1,0000	-0,0024	-0,0001	-0,0034	-9,9621	-1,1408	1,8774	0,8040	-0,5946	0,0000	0,0000	img_PilotCamera_Segmentation_1580756215014.jpg,img_FrontCenter_Segmentation_1580756215025.jpg
1580756215076	-9,9622	2,1306	2,8774	1,0000	-0,0024	-0,0001	-0,0033	-9,9621	-1,1408	1,8774	0,8038	-0,5948	0,0000	0,0000	img_PilotCamera_Segmentation_1580756215065.jpg,img_FrontCenter_Segmentation_1580756215076.jpg
1580756215132	-9,9622	2,1418	2,8774	1,0000	-0,0023	-0,0001	-0,0033	-9,9621	-1,1408	1,8774	0,8036	-0,5952	0,0000	0,0000	img_PilotCamera_Segmentation_1580756215122.jpg,img_FrontCenter_Segmentation_1580756215132.jpg
1580756215185	-9,9622	2,1568	2,8774	1,0000	-0,0023	-0,0001	-0,0032	-9,9622	-1,1408	1,8774	0,8032	-0,5957	0,0000	0,0000	img_PilotCamera_Segmentation_1580756215173.jpg,img_FrontCenter_Segmentation_1580756215185.jpg
1580756215237	-9,9622	2,1749	2,8774	1,0000	-0,0022	0,0000	-0,0031	-9,9622	-1,1408	1,8774	0,8027	-0,5963	0,0000	0,0000	img_PilotCamera_Segmentation_1580756215225.jpg,img_FrontCenter_Segmentation_1580756215237.jpg
1580756215287	-9,9622	2,1963	2,8774	1,0000	-0,0021	0,0014	-0,0030	-9,9630	-1,1408	1,8774	0,8022	-0,5971	0,0003	0,0002	img_PilotCamera_Segmentation_1580756215276.jpg,img_FrontCenter_Segmentation_1580756215287.jpg
1580756215343	-9,9622	2,2226	2,8774	1,0000	-0,0021	0,0060	-0,0029	-9,9659	-1,1409	1,8774	0,8016	-0,5979	0,0015	0,0011	img_PilotCamera_Segmentation_1580756215330.jpg,img_FrontCenter_Segmentation_1580756215343.jpg
1580756215391	-9,9622	2,2437	2,8774	0,9999	-0,0020	0,0121	-0,0029	-9,9695	-1,1409	1,8774	0,8010	-0,5986	0,0029	0,0022	img_PilotCamera_Segmentation_1580756215380.jpg,img_FrontCenter_Segmentation_1580756215391.jpg
1580756215445	-9,9623	2,2648	2,8774	0,9998	-0,0019	0,0201	-0,0028	-9,9744	-1,1410	1,8775	0,8005	-0,5993	0,0048	0,0036	img_PilotCamera_Segmentation_1580756215433.jpg,img_FrontCenter_Segmentation_1580756215445.jpg
1580756215500	-9,9623	2,2860	2,8774	0,9995	-0,0019	0,0300	-0,0046	-9,9803	-1,1410	1,8775	0,8000	-0,5999	0,0072	0,0054	img_PilotCamera_Segmentation_1580756215488.jpg,img_FrontCenter_Segmentation_1580756215500.jpg
1580756215554	-9,9623	2,3057	2,8774	0,9991	-0,0019	0,0413	-0,0074	-9,9871	-1,1412	1,8777	0,7995	-0,6005	0,0099	0,0075	img_PilotCamera_Segmentation_1580756215541.jpg,img_FrontCenter_Segmentation_1580756215554.jpg
1580756215609	-9,9622	2,3312	2,8774	0,9982	-0,0017	0,0603	-0,0062	-9,9984	-1,1413	1,8780	0,7988	-0,6013	0,0145	0,0109	img_PilotCamera_Segmentation_1580756215597.jpg,img_FrontCenter_Segmentation_1580756215609.jpg
1580756215663	-9,9621	2,3506	2,8774	0,9969	-0,0016	0,0786	-0,0057	-10,0093	-1,1415	1,8785	0,7983	-0,6018	0,0189	0,0142	img_PilotCamera_Segmentation_1580756215650.jpg,img_FrontCenter_Segmentation_1580756215663.jpg
1580756215719	-9,9619	2,3672	2,8774	0,9952	-0,0016	0,0982	-0,0051	-10,0209	-1,1416	1,8791	0,7978	-0,6022	0,0235	0,0178	img_PilotCamera_Segmentation_1580756215706.jpg,img_FrontCenter_Segmentation_1580756215719.jpg
1580756215772	-9,9618	2,3808	2,8774	0,9930	-0,0015	0,1183	-0,0047	-10,0329	-1,1418	1,8799	0,7973	-0,6025	0,0284	0,0214	img_PilotCamera_Segmentation_1580756215760.jpg,img_FrontCenter_Segmentation_1580756215772.jpg
1580756215825	-9,9616	2,3922	2,8773	0,9902	-0,0018	0,1399	-0,0043	-10,0457	-1,1420	1,8809	0,7969	-0,6027	0,0336	0,0254	img_PilotCamera_Segmentation_1580756215813.jpg,img_FrontCenter_Segmentation_1580756215825.jpg
1580756215876	-9,9614	2,4055	2,8773	0,9852	-0,0031	0,1714	-0,0038	-10,0646	-1,1423	1,8826	0,7962	-0,6028	0,0412	0,0312	img_PilotCamera_Segmentation_1580756215865.jpg,img_FrontCenter_Segmentation_1580756215876.jpg
1580756215929	-9,9612	2,4166	2,8772	0,9807	-0,0038	0,1953	-0,0093	-10,0789	-1,1425	1,8842	0,7956	-0,6029	0,0470	0,0356	img_PilotCamera_Segmentation_1580756215917.jpg,img_FrontCenter_Segmentation_1580756215929.jpg
1580756215980	-9,9609	2,4282	2,8771	0,9758	-0,0063	0,2176	-0,0226	-10,0922	-1,1427	1,8858	0,7950	-0,6030	0,0524	0,0398	img_PilotCamera_Segmentation_1580756215968.jpg,img_FrontCenter_Segmentation_1580756215980.jpg
1580756216033	-9,9604	2,4400	2,8769	0,9708	-0,0090	0,2371	-0,0359	-10,1036	-1,1428	1,8872	0,7944	-0,6031	0,0572	0,0434	img_PilotCamera_Segmentation_1580756216022.jpg,img_FrontCenter_Segmentation_1580756216033.jpg
1580756216088	-9,9594	2,4536	2,8764	0,9653	-0,0119	0,2563	-0,0495	-10,1144	-1,1429	1,8885	0,7938	-0,6032	0,0619	0,0470	img_PilotCamera_Segmentation_1580756216076.jpg,img_FrontCenter_Segmentation_1580756216088.jpg
1580756216140	-9,9578	2,4684	2,8756	0,9596	-0,0146	0,2741	-0,0613	-10,1238	-1,1429	1,8895	0,7931	-0,6033	0,0663	0,0504	img_PilotCamera_Segmentation_1580756216128.jpg,img_FrontCenter_Segmentation_1580756216140.jpg
1580756216192	-9,9546	2,4882	2,8740	0,9523	-0,0174	0,2958	-0,0732	-10,1341	-1,1429	1,8902	0,7922	-0,6035	0,0717	0,0546	img_PilotCamera_Segmentation_1580756216181.jpg,img_FrontCenter_Segmentation_1580756216192.jpg
1580756216246	-9,9509	2,5065	2,8719	0,9451	-0,0194	0,3159	-0,0815	-10,1428	-1,1429	1,8905	0,7914	-0,6037	0,0767	0,0585	img_PilotCamera_Segmentation_1580756216233.jpg,img_FrontCenter_Segmentation_1580756216246.jpg
1580756216301	-9,9462	2,5250	2,8693	0,9374	-0,0212	0,3361	-0,0883	-10,1508	-1,1429	1,8905	0,7905	-0,6038	0,0817	0,0624	img_PilotCamera_Segmentation_1580756216289.jpg,img_FrontCenter_Segmentation_1580756216301.jpg
1580756216353	-9,9404	2,5447	2,8660	0,9290	-0,0227	0,3574	-0,0937	-10,1583	-1,1429	1,8900	0,7895	-0,6039	0,0871	0,0666	img_PilotCamera_Segmentation_1580756216342.jpg,img_FrontCenter_Segmentation_1580756216353.jpg
1580756216407	-9,9338	2,5646	2,8621	0,9202	-0,0241	0,3782	-0,0980	-10,1648	-1,1429	1,8891	0,7885	-0,6040	0,0923	0,0707	img_PilotCamera_Segmentation_1580756216394.jpg,img_FrontCenter_Segmentation_1580756216407.jpg
1580756216461	-9,9231	2,5929	2,8555	0,9075	-0,0287	0,4049	-0,1081	-10,1711	-1,1429	1,8867	0,7871	-0,6041	0,0991	0,0761	img_PilotCamera_Segmentation_1580756216449.jpg,img_FrontCenter_Segmentation_1580756216461.jpg
1580756216513	-9,9134	2,6157	2,8492	0,8974	-0,0338	0,4237	-0,1180	-10,1736	-1,1429	1,8837	0,7860	-0,6042	0,1040	0,0800	img_PilotCamera_Segmentation_1580756216503.jpg,img_FrontCenter_Segmentation_1580756216513.jpg
1580756216568	-9,9024	2,6394	2,8418	0,8875	-0,0395	0,4410	-0,1278	-10,1740	-1,1429	1,8794	0,7849	-0,6043	0,1086	0,0836	img_PilotCamera_Segmentation_1580756216556.jpg,img_FrontCenter_Segmentation_1580756216568.jpg
1580756216624	-9,8915	2,6611	2,8342	0,8789	-0,0445	0,4552	-0,1357	-10,1724	-1,1429	1,8744	0,7839	-0,6045	0,1124	0,0867	img_PilotCamera_Segmentation_1580756216612.jpg,img_FrontCenter_Segmentation_1580756216624.jpg
1580756216680	-9,8726	2,6953	2,8202	0,8681	-0,0454	0,4758	-0,1340	-10,1669	-1,1429	1,8645	0,7824	-0,6047	0,1178	0,0910	img_PilotCamera_Segmentation_1580756216666.jpg,img_FrontCenter_Segmentation_1580756216680.jpg
1580756216730	-9,8571	2,7207	2,8083	0,8631	-0,0358	0,4906	-0,1141	-10,1607	-1,1429	1,8554	0,7814	-0,6049	0,1214	0,0940	img_PilotCamera_Segmentation_1580756216718.jpg,img_FrontCenter_Segmentation_1580756216730.jpg
1580756216784	-9,8415	2,7455	2,7958	0,8581	-0,0283	0,5033	-0,0974	-10,1530	-1,1429	1,8456	0,7804	-0,6051	0,1247	0,0967	img_PilotCamera_Segmentation_1580756216776.jpg,img_FrontCenter_Segmentation_1580756216784.jpg
1580756216841	-9,8228	2,7748	2,7806	0,8522	-0,0220	0,5163	-0,0819	-10,1427	-1,1429	1,8332	0,7793	-0,6054	0,1280	0,0994	img_PilotCamera_Segmentation_1580756216828.jpg,img_FrontCenter_Segmentation_1580756216841.jpg
1580756216896	-9,7996	2,8115	2,7615	0,8453	-0,0163	0,5298	-0,0667	-10,1284	-1,1429	1,8171	0,7780	-0,6057	0,1316	0,1024	img_PilotCamera_Segmentation_1580756216883.jpg,img_FrontCenter_Segmentation_1580756216896.jpg
1580756216948	-9,7799	2,8433	2,7451	0,8399	-0,0129	0,5396	-0,0565	-10,1153	-1,1429	1,8030	0,7770	-0,6061	0,1342	0,1047	img_PilotCamera_Segmentation_1580756216937.jpg,img_FrontCenter_Segmentation_1580756216948.jpg
1580756216998	-9,7583	2,8793	2,7270	0,8343	-0,0100	0,5491	-0,0475	-10,1001	-1,1429	1,7872	0,7759	-0,6066	0,1367	0,1069	img_PilotCamera_Segmentation_1580756216988.jpg,img_FrontCenter_Segmentation_1580756216998.jpg
1580756217052	-9,7374	2,9146	2,7093	0,8293	0,0017	0,5568	-0,0466	-10,0842	-1,1429	1,7713	0,7749	-0,6071	0,1387	0,1086	img_PilotCamera_Segmentation_1580756217039.jpg,img_FrontCenter_Segmentation_1580756217052.jpg
1580756217101	-9,7186	2,9451	2,6935	0,8248	0,0273	0,5619	-0,0575	-10,0688	-1,1429	1,7568	0,7741	-0,6076	0,1400	0,1098	img_PilotCamera_Segmentation_1580756217090.jpg,img_FrontCenter_Segmentation_1580756217101.jpg
1580756217158	-9,6982	2,9751	2,6765	0,8200	0,0458	0,5670	-0,0641	-10,0522	-1,1429	1,7413	0,7733	-0,6080	0,1414	0,1112	img_PilotCamera_Segmentation_1580756217146.jpg,img_FrontCenter_Segmentation_1580756217158.jpg
1580756217210	-9,6746	3,0066	2,6575	0,8161	0,0397	0,5740	-0,0539	-10,0334	-1,1429	1,7241	0,7724	-0,6084	0,1433	0,1129	img_PilotCamera_Segmentation_1580756217197.jpg,img_FrontCenter_Segmentation_1580756217210.jpg
1580756217263	-9,6465	3,0387	2,6353	0,8122	0,0369	0,5811	-0,0361	-10,0103	-1,1429	1,7039	0,7715	-0,6087	0,1453	0,1147	img_PilotCamera_Segmentation_1580756217249.jpg,img_FrontCenter_Segmentation_1580756217263.jpg
1580756217315	-9,6230	3,0651	2,6176	0,8095	0,0495	0,5850	-0,0049	-9,9903	-1,1429	1,6875	0,7708	-0,6091	0,1467	0,1159	img_PilotCamera_Segmentation_1580756217301.jpg,img_FrontCenter_Segmentation_1580756217315.jpg
1580756217367	-9,5974	3,0959	2,5995	0,8058	0,0637	0,5881	0,0269	-9,9679	-1,1429	1,6706	0,7700	-0,6095	0,1479	0,1171	img_PilotCamera_Segmentation_1580756217355.jpg,img_FrontCenter_Segmentation_1580756217367.jpg
1580756217419	-9,5744	3,1262	2,5846	0,8020	0,0771	0,5899	0,0544	-9,9473	-1,1429	1,6567	0,7693	-0,6100	0,1488	0,1180	img_PilotCamera_Segmentation_1580756217407.jpg,img_FrontCenter_Segmentation_1580756217419.jpg
1580756217474	-9,5500	3,1612	2,5704	0,7973	0,0913	0,5910	0,0821	-9,9250	-1,1429	1,6435	0,7686	-0,6105	0,1496	0,1188	img_PilotCamera_Segmentation_1580756217460.jpg,img_FrontCenter_Segmentation_1580756217474.jpg
1580756217526	-9,5271	3,1965	2,5592	0,7928	0,1027	0,5917	0,1041	-9,9040	-1,1429	1,6329	0,7679	-0,6111	0,1503	0,1196	img_PilotCamera_Segmentation_1580756217514.jpg,img_FrontCenter_Segmentation_1580756217526.jpg
1580756217580	-9,5032	3,2342	2,5491	0,7894	0,1059	0,5937	0,1145	-9,8818	-1,1429	1,6236	0,7672	-0,6117	0,1509	0,1203	img_PilotCamera_Segmentation_1580756217565.jpg,img_FrontCenter_Segmentation_1580756217580.jpg
1580756217634	-9,4711	3,2810	2,5373	0,7901	0,0826	0,6007	0,0901	-9,8520	-1,1429	1,6127	0,7663	-0,6124	0,1517	0,1212	img_PilotCamera_Segmentation_1580756217622.jpg,img_FrontCenter_Segmentation_1580756217634.jpg
1580756217685	-9,4502	3,3068	2,5300	0,7898	0,0712	0,6042	0,0783	-9,8326	-1,1429	1,6060	0,7658	-0,6128	0,1522	0,1218	img_PilotCamera_Segmentation_1580756217673.jpg,img_FrontCenter_Segmentation_1580756217685.jpg
1580756217741	-9,4266	3,3308	2,5220	0,7892	0,0597	0,6077	0,0661	-9,8106	-1,1429	1,5986	0,7653	-0,6131	0,1528	0,1224	img_PilotCamera_Segmentation_1580756217729.jpg,img_FrontCenter_Segmentation_1580756217741.jpg
1580756217792	-9,4017	3,3500	2,5136	0,7883	0,0497	0,6107	0,0553	-9,7872	-1,1429	1,5908	0,7649	-0,6134	0,1534	0,1230	img_PilotCamera_Segmentation_1580756217779.jpg,img_FrontCenter_Segmentation_1580756217792.jpg
1580756217844	-9,3992	3,3495	2,5322	0,7875	0,0430	0,6129	0,0481	-9,7859	-1,1427	1,6100	0,7648	-0,6133	0,1538	0,1234	img_PilotCamera_Segmentation_1580756217831.jpg,img_FrontCenter_Segmentation_1580756217844.jpg
1580756217898	-9,3831	3,3515	2,5275	0,7866	0,0357	0,6152	0,0401	-9,7710	-1,1427	1,6058	0,7647	-0,6133	0,1544	0,1238	img_PilotCamera_Segmentation_1580756217887.jpg,img_FrontCenter_Segmentation_1580756217898.jpg
1580756217952	-9,3643	3,3458	2,5220	0,7854	0,0288	0,6175	0,0324	-9,7535	-1,1427	1,6009	0,7647	-0,6131	0,1549	0,1242	img_PilotCamera_Segmentation_1580756217939.jpg,img_FrontCenter_Segmentation_1580756217952.jpg
1580756218003	-9,3482	3,3341	2,5174	0,7845	0,0240	0,6191	0,0270	-9,7385	-1,1421	1,5967	0,7648	-0,6128	0,1554	0,1245	img_PilotCamera_Segmentation_1580756217990.jpg,img_FrontCenter_Segmentation_1580756218003.jpg
1580756218053	-9,3348	3,3195	2,5137	0,7837	0,0206	0,6204	0,0232	-9,7258	-1,1409	1,5933	0,7649	-0,6124	0,1558	0,1247	img_PilotCamera_Segmentation_1580756218041.jpg,img_FrontCenter_Segmentation_1580756218053.jpg
1580756218107	-9,3196	3,2976	2,5094	0,7829	0,0173	0,6216	0,0195	-9,7115	-1,1390	1,5894	0,7652	-0,6119	0,1562	0,1249	img_PilotCamera_Segmentation_1580756218093.jpg,img_FrontCenter_Segmentation_1580756218107.jpg
1580756218154	-9,3122	3,2830	2,5284	0,7822	0,0149	0,6226	0,0165	-9,7048	-1,1380	1,6086	0,7654	-0,6116	0,1565	0,1251	img_PilotCamera_Segmentation_1580756218142.jpg,img_FrontCenter_Segmentation_1580756218154.jpg
1580756218208	-9,2988	3,2531	2,5259	0,7815	0,0126	0,6236	0,0138	-9,6920	-1,1379	1,6064	0,7658	-0,6110	0,1569	0,1252	img_PilotCamera_Segmentation_1580756218196.jpg,img_FrontCenter_Segmentation_1580756218208.jpg
1580756218260	-9,2861	3,2198	2,5235	0,7809	0,0107	0,6244	0,0117	-9,6799	-1,1379	1,6043	0,7662	-0,6103	0,1572	0,1252	img_PilotCamera_Segmentation_1580756218247.jpg,img_FrontCenter_Segmentation_1580756218260.jpg
1580756218314	-9,2727	3,1791	2,5211	0,7804	0,0090	0,6252	0,0098	-9,6670	-1,1379	1,6021	0,7668	-0,6095	0,1575	0,1252	img_PilotCamera_Segmentation_1580756218300.jpg,img_FrontCenter_Segmentation_1580756218314.jpg
1580756218370	-9,2545	3,1176	2,5179	0,7796	0,0101	0,6261	0,0113	-9,6495	-1,1379	1,5992	0,7677	-0,6082	0,1580	0,1252	img_PilotCamera_Segmentation_1580756218357.jpg,img_FrontCenter_Segmentation_1580756218370.jpg
1580756218420	-9,2428	3,0786	2,5160	0,7787	0,0243	0,6262	0,0291	-9,6381	-1,1379	1,5975	0,7683	-0,6074	0,1583	0,1252	img_PilotCamera_Segmentation_1580756218409.jpg,img_FrontCenter_Segmentation_1580756218420.jpg
1580756218474	-9,2288	3,0354	2,5146	0,7771	0,0414	0,6259	0,0504	-9,6245	-1,1380	1,5962	0,7690	-0,6065	0,1586	0,1251	img_PilotCamera_Segmentation_1580756218462.jpg,img_FrontCenter_Segmentation_1580756218474.jpg
1580756218527	-9,2166	3,0006	2,5145	0,7756	0,0537	0,6255	0,0658	-9,6127	-1,1380	1,5963	0,7695	-0,6057	0,1589	0,1251	img_PilotCamera_Segmentation_1580756218514.jpg,img_FrontCenter_Segmentation_1580756218527.jpg
1580756218580	-9,2040	2,9670	2,5160	0,7745	0,0605	0,6253	0,0743	-9,6004	-1,1380	1,5979	0,7701	-0,6050	0,1591	0,1250	img_PilotCamera_Segmentation_1580756218567.jpg,img_FrontCenter_Segmentation_1580756218580.jpg
1580756218634	-9,1880	2,9215	2,5193	0,7753	0,0479	0,6270	0,0588	-9,5848	-1,1381	1,6014	0,7708	-0,6040	0,1595	0,1250	img_PilotCamera_Segmentation_1580756218622.jpg,img_FrontCenter_Segmentation_1580756218634.jpg
1580756218687	-9,1757	2,8806	2,5221	0,7757	0,0407	0,6278	0,0500	-9,5728	-1,1381	1,6043	0,7715	-0,6031	0,1597	0,1249	img_PilotCamera_Segmentation_1580756218675.jpg,img_FrontCenter_Segmentation_1580756218687.jpg
1580756218743	-9,1635	2,8343	2,5250	0,7759	0,0343	0,6286	0,0420	-9,5608	-1,1381	1,6073	0,7723	-0,6020	0,1600	0,1247	img_PilotCamera_Segmentation_1580756218730.jpg,img_FrontCenter_Segmentation_1580756218743.jpg
1580756218800	-9,1520	2,7876	2,5281	0,7759	0,0292	0,6291	0,0357	-9,5495	-1,1381	1,6104	0,7731	-0,6009	0,1603	0,1246	img_PilotCamera_Segmentation_1580756218787.jpg,img_FrontCenter_Segmentation_1580756218800.jpg
1580756218852	-9,1358	2,7257	2,5338	0,7759	0,0232	0,6298	0,0283	-9,5335	-1,1381	1,6163	0,7743	-0,5994	0,1606	0,1243	img_PilotCamera_Segmentation_1580756218840.jpg,img_FrontCenter_Segmentation_1580756218852.jpg
1580756218903	-9,1247	2,6873	2,5386	0,7759	0,0197	0,6301	0,0240	-9,5226	-1,1381	1,6212	0,7750	-0,5984	0,1608	0,1242	img_PilotCamera_Segmentation_1580756218892.jpg,img_FrontCenter_Segmentation_1580756218903.jpg
1580756218960	-9,1131	2,6509	2,5444	0,7758	0,0166	0,6304	0,0202	-9,5111	-1,1381	1,6271	0,7757	-0,5975	0,1610	0,1241	img_PilotCamera_Segmentation_1580756218946.jpg,img_FrontCenter_Segmentation_1580756218960.jpg
1580756219012	-9,1015	2,6188	2,5508	0,7757	0,0140	0,6307	0,0170	-9,4998	-1,1381	1,6335	0,7763	-0,5967	0,1612	0,1239	img_PilotCamera_Segmentation_1580756218999.jpg,img_FrontCenter_Segmentation_1580756219012.jpg
1580756219064	-9,0908	2,5926	2,5572	0,7756	0,0120	0,6309	0,0144	-9,4892	-1,1381	1,6400	0,7768	-0,5960	0,1614	0,1238	img_PilotCamera_Segmentation_1580756219051.jpg,img_FrontCenter_Segmentation_1580756219064.jpg
1580756219118	-9,0762	2,5628	2,5666	0,7755	0,0096	0,6312	0,0114	-9,4747	-1,1381	1,6495	0,7774	-0,5952	0,1616	0,1237	img_PilotCamera_Segmentation_1580756219106.jpg,img_FrontCenter_Segmentation_1580756219118.jpg
1580756219169	-9,0649	2,5448	2,5743	0,7754	0,0081	0,6313	0,0096	-9,4635	-1,1381	1,6572	0,7777	-0,5947	0,1617	0,1237	img_PilotCamera_Segmentation_1580756219156.jpg,img_FrontCenter_Segmentation_1580756219169.jpg
1580756219219	-9,0537	2,5292	2,5822	0,7748	0,0173	0,6319	-0,0006	-9,4529	-1,1382	1,6653	0,7780	-0,5943	0,1620	0,1237	img_PilotCamera_Segmentation_1580756219207.jpg,img_FrontCenter_Segmentation_1580756219219.jpg
