Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581361052161	2,1163	2,6139	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7938	-0,6082	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052139.jpg,img_FrontCenter_Segmentation_1581361052161.jpg
1581361052218	2,1163	2,5273	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7956	-0,6058	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052212.jpg,img_FrontCenter_Segmentation_1581361052218.jpg
1581361052266	2,1163	2,4869	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7965	-0,6047	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052264.jpg,img_FrontCenter_Segmentation_1581361052266.jpg
1581361052320	2,1163	2,4466	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7974	-0,6035	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052316.jpg,img_FrontCenter_Segmentation_1581361052320.jpg
1581361052371	2,1163	2,4008	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7984	-0,6021	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052367.jpg,img_FrontCenter_Segmentation_1581361052371.jpg
1581361052425	2,1163	2,3497	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,7996	-0,6006	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052421.jpg,img_FrontCenter_Segmentation_1581361052425.jpg
1581361052482	2,1163	2,2793	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8012	-0,5983	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052480.jpg,img_FrontCenter_Segmentation_1581361052482.jpg
1581361052534	2,1163	2,2165	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8028	-0,5963	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052531.jpg,img_FrontCenter_Segmentation_1581361052534.jpg
1581361052584	2,1163	2,1527	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8044	-0,5941	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052581.jpg,img_FrontCenter_Segmentation_1581361052584.jpg
1581361052644	2,1163	2,0801	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8063	-0,5915	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052640.jpg,img_FrontCenter_Segmentation_1581361052644.jpg
1581361052698	2,1163	1,9979	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8085	-0,5884	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052694.jpg,img_FrontCenter_Segmentation_1581361052698.jpg
1581361052756	2,1163	1,8901	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8116	-0,5842	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052752.jpg,img_FrontCenter_Segmentation_1581361052756.jpg
1581361052808	2,1163	1,8121	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8140	-0,5809	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052805.jpg,img_FrontCenter_Segmentation_1581361052808.jpg
1581361052861	2,1163	1,7194	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8169	-0,5768	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052856.jpg,img_FrontCenter_Segmentation_1581361052861.jpg
1581361052917	2,1163	1,6052	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8207	-0,5714	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052914.jpg,img_FrontCenter_Segmentation_1581361052917.jpg
1581361052973	2,1163	1,5087	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8241	-0,5664	0,0000	0,0000	img_PilotCamera_Segmentation_1581361052969.jpg,img_FrontCenter_Segmentation_1581361052973.jpg
1581361053024	2,1163	1,4280	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8271	-0,5620	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053019.jpg,img_FrontCenter_Segmentation_1581361053024.jpg
1581361053073	2,1163	1,3611	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8297	-0,5582	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053069.jpg,img_FrontCenter_Segmentation_1581361053073.jpg
1581361053134	2,1163	1,2702	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8334	-0,5527	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053130.jpg,img_FrontCenter_Segmentation_1581361053134.jpg
1581361053186	2,1163	1,2056	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8362	-0,5485	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053184.jpg,img_FrontCenter_Segmentation_1581361053186.jpg
1581361053237	2,1163	1,1425	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8390	-0,5442	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053234.jpg,img_FrontCenter_Segmentation_1581361053237.jpg
1581361053289	2,1163	1,0972	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8410	-0,5410	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053286.jpg,img_FrontCenter_Segmentation_1581361053289.jpg
1581361053341	2,1163	1,0436	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8436	-0,5370	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053339.jpg,img_FrontCenter_Segmentation_1581361053341.jpg
1581361053394	2,1163	0,9978	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8458	-0,5335	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053390.jpg,img_FrontCenter_Segmentation_1581361053394.jpg
1581361053450	2,1163	1,0117	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8451	-0,5346	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053446.jpg,img_FrontCenter_Segmentation_1581361053450.jpg
1581361053503	2,1163	1,0188	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8448	-0,5351	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053500.jpg,img_FrontCenter_Segmentation_1581361053503.jpg
1581361053558	2,1163	1,0286	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8443	-0,5359	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053556.jpg,img_FrontCenter_Segmentation_1581361053558.jpg
1581361053611	2,1163	1,0432	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8436	-0,5370	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053608.jpg,img_FrontCenter_Segmentation_1581361053611.jpg
1581361053662	2,1163	1,0622	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8427	-0,5384	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053659.jpg,img_FrontCenter_Segmentation_1581361053662.jpg
1581361053713	2,1163	1,0824	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8417	-0,5399	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053712.jpg,img_FrontCenter_Segmentation_1581361053713.jpg
1581361053766	2,1163	1,1200	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8400	-0,5426	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053765.jpg,img_FrontCenter_Segmentation_1581361053766.jpg
1581361053825	2,1163	1,1507	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8386	-0,5448	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053822.jpg,img_FrontCenter_Segmentation_1581361053825.jpg
1581361053879	2,1163	1,1897	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8369	-0,5474	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053875.jpg,img_FrontCenter_Segmentation_1581361053879.jpg
1581361053937	2,1163	1,2411	-2,0504	1,0000	0,0000	0,0000	0,0000	2,1163	-1,0970	-3,0504	0,8346	-0,5508	0,0000	0,0000	img_PilotCamera_Segmentation_1581361053933.jpg,img_FrontCenter_Segmentation_1581361053937.jpg
1581361053988	2,1163	1,2877	-2,0504	0,9999	0,0106	0,0010	0,0000	2,1157	-1,0970	-3,0504	0,8327	-0,5538	0,0002	0,0002	img_PilotCamera_Segmentation_1581361053985.jpg,img_FrontCenter_Segmentation_1581361053988.jpg
1581361054046	2,1163	1,3305	-2,0502	0,9993	0,0368	0,0037	-0,0001	2,1141	-1,0970	-3,0502	0,8309	-0,5564	0,0009	0,0006	img_PilotCamera_Segmentation_1581361054042.jpg,img_FrontCenter_Segmentation_1581361054046.jpg
1581361054099	2,1163	1,3677	-2,0498	0,9979	0,0644	0,0078	-0,0001	2,1116	-1,0970	-3,0498	0,8294	-0,5586	0,0020	0,0013	img_PilotCamera_Segmentation_1581361054096.jpg,img_FrontCenter_Segmentation_1581361054099.jpg
1581361054152	2,1163	1,4252	-2,0477	0,9946	0,1027	0,0158	-0,0003	2,1068	-1,0970	-3,0477	0,8272	-0,5619	0,0040	0,0027	img_PilotCamera_Segmentation_1581361054150.jpg,img_FrontCenter_Segmentation_1581361054152.jpg
1581361054204	2,1164	1,4654	-2,0449	0,9948	0,0997	0,0209	0,0001	2,1036	-1,0970	-3,0449	0,8257	-0,5641	0,0053	0,0036	img_PilotCamera_Segmentation_1581361054200.jpg,img_FrontCenter_Segmentation_1581361054204.jpg
1581361054256	2,1165	1,5123	-2,0401	0,9963	0,0822	0,0263	0,0007	2,1005	-1,0970	-3,0400	0,8239	-0,5666	0,0066	0,0045	img_PilotCamera_Segmentation_1581361054253.jpg,img_FrontCenter_Segmentation_1581361054256.jpg
1581361054305	2,1166	1,5592	-2,0340	0,9971	0,0689	0,0309	0,0010	2,0978	-1,0970	-3,0338	0,8223	-0,5690	0,0077	0,0053	img_PilotCamera_Segmentation_1581361054304.jpg,img_FrontCenter_Segmentation_1581361054305.jpg
1581361054358	2,1167	1,6030	-2,0275	0,9976	0,0591	0,0347	0,0012	2,0957	-1,0970	-3,0273	0,8207	-0,5712	0,0086	0,0060	img_PilotCamera_Segmentation_1581361054355.jpg,img_FrontCenter_Segmentation_1581361054358.jpg
1581361054411	2,1168	1,6555	-2,0191	0,9980	0,0496	0,0386	0,0012	2,0935	-1,0970	-3,0188	0,8189	-0,5738	0,0095	0,0067	img_PilotCamera_Segmentation_1581361054407.jpg,img_FrontCenter_Segmentation_1581361054411.jpg
1581361054465	2,1170	1,7143	-2,0092	0,9982	0,0413	0,0423	0,0012	2,0914	-1,0970	-3,0088	0,8170	-0,5765	0,0104	0,0074	img_PilotCamera_Segmentation_1581361054461.jpg,img_FrontCenter_Segmentation_1581361054465.jpg
1581361054515	2,1171	1,7695	-1,9996	0,9984	0,0350	0,0454	0,0012	2,0898	-1,0970	-2,9992	0,8152	-0,5790	0,0111	0,0079	img_PilotCamera_Segmentation_1581361054511.jpg,img_FrontCenter_Segmentation_1581361054515.jpg
1581361054567	2,1173	1,8461	-1,9861	0,9984	0,0283	0,0490	0,0011	2,0878	-1,0970	-2,9857	0,8128	-0,5823	0,0120	0,0086	img_PilotCamera_Segmentation_1581361054565.jpg,img_FrontCenter_Segmentation_1581361054567.jpg
1581361054625	2,1175	1,9117	-1,9746	0,9984	0,0238	0,0517	0,0010	2,0864	-1,0970	-2,9741	0,8109	-0,5850	0,0126	0,0091	img_PilotCamera_Segmentation_1581361054623.jpg,img_FrontCenter_Segmentation_1581361054625.jpg
1581361054682	2,1177	1,9845	-1,9619	0,9983	0,0198	0,0542	0,0009	2,0851	-1,0970	-2,9614	0,8088	-0,5879	0,0132	0,0096	img_PilotCamera_Segmentation_1581361054678.jpg,img_FrontCenter_Segmentation_1581361054682.jpg
1581361054736	2,1179	2,0735	-1,9466	0,9982	0,0209	0,0570	0,0005	2,0837	-1,0970	-2,9460	0,8064	-0,5912	0,0138	0,0101	img_PilotCamera_Segmentation_1581361054733.jpg,img_FrontCenter_Segmentation_1581361054736.jpg
1581361054793	2,1181	2,1411	-1,9346	0,9973	0,0409	0,0602	-0,0009	2,0818	-1,0970	-2,9340	0,8046	-0,5936	0,0146	0,0108	img_PilotCamera_Segmentation_1581361054788.jpg,img_FrontCenter_Segmentation_1581361054793.jpg
1581361054847	2,1183	2,2154	-1,9208	0,9951	0,0734	0,0661	-0,0030	2,0784	-1,0970	-2,9200	0,8027	-0,5961	0,0160	0,0119	img_PilotCamera_Segmentation_1581361054845.jpg,img_FrontCenter_Segmentation_1581361054847.jpg
1581361054897	2,1185	2,2759	-1,9087	0,9921	0,1014	0,0731	-0,0048	2,0743	-1,0970	-2,9077	0,8011	-0,5981	0,0177	0,0132	img_PilotCamera_Segmentation_1581361054895.jpg,img_FrontCenter_Segmentation_1581361054897.jpg
1581361054956	2,1191	2,3695	-1,8878	0,9864	0,1394	0,0870	-0,0072	2,0660	-1,0970	-2,8864	0,7988	-0,6010	0,0213	0,0160	img_PilotCamera_Segmentation_1581361054953.jpg,img_FrontCenter_Segmentation_1581361054956.jpg
1581361055009	2,1198	2,4367	-1,8707	0,9862	0,1337	0,0971	-0,0061	2,0604	-1,0970	-2,8689	0,7972	-0,6029	0,0237	0,0179	img_PilotCamera_Segmentation_1581361055005.jpg,img_FrontCenter_Segmentation_1581361055009.jpg
1581361055059	2,1204	2,4867	-1,8567	0,9879	0,1143	0,1044	-0,0041	2,0567	-1,0970	-2,8546	0,7961	-0,6044	0,0254	0,0193	img_PilotCamera_Segmentation_1581361055056.jpg,img_FrontCenter_Segmentation_1581361055059.jpg
1581361055113	2,1212	2,5466	-1,8382	0,9890	0,0952	0,1129	-0,0023	2,0526	-1,0970	-2,8358	0,7947	-0,6060	0,0273	0,0208	img_PilotCamera_Segmentation_1581361055111.jpg,img_FrontCenter_Segmentation_1581361055113.jpg
1581361055165	2,1221	2,5981	-1,8204	0,9895	0,0802	0,1201	-0,0012	2,0493	-1,0970	-2,8177	0,7936	-0,6074	0,0289	0,0221	img_PilotCamera_Segmentation_1581361055162.jpg,img_FrontCenter_Segmentation_1581361055165.jpg
1581361055224	2,1232	2,6549	-1,7981	0,9896	0,0648	0,1281	-0,0003	2,0457	-1,0970	-2,7951	0,7924	-0,6088	0,0307	0,0236	img_PilotCamera_Segmentation_1581361055220.jpg,img_FrontCenter_Segmentation_1581361055224.jpg
1581361055278	2,1241	2,6951	-1,7799	0,9895	0,0545	0,1339	0,0001	2,0432	-1,0970	-2,7766	0,7915	-0,6098	0,0320	0,0247	img_PilotCamera_Segmentation_1581361055273.jpg,img_FrontCenter_Segmentation_1581361055278.jpg
1581361055330	2,1251	2,7345	-1,7602	0,9892	0,0454	0,1394	0,0004	2,0410	-1,0970	-2,7567	0,7907	-0,6108	0,0333	0,0257	img_PilotCamera_Segmentation_1581361055328.jpg,img_FrontCenter_Segmentation_1581361055330.jpg
1581361055380	2,1261	2,7719	-1,7420	0,9889	0,0385	0,1438	0,0006	2,0394	-1,0970	-2,7382	0,7899	-0,6117	0,0343	0,0266	img_PilotCamera_Segmentation_1581361055378.jpg,img_FrontCenter_Segmentation_1581361055380.jpg
1581361055430	2,1271	2,8095	-1,7243	0,9885	0,0330	0,1477	0,0007	2,0381	-1,0970	-2,7203	0,7891	-0,6126	0,0352	0,0273	img_PilotCamera_Segmentation_1581361055428.jpg,img_FrontCenter_Segmentation_1581361055430.jpg
1581361055482	2,1284	2,8605	-1,7011	0,9880	0,0272	0,1522	0,0008	2,0368	-1,0970	-2,6969	0,7882	-0,6138	0,0362	0,0282	img_PilotCamera_Segmentation_1581361055479.jpg,img_FrontCenter_Segmentation_1581361055482.jpg
1581361055539	2,1299	2,9181	-1,6761	0,9875	0,0221	0,1562	0,0007	2,0359	-1,0970	-2,6717	0,7871	-0,6151	0,0371	0,0290	img_PilotCamera_Segmentation_1581361055535.jpg,img_FrontCenter_Segmentation_1581361055539.jpg
1581361055593	2,1313	2,9670	-1,6546	0,9873	0,0186	0,1576	0,0007	2,0364	-1,0970	-2,6500	0,7862	-0,6162	0,0374	0,0293	img_PilotCamera_Segmentation_1581361055591.jpg,img_FrontCenter_Segmentation_1581361055593.jpg
1581361055645	2,1326	3,0117	-1,6341	0,9875	0,0157	0,1566	0,0006	2,0383	-1,0970	-2,6296	0,7854	-0,6172	0,0371	0,0291	img_PilotCamera_Segmentation_1581361055643.jpg,img_FrontCenter_Segmentation_1581361055645.jpg
1581361055696	2,1340	3,0607	-1,6109	0,9882	0,0129	0,1529	0,0004	2,0420	-1,0970	-2,6066	0,7846	-0,6183	0,0362	0,0285	img_PilotCamera_Segmentation_1581361055694.jpg,img_FrontCenter_Segmentation_1581361055696.jpg
1581361055750	2,1357	3,1160	-1,5836	0,9894	0,0103	0,1451	0,0002	2,0484	-1,0970	-2,5798	0,7838	-0,6195	0,0343	0,0271	img_PilotCamera_Segmentation_1581361055748.jpg,img_FrontCenter_Segmentation_1581361055750.jpg
1581361055811	2,1371	3,1584	-1,5615	0,9905	0,0087	0,1376	0,0001	2,0544	-1,0970	-2,5580	0,7832	-0,6204	0,0325	0,0257	img_PilotCamera_Segmentation_1581361055807.jpg,img_FrontCenter_Segmentation_1581361055811.jpg
1581361055862	2,1385	3,1960	-1,5393	0,9914	0,0073	0,1308	0,0000	2,0599	-1,0970	-2,5362	0,7826	-0,6213	0,0308	0,0245	img_PilotCamera_Segmentation_1581361055860.jpg,img_FrontCenter_Segmentation_1581361055862.jpg
1581361055915	2,1400	3,2302	-1,5158	0,9922	0,0061	0,1242	0,0000	2,0654	-1,0970	-2,5130	0,7821	-0,6220	0,0292	0,0233	img_PilotCamera_Segmentation_1581361055913.jpg,img_FrontCenter_Segmentation_1581361055915.jpg
1581361055968	2,1418	3,2628	-1,4884	0,9931	0,0049	0,1174	-0,0001	2,0712	-1,0970	-2,4859	0,7817	-0,6227	0,0276	0,0220	img_PilotCamera_Segmentation_1581361055966.jpg,img_FrontCenter_Segmentation_1581361055968.jpg
1581361056020	2,1432	3,2844	-1,4648	0,9937	0,0041	0,1122	-0,0001	2,0759	-1,0970	-2,4626	0,7814	-0,6231	0,0264	0,0210	img_PilotCamera_Segmentation_1581361056018.jpg,img_FrontCenter_Segmentation_1581361056020.jpg
1581361056071	2,1447	3,2992	-1,4426	0,9942	0,0034	0,1077	-0,0001	2,0800	-1,0970	-2,4405	0,7812	-0,6234	0,0253	0,0202	img_PilotCamera_Segmentation_1581361056069.jpg,img_FrontCenter_Segmentation_1581361056071.jpg
1581361056125	2,1459	3,3077	-1,4230	0,9946	0,0030	0,1041	-0,0001	2,0834	-1,0970	-2,4210	0,7811	-0,6236	0,0244	0,0195	img_PilotCamera_Segmentation_1581361056123.jpg,img_FrontCenter_Segmentation_1581361056125.jpg
1581361056182	2,1472	3,3120	-1,4021	0,9949	0,0025	0,1006	-0,0001	2,0868	-1,0970	-2,4002	0,7810	-0,6237	0,0236	0,0189	img_PilotCamera_Segmentation_1581361056180.jpg,img_FrontCenter_Segmentation_1581361056182.jpg
1581361056240	2,1491	3,3096	-1,3720	0,9954	0,0020	0,0961	-0,0001	2,0914	-1,0970	-2,3703	0,7811	-0,6237	0,0226	0,0180	img_PilotCamera_Segmentation_1581361056237.jpg,img_FrontCenter_Segmentation_1581361056240.jpg
1581361056291	2,1505	3,3018	-1,3511	0,9956	0,0017	0,0933	-0,0001	2,0944	-1,0970	-2,3495	0,7813	-0,6236	0,0219	0,0175	img_PilotCamera_Segmentation_1581361056288.jpg,img_FrontCenter_Segmentation_1581361056291.jpg
1581361056338	2,1518	3,2890	-1,3301	0,9959	0,0014	0,0908	-0,0001	2,0973	-1,0970	-2,3286	0,7815	-0,6233	0,0213	0,0170	img_PilotCamera_Segmentation_1581361056336.jpg,img_FrontCenter_Segmentation_1581361056338.jpg
1581361056391	2,1532	3,2700	-1,3079	0,9961	0,0012	0,0883	-0,0001	2,1002	-1,0970	-2,3065	0,7818	-0,6230	0,0207	0,0165	img_PilotCamera_Segmentation_1581361056388.jpg,img_FrontCenter_Segmentation_1581361056391.jpg
1581361056446	2,1546	3,2453	-1,2857	0,9963	0,0010	0,0861	-0,0001	2,1029	-1,0970	-2,2843	0,7822	-0,6225	0,0202	0,0161	img_PilotCamera_Segmentation_1581361056444.jpg,img_FrontCenter_Segmentation_1581361056446.jpg
1581361056505	2,1564	3,2051	-1,2569	0,9965	0,0008	0,0835	0,0000	2,1063	-1,0970	-2,2557	0,7828	-0,6217	0,0196	0,0156	img_PilotCamera_Segmentation_1581361056503.jpg,img_FrontCenter_Segmentation_1581361056505.jpg
1581361056555	2,1578	3,1710	-1,2347	0,9967	0,0007	0,0818	0,0000	2,1088	-1,0970	-2,2335	0,7834	-0,6211	0,0192	0,0153	img_PilotCamera_Segmentation_1581361056553.jpg,img_FrontCenter_Segmentation_1581361056555.jpg
1581361056614	2,1593	3,1407	-1,2124	0,9968	0,0006	0,0801	0,0000	2,1111	-1,0970	-2,2113	0,7839	-0,6204	0,0189	0,0149	img_PilotCamera_Segmentation_1581361056612.jpg,img_FrontCenter_Segmentation_1581361056614.jpg
1581361056665	2,1605	3,1173	-1,1928	0,9969	0,0005	0,0788	0,0000	2,1132	-1,0970	-2,1917	0,7843	-0,6200	0,0186	0,0147	img_PilotCamera_Segmentation_1581361056661.jpg,img_FrontCenter_Segmentation_1581361056665.jpg
1581361056717	2,1621	3,0923	-1,1679	0,9970	0,0004	0,0774	0,0000	2,1156	-1,0970	-2,1669	0,7847	-0,6194	0,0182	0,0144	img_PilotCamera_Segmentation_1581361056714.jpg,img_FrontCenter_Segmentation_1581361056717.jpg
1581361056771	2,1639	3,0694	-1,1391	0,9971	0,0042	0,0758	-0,0003	2,1184	-1,0970	-2,1381	0,7851	-0,6190	0,0179	0,0141	img_PilotCamera_Segmentation_1581361056768.jpg,img_FrontCenter_Segmentation_1581361056771.jpg
1581361056825	2,1652	3,0538	-1,1181	0,9968	0,0265	0,0759	-0,0020	2,1197	-1,0970	-2,1171	0,7854	-0,6186	0,0179	0,0141	img_PilotCamera_Segmentation_1581361056822.jpg,img_FrontCenter_Segmentation_1581361056825.jpg
1581361056882	2,1667	3,0365	-1,0955	0,9953	0,0573	0,0778	-0,0043	2,1199	-1,0970	-2,0944	0,7856	-0,6182	0,0184	0,0145	img_PilotCamera_Segmentation_1581361056879.jpg,img_FrontCenter_Segmentation_1581361056882.jpg
1581361056942	2,1688	3,0137	-1,0652	0,9916	0,0983	0,0834	-0,0074	2,1184	-1,0970	-2,0639	0,7860	-0,6177	0,0198	0,0156	img_PilotCamera_Segmentation_1581361056938.jpg,img_FrontCenter_Segmentation_1581361056942.jpg
1581361056992	2,1705	2,9941	-1,0409	0,9883	0,1237	0,0885	-0,0093	2,1168	-1,0970	-2,0394	0,7863	-0,6173	0,0211	0,0166	img_PilotCamera_Segmentation_1581361056988.jpg,img_FrontCenter_Segmentation_1581361056992.jpg
1581361057037	2,1723	2,9739	-1,0169	0,9889	0,1153	0,0933	-0,0082	2,1157	-1,0970	-2,0153	0,7866	-0,6168	0,0223	0,0175	img_PilotCamera_Segmentation_1581361057034.jpg,img_FrontCenter_Segmentation_1581361057037.jpg
1581361057091	2,1743	2,9488	-0,9909	0,9906	0,0952	0,0979	-0,0061	2,1151	-1,0970	-1,9891	0,7870	-0,6162	0,0233	0,0183	img_PilotCamera_Segmentation_1581361057088.jpg,img_FrontCenter_Segmentation_1581361057091.jpg
1581361057143	2,1767	2,9217	-0,9622	0,9916	0,0795	0,1023	-0,0039	2,1148	-1,0970	-1,9603	0,7875	-0,6155	0,0244	0,0191	img_PilotCamera_Segmentation_1581361057139.jpg,img_FrontCenter_Segmentation_1581361057143.jpg
1581361057197	2,1789	2,8995	-0,9353	0,9920	0,0689	0,1048	0,0120	2,1150	-1,0970	-1,9333	0,7879	-0,6150	0,0252	0,0197	img_PilotCamera_Segmentation_1581361057195.jpg,img_FrontCenter_Segmentation_1581361057197.jpg
1581361057249	2,1812	2,8787	-0,9056	0,9920	0,0601	0,1069	0,0314	2,1156	-1,0970	-1,9034	0,7882	-0,6145	0,0259	0,0202	img_PilotCamera_Segmentation_1581361057246.jpg,img_FrontCenter_Segmentation_1581361057249.jpg
1581361057305	2,1831	2,8613	-0,8746	0,9916	0,0526	0,1090	0,0464	2,1160	-1,0970	-1,8723	0,7885	-0,6141	0,0265	0,0206	img_PilotCamera_Segmentation_1581361057301.jpg,img_FrontCenter_Segmentation_1581361057305.jpg
1581361057354	2,1840	2,8490	-0,8462	0,9911	0,0470	0,1107	0,0575	2,1158	-1,0970	-1,8439	0,7887	-0,6138	0,0269	0,0210	img_PilotCamera_Segmentation_1581361057352.jpg,img_FrontCenter_Segmentation_1581361057354.jpg
1581361057402	2,1842	2,8346	-0,8034	0,9912	0,0383	0,1139	0,0555	2,1145	-1,0970	-1,8009	0,7890	-0,6134	0,0275	0,0214	img_PilotCamera_Segmentation_1581361057398.jpg,img_FrontCenter_Segmentation_1581361057402.jpg
1581361057459	2,1837	2,8215	-0,7697	0,9916	0,0320	0,1164	0,0459	2,1128	-1,0970	-1,7672	0,7892	-0,6131	0,0280	0,0217	img_PilotCamera_Segmentation_1581361057454.jpg,img_FrontCenter_Segmentation_1581361057459.jpg
1581361057506	2,1831	2,8030	-0,7360	0,9918	0,0269	0,1187	0,0391	2,1112	-1,0970	-1,7334	0,7895	-0,6126	0,0284	0,0221	img_PilotCamera_Segmentation_1581361057503.jpg,img_FrontCenter_Segmentation_1581361057506.jpg
1581361057559	2,1825	2,7792	-0,7022	0,9919	0,0226	0,1207	0,0329	2,1095	-1,0970	-1,6996	0,7900	-0,6120	0,0289	0,0224	img_PilotCamera_Segmentation_1581361057556.jpg,img_FrontCenter_Segmentation_1581361057559.jpg
1581361057616	2,1814	2,7563	-0,6681	0,9918	0,0195	0,1225	0,0303	2,1074	-1,0970	-1,6653	0,7904	-0,6115	0,0293	0,0226	img_PilotCamera_Segmentation_1581361057614.jpg,img_FrontCenter_Segmentation_1581361057616.jpg
1581361057669	2,1799	2,7379	-0,6355	0,9916	0,0174	0,1239	0,0335	2,1051	-1,0970	-1,6327	0,7907	-0,6110	0,0296	0,0229	img_PilotCamera_Segmentation_1581361057666.jpg,img_FrontCenter_Segmentation_1581361057669.jpg
1581361057715	2,1777	2,7221	-0,6005	0,9913	0,0155	0,1253	0,0358	2,1020	-1,0970	-1,5977	0,7910	-0,6106	0,0300	0,0231	img_PilotCamera_Segmentation_1581361057713.jpg,img_FrontCenter_Segmentation_1581361057715.jpg
1581361057769	2,1739	2,7081	-0,5567	0,9911	0,0137	0,1269	0,0384	2,0974	-1,0970	-1,5538	0,7913	-0,6102	0,0303	0,0234	img_PilotCamera_Segmentation_1581361057766.jpg,img_FrontCenter_Segmentation_1581361057769.jpg
