Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581108602859	12,7244	0,0888	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9068	-0,4215	0,0000	0,0000	img_PilotCamera_Segmentation_1581108602787.jpg,img_FrontCenter_Segmentation_1581108602859.jpg
1581108602966	12,7244	-0,0450	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9190	-0,3944	0,0000	0,0000	img_PilotCamera_Segmentation_1581108602933.jpg,img_FrontCenter_Segmentation_1581108602966.jpg
1581108602998	12,7244	-0,1215	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9262	-0,3769	0,0000	0,0000	img_PilotCamera_Segmentation_1581108602990.jpg,img_FrontCenter_Segmentation_1581108602998.jpg
1581108603047	12,7244	-0,1723	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9312	-0,3645	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603041.jpg,img_FrontCenter_Segmentation_1581108603047.jpg
1581108603096	12,7244	-0,2250	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9364	-0,3509	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603090.jpg,img_FrontCenter_Segmentation_1581108603096.jpg
1581108603153	12,7244	-0,2859	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9425	-0,3342	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603146.jpg,img_FrontCenter_Segmentation_1581108603153.jpg
1581108603206	12,7244	-0,3520	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9492	-0,3147	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603198.jpg,img_FrontCenter_Segmentation_1581108603206.jpg
1581108603261	12,7244	-0,4188	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9559	-0,2936	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603255.jpg,img_FrontCenter_Segmentation_1581108603261.jpg
1581108603313	12,7244	-0,5225	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9662	-0,2578	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603308.jpg,img_FrontCenter_Segmentation_1581108603313.jpg
1581108603367	12,7244	-0,6148	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9749	-0,2227	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603360.jpg,img_FrontCenter_Segmentation_1581108603367.jpg
1581108603420	12,7244	-0,6866	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9811	-0,1935	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603413.jpg,img_FrontCenter_Segmentation_1581108603420.jpg
1581108603474	12,7244	-0,7780	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9881	-0,1538	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603469.jpg,img_FrontCenter_Segmentation_1581108603474.jpg
1581108603526	12,7244	-0,8719	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9939	-0,1105	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603520.jpg,img_FrontCenter_Segmentation_1581108603526.jpg
1581108603581	12,7244	-0,9867	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9985	-0,0549	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603575.jpg,img_FrontCenter_Segmentation_1581108603581.jpg
1581108603639	12,7244	-1,0692	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9999	-0,0139	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603633.jpg,img_FrontCenter_Segmentation_1581108603639.jpg
1581108603690	12,7244	-1,1465	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9997	0,0247	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603684.jpg,img_FrontCenter_Segmentation_1581108603690.jpg
1581108603742	12,7244	-1,2146	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9983	0,0585	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603737.jpg,img_FrontCenter_Segmentation_1581108603742.jpg
1581108603799	12,7244	-1,3047	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9948	0,1022	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603793.jpg,img_FrontCenter_Segmentation_1581108603799.jpg
1581108603846	12,7244	-1,3621	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9916	0,1292	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603841.jpg,img_FrontCenter_Segmentation_1581108603846.jpg
1581108603899	12,7244	-1,4152	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9882	0,1534	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603894.jpg,img_FrontCenter_Segmentation_1581108603899.jpg
1581108603950	12,7244	-1,4670	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9843	0,1763	0,0000	0,0000	img_PilotCamera_Segmentation_1581108603944.jpg,img_FrontCenter_Segmentation_1581108603950.jpg
1581108604007	12,7244	-1,4542	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9853	0,1707	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604001.jpg,img_FrontCenter_Segmentation_1581108604007.jpg
1581108604057	12,7244	-1,4491	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9857	0,1684	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604052.jpg,img_FrontCenter_Segmentation_1581108604057.jpg
1581108604109	12,7244	-1,4395	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9864	0,1643	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604103.jpg,img_FrontCenter_Segmentation_1581108604109.jpg
1581108604162	12,7244	-1,4218	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9877	0,1564	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604157.jpg,img_FrontCenter_Segmentation_1581108604162.jpg
1581108604217	12,7244	-1,4026	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9890	0,1477	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604212.jpg,img_FrontCenter_Segmentation_1581108604217.jpg
1581108604267	12,7244	-1,3805	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9905	0,1377	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604262.jpg,img_FrontCenter_Segmentation_1581108604267.jpg
1581108604324	12,7244	-1,3530	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9922	0,1250	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604318.jpg,img_FrontCenter_Segmentation_1581108604324.jpg
1581108604375	12,7244	-1,3192	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9940	0,1091	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604369.jpg,img_FrontCenter_Segmentation_1581108604375.jpg
1581108604427	12,7244	-1,2761	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9961	0,0885	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604422.jpg,img_FrontCenter_Segmentation_1581108604427.jpg
1581108604479	12,7244	-1,2324	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9977	0,0672	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604474.jpg,img_FrontCenter_Segmentation_1581108604479.jpg
1581108604532	12,7244	-1,1840	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9991	0,0434	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604526.jpg,img_FrontCenter_Segmentation_1581108604532.jpg
1581108604583	12,7244	-1,1433	0,2615	1,0000	0,0000	0,0000	0,0000	12,7244	-1,0970	-0,7385	0,9997	0,0231	0,0000	0,0000	img_PilotCamera_Segmentation_1581108604578.jpg,img_FrontCenter_Segmentation_1581108604583.jpg
1581108604635	12,7244	-1,0888	0,2615	1,0000	0,0047	0,0010	0,0000	12,7238	-1,0970	-0,7385	1,0000	-0,0041	0,0003	0,0000	img_PilotCamera_Segmentation_1581108604629.jpg,img_FrontCenter_Segmentation_1581108604635.jpg
1581108604688	12,7244	-1,0414	0,2615	0,9997	0,0245	0,0034	0,0000	12,7223	-1,0970	-0,7385	0,9996	-0,0278	0,0010	0,0000	img_PilotCamera_Segmentation_1581108604680.jpg,img_FrontCenter_Segmentation_1581108604688.jpg
1581108604740	12,7244	-0,9949	0,2618	0,9986	0,0527	0,0076	-0,0002	12,7198	-1,0970	-0,7382	0,9987	-0,0509	0,0023	0,0001	img_PilotCamera_Segmentation_1581108604733.jpg,img_FrontCenter_Segmentation_1581108604740.jpg
1581108604792	12,7244	-0,9430	0,2628	0,9962	0,0864	0,0145	-0,0003	12,7157	-1,0970	-0,7372	0,9971	-0,0763	0,0044	0,0003	img_PilotCamera_Segmentation_1581108604787.jpg,img_FrontCenter_Segmentation_1581108604792.jpg
1581108604845	12,7245	-0,8833	0,2653	0,9935	0,1109	0,0242	-0,0002	12,7097	-1,0970	-0,7346	0,9944	-0,1051	0,0074	0,0008	img_PilotCamera_Segmentation_1581108604839.jpg,img_FrontCenter_Segmentation_1581108604845.jpg
1581108604895	12,7245	-0,8353	0,2689	0,9947	0,0980	0,0317	0,0007	12,7052	-1,0970	-0,7309	0,9918	-0,1276	0,0096	0,0012	img_PilotCamera_Segmentation_1581108604889.jpg,img_FrontCenter_Segmentation_1581108604895.jpg
1581108604947	12,7246	-0,7828	0,2744	0,9957	0,0841	0,0394	0,0013	12,7007	-1,0970	-0,7253	0,9884	-0,1516	0,0118	0,0018	img_PilotCamera_Segmentation_1581108604941.jpg,img_FrontCenter_Segmentation_1581108604947.jpg
1581108604998	12,7248	-0,7313	0,2810	0,9941	0,0971	0,0484	0,0008	12,6953	-1,0970	-0,7186	0,9846	-0,1744	0,0145	0,0026	img_PilotCamera_Segmentation_1581108604993.jpg,img_FrontCenter_Segmentation_1581108604998.jpg
1581108605049	12,7249	-0,6920	0,2869	0,9912	0,1194	0,0567	-0,0004	12,6902	-1,0970	-0,7125	0,9814	-0,1912	0,0171	0,0033	img_PilotCamera_Segmentation_1581108605044.jpg,img_FrontCenter_Segmentation_1581108605049.jpg
1581108605107	12,7252	-0,6390	0,2966	0,9863	0,1496	0,0699	-0,0021	12,6820	-1,0970	-0,7025	0,9768	-0,2130	0,0211	0,0046	img_PilotCamera_Segmentation_1581108605101.jpg,img_FrontCenter_Segmentation_1581108605107.jpg
1581108605158	12,7256	-0,5950	0,3064	0,9834	0,1621	0,0817	-0,0028	12,6748	-1,0970	-0,6923	0,9728	-0,2305	0,0247	0,0059	img_PilotCamera_Segmentation_1581108605153.jpg,img_FrontCenter_Segmentation_1581108605158.jpg
1581108605212	12,7263	-0,5410	0,3209	0,9854	0,1412	0,0956	-0,0006	12,6672	-1,0970	-0,6773	0,9676	-0,2509	0,0286	0,0074	img_PilotCamera_Segmentation_1581108605206.jpg,img_FrontCenter_Segmentation_1581108605212.jpg
1581108605262	12,7272	-0,4939	0,3356	0,9873	0,1177	0,1065	0,0013	12,6617	-1,0970	-0,6622	0,9629	-0,2679	0,0315	0,0088	img_PilotCamera_Segmentation_1581108605257.jpg,img_FrontCenter_Segmentation_1581108605262.jpg
1581108605312	12,7282	-0,4453	0,3523	0,9883	0,0985	0,1166	0,0025	12,6570	-1,0970	-0,6452	0,9580	-0,2846	0,0342	0,0101	img_PilotCamera_Segmentation_1581108605307.jpg,img_FrontCenter_Segmentation_1581108605312.jpg
1581108605364	12,7294	-0,3958	0,3710	0,9886	0,0821	0,1262	0,0031	12,6526	-1,0970	-0,6261	0,9529	-0,3008	0,0366	0,0116	img_PilotCamera_Segmentation_1581108605359.jpg,img_FrontCenter_Segmentation_1581108605364.jpg
1581108605417	12,7306	-0,3513	0,3900	0,9884	0,0683	0,1359	0,0034	12,6482	-1,0970	-0,6066	0,9483	-0,3147	0,0391	0,0130	img_PilotCamera_Segmentation_1581108605413.jpg,img_FrontCenter_Segmentation_1581108605417.jpg
1581108605467	12,7316	-0,3185	0,4052	0,9876	0,0591	0,1451	0,0037	12,6437	-1,0970	-0,5909	0,9449	-0,3244	0,0416	0,0143	img_PilotCamera_Segmentation_1581108605461.jpg,img_FrontCenter_Segmentation_1581108605467.jpg
1581108605524	12,7330	-0,2753	0,4266	0,9855	0,0579	0,1595	0,0025	12,6365	-1,0970	-0,5688	0,9403	-0,3368	0,0455	0,0163	img_PilotCamera_Segmentation_1581108605519.jpg,img_FrontCenter_Segmentation_1581108605524.jpg
1581108605574	12,7342	-0,2400	0,4451	0,9818	0,0789	0,1728	-0,0022	12,6293	-1,0970	-0,5493	0,9366	-0,3464	0,0493	0,0182	img_PilotCamera_Segmentation_1581108605569.jpg,img_FrontCenter_Segmentation_1581108605574.jpg
1581108605625	12,7357	-0,2026	0,4658	0,9760	0,1092	0,1884	-0,0087	12,6208	-1,0970	-0,5275	0,9326	-0,3562	0,0538	0,0205	img_PilotCamera_Segmentation_1581108605620.jpg,img_FrontCenter_Segmentation_1581108605625.jpg
1581108605676	12,7377	-0,1649	0,4879	0,9689	0,1374	0,2052	-0,0148	12,6116	-1,0970	-0,5041	0,9286	-0,3657	0,0588	0,0231	img_PilotCamera_Segmentation_1581108605671.jpg,img_FrontCenter_Segmentation_1581108605676.jpg
1581108605728	12,7396	-0,1338	0,5074	0,9631	0,1545	0,2198	-0,0185	12,6038	-1,0970	-0,4833	0,9253	-0,3731	0,0631	0,0255	img_PilotCamera_Segmentation_1581108605723.jpg,img_FrontCenter_Segmentation_1581108605728.jpg
1581108605783	12,7439	-0,0820	0,5433	0,9595	0,1400	0,2442	-0,0151	12,5932	-1,0980	-0,4453	0,9197	-0,3852	0,0697	0,0292	img_PilotCamera_Segmentation_1581108605777.jpg,img_FrontCenter_Segmentation_1581108605783.jpg
1581108605840	12,7480	-0,0428	0,5726	0,9583	0,1161	0,2611	-0,0097	12,5877	-1,0993	-0,4144	0,9156	-0,3940	0,0739	0,0318	img_PilotCamera_Segmentation_1581108605835.jpg,img_FrontCenter_Segmentation_1581108605840.jpg
1581108605891	12,7523	-0,0073	0,6002	0,9562	0,0983	0,2756	-0,0061	12,5834	-1,1020	-0,3854	0,9117	-0,4020	0,0775	0,0342	img_PilotCamera_Segmentation_1581108605886.jpg,img_FrontCenter_Segmentation_1581108605891.jpg
1581108605944	12,7568	0,0273	0,6287	0,9528	0,0837	0,2918	-0,0035	12,5784	-1,1048	-0,3552	0,9079	-0,4094	0,0816	0,0368	img_PilotCamera_Segmentation_1581108605938.jpg,img_FrontCenter_Segmentation_1581108605944.jpg
1581108606000	12,7637	0,0741	0,6708	0,9458	0,0663	0,3179	-0,0004	12,5696	-1,1102	-0,3102	0,9026	-0,4192	0,0884	0,0411	img_PilotCamera_Segmentation_1581108605995.jpg,img_FrontCenter_Segmentation_1581108606000.jpg
1581108606057	12,7691	0,1065	0,7026	0,9387	0,0632	0,3389	-0,0010	12,5620	-1,1164	-0,2757	0,8987	-0,4260	0,0941	0,0446	img_PilotCamera_Segmentation_1581108606052.jpg,img_FrontCenter_Segmentation_1581108606057.jpg
1581108606107	12,7743	0,1359	0,7331	0,9302	0,0751	0,3592	-0,0073	12,5542	-1,1230	-0,2424	0,8950	-0,4321	0,0997	0,0482	img_PilotCamera_Segmentation_1581108606102.jpg,img_FrontCenter_Segmentation_1581108606107.jpg
1581108606161	12,7799	0,1643	0,7642	0,9230	0,0686	0,3787	-0,0065	12,5476	-1,1230	-0,2085	0,8920	-0,4366	0,1050	0,0514	img_PilotCamera_Segmentation_1581108606155.jpg,img_FrontCenter_Segmentation_1581108606161.jpg
1581108606211	12,7866	0,1968	0,8001	0,9152	0,0565	0,3990	-0,0033	12,5418	-1,1093	-0,1695	0,8898	-0,4394	0,1106	0,0546	img_PilotCamera_Segmentation_1581108606206.jpg,img_FrontCenter_Segmentation_1581108606211.jpg
1581108606261	12,7929	0,2266	0,8326	0,9083	0,0477	0,4156	-0,0014	12,5378	-1,0836	-0,1343	0,8889	-0,4398	0,1153	0,0570	img_PilotCamera_Segmentation_1581108606255.jpg,img_FrontCenter_Segmentation_1581108606261.jpg
1581108606317	12,8021	0,2690	0,8784	0,8989	0,0363	0,4367	-0,0027	12,5338	-1,0480	-0,0850	0,8875	-0,4405	0,1213	0,0602	img_PilotCamera_Segmentation_1581108606312.jpg,img_FrontCenter_Segmentation_1581108606317.jpg
1581108606373	12,8094	0,3015	0,9142	0,8914	0,0188	0,4521	-0,0243	12,5317	-1,0159	-0,0465	0,8869	-0,4402	0,1256	0,0624	img_PilotCamera_Segmentation_1581108606367.jpg,img_FrontCenter_Segmentation_1581108606373.jpg
1581108606424	12,8170	0,3316	0,9500	0,8835	0,0001	0,4658	-0,0509	12,5306	-0,9743	-0,0081	0,8872	-0,4381	0,1298	0,0641	img_PilotCamera_Segmentation_1581108606419.jpg,img_FrontCenter_Segmentation_1581108606424.jpg
1581108606476	12,8243	0,3564	0,9837	0,8746	-0,0165	0,4786	-0,0753	12,5293	-0,9325	0,0282	0,8880	-0,4350	0,1340	0,0656	img_PilotCamera_Segmentation_1581108606470.jpg,img_FrontCenter_Segmentation_1581108606476.jpg
1581108606528	12,8327	0,3812	1,0189	0,8631	-0,0337	0,4937	-0,1014	12,5272	-0,8904	0,0667	0,8887	-0,4317	0,1390	0,0675	img_PilotCamera_Segmentation_1581108606523.jpg,img_FrontCenter_Segmentation_1581108606528.jpg
1581108606585	12,8445	0,4108	1,0634	0,8456	-0,0527	0,5150	-0,1301	12,5239	-0,8334	0,1162	0,8898	-0,4264	0,1465	0,0702	img_PilotCamera_Segmentation_1581108606578.jpg,img_FrontCenter_Segmentation_1581108606585.jpg
1581108606640	12,8544	0,4315	1,0967	0,8307	-0,0644	0,5329	-0,1476	12,5211	-0,7870	0,1538	0,8910	-0,4214	0,1529	0,0723	img_PilotCamera_Segmentation_1581108606635.jpg,img_FrontCenter_Segmentation_1581108606640.jpg
1581108606691	12,8653	0,4504	1,1286	0,8176	-0,0648	0,5528	-0,1476	12,5187	-0,7363	0,1906	0,8926	-0,4151	0,1596	0,0742	img_PilotCamera_Segmentation_1581108606686.jpg,img_FrontCenter_Segmentation_1581108606691.jpg
1581108606744	12,8770	0,4680	1,1591	0,8082	-0,0514	0,5727	-0,1270	12,5178	-0,0827	0,2259	0,9522	-0,2448	0,1769	0,0455	img_PilotCamera_Segmentation_1581108606738.jpg,img_FrontCenter_Segmentation_1581108606744.jpg
1581108606795	12,8880	0,4823	1,1851	0,8000	-0,0414	0,5884	-0,1101	12,5186	0,2537	0,2558	0,9760	-0,1101	0,1869	0,0211	img_PilotCamera_Segmentation_1581108606789.jpg,img_FrontCenter_Segmentation_1581108606795.jpg
1581108606845	12,9010	0,4966	1,2137	0,7906	-0,0328	0,6042	-0,0939	12,5210	0,3660	0,2887	0,9790	-0,0636	0,1932	0,0126	img_PilotCamera_Segmentation_1581108606840.jpg,img_FrontCenter_Segmentation_1581108606845.jpg
1581108606897	12,9144	0,5084	1,2415	0,7816	-0,0259	0,6182	-0,0798	12,5248	0,4559	0,3205	0,9797	-0,0257	0,1987	0,0052	img_PilotCamera_Segmentation_1581108606890.jpg,img_FrontCenter_Segmentation_1581108606897.jpg
1581108606947	12,9281	0,5174	1,2689	0,7729	-0,0205	0,6305	-0,0678	12,5300	0,5381	0,3516	0,9791	0,0101	0,2033	-0,0021	img_PilotCamera_Segmentation_1581108606941.jpg,img_FrontCenter_Segmentation_1581108606947.jpg
1581108606999	12,9465	0,5260	1,3036	0,7610	-0,0286	0,6443	-0,0706	12,5383	0,6329	0,3907	0,9766	0,0520	0,2084	-0,0111	img_PilotCamera_Segmentation_1581108606994.jpg,img_FrontCenter_Segmentation_1581108606999.jpg
1581108607050	12,9612	0,5329	1,3293	0,7502	-0,0511	0,6528	-0,0920	12,5458	0,6955	0,4196	0,9740	0,0787	0,2118	-0,0171	img_PilotCamera_Segmentation_1581108607044.jpg,img_FrontCenter_Segmentation_1581108607050.jpg
1581108607105	12,9755	0,5407	1,3521	0,7399	-0,0709	0,6597	-0,1108	12,5539	0,7566	0,4453	0,9709	0,1036	0,2147	-0,0229	img_PilotCamera_Segmentation_1581108607100.jpg,img_FrontCenter_Segmentation_1581108607105.jpg
1581108607158	12,9913	0,5507	1,3743	0,7296	-0,0883	0,6661	-0,1270	12,5635	0,8164	0,4705	0,9675	0,1263	0,2174	-0,0284	img_PilotCamera_Segmentation_1581108607153.jpg,img_FrontCenter_Segmentation_1581108607158.jpg
1581108607209	13,0077	0,5625	1,3940	0,7199	-0,1031	0,6719	-0,1404	12,5742	0,8823	0,4929	0,9633	0,1503	0,2197	-0,0343	img_PilotCamera_Segmentation_1581108607203.jpg,img_FrontCenter_Segmentation_1581108607209.jpg
1581108607261	13,0247	0,5759	1,4108	0,7112	-0,1139	0,6774	-0,1495	12,5858	0,9589	0,5122	0,9581	0,1772	0,2214	-0,0410	img_PilotCamera_Segmentation_1581108607256.jpg,img_FrontCenter_Segmentation_1581108607261.jpg
1581108607313	13,0410	0,5888	1,4243	0,7069	-0,1074	0,6848	-0,1406	12,5975	1,0498	0,5280	0,9511	0,2087	0,2224	-0,0488	img_PilotCamera_Segmentation_1581108607307.jpg,img_FrontCenter_Segmentation_1581108607313.jpg
1581108607373	13,0638	0,6044	1,4403	0,7054	-0,0702	0,6944	-0,1241	12,6168	1,1973	0,5458	0,9386	0,2573	0,2215	-0,0607	img_PilotCamera_Segmentation_1581108607366.jpg,img_FrontCenter_Segmentation_1581108607373.jpg
1581108607425	13,0830	0,6149	1,4517	0,7022	-0,0294	0,6992	-0,1307	12,6345	1,3315	0,5579	0,9264	0,2977	0,2194	-0,0705	img_PilotCamera_Segmentation_1581108607419.jpg,img_FrontCenter_Segmentation_1581108607425.jpg
1581108607477	13,0996	0,6225	1,4602	0,6969	0,0032	0,7034	-0,1399	12,6484	1,4923	0,5677	0,9111	0,3408	0,2172	-0,0812	img_PilotCamera_Segmentation_1581108607471.jpg,img_FrontCenter_Segmentation_1581108607477.jpg
1581108607530	13,1206	0,6305	1,4693	0,6875	0,0385	0,7093	-0,1508	12,6640	1,6694	0,5796	0,8944	0,3805	0,2161	-0,0919	img_PilotCamera_Segmentation_1581108607523.jpg,img_FrontCenter_Segmentation_1581108607530.jpg
1581108607588	13,1471	0,6383	1,4786	0,6734	0,0702	0,7187	-0,1584	12,6811	1,9002	0,5938	0,8740	0,4225	0,2161	-0,1045	img_PilotCamera_Segmentation_1581108607582.jpg,img_FrontCenter_Segmentation_1581108607588.jpg
1581108607643	13,1719	0,6434	1,4857	0,6630	0,0742	0,7310	-0,1433	12,6956	1,9052	0,6064	0,8727	0,4219	0,2212	-0,1069	img_PilotCamera_Segmentation_1581108607637.jpg,img_FrontCenter_Segmentation_1581108607643.jpg
1581108607694	13,1958	0,6480	1,4913	0,6548	0,0663	0,7431	-0,1207	12,7107	1,9072	0,6169	0,8718	0,4209	0,2257	-0,1089	img_PilotCamera_Segmentation_1581108607689.jpg,img_FrontCenter_Segmentation_1581108607694.jpg
1581108607745	13,2232	0,6542	1,4965	0,6460	0,0574	0,7546	-0,0997	12,7297	1,9069	0,6268	0,8712	0,4193	0,2300	-0,1107	img_PilotCamera_Segmentation_1581108607739.jpg,img_FrontCenter_Segmentation_1581108607745.jpg
1581108607796	13,2524	0,6620	1,5011	0,6371	0,0496	0,7647	-0,0826	12,7514	1,9067	0,6357	0,8709	0,4175	0,2339	-0,1121	img_PilotCamera_Segmentation_1581108607790.jpg,img_FrontCenter_Segmentation_1581108607796.jpg
1581108607848	13,2813	0,6710	1,5049	0,6290	0,0432	0,7731	-0,0693	12,7739	1,9066	0,6432	0,8708	0,4155	0,2373	-0,1132	img_PilotCamera_Segmentation_1581108607840.jpg,img_FrontCenter_Segmentation_1581108607848.jpg
1581108607906	13,3229	0,6864	1,5095	0,6183	0,0354	0,7833	-0,0545	12,8077	1,9063	0,6525	0,8710	0,4122	0,2417	-0,1144	img_PilotCamera_Segmentation_1581108607901.jpg,img_FrontCenter_Segmentation_1581108607906.jpg
1581108607957	13,3560	0,6976	1,5128	0,6106	0,0304	0,7900	-0,0454	12,8353	1,9061	0,6590	0,8712	0,4099	0,2446	-0,1151	img_PilotCamera_Segmentation_1581108607950.jpg,img_FrontCenter_Segmentation_1581108607957.jpg
1581108608008	13,3873	0,7046	1,5158	0,6039	0,0263	0,7957	-0,0383	12,8621	1,9060	0,6648	0,8711	0,4083	0,2471	-0,1158	img_PilotCamera_Segmentation_1581108608002.jpg,img_FrontCenter_Segmentation_1581108608008.jpg
1581108608063	13,4227	0,7078	1,5191	0,5970	0,0223	0,8013	-0,0317	12,8930	1,9058	0,6709	0,8707	0,4074	0,2496	-0,1168	img_PilotCamera_Segmentation_1581108608057.jpg,img_FrontCenter_Segmentation_1581108608063.jpg
1581108608120	13,4543	0,7065	1,5220	0,5913	0,0192	0,8058	-0,0268	12,9209	1,9057	0,6761	0,8701	0,4073	0,2514	-0,1177	img_PilotCamera_Segmentation_1581108608112.jpg,img_FrontCenter_Segmentation_1581108608120.jpg
1581108608171	13,4979	0,6979	1,5259	0,5843	0,0156	0,8111	-0,0212	12,9600	1,9055	0,6829	0,8687	0,4085	0,2535	-0,1192	img_PilotCamera_Segmentation_1581108608166.jpg,img_FrontCenter_Segmentation_1581108608171.jpg
1581108608224	13,5317	0,6856	1,5289	0,5794	0,0132	0,8148	-0,0178	12,9907	1,9053	0,6879	0,8672	0,4104	0,2548	-0,1206	img_PilotCamera_Segmentation_1581108608218.jpg,img_FrontCenter_Segmentation_1581108608224.jpg
1581108608275	13,5655	0,6684	1,5319	0,5749	0,0112	0,8180	-0,0149	13,0217	1,9052	0,6927	0,8654	0,4132	0,2559	-0,1222	img_PilotCamera_Segmentation_1581108608270.jpg,img_FrontCenter_Segmentation_1581108608275.jpg
1581108608326	13,5993	0,6460	1,5349	0,5708	0,0095	0,8209	-0,0124	13,0530	1,9049	0,6973	0,8632	0,4167	0,2566	-0,1239	img_PilotCamera_Segmentation_1581108608319.jpg,img_FrontCenter_Segmentation_1581108608326.jpg
1581108608377	13,6333	0,6212	1,5378	0,5671	0,0081	0,8236	-0,0104	13,0847	1,9044	0,7017	0,8609	0,4206	0,2572	-0,1257	img_PilotCamera_Segmentation_1581108608370.jpg,img_FrontCenter_Segmentation_1581108608377.jpg
1581108608433	13,6655	0,6006	1,5405	0,5639	0,0069	0,8258	-0,0088	13,1149	1,9023	0,7057	0,8592	0,4234	0,2578	-0,1270	img_PilotCamera_Segmentation_1581108608427.jpg,img_FrontCenter_Segmentation_1581108608433.jpg
1581108608486	13,6979	0,5833	1,5432	0,5609	0,0059	0,8278	-0,0074	13,1455	1,8894	0,7096	0,8585	0,4239	0,2586	-0,1277	img_PilotCamera_Segmentation_1581108608478.jpg,img_FrontCenter_Segmentation_1581108608486.jpg
