Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580545946416	-1,6624	4,7707	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-1,0970	1,0458	0,7642	-0,6450	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946217.jpg,img_FrontCenter_Segmentation_1580545946416.jpg
1580545946509	-1,6624	4,5159	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-1,0704	1,0458	0,7669	-0,6418	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946480.jpg,img_FrontCenter_Segmentation_1580545946509.jpg
1580545946547	-1,6624	4,4501	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-1,0697	1,0458	0,7675	-0,6410	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946526.jpg,img_FrontCenter_Segmentation_1580545946547.jpg
1580545946613	-1,6624	4,3923	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-1,0696	1,0458	0,7681	-0,6403	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946588.jpg,img_FrontCenter_Segmentation_1580545946613.jpg
1580545946646	-1,6624	4,3177	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,8621	1,0458	0,7712	-0,6366	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946629.jpg,img_FrontCenter_Segmentation_1580545946646.jpg
1580545946718	-1,6624	4,2588	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,8304	1,0458	0,7723	-0,6353	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946692.jpg,img_FrontCenter_Segmentation_1580545946718.jpg
1580545946763	-1,6624	4,1547	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,7259	1,0458	0,7748	-0,6322	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946741.jpg,img_FrontCenter_Segmentation_1580545946763.jpg
1580545946824	-1,6624	4,0720	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,7013	1,0458	0,7762	-0,6305	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946800.jpg,img_FrontCenter_Segmentation_1580545946824.jpg
1580545946866	-1,6624	3,9900	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5923	1,0458	0,7788	-0,6272	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946843.jpg,img_FrontCenter_Segmentation_1580545946866.jpg
1580545946928	-1,6624	3,8984	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5333	1,0458	0,7811	-0,6245	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946904.jpg,img_FrontCenter_Segmentation_1580545946928.jpg
1580545946972	-1,6624	3,7964	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5528	1,0458	0,7823	-0,6229	0,0000	0,0000	img_PilotCamera_Segmentation_1580545946950.jpg,img_FrontCenter_Segmentation_1580545946972.jpg
1580545947034	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5690	1,0458	0,7808	-0,6248	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947008.jpg,img_FrontCenter_Segmentation_1580545947034.jpg
1580545947084	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5030	1,0458	0,7818	-0,6236	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947060.jpg,img_FrontCenter_Segmentation_1580545947084.jpg
1580545947142	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5094	1,0458	0,7817	-0,6237	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947119.jpg,img_FrontCenter_Segmentation_1580545947142.jpg
1580545947185	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5552	1,0458	0,7810	-0,6246	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947162.jpg,img_FrontCenter_Segmentation_1580545947185.jpg
1580545947246	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6109	1,0458	0,7802	-0,6256	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947221.jpg,img_FrontCenter_Segmentation_1580545947246.jpg
1580545947289	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6211	1,0458	0,7800	-0,6258	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947264.jpg,img_FrontCenter_Segmentation_1580545947289.jpg
1580545947348	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6596	1,0458	0,7794	-0,6265	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947322.jpg,img_FrontCenter_Segmentation_1580545947348.jpg
1580545947391	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6705	1,0458	0,7793	-0,6267	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947369.jpg,img_FrontCenter_Segmentation_1580545947391.jpg
1580545947452	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6525	1,0458	0,7795	-0,6264	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947427.jpg,img_FrontCenter_Segmentation_1580545947452.jpg
1580545947495	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5631	1,0458	0,7809	-0,6247	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947474.jpg,img_FrontCenter_Segmentation_1580545947495.jpg
1580545947556	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6890	1,0458	0,7790	-0,6270	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947532.jpg,img_FrontCenter_Segmentation_1580545947556.jpg
1580545947606	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6717	1,0458	0,7793	-0,6267	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947582.jpg,img_FrontCenter_Segmentation_1580545947606.jpg
1580545947657	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6858	1,0458	0,7791	-0,6269	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947634.jpg,img_FrontCenter_Segmentation_1580545947657.jpg
1580545947708	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5380	1,0458	0,7812	-0,6242	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947686.jpg,img_FrontCenter_Segmentation_1580545947708.jpg
1580545947760	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5622	1,0458	0,7809	-0,6247	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947736.jpg,img_FrontCenter_Segmentation_1580545947760.jpg
1580545947812	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6062	1,0458	0,7802	-0,6255	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947788.jpg,img_FrontCenter_Segmentation_1580545947812.jpg
1580545947863	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5989	1,0458	0,7803	-0,6254	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947839.jpg,img_FrontCenter_Segmentation_1580545947863.jpg
1580545947914	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5159	1,0458	0,7816	-0,6238	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947889.jpg,img_FrontCenter_Segmentation_1580545947914.jpg
1580545947970	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5239	1,0458	0,7815	-0,6240	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947945.jpg,img_FrontCenter_Segmentation_1580545947970.jpg
1580545948021	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,4924	1,0458	0,7819	-0,6234	0,0000	0,0000	img_PilotCamera_Segmentation_1580545947996.jpg,img_FrontCenter_Segmentation_1580545948021.jpg
1580545948072	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,4517	1,0458	0,7826	-0,6226	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948046.jpg,img_FrontCenter_Segmentation_1580545948072.jpg
1580545948123	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,4304	1,0458	0,7829	-0,6221	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948098.jpg,img_FrontCenter_Segmentation_1580545948123.jpg
1580545948173	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,4792	1,0458	0,7821	-0,6231	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948149.jpg,img_FrontCenter_Segmentation_1580545948173.jpg
1580545948223	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5280	1,0458	0,7814	-0,6240	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948198.jpg,img_FrontCenter_Segmentation_1580545948223.jpg
1580545948283	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5654	1,0458	0,7808	-0,6247	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948257.jpg,img_FrontCenter_Segmentation_1580545948283.jpg
1580545948333	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5852	1,0458	0,7805	-0,6251	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948307.jpg,img_FrontCenter_Segmentation_1580545948333.jpg
1580545948384	-1,6624	3,8817	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6714	1,0458	0,7793	-0,6267	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948359.jpg,img_FrontCenter_Segmentation_1580545948384.jpg
1580545948442	-1,6624	3,8825	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6589	1,0458	0,7794	-0,6265	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948419.jpg,img_FrontCenter_Segmentation_1580545948442.jpg
1580545948484	-1,6624	3,8864	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6724	1,0458	0,7792	-0,6268	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948462.jpg,img_FrontCenter_Segmentation_1580545948484.jpg
1580545948544	-1,6624	3,8956	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6391	1,0458	0,7795	-0,6264	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948520.jpg,img_FrontCenter_Segmentation_1580545948544.jpg
1580545948589	-1,6624	3,9088	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6162	1,0458	0,7797	-0,6262	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948564.jpg,img_FrontCenter_Segmentation_1580545948589.jpg
1580545948648	-1,6624	3,9262	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,5839	1,0458	0,7799	-0,6259	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948624.jpg,img_FrontCenter_Segmentation_1580545948648.jpg
1580545948691	-1,6624	3,9480	2,0458	1,0000	0,0000	0,0000	0,0000	-1,6624	-0,6157	1,0458	0,7791	-0,6269	0,0000	0,0000	img_PilotCamera_Segmentation_1580545948670.jpg,img_FrontCenter_Segmentation_1580545948691.jpg
1580545948755	-1,6624	3,9714	2,0458	1,0000	0,0000	-0,0006	0,0042	-1,6620	-0,6404	1,0458	0,7784	-0,6277	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580545948728.jpg,img_FrontCenter_Segmentation_1580545948755.jpg
1580545948798	-1,6624	3,9787	2,0458	1,0000	0,0000	-0,0011	0,0079	-1,6617	-0,5299	1,0458	0,7799	-0,6259	-0,0003	-0,0002	img_PilotCamera_Segmentation_1580545948774.jpg,img_FrontCenter_Segmentation_1580545948798.jpg
1580545948856	-1,6629	4,0253	2,0458	0,9985	-0,0002	-0,0088	0,0532	-1,6576	-0,5418	1,0458	0,7791	-0,6269	-0,0021	-0,0017	img_PilotCamera_Segmentation_1580545948833.jpg,img_FrontCenter_Segmentation_1580545948856.jpg
1580545948907	-1,6640	4,0502	2,0457	0,9968	-0,0003	-0,0161	0,0782	-1,6543	-0,5975	1,0458	0,7779	-0,6283	-0,0038	-0,0030	img_PilotCamera_Segmentation_1580545948884.jpg,img_FrontCenter_Segmentation_1580545948907.jpg
1580545948958	-1,6659	4,0722	2,0457	0,9950	-0,0003	-0,0244	0,0966	-1,6513	-0,5978	1,0458	0,7776	-0,6287	-0,0057	-0,0046	img_PilotCamera_Segmentation_1580545948935.jpg,img_FrontCenter_Segmentation_1580545948958.jpg
1580545949011	-1,6692	4,0958	2,0457	0,9931	-0,0002	-0,0340	0,1124	-1,6488	-0,5330	1,0459	0,7782	-0,6280	-0,0079	-0,0064	img_PilotCamera_Segmentation_1580545948986.jpg,img_FrontCenter_Segmentation_1580545949011.jpg
1580545949064	-1,6738	4,1190	2,0455	0,9926	0,0001	-0,0425	0,1142	-1,6484	-0,5885	1,0459	0,7770	-0,6293	-0,0098	-0,0080	img_PilotCamera_Segmentation_1580545949038.jpg,img_FrontCenter_Segmentation_1580545949064.jpg
1580545949114	-1,6796	4,1417	2,0454	0,9943	0,0013	-0,0507	0,0938	-1,6494	-0,5889	1,0458	0,7767	-0,6297	-0,0117	-0,0095	img_PilotCamera_Segmentation_1580545949089.jpg,img_FrontCenter_Segmentation_1580545949114.jpg
1580545949166	-1,6860	4,1603	2,0452	0,9951	0,0019	-0,0582	0,0795	-1,6512	-0,5901	1,0458	0,7764	-0,6300	-0,0135	-0,0109	img_PilotCamera_Segmentation_1580545949140.jpg,img_FrontCenter_Segmentation_1580545949166.jpg
1580545949216	-1,6929	4,1748	2,0450	0,9957	0,0022	-0,0653	0,0664	-1,6539	-0,6443	1,0458	0,7755	-0,6311	-0,0151	-0,0123	img_PilotCamera_Segmentation_1580545949192.jpg,img_FrontCenter_Segmentation_1580545949216.jpg
1580545949276	-1,7010	4,1845	2,0448	0,9959	0,0023	-0,0724	0,0543	-1,6576	-0,6819	1,0457	0,7748	-0,6318	-0,0168	-0,0137	img_PilotCamera_Segmentation_1580545949252.jpg,img_FrontCenter_Segmentation_1580545949276.jpg
1580545949318	-1,7080	4,1873	2,0446	0,9959	0,0022	-0,0778	0,0458	-1,6614	-0,6795	1,0457	0,7748	-0,6318	-0,0181	-0,0147	img_PilotCamera_Segmentation_1580545949295.jpg,img_FrontCenter_Segmentation_1580545949318.jpg
1580545949386	-1,7146	4,1853	2,0444	0,9958	0,0021	-0,0824	0,0390	-1,6652	-0,6857	1,0456	0,7747	-0,6318	-0,0192	-0,0156	img_PilotCamera_Segmentation_1580545949363.jpg,img_FrontCenter_Segmentation_1580545949386.jpg
1580545949437	-1,7227	4,1768	2,0442	0,9956	0,0020	-0,0874	0,0323	-1,6703	-0,6640	1,0455	0,7751	-0,6313	-0,0203	-0,0166	img_PilotCamera_Segmentation_1580545949411.jpg,img_FrontCenter_Segmentation_1580545949437.jpg
1580545949488	-1,7248	4,1734	2,0441	0,9956	0,0019	-0,0886	0,0307	-1,6717	-0,5317	1,0455	0,7769	-0,6291	-0,0207	-0,0167	img_PilotCamera_Segmentation_1580545949463.jpg,img_FrontCenter_Segmentation_1580545949488.jpg
1580545949540	-1,7391	4,1485	2,0437	0,9935	0,0060	-0,0955	0,0617	-1,6821	-0,5017	1,0453	0,7776	-0,6281	-0,0222	-0,0179	img_PilotCamera_Segmentation_1580545949514.jpg,img_FrontCenter_Segmentation_1580545949540.jpg
1580545949590	-1,7478	4,1366	2,0435	0,9902	0,0331	-0,0972	0,0949	-1,6915	-0,4829	1,0451	0,7780	-0,6276	-0,0219	-0,0177	img_PilotCamera_Segmentation_1580545949567.jpg,img_FrontCenter_Segmentation_1580545949590.jpg
1580545949644	-1,7577	4,1279	2,0437	0,9859	0,0612	-0,0982	0,1210	-1,7032	-0,5142	1,0451	0,7777	-0,6280	-0,0212	-0,0171	img_PilotCamera_Segmentation_1580545949620.jpg,img_FrontCenter_Segmentation_1580545949644.jpg
1580545949696	-1,7713	4,1214	2,0448	0,9800	0,0924	-0,0988	0,1457	-1,7199	-0,4819	1,0462	0,7783	-0,6274	-0,0200	-0,0161	img_PilotCamera_Segmentation_1580545949671.jpg,img_FrontCenter_Segmentation_1580545949696.jpg
1580545949747	-1,7872	4,1182	2,0475	0,9740	0,1195	-0,0992	0,1651	-1,7392	-0,4383	1,0486	0,7790	-0,6266	-0,0187	-0,0151	img_PilotCamera_Segmentation_1580545949721.jpg,img_FrontCenter_Segmentation_1580545949747.jpg
1580545949799	-1,8052	4,1174	2,0517	0,9691	0,1413	-0,0991	0,1761	-1,7601	-0,4983	1,0527	0,7782	-0,6276	-0,0175	-0,0141	img_PilotCamera_Segmentation_1580545949775.jpg,img_FrontCenter_Segmentation_1580545949799.jpg
1580545949860	-1,8328	4,1178	2,0598	0,9690	0,1688	-0,0941	0,1539	-1,7908	-0,5389	1,0607	0,7776	-0,6284	-0,0163	-0,0132	img_PilotCamera_Segmentation_1580545949836.jpg,img_FrontCenter_Segmentation_1580545949860.jpg
1580545949902	-1,8585	4,1201	2,0694	0,9692	0,1875	-0,0897	0,1319	-1,8179	-0,5527	1,0703	0,7774	-0,6287	-0,0158	-0,0128	img_PilotCamera_Segmentation_1580545949878.jpg,img_FrontCenter_Segmentation_1580545949902.jpg
1580545949963	-1,8870	4,1245	2,0822	0,9693	0,1997	-0,0867	0,1141	-1,8467	-0,5620	1,0830	0,7772	-0,6289	-0,0157	-0,0127	img_PilotCamera_Segmentation_1580545949938.jpg,img_FrontCenter_Segmentation_1580545949963.jpg
1580545950004	-1,9174	4,1288	2,0975	0,9748	0,1814	-0,0875	0,0954	-1,8733	-0,5621	1,0985	0,7771	-0,6289	-0,0171	-0,0139	img_PilotCamera_Segmentation_1580545949980.jpg,img_FrontCenter_Segmentation_1580545950004.jpg
1580545950069	-1,9496	4,1346	2,1157	0,9814	0,1521	-0,0892	0,0753	-1,9013	-0,5588	1,1168	0,7771	-0,6289	-0,0188	-0,0152	img_PilotCamera_Segmentation_1580545950043.jpg,img_FrontCenter_Segmentation_1580545950069.jpg
1580545950111	-1,9853	4,1430	2,1378	0,9867	0,1280	-0,0889	0,0454	-1,9342	-0,5588	1,1391	0,7769	-0,6291	-0,0199	-0,0161	img_PilotCamera_Segmentation_1580545950089.jpg,img_FrontCenter_Segmentation_1580545950111.jpg
1580545950173	-2,0162	4,1527	2,1583	0,9895	0,1116	-0,0885	0,0223	-1,9635	-0,5294	1,1597	0,7772	-0,6287	-0,0205	-0,0166	img_PilotCamera_Segmentation_1580545950149.jpg,img_FrontCenter_Segmentation_1580545950173.jpg
1580545950217	-2,0266	4,1566	2,1655	0,9902	0,1067	-0,0884	0,0148	-1,9736	-0,5313	1,1669	0,7771	-0,6288	-0,0206	-0,0167	img_PilotCamera_Segmentation_1580545950194.jpg,img_FrontCenter_Segmentation_1580545950217.jpg
1580545950277	-2,0957	4,1891	2,2174	0,9923	0,0804	-0,0868	-0,0367	-2,0414	-0,5298	1,2189	0,7767	-0,6293	-0,0211	-0,0171	img_PilotCamera_Segmentation_1580545950253.jpg,img_FrontCenter_Segmentation_1580545950277.jpg
1580545950321	-2,1328	4,2125	2,2485	0,9919	0,0696	-0,0859	-0,0618	-2,0784	-0,6540	1,2500	0,7747	-0,6317	-0,0211	-0,0172	img_PilotCamera_Segmentation_1580545950300.jpg,img_FrontCenter_Segmentation_1580545950321.jpg
1580545950384	-2,1667	4,2385	2,2795	0,9911	0,0611	-0,0853	-0,0823	-2,1123	-0,6802	1,2810	0,7741	-0,6325	-0,0210	-0,0172	img_PilotCamera_Segmentation_1580545950359.jpg,img_FrontCenter_Segmentation_1580545950384.jpg
1580545950434	-2,1973	4,2655	2,3098	0,9901	0,0543	-0,0843	-0,0987	-2,1435	-0,6368	1,3112	0,7743	-0,6323	-0,0208	-0,0170	img_PilotCamera_Segmentation_1580545950409.jpg,img_FrontCenter_Segmentation_1580545950434.jpg
1580545950494	-2,2377	4,3021	2,3526	0,9889	0,0464	-0,0802	-0,1164	-2,1866	-0,5688	1,3539	0,7747	-0,6318	-0,0198	-0,0162	img_PilotCamera_Segmentation_1580545950470.jpg,img_FrontCenter_Segmentation_1580545950494.jpg
1580545950537	-2,2676	4,3293	2,3863	0,9894	0,0407	-0,0756	-0,1172	-2,2195	-0,5716	1,3875	0,7743	-0,6323	-0,0186	-0,0152	img_PilotCamera_Segmentation_1580545950514.jpg,img_FrontCenter_Segmentation_1580545950537.jpg
1580545950604	-2,2945	4,3541	2,4186	0,9916	0,0352	-0,0704	-0,1029	-2,2502	-0,5997	1,4196	0,7737	-0,6331	-0,0171	-0,0140	img_PilotCamera_Segmentation_1580545950580.jpg,img_FrontCenter_Segmentation_1580545950604.jpg
1580545950654	-2,3251	4,3828	2,4575	0,9941	0,0298	-0,0619	-0,0836	-2,2865	-0,5943	1,4582	0,7735	-0,6335	-0,0149	-0,0122	img_PilotCamera_Segmentation_1580545950629.jpg,img_FrontCenter_Segmentation_1580545950654.jpg
1580545950704	-2,3500	4,4058	2,4906	0,9958	0,0262	-0,0527	-0,0707	-2,3173	-0,5656	1,4911	0,7736	-0,6335	-0,0127	-0,0104	img_PilotCamera_Segmentation_1580545950679.jpg,img_FrontCenter_Segmentation_1580545950704.jpg
1580545950763	-2,3821	4,4315	2,5343	0,9973	0,0221	-0,0414	-0,0570	-2,3565	-0,5291	1,5346	0,7738	-0,6333	-0,0099	-0,0081	img_PilotCamera_Segmentation_1580545950739.jpg,img_FrontCenter_Segmentation_1580545950763.jpg
1580545950813	-2,4078	4,4474	2,5698	0,9981	0,0192	-0,0331	-0,0479	-2,3874	-0,5449	1,5700	0,7734	-0,6338	-0,0079	-0,0065	img_PilotCamera_Segmentation_1580545950787.jpg,img_FrontCenter_Segmentation_1580545950813.jpg
1580545950865	-2,4334	4,4588	2,6053	0,9987	0,0165	-0,0256	-0,0403	-2,4176	-0,5448	1,6054	0,7733	-0,6340	-0,0061	-0,0050	img_PilotCamera_Segmentation_1580545950841.jpg,img_FrontCenter_Segmentation_1580545950865.jpg
1580545950926	-2,4573	4,4652	2,6388	0,9991	0,0144	-0,0192	-0,0342	-2,4455	-0,5938	1,6389	0,7726	-0,6348	-0,0046	-0,0037	img_PilotCamera_Segmentation_1580545950903.jpg,img_FrontCenter_Segmentation_1580545950926.jpg
1580545950970	-2,4899	4,4681	2,6849	0,9995	0,0118	-0,0112	-0,0273	-2,4830	-0,6124	1,6850	0,7724	-0,6352	-0,0027	-0,0022	img_PilotCamera_Segmentation_1580545950950.jpg,img_FrontCenter_Segmentation_1580545950970.jpg
1580545951029	-2,5147	4,4720	2,7208	0,9997	0,0101	-0,0057	-0,0229	-2,5111	-0,6128	1,7208	0,7723	-0,6352	-0,0014	-0,0011	img_PilotCamera_Segmentation_1580545951004.jpg,img_FrontCenter_Segmentation_1580545951029.jpg
1580545951079	-2,5390	4,4792	2,7569	0,9998	0,0086	-0,0006	-0,0192	-2,5385	-0,6129	1,7569	0,7722	-0,6353	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580545951054.jpg,img_FrontCenter_Segmentation_1580545951079.jpg
1580545951130	-2,5629	4,4897	2,7931	0,9998	0,0073	0,0040	-0,0162	-2,5652	-0,6129	1,7931	0,7721	-0,6355	0,0009	0,0007	img_PilotCamera_Segmentation_1580545951105.jpg,img_FrontCenter_Segmentation_1580545951130.jpg
1580545951188	-2,5851	4,5028	2,8273	0,9999	0,0063	0,0080	-0,0137	-2,5898	-0,7030	1,8273	0,7709	-0,6369	0,0018	0,0015	img_PilotCamera_Segmentation_1580545951165.jpg,img_FrontCenter_Segmentation_1580545951188.jpg
1580545951232	-2,6125	4,5234	2,8702	0,9998	0,0052	0,0126	-0,0112	-2,6200	-0,7028	1,8702	0,7707	-0,6372	0,0029	0,0024	img_PilotCamera_Segmentation_1580545951211.jpg,img_FrontCenter_Segmentation_1580545951232.jpg
1580545951293	-2,6315	4,5405	2,9003	0,9998	0,0018	0,0155	-0,0097	-2,6408	-0,7012	1,9003	0,7705	-0,6374	0,0036	0,0030	img_PilotCamera_Segmentation_1580545951270.jpg,img_FrontCenter_Segmentation_1580545951293.jpg
1580545951339	-2,6611	4,5687	2,9476	0,9992	-0,0334	0,0195	-0,0070	-2,6730	-0,7040	1,9476	0,7702	-0,6378	0,0046	0,0038	img_PilotCamera_Segmentation_1580545951319.jpg,img_FrontCenter_Segmentation_1580545951339.jpg
1580545951396	-2,6839	4,5911	2,9836	0,9976	-0,0658	0,0208	-0,0051	-2,6967	-0,7040	1,9837	0,7699	-0,6381	0,0049	0,0041	img_PilotCamera_Segmentation_1580545951373.jpg,img_FrontCenter_Segmentation_1580545951396.jpg
1580545951442	-2,7053	4,6139	3,0166	0,9952	-0,0957	0,0212	-0,0035	-2,7185	-0,7040	2,0166	0,7697	-0,6384	0,0051	0,0042	img_PilotCamera_Segmentation_1580545951422.jpg,img_FrontCenter_Segmentation_1580545951442.jpg
1580545951495	-2,7280	4,6415	3,0497	0,9922	-0,1225	0,0217	-0,0021	-2,7415	-0,7185	2,0498	0,7692	-0,6390	0,0052	0,0043	img_PilotCamera_Segmentation_1580545951476.jpg,img_FrontCenter_Segmentation_1580545951495.jpg
1580545951544	-2,7494	4,6680	3,0794	0,9929	-0,1168	0,0220	-0,0015	-2,7630	-0,7235	2,0795	0,7689	-0,6394	0,0052	0,0043	img_PilotCamera_Segmentation_1580545951525.jpg,img_FrontCenter_Segmentation_1580545951544.jpg
1580545951596	-2,7721	4,6981	3,1090	0,9950	-0,0969	0,0223	-0,0013	-2,7858	-0,7211	2,1091	0,7686	-0,6397	0,0052	0,0044	img_PilotCamera_Segmentation_1580545951576.jpg,img_FrontCenter_Segmentation_1580545951596.jpg
1580545951653	-2,7949	4,7282	3,1373	0,9964	-0,0816	0,0225	-0,0011	-2,8086	-0,7143	2,1374	0,7683	-0,6400	0,0053	0,0044	img_PilotCamera_Segmentation_1580545951636.jpg,img_FrontCenter_Segmentation_1580545951653.jpg
1580545951703	-2,8176	4,7578	3,1646	0,9974	-0,0687	0,0227	-0,0010	-2,8314	-0,7022	2,1647	0,7681	-0,6402	0,0053	0,0044	img_PilotCamera_Segmentation_1580545951685.jpg,img_FrontCenter_Segmentation_1580545951703.jpg
1580545951761	-2,8470	4,7970	3,1986	0,9982	-0,0549	0,0230	-0,0008	-2,8609	-0,7025	2,1987	0,7677	-0,6407	0,0053	0,0044	img_PilotCamera_Segmentation_1580545951741.jpg,img_FrontCenter_Segmentation_1580545951761.jpg
1580545951813	-2,8684	4,8292	3,2221	0,9986	-0,0467	0,0231	-0,0007	-2,8824	-0,5840	2,2222	0,7686	-0,6396	0,0054	0,0045	img_PilotCamera_Segmentation_1580545951792.jpg,img_FrontCenter_Segmentation_1580545951813.jpg
1580545951868	-2,8912	4,8673	3,2461	0,9990	-0,0393	0,0233	-0,0006	-2,9052	-0,5105	2,2462	0,7690	-0,6392	0,0054	0,0045	img_PilotCamera_Segmentation_1580545951844.jpg,img_FrontCenter_Segmentation_1580545951868.jpg
1580545951925	-2,9139	4,9093	3,2693	0,9992	-0,0330	0,0234	-0,0005	-2,9280	-0,5096	2,2694	0,7686	-0,6397	0,0054	0,0045	img_PilotCamera_Segmentation_1580545951902.jpg,img_FrontCenter_Segmentation_1580545951925.jpg
