Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580545951293	2.6315	-2.9003	4.5405	0.705586	-0.0178164	-0.004100599999999999	0.7081312	1580545951339	2.6611	-2.9476	4.5687	0.7300481999999999	-0.0187355	-0.008837499999999998	0.6828205999999999	1.6132216447011085	-2.1116783552988916	4.671941644701109	-0.3360346722477563	0.5835027311839053	0.6406805788774865	-0.36896294881393576	22	23	img_PilotCamera_Segmentation_1580545951319.jpg,img_FrontCenter_Segmentation_1580545951339.jpg
1580545951396	2.6839	-2.9836	4.5911	0.7518238	-0.0183113	-0.0110999	0.6587826	1580545951442	2.7053	-3.0166	4.6139	0.7712663	-0.0174629	-0.0125139	0.6359465	1.5842243107086884	-2.1406756892913115	4.642944310708688	-0.4365996382008289	0.5983642553415852	0.5427086688185218	-0.39599024563951546	24	25	img_PilotCamera_Segmentation_1580545951422.jpg,img_FrontCenter_Segmentation_1580545951442.jpg
1580545951495	2.728	-3.0497	4.6415	0.7880928999999999	-0.0168266	-0.0138572	0.6148779	1580545951544	2.7494	-3.0794	4.668	0.7845579	-0.016614499999999997	-0.014493499999999998	0.6194027	1.5120796817847917	-2.2128203182152086	4.570799681784791	-0.42798747347912186	0.6045589079841682	0.5483208011125064	-0.38817463645798295	26	27	img_PilotCamera_Segmentation_1580545951525.jpg,img_FrontCenter_Segmentation_1580545951544.jpg
1580545951813	2.8684	-3.2221	4.8292	0.7390271	-0.016826599999999997	-0.015836799999999998	0.6729933	1580545951868	2.8912	-3.2461	4.8673	0.7340781	-0.0168973	-0.0160489	0.6785078999999999	4.167731545585667	-3.050918454414333	4.181721545585667	0.7310067194665606	0.5459296046548349	0.24495827699890535	0.3280022642999289	28	29	img_PilotCamera_Segmentation_1580545951844.jpg,img_FrontCenter_Segmentation_1580545951868.jpg
1580545953103	3.3785	-3.6884	5.3153	0.7072121	-0.0183113	-0.0181699	0.7063637	1580545953149	3.3958	-3.7037	5.2687	0.7071414	-0.018382	-0.0182406	0.7064344	3.4728750407433675	-4.6134949592566326	4.2985950407433675	0.8883039665268352	-0.17604497982701336	-0.08245964836400163	0.4160824852383035	30	31	img_PilotCamera_Segmentation_1580545953126.jpg,img_FrontCenter_Segmentation_1580545953149.jpg
1580545953204	3.4142	-3.72	5.2146	0.7070707	-0.018382	-0.018382	0.7065051	1580545953251	3.4316	-3.7353	5.1654	0.7070000000000001	-0.0186648	-0.0180992	0.7065758	3.6802298037831105	-4.40614019621689	4.5059498037831105	0.9644195370294506	0.04121352486967688	0.011149574645649073	0.2609062838433329	32	33	img_PilotCamera_Segmentation_1580545953228.jpg,img_FrontCenter_Segmentation_1580545953251.jpg
1580545953307	3.45	-3.7516	5.1173	0.7070000000000001	-0.0217049	-0.015200499999999999	0.7064344	1580545953355	3.4683	-3.7679	5.0733	0.7070706999999999	-0.0294819	-0.007564899999999999	0.7062223	3.392195572781445	-4.694174427218555	4.217915572781445	0.8474013193567302	-0.09136590256079358	-0.05606788202990196	0.5200189115853435	34	35	img_PilotCamera_Segmentation_1580545953335.jpg,img_FrontCenter_Segmentation_1580545953355.jpg
1580545953412	3.4852	-3.7832	5.0358	0.7071414	-0.0359156	-0.0011311999999999989	0.7060101999999999	1580545953468	3.5087	-3.8051	4.9887	0.7070706999999999	-0.0434805	0.006292300000000001	0.7055153	3.642006909681286	-4.4443630903187135	4.467726909681287	0.8390092653318005	0.11012742504102067	0.06934723617060537	0.5283241086461276	36	37	img_PilotCamera_Segmentation_1580545953445.jpg,img_FrontCenter_Segmentation_1580545953468.jpg
1580545953525	3.5243	-3.8204	4.9603	0.707	-0.0472983	0.0096859	0.7053032	1580545953577	3.5413	-3.8374	4.9287	0.7061516	-0.046167099999999996	0.005302500000000002	0.706293	3.4534625385860696	-4.6329074614139305	4.27918253858607	0.8903766113040866	-0.37700365347892867	-0.09948220277933965	0.23494898730652514	38	39	img_PilotCamera_Segmentation_1580545953552.jpg,img_FrontCenter_Segmentation_1580545953577.jpg
1580545953626	3.5578	-3.8545	4.8966	0.7011318999999999	-0.04475309999999999	-0.0021917000000000013	0.7114541	1580545953677	3.573	-3.8707	4.8663	0.6954759	-0.0457429	-0.0098273	0.7168273	3.441270936457805	-4.645099063542196	4.2669909364578045	0.8373032440965841	-0.14199204613309993	-0.08827566589911466	0.5205467731821413	40	41	img_PilotCamera_Segmentation_1580545953652.jpg,img_FrontCenter_Segmentation_1580545953677.jpg
