Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580496703741	-3.12	-7.1207	-2.8787	0.7036770999999999	0.0691446	0.0691446	0.7035357	1580496703791	-3.12	-7.1207	-2.8557	0.7021217	0.0837088	0.0837088	0.7019803	-2.94807751507748	-6.9597475150774795	-1.7996275150774796	0.012545764550961071	0.07935185030171278	0.9845386327930767	0.15565849859055467	22	23	img_PilotCamera_Segmentation_1580496703776.jpg,img_FrontCenter_Segmentation_1580496703791.jpg
1580496703848	-3.12	-7.1207	-2.8338	0.6999299999999999	0.10032329999999999	0.10032329999999999	0.6997886	1580496703898	-3.12	-7.1207	-2.8141	0.6969605999999999	0.1189881	0.1189881	0.6968192	-2.9898310841022733	-7.001501084102274	-1.8413810841022733	0.14830029724135513	-0.12430730414439435	-0.6302470136910256	0.7518932222782853	24	25	img_PilotCamera_Segmentation_1580496703883.jpg,img_FrontCenter_Segmentation_1580496703898.jpg
1580496705877	-2.3945	-7.1339	-2.3418	0.6047678	0.5022527999999999	0.3585904	0.5031012	1580496705929	-2.3612	-7.1254	-2.3324	0.6063938999999999	0.5069897	0.35611590000000004	0.49808149999999995	-3.255178445251745	-7.255808445251746	-2.1097384452517454	-0.2578090623716272	0.3187413642478438	0.7091691130862559	-0.5736005571135186	26	27	img_PilotCamera_Segmentation_1580496705913.jpg,img_FrontCenter_Segmentation_1580496705929.jpg
1580496705983	-2.3295	-7.1159	-2.3239	0.5984754999999999	0.49822289999999997	0.3695489	0.5067069	1580496706036	-2.2957	-7.1055	-2.3193	0.5910519999999999	0.4902338	0.3816386	0.5141304	-3.255203342263972	-7.255833342263973	-2.1097633422639723	-0.4427684962655167	0.4484414553262774	0.5525083354322917	-0.5455188898081	28	29	img_PilotCamera_Segmentation_1580496706020.jpg,img_FrontCenter_Segmentation_1580496706036.jpg
1580496706509	-2.006	-6.9714	-2.3474	0.6724983999999999	0.33214859999999996	0.47948739999999995	0.4551666	1580496706562	-1.9857	-6.9524	-2.3493	0.6611863999999998	0.3395014	0.46591299999999997	0.47977019999999987	-1.2314201962168894	-6.9747901962168894	-1.7773801962168894	0.222640699679865	0.34525472566375937	0.7662192609162651	0.494103569561924	30	31	img_PilotCamera_Segmentation_1580496706546.jpg,img_FrontCenter_Segmentation_1580496706562.jpg
1580496707683	-1.8101	-6.4503	-2.0804	0.5933851	0.3237353	0.38863790000000004	0.6259070999999999	1580496707736	-1.8059	-6.4289	-2.0701	0.5816489	0.3045756	0.4052524	0.6359465	-1.3432910969721932	-7.089311096972193	-1.9006510969721933	0.4589054436242481	0.23787101673591973	0.39395056906926723	0.7600171855550717	32	33	img_PilotCamera_Segmentation_1580496707720.jpg,img_FrontCenter_Segmentation_1580496707736.jpg
1580496707792	-1.8024	-6.4088	-2.0564	0.5694885	0.2852038	0.42151340000000004	0.6452789	1580496707849	-1.7992	-6.3828	-2.0314	0.5554899	0.26342819999999995	0.43890559999999995	0.6550354999999999	-1.290940755255261	-7.0369607552552615	-1.848300755255261	0.5223755768782584	0.2491204352930365	0.35104189948895764	0.7360926233862825	34	35	img_PilotCamera_Segmentation_1580496707832.jpg,img_FrontCenter_Segmentation_1580496707849.jpg
1580496707902	-1.7982	-6.3669	-2.012	0.5565504	0.26448869999999997	0.4371380999999999	0.6549648	1580496707957	-1.7985	-6.3513	-1.9878	0.5664484	0.2789822	0.4237758	0.6491674	-1.3428863113385088	-7.088906311338509	-1.9002463113385089	0.7278413657563482	0.15040276871480374	0.13539319231048313	0.6552057973895161	36	37	img_PilotCamera_Segmentation_1580496707941.jpg,img_FrontCenter_Segmentation_1580496707957.jpg
1580496708009	-1.7997	-6.3382	-1.9639	0.5743668	0.2907184	0.41260519999999995	0.6442184	1580496708063	-1.8013	-6.3223	-1.9416	0.5822852000000001	0.3023839	0.4012225	0.6389866	-1.5711570108910384	-7.317177010891038	-2.1285170108910387	0.7912637500948355	-0.02222295920898538	-0.01715541017748351	0.6108301807961816	38	39	img_PilotCamera_Segmentation_1580496708047.jpg,img_FrontCenter_Segmentation_1580496708063.jpg
1580496708117	-1.8028	-6.3088	-1.9295	0.5876584	0.3104437	0.3930213	0.6351688	1580496708170	-1.8041	-6.2969	-1.924	0.5917589999999999	0.31652389999999997	0.38679969999999997	0.6321994	-1.5583374412885516	-7.304357441288552	-2.1156974412885514	0.6927442680710798	0.17836505278767875	0.17423598231545034	0.67670755091493	40	41	img_PilotCamera_Segmentation_1580496708154.jpg,img_FrontCenter_Segmentation_1580496708170.jpg
1580496708224	-1.8056	-6.2843	-1.9236	0.5952939999999999	0.32196779999999997	0.3812144	0.6295128	1580496708277	-1.8074	-6.2696	-1.9304	0.5988290000000001	0.3271289	0.3756291	0.6268262	-1.464484475184723	-7.210504475184724	-2.0218444751847233	0.7755184898910573	0.19988754418329005	0.1494657004211233	0.5798931331849777	42	43	img_PilotCamera_Segmentation_1580496708262.jpg,img_FrontCenter_Segmentation_1580496708277.jpg
