Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580495880550	1.0204	27.6021	1.8596	0.7041013	-0.048076	-0.048076	0.7066465	1580495880602	1.016	27.5364	1.832	0.7043134	-0.048217399999999994	-0.048217399999999994	0.7064344	1.0444811609235118	26.515329160923514	1.525519160923512	0.7720285209358078	0.17530394534489374	0.1352806244363121	0.5957681111475379	24	25	img_PilotCamera_Segmentation_1580495880596.jpg,img_FrontCenter_Segmentation_1580495880602.jpg
1580495880659	1.01	27.4475	1.79	0.7045255	-0.0483588	-0.0483588	0.7062223	1580495880714	1.0061	27.3896	1.7662	0.7046669	-0.0484295	-0.0484295	0.7060809	0.8817194482061842	26.352567448206184	1.3627574482061844	0.7849905549959213	-0.2541758444611658	-0.17403653300748284	0.5374902360400458	26	27	img_PilotCamera_Segmentation_1580495880710.jpg,img_FrontCenter_Segmentation_1580495880714.jpg
1580495882088	0.8895	25.5335	1.2467	0.7031822	-0.0096152	-0.011594799999999999	0.7106764	1580495882136	0.8844	25.4342	1.233	0.6823256999999999	-0.0082719	-0.0092617	0.7306844999999998	1.1073700407205145	26.555262040720514	1.5279120407205147	0.08573747035364025	0.6325026301624854	0.7628220023642888	0.10340261952114141	28	29	img_PilotCamera_Segmentation_1580495882131.jpg,img_FrontCenter_Segmentation_1580495882136.jpg
1580495882193	0.8802	25.3514	1.2256	0.6551769	-0.0073528000000000005	-0.0074942	0.7551467	1580495882249	0.8767	25.2806	1.2216	0.6439355999999999	-0.006575099999999999	-0.006150899999999999	0.7648326	1.0371945632654314	26.485086563265433	1.4577365632654316	0.11835349497295997	0.5899574877386463	0.7831100861537352	0.15710253293018578	30	31	img_PilotCamera_Segmentation_1580495882245.jpg,img_FrontCenter_Segmentation_1580495882249.jpg
1580495882306	0.8718	25.1814	1.2183	0.6558132000000001	-0.0053025	-0.0047369000000000005	0.7546518	1580495882364	0.8685	25.1124	1.2192	0.6635901999999999	-0.004524799999999999	-0.0038177999999999992	0.7478645999999999	0.9399049122227436	26.387796912222743	1.3604469122227438	-0.03356546471657854	0.633535521818988	0.7719025803292389	-0.04089631588499899	32	33	img_PilotCamera_Segmentation_1580495882360.jpg,img_FrontCenter_Segmentation_1580495882364.jpg
1580495882751	0.8393	24.4923	1.353	0.6955466	0.0004948999999999999	0.0009191	0.718312	1580495882807	0.8343	24.3838	1.3988	0.6978797	0.0011311999999999997	0.001414	0.7159789	0.9052337998931923	23.305416799893194	1.4311167998931922	0.5916644740878375	-0.11118784548010163	-0.14747200009271383	0.7847435391951376	34	35	img_PilotCamera_Segmentation_1580495882802.jpg,img_FrontCenter_Segmentation_1580495882807.jpg
1580495882856	0.8307	24.3046	1.4364	0.6992229999999999	0.001414	0.0016968	0.7146356	1580495882911	0.8263	24.2105	1.4833	0.700637	0.0018381999999999997	0.0021209999999999996	0.713363	1.0522946692778354	23.452477669277837	1.5781776692778353	0.6695951533352934	0.05810001475511848	0.06400754064391928	0.7376786249147098	36	37	img_PilotCamera_Segmentation_1580495882905.jpg,img_FrontCenter_Segmentation_1580495882911.jpg
1580495882967	0.8229	24.1362	1.5164	0.7015561	0.0020503	0.0023331	0.7124438999999999	1580495883027	0.8179	24.0272	1.5569	0.7026165999999999	0.0024744999999999997	0.0026158999999999996	0.7113834	0.7382337747727822	23.138770774772784	1.3310707747727821	0.7299464402360474	-0.24444740315892108	-0.2026919022815501	0.6052599889510861	38	39	img_PilotCamera_Segmentation_1580495883023.jpg,img_FrontCenter_Segmentation_1580495883027.jpg
1580495884081	0.8399	22.2868	1.6819	0.6867797999999999	0.016614499999999997	-0.007140699999999999	0.7263718	1580495884138	0.846	22.2082	1.683	0.6635901999999999	0.0140693	-0.0065751	0.7477231999999999	0.8295796301397289	23.20768263013973	1.428372630139729	-0.06801062903038402	0.7581117771155564	0.6459743048137079	-0.05795071404246069	40	41	img_PilotCamera_Segmentation_1580495884134.jpg,img_FrontCenter_Segmentation_1580495884138.jpg
1580495884193	0.8544	22.1039	1.6854	0.6386331	0.0107464	-0.006221600000000001	0.7691453	1580495884250	0.8609	22.0232	1.6882	0.6430165	0.0086961	-0.005868099999999999	0.7656103	1.1266908728681941	21.077330872868192	1.451170872868194	0.7641709092094721	0.21770247693434452	0.166354270341526	0.5839303980730567	42	43	img_PilotCamera_Segmentation_1580495884245.jpg,img_FrontCenter_Segmentation_1580495884250.jpg
1580495885093	0.9863	20.5033	1.7135	0.6902441	-0.0048783	-0.005868099999999999	0.7233317	1580495885152	0.9969	20.3714	1.7258	0.6937791	-0.0050904	-0.005938799999999999	0.7199381	1.3110850942505725	21.231865094250573	1.6304250942505725	0.34740143480766617	0.713722385088713	0.5468629274659736	0.26618328024163906	44	45	img_PilotCamera_Segmentation_1580495885145.jpg,img_FrontCenter_Segmentation_1580495885152.jpg
1580495885198	1.0042	20.2794	1.7317	0.6957587	-0.0053025	-0.006009499999999999	0.7179585	1580495885251	1.0125	20.176	1.7324	0.6976675999999999	-0.005514600000000001	-0.0060802	0.716191	1.2007941276976721	21.121574127697674	1.520134127697672	0.1999953098948894	0.7638101492495025	0.5936608656651168	0.15544358623386106	46	47	img_PilotCamera_Segmentation_1580495885247.jpg,img_FrontCenter_Segmentation_1580495885251.jpg
1580495885302	1.0194	20.0899	1.7281	0.6989402	-0.0055853	-0.006150899999999999	0.7149184	1580495885354	1.0273	19.9924	1.7179	0.7002128	-0.0057974	-0.0062216	0.7136458	1.2737434521893292	21.19452345218933	1.5930834521893291	0.016887719392697946	0.7079963947223431	0.7058133400354634	0.01683564735497889	48	49	img_PilotCamera_Segmentation_1580495885349.jpg,img_FrontCenter_Segmentation_1580495885354.jpg
1580495885412	1.0374	19.8662	1.6999	0.7015561	-0.0059388	-0.0062216	0.7123025	1580495885472	1.0457	19.7628	1.6894	0.7024752	-0.0060802	-0.006363	0.7113834	1.0820450138389555	18.665615013838956	1.4163550138389556	0.8146834328922149	-0.07084100094371645	-0.04986005435373319	0.5733990161624722	50	51	img_PilotCamera_Segmentation_1580495885464.jpg,img_FrontCenter_Segmentation_1580495885472.jpg
1580495885528	1.0554	19.6421	1.6833	0.7033235999999999	-0.0061509	-0.0064337	0.710535	1580495885584	1.0637	19.5385	1.6834	0.7040306	-0.006292299999999999	-0.006433699999999999	0.7099694	1.060788974603339	18.64435897460334	1.395098974603339	0.7807364546749371	-0.061212539555170135	-0.048606495490483036	0.619952435223018	52	53	img_PilotCamera_Segmentation_1580495885579.jpg,img_FrontCenter_Segmentation_1580495885584.jpg
1580495887314	1.117	16.2716	1.3304	0.6484603999999999	-0.013362299999999999	-0.0002120999999999998	0.7608734	1580495887362	1.1076	16.1796	1.3448	0.6254122	-0.0139986	-0.002828	0.7799624000000001	1.6208710135070006	17.371481013507	1.4836110135070006	0.04753660884778524	0.6714878805088147	0.7376431221658021	0.05221993365105045	54	55	img_PilotCamera_Segmentation_1580495887359.jpg,img_FrontCenter_Segmentation_1580495887362.jpg
1580495887418	1.0946	16.0513	1.3637	0.5963544999999999	-0.013786499999999998	-0.010675699999999998	0.8023742999999999	1580495887477	1.085	15.9563	1.3764	0.5964251999999999	-0.0108878	-0.019230399999999998	0.8021621999999999	0.9008146063491268	14.836417606349126	1.317307606349127	0.7631019526071675	-0.16999503634082735	-0.13557723353014933	0.6086016030992035	56	57	img_PilotCamera_Segmentation_1580495887474.jpg,img_FrontCenter_Segmentation_1580495887477.jpg
