Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581526033959	0,0941	1,5296	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8233	-0,5675	0,0000	0,0000	img_PilotCamera_Segmentation_1581526033951.jpg,img_FrontCenter_Segmentation_1581526033959.jpg
1581526034044	0,0941	1,4355	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8268	-0,5625	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034018.jpg,img_FrontCenter_Segmentation_1581526034044.jpg
1581526034086	0,0941	1,3958	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8283	-0,5602	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034063.jpg,img_FrontCenter_Segmentation_1581526034086.jpg
1581526034146	0,0941	1,3571	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8299	-0,5580	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034119.jpg,img_FrontCenter_Segmentation_1581526034146.jpg
1581526034189	0,0941	1,3107	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8317	-0,5552	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034165.jpg,img_FrontCenter_Segmentation_1581526034189.jpg
1581526034259	0,0941	1,2493	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8343	-0,5513	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034231.jpg,img_FrontCenter_Segmentation_1581526034259.jpg
1581526034310	0,0941	1,1806	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8373	-0,5468	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034283.jpg,img_FrontCenter_Segmentation_1581526034310.jpg
1581526034360	0,0941	1,1205	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8400	-0,5426	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034334.jpg,img_FrontCenter_Segmentation_1581526034360.jpg
1581526034410	0,0941	1,0559	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8430	-0,5379	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034384.jpg,img_FrontCenter_Segmentation_1581526034410.jpg
1581526034470	0,0941	0,9780	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8468	-0,5319	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034443.jpg,img_FrontCenter_Segmentation_1581526034470.jpg
1581526034511	0,0941	0,9645	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8475	-0,5308	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034487.jpg,img_FrontCenter_Segmentation_1581526034511.jpg
1581526034575	0,0941	0,8209	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8551	-0,5185	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034544.jpg,img_FrontCenter_Segmentation_1581526034575.jpg
1581526034606	0,0941	0,8007	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8562	-0,5166	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034589.jpg,img_FrontCenter_Segmentation_1581526034606.jpg
1581526034676	0,0941	0,6407	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8657	-0,5006	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034648.jpg,img_FrontCenter_Segmentation_1581526034676.jpg
1581526034718	0,0941	0,5203	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8735	-0,4869	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034696.jpg,img_FrontCenter_Segmentation_1581526034718.jpg
1581526034778	0,0941	0,4242	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8801	-0,4747	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034752.jpg,img_FrontCenter_Segmentation_1581526034778.jpg
1581526034818	0,0941	0,3179	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8880	-0,4598	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034796.jpg,img_FrontCenter_Segmentation_1581526034818.jpg
1581526034877	0,0941	0,2142	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,8962	-0,4436	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034850.jpg,img_FrontCenter_Segmentation_1581526034877.jpg
1581526034926	0,0941	0,0864	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9070	-0,4211	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034900.jpg,img_FrontCenter_Segmentation_1581526034926.jpg
1581526034986	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526034959.jpg,img_FrontCenter_Segmentation_1581526034986.jpg
1581526035027	0,0941	-0,1541	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9294	-0,3691	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035006.jpg,img_FrontCenter_Segmentation_1581526035027.jpg
1581526035096	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035068.jpg,img_FrontCenter_Segmentation_1581526035096.jpg
1581526035145	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035117.jpg,img_FrontCenter_Segmentation_1581526035145.jpg
1581526035204	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035179.jpg,img_FrontCenter_Segmentation_1581526035204.jpg
1581526035246	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035222.jpg,img_FrontCenter_Segmentation_1581526035246.jpg
1581526035306	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035280.jpg,img_FrontCenter_Segmentation_1581526035306.jpg
1581526035347	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035325.jpg,img_FrontCenter_Segmentation_1581526035347.jpg
1581526035406	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035380.jpg,img_FrontCenter_Segmentation_1581526035406.jpg
1581526035457	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035429.jpg,img_FrontCenter_Segmentation_1581526035457.jpg
1581526035506	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035480.jpg,img_FrontCenter_Segmentation_1581526035506.jpg
1581526035568	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	0,0000	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035541.jpg,img_FrontCenter_Segmentation_1581526035568.jpg
1581526035617	0,0941	-0,0249	-8,8354	1,0000	0,0000	0,0000	-0,0005	0,0941	-1,0970	-9,8354	0,9171	-0,3987	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035589.jpg,img_FrontCenter_Segmentation_1581526035617.jpg
1581526035667	0,0941	-0,0244	-8,8354	0,9997	0,0000	0,0000	-0,0240	0,0941	-1,0970	-9,8354	0,9170	-0,3988	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035641.jpg,img_FrontCenter_Segmentation_1581526035667.jpg
1581526035718	0,0946	-0,0208	-8,8354	0,9983	0,0000	0,0000	-0,0575	0,0946	-1,0970	-9,8354	0,9167	-0,3996	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035691.jpg,img_FrontCenter_Segmentation_1581526035718.jpg
1581526035769	0,0962	-0,0133	-8,8354	0,9960	0,0000	0,0000	-0,0889	0,0962	-1,0970	-9,8354	0,9160	-0,4012	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035742.jpg,img_FrontCenter_Segmentation_1581526035769.jpg
1581526035820	0,0997	-0,0017	-8,8354	0,9929	0,0000	0,0000	-0,1190	0,0997	-1,0970	-9,8354	0,9149	-0,4036	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035794.jpg,img_FrontCenter_Segmentation_1581526035820.jpg
1581526035879	0,1055	0,0131	-8,8354	0,9903	0,0000	0,0000	-0,1391	0,1055	-1,0970	-9,8354	0,9136	-0,4066	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035852.jpg,img_FrontCenter_Segmentation_1581526035879.jpg
1581526035921	0,1164	0,0351	-8,8354	0,9917	0,0000	0,0000	-0,1289	0,1164	-1,0970	-9,8354	0,9116	-0,4111	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035898.jpg,img_FrontCenter_Segmentation_1581526035921.jpg
1581526035990	0,1268	0,0538	-8,8354	0,9942	0,0000	0,0000	-0,1080	0,1268	-1,0970	-9,8354	0,9099	-0,4148	0,0000	0,0000	img_PilotCamera_Segmentation_1581526035963.jpg,img_FrontCenter_Segmentation_1581526035990.jpg
1581526036041	0,1305	0,0602	-8,8354	0,9947	0,0000	0,0000	-0,1027	0,1305	-1,0970	-9,8354	0,9093	-0,4160	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036014.jpg,img_FrontCenter_Segmentation_1581526036041.jpg
1581526036090	0,1452	0,0862	-8,8354	0,9963	0,0000	0,0000	-0,0861	0,1452	-1,0970	-9,8354	0,9071	-0,4210	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036064.jpg,img_FrontCenter_Segmentation_1581526036090.jpg
1581526036139	0,1609	0,1147	-8,8354	0,9974	0,0000	0,0000	-0,0726	0,1609	-1,0970	-9,8354	0,9046	-0,4263	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036114.jpg,img_FrontCenter_Segmentation_1581526036139.jpg
1581526036199	0,1938	0,1670	-8,8354	0,9986	0,0000	0,0000	-0,0522	0,1938	-1,0970	-9,8354	0,9001	-0,4356	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036174.jpg,img_FrontCenter_Segmentation_1581526036199.jpg
1581526036249	0,2109	0,1858	-8,8354	0,9990	0,0000	0,0000	-0,0440	0,2109	-1,0970	-9,8354	0,8986	-0,4389	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036223.jpg,img_FrontCenter_Segmentation_1581526036249.jpg
1581526036309	0,2270	0,1982	-8,8354	0,9993	0,0000	0,0000	-0,0375	0,2270	-1,0970	-9,8354	0,8975	-0,4409	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036282.jpg,img_FrontCenter_Segmentation_1581526036309.jpg
1581526036349	0,2320	0,2010	-8,8354	0,9994	0,0000	0,0000	-0,0357	0,2320	-1,0970	-9,8354	0,8973	-0,4414	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036327.jpg,img_FrontCenter_Segmentation_1581526036349.jpg
1581526036409	0,2614	0,2079	-8,8354	0,9996	0,0000	0,0000	-0,0267	0,2614	-1,0970	-9,8354	0,8967	-0,4426	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036383.jpg,img_FrontCenter_Segmentation_1581526036409.jpg
1581526036451	0,2664	0,2077	-8,8354	0,9997	0,0000	0,0000	-0,0254	0,2664	-1,0970	-9,8354	0,8968	-0,4425	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036427.jpg,img_FrontCenter_Segmentation_1581526036451.jpg
1581526036521	0,3007	0,2103	-8,8354	1,0000	0,0000	0,0000	0,0044	0,3007	-1,0970	-9,8354	0,8965	-0,4430	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036494.jpg,img_FrontCenter_Segmentation_1581526036521.jpg
1581526036561	0,3194	0,2172	-8,8354	0,9995	0,0000	0,0000	0,0326	0,3194	-1,0970	-9,8354	0,8960	-0,4441	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036538.jpg,img_FrontCenter_Segmentation_1581526036561.jpg
1581526036622	0,3354	0,2266	-8,8354	0,9983	0,0000	0,0000	0,0590	0,3354	-1,0970	-9,8354	0,8952	-0,4456	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036594.jpg,img_FrontCenter_Segmentation_1581526036622.jpg
1581526036663	0,3513	0,2406	-8,8354	0,9965	0,0000	0,0000	0,0841	0,3513	-1,0970	-9,8354	0,8941	-0,4479	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036640.jpg,img_FrontCenter_Segmentation_1581526036663.jpg
1581526036724	0,3655	0,2585	-8,8354	0,9942	0,0000	0,0000	0,1077	0,3655	-1,0970	-9,8354	0,8927	-0,4507	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036697.jpg,img_FrontCenter_Segmentation_1581526036724.jpg
1581526036764	0,3678	0,2620	-8,8354	0,9938	0,0000	0,0000	0,1116	0,3678	-1,0970	-9,8354	0,8924	-0,4513	0,0000	0,0000	img_PilotCamera_Segmentation_1581526036741.jpg,img_FrontCenter_Segmentation_1581526036764.jpg
1581526036834	0,3883	0,3101	-8,8354	0,9890	0,0001	-0,0004	0,1477	0,3885	-1,0970	-9,8354	0,8886	-0,4586	-0,0001	-0,0001	img_PilotCamera_Segmentation_1581526036806.jpg,img_FrontCenter_Segmentation_1581526036834.jpg
1581526036876	0,3956	0,3373	-8,8354	0,9866	0,0004	-0,0030	0,1630	0,3973	-1,0970	-9,8353	0,8865	-0,4626	-0,0008	-0,0004	img_PilotCamera_Segmentation_1581526036853.jpg,img_FrontCenter_Segmentation_1581526036876.jpg
1581526036940	0,4006	0,3624	-8,8354	0,9845	0,0009	-0,0075	0,1750	0,4049	-1,0970	-9,8353	0,8847	-0,4662	-0,0019	-0,0010	img_PilotCamera_Segmentation_1581526036911.jpg,img_FrontCenter_Segmentation_1581526036940.jpg
1581526036985	0,4035	0,3867	-8,8354	0,9826	0,0073	-0,0128	0,1852	0,4102	-1,0970	-9,8353	0,8829	-0,4696	-0,0030	-0,0016	img_PilotCamera_Segmentation_1581526036960.jpg,img_FrontCenter_Segmentation_1581526036985.jpg
1581526037049	0,4044	0,4086	-8,8353	0,9805	0,0293	-0,0160	0,1936	0,4104	-1,0970	-9,8353	0,8813	-0,4726	-0,0027	-0,0014	img_PilotCamera_Segmentation_1581526037021.jpg,img_FrontCenter_Segmentation_1581526037049.jpg
1581526037092	0,4020	0,4381	-8,8348	0,9788	0,0354	-0,0250	0,2001	0,4124	-1,0970	-9,8347	0,8791	-0,4765	-0,0046	-0,0025	img_PilotCamera_Segmentation_1581526037067.jpg,img_FrontCenter_Segmentation_1581526037092.jpg
1581526037157	0,3964	0,4625	-8,8338	0,9793	0,0296	-0,0331	0,1974	0,4124	-1,0970	-9,8336	0,8774	-0,4797	-0,0070	-0,0038	img_PilotCamera_Segmentation_1581526037128.jpg,img_FrontCenter_Segmentation_1581526037157.jpg
1581526037200	0,3868	0,4898	-8,8323	0,9820	0,0256	-0,0404	0,1826	0,4079	-1,0970	-9,8321	0,8755	-0,4831	-0,0092	-0,0051	img_PilotCamera_Segmentation_1581526037175.jpg,img_FrontCenter_Segmentation_1581526037200.jpg
1581526037266	0,3755	0,5156	-8,8307	0,9858	0,0228	-0,0461	0,1596	0,4006	-1,0970	-9,8304	0,8737	-0,4863	-0,0110	-0,0061	img_PilotCamera_Segmentation_1581526037236.jpg,img_FrontCenter_Segmentation_1581526037266.jpg
1581526037299	0,3714	0,5240	-8,8301	0,9870	0,0221	-0,0478	0,1521	0,3977	-1,0970	-9,8298	0,8731	-0,4873	-0,0115	-0,0064	img_PilotCamera_Segmentation_1581526037279.jpg,img_FrontCenter_Segmentation_1581526037299.jpg
1581526037374	0,3420	0,5753	-8,8263	0,9921	0,0175	-0,0575	0,1100	0,3751	-1,0970	-9,8257	0,8697	-0,4933	-0,0144	-0,0082	img_PilotCamera_Segmentation_1581526037343.jpg,img_FrontCenter_Segmentation_1581526037374.jpg
1581526037417	0,3237	0,5987	-8,8239	0,9937	0,0151	-0,0636	0,0906	0,3609	-1,0970	-9,8232	0,8682	-0,4959	-0,0162	-0,0092	img_PilotCamera_Segmentation_1581526037392.jpg,img_FrontCenter_Segmentation_1581526037417.jpg
1581526037481	0,3084	0,6158	-8,8220	0,9944	0,0137	-0,0705	0,0775	0,3500	-1,0970	-9,8211	0,8670	-0,4978	-0,0180	-0,0104	img_PilotCamera_Segmentation_1581526037451.jpg,img_FrontCenter_Segmentation_1581526037481.jpg
1581526037524	0,3032	0,6213	-8,8213	0,9945	0,0133	-0,0732	0,0736	0,3464	-1,0970	-9,8204	0,8667	-0,4984	-0,0188	-0,0108	img_PilotCamera_Segmentation_1581526037497.jpg,img_FrontCenter_Segmentation_1581526037524.jpg
1581526037585	0,2659	0,6563	-8,8166	0,9939	0,0111	-0,0969	0,0517	0,3237	-1,0970	-9,8149	0,8643	-0,5021	-0,0250	-0,0145	img_PilotCamera_Segmentation_1581526037557.jpg,img_FrontCenter_Segmentation_1581526037585.jpg
1581526037626	0,2461	0,6741	-8,8141	0,9929	0,0102	-0,1105	0,0432	0,3122	-1,0970	-9,8119	0,8631	-0,5039	-0,0286	-0,0167	img_PilotCamera_Segmentation_1581526037603.jpg,img_FrontCenter_Segmentation_1581526037626.jpg
1581526037686	0,2257	0,6936	-8,8115	0,9917	0,0092	-0,1232	0,0362	0,2995	-1,0970	-9,8088	0,8618	-0,5058	-0,0318	-0,0187	img_PilotCamera_Segmentation_1581526037659.jpg,img_FrontCenter_Segmentation_1581526037686.jpg
1581526037726	0,2046	0,7153	-8,8089	0,9904	0,0082	-0,1348	0,0303	0,2855	-1,0970	-9,8056	0,8604	-0,5080	-0,0349	-0,0206	img_PilotCamera_Segmentation_1581526037703.jpg,img_FrontCenter_Segmentation_1581526037726.jpg
1581526037786	0,1842	0,7377	-8,8063	0,9891	0,0073	-0,1450	0,0256	0,2713	-1,0970	-9,8025	0,8590	-0,5101	-0,0375	-0,0222	img_PilotCamera_Segmentation_1581526037760.jpg,img_FrontCenter_Segmentation_1581526037786.jpg
1581526037837	0,1608	0,7652	-8,8034	0,9876	0,0083	-0,1555	0,0215	0,2542	-1,0970	-9,7990	0,8573	-0,5127	-0,0401	-0,0240	img_PilotCamera_Segmentation_1581526037810.jpg,img_FrontCenter_Segmentation_1581526037837.jpg
1581526037900	0,1397	0,7908	-8,8007	0,9861	0,0207	-0,1636	0,0204	0,2380	-1,0970	-9,7958	0,8557	-0,5151	-0,0422	-0,0254	img_PilotCamera_Segmentation_1581526037870.jpg,img_FrontCenter_Segmentation_1581526037900.jpg
1581526037943	0,1103	0,8251	-8,7967	0,9834	0,0542	-0,1717	0,0224	0,2134	-1,0970	-9,7914	0,8537	-0,5182	-0,0441	-0,0268	img_PilotCamera_Segmentation_1581526037918.jpg,img_FrontCenter_Segmentation_1581526037943.jpg
1581526038006	0,0886	0,8488	-8,7933	0,9807	0,0835	-0,1748	0,0255	0,1937	-1,0970	-9,7877	0,8524	-0,5203	-0,0449	-0,0274	img_PilotCamera_Segmentation_1581526037978.jpg,img_FrontCenter_Segmentation_1581526038006.jpg
1581526038039	0,0637	0,8743	-8,7886	0,9771	0,1164	-0,1757	0,0294	0,1696	-1,0970	-9,7829	0,8510	-0,5225	-0,0452	-0,0277	img_PilotCamera_Segmentation_1581526038021.jpg,img_FrontCenter_Segmentation_1581526038039.jpg
1581526038111	0,0411	0,8958	-8,7833	0,9744	0,1380	-0,1748	0,0320	0,1468	-1,0970	-9,7777	0,8498	-0,5244	-0,0450	-0,0278	img_PilotCamera_Segmentation_1581526038082.jpg,img_FrontCenter_Segmentation_1581526038111.jpg
1581526038146	0,0353	0,9010	-8,7818	0,9744	0,1380	-0,1747	0,0317	0,1410	-1,0970	-9,7762	0,8496	-0,5248	-0,0450	-0,0278	img_PilotCamera_Segmentation_1581526038127.jpg,img_FrontCenter_Segmentation_1581526038146.jpg
1581526038221	-0,0136	0,9459	-8,7657	0,9790	0,0958	-0,1766	0,0337	0,0923	-1,0970	-9,7601	0,8472	-0,5286	-0,0450	-0,0281	img_PilotCamera_Segmentation_1581526038192.jpg,img_FrontCenter_Segmentation_1581526038221.jpg
1581526038263	-0,0432	0,9747	-8,7537	0,9788	0,0720	-0,1802	0,0648	0,0633	-1,0970	-9,7480	0,8458	-0,5309	-0,0452	-0,0283	img_PilotCamera_Segmentation_1581526038239.jpg,img_FrontCenter_Segmentation_1581526038263.jpg
1581526038326	-0,0711	1,0032	-8,7418	0,9777	0,0545	-0,1830	0,0868	0,0366	-1,0970	-9,7360	0,8443	-0,5331	-0,0456	-0,0288	img_PilotCamera_Segmentation_1581526038298.jpg,img_FrontCenter_Segmentation_1581526038326.jpg
1581526038369	-0,1001	1,0316	-8,7294	0,9763	0,0401	-0,1869	0,1010	0,0099	-1,0970	-9,7233	0,8429	-0,5353	-0,0465	-0,0295	img_PilotCamera_Segmentation_1581526038344.jpg,img_FrontCenter_Segmentation_1581526038369.jpg
1581526038433	-0,1284	1,0570	-8,7175	0,9768	0,0325	-0,1902	0,0925	-0,0158	-1,0970	-9,7111	0,8416	-0,5372	-0,0476	-0,0303	img_PilotCamera_Segmentation_1581526038404.jpg,img_FrontCenter_Segmentation_1581526038433.jpg
1581526038476	-0,1374	1,0642	-8,7137	0,9772	0,0312	-0,1911	0,0869	-0,0240	-1,0970	-9,7073	0,8412	-0,5377	-0,0478	-0,0306	img_PilotCamera_Segmentation_1581526038451.jpg,img_FrontCenter_Segmentation_1581526038476.jpg
1581526038541	-0,1968	1,1003	-8,6890	0,9783	0,0228	-0,1962	0,0620	-0,0795	-1,0970	-9,6821	0,8394	-0,5403	-0,0494	-0,0318	img_PilotCamera_Segmentation_1581526038512.jpg,img_FrontCenter_Segmentation_1581526038541.jpg
1581526038582	-0,2277	1,1117	-8,6762	0,9785	0,0194	-0,1985	0,0522	-0,1087	-1,0970	-9,6691	0,8389	-0,5410	-0,0501	-0,0323	img_PilotCamera_Segmentation_1581526038558.jpg,img_FrontCenter_Segmentation_1581526038582.jpg
1581526038648	-0,2594	1,1247	-8,6633	0,9786	0,0198	-0,2000	0,0446	-0,1395	-1,0970	-9,6561	0,8383	-0,5420	-0,0505	-0,0326	img_PilotCamera_Segmentation_1581526038616.jpg,img_FrontCenter_Segmentation_1581526038648.jpg
1581526038679	-0,2670	1,1277	-8,6603	0,9786	0,0226	-0,2000	0,0434	-0,1470	-1,0970	-9,6531	0,8381	-0,5422	-0,0505	-0,0326	img_PilotCamera_Segmentation_1581526038662.jpg,img_FrontCenter_Segmentation_1581526038679.jpg
1581526038753	-0,3247	1,1490	-8,6369	0,9774	0,0679	-0,1957	0,0418	-0,2076	-1,0970	-9,6300	0,8372	-0,5437	-0,0492	-0,0319	img_PilotCamera_Segmentation_1581526038724.jpg,img_FrontCenter_Segmentation_1581526038753.jpg
1581526038797	-0,3682	1,1635	-8,6186	0,9751	0,1088	-0,1880	0,0443	-0,2558	-1,0970	-9,6122	0,8367	-0,5448	-0,0472	-0,0307	img_PilotCamera_Segmentation_1581526038773.jpg,img_FrontCenter_Segmentation_1581526038797.jpg
1581526038860	-0,4026	1,1742	-8,6031	0,9739	0,1297	-0,1809	0,0450	-0,2944	-1,0970	-9,5972	0,8363	-0,5456	-0,0454	-0,0296	img_PilotCamera_Segmentation_1581526038832.jpg,img_FrontCenter_Segmentation_1581526038860.jpg
1581526038903	-0,4380	1,1845	-8,5862	0,9766	0,1175	-0,1756	0,0400	-0,3328	-1,0970	-9,5807	0,8359	-0,5463	-0,0441	-0,0288	img_PilotCamera_Segmentation_1581526038878.jpg,img_FrontCenter_Segmentation_1581526038903.jpg
1581526038966	-0,4699	1,1951	-8,5698	0,9795	0,0993	-0,1717	0,0347	-0,3671	-1,0970	-9,5645	0,8355	-0,5470	-0,0431	-0,0282	img_PilotCamera_Segmentation_1581526038938.jpg,img_FrontCenter_Segmentation_1581526038966.jpg
1581526039009	-0,4807	1,1985	-8,5641	0,9803	0,0942	-0,1704	0,0331	-0,3786	-1,0970	-9,5589	0,8354	-0,5473	-0,0427	-0,0280	img_PilotCamera_Segmentation_1581526038985.jpg,img_FrontCenter_Segmentation_1581526039009.jpg
1581526039072	-0,5434	1,2101	-8,5307	0,9837	0,0701	-0,1635	0,0254	-0,4454	-1,0970	-9,5259	0,8350	-0,5481	-0,0410	-0,0269	img_PilotCamera_Segmentation_1581526039043.jpg,img_FrontCenter_Segmentation_1581526039072.jpg
1581526039104	-0,5565	1,2112	-8,5237	0,9843	0,0659	-0,1622	0,0240	-0,4592	-1,0970	-9,5190	0,8349	-0,5482	-0,0407	-0,0267	img_PilotCamera_Segmentation_1581526039086.jpg,img_FrontCenter_Segmentation_1581526039104.jpg
1581526039178	-0,6294	1,2215	-8,4829	0,9865	0,0469	-0,1557	0,0176	-0,5359	-1,0970	-9,4785	0,8346	-0,5489	-0,0391	-0,0257	img_PilotCamera_Segmentation_1581526039149.jpg,img_FrontCenter_Segmentation_1581526039178.jpg
1581526039222	-0,6361	1,2231	-8,4790	0,9867	0,0455	-0,1551	0,0171	-0,5430	-1,0970	-9,4747	0,8345	-0,5490	-0,0390	-0,0256	img_PilotCamera_Segmentation_1581526039196.jpg,img_FrontCenter_Segmentation_1581526039222.jpg
1581526039284	-0,7065	1,2453	-8,4375	0,9880	0,0330	-0,1502	0,0127	-0,6162	-1,0970	-9,4334	0,8336	-0,5505	-0,0377	-0,0249	img_PilotCamera_Segmentation_1581526039257.jpg,img_FrontCenter_Segmentation_1581526039284.jpg
1581526039327	-0,7156	1,2487	-8,4320	0,9881	0,0316	-0,1499	0,0122	-0,6255	-1,0970	-9,4280	0,8335	-0,5507	-0,0376	-0,0249	img_PilotCamera_Segmentation_1581526039303.jpg,img_FrontCenter_Segmentation_1581526039327.jpg
1581526039387	-0,7938	1,2763	-8,3846	0,9881	0,0218	-0,1520	0,0084	-0,7024	-1,0970	-9,3804	0,8323	-0,5525	-0,0381	-0,0253	img_PilotCamera_Segmentation_1581526039361.jpg,img_FrontCenter_Segmentation_1581526039387.jpg
1581526039439	-0,8354	1,2903	-8,3591	0,9875	0,0180	-0,1565	0,0068	-0,7413	-1,0970	-9,3546	0,8316	-0,5533	-0,0392	-0,0261	img_PilotCamera_Segmentation_1581526039410.jpg,img_FrontCenter_Segmentation_1581526039439.jpg
