Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581526036834	-0.3883	8.8354	0.3101	0.6991523	0.10470669999999999	-0.10414109999999999	0.6992936999999999	1581526036876	-0.3956	8.8354	0.3373	0.6972434	0.117362	-0.11312	0.697809	-0.025161646495809056	8.929067353504191	1.580777353504191	0.07283696191278924	0.18767302606373973	0.9131653558737064	0.3544046347036687	24	25	img_PilotCamera_Segmentation_1581526036853.jpg,img_FrontCenter_Segmentation_1581526036876.jpg
1581526036940	-0.4006	8.8354	0.3624	0.6954052	0.1290275	-0.11842249999999999	0.6966778	1581526036985	-0.4035	8.8354	0.3867	0.6895370999999999	0.139986	-0.1218868	0.6998593	-0.04576253831147674	8.908466461688523	1.5601764616885232	0.11165417865218204	0.08623255461280042	0.6051314837773414	0.7835261184261123	26	27	img_PilotCamera_Segmentation_1581526036960.jpg,img_FrontCenter_Segmentation_1581526036985.jpg
1581526037049	-0.4044	8.8353	0.4086	0.6724984	0.1481872	-0.1255632	0.7139286	1581526037092	-0.402	8.8348	0.4381	0.6669837999999999	0.1591457	-0.12379570000000001	0.7170394	-0.14403494023944224	8.796352059760558	1.4628020597605578	0.16773118523098277	-0.0017788882699037386	-0.01045473371450151	0.98577572682659	28	29	img_PilotCamera_Segmentation_1581526037067.jpg,img_FrontCenter_Segmentation_1581526037092.jpg
1581526037157	-0.3964	8.8338	0.4625	0.6714378999999999	0.16296349999999998	-0.11616009999999999	0.7132923	1581526037200	-0.3868	8.8323	0.4898	0.6761748	0.157661	-0.1005354	0.7123731999999999	-0.1751611206218017	8.7652258793782	1.4316758793781983	0.09397966126160259	0.16102188273074444	0.8485183244818457	0.4952337120688799	30	31	img_PilotCamera_Segmentation_1581526037175.jpg,img_FrontCenter_Segmentation_1581526037200.jpg
1581526037266	-0.3755	8.8307	0.5156	0.6808409999999999	0.1454299	-0.08024449999999998	0.7130801999999999	1581526037299	-0.3714	8.8301	0.524	0.6821842999999999	0.1413293	-0.0737401	0.7134337	-0.17798577844205649	8.762401221557944	1.4288512215579434	0.06668972555154418	-0.05516256315130367	-0.6349777045758638	0.7676671719072045	32	33	img_PilotCamera_Segmentation_1581526037279.jpg,img_FrontCenter_Segmentation_1581526037299.jpg
1581526037374	-0.342	8.8263	0.5753	0.6890421999999999	0.11842249999999999	-0.03711749999999999	0.7137872	1581526037417	-0.3237	8.8239	0.5987	0.6918702	0.10901939999999999	-0.019088999999999995	0.7132215999999999	-0.16996834849949177	8.77041865150051	1.4368686515005082	0.23645085461217763	-0.07340360405355276	-0.2872509777726425	0.925305236143069	34	35	img_PilotCamera_Segmentation_1581526037392.jpg,img_FrontCenter_Segmentation_1581526037417.jpg
1581526037481	-0.3084	8.822	0.6158	0.6933548999999999	0.10463599999999998	-0.004949000000000002	0.7127266999999999	1581526037524	-0.3032	8.8213	0.6213	0.6937084	0.1037876	-0.0002827999999999997	0.7125146	-0.15163627900378177	8.78875072099622	1.4552007209962181	-0.04689878234105701	0.27861267116434163	0.9459497031461145	-0.15923141272806207	36	37	img_PilotCamera_Segmentation_1581526037497.jpg,img_FrontCenter_Segmentation_1581526037524.jpg
1581526037585	-0.2659	8.8166	0.6563	0.6948396	0.10506019999999999	0.031956399999999996	0.710535	1581526037626	-0.2461	8.8141	0.6741	0.6947689	0.1086659	0.0475811	0.7091917	-0.0498996685946981	8.890487331405303	1.5569373314053019	0.14440470679224898	0.12580639164961308	0.6447235450683385	0.7400348524974096	38	39	img_PilotCamera_Segmentation_1581526037603.jpg,img_FrontCenter_Segmentation_1581526037626.jpg
1581526037686	-0.2257	8.8115	0.6936	0.6946275000000001	0.1126958	0.061508999999999994	0.7076363	1581526037726	-0.2046	8.8089	0.7153	0.6944154	0.1167257	0.0738815	0.7060101999999999	-0.05135884533578414	8.889028154664217	1.5554781546642158	0.22071746652892069	0.06936661715820043	0.2916850716504477	0.9281120036770109	40	41	img_PilotCamera_Segmentation_1581526037703.jpg,img_FrontCenter_Segmentation_1581526037726.jpg
1581526039178	0.6294	8.4829	1.2215	0.6642972	0.1225231	0.09763669999999999	0.7306138	1581526039222	0.6361	8.479	1.2231	0.6654283999999999	0.12174539999999998	0.09756599999999999	0.7297654	-0.0860728681642254	8.827951731835775	1.4953617318357746	-0.12364672429190034	0.6626208904818557	0.7261437365338763	-0.1355002470903128	42	43	img_PilotCamera_Segmentation_1581526039196.jpg,img_FrontCenter_Segmentation_1581526039222.jpg
1581526039284	0.7065	8.4375	1.2453	0.6751849999999999	0.11517029999999999	0.0972125	0.7218469999999999	1581526039327	0.7156	8.432	1.2487	0.6762454999999999	0.1146047	0.0973539	0.7209278999999998	-0.17122790104629787	8.742796698953702	1.410206698953702	-0.4387857360101634	0.5437280403161452	0.5567450420792315	-0.4492903895791431	44	45	img_PilotCamera_Segmentation_1581526039303.jpg,img_FrontCenter_Segmentation_1581526039327.jpg
1581526039387	0.7938	8.3846	1.2763	0.6831740999999999	0.11340279999999998	0.1015252	0.7139992999999999	1581526039439	0.8354	8.3591	1.2903	0.6854365	0.11545309999999999	0.1058379	0.7108885	-0.17508382720716653	8.738940772792834	1.4063507727928335	0.5295868484643552	-0.49624111892092954	-0.47039653679051696	0.5020055975795323	46	47	img_PilotCamera_Segmentation_1581526039410.jpg,img_FrontCenter_Segmentation_1581526039439.jpg
1581526039488	0.8725	8.3362	1.3027	0.6868505	0.11877599999999998	0.11085759999999999	0.7082018999999999	1581526039546	0.9097	8.3131	1.3151	0.6876282	0.12337149999999998	0.11686709999999999	0.7057274	0.009874645688525183	8.923899245688524	1.5913092456885252	-0.3282538107671803	0.4538358499506476	0.6712446626348719	-0.48550289381279116	48	49	img_PilotCamera_Segmentation_1581526039521.jpg,img_FrontCenter_Segmentation_1581526039546.jpg
1581526039597	0.9213	8.3059	1.319	0.6877696	0.1250683	0.11898809999999999	0.704879	1581526039646	0.9633	8.2798	1.3333	0.6878403	0.13220900000000002	0.1274014	0.7019803	-0.11545325867851132	8.79857134132149	1.4659813413214886	-0.3689826906314845	0.5018158559998829	0.6302807733105511	-0.4634423022087093	50	51	img_PilotCamera_Segmentation_1581526039621.jpg,img_FrontCenter_Segmentation_1581526039646.jpg
1581526039706	1.0403	8.2315	1.3595	0.6868504999999999	0.1467732	0.14366239999999997	0.6970313	1581526039758	1.08	8.2066	1.3685	0.6861435	0.153419	0.15087379999999997	0.6947688999999999	-0.133551468212513	8.780473131787486	1.447883131787487	-0.37794199836029346	0.5223935399152484	0.619290319983698	-0.44804501437325767	52	53	img_PilotCamera_Segmentation_1581526039729.jpg,img_FrontCenter_Segmentation_1581526039758.jpg
