Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580754219541	7,1684	1,6193	8,7384	1,0000	0,0000	0,0000	0,0000	7,1684	-1,0970	7,7384	0,8202	-0,5721	0,0000	0,0000	img_PilotCamera_Segmentation_1580754219476.jpg,img_FrontCenter_Segmentation_1580754219541.jpg
1580754219658	7,1684	1,4790	8,7385	0,9995	0,0017	0,0009	0,0313	7,1678	-1,0970	7,7385	0,8252	-0,5648	0,0002	0,0002	img_PilotCamera_Segmentation_1580754219608.jpg,img_FrontCenter_Segmentation_1580754219658.jpg
1580754219676	7,1684	1,4472	8,7385	0,9995	0,0016	0,0009	0,0302	7,1679	-1,0970	7,7385	0,8264	-0,5631	0,0002	0,0002	img_PilotCamera_Segmentation_1580754219669.jpg,img_FrontCenter_Segmentation_1580754219676.jpg
1580754219730	7,1684	1,3570	8,7385	0,9996	0,0016	0,0009	0,0295	7,1679	-1,0970	7,7385	0,8299	-0,5580	0,0002	0,0002	img_PilotCamera_Segmentation_1580754219724.jpg,img_FrontCenter_Segmentation_1580754219730.jpg
1580754219785	7,1684	1,3029	8,7385	0,9996	0,0015	0,0009	0,0287	7,1679	-1,0970	7,7385	0,8321	-0,5547	0,0002	0,0002	img_PilotCamera_Segmentation_1580754219777.jpg,img_FrontCenter_Segmentation_1580754219785.jpg
1580754219838	7,1684	1,2289	8,7385	0,9996	0,0015	0,0008	0,0278	7,1679	-1,0970	7,7385	0,8352	-0,5500	0,0002	0,0001	img_PilotCamera_Segmentation_1580754219831.jpg,img_FrontCenter_Segmentation_1580754219838.jpg
1580754219888	7,1684	1,1632	8,7385	0,9996	0,0014	0,0008	0,0271	7,1679	-1,0970	7,7385	0,8380	-0,5456	0,0002	0,0001	img_PilotCamera_Segmentation_1580754219882.jpg,img_FrontCenter_Segmentation_1580754219888.jpg
1580754219944	7,1684	1,0881	8,7385	0,9996	0,0014	0,0008	0,0264	7,1679	-1,0970	7,7385	0,8415	-0,5403	0,0002	0,0001	img_PilotCamera_Segmentation_1580754219936.jpg,img_FrontCenter_Segmentation_1580754219944.jpg
1580754219995	7,1684	1,0167	8,7385	0,9997	0,0014	0,0008	0,0258	7,1679	-1,0970	7,7385	0,8449	-0,5349	0,0002	0,0001	img_PilotCamera_Segmentation_1580754219990.jpg,img_FrontCenter_Segmentation_1580754219995.jpg
1580754220046	7,1684	0,9361	8,7385	0,9997	0,0013	0,0008	0,0251	7,1680	-1,0970	7,7385	0,8489	-0,5285	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220040.jpg,img_FrontCenter_Segmentation_1580754220046.jpg
1580754220098	7,1684	0,8612	8,7385	0,9997	0,0013	0,0007	0,0245	7,1680	-1,0970	7,7385	0,8529	-0,5221	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220092.jpg,img_FrontCenter_Segmentation_1580754220098.jpg
1580754220151	7,1684	0,7717	8,7385	0,9997	0,0013	0,0007	0,0239	7,1680	-1,0970	7,7385	0,8579	-0,5139	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220145.jpg,img_FrontCenter_Segmentation_1580754220151.jpg
1580754220202	7,1684	0,6721	8,7385	0,9997	0,0012	0,0007	0,0233	7,1680	-1,0970	7,7385	0,8637	-0,5039	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220197.jpg,img_FrontCenter_Segmentation_1580754220202.jpg
1580754220258	7,1684	0,5497	8,7385	0,9997	0,0012	0,0007	0,0225	7,1680	-1,0970	7,7385	0,8715	-0,4904	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220251.jpg,img_FrontCenter_Segmentation_1580754220258.jpg
1580754220309	7,1684	0,4520	8,7385	0,9998	0,0012	0,0007	0,0220	7,1680	-1,0970	7,7385	0,8782	-0,4783	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220303.jpg,img_FrontCenter_Segmentation_1580754220309.jpg
1580754220359	7,1684	0,3441	8,7385	0,9998	0,0011	0,0006	0,0214	7,1680	-1,0970	7,7385	0,8860	-0,4636	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220354.jpg,img_FrontCenter_Segmentation_1580754220359.jpg
1580754220416	7,1684	0,2322	8,7385	0,9998	0,0011	0,0006	0,0209	7,1680	-1,0970	7,7385	0,8948	-0,4465	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220410.jpg,img_FrontCenter_Segmentation_1580754220416.jpg
1580754220471	7,1684	0,0815	8,7385	0,9998	0,0011	0,0006	0,0202	7,1680	-1,0970	7,7385	0,9075	-0,4201	0,0002	0,0001	img_PilotCamera_Segmentation_1580754220465.jpg,img_FrontCenter_Segmentation_1580754220471.jpg
1580754220521	7,1682	0,0826	8,7388	1,0000	0,0064	0,0011	0,0072	7,1675	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220516.jpg,img_FrontCenter_Segmentation_1580754220521.jpg
1580754220574	7,1682	0,0826	8,7388	1,0000	0,0063	0,0011	0,0070	7,1675	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220569.jpg,img_FrontCenter_Segmentation_1580754220574.jpg
1580754220623	7,1682	0,0826	8,7388	1,0000	0,0061	0,0011	0,0068	7,1675	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220619.jpg,img_FrontCenter_Segmentation_1580754220623.jpg
1580754220676	7,1682	0,0826	8,7388	1,0000	0,0060	0,0010	0,0067	7,1675	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220670.jpg,img_FrontCenter_Segmentation_1580754220676.jpg
1580754220724	7,1682	0,0825	8,7388	1,0000	0,0058	0,0010	0,0065	7,1676	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220719.jpg,img_FrontCenter_Segmentation_1580754220724.jpg
1580754220783	7,1682	0,0825	8,7388	1,0000	0,0057	0,0010	0,0063	7,1676	-1,0970	7,7388	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220778.jpg,img_FrontCenter_Segmentation_1580754220783.jpg
1580754220838	7,1682	0,0825	8,7387	1,0000	0,0055	0,0010	0,0061	7,1676	-1,0970	7,7387	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220833.jpg,img_FrontCenter_Segmentation_1580754220838.jpg
1580754220889	7,1682	0,0824	8,7387	1,0000	0,0054	0,0009	0,0060	7,1676	-1,0970	7,7387	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220882.jpg,img_FrontCenter_Segmentation_1580754220889.jpg
1580754220939	7,1682	0,0824	8,7387	1,0000	0,0052	0,0009	0,0058	7,1677	-1,0970	7,7387	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220934.jpg,img_FrontCenter_Segmentation_1580754220939.jpg
1580754220989	7,1682	0,0824	8,7387	1,0000	0,0051	0,0009	0,0057	7,1677	-1,0970	7,7387	0,9074	-0,4203	0,0003	0,0001	img_PilotCamera_Segmentation_1580754220984.jpg,img_FrontCenter_Segmentation_1580754220989.jpg
1580754221043	7,1682	0,0824	8,7387	1,0000	0,0050	0,0009	0,0055	7,1677	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221038.jpg,img_FrontCenter_Segmentation_1580754221043.jpg
1580754221100	7,1682	0,0824	8,7387	1,0000	0,0048	0,0008	0,0054	7,1677	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221096.jpg,img_FrontCenter_Segmentation_1580754221100.jpg
1580754221155	7,1682	0,0823	8,7387	1,0000	0,0047	0,0008	0,0052	7,1677	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221150.jpg,img_FrontCenter_Segmentation_1580754221155.jpg
1580754221208	7,1682	0,0823	8,7387	1,0000	0,0046	0,0008	0,0051	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221203.jpg,img_FrontCenter_Segmentation_1580754221208.jpg
1580754221267	7,1683	0,0823	8,7387	1,0000	0,0045	0,0008	0,0050	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221262.jpg,img_FrontCenter_Segmentation_1580754221267.jpg
1580754221317	7,1683	0,0823	8,7387	1,0000	0,0043	0,0008	0,0048	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221313.jpg,img_FrontCenter_Segmentation_1580754221317.jpg
1580754221369	7,1683	0,0822	8,7387	1,0000	0,0042	0,0007	0,0047	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221364.jpg,img_FrontCenter_Segmentation_1580754221369.jpg
1580754221421	7,1683	0,0822	8,7387	1,0000	0,0041	0,0007	0,0046	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221417.jpg,img_FrontCenter_Segmentation_1580754221421.jpg
1580754221477	7,1683	0,0822	8,7387	1,0000	0,0040	0,0007	0,0045	7,1678	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221473.jpg,img_FrontCenter_Segmentation_1580754221477.jpg
1580754221534	7,1683	0,0822	8,7387	1,0000	0,0039	0,0007	0,0043	7,1679	-1,0970	7,7387	0,9074	-0,4202	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221530.jpg,img_FrontCenter_Segmentation_1580754221534.jpg
1580754221586	7,1683	0,0825	8,7387	1,0000	0,0038	0,0007	0,0042	7,1679	-1,0970	7,7387	0,9074	-0,4203	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221582.jpg,img_FrontCenter_Segmentation_1580754221586.jpg
1580754221639	7,1683	0,0863	8,7387	1,0000	0,0037	0,0006	0,0041	7,1679	-1,0970	7,7387	0,9070	-0,4210	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221635.jpg,img_FrontCenter_Segmentation_1580754221639.jpg
1580754221696	7,1683	0,0939	8,7387	1,0000	0,0036	0,0006	0,0040	7,1679	-1,0970	7,7387	0,9064	-0,4225	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221691.jpg,img_FrontCenter_Segmentation_1580754221696.jpg
1580754221749	7,1683	0,1061	8,7386	1,0000	0,0035	0,0006	0,0039	7,1679	-1,0970	7,7386	0,9053	-0,4247	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221745.jpg,img_FrontCenter_Segmentation_1580754221749.jpg
1580754221801	7,1683	0,1238	8,7386	1,0000	0,0034	0,0006	0,0038	7,1679	-1,0970	7,7386	0,9038	-0,4280	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221797.jpg,img_FrontCenter_Segmentation_1580754221801.jpg
1580754221855	7,1683	0,1505	8,7386	1,0000	0,0033	0,0006	0,0037	7,1679	-1,0970	7,7386	0,9015	-0,4328	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221850.jpg,img_FrontCenter_Segmentation_1580754221855.jpg
1580754221907	7,1683	0,1787	8,7386	1,0000	0,0032	0,0006	0,0036	7,1680	-1,0970	7,7386	0,8991	-0,4376	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221902.jpg,img_FrontCenter_Segmentation_1580754221907.jpg
1580754221958	7,1683	0,2058	8,7386	1,0000	0,0031	0,0005	0,0035	7,1680	-1,0970	7,7386	0,8969	-0,4422	0,0002	0,0001	img_PilotCamera_Segmentation_1580754221953.jpg,img_FrontCenter_Segmentation_1580754221958.jpg
1580754222009	7,1683	0,2404	8,7386	1,0000	0,0031	0,0005	0,0034	7,1680	-1,0970	7,7386	0,8941	-0,4479	0,0001	0,0001	img_PilotCamera_Segmentation_1580754222005.jpg,img_FrontCenter_Segmentation_1580754222009.jpg
1580754222062	7,1683	0,2793	8,7386	1,0000	0,0030	0,0005	0,0033	7,1680	-1,0970	7,7386	0,8910	-0,4540	0,0001	0,0001	img_PilotCamera_Segmentation_1580754222056.jpg,img_FrontCenter_Segmentation_1580754222062.jpg
1580754222111	7,1683	0,3223	8,7386	1,0000	0,0029	0,0005	0,0032	7,1680	-1,0970	7,7386	0,8877	-0,4605	0,0001	0,0001	img_PilotCamera_Segmentation_1580754222107.jpg,img_FrontCenter_Segmentation_1580754222111.jpg
1580754222162	7,1683	0,3723	8,7386	1,0000	0,0028	0,0005	0,0032	7,1680	-1,0970	7,7386	0,8839	-0,4676	0,0001	0,0001	img_PilotCamera_Segmentation_1580754222156.jpg,img_FrontCenter_Segmentation_1580754222162.jpg
1580754222217	7,1683	0,4162	8,7386	1,0000	0,0028	0,0014	0,0031	7,1675	-1,0970	7,7386	0,8807	-0,4736	0,0004	0,0002	img_PilotCamera_Segmentation_1580754222213.jpg,img_FrontCenter_Segmentation_1580754222217.jpg
1580754222271	7,1683	0,4797	8,7386	1,0000	0,0027	0,0058	0,0030	7,1648	-1,0970	7,7386	0,8762	-0,4819	0,0015	0,0008	img_PilotCamera_Segmentation_1580754222266.jpg,img_FrontCenter_Segmentation_1580754222271.jpg
1580754222323	7,1683	0,5303	8,7386	0,9999	0,0026	0,0126	0,0029	7,1608	-1,0970	7,7386	0,8728	-0,4881	0,0033	0,0018	img_PilotCamera_Segmentation_1580754222318.jpg,img_FrontCenter_Segmentation_1580754222323.jpg
1580754222371	7,1683	0,5713	8,7386	0,9998	0,0025	0,0203	0,0029	7,1562	-1,0970	7,7387	0,8701	-0,4929	0,0053	0,0030	img_PilotCamera_Segmentation_1580754222367.jpg,img_FrontCenter_Segmentation_1580754222371.jpg
1580754222425	7,1683	0,6211	8,7386	0,9995	0,0024	0,0320	0,0028	7,1491	-1,0970	7,7388	0,8669	-0,4985	0,0083	0,0048	img_PilotCamera_Segmentation_1580754222419.jpg,img_FrontCenter_Segmentation_1580754222425.jpg
1580754222477	7,1683	0,6571	8,7386	0,9992	0,0023	0,0408	0,0028	7,1439	-1,0970	7,7389	0,8646	-0,5023	0,0106	0,0061	img_PilotCamera_Segmentation_1580754222472.jpg,img_FrontCenter_Segmentation_1580754222477.jpg
1580754222528	7,1683	0,6948	8,7386	0,9987	0,0022	0,0518	0,0027	7,1373	-1,0970	7,7391	0,8623	-0,5062	0,0134	0,0079	img_PilotCamera_Segmentation_1580754222523.jpg,img_FrontCenter_Segmentation_1580754222528.jpg
1580754222580	7,1683	0,7333	8,7386	0,9978	0,0022	0,0661	0,0027	7,1286	-1,0970	7,7394	0,8599	-0,5101	0,0171	0,0101	img_PilotCamera_Segmentation_1580754222574.jpg,img_FrontCenter_Segmentation_1580754222580.jpg
1580754222634	7,1683	0,7623	8,7386	0,9969	0,0021	0,0792	0,0026	7,1208	-1,0970	7,7397	0,8582	-0,5128	0,0204	0,0122	img_PilotCamera_Segmentation_1580754222630.jpg,img_FrontCenter_Segmentation_1580754222634.jpg
1580754222688	7,1683	0,8076	8,7386	0,9946	0,0019	0,1039	0,0026	7,1059	-1,0970	7,7405	0,8554	-0,5170	0,0267	0,0162	img_PilotCamera_Segmentation_1580754222683.jpg,img_FrontCenter_Segmentation_1580754222688.jpg
1580754222742	7,1683	0,8404	8,7386	0,9921	0,0018	0,1258	0,0026	7,0928	-1,0970	7,7414	0,8534	-0,5199	0,0323	0,0197	img_PilotCamera_Segmentation_1580754222737.jpg,img_FrontCenter_Segmentation_1580754222742.jpg
1580754222793	7,1683	0,8658	8,7386	0,9897	0,0018	0,1433	0,0026	7,0822	-1,0970	7,7423	0,8518	-0,5220	0,0368	0,0225	img_PilotCamera_Segmentation_1580754222788.jpg,img_FrontCenter_Segmentation_1580754222793.jpg
1580754222844	7,1683	0,8923	8,7386	0,9869	0,0017	0,1616	0,0026	7,0711	-1,0970	7,7433	0,8502	-0,5242	0,0414	0,0255	img_PilotCamera_Segmentation_1580754222839.jpg,img_FrontCenter_Segmentation_1580754222844.jpg
1580754222894	7,1684	0,9178	8,7386	0,9834	0,0016	0,1817	0,0025	7,0590	-1,0970	7,7446	0,8486	-0,5262	0,0466	0,0289	img_PilotCamera_Segmentation_1580754222890.jpg,img_FrontCenter_Segmentation_1580754222894.jpg
1580754222952	7,1684	0,9412	8,7386	0,9796	0,0015	0,2008	0,0025	7,0474	-1,0970	7,7459	0,8471	-0,5280	0,0514	0,0321	img_PilotCamera_Segmentation_1580754222948.jpg,img_FrontCenter_Segmentation_1580754222952.jpg
1580754223004	7,1684	0,9737	8,7386	0,9738	0,0014	0,2275	0,0024	7,0311	-1,0970	7,7480	0,8450	-0,5303	0,0583	0,0366	img_PilotCamera_Segmentation_1580754223000.jpg,img_FrontCenter_Segmentation_1580754223004.jpg
1580754223060	7,1684	1,0017	8,7386	0,9683	0,0012	0,2499	0,0024	7,0174	-1,0970	7,7500	0,8432	-0,5322	0,0640	0,0404	img_PilotCamera_Segmentation_1580754223055.jpg,img_FrontCenter_Segmentation_1580754223060.jpg
1580754223117	7,1684	1,0339	8,7386	0,9619	0,0001	0,2733	-0,0011	7,0030	-1,0970	7,7523	0,8411	-0,5344	0,0700	0,0445	img_PilotCamera_Segmentation_1580754223112.jpg,img_FrontCenter_Segmentation_1580754223117.jpg
1580754223169	7,1684	1,0616	8,7385	0,9565	-0,0035	0,2916	-0,0132	6,9918	-1,0970	7,7543	0,8394	-0,5362	0,0747	0,0477	img_PilotCamera_Segmentation_1580754223164.jpg,img_FrontCenter_Segmentation_1580754223169.jpg
1580754223222	7,1686	1,0901	8,7384	0,9507	-0,0078	0,3087	-0,0268	6,9813	-1,0970	7,7561	0,8376	-0,5381	0,0791	0,0508	img_PilotCamera_Segmentation_1580754223217.jpg,img_FrontCenter_Segmentation_1580754223222.jpg
1580754223271	7,1691	1,1177	8,7381	0,9447	-0,0120	0,3254	-0,0399	6,9714	-1,0970	7,7578	0,8359	-0,5398	0,0834	0,0539	img_PilotCamera_Segmentation_1580754223266.jpg,img_FrontCenter_Segmentation_1580754223271.jpg
1580754223322	7,1707	1,1613	8,7370	0,9335	-0,0198	0,3524	-0,0634	6,9559	-1,0970	7,7603	0,8332	-0,5423	0,0905	0,0589	img_PilotCamera_Segmentation_1580754223318.jpg,img_FrontCenter_Segmentation_1580754223322.jpg
1580754223375	7,1731	1,1989	8,7352	0,9229	-0,0241	0,3759	-0,0795	6,9434	-1,0970	7,7619	0,8308	-0,5444	0,0967	0,0633	img_PilotCamera_Segmentation_1580754223370.jpg,img_FrontCenter_Segmentation_1580754223375.jpg
1580754223427	7,1759	1,2306	8,7331	0,9134	-0,0125	0,3949	-0,0982	6,9350	-1,0970	7,7625	0,8289	-0,5461	0,1013	0,0668	img_PilotCamera_Segmentation_1580754223421.jpg,img_FrontCenter_Segmentation_1580754223427.jpg
1580754223480	7,1798	1,2635	8,7302	0,9026	-0,0085	0,4150	-0,1140	6,9266	-1,0970	7,7628	0,8269	-0,5477	0,1064	0,0705	img_PilotCamera_Segmentation_1580754223473.jpg,img_FrontCenter_Segmentation_1580754223480.jpg
1580754223536	7,1844	1,2924	8,7271	0,8937	-0,0128	0,4327	-0,1175	6,9197	-1,0970	7,7628	0,8250	-0,5491	0,1112	0,0740	img_PilotCamera_Segmentation_1580754223531.jpg,img_FrontCenter_Segmentation_1580754223536.jpg
1580754223586	7,1911	1,3270	8,7226	0,8852	-0,0118	0,4530	-0,1055	6,9133	-1,0970	7,7619	0,8228	-0,5507	0,1166	0,0780	img_PilotCamera_Segmentation_1580754223582.jpg,img_FrontCenter_Segmentation_1580754223586.jpg
1580754223639	7,1988	1,3602	8,7174	0,8779	-0,0072	0,4706	-0,0880	6,9095	-1,0970	7,7602	0,8208	-0,5521	0,1213	0,0816	img_PilotCamera_Segmentation_1580754223635.jpg,img_FrontCenter_Segmentation_1580754223639.jpg
1580754223688	7,2076	1,3943	8,7115	0,8704	-0,0038	0,4868	-0,0737	6,9076	-1,0970	7,7576	0,8188	-0,5536	0,1257	0,0850	img_PilotCamera_Segmentation_1580754223683.jpg,img_FrontCenter_Segmentation_1580754223688.jpg
1580754223743	7,2203	1,4382	8,7031	0,8593	0,0195	0,5063	-0,0700	6,9078	-1,0970	7,7532	0,8163	-0,5555	0,1308	0,0890	img_PilotCamera_Segmentation_1580754223738.jpg,img_FrontCenter_Segmentation_1580754223743.jpg
1580754223800	7,2304	1,4699	8,6967	0,8493	0,0496	0,5198	-0,0778	6,9088	-1,0970	7,7499	0,8145	-0,5568	0,1346	0,0920	img_PilotCamera_Segmentation_1580754223796.jpg,img_FrontCenter_Segmentation_1580754223800.jpg
1580754223852	7,2433	1,5064	8,6895	0,8357	0,0832	0,5355	-0,0887	6,9100	-1,0970	7,7467	0,8123	-0,5582	0,1393	0,0957	img_PilotCamera_Segmentation_1580754223846.jpg,img_FrontCenter_Segmentation_1580754223852.jpg
1580754223902	7,2552	1,5365	8,6837	0,8234	0,1053	0,5494	-0,0952	6,9111	-1,0970	7,7448	0,8104	-0,5592	0,1438	0,0992	img_PilotCamera_Segmentation_1580754223898.jpg,img_FrontCenter_Segmentation_1580754223902.jpg
1580754223954	7,2709	1,5710	8,6771	0,8114	0,1069	0,5679	-0,0876	6,9135	-1,0970	7,7431	0,8082	-0,5602	0,1494	0,1035	img_PilotCamera_Segmentation_1580754223950.jpg,img_FrontCenter_Segmentation_1580754223954.jpg
1580754224008	7,2910	1,6089	8,6699	0,8003	0,0887	0,5891	-0,0677	6,9195	-1,0970	7,7414	0,8057	-0,5612	0,1552	0,1081	img_PilotCamera_Segmentation_1580754224003.jpg,img_FrontCenter_Segmentation_1580754224008.jpg
1580754224059	7,3084	1,6374	8,6643	0,7914	0,0759	0,6041	-0,0551	6,9270	-1,0970	7,7399	0,8040	-0,5620	0,1593	0,1114	img_PilotCamera_Segmentation_1580754224054.jpg,img_FrontCenter_Segmentation_1580754224059.jpg
1580754224109	7,3267	1,6639	8,6590	0,7827	0,0648	0,6174	-0,0448	6,9364	-1,0970	7,7383	0,8023	-0,5627	0,1630	0,1143	img_PilotCamera_Segmentation_1580754224104.jpg,img_FrontCenter_Segmentation_1580754224109.jpg
1580754224160	7,3460	1,6911	8,6540	0,7743	0,0551	0,6294	-0,0362	6,9476	-1,0970	7,7368	0,8007	-0,5635	0,1664	0,1171	img_PilotCamera_Segmentation_1580754224155.jpg,img_FrontCenter_Segmentation_1580754224160.jpg
1580754224208	7,3651	1,7182	8,6495	0,7666	0,0472	0,6397	-0,0296	6,9597	-1,0970	7,7354	0,7992	-0,5642	0,1693	0,1195	img_PilotCamera_Segmentation_1580754224204.jpg,img_FrontCenter_Segmentation_1580754224208.jpg
1580754224259	7,3863	1,7487	8,6451	0,7588	0,0400	0,6497	-0,0238	6,9740	-1,0970	7,7341	0,7976	-0,5651	0,1721	0,1219	img_PilotCamera_Segmentation_1580754224254.jpg,img_FrontCenter_Segmentation_1580754224259.jpg
1580754224314	7,4083	1,7807	8,6409	0,7509	0,0392	0,6588	-0,0239	6,9893	-1,0970	7,7329	0,7960	-0,5661	0,1748	0,1243	img_PilotCamera_Segmentation_1580754224306.jpg,img_FrontCenter_Segmentation_1580754224314.jpg
1580754224367	7,4307	1,8119	8,6368	0,7411	0,0563	0,6678	-0,0399	7,0045	-1,0970	7,7322	0,7943	-0,5669	0,1778	0,1269	img_PilotCamera_Segmentation_1580754224361.jpg,img_FrontCenter_Segmentation_1580754224367.jpg
1580754224418	7,4527	1,8413	8,6331	0,7298	0,0778	0,6766	-0,0601	7,0185	-1,0970	7,7323	0,7927	-0,5675	0,1810	0,1296	img_PilotCamera_Segmentation_1580754224412.jpg,img_FrontCenter_Segmentation_1580754224418.jpg
1580754224470	7,4771	1,8720	8,6294	0,7156	0,0995	0,6867	-0,0803	7,0334	-1,0970	7,7332	0,7908	-0,5681	0,1850	0,1329	img_PilotCamera_Segmentation_1580754224466.jpg,img_FrontCenter_Segmentation_1580754224470.jpg
1580754224520	7,5011	1,8994	8,6261	0,7019	0,1151	0,6965	-0,0950	7,0481	-1,0970	7,7346	0,7890	-0,5685	0,1890	0,1362	img_PilotCamera_Segmentation_1580754224516.jpg,img_FrontCenter_Segmentation_1580754224520.jpg
1580754224573	7,5297	1,9285	8,6224	0,6902	0,1115	0,7092	-0,0909	7,0672	-1,0970	7,7358	0,7872	-0,5689	0,1930	0,1395	img_PilotCamera_Segmentation_1580754224568.jpg,img_FrontCenter_Segmentation_1580754224573.jpg
1580754224624	7,5565	1,9531	8,6193	0,6826	0,0960	0,7205	-0,0751	7,0870	-1,0970	7,7364	0,7857	-0,5693	0,1959	0,1420	img_PilotCamera_Segmentation_1580754224619.jpg,img_FrontCenter_Segmentation_1580754224624.jpg
1580754224676	7,5952	1,9850	8,6152	0,6737	0,0763	0,7329	-0,0560	7,1180	-1,0970	7,7364	0,7840	-0,5699	0,1991	0,1447	img_PilotCamera_Segmentation_1580754224671.jpg,img_FrontCenter_Segmentation_1580754224676.jpg
1580754224733	7,6263	2,0084	8,6121	0,6681	0,0637	0,7400	-0,0447	7,1446	-1,0970	7,7358	0,7829	-0,5703	0,2010	0,1464	img_PilotCamera_Segmentation_1580754224729.jpg,img_FrontCenter_Segmentation_1580754224733.jpg
1580754224784	7,6563	2,0293	8,6093	0,6640	0,0535	0,7449	-0,0363	7,1714	-1,0970	7,7347	0,7819	-0,5708	0,2023	0,1477	img_PilotCamera_Segmentation_1580754224779.jpg,img_FrontCenter_Segmentation_1580754224784.jpg
1580754224836	7,6908	2,0516	8,6062	0,6610	0,0440	0,7485	-0,0290	7,2036	-1,0970	7,7329	0,7811	-0,5715	0,2031	0,1486	img_PilotCamera_Segmentation_1580754224832.jpg,img_FrontCenter_Segmentation_1580754224836.jpg
1580754224893	7,7220	2,0698	8,6036	0,6595	0,0371	0,7504	-0,0241	7,2336	-1,0970	7,7309	0,7805	-0,5720	0,2035	0,1492	img_PilotCamera_Segmentation_1580754224888.jpg,img_FrontCenter_Segmentation_1580754224893.jpg
1580754224944	7,7630	2,0867	8,6001	0,6577	0,0301	0,7524	-0,0192	7,2733	-1,0970	7,7282	0,7799	-0,5725	0,2040	0,1497	img_PilotCamera_Segmentation_1580754224938.jpg,img_FrontCenter_Segmentation_1580754224944.jpg
1580754224998	7,7982	2,0943	8,5971	0,6563	0,0251	0,7539	-0,0158	7,3075	-1,0970	7,7258	0,7796	-0,5727	0,2044	0,1502	img_PilotCamera_Segmentation_1580754224991.jpg,img_FrontCenter_Segmentation_1580754224998.jpg
1580754225051	7,8315	2,0957	8,5943	0,6551	0,0212	0,7552	-0,0131	7,3399	-1,0970	7,7234	0,7794	-0,5726	0,2048	0,1505	img_PilotCamera_Segmentation_1580754225047.jpg,img_FrontCenter_Segmentation_1580754225051.jpg
1580754225103	7,8629	2,0924	8,5917	0,6544	0,0180	0,7559	-0,0109	7,3708	-1,0970	7,7211	0,7795	-0,5725	0,2050	0,1506	img_PilotCamera_Segmentation_1580754225098.jpg,img_FrontCenter_Segmentation_1580754225103.jpg
1580754225158	7,8984	2,0869	8,5888	0,6555	0,0148	0,7550	-0,0089	7,4071	-1,0970	7,7177	0,7797	-0,5724	0,2047	0,1503	img_PilotCamera_Segmentation_1580754225154.jpg,img_FrontCenter_Segmentation_1580754225158.jpg
1580754225208	7,9301	2,0811	8,5862	0,6583	0,0124	0,7526	-0,0074	7,4408	-1,0970	7,7141	0,7801	-0,5723	0,2039	0,1496	img_PilotCamera_Segmentation_1580754225204.jpg,img_FrontCenter_Segmentation_1580754225208.jpg
