Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581364480893	27,4848	1,6088	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8206	-0,5715	0,0000	0,0000	img_PilotCamera_Segmentation_1581364480836.jpg,img_FrontCenter_Segmentation_1581364480893.jpg
1581364480984	27,4848	1,4839	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8250	-0,5651	0,0000	0,0000	img_PilotCamera_Segmentation_1581364480977.jpg,img_FrontCenter_Segmentation_1581364480984.jpg
1581364481022	27,4848	1,4259	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8272	-0,5619	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481016.jpg,img_FrontCenter_Segmentation_1581364481022.jpg
1581364481078	27,4848	1,3782	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8290	-0,5592	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481073.jpg,img_FrontCenter_Segmentation_1581364481078.jpg
1581364481129	27,4848	1,3120	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8317	-0,5553	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481124.jpg,img_FrontCenter_Segmentation_1581364481129.jpg
1581364481179	27,4848	1,2525	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8342	-0,5515	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481175.jpg,img_FrontCenter_Segmentation_1581364481179.jpg
1581364481234	27,4848	1,1840	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8371	-0,5470	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481229.jpg,img_FrontCenter_Segmentation_1581364481234.jpg
1581364481290	27,4848	1,1183	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8401	-0,5425	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481283.jpg,img_FrontCenter_Segmentation_1581364481290.jpg
1581364481345	27,4848	1,0482	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8434	-0,5373	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481341.jpg,img_FrontCenter_Segmentation_1581364481345.jpg
1581364481399	27,4848	0,9398	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8487	-0,5288	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481394.jpg,img_FrontCenter_Segmentation_1581364481399.jpg
1581364481452	27,4848	0,8593	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8530	-0,5219	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481447.jpg,img_FrontCenter_Segmentation_1581364481452.jpg
1581364481508	27,4848	0,7751	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8577	-0,5142	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481505.jpg,img_FrontCenter_Segmentation_1581364481508.jpg
1581364481562	27,4848	0,6569	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8647	-0,5023	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481557.jpg,img_FrontCenter_Segmentation_1581364481562.jpg
1581364481617	27,4848	0,5804	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8695	-0,4939	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481612.jpg,img_FrontCenter_Segmentation_1581364481617.jpg
1581364481668	27,4848	0,5040	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8746	-0,4849	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481663.jpg,img_FrontCenter_Segmentation_1581364481668.jpg
1581364481718	27,4848	0,4328	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8795	-0,4758	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481714.jpg,img_FrontCenter_Segmentation_1581364481718.jpg
1581364481769	27,4848	0,3629	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8846	-0,4663	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481765.jpg,img_FrontCenter_Segmentation_1581364481769.jpg
1581364481828	27,4848	0,3122	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8885	-0,4590	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481824.jpg,img_FrontCenter_Segmentation_1581364481828.jpg
1581364481879	27,4848	0,2362	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8944	-0,4472	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481875.jpg,img_FrontCenter_Segmentation_1581364481879.jpg
1581364481934	27,4848	0,1856	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8986	-0,4388	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481928.jpg,img_FrontCenter_Segmentation_1581364481934.jpg
1581364481989	27,4848	0,1422	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9022	-0,4313	0,0000	0,0000	img_PilotCamera_Segmentation_1581364481984.jpg,img_FrontCenter_Segmentation_1581364481989.jpg
1581364482037	27,4848	0,1006	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9058	-0,4237	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482031.jpg,img_FrontCenter_Segmentation_1581364482037.jpg
1581364482089	27,4848	0,0892	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9068	-0,4216	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482082.jpg,img_FrontCenter_Segmentation_1581364482089.jpg
1581364482141	27,4848	0,0911	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9066	-0,4219	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482137.jpg,img_FrontCenter_Segmentation_1581364482141.jpg
1581364482192	27,4848	0,0972	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9061	-0,4231	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482189.jpg,img_FrontCenter_Segmentation_1581364482192.jpg
1581364482244	27,4848	0,1085	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9051	-0,4252	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482241.jpg,img_FrontCenter_Segmentation_1581364482244.jpg
1581364482297	27,4848	0,1278	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9034	-0,4287	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482292.jpg,img_FrontCenter_Segmentation_1581364482297.jpg
1581364482350	27,4848	0,1496	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,9016	-0,4326	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482347.jpg,img_FrontCenter_Segmentation_1581364482350.jpg
1581364482401	27,4848	0,1715	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8997	-0,4364	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482396.jpg,img_FrontCenter_Segmentation_1581364482401.jpg
1581364482457	27,4848	0,1985	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8975	-0,4410	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482454.jpg,img_FrontCenter_Segmentation_1581364482457.jpg
1581364482511	27,4848	0,2333	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8947	-0,4467	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482508.jpg,img_FrontCenter_Segmentation_1581364482511.jpg
1581364482564	27,4848	0,2799	1,5735	1,0000	0,0000	0,0000	0,0000	27,4848	-1,0970	0,5735	0,8910	-0,4541	0,0000	0,0000	img_PilotCamera_Segmentation_1581364482559.jpg,img_FrontCenter_Segmentation_1581364482564.jpg
1581364482616	27,4848	0,3266	1,5735	1,0000	0,0000	0,0007	0,0000	27,4844	-1,0970	0,5735	0,8874	-0,4611	0,0002	0,0001	img_PilotCamera_Segmentation_1581364482611.jpg,img_FrontCenter_Segmentation_1581364482616.jpg
1581364482672	27,4848	0,3637	1,5735	1,0000	0,0000	0,0030	0,0000	27,4830	-1,0970	0,5735	0,8846	-0,4664	0,0008	0,0004	img_PilotCamera_Segmentation_1581364482665.jpg,img_FrontCenter_Segmentation_1581364482672.jpg
1581364482723	27,4848	0,4028	1,5735	1,0000	0,0000	0,0073	0,0000	27,4804	-1,0970	0,5735	0,8817	-0,4718	0,0019	0,0010	img_PilotCamera_Segmentation_1581364482718.jpg,img_FrontCenter_Segmentation_1581364482723.jpg
1581364482775	27,4848	0,4442	1,5735	0,9999	0,0000	0,0138	0,0000	27,4765	-1,0970	0,5735	0,8787	-0,4773	0,0036	0,0020	img_PilotCamera_Segmentation_1581364482772.jpg,img_FrontCenter_Segmentation_1581364482775.jpg
1581364482829	27,4848	0,4976	1,5735	0,9997	0,0000	0,0252	0,0000	27,4697	-1,0970	0,5736	0,8750	-0,4841	0,0066	0,0037	img_PilotCamera_Segmentation_1581364482826.jpg,img_FrontCenter_Segmentation_1581364482829.jpg
1581364482883	27,4848	0,5390	1,5735	0,9993	0,0000	0,0361	0,0000	27,4632	-1,0970	0,5737	0,8722	-0,4891	0,0094	0,0053	img_PilotCamera_Segmentation_1581364482878.jpg,img_FrontCenter_Segmentation_1581364482883.jpg
1581364482936	27,4848	0,5831	1,5735	0,9988	0,0000	0,0495	-0,0002	27,4551	-1,0970	0,5739	0,8692	-0,4942	0,0129	0,0073	img_PilotCamera_Segmentation_1581364482931.jpg,img_FrontCenter_Segmentation_1581364482936.jpg
1581364482989	27,4848	0,6199	1,5734	0,9981	-0,0004	0,0621	-0,0061	27,4475	-1,0970	0,5741	0,8668	-0,4983	0,0162	0,0093	img_PilotCamera_Segmentation_1581364482986.jpg,img_FrontCenter_Segmentation_1581364482989.jpg
1581364483043	27,4850	0,6734	1,5734	0,9959	-0,0027	0,0825	-0,0366	27,4354	-1,0970	0,5747	0,8634	-0,5039	0,0214	0,0125	img_PilotCamera_Segmentation_1581364483040.jpg,img_FrontCenter_Segmentation_1581364483043.jpg
1581364483096	27,4857	0,7176	1,5733	0,9925	-0,0056	0,1001	-0,0705	27,4255	-1,0970	0,5751	0,8606	-0,5084	0,0259	0,0153	img_PilotCamera_Segmentation_1581364483092.jpg,img_FrontCenter_Segmentation_1581364483096.jpg
1581364483148	27,4871	0,7556	1,5731	0,9886	-0,0082	0,1137	-0,0984	27,4186	-1,0970	0,5754	0,8583	-0,5120	0,0294	0,0176	img_PilotCamera_Segmentation_1581364483145.jpg,img_FrontCenter_Segmentation_1581364483148.jpg
1581364483201	27,4904	0,8024	1,5725	0,9832	-0,0112	0,1289	-0,1291	27,4127	-1,0970	0,5755	0,8555	-0,5164	0,0333	0,0201	img_PilotCamera_Segmentation_1581364483197.jpg,img_FrontCenter_Segmentation_1581364483201.jpg
1581364483257	27,4951	0,8450	1,5715	0,9782	-0,0137	0,1413	-0,1514	27,4099	-1,0970	0,5752	0,8530	-0,5202	0,0364	0,0222	img_PilotCamera_Segmentation_1581364483254.jpg,img_FrontCenter_Segmentation_1581364483257.jpg
1581364483311	27,5046	0,9044	1,5695	0,9742	-0,0144	0,1575	-0,1611	27,4097	-1,0970	0,5740	0,8496	-0,5253	0,0404	0,0250	img_PilotCamera_Segmentation_1581364483308.jpg,img_FrontCenter_Segmentation_1581364483311.jpg
1581364483365	27,5156	0,9558	1,5671	0,9736	-0,0117	0,1726	-0,1491	27,4118	-1,0970	0,5725	0,8468	-0,5294	0,0441	0,0276	img_PilotCamera_Segmentation_1581364483360.jpg,img_FrontCenter_Segmentation_1581364483365.jpg
1581364483420	27,5267	0,9988	1,5646	0,9738	-0,0078	0,1869	-0,1296	27,4145	-1,0970	0,5709	0,8444	-0,5327	0,0475	0,0300	img_PilotCamera_Segmentation_1581364483414.jpg,img_FrontCenter_Segmentation_1581364483420.jpg
1581364483474	27,5384	1,0390	1,5619	0,9732	-0,0042	0,2015	-0,1109	27,4174	-1,0970	0,5692	0,8423	-0,5357	0,0511	0,0325	img_PilotCamera_Segmentation_1581364483471.jpg,img_FrontCenter_Segmentation_1581364483474.jpg
1581364483526	27,5537	1,0863	1,5583	0,9708	-0,0011	0,2210	-0,0928	27,4208	-1,0970	0,5672	0,8397	-0,5390	0,0560	0,0360	img_PilotCamera_Segmentation_1581364483522.jpg,img_FrontCenter_Segmentation_1581364483526.jpg
1581364483578	27,5726	1,1388	1,5539	0,9662	0,0017	0,2464	-0,0752	27,4242	-1,0970	0,5650	0,8368	-0,5424	0,0624	0,0405	img_PilotCamera_Segmentation_1581364483574.jpg,img_FrontCenter_Segmentation_1581364483578.jpg
1581364483629	27,5887	1,1785	1,5502	0,9611	0,0033	0,2687	-0,0634	27,4265	-1,0970	0,5634	0,8346	-0,5448	0,0681	0,0445	img_PilotCamera_Segmentation_1581364483624.jpg,img_FrontCenter_Segmentation_1581364483629.jpg
1581364483682	27,6061	1,2173	1,5461	0,9544	0,0046	0,2939	-0,0529	27,4284	-1,0970	0,5621	0,8323	-0,5471	0,0745	0,0490	img_PilotCamera_Segmentation_1581364483678.jpg,img_FrontCenter_Segmentation_1581364483682.jpg
1581364483734	27,6219	1,2489	1,5425	0,9472	0,0054	0,3173	-0,0449	27,4297	-1,0970	0,5611	0,8304	-0,5487	0,0806	0,0532	img_PilotCamera_Segmentation_1581364483730.jpg,img_FrontCenter_Segmentation_1581364483734.jpg
1581364483789	27,6370	1,2757	1,5390	0,9396	0,0058	0,3401	-0,0385	27,4305	-1,0970	0,5605	0,8287	-0,5500	0,0865	0,0574	img_PilotCamera_Segmentation_1581364483785.jpg,img_FrontCenter_Segmentation_1581364483789.jpg
1581364483843	27,6563	1,3054	1,5345	0,9285	0,0061	0,3699	-0,0316	27,4310	-1,0970	0,5602	0,8266	-0,5513	0,0943	0,0629	img_PilotCamera_Segmentation_1581364483838.jpg,img_FrontCenter_Segmentation_1581364483843.jpg
1581364483895	27,6768	1,3321	1,5298	0,9157	0,0061	0,4011	-0,0256	27,4318	-1,0970	0,5603	0,8245	-0,5522	0,1026	0,0687	img_PilotCamera_Segmentation_1581364483891.jpg,img_FrontCenter_Segmentation_1581364483895.jpg
1581364483948	27,6967	1,3556	1,5252	0,9032	0,0020	0,4281	-0,0291	27,4344	-1,0970	0,5602	0,8226	-0,5530	0,1098	0,0738	img_PilotCamera_Segmentation_1581364483944.jpg,img_FrontCenter_Segmentation_1581364483948.jpg
1581364484002	27,7137	1,3745	1,5213	0,8919	-0,0112	0,4492	-0,0518	27,4378	-1,0970	0,5601	0,8211	-0,5535	0,1155	0,0779	img_PilotCamera_Segmentation_1581364483997.jpg,img_FrontCenter_Segmentation_1581364484002.jpg
1581364484056	27,7300	1,3925	1,5172	0,8805	-0,0256	0,4672	-0,0764	27,4421	-1,0970	0,5595	0,8197	-0,5541	0,1206	0,0815	img_PilotCamera_Segmentation_1581364484052.jpg,img_FrontCenter_Segmentation_1581364484056.jpg
1581364484104	27,7517	1,4160	1,5111	0,8655	-0,0431	0,4877	-0,1062	27,4496	-1,0970	0,5578	0,8178	-0,5548	0,1265	0,0858	img_PilotCamera_Segmentation_1581364484098.jpg,img_FrontCenter_Segmentation_1581364484104.jpg
1581364484159	27,7708	1,4362	1,5048	0,8530	-0,0551	0,5034	-0,1263	27,4576	-1,0970	0,5551	0,8163	-0,5554	0,1311	0,0892	img_PilotCamera_Segmentation_1581364484155.jpg,img_FrontCenter_Segmentation_1581364484159.jpg
1581364484207	27,7921	1,4571	1,4969	0,8430	-0,0542	0,5205	-0,1244	27,4677	-1,0970	0,5510	0,8148	-0,5560	0,1358	0,0927	img_PilotCamera_Segmentation_1581364484203.jpg,img_FrontCenter_Segmentation_1581364484207.jpg
1581364484260	27,8143	1,4779	1,4876	0,8356	-0,0430	0,5372	-0,1060	27,4795	-1,0970	0,5453	0,8132	-0,5566	0,1402	0,0959	img_PilotCamera_Segmentation_1581364484256.jpg,img_FrontCenter_Segmentation_1581364484260.jpg
1581364484315	27,8446	1,5062	1,4734	0,8257	-0,0312	0,5567	-0,0852	27,4972	-1,0970	0,5357	0,8113	-0,5574	0,1454	0,0999	img_PilotCamera_Segmentation_1581364484310.jpg,img_FrontCenter_Segmentation_1581364484315.jpg
1581364484369	27,8689	1,5292	1,4612	0,8185	-0,0203	0,5704	-0,0661	27,5125	-1,0970	0,5269	0,8097	-0,5581	0,1492	0,1028	img_PilotCamera_Segmentation_1581364484365.jpg,img_FrontCenter_Segmentation_1581364484369.jpg
1581364484423	27,8923	1,5517	1,4490	0,8122	-0,0044	0,5820	-0,0402	27,5282	-1,0970	0,5176	0,8083	-0,5588	0,1524	0,1054	img_PilotCamera_Segmentation_1581364484418.jpg,img_FrontCenter_Segmentation_1581364484423.jpg
1581364484475	27,9176	1,5756	1,4356	0,8057	0,0129	0,5921	-0,0125	27,5465	-1,0970	0,5070	0,8069	-0,5596	0,1553	0,1077	img_PilotCamera_Segmentation_1581364484471.jpg,img_FrontCenter_Segmentation_1581364484475.jpg
1581364484527	27,9431	1,5984	1,4222	0,7998	0,0300	0,5994	0,0148	27,5665	-1,0970	0,4959	0,8057	-0,5604	0,1575	0,1096	img_PilotCamera_Segmentation_1581364484524.jpg,img_FrontCenter_Segmentation_1581364484527.jpg
1581364484583	27,9762	1,6265	1,4055	0,7929	0,0522	0,6051	0,0492	27,5945	-1,0970	0,4812	0,8043	-0,5615	0,1595	0,1114	img_PilotCamera_Segmentation_1581364484578.jpg,img_FrontCenter_Segmentation_1581364484583.jpg
1581364484638	28,0017	1,6470	1,3933	0,7889	0,0611	0,6081	0,0643	27,6174	-1,0970	0,4702	0,8034	-0,5623	0,1606	0,1124	img_PilotCamera_Segmentation_1581364484633.jpg,img_FrontCenter_Segmentation_1581364484638.jpg
1581364484691	28,0256	1,6652	1,3828	0,7872	0,0575	0,6108	0,0625	27,6396	-1,0970	0,4603	0,8026	-0,5630	0,1612	0,1130	img_PilotCamera_Segmentation_1581364484688.jpg,img_FrontCenter_Segmentation_1581364484691.jpg
1581364484740	28,0508	1,6830	1,3723	0,7869	0,0485	0,6128	0,0532	27,6639	-1,0970	0,4502	0,8020	-0,5638	0,1614	0,1135	img_PilotCamera_Segmentation_1581364484737.jpg,img_FrontCenter_Segmentation_1581364484740.jpg
1581364484792	28,0760	1,6960	1,3621	0,7866	0,0408	0,6145	0,0449	27,6884	-1,0970	0,4403	0,8015	-0,5644	0,1617	0,1138	img_PilotCamera_Segmentation_1581364484789.jpg,img_FrontCenter_Segmentation_1581364484792.jpg
1581364484848	28,1071	1,7043	1,3496	0,7861	0,0330	0,6161	0,0365	27,7186	-1,0970	0,4281	0,8012	-0,5647	0,1620	0,1142	img_PilotCamera_Segmentation_1581364484843.jpg,img_FrontCenter_Segmentation_1581364484848.jpg
1581364484900	28,1322	1,7046	1,3395	0,7857	0,0278	0,6172	0,0308	27,7431	-1,0970	0,4183	0,8011	-0,5647	0,1622	0,1144	img_PilotCamera_Segmentation_1581364484896.jpg,img_FrontCenter_Segmentation_1581364484900.jpg
1581364484954	28,1573	1,6994	1,3296	0,7852	0,0238	0,6182	0,0265	27,7677	-1,0970	0,4086	0,8012	-0,5644	0,1625	0,1145	img_PilotCamera_Segmentation_1581364484949.jpg,img_FrontCenter_Segmentation_1581364484954.jpg
1581364485007	28,1824	1,6913	1,3199	0,7842	0,0319	0,6186	0,0375	27,7922	-1,0970	0,3991	0,8014	-0,5640	0,1628	0,1146	img_PilotCamera_Segmentation_1581364485004.jpg,img_FrontCenter_Segmentation_1581364485007.jpg
1581364485058	28,2073	1,6853	1,3110	0,7819	0,0523	0,6179	0,0639	27,8167	-1,0970	0,3904	0,8016	-0,5637	0,1630	0,1146	img_PilotCamera_Segmentation_1581364485055.jpg,img_FrontCenter_Segmentation_1581364485058.jpg
1581364485112	28,2304	1,6826	1,3040	0,7794	0,0703	0,6165	0,0871	27,8395	-1,0970	0,3836	0,8016	-0,5635	0,1632	0,1147	img_PilotCamera_Segmentation_1581364485107.jpg,img_FrontCenter_Segmentation_1581364485112.jpg
1581364485160	28,2547	1,6801	1,2980	0,7774	0,0879	0,6132	0,1093	27,8645	-1,0970	0,3773	0,8018	-0,5635	0,1629	0,1145	img_PilotCamera_Segmentation_1581364485157.jpg,img_FrontCenter_Segmentation_1581364485160.jpg
1581364485212	28,2786	1,6770	1,2937	0,7766	0,1028	0,6082	0,1279	27,8902	-1,0970	0,3721	0,8021	-0,5634	0,1621	0,1139	img_PilotCamera_Segmentation_1581364485208.jpg,img_FrontCenter_Segmentation_1581364485212.jpg
1581364485263	28,3006	1,6735	1,2912	0,7771	0,1146	0,6022	0,1423	27,9150	-1,0970	0,3686	0,8024	-0,5634	0,1610	0,1130	img_PilotCamera_Segmentation_1581364485260.jpg,img_FrontCenter_Segmentation_1581364485263.jpg
1581364485317	28,3302	1,6679	1,2911	0,7799	0,1280	0,5920	0,1581	27,9497	-1,0970	0,3663	0,8030	-0,5635	0,1588	0,1114	img_PilotCamera_Segmentation_1581364485312.jpg,img_FrontCenter_Segmentation_1581364485317.jpg
1581364485372	28,3524	1,6630	1,2938	0,7835	0,1366	0,5825	0,1679	27,9770	-1,0970	0,3670	0,8036	-0,5636	0,1566	0,1098	img_PilotCamera_Segmentation_1581364485368.jpg,img_FrontCenter_Segmentation_1581364485372.jpg
1581364485424	28,3739	1,6578	1,2993	0,7884	0,1437	0,5717	0,1758	28,0046	-1,0970	0,3700	0,8043	-0,5637	0,1540	0,1079	img_PilotCamera_Segmentation_1581364485421.jpg,img_FrontCenter_Segmentation_1581364485424.jpg
1581364485475	28,3922	1,6531	1,3065	0,7935	0,1489	0,5614	0,1817	28,0289	-1,0970	0,3748	0,8050	-0,5638	0,1514	0,1060	img_PilotCamera_Segmentation_1581364485472.jpg,img_FrontCenter_Segmentation_1581364485475.jpg
1581364485527	28,4131	1,6484	1,3189	0,7994	0,1535	0,5497	0,1878	28,0568	-1,0970	0,3846	0,8057	-0,5640	0,1484	0,1039	img_PilotCamera_Segmentation_1581364485524.jpg,img_FrontCenter_Segmentation_1581364485527.jpg
1581364485580	28,4318	1,6448	1,3344	0,8063	0,1517	0,5407	0,1857	28,0817	-1,0970	0,3977	0,8063	-0,5642	0,1458	0,1020	img_PilotCamera_Segmentation_1581364485577.jpg,img_FrontCenter_Segmentation_1581364485580.jpg
1581364485635	28,4545	1,6403	1,3592	0,8204	0,1301	0,5347	0,1550	28,1121	-1,0970	0,4196	0,8070	-0,5644	0,1425	0,0996	img_PilotCamera_Segmentation_1581364485631.jpg,img_FrontCenter_Segmentation_1581364485635.jpg
1581364485689	28,4710	1,6384	1,3821	0,8303	0,1117	0,5304	0,1295	28,1341	-1,0970	0,4406	0,8075	-0,5646	0,1401	0,0979	img_PilotCamera_Segmentation_1581364485685.jpg,img_FrontCenter_Segmentation_1581364485689.jpg
1581364485740	28,4856	1,6384	1,4063	0,8384	0,0943	0,5263	0,1059	28,1537	-1,0970	0,4630	0,8079	-0,5648	0,1380	0,0965	img_PilotCamera_Segmentation_1581364485737.jpg,img_FrontCenter_Segmentation_1581364485740.jpg
1581364485792	28,5005	1,6408	1,4345	0,8458	0,0754	0,5220	0,0801	28,1734	-1,0970	0,4895	0,8081	-0,5652	0,1359	0,0950	img_PilotCamera_Segmentation_1581364485788.jpg,img_FrontCenter_Segmentation_1581364485792.jpg
1581364485845	28,5140	1,6454	1,4628	0,8516	0,0576	0,5179	0,0558	28,1911	-1,0970	0,5164	0,8083	-0,5656	0,1341	0,0938	img_PilotCamera_Segmentation_1581364485842.jpg,img_FrontCenter_Segmentation_1581364485845.jpg
1581364485897	28,5288	1,6536	1,4962	0,8569	0,0378	0,5133	0,0282	28,2102	-1,0970	0,5483	0,8083	-0,5662	0,1322	0,0926	img_PilotCamera_Segmentation_1581364485893.jpg,img_FrontCenter_Segmentation_1581364485897.jpg
1581364485951	28,5460	1,6656	1,5363	0,8606	0,0303	0,5083	-0,0132	28,2313	-1,0970	0,5871	0,8082	-0,5670	0,1305	0,0915	img_PilotCamera_Segmentation_1581364485947.jpg,img_FrontCenter_Segmentation_1581364485951.jpg
1581364486006	28,5602	1,6746	1,5690	0,8604	0,0394	0,5051	-0,0555	28,2480	-1,0970	0,6190	0,8081	-0,5675	0,1294	0,0908	img_PilotCamera_Segmentation_1581364486002.jpg,img_FrontCenter_Segmentation_1581364486006.jpg
1581364486057	28,5742	1,6823	1,5999	0,8574	0,0499	0,5031	-0,0963	28,2643	-1,0970	0,6492	0,8080	-0,5680	0,1284	0,0902	img_PilotCamera_Segmentation_1581364486054.jpg,img_FrontCenter_Segmentation_1581364486057.jpg
1581364486109	28,5913	1,6903	1,6346	0,8510	0,0613	0,5020	-0,1417	28,2837	-1,0970	0,6831	0,8079	-0,5684	0,1274	0,0896	img_PilotCamera_Segmentation_1581364486106.jpg,img_FrontCenter_Segmentation_1581364486109.jpg
1581364486161	28,6084	1,6975	1,6652	0,8439	0,0667	0,5019	-0,1773	28,3025	-1,0970	0,7131	0,8077	-0,5689	0,1266	0,0892	img_PilotCamera_Segmentation_1581364486158.jpg,img_FrontCenter_Segmentation_1581364486161.jpg
1581364486214	28,6304	1,7059	1,6990	0,8382	0,0453	0,5072	-0,1955	28,3216	-1,0970	0,7479	0,8073	-0,5691	0,1278	0,0901	img_PilotCamera_Segmentation_1581364486210.jpg,img_FrontCenter_Segmentation_1581364486214.jpg
1581364486267	28,6515	1,7144	1,7264	0,8343	0,0187	0,5132	-0,2005	28,3380	-1,0970	0,7768	0,8067	-0,5693	0,1297	0,0915	img_PilotCamera_Segmentation_1581364486262.jpg,img_FrontCenter_Segmentation_1581364486267.jpg
1581364486322	28,6872	1,7302	1,7641	0,8286	-0,0133	0,5200	-0,2072	28,3676	-1,0970	0,8165	0,8058	-0,5697	0,1322	0,0935	img_PilotCamera_Segmentation_1581364486319.jpg,img_FrontCenter_Segmentation_1581364486322.jpg
1581364486374	28,7205	1,7466	1,7920	0,8241	-0,0348	0,5242	-0,2118	28,3966	-1,0970	0,8459	0,8049	-0,5702	0,1339	0,0949	img_PilotCamera_Segmentation_1581364486371.jpg,img_FrontCenter_Segmentation_1581364486374.jpg
1581364486426	28,7550	1,7645	1,8157	0,8200	-0,0522	0,5277	-0,2155	28,4273	-1,0970	0,8709	0,8041	-0,5708	0,1355	0,0962	img_PilotCamera_Segmentation_1581364486423.jpg,img_FrontCenter_Segmentation_1581364486426.jpg
1581364486480	28,7873	1,7802	1,8348	0,8156	-0,0655	0,5318	-0,2183	28,4555	-1,0970	0,8914	0,8033	-0,5713	0,1371	0,0975	img_PilotCamera_Segmentation_1581364486475.jpg,img_FrontCenter_Segmentation_1581364486480.jpg
1581364486530	28,8255	1,7973	1,8545	0,8099	-0,0782	0,5377	-0,2211	28,4884	-1,0970	0,9130	0,8024	-0,5717	0,1393	0,0993	img_PilotCamera_Segmentation_1581364486526.jpg,img_FrontCenter_Segmentation_1581364486530.jpg
