Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580493776898	-3.5704	72.1814	2.319	0.6604087	-0.1048481	0.21485729999999997	0.7115954999999999	1580493776960	-3.5056	72.1243	2.3022	0.6599137999999999	-0.11785690000000001	0.2148573	0.7101107999999999	-3.0691663785755394	71.45617362142445	2.7025536214244608	0.5247690532071011	0.030699313405151103	0.04968100245972631	0.8492389480865626	1290	1291	img_PilotCamera_Segmentation_1580493776955.jpg,img_FrontCenter_Segmentation_1580493776960.jpg
1580493778380	-3.7954	70.5642	2.4918	0.703465	-0.0571963	0.0416423	0.7070000000000001	1580493778434	-3.8506	70.4951	2.4654	0.7043134	-0.04878299999999999	0.032380599999999995	0.7072828	-3.161243656897244	71.35070634310276	2.619676343102756	0.3267548660076508	0.5096213271484875	0.6700391073538338	0.42961023622839106	1292	1293	img_PilotCamera_Segmentation_1580493778429.jpg,img_FrontCenter_Segmentation_1580493778434.jpg
1580493778489	-3.9062	70.426	2.4328	0.704172	-0.05754979999999999	0.040298999999999995	0.7062930000000001	1580493778546	-3.9509	70.3708	2.403	0.702758	-0.08144639999999999	0.06348859999999999	0.7037477999999999	-3.213908039797947	71.29804196020204	2.567011960202053	0.2812753078279726	0.6790031511833945	0.6264883656076661	0.2595211930604796	1294	1295	img_PilotCamera_Segmentation_1580493778542.jpg,img_FrontCenter_Segmentation_1580493778546.jpg
1580493779060	-4.5274	69.7735	1.9484	0.7028994	-0.09275839999999999	0.0708414	0.7014853999999999	1580493779108	-4.5955	69.7191	1.9174	0.7041013	-0.08081009999999998	0.05861029999999999	0.7028287	-5.684755147721051	68.97638485227894	2.4022948522789482	0.523161643462361	-0.35218088408855475	-0.43337882799201977	0.6437804836593206	1296	1297	img_PilotCamera_Segmentation_1580493779104.jpg,img_FrontCenter_Segmentation_1580493779108.jpg
1580493779272	-4.8235	69.546	1.8421	0.7060808999999999	-0.0527422	0.0299768	0.7053738999999999	1580493779327	-4.9256	69.4715	1.8205	0.7065757999999999	-0.0372589	0.0143521	0.706293	-5.96589920416159	68.6952407958384	2.1211507958384104	0.5541266738618942	-0.2644392577249729	-0.33994888086566916	0.7123554356406627	1298	1299	img_PilotCamera_Segmentation_1580493779322.jpg,img_FrontCenter_Segmentation_1580493779327.jpg
1580493779385	-5.0006	69.4173	1.8089	0.7067172	-0.027078099999999997	0.0040298999999999995	0.7067172	1580493779446	-5.1091	69.3395	1.7988	0.7067879	-0.014847	-0.0083426	0.7070706999999999	-5.640788723185473	69.02035127681452	2.4462612768145275	0.3386710119409928	-0.24459730515718023	-0.531953237629198	0.736545896028566	1300	1301	img_PilotCamera_Segmentation_1580493779440.jpg,img_FrontCenter_Segmentation_1580493779446.jpg
1580493779492	-5.1894	69.2821	1.7962	0.7066465	-0.007494200000000001	-0.015836799999999998	0.7070707	1580493779550	-5.2648	69.228	1.7976	0.7065758	-0.0015554000000000002	-0.0217756	0.7071414	-5.804531882837126	68.85660811716286	2.2825181171628746	0.5852584174985384	-0.21010195095794512	-0.26461028807734943	0.7370964322219948	1302	1303	img_PilotCamera_Segmentation_1580493779544.jpg,img_FrontCenter_Segmentation_1580493779550.jpg
1580493780391	-6.4492	68.2775	2.28	0.686497	0.1800022	-0.13560260000000002	0.6911632	1580493780448	-6.509	68.21	2.3325	0.685083	0.19237469999999998	-0.1383599	0.6886180000000001	-5.697504521585821	68.96939547841417	2.4122554784141785	0.2636925056014553	0.6392600655461739	0.6677839745446739	0.2754585167114033	1304	1305	img_PilotCamera_Segmentation_1580493780443.jpg,img_FrontCenter_Segmentation_1580493780448.jpg
1580493780505	-6.5525	68.1561	2.3766	0.684376	0.20092939999999998	-0.13984459999999999	0.6866384	1580493780564	-6.6079	68.0789	2.4433	0.683669	0.2114637	-0.1411879	0.6838103999999999	-5.934729108564249	68.73021089143575	2.2415408914357506	0.14943548118442254	0.6743576176767677	0.7059993741678126	0.15644719274934776	1306	1307	img_PilotCamera_Segmentation_1580493780557.jpg,img_FrontCenter_Segmentation_1580493780564.jpg
1580493780613	-6.6414	68.0255	2.4921	0.6834568999999999	0.21775599999999998	-0.14168279999999997	0.6820428999999999	1580493780671	-6.6707	67.9723	2.5427	0.6833861999999999	0.22334129999999996	-0.14175349999999998	0.6802754	-5.7902775997865445	68.87466240021345	2.385992400213455	0.3974956800337996	0.6414016806323187	0.5577753548266389	0.3456699610676651	1308	1309	img_PilotCamera_Segmentation_1580493780665.jpg,img_FrontCenter_Segmentation_1580493780671.jpg
1580493780841	-6.7522	67.7847	2.7167	0.6941326	0.178164	-0.0800324	0.6925772	1580493780901	-6.7829	67.7092	2.771	0.6977382999999999	0.15412599999999999	-0.050762600000000005	0.6974555	-6.725342007092106	66.5772479929079	2.2410979929078936	0.8216683267172746	0.0654217211574701	0.04493887231896529	0.5644126655427996	1310	1311	img_PilotCamera_Segmentation_1580493780895.jpg,img_FrontCenter_Segmentation_1580493780901.jpg
1580493781069	-6.8528	67.5291	2.8667	0.700637	0.1536311	-0.040511099999999994	0.6954052	1580493781127	-6.8746	67.4608	2.9043	0.6998593000000001	0.17519459999999998	-0.05910519999999998	0.6896785	-6.69217054553293	66.61041945446708	2.2742694544670696	0.8224549466434011	0.1783182085266487	0.11445357221164601	0.5278928461891109	1312	1313	img_PilotCamera_Segmentation_1580493781122.jpg,img_FrontCenter_Segmentation_1580493781127.jpg
1580493781186	-6.89	67.3997	2.9424	0.6990815999999999	0.1904658	-0.07211399999999998	0.6852244	1580493781238	-6.9002	67.3486	2.9756	0.7000714	0.185234	-0.0647612	0.6863556000000001	-6.696606620050577	66.60598337994942	2.2698333799494232	0.8845361065752825	-0.1561801236969438	-0.07642781729126977	0.43285382506192555	1314	1315	img_PilotCamera_Segmentation_1580493781231.jpg,img_FrontCenter_Segmentation_1580493781238.jpg
1580493781287	-6.9095	67.2976	3.0057	0.7019802999999999	0.1651552	-0.042561400000000006	0.6912339	1580493781344	-6.9217	67.2276	3.0396	0.7034649999999999	0.1465611	-0.0214221	0.694981	-7.007934615751207	66.2946553842488	1.958505384248793	0.8987920581872482	0.30240810099733384	0.10120664547805186	0.300797924696625	1316	1317	img_PilotCamera_Segmentation_1580493781340.jpg,img_FrontCenter_Segmentation_1580493781344.jpg
1580493781393	-6.9304	67.1768	3.0582	0.7040306	0.13482489999999997	-0.008130499999999999	0.6969606	1580493781442	-6.9395	67.1228	3.0725	0.7043841	0.12443199999999999	0.0036763999999999894	0.6985866999999999	-6.711551974135537	66.59103802586446	2.254888025864463	0.9335342789996155	-0.3141271308248467	-0.055089317176374886	0.16371640951797864	1318	1319	img_PilotCamera_Segmentation_1580493781438.jpg,img_FrontCenter_Segmentation_1580493781442.jpg
1580493781499	-6.9485	67.0689	3.0811	0.7045961999999999	0.11559449999999999	0.013786500000000007	0.6997886	1580493781556	-6.9579	67.0117	3.084	0.7046669	0.10788819999999999	0.022765399999999998	0.7007077	-6.953905105614595	66.3486848943854	2.0125348943854044	0.9593567968543352	0.1302420448639027	0.03367755159449102	0.24806726627602327	1320	1321	img_PilotCamera_Segmentation_1580493781551.jpg,img_FrontCenter_Segmentation_1580493781556.jpg
1580493781609	-6.9662	66.961	3.0813	0.7045961999999999	0.1020908	0.0295526	0.701344	1580493781659	-6.9769	66.8945	3.0701	0.7045254999999999	0.0956571	0.03697609999999999	0.7019803	-7.001051611767209	66.30153838823279	1.965388388232791	0.8896511503629435	-0.24286666884988103	-0.10183894065332012	0.3730488466491525	1322	1323	img_PilotCamera_Segmentation_1580493781655.jpg,img_FrontCenter_Segmentation_1580493781659.jpg
1580493785125	-7.4464	64.5549	2.5403	0.6623882999999999	0.08314319999999997	-0.09841439999999999	0.7377544999999999	1580493785175	-7.4874	64.5345	2.5998	0.6662768	0.09933349999999999	-0.11177669999999998	0.730331	-7.0397688384201125	64.59654116157989	1.7516111615798877	0.4148763179647199	0.8815599109480446	0.20379255877915303	0.09590806633207564	1324	1325	img_PilotCamera_Segmentation_1580493785171.jpg,img_FrontCenter_Segmentation_1580493785175.jpg
