Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580493538910	-0,0002	0,0016	-0,0012	0,9999	-0,0122	0,0002	0,0012	-0,0003	-1,0970	-1,0012	0,9146	-0,4043	0,0001	0,0000	img_PilotCamera_Segmentation_1580493538848.jpg,img_FrontCenter_Segmentation_1580493538910.jpg
1580493539012	13,3256	1,1554	-32,0945	1,0000	-0,0020	-0,0004	0,0009	13,3259	-1,0970	-33,0945	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493538992.jpg,img_FrontCenter_Segmentation_1580493539012.jpg
1580493539051	13,3256	1,1554	-32,0945	1,0000	-0,0020	-0,0004	0,0009	13,3259	-1,0970	-33,0945	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539045.jpg,img_FrontCenter_Segmentation_1580493539051.jpg
1580493539101	13,3256	1,1553	-32,0944	1,0000	-0,0019	-0,0004	0,0009	13,3259	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539095.jpg,img_FrontCenter_Segmentation_1580493539101.jpg
1580493539161	13,3256	1,1553	-32,0944	1,0000	-0,0019	-0,0004	0,0009	13,3259	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539155.jpg,img_FrontCenter_Segmentation_1580493539161.jpg
1580493539210	13,3256	1,1553	-32,0944	1,0000	-0,0018	-0,0004	0,0008	13,3259	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539206.jpg,img_FrontCenter_Segmentation_1580493539210.jpg
1580493539264	13,3256	1,1553	-32,0944	1,0000	-0,0018	-0,0004	0,0008	13,3259	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539258.jpg,img_FrontCenter_Segmentation_1580493539264.jpg
1580493539318	13,3256	1,1553	-32,0944	1,0000	-0,0017	-0,0004	0,0008	13,3259	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539312.jpg,img_FrontCenter_Segmentation_1580493539318.jpg
1580493539368	13,3256	1,1553	-32,0944	1,0000	-0,0017	-0,0004	0,0008	13,3258	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539362.jpg,img_FrontCenter_Segmentation_1580493539368.jpg
1580493539423	13,3256	1,1553	-32,0944	1,0000	-0,0016	-0,0004	0,0007	13,3258	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539419.jpg,img_FrontCenter_Segmentation_1580493539423.jpg
1580493539474	13,3256	1,1553	-32,0944	1,0000	-0,0016	-0,0003	0,0007	13,3258	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539469.jpg,img_FrontCenter_Segmentation_1580493539474.jpg
1580493539532	13,3256	1,1553	-32,0944	1,0000	-0,0015	-0,0003	0,0007	13,3258	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539525.jpg,img_FrontCenter_Segmentation_1580493539532.jpg
1580493539587	13,3256	1,1553	-32,0944	1,0000	-0,0015	-0,0003	0,0007	13,3258	-1,0970	-33,0944	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539580.jpg,img_FrontCenter_Segmentation_1580493539587.jpg
1580493539641	13,3256	1,1553	-32,0943	1,0000	-0,0015	-0,0003	0,0007	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539636.jpg,img_FrontCenter_Segmentation_1580493539641.jpg
1580493539691	13,3256	1,1553	-32,0943	1,0000	-0,0014	-0,0003	0,0007	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580493539686.jpg,img_FrontCenter_Segmentation_1580493539691.jpg
1580493539746	13,3256	1,1552	-32,0943	1,0000	-0,0014	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493539742.jpg,img_FrontCenter_Segmentation_1580493539746.jpg
1580493539804	13,3256	1,1552	-32,0943	1,0000	-0,0014	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493539800.jpg,img_FrontCenter_Segmentation_1580493539804.jpg
1580493539858	13,3256	1,1552	-32,0943	1,0000	-0,0013	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493539853.jpg,img_FrontCenter_Segmentation_1580493539858.jpg
1580493539914	13,3256	1,1552	-32,0943	1,0000	-0,0013	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493539908.jpg,img_FrontCenter_Segmentation_1580493539914.jpg
1580493539968	13,3256	1,1552	-32,0943	1,0000	-0,0012	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493539962.jpg,img_FrontCenter_Segmentation_1580493539968.jpg
1580493540029	13,3256	1,1552	-32,0943	1,0000	-0,0012	-0,0003	0,0006	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540024.jpg,img_FrontCenter_Segmentation_1580493540029.jpg
1580493540084	13,3256	1,1552	-32,0943	1,0000	-0,0012	-0,0003	0,0005	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540078.jpg,img_FrontCenter_Segmentation_1580493540084.jpg
1580493540136	13,3256	1,1552	-32,0943	1,0000	-0,0011	-0,0002	0,0005	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540131.jpg,img_FrontCenter_Segmentation_1580493540136.jpg
1580493540189	13,3256	1,1552	-32,0943	1,0000	-0,0011	-0,0002	0,0005	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540185.jpg,img_FrontCenter_Segmentation_1580493540189.jpg
1580493540243	13,3256	1,1552	-32,0943	1,0000	-0,0011	-0,0002	0,0005	13,3258	-1,0970	-33,0943	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540240.jpg,img_FrontCenter_Segmentation_1580493540243.jpg
1580493540296	13,3256	1,1552	-32,0942	1,0000	-0,0011	-0,0002	0,0005	13,3258	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540291.jpg,img_FrontCenter_Segmentation_1580493540296.jpg
1580493540350	13,3256	1,1552	-32,0942	1,0000	-0,0010	-0,0002	0,0005	13,3258	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540345.jpg,img_FrontCenter_Segmentation_1580493540350.jpg
1580493540403	13,3256	1,1552	-32,0942	1,0000	-0,0010	-0,0002	0,0005	13,3257	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540398.jpg,img_FrontCenter_Segmentation_1580493540403.jpg
1580493540455	13,3256	1,1552	-32,0942	1,0000	-0,0010	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540451.jpg,img_FrontCenter_Segmentation_1580493540455.jpg
1580493540507	13,3256	1,1552	-32,0942	1,0000	-0,0010	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540502.jpg,img_FrontCenter_Segmentation_1580493540507.jpg
1580493540561	13,3256	1,1552	-32,0942	1,0000	-0,0009	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493540556.jpg,img_FrontCenter_Segmentation_1580493540561.jpg
1580493540613	13,3256	1,1552	-32,0942	1,0000	-0,0009	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540609.jpg,img_FrontCenter_Segmentation_1580493540613.jpg
1580493540664	13,3256	1,1552	-32,0942	1,0000	-0,0009	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540659.jpg,img_FrontCenter_Segmentation_1580493540664.jpg
1580493540716	13,3256	1,1551	-32,0942	1,0000	-0,0009	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540711.jpg,img_FrontCenter_Segmentation_1580493540716.jpg
1580493540773	13,3256	1,1551	-32,0942	1,0000	-0,0008	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540769.jpg,img_FrontCenter_Segmentation_1580493540773.jpg
1580493540827	13,3256	1,1551	-32,0942	1,0000	-0,0008	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540822.jpg,img_FrontCenter_Segmentation_1580493540827.jpg
1580493540880	13,3256	1,1551	-32,0942	1,0000	-0,0008	-0,0002	0,0004	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540876.jpg,img_FrontCenter_Segmentation_1580493540880.jpg
1580493540933	13,3256	1,1551	-32,0942	1,0000	-0,0008	-0,0002	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540927.jpg,img_FrontCenter_Segmentation_1580493540933.jpg
1580493540985	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0002	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493540978.jpg,img_FrontCenter_Segmentation_1580493540985.jpg
1580493541040	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0002	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541032.jpg,img_FrontCenter_Segmentation_1580493541040.jpg
1580493541095	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0002	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541088.jpg,img_FrontCenter_Segmentation_1580493541095.jpg
1580493541146	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0001	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541141.jpg,img_FrontCenter_Segmentation_1580493541146.jpg
1580493541198	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0001	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541193.jpg,img_FrontCenter_Segmentation_1580493541198.jpg
1580493541256	13,3256	1,1551	-32,0942	1,0000	-0,0007	-0,0001	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541252.jpg,img_FrontCenter_Segmentation_1580493541256.jpg
1580493541307	13,3256	1,1551	-32,0942	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0942	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541302.jpg,img_FrontCenter_Segmentation_1580493541307.jpg
1580493541361	13,3256	1,1551	-32,0941	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541355.jpg,img_FrontCenter_Segmentation_1580493541361.jpg
1580493541414	13,3256	1,1551	-32,0941	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541408.jpg,img_FrontCenter_Segmentation_1580493541414.jpg
1580493541466	13,3256	1,1551	-32,0941	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541459.jpg,img_FrontCenter_Segmentation_1580493541466.jpg
1580493541515	13,3256	1,1551	-32,0941	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541511.jpg,img_FrontCenter_Segmentation_1580493541515.jpg
1580493541574	13,3256	1,1551	-32,0941	1,0000	-0,0006	-0,0001	0,0003	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541569.jpg,img_FrontCenter_Segmentation_1580493541574.jpg
1580493541626	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541620.jpg,img_FrontCenter_Segmentation_1580493541626.jpg
1580493541679	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541674.jpg,img_FrontCenter_Segmentation_1580493541679.jpg
1580493541732	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541726.jpg,img_FrontCenter_Segmentation_1580493541732.jpg
1580493541784	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541778.jpg,img_FrontCenter_Segmentation_1580493541784.jpg
1580493541844	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541839.jpg,img_FrontCenter_Segmentation_1580493541844.jpg
1580493541896	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541891.jpg,img_FrontCenter_Segmentation_1580493541896.jpg
1580493541947	13,3256	1,1551	-32,0941	1,0000	-0,0005	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493541941.jpg,img_FrontCenter_Segmentation_1580493541947.jpg
1580493542006	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542002.jpg,img_FrontCenter_Segmentation_1580493542006.jpg
1580493542056	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542052.jpg,img_FrontCenter_Segmentation_1580493542056.jpg
1580493542109	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542103.jpg,img_FrontCenter_Segmentation_1580493542109.jpg
1580493542161	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542156.jpg,img_FrontCenter_Segmentation_1580493542161.jpg
1580493542213	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542207.jpg,img_FrontCenter_Segmentation_1580493542213.jpg
1580493542272	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542268.jpg,img_FrontCenter_Segmentation_1580493542272.jpg
1580493542324	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542320.jpg,img_FrontCenter_Segmentation_1580493542324.jpg
1580493542376	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542371.jpg,img_FrontCenter_Segmentation_1580493542376.jpg
1580493542427	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542422.jpg,img_FrontCenter_Segmentation_1580493542427.jpg
1580493542480	13,3256	1,1551	-32,0941	1,0000	-0,0004	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542475.jpg,img_FrontCenter_Segmentation_1580493542480.jpg
1580493542533	13,3256	1,1551	-32,0941	1,0000	-0,0003	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542527.jpg,img_FrontCenter_Segmentation_1580493542533.jpg
1580493542586	13,3256	1,1551	-32,0941	1,0000	-0,0003	-0,0001	0,0002	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542579.jpg,img_FrontCenter_Segmentation_1580493542586.jpg
1580493542640	13,3256	1,1551	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542634.jpg,img_FrontCenter_Segmentation_1580493542640.jpg
1580493542691	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3257	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542687.jpg,img_FrontCenter_Segmentation_1580493542691.jpg
1580493542742	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542738.jpg,img_FrontCenter_Segmentation_1580493542742.jpg
1580493542795	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542787.jpg,img_FrontCenter_Segmentation_1580493542795.jpg
1580493542847	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542841.jpg,img_FrontCenter_Segmentation_1580493542847.jpg
1580493542902	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542897.jpg,img_FrontCenter_Segmentation_1580493542902.jpg
1580493542953	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493542947.jpg,img_FrontCenter_Segmentation_1580493542953.jpg
1580493543004	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543000.jpg,img_FrontCenter_Segmentation_1580493543004.jpg
1580493543061	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543058.jpg,img_FrontCenter_Segmentation_1580493543061.jpg
1580493543112	13,3256	1,1550	-32,0941	1,0000	-0,0003	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543106.jpg,img_FrontCenter_Segmentation_1580493543112.jpg
1580493543167	13,3256	1,1550	-32,0941	1,0000	-0,0002	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543160.jpg,img_FrontCenter_Segmentation_1580493543167.jpg
1580493543219	13,3256	1,1550	-32,0941	1,0000	-0,0002	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543213.jpg,img_FrontCenter_Segmentation_1580493543219.jpg
1580493543270	13,3256	1,1550	-32,0941	1,0000	-0,0002	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543266.jpg,img_FrontCenter_Segmentation_1580493543270.jpg
1580493543323	13,3256	1,1550	-32,0941	1,0000	-0,0002	-0,0001	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543317.jpg,img_FrontCenter_Segmentation_1580493543323.jpg
1580493543378	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543370.jpg,img_FrontCenter_Segmentation_1580493543378.jpg
1580493543430	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543425.jpg,img_FrontCenter_Segmentation_1580493543430.jpg
1580493543488	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543484.jpg,img_FrontCenter_Segmentation_1580493543488.jpg
1580493543540	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543536.jpg,img_FrontCenter_Segmentation_1580493543540.jpg
1580493543594	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543589.jpg,img_FrontCenter_Segmentation_1580493543594.jpg
1580493543645	13,3256	1,1550	-32,0941	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0941	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543640.jpg,img_FrontCenter_Segmentation_1580493543645.jpg
1580493543695	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543689.jpg,img_FrontCenter_Segmentation_1580493543695.jpg
1580493543749	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543742.jpg,img_FrontCenter_Segmentation_1580493543749.jpg
1580493543804	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543800.jpg,img_FrontCenter_Segmentation_1580493543804.jpg
1580493543859	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543854.jpg,img_FrontCenter_Segmentation_1580493543859.jpg
1580493543918	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543910.jpg,img_FrontCenter_Segmentation_1580493543918.jpg
1580493543971	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493543967.jpg,img_FrontCenter_Segmentation_1580493543971.jpg
1580493544024	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544020.jpg,img_FrontCenter_Segmentation_1580493544024.jpg
1580493544077	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544071.jpg,img_FrontCenter_Segmentation_1580493544077.jpg
1580493544128	13,3256	1,1550	-32,0940	1,0000	-0,0002	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544123.jpg,img_FrontCenter_Segmentation_1580493544128.jpg
1580493544187	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544183.jpg,img_FrontCenter_Segmentation_1580493544187.jpg
1580493544247	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544241.jpg,img_FrontCenter_Segmentation_1580493544247.jpg
1580493544296	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544290.jpg,img_FrontCenter_Segmentation_1580493544296.jpg
1580493544347	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544343.jpg,img_FrontCenter_Segmentation_1580493544347.jpg
1580493544399	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544392.jpg,img_FrontCenter_Segmentation_1580493544399.jpg
1580493544453	13,3256	1,1550	-32,0940	1,0000	-0,0001	0,0000	0,0001	13,3256	-1,0970	-33,0940	0,8384	-0,5451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493544449.jpg,img_FrontCenter_Segmentation_1580493544453.jpg
