Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581450366531	17,8617	1,5324	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8232	-0,5677	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366452.jpg,img_FrontCenter_Segmentation_1581450366531.jpg
1581450366624	17,8617	1,3917	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8285	-0,5600	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366613.jpg,img_FrontCenter_Segmentation_1581450366624.jpg
1581450366658	17,8617	1,3305	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8309	-0,5564	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366649.jpg,img_FrontCenter_Segmentation_1581450366658.jpg
1581450366712	17,8617	1,2837	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8328	-0,5535	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366702.jpg,img_FrontCenter_Segmentation_1581450366712.jpg
1581450366762	17,8617	1,2255	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8353	-0,5498	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366751.jpg,img_FrontCenter_Segmentation_1581450366762.jpg
1581450366816	17,8617	1,1464	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8388	-0,5445	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366805.jpg,img_FrontCenter_Segmentation_1581450366816.jpg
1581450366863	17,8617	1,0794	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8419	-0,5397	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366855.jpg,img_FrontCenter_Segmentation_1581450366863.jpg
1581450366916	17,8617	1,0074	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8453	-0,5342	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366905.jpg,img_FrontCenter_Segmentation_1581450366916.jpg
1581450366963	17,8617	0,9304	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8492	-0,5280	0,0000	0,0000	img_PilotCamera_Segmentation_1581450366955.jpg,img_FrontCenter_Segmentation_1581450366963.jpg
1581450367018	17,8617	0,8536	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8533	-0,5214	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367009.jpg,img_FrontCenter_Segmentation_1581450367018.jpg
1581450367075	17,8617	0,7726	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8578	-0,5140	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367064.jpg,img_FrontCenter_Segmentation_1581450367075.jpg
1581450367125	17,8617	0,6601	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8645	-0,5027	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367120.jpg,img_FrontCenter_Segmentation_1581450367125.jpg
1581450367176	17,8617	0,5639	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8706	-0,4920	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367171.jpg,img_FrontCenter_Segmentation_1581450367176.jpg
1581450367228	17,8617	0,4574	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8778	-0,4790	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367222.jpg,img_FrontCenter_Segmentation_1581450367228.jpg
1581450367282	17,8617	0,3524	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8854	-0,4648	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367273.jpg,img_FrontCenter_Segmentation_1581450367282.jpg
1581450367331	17,8617	0,2540	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8930	-0,4500	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367324.jpg,img_FrontCenter_Segmentation_1581450367331.jpg
1581450367379	17,8617	0,1605	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9007	-0,4345	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367373.jpg,img_FrontCenter_Segmentation_1581450367379.jpg
1581450367435	17,8617	0,0613	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9093	-0,4162	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367428.jpg,img_FrontCenter_Segmentation_1581450367435.jpg
1581450367488	17,8617	0,0894	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9068	-0,4216	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367483.jpg,img_FrontCenter_Segmentation_1581450367488.jpg
1581450367541	17,8617	0,0944	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9063	-0,4226	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367533.jpg,img_FrontCenter_Segmentation_1581450367541.jpg
1581450367596	17,8617	0,1039	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9055	-0,4243	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367587.jpg,img_FrontCenter_Segmentation_1581450367596.jpg
1581450367645	17,8617	0,1178	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9043	-0,4269	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367637.jpg,img_FrontCenter_Segmentation_1581450367645.jpg
1581450367695	17,8617	0,1348	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9028	-0,4300	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367686.jpg,img_FrontCenter_Segmentation_1581450367695.jpg
1581450367745	17,8617	0,1644	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,9003	-0,4352	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367738.jpg,img_FrontCenter_Segmentation_1581450367745.jpg
1581450367797	17,8617	0,1940	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8979	-0,4402	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367791.jpg,img_FrontCenter_Segmentation_1581450367797.jpg
1581450367852	17,8617	0,2243	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8954	-0,4453	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367844.jpg,img_FrontCenter_Segmentation_1581450367852.jpg
1581450367903	17,8617	0,2605	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8925	-0,4511	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367895.jpg,img_FrontCenter_Segmentation_1581450367903.jpg
1581450367953	17,8617	0,3010	26,3333	1,0000	0,0000	0,0000	0,0000	17,8617	-1,0970	25,3333	0,8893	-0,4573	0,0000	0,0000	img_PilotCamera_Segmentation_1581450367947.jpg,img_FrontCenter_Segmentation_1581450367953.jpg
1581450368002	17,8617	0,3410	26,3333	1,0000	0,0000	-0,0012	0,0000	17,8624	-1,0970	25,3333	0,8863	-0,4632	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581450367996.jpg,img_FrontCenter_Segmentation_1581450368002.jpg
1581450368055	17,8617	0,3833	26,3333	1,0000	0,0000	-0,0044	0,0000	17,8644	-1,0970	25,3333	0,8831	-0,4692	-0,0012	-0,0006	img_PilotCamera_Segmentation_1581450368049.jpg,img_FrontCenter_Segmentation_1581450368055.jpg
1581450368111	17,8617	0,4227	26,3333	1,0000	0,0000	-0,0094	0,0000	17,8674	-1,0970	25,3333	0,8802	-0,4745	-0,0025	-0,0013	img_PilotCamera_Segmentation_1581450368102.jpg,img_FrontCenter_Segmentation_1581450368111.jpg
1581450368160	17,8617	0,4644	26,3333	0,9999	0,0000	-0,0167	0,0000	17,8717	-1,0970	25,3334	0,8773	-0,4799	-0,0044	-0,0024	img_PilotCamera_Segmentation_1581450368153.jpg,img_FrontCenter_Segmentation_1581450368160.jpg
1581450368210	17,8617	0,5061	26,3333	0,9997	0,0000	-0,0258	0,0000	17,8772	-1,0970	25,3334	0,8744	-0,4851	-0,0068	-0,0038	img_PilotCamera_Segmentation_1581450368204.jpg,img_FrontCenter_Segmentation_1581450368210.jpg
1581450368268	17,8617	0,5602	26,3333	0,9992	0,0000	-0,0404	0,0000	17,8860	-1,0970	25,3336	0,8708	-0,4916	-0,0106	-0,0060	img_PilotCamera_Segmentation_1581450368258.jpg,img_FrontCenter_Segmentation_1581450368268.jpg
1581450368318	17,8617	0,5998	26,3333	0,9986	0,0000	-0,0529	0,0000	17,8934	-1,0970	25,3338	0,8681	-0,4961	-0,0138	-0,0079	img_PilotCamera_Segmentation_1581450368310.jpg,img_FrontCenter_Segmentation_1581450368318.jpg
1581450368372	17,8617	0,6424	26,3333	0,9977	0,0000	-0,0678	0,0000	17,9024	-1,0970	25,3341	0,8654	-0,5007	-0,0176	-0,0102	img_PilotCamera_Segmentation_1581450368366.jpg,img_FrontCenter_Segmentation_1581450368372.jpg
1581450368425	17,8617	0,6830	26,3333	0,9965	0,0000	-0,0832	0,0000	17,9117	-1,0970	25,3346	0,8628	-0,5049	-0,0216	-0,0126	img_PilotCamera_Segmentation_1581450368419.jpg,img_FrontCenter_Segmentation_1581450368425.jpg
1581450368476	17,8617	0,7295	26,3333	0,9948	0,0000	-0,1022	0,0000	17,9231	-1,0970	25,3352	0,8599	-0,5096	-0,0264	-0,0157	img_PilotCamera_Segmentation_1581450368471.jpg,img_FrontCenter_Segmentation_1581450368476.jpg
1581450368532	17,8617	0,7834	26,3333	0,9919	0,0000	-0,1269	0,0000	17,9380	-1,0970	25,3362	0,8566	-0,5146	-0,0327	-0,0197	img_PilotCamera_Segmentation_1581450368522.jpg,img_FrontCenter_Segmentation_1581450368532.jpg
1581450368582	17,8617	0,8243	26,3333	0,9888	0,0000	-0,1489	0,0000	17,9513	-1,0970	25,3373	0,8540	-0,5183	-0,0383	-0,0233	img_PilotCamera_Segmentation_1581450368574.jpg,img_FrontCenter_Segmentation_1581450368582.jpg
1581450368633	17,8617	0,8623	26,3333	0,9850	0,0000	-0,1725	0,0000	17,9656	-1,0970	25,3387	0,8517	-0,5215	-0,0443	-0,0272	img_PilotCamera_Segmentation_1581450368625.jpg,img_FrontCenter_Segmentation_1581450368633.jpg
1581450368684	17,8617	0,8952	26,3333	0,9806	0,0000	-0,1960	0,0000	17,9798	-1,0970	25,3403	0,8496	-0,5241	-0,0503	-0,0311	img_PilotCamera_Segmentation_1581450368676.jpg,img_FrontCenter_Segmentation_1581450368684.jpg
1581450368737	17,8617	0,9268	26,3333	0,9750	0,0000	-0,2221	0,0000	17,9957	-1,0970	25,3423	0,8475	-0,5265	-0,0570	-0,0354	img_PilotCamera_Segmentation_1581450368728.jpg,img_FrontCenter_Segmentation_1581450368737.jpg
1581450368790	17,8617	0,9562	26,3333	0,9681	0,0000	-0,2505	0,0000	18,0130	-1,0970	25,3448	0,8455	-0,5286	-0,0643	-0,0402	img_PilotCamera_Segmentation_1581450368782.jpg,img_FrontCenter_Segmentation_1581450368790.jpg
1581450368846	17,8617	0,9810	26,3333	0,9617	0,0000	-0,2741	0,0000	18,0275	-1,0970	25,3471	0,8437	-0,5303	-0,0704	-0,0443	img_PilotCamera_Segmentation_1581450368835.jpg,img_FrontCenter_Segmentation_1581450368846.jpg
1581450368895	17,8617	1,0079	26,3333	0,9547	0,0000	-0,2974	0,0000	18,0419	-1,0970	25,3497	0,8418	-0,5321	-0,0765	-0,0483	img_PilotCamera_Segmentation_1581450368885.jpg,img_FrontCenter_Segmentation_1581450368895.jpg
1581450368949	17,8617	1,0357	26,3333	0,9477	0,0000	-0,3191	0,0000	18,0553	-1,0970	25,3522	0,8400	-0,5339	-0,0821	-0,0522	img_PilotCamera_Segmentation_1581450368938.jpg,img_FrontCenter_Segmentation_1581450368949.jpg
1581450368999	17,8617	1,0626	26,3333	0,9411	0,0000	-0,3380	0,0000	18,0671	-1,0970	25,3546	0,8382	-0,5356	-0,0870	-0,0556	img_PilotCamera_Segmentation_1581450368988.jpg,img_FrontCenter_Segmentation_1581450368999.jpg
1581450369052	17,8617	1,1014	26,3333	0,9322	0,0000	-0,3619	0,0000	18,0821	-1,0970	25,3579	0,8357	-0,5379	-0,0932	-0,0600	img_PilotCamera_Segmentation_1581450369041.jpg,img_FrontCenter_Segmentation_1581450369052.jpg
1581450369103	17,8617	1,1327	26,3333	0,9255	0,0006	-0,3788	0,0002	18,0927	-1,0970	25,3603	0,8337	-0,5398	-0,0976	-0,0632	img_PilotCamera_Segmentation_1581450369094.jpg,img_FrontCenter_Segmentation_1581450369103.jpg
1581450369156	17,8617	1,1626	26,3333	0,9192	0,0127	-0,3936	0,0054	18,1021	-1,0970	25,3626	0,8319	-0,5416	-0,1015	-0,0661	img_PilotCamera_Segmentation_1581450369147.jpg,img_FrontCenter_Segmentation_1581450369156.jpg
1581450369207	17,8615	1,1947	26,3335	0,9119	0,0402	-0,4080	0,0174	18,1113	-1,0970	25,3652	0,8300	-0,5434	-0,1053	-0,0690	img_PilotCamera_Segmentation_1581450369197.jpg,img_FrontCenter_Segmentation_1581450369207.jpg
1581450369262	17,8609	1,2281	26,3341	0,9040	0,0695	-0,4208	0,0305	18,1194	-1,0970	25,3681	0,8281	-0,5453	-0,1089	-0,0717	img_PilotCamera_Segmentation_1581450369251.jpg,img_FrontCenter_Segmentation_1581450369262.jpg
1581450369317	17,8594	1,2632	26,3355	0,8954	0,0981	-0,4322	0,0434	18,1262	-1,0970	25,3717	0,8261	-0,5472	-0,1122	-0,0743	img_PilotCamera_Segmentation_1581450369306.jpg,img_FrontCenter_Segmentation_1581450369317.jpg
1581450369367	17,8568	1,2985	26,3377	0,8876	0,1108	-0,4444	0,0487	18,1322	-1,0970	25,3764	0,8242	-0,5490	-0,1157	-0,0771	img_PilotCamera_Segmentation_1581450369355.jpg,img_FrontCenter_Segmentation_1581450369367.jpg
1581450369423	17,8522	1,3407	26,3417	0,8803	0,0977	-0,4625	0,0406	18,1390	-1,0970	25,3837	0,8218	-0,5511	-0,1204	-0,0807	img_PilotCamera_Segmentation_1581450369410.jpg,img_FrontCenter_Segmentation_1581450369423.jpg
1581450369474	17,8477	1,3724	26,3455	0,8738	0,0835	-0,4779	0,0325	18,1441	-1,0970	25,3905	0,8199	-0,5525	-0,1243	-0,0838	img_PilotCamera_Segmentation_1581450369464.jpg,img_FrontCenter_Segmentation_1581450369474.jpg
1581450369529	17,8420	1,4062	26,3505	0,8646	0,0703	-0,4969	0,0252	18,1504	-1,0970	25,3992	0,8178	-0,5539	-0,1293	-0,0876	img_PilotCamera_Segmentation_1581450369523.jpg,img_FrontCenter_Segmentation_1581450369529.jpg
1581450369587	17,8342	1,4440	26,3571	0,8509	0,0569	-0,5220	0,0181	18,1589	-1,0970	25,4113	0,8152	-0,5553	-0,1360	-0,0926	img_PilotCamera_Segmentation_1581450369576.jpg,img_FrontCenter_Segmentation_1581450369587.jpg
1581450369638	17,8278	1,4702	26,3626	0,8385	0,0483	-0,5425	0,0137	18,1660	-1,0970	25,4215	0,8133	-0,5560	-0,1417	-0,0969	img_PilotCamera_Segmentation_1581450369630.jpg,img_FrontCenter_Segmentation_1581450369638.jpg
1581450369691	17,8211	1,4942	26,3683	0,8261	0,0410	-0,5620	0,0103	18,1722	-1,0970	25,4320	0,8114	-0,5566	-0,1471	-0,1009	img_PilotCamera_Segmentation_1581450369684.jpg,img_FrontCenter_Segmentation_1581450369691.jpg
1581450369746	17,8145	1,5154	26,3740	0,8150	0,0351	-0,5783	0,0078	18,1766	-1,0970	25,4419	0,8098	-0,5571	-0,1518	-0,1044	img_PilotCamera_Segmentation_1581450369735.jpg,img_FrontCenter_Segmentation_1581450369746.jpg
1581450369797	17,8072	1,5360	26,3802	0,8040	0,0297	-0,5938	0,0058	18,1799	-1,0970	25,4523	0,8082	-0,5575	-0,1562	-0,1078	img_PilotCamera_Segmentation_1581450369787.jpg,img_FrontCenter_Segmentation_1581450369797.jpg
1581450369850	17,8003	1,5532	26,3863	0,7943	0,0253	-0,6070	0,0044	18,1820	-1,0970	25,4620	0,8068	-0,5579	-0,1600	-0,1107	img_PilotCamera_Segmentation_1581450369839.jpg,img_FrontCenter_Segmentation_1581450369850.jpg
1581450369903	17,7904	1,5740	26,3947	0,7814	0,0311	-0,6231	0,0115	18,1836	-1,0970	25,4753	0,8051	-0,5582	-0,1649	-0,1144	img_PilotCamera_Segmentation_1581450369893.jpg,img_FrontCenter_Segmentation_1581450369903.jpg
1581450369956	17,7824	1,5899	26,4016	0,7708	0,0531	-0,6341	0,0312	18,1841	-1,0970	25,4858	0,8037	-0,5585	-0,1685	-0,1171	img_PilotCamera_Segmentation_1581450369947.jpg,img_FrontCenter_Segmentation_1581450369956.jpg
1581450370011	17,7734	1,6075	26,4087	0,7599	0,0771	-0,6433	0,0524	18,1831	-1,0970	25,4965	0,8024	-0,5588	-0,1719	-0,1197	img_PilotCamera_Segmentation_1581450370000.jpg,img_FrontCenter_Segmentation_1581450370011.jpg
1581450370064	17,7637	1,6258	26,4158	0,7495	0,0986	-0,6507	0,0716	18,1804	-1,0970	25,5068	0,8011	-0,5592	-0,1749	-0,1221	img_PilotCamera_Segmentation_1581450370054.jpg,img_FrontCenter_Segmentation_1581450370064.jpg
1581450370117	17,7516	1,6462	26,4238	0,7394	0,1127	-0,6584	0,0845	18,1753	-1,0970	25,5179	0,7998	-0,5597	-0,1778	-0,1244	img_PilotCamera_Segmentation_1581450370106.jpg,img_FrontCenter_Segmentation_1581450370117.jpg
1581450370170	17,7335	1,6721	26,4345	0,7315	0,0987	-0,6707	0,0725	18,1651	-1,0970	25,5325	0,7981	-0,5604	-0,1811	-0,1271	img_PilotCamera_Segmentation_1581450370159.jpg,img_FrontCenter_Segmentation_1581450370170.jpg
1581450370223	17,7173	1,6938	26,4433	0,7264	0,0831	-0,6797	0,0592	18,1543	-1,0970	25,5438	0,7969	-0,5610	-0,1833	-0,1290	img_PilotCamera_Segmentation_1581450370213.jpg,img_FrontCenter_Segmentation_1581450370223.jpg
1581450370278	17,7001	1,7139	26,4523	0,7211	0,0705	-0,6875	0,0490	18,1419	-1,0970	25,5552	0,7958	-0,5615	-0,1853	-0,1308	img_PilotCamera_Segmentation_1581450370268.jpg,img_FrontCenter_Segmentation_1581450370278.jpg
1581450370331	17,6835	1,7290	26,4608	0,7164	0,0604	-0,6939	0,0410	18,1294	-1,0970	25,5658	0,7949	-0,5619	-0,1870	-0,1322	img_PilotCamera_Segmentation_1581450370319.jpg,img_FrontCenter_Segmentation_1581450370331.jpg
1581450370385	17,6667	1,7402	26,4694	0,7119	0,0517	-0,6996	0,0344	18,1164	-1,0970	25,5762	0,7941	-0,5621	-0,1886	-0,1335	img_PilotCamera_Segmentation_1581450370374.jpg,img_FrontCenter_Segmentation_1581450370385.jpg
1581450370439	17,6486	1,7476	26,4786	0,7074	0,0437	-0,7049	0,0285	18,1020	-1,0970	25,5873	0,7935	-0,5622	-0,1902	-0,1347	img_PilotCamera_Segmentation_1581450370427.jpg,img_FrontCenter_Segmentation_1581450370439.jpg
1581450370489	17,6236	1,7531	26,4911	0,7014	0,0403	-0,7111	0,0273	18,0815	-1,0970	25,6021	0,7928	-0,5621	-0,1922	-0,1362	img_PilotCamera_Segmentation_1581450370478.jpg,img_FrontCenter_Segmentation_1581450370489.jpg
1581450370543	17,6055	1,7572	26,4999	0,6963	0,0569	-0,7140	0,0461	18,0665	-1,0970	25,6126	0,7924	-0,5620	-0,1936	-0,1373	img_PilotCamera_Segmentation_1581450370533.jpg,img_FrontCenter_Segmentation_1581450370543.jpg
1581450370592	17,5852	1,7623	26,5094	0,6909	0,0786	-0,7152	0,0702	18,0489	-1,0970	25,6234	0,7919	-0,5620	-0,1947	-0,1382	img_PilotCamera_Segmentation_1581450370583.jpg,img_FrontCenter_Segmentation_1581450370592.jpg
1581450370647	17,5622	1,7683	26,5195	0,6860	0,0994	-0,7148	0,0933	18,0277	-1,0970	25,6345	0,7916	-0,5621	-0,1955	-0,1388	img_PilotCamera_Segmentation_1581450370636.jpg,img_FrontCenter_Segmentation_1581450370647.jpg
1581450370700	17,5396	1,7754	26,5285	0,6821	0,1126	-0,7143	0,1082	18,0064	-1,0970	25,6442	0,7912	-0,5623	-0,1960	-0,1393	img_PilotCamera_Segmentation_1581450370689.jpg,img_FrontCenter_Segmentation_1581450370700.jpg
1581450370750	17,5135	1,7834	26,5381	0,6816	0,1051	-0,7170	0,1015	17,9815	-1,0970	25,6544	0,7908	-0,5626	-0,1965	-0,1398	img_PilotCamera_Segmentation_1581450370739.jpg,img_FrontCenter_Segmentation_1581450370750.jpg
1581450370804	17,4866	1,7927	26,5471	0,6823	0,0889	-0,7206	0,0854	17,9555	-1,0970	25,6638	0,7904	-0,5629	-0,1968	-0,1401	img_PilotCamera_Segmentation_1581450370795.jpg,img_FrontCenter_Segmentation_1581450370804.jpg
1581450370856	17,4469	1,8071	26,5594	0,6826	0,0712	-0,7242	0,0680	17,9169	-1,0970	25,6767	0,7899	-0,5634	-0,1972	-0,1407	img_PilotCamera_Segmentation_1581450370847.jpg,img_FrontCenter_Segmentation_1581450370856.jpg
1581450370909	17,4139	1,8131	26,5695	0,6823	0,0595	-0,7264	0,0565	17,8847	-1,0970	25,6873	0,7896	-0,5636	-0,1975	-0,1410	img_PilotCamera_Segmentation_1581450370900.jpg,img_FrontCenter_Segmentation_1581450370909.jpg
1581450370964	17,3845	1,8131	26,5785	0,6820	0,0507	-0,7280	0,0480	17,8560	-1,0970	25,6966	0,7895	-0,5635	-0,1978	-0,1412	img_PilotCamera_Segmentation_1581450370953.jpg,img_FrontCenter_Segmentation_1581450370964.jpg
1581450371017	17,3531	1,8076	26,5880	0,6815	0,0427	-0,7294	0,0403	17,8253	-1,0970	25,7065	0,7896	-0,5633	-0,1982	-0,1413	img_PilotCamera_Segmentation_1581450371006.jpg,img_FrontCenter_Segmentation_1581450371017.jpg
1581450371069	17,3236	1,7972	26,5970	0,6810	0,0364	-0,7306	0,0342	17,7963	-1,0970	25,7158	0,7899	-0,5628	-0,1985	-0,1414	img_PilotCamera_Segmentation_1581450371061.jpg,img_FrontCenter_Segmentation_1581450371069.jpg
1581450371122	17,2828	1,7752	26,6093	0,6803	0,0292	-0,7318	0,0273	17,7562	-1,0970	25,7285	0,7905	-0,5618	-0,1990	-0,1414	img_PilotCamera_Segmentation_1581450371113.jpg,img_FrontCenter_Segmentation_1581450371122.jpg
1581450371174	17,2508	1,7573	26,6188	0,6798	0,0252	-0,7326	0,0235	17,7247	-1,0970	25,7383	0,7909	-0,5610	-0,1993	-0,1414	img_PilotCamera_Segmentation_1581450371164.jpg,img_FrontCenter_Segmentation_1581450371174.jpg
1581450371227	17,2181	1,7418	26,6284	0,6788	0,0325	-0,7329	0,0320	17,6925	-1,0970	25,7481	0,7914	-0,5603	-0,1997	-0,1414	img_PilotCamera_Segmentation_1581450371217.jpg,img_FrontCenter_Segmentation_1581450371227.jpg
1581450371280	17,1866	1,7294	26,6373	0,6771	0,0507	-0,7323	0,0521	17,6615	-1,0970	25,7573	0,7917	-0,5597	-0,2000	-0,1414	img_PilotCamera_Segmentation_1581450371269.jpg,img_FrontCenter_Segmentation_1581450371280.jpg
1581450371334	17,1518	1,7198	26,6467	0,6745	0,0718	-0,7309	0,0753	17,6272	-1,0970	25,7669	0,7919	-0,5592	-0,2003	-0,1414	img_PilotCamera_Segmentation_1581450371323.jpg,img_FrontCenter_Segmentation_1581450371334.jpg
1581450371383	17,1132	1,7114	26,6566	0,6713	0,0870	-0,7303	0,0920	17,5896	-1,0970	25,7774	0,7921	-0,5588	-0,2008	-0,1417	img_PilotCamera_Segmentation_1581450371371.jpg,img_FrontCenter_Segmentation_1581450371383.jpg
1581450371436	17,0798	1,7035	26,6647	0,6694	0,0863	-0,7322	0,0910	17,5578	-1,0970	25,7863	0,7922	-0,5583	-0,2016	-0,1420	img_PilotCamera_Segmentation_1581450371424.jpg,img_FrontCenter_Segmentation_1581450371436.jpg
1581450371489	17,0290	1,6907	26,6765	0,6662	0,0725	-0,7384	0,0754	17,5105	-1,0970	25,8000	0,7922	-0,5574	-0,2032	-0,1430	img_PilotCamera_Segmentation_1581450371480.jpg,img_FrontCenter_Segmentation_1581450371489.jpg
1581450371545	16,9882	1,6805	26,6855	0,6619	0,0611	-0,7445	0,0621	17,4735	-1,0970	25,8112	0,7920	-0,5566	-0,2051	-0,1441	img_PilotCamera_Segmentation_1581450371535.jpg,img_FrontCenter_Segmentation_1581450371545.jpg
1581450371598	16,9461	1,6717	26,6944	0,6571	0,0517	-0,7503	0,0515	17,4352	-1,0970	25,8223	0,7919	-0,5559	-0,2069	-0,1452	img_PilotCamera_Segmentation_1581450371586.jpg,img_FrontCenter_Segmentation_1581450371598.jpg
1581450371651	16,9026	1,6657	26,7033	0,6525	0,0438	-0,7553	0,0428	17,3953	-1,0970	25,8331	0,7916	-0,5554	-0,2086	-0,1463	img_PilotCamera_Segmentation_1581450371640.jpg,img_FrontCenter_Segmentation_1581450371651.jpg
1581450371702	16,8606	1,6627	26,7115	0,6483	0,0375	-0,7596	0,0360	17,3564	-1,0970	25,8431	0,7914	-0,5550	-0,2100	-0,1473	img_PilotCamera_Segmentation_1581450371692.jpg,img_FrontCenter_Segmentation_1581450371702.jpg
1581450371755	16,8151	1,6625	26,7202	0,6441	0,0317	-0,7637	0,0300	17,3138	-1,0970	25,8535	0,7910	-0,5547	-0,2113	-0,1482	img_PilotCamera_Segmentation_1581450371744.jpg,img_FrontCenter_Segmentation_1581450371755.jpg
1581450371807	16,7549	1,6668	26,7314	0,6392	0,0255	-0,7683	0,0237	17,2572	-1,0970	25,8667	0,7904	-0,5546	-0,2129	-0,1494	img_PilotCamera_Segmentation_1581450371797.jpg,img_FrontCenter_Segmentation_1581450371807.jpg
1581450371860	16,7076	1,6738	26,7400	0,6356	0,0215	-0,7714	0,0197	17,2123	-1,0970	25,8767	0,7899	-0,5547	-0,2140	-0,1502	img_PilotCamera_Segmentation_1581450371851.jpg,img_FrontCenter_Segmentation_1581450371860.jpg
1581450371910	16,6627	1,6829	26,7481	0,6320	0,0184	-0,7746	0,0166	17,1698	-1,0970	25,8862	0,7893	-0,5549	-0,2150	-0,1512	img_PilotCamera_Segmentation_1581450371901.jpg,img_FrontCenter_Segmentation_1581450371910.jpg
1581450371961	16,6146	1,6930	26,7567	0,6267	0,0155	-0,7790	0,0137	17,1253	-1,0970	25,8969	0,7885	-0,5550	-0,2166	-0,1524	img_PilotCamera_Segmentation_1581450371952.jpg,img_FrontCenter_Segmentation_1581450371961.jpg
1581450372015	16,5662	1,7031	26,7652	0,6198	0,0127	-0,7846	0,0114	17,0815	-1,0970	25,9082	0,7876	-0,5551	-0,2186	-0,1540	img_PilotCamera_Segmentation_1581450372005.jpg,img_FrontCenter_Segmentation_1581450372015.jpg
1581450372065	16,5177	1,7131	26,7737	0,6114	0,0041	-0,7912	0,0144	17,0384	-1,0970	25,9200	0,7866	-0,5550	-0,2210	-0,1559	img_PilotCamera_Segmentation_1581450372056.jpg,img_FrontCenter_Segmentation_1581450372065.jpg
