Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581450371383	-17.1132	-26.6566	1.7114	0.4131001	0.5813660999999999	0.4512780999999999	0.5361181	1581450371436	-17.0798	-26.6647	1.7035	0.41225169999999994	0.5820023999999999	0.45332839999999996	0.5342798999999999	-17.885084177649446	-26.354784177649446	1.4994558223505543	-0.46541091517953476	0.6069933491056126	0.511195349385813	-0.3919579938457901	24	25	img_PilotCamera_Segmentation_1581450371424.jpg,img_FrontCenter_Segmentation_1581450371436.jpg
1581450371489	-17.029	-26.6765	1.6907	0.41974589999999995	0.5753566	0.46874099999999996	0.5222608999999999	1581450371545	-16.9882	-26.6855	1.6805	0.4247656	0.5702662000000001	0.4824568	0.511161	-17.899582844645654	-26.369282844645653	1.4849571553543444	0.5824852529106728	-0.5600152795066149	-0.4083174348453422	0.4247007055115842	26	27	img_PilotCamera_Segmentation_1581450371535.jpg,img_FrontCenter_Segmentation_1581450371545.jpg
1581450371598	-16.9461	-26.6944	1.6717	0.4280178	0.5668726	0.4940515999999999	0.5011216	1581450371651	-16.9026	-26.7033	1.6657	0.4303508999999999	0.5642567	0.5037375	0.49228409999999995	-17.935655159107604	-26.405355159107604	1.4488848408923958	0.6410823333810929	-0.4931511172687072	-0.35855191360186206	0.4661072222308104	28	29	img_PilotCamera_Segmentation_1581450371640.jpg,img_FrontCenter_Segmentation_1581450371651.jpg
1581450371702	-16.8606	-26.7115	1.6627	0.4318356	0.5624892	0.5115852	0.4848606	1581450371755	-16.8151	-26.7202	1.6625	0.4329668	0.5611459	0.5187259000000001	0.47779059999999995	-17.853378268164224	-26.323078268164224	1.5311617318357746	-0.26152705923311054	0.7812332209141698	0.5374963062843429	-0.1799332447315975	30	31	img_PilotCamera_Segmentation_1581450371744.jpg,img_FrontCenter_Segmentation_1581450371755.jpg
1581450371807	-16.7549	-26.7314	1.6668	0.4338859	0.559944	0.5264321999999999	0.4699429	1581450371860	-16.7076	-26.74	1.6738	0.4341687	0.5593077	0.5314519	0.46456970000000003	-17.9385333010463	-26.408233301046298	1.4460066989537022	-0.5030547511933776	0.6034826797162848	0.4752114234712546	-0.3961296196785146	32	33	img_PilotCamera_Segmentation_1581450371851.jpg,img_FrontCenter_Segmentation_1581450371860.jpg
1581450371910	-16.6627	-26.7481	1.6829	0.4338152	0.5593783999999999	0.535906	0.4598328	1581450371961	-16.6146	-26.7567	1.693	0.4321184	0.5604389	0.5410670999999999	0.4540354	-17.942389227207165	-26.412089227207165	1.4421507727928335	0.5782038998058154	-0.5424141818641945	-0.4169915084295402	0.4445055539131091	34	35	img_PilotCamera_Segmentation_1581450371952.jpg,img_FrontCenter_Segmentation_1581450371961.jpg
1581450372015	-16.5662	-26.7652	1.7031	0.4292197	0.5627719999999999	0.5466524	0.4471775	1581450372065	-16.5177	-26.7737	1.7131	0.42936110000000005	0.5695591999999999	0.5491976	0.4351585	-17.757430754311475	-26.227130754311474	1.6271092456885252	-0.5141308559168359	0.5844253666922822	0.47135352779088674	-0.4146592644568537	36	37	img_PilotCamera_Segmentation_1581450372056.jpg,img_FrontCenter_Segmentation_1581450372065.jpg
1581450372119	-16.469	-26.7822	1.7228	0.43551199999999995	0.5827093999999999	0.5463696	0.4145847999999999	1581450372169	-16.4231	-26.7897	1.7321	0.4431476	0.5978391999999999	0.5414205999999999	0.39097099999999996	-15.25065865867851	-26.469558658678512	1.4920913413214887	0.4030874488753764	0.5888482138324576	0.5780861676586327	0.3957204472695596	38	39	img_PilotCamera_Segmentation_1581450372161.jpg,img_FrontCenter_Segmentation_1581450372169.jpg
1581450372222	-16.3602	-26.7991	1.7457	0.45106599999999997	0.618625	0.5347747999999999	0.35717639999999995	1581450372277	-16.3091	-26.8052	1.7578	0.4543889	0.6348153000000001	0.5306035	0.32967409999999997	-15.268756868212513	-26.48765686821251	1.473993131787487	0.5122690523113893	0.5545336455953074	0.48171397449925485	0.4449994390096468	40	41	img_PilotCamera_Segmentation_1581450372267.jpg,img_FrontCenter_Segmentation_1581450372277.jpg
1581450372328	-16.2641	-26.8091	1.7694	0.4557321999999999	0.6489553	0.5273513	0.30457559999999995	1581450372383	-16.2197	-26.8113	1.7817	0.45537869999999997	0.6626711	0.5246646999999999	0.2790529	-15.277700555156523	-26.496600555156522	1.4650494448434772	0.5945926451897795	0.5611219774462445	0.39522826634115193	0.4188034505564688	42	43	img_PilotCamera_Segmentation_1581450372371.jpg,img_FrontCenter_Segmentation_1581450372383.jpg
1581450372433	-16.1706	-26.8115	1.7965	0.4523386	0.6770232	0.52318	0.25098499999999996	1581450372483	-16.1279	-26.8093	1.8104	0.4470361	0.6886886999999999	0.5235334999999999	0.2271591	-15.210956307188173	-26.42985630718817	1.5317936928118272	0.25007086450774646	0.743882223732981	0.5874551564140859	0.19748478204896058	44	45	img_PilotCamera_Segmentation_1581450372474.jpg,img_FrontCenter_Segmentation_1581450372483.jpg
1581450372535	-16.0837	-26.8044	1.8258	0.44024889999999994	0.699223	0.5248768	0.20340389999999997	1581450372585	-16.0408	-26.7968	1.8416	0.4333203	0.7079898	0.5269978	0.1814869	-15.26168147879541	-26.48058147879541	1.48106852120459	0.37981618091192976	0.6854199098493169	0.5433885578073095	0.3011114264582512	46	47	img_PilotCamera_Segmentation_1581450372577.jpg,img_FrontCenter_Segmentation_1581450372585.jpg
1581450372640	-16.0019	-26.787	1.8569	0.42667449999999996	0.714777	0.5295429999999999	0.16253930000000003	1581450372690	-15.953	-26.7702	1.8778	0.41797839999999997	0.7216349	0.5335729	0.13956179999999999	-15.287879222625872	-26.506779222625873	1.4548707773741274	0.42191209622382847	0.6445487759590298	0.5334798939096213	0.34920804868145633	48	49	img_PilotCamera_Segmentation_1581450372683.jpg,img_FrontCenter_Segmentation_1581450372690.jpg
1581450376196	-14.432	-23.8498	1.6181	-0.1457834	0.6805582	0.6911632	-0.1941422	1581450376249	-14.4223	-23.8032	1.617	-0.1447936	0.6787906999999999	0.6912339	-0.20050519999999997	-14.803671999087566	-24.662971999087567	1.6167980009124332	0.6101977477480042	-0.28798023525946354	-0.3150035086746998	0.6674570265311436	50	51	img_PilotCamera_Segmentation_1581450376241.jpg,img_FrontCenter_Segmentation_1581450376249.jpg
