Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580756873457	2,8806	4,2882	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7690	-0,6393	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873350.jpg,img_FrontCenter_Segmentation_1580756873457.jpg
1580756873610	2,8806	4,1258	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7707	-0,6372	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873592.jpg,img_FrontCenter_Segmentation_1580756873610.jpg
1580756873628	2,8806	4,0750	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7713	-0,6365	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873619.jpg,img_FrontCenter_Segmentation_1580756873628.jpg
1580756873691	2,8806	3,9641	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7726	-0,6349	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873674.jpg,img_FrontCenter_Segmentation_1580756873691.jpg
1580756873786	2,8806	3,8907	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7735	-0,6338	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873775.jpg,img_FrontCenter_Segmentation_1580756873786.jpg
1580756873844	2,8806	3,7455	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7753	-0,6316	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873829.jpg,img_FrontCenter_Segmentation_1580756873844.jpg
1580756873897	2,8806	3,6721	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7763	-0,6304	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873883.jpg,img_FrontCenter_Segmentation_1580756873897.jpg
1580756873948	2,8806	3,5845	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7775	-0,6289	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873935.jpg,img_FrontCenter_Segmentation_1580756873948.jpg
1580756873999	2,8806	3,5022	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7786	-0,6275	0,0000	0,0000	img_PilotCamera_Segmentation_1580756873985.jpg,img_FrontCenter_Segmentation_1580756873999.jpg
1580756874049	2,8806	3,4103	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7799	-0,6259	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874035.jpg,img_FrontCenter_Segmentation_1580756874049.jpg
1580756874103	2,8806	3,3139	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7814	-0,6241	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874091.jpg,img_FrontCenter_Segmentation_1580756874103.jpg
1580756874159	2,8806	3,1827	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7834	-0,6215	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874145.jpg,img_FrontCenter_Segmentation_1580756874159.jpg
1580756874215	2,8806	3,0828	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7851	-0,6194	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874202.jpg,img_FrontCenter_Segmentation_1580756874215.jpg
1580756874269	2,8806	2,9727	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7870	-0,6170	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874255.jpg,img_FrontCenter_Segmentation_1580756874269.jpg
1580756874320	2,8806	2,8586	0,5529	1,0000	0,0000	0,0000	0,0000	2,8806	-1,0970	-0,4471	0,7890	-0,6144	0,0000	0,0000	img_PilotCamera_Segmentation_1580756874308.jpg,img_FrontCenter_Segmentation_1580756874320.jpg
1580756874373	2,8804	2,8296	0,5532	0,9983	-0,0066	-0,0005	0,0580	2,8810	-1,0970	-0,4468	0,7896	-0,6137	-0,0002	-0,0002	img_PilotCamera_Segmentation_1580756874359.jpg,img_FrontCenter_Segmentation_1580756874373.jpg
1580756874427	2,8804	2,8293	0,5532	0,9984	-0,0064	-0,0005	0,0566	2,8809	-1,0970	-0,4468	0,7896	-0,6137	-0,0002	-0,0002	img_PilotCamera_Segmentation_1580756874415.jpg,img_FrontCenter_Segmentation_1580756874427.jpg
1580756874479	2,8804	2,8290	0,5532	0,9985	-0,0063	-0,0005	0,0552	2,8809	-1,0970	-0,4468	0,7896	-0,6137	-0,0002	-0,0002	img_PilotCamera_Segmentation_1580756874467.jpg,img_FrontCenter_Segmentation_1580756874479.jpg
1580756874535	2,8804	2,8287	0,5531	0,9985	-0,0061	-0,0005	0,0538	2,8809	-1,0970	-0,4469	0,7896	-0,6137	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874520.jpg,img_FrontCenter_Segmentation_1580756874535.jpg
1580756874584	2,8804	2,8296	0,5531	0,9986	-0,0059	-0,0005	0,0525	2,8809	-1,0970	-0,4469	0,7896	-0,6137	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874569.jpg,img_FrontCenter_Segmentation_1580756874584.jpg
1580756874636	2,8805	2,8342	0,5531	0,9987	-0,0058	-0,0004	0,0512	2,8809	-1,0970	-0,4469	0,7895	-0,6138	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874623.jpg,img_FrontCenter_Segmentation_1580756874636.jpg
1580756874691	2,8805	2,8468	0,5531	0,9988	-0,0056	-0,0004	0,0495	2,8809	-1,0970	-0,4469	0,7892	-0,6141	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874677.jpg,img_FrontCenter_Segmentation_1580756874691.jpg
1580756874747	2,8805	2,8605	0,5531	0,9988	-0,0055	-0,0004	0,0483	2,8809	-1,0970	-0,4469	0,7890	-0,6144	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874734.jpg,img_FrontCenter_Segmentation_1580756874747.jpg
1580756874801	2,8805	2,8806	0,5531	0,9989	-0,0053	-0,0004	0,0471	2,8809	-1,0970	-0,4469	0,7886	-0,6149	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874786.jpg,img_FrontCenter_Segmentation_1580756874801.jpg
1580756874855	2,8805	2,9040	0,5531	0,9989	-0,0052	-0,0004	0,0459	2,8809	-1,0970	-0,4469	0,7882	-0,6154	-0,0002	-0,0001	img_PilotCamera_Segmentation_1580756874841.jpg,img_FrontCenter_Segmentation_1580756874855.jpg
1580756874910	2,8805	2,9406	0,5531	0,9990	-0,0050	-0,0004	0,0444	2,8808	-1,0970	-0,4469	0,7875	-0,6163	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580756874899.jpg,img_FrontCenter_Segmentation_1580756874910.jpg
1580756874964	2,8805	2,9716	0,5531	0,9991	-0,0049	-0,0004	0,0433	2,8808	-1,0970	-0,4469	0,7870	-0,6170	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580756874951.jpg,img_FrontCenter_Segmentation_1580756874964.jpg
1580756875019	2,8805	3,0097	0,5531	0,9991	-0,0047	-0,0013	0,0422	2,8814	-1,0970	-0,4469	0,7863	-0,6178	-0,0004	-0,0003	img_PilotCamera_Segmentation_1580756875005.jpg,img_FrontCenter_Segmentation_1580756875019.jpg
1580756875073	2,8805	3,0452	0,5531	0,9991	-0,0045	-0,0046	0,0412	2,8834	-1,0970	-0,4469	0,7857	-0,6186	-0,0011	-0,0009	img_PilotCamera_Segmentation_1580756875059.jpg,img_FrontCenter_Segmentation_1580756875073.jpg
1580756875126	2,8805	3,0875	0,5531	0,9991	-0,0040	-0,0121	0,0399	2,8878	-1,0970	-0,4469	0,7850	-0,6195	-0,0029	-0,0023	img_PilotCamera_Segmentation_1580756875113.jpg,img_FrontCenter_Segmentation_1580756875126.jpg
1580756875178	2,8805	3,1205	0,5531	0,9990	-0,0036	-0,0209	0,0389	2,8931	-1,0970	-0,4468	0,7844	-0,6202	-0,0050	-0,0039	img_PilotCamera_Segmentation_1580756875165.jpg,img_FrontCenter_Segmentation_1580756875178.jpg
1580756875230	2,8805	3,1486	0,5531	0,9988	-0,0031	-0,0308	0,0380	2,8990	-1,0970	-0,4468	0,7840	-0,6208	-0,0073	-0,0058	img_PilotCamera_Segmentation_1580756875216.jpg,img_FrontCenter_Segmentation_1580756875230.jpg
1580756875282	2,8805	3,1812	0,5531	0,9983	-0,0025	-0,0452	0,0371	2,9077	-1,0970	-0,4466	0,7834	-0,6214	-0,0106	-0,0084	img_PilotCamera_Segmentation_1580756875268.jpg,img_FrontCenter_Segmentation_1580756875282.jpg
1580756875335	2,8805	3,2108	0,5531	0,9975	-0,0019	-0,0613	0,0362	2,9173	-1,0970	-0,4463	0,7829	-0,6219	-0,0144	-0,0115	img_PilotCamera_Segmentation_1580756875322.jpg,img_FrontCenter_Segmentation_1580756875335.jpg
1580756875387	2,8805	3,2401	0,5531	0,9963	-0,0012	-0,0785	0,0353	2,9276	-1,0970	-0,4458	0,7823	-0,6225	-0,0184	-0,0147	img_PilotCamera_Segmentation_1580756875372.jpg,img_FrontCenter_Segmentation_1580756875387.jpg
1580756875440	2,8805	3,2709	0,5531	0,9949	-0,0006	-0,0945	0,0344	2,9372	-1,0970	-0,4453	0,7817	-0,6230	-0,0222	-0,0177	img_PilotCamera_Segmentation_1580756875426.jpg,img_FrontCenter_Segmentation_1580756875440.jpg
1580756875495	2,8805	3,3112	0,5531	0,9931	0,0000	-0,1126	0,0333	2,9481	-1,0970	-0,4447	0,7810	-0,6237	-0,0264	-0,0211	img_PilotCamera_Segmentation_1580756875481.jpg,img_FrontCenter_Segmentation_1580756875495.jpg
1580756875548	2,8805	3,3480	0,5531	0,9914	0,0005	-0,1267	0,0325	2,9566	-1,0970	-0,4440	0,7803	-0,6243	-0,0297	-0,0238	img_PilotCamera_Segmentation_1580756875535.jpg,img_FrontCenter_Segmentation_1580756875548.jpg
1580756875602	2,8805	3,3826	0,5530	0,9899	0,0008	-0,1385	0,0317	2,9637	-1,0970	-0,4435	0,7797	-0,6248	-0,0325	-0,0260	img_PilotCamera_Segmentation_1580756875589.jpg,img_FrontCenter_Segmentation_1580756875602.jpg
1580756875656	2,8805	3,4204	0,5530	0,9879	0,0012	-0,1519	0,0309	2,9718	-1,0970	-0,4428	0,7790	-0,6254	-0,0356	-0,0286	img_PilotCamera_Segmentation_1580756875643.jpg,img_FrontCenter_Segmentation_1580756875656.jpg
1580756875709	2,8805	3,4680	0,5530	0,9849	0,0018	-0,1708	0,0298	2,9832	-1,0970	-0,4417	0,7781	-0,6261	-0,0401	-0,0322	img_PilotCamera_Segmentation_1580756875699.jpg,img_FrontCenter_Segmentation_1580756875709.jpg
1580756875763	2,8805	3,5049	0,5530	0,9820	0,0022	-0,1867	0,0291	2,9929	-1,0970	-0,4406	0,7773	-0,6266	-0,0438	-0,0353	img_PilotCamera_Segmentation_1580756875751.jpg,img_FrontCenter_Segmentation_1580756875763.jpg
1580756875814	2,8805	3,5470	0,5530	0,9781	0,0027	-0,2063	0,0283	3,0048	-1,0970	-0,4392	0,7765	-0,6271	-0,0484	-0,0391	img_PilotCamera_Segmentation_1580756875801.jpg,img_FrontCenter_Segmentation_1580756875814.jpg
1580756875866	2,8805	3,5829	0,5530	0,9739	0,0032	-0,2252	0,0275	3,0163	-1,0970	-0,4377	0,7757	-0,6274	-0,0529	-0,0428	img_PilotCamera_Segmentation_1580756875851.jpg,img_FrontCenter_Segmentation_1580756875866.jpg
1580756875918	2,8805	3,6207	0,5530	0,9690	0,0036	-0,2454	0,0268	3,0287	-1,0970	-0,4359	0,7748	-0,6278	-0,0577	-0,0468	img_PilotCamera_Segmentation_1580756875905.jpg,img_FrontCenter_Segmentation_1580756875918.jpg
1580756875969	2,8805	3,6540	0,5530	0,9646	0,0040	-0,2626	0,0260	3,0392	-1,0970	-0,4343	0,7741	-0,6281	-0,0618	-0,0501	img_PilotCamera_Segmentation_1580756875956.jpg,img_FrontCenter_Segmentation_1580756875969.jpg
1580756876020	2,8805	3,6843	0,5530	0,9602	0,0043	-0,2780	0,0253	3,0487	-1,0970	-0,4327	0,7734	-0,6283	-0,0655	-0,0532	img_PilotCamera_Segmentation_1580756876007.jpg,img_FrontCenter_Segmentation_1580756876020.jpg
1580756876076	2,8805	3,7171	0,5530	0,9544	0,0001	-0,2959	0,0392	3,0597	-1,0970	-0,4308	0,7725	-0,6286	-0,0698	-0,0568	img_PilotCamera_Segmentation_1580756876065.jpg,img_FrontCenter_Segmentation_1580756876076.jpg
1580756876129	2,8803	3,7463	0,5529	0,9470	-0,0099	-0,3134	0,0703	3,0704	-1,0970	-0,4289	0,7718	-0,6287	-0,0740	-0,0603	img_PilotCamera_Segmentation_1580756876116.jpg,img_FrontCenter_Segmentation_1580756876129.jpg
1580756876179	2,8796	3,7748	0,5523	0,9381	-0,0195	-0,3309	0,1000	3,0808	-1,0970	-0,4272	0,7710	-0,6288	-0,0784	-0,0639	img_PilotCamera_Segmentation_1580756876167.jpg,img_FrontCenter_Segmentation_1580756876179.jpg
1580756876230	2,8779	3,8042	0,5511	0,9276	-0,0290	-0,3493	0,1290	3,0909	-1,0970	-0,4260	0,7701	-0,6289	-0,0830	-0,0677	img_PilotCamera_Segmentation_1580756876218.jpg,img_FrontCenter_Segmentation_1580756876230.jpg
1580756876287	2,8754	3,8308	0,5492	0,9177	-0,0358	-0,3663	0,1494	3,0993	-1,0970	-0,4254	0,7693	-0,6289	-0,0872	-0,0713	img_PilotCamera_Segmentation_1580756876273.jpg,img_FrontCenter_Segmentation_1580756876287.jpg
1580756876339	2,8712	3,8612	0,5459	0,9081	-0,0379	-0,3860	0,1581	3,1075	-1,0970	-0,4258	0,7684	-0,6289	-0,0921	-0,0754	img_PilotCamera_Segmentation_1580756876324.jpg,img_FrontCenter_Segmentation_1580756876339.jpg
1580756876392	2,8651	3,8940	0,5410	0,8994	-0,0369	-0,4057	0,1584	3,1137	-1,0970	-0,4276	0,7674	-0,6289	-0,0969	-0,0794	img_PilotCamera_Segmentation_1580756876380.jpg,img_FrontCenter_Segmentation_1580756876392.jpg
1580756876446	2,8562	3,9313	0,5337	0,8932	-0,0267	-0,4275	0,1367	3,1181	-1,0970	-0,4314	0,7662	-0,6288	-0,1021	-0,0838	img_PilotCamera_Segmentation_1580756876432.jpg,img_FrontCenter_Segmentation_1580756876446.jpg
1580756876497	2,8475	3,9609	0,5265	0,8881	-0,0186	-0,4441	0,1172	3,1198	-1,0970	-0,4357	0,7653	-0,6288	-0,1062	-0,0873	img_PilotCamera_Segmentation_1580756876485.jpg,img_FrontCenter_Segmentation_1580756876497.jpg
1580756876553	2,8392	3,9850	0,5196	0,8824	-0,0129	-0,4590	0,1026	3,1211	-1,0970	-0,4398	0,7645	-0,6287	-0,1100	-0,0904	img_PilotCamera_Segmentation_1580756876540.jpg,img_FrontCenter_Segmentation_1580756876553.jpg
1580756876604	2,8298	4,0090	0,5117	0,8746	-0,0078	-0,4765	0,0893	3,1229	-1,0970	-0,4443	0,7635	-0,6285	-0,1144	-0,0942	img_PilotCamera_Segmentation_1580756876590.jpg,img_FrontCenter_Segmentation_1580756876604.jpg
1580756876659	2,8204	4,0303	0,5039	0,8651	-0,0094	-0,4937	0,0884	3,1249	-1,0970	-0,4486	0,7626	-0,6282	-0,1189	-0,0980	img_PilotCamera_Segmentation_1580756876649.jpg,img_FrontCenter_Segmentation_1580756876659.jpg
1580756876713	2,8064	4,0592	0,4921	0,8468	-0,0298	-0,5179	0,1175	3,1275	-1,0970	-0,4549	0,7612	-0,6278	-0,1255	-0,1035	img_PilotCamera_Segmentation_1580756876701.jpg,img_FrontCenter_Segmentation_1580756876713.jpg
1580756876766	2,7945	4,0828	0,4817	0,8307	-0,0459	-0,5368	0,1404	3,1289	-1,0970	-0,4608	0,7600	-0,6273	-0,1308	-0,1080	img_PilotCamera_Segmentation_1580756876752.jpg,img_FrontCenter_Segmentation_1580756876766.jpg
1580756876818	2,7814	4,1078	0,4694	0,8148	-0,0588	-0,5547	0,1580	3,1287	-1,0970	-0,4683	0,7588	-0,6269	-0,1360	-0,1124	img_PilotCamera_Segmentation_1580756876805.jpg,img_FrontCenter_Segmentation_1580756876818.jpg
1580756876872	2,7681	4,1313	0,4563	0,8017	-0,0649	-0,5708	0,1649	3,1268	-1,0970	-0,4772	0,7577	-0,6265	-0,1406	-0,1162	img_PilotCamera_Segmentation_1580756876859.jpg,img_FrontCenter_Segmentation_1580756876872.jpg
1580756876924	2,7530	4,1563	0,4405	0,7899	-0,0655	-0,5873	0,1636	3,1229	-1,0970	-0,4886	0,7566	-0,6262	-0,1451	-0,1201	img_PilotCamera_Segmentation_1580756876910.jpg,img_FrontCenter_Segmentation_1580756876924.jpg
1580756876979	2,7316	4,1898	0,4167	0,7757	-0,0656	-0,6070	0,1598	3,1152	-1,0970	-0,5068	0,7551	-0,6257	-0,1506	-0,1248	img_PilotCamera_Segmentation_1580756876966.jpg,img_FrontCenter_Segmentation_1580756876979.jpg
1580756877030	2,7139	4,2166	0,3958	0,7655	-0,0652	-0,6209	0,1554	3,1073	-1,0970	-0,5236	0,7541	-0,6254	-0,1545	-0,1282	img_PilotCamera_Segmentation_1580756877017.jpg,img_FrontCenter_Segmentation_1580756877030.jpg
1580756877079	2,6965	4,2415	0,3744	0,7576	-0,0556	-0,6351	0,1401	3,0993	-1,0970	-0,5409	0,7530	-0,6250	-0,1583	-0,1314	img_PilotCamera_Segmentation_1580756877067.jpg,img_FrontCenter_Segmentation_1580756877079.jpg
1580756877134	2,6775	4,2666	0,3505	0,7479	-0,0420	-0,6514	0,1202	3,0912	-1,0970	-0,5599	0,7518	-0,6246	-0,1628	-0,1353	img_PilotCamera_Segmentation_1580756877121.jpg,img_FrontCenter_Segmentation_1580756877134.jpg
1580756877191	2,6580	4,2900	0,3254	0,7357	-0,0317	-0,6685	0,1042	3,0837	-1,0970	-0,5794	0,7504	-0,6239	-0,1677	-0,1394	img_PilotCamera_Segmentation_1580756877177.jpg,img_FrontCenter_Segmentation_1580756877191.jpg
1580756877244	2,6381	4,3109	0,2996	0,7214	-0,0230	-0,6862	0,0903	3,0766	-1,0970	-0,5991	0,7490	-0,6232	-0,1730	-0,1439	img_PilotCamera_Segmentation_1580756877232.jpg,img_FrontCenter_Segmentation_1580756877244.jpg
1580756877294	2,6132	4,3323	0,2671	0,7019	-0,0145	-0,7081	0,0757	3,0681	-1,0970	-0,6234	0,7472	-0,6221	-0,1798	-0,1497	img_PilotCamera_Segmentation_1580756877283.jpg,img_FrontCenter_Segmentation_1580756877294.jpg
1580756877348	2,5928	4,3470	0,2402	0,6868	-0,0093	-0,7238	0,0656	3,0597	-1,0970	-0,6441	0,7458	-0,6213	-0,1848	-0,1539	img_PilotCamera_Segmentation_1580756877336.jpg,img_FrontCenter_Segmentation_1580756877348.jpg
1580756877397	2,5710	4,3607	0,2112	0,6719	-0,0051	-0,7385	0,0564	3,0492	-1,0970	-0,6671	0,7444	-0,6204	-0,1895	-0,1580	img_PilotCamera_Segmentation_1580756877386.jpg,img_FrontCenter_Segmentation_1580756877397.jpg
1580756877450	2,5502	4,3713	0,1834	0,6588	-0,0021	-0,7507	0,0489	3,0380	-1,0970	-0,6895	0,7433	-0,6197	-0,1936	-0,1614	img_PilotCamera_Segmentation_1580756877437.jpg,img_FrontCenter_Segmentation_1580756877450.jpg
1580756877502	2,5304	4,3796	0,1570	0,6471	-0,0027	-0,7610	0,0452	3,0265	-1,0970	-0,7113	0,7423	-0,6190	-0,1971	-0,1644	img_PilotCamera_Segmentation_1580756877490.jpg,img_FrontCenter_Segmentation_1580756877502.jpg
1580756877553	2,5080	4,3889	0,1267	0,6333	-0,0220	-0,7715	0,0568	3,0128	-1,0970	-0,7365	0,7412	-0,6183	-0,2008	-0,1675	img_PilotCamera_Segmentation_1580756877542.jpg,img_FrontCenter_Segmentation_1580756877553.jpg
1580756877608	2,4892	4,3974	0,1008	0,6215	-0,0457	-0,7787	0,0727	3,0008	-1,0970	-0,7584	0,7403	-0,6177	-0,2037	-0,1699	img_PilotCamera_Segmentation_1580756877597.jpg,img_FrontCenter_Segmentation_1580756877608.jpg
1580756877661	2,4692	4,4077	0,0721	0,6081	-0,0703	-0,7857	0,0890	2,9881	-1,0970	-0,7828	0,7393	-0,6171	-0,2068	-0,1726	img_PilotCamera_Segmentation_1580756877649.jpg,img_FrontCenter_Segmentation_1580756877661.jpg
1580756877714	2,4395	4,4225	0,0268	0,5843	-0,1119	-0,7987	0,0904	2,9732	-1,0970	-0,8189	0,7374	-0,6158	-0,2132	-0,1780	img_PilotCamera_Segmentation_1580756877707.jpg,img_FrontCenter_Segmentation_1580756877714.jpg
1580756877772	2,4215	4,4308	-0,0031	0,5681	-0,1309	-0,8092	0,0731	2,9666	-1,0970	-0,8414	0,7358	-0,6146	-0,2182	-0,1823	img_PilotCamera_Segmentation_1580756877760.jpg,img_FrontCenter_Segmentation_1580756877772.jpg
1580756877825	2,4007	4,4404	-0,0406	0,5477	-0,1406	-0,8237	0,0426	2,9604	-1,0970	-0,8694	0,7338	-0,6131	-0,2246	-0,1876	img_PilotCamera_Segmentation_1580756877814.jpg,img_FrontCenter_Segmentation_1580756877825.jpg
1580756877877	2,3770	4,4503	-0,0883	0,5241	-0,1275	-0,8420	0,0140	2,9518	-1,0970	-0,9066	0,7316	-0,6115	-0,2312	-0,1933	img_PilotCamera_Segmentation_1580756877870.jpg,img_FrontCenter_Segmentation_1580756877877.jpg
1580756877930	2,3601	4,4566	-0,1262	0,5098	-0,1064	-0,8535	0,0147	2,9427	-1,0970	-0,9389	0,7304	-0,6106	-0,2347	-0,1962	img_PilotCamera_Segmentation_1580756877924.jpg,img_FrontCenter_Segmentation_1580756877930.jpg
1580756877989	2,3458	4,4603	-0,1600	0,4982	-0,0902	-0,8622	0,0156	2,9348	-1,0970	-0,9682	0,7294	-0,6099	-0,2376	-0,1987	img_PilotCamera_Segmentation_1580756877977.jpg,img_FrontCenter_Segmentation_1580756877989.jpg
1580756878040	2,3302	4,4619	-0,1988	0,4857	-0,0748	-0,8708	0,0154	2,9259	-1,0970	-1,0020	0,7284	-0,6091	-0,2407	-0,2012	img_PilotCamera_Segmentation_1580756878027.jpg,img_FrontCenter_Segmentation_1580756878040.jpg
1580756878092	2,3140	4,4596	-0,2402	0,4727	-0,0618	-0,8789	0,0136	2,9169	-1,0970	-1,0380	0,7274	-0,6082	-0,2439	-0,2039	img_PilotCamera_Segmentation_1580756878080.jpg,img_FrontCenter_Segmentation_1580756878092.jpg
1580756878140	2,3002	4,4554	-0,2772	0,4590	-0,0598	-0,8864	-0,0037	2,9107	-1,0970	-1,0692	0,7262	-0,6071	-0,2474	-0,2069	img_PilotCamera_Segmentation_1580756878131.jpg,img_FrontCenter_Segmentation_1580756878140.jpg
1580756878190	2,2869	4,4505	-0,3145	0,4424	-0,0657	-0,8938	-0,0329	2,9065	-1,0970	-1,0994	0,7248	-0,6059	-0,2516	-0,2103	img_PilotCamera_Segmentation_1580756878177.jpg,img_FrontCenter_Segmentation_1580756878190.jpg
1580756878245	2,2702	4,4434	-0,3657	0,4166	-0,0765	-0,9030	-0,0726	2,9033	-1,0970	-1,1398	0,7227	-0,6039	-0,2579	-0,2155	img_PilotCamera_Segmentation_1580756878234.jpg,img_FrontCenter_Segmentation_1580756878245.jpg
1580756878300	2,2577	4,4373	-0,4093	0,3935	-0,1008	-0,9086	-0,0969	2,9031	-1,0970	-1,1732	0,7207	-0,6021	-0,2637	-0,2203	img_PilotCamera_Segmentation_1580756878287.jpg,img_FrontCenter_Segmentation_1580756878300.jpg
1580756878355	2,2495	4,4329	-0,4432	0,3746	-0,1227	-0,9124	-0,1105	2,9054	-1,0970	-1,1980	0,7189	-0,6005	-0,2687	-0,2245	img_PilotCamera_Segmentation_1580756878341.jpg,img_FrontCenter_Segmentation_1580756878355.jpg
1580756878406	2,2432	4,4293	-0,4764	0,3545	-0,1407	-0,9163	-0,1222	2,9101	-1,0970	-1,2215	0,7169	-0,5988	-0,2740	-0,2288	img_PilotCamera_Segmentation_1580756878392.jpg,img_FrontCenter_Segmentation_1580756878406.jpg
1580756878456	2,2387	4,4261	-0,5130	0,3305	-0,1573	-0,9210	-0,1336	2,9186	-1,0970	-1,2464	0,7145	-0,5968	-0,2802	-0,2341	img_PilotCamera_Segmentation_1580756878447.jpg,img_FrontCenter_Segmentation_1580756878456.jpg
1580756878510	2,2375	4,4238	-0,5506	0,3033	-0,1699	-0,9264	-0,1443	2,9314	-1,0970	-1,2706	0,7118	-0,5944	-0,2872	-0,2398	img_PilotCamera_Segmentation_1580756878499.jpg,img_FrontCenter_Segmentation_1580756878510.jpg
1580756878560	2,2398	4,4220	-0,5867	0,2730	-0,1683	-0,9340	-0,1572	2,9480	-1,0970	-1,2927	0,7089	-0,5920	-0,2943	-0,2458	img_PilotCamera_Segmentation_1580756878549.jpg,img_FrontCenter_Segmentation_1580756878560.jpg
1580756878611	2,2453	4,4210	-0,6191	0,2417	-0,1559	-0,9425	-0,1704	2,9670	-1,0970	-1,3113	0,7060	-0,5896	-0,3011	-0,2515	img_PilotCamera_Segmentation_1580756878599.jpg,img_FrontCenter_Segmentation_1580756878611.jpg
1580756878662	2,2553	4,4211	-0,6530	0,2057	-0,1436	-0,9505	-0,1832	2,9922	-1,0970	-1,3289	0,7026	-0,5867	-0,3090	-0,2580	img_PilotCamera_Segmentation_1580756878652.jpg,img_FrontCenter_Segmentation_1580756878662.jpg
1580756878717	2,2675	4,4226	-0,6806	0,1726	-0,1336	-0,9566	-0,1932	3,0182	-1,0970	-1,3413	0,6994	-0,5841	-0,3162	-0,2640	img_PilotCamera_Segmentation_1580756878704.jpg,img_FrontCenter_Segmentation_1580756878717.jpg
1580756878771	2,2832	4,4243	-0,7073	0,1397	-0,1210	-0,9644	-0,1891	3,0466	-1,0970	-1,3533	0,6963	-0,5815	-0,3230	-0,2697	img_PilotCamera_Segmentation_1580756878758.jpg,img_FrontCenter_Segmentation_1580756878771.jpg
1580756878823	2,2988	4,4246	-0,7293	0,1146	-0,1076	-0,9738	-0,1646	3,0708	-1,0970	-1,3649	0,6941	-0,5797	-0,3276	-0,2736	img_PilotCamera_Segmentation_1580756878812.jpg,img_FrontCenter_Segmentation_1580756878823.jpg
1580756878878	2,3156	4,4236	-0,7499	0,0919	-0,0947	-0,9819	-0,1361	3,0950	-1,0970	-1,3763	0,6922	-0,5780	-0,3317	-0,2770	img_PilotCamera_Segmentation_1580756878866.jpg,img_FrontCenter_Segmentation_1580756878878.jpg
1580756878934	2,3427	4,4201	-0,7785	0,0604	-0,0748	-0,9900	-0,1032	3,1325	-1,0970	-1,3919	0,6894	-0,5757	-0,3375	-0,2818	img_PilotCamera_Segmentation_1580756878922.jpg,img_FrontCenter_Segmentation_1580756878934.jpg
1580756878990	2,3619	4,4167	-0,7962	0,0397	-0,0481	-0,9943	-0,0864	3,1581	-1,0970	-1,4013	0,6877	-0,5742	-0,3411	-0,2848	img_PilotCamera_Segmentation_1580756878975.jpg,img_FrontCenter_Segmentation_1580756878990.jpg
1580756879040	2,3818	4,4126	-0,8131	0,0206	-0,0185	-0,9970	-0,0719	3,1839	-1,0970	-1,4103	0,6860	-0,5727	-0,3445	-0,2876	img_PilotCamera_Segmentation_1580756879027.jpg,img_FrontCenter_Segmentation_1580756879040.jpg
