Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581363922464	-0,2265	1,1440	25,8538	1,0000	0,0000	0,0000	0,0000	-0,2265	-1,0970	24,8538	0,8389	-0,5443	0,0000	0,0000	img_PilotCamera_Segmentation_1581363922440.jpg,img_FrontCenter_Segmentation_1581363922464.jpg
1581363922561	-0,2336	1,0326	25,8460	1,0000	-0,0033	-0,0016	0,0035	-0,2326	-1,0970	24,8460	0,8441	-0,5362	-0,0004	-0,0003	img_PilotCamera_Segmentation_1581363922530.jpg,img_FrontCenter_Segmentation_1581363922561.jpg
1581363922585	-0,2334	1,0245	25,8462	1,0000	-0,0032	-0,0016	0,0034	-0,2324	-1,0970	24,8462	0,8445	-0,5355	-0,0004	-0,0003	img_PilotCamera_Segmentation_1581363922573.jpg,img_FrontCenter_Segmentation_1581363922585.jpg
1581363922656	-0,2332	0,9505	25,8464	1,0000	-0,0031	-0,0016	0,0033	-0,2323	-1,0970	24,8464	0,8482	-0,5297	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922638.jpg,img_FrontCenter_Segmentation_1581363922656.jpg
1581363922692	-0,2330	0,8841	25,8467	1,0000	-0,0030	-0,0015	0,0032	-0,2321	-1,0970	24,8467	0,8517	-0,5241	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922688.jpg,img_FrontCenter_Segmentation_1581363922692.jpg
1581363922744	-0,2328	0,8287	25,8469	1,0000	-0,0030	-0,0015	0,0032	-0,2320	-1,0970	24,8469	0,8546	-0,5192	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922741.jpg,img_FrontCenter_Segmentation_1581363922744.jpg
1581363922794	-0,2327	0,7756	25,8470	1,0000	-0,0029	-0,0014	0,0031	-0,2318	-1,0970	24,8470	0,8576	-0,5143	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922791.jpg,img_FrontCenter_Segmentation_1581363922794.jpg
1581363922847	-0,2325	0,7065	25,8472	1,0000	-0,0028	-0,0014	0,0030	-0,2317	-1,0970	24,8472	0,8617	-0,5075	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922845.jpg,img_FrontCenter_Segmentation_1581363922847.jpg
1581363922901	-0,2324	0,6404	25,8474	1,0000	-0,0028	-0,0014	0,0029	-0,2316	-1,0970	24,8474	0,8657	-0,5006	-0,0004	-0,0002	img_PilotCamera_Segmentation_1581363922898.jpg,img_FrontCenter_Segmentation_1581363922901.jpg
1581363922955	-0,2322	0,5376	25,8476	1,0000	-0,0027	-0,0013	0,0028	-0,2314	-1,0970	24,8476	0,8723	-0,4889	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363922952.jpg,img_FrontCenter_Segmentation_1581363922955.jpg
1581363923011	-0,2321	0,4510	25,8477	1,0000	-0,0026	-0,0013	0,0028	-0,2313	-1,0970	24,8477	0,8782	-0,4782	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363923008.jpg,img_FrontCenter_Segmentation_1581363923011.jpg
1581363923064	-0,2319	0,3788	25,8479	1,0000	-0,0025	-0,0013	0,0027	-0,2312	-1,0970	24,8479	0,8834	-0,4685	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363923059.jpg,img_FrontCenter_Segmentation_1581363923064.jpg
1581363923118	-0,2318	0,3017	25,8480	1,0000	-0,0025	-0,0012	0,0026	-0,2310	-1,0970	24,8480	0,8893	-0,4574	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363923115.jpg,img_FrontCenter_Segmentation_1581363923118.jpg
1581363923172	-0,2316	0,2135	25,8482	1,0000	-0,0024	-0,0012	0,0025	-0,2309	-1,0970	24,8482	0,8963	-0,4435	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363923169.jpg,img_FrontCenter_Segmentation_1581363923172.jpg
1581363923223	-0,2315	0,1477	25,8484	1,0000	-0,0023	-0,0012	0,0025	-0,2308	-1,0970	24,8484	0,9018	-0,4322	-0,0003	-0,0002	img_PilotCamera_Segmentation_1581363923218.jpg,img_FrontCenter_Segmentation_1581363923223.jpg
1581363923277	-0,2314	0,0833	25,8485	1,0000	-0,0023	-0,0011	0,0024	-0,2307	-1,0970	24,8485	0,9073	-0,4205	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923275.jpg,img_FrontCenter_Segmentation_1581363923277.jpg
1581363923330	-0,2312	0,0306	25,8486	1,0000	-0,0022	-0,0011	0,0024	-0,2306	-1,0970	24,8486	0,9120	-0,4102	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923327.jpg,img_FrontCenter_Segmentation_1581363923330.jpg
1581363923383	-0,2311	-0,0207	25,8487	1,0000	-0,0022	-0,0011	0,0023	-0,2305	-1,0970	24,8487	0,9167	-0,3996	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923380.jpg,img_FrontCenter_Segmentation_1581363923383.jpg
1581363923439	-0,2310	-0,0648	25,8489	1,0000	-0,0021	-0,0010	0,0022	-0,2304	-1,0970	24,8489	0,9208	-0,3900	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923436.jpg,img_FrontCenter_Segmentation_1581363923439.jpg
1581363923494	-0,2309	-0,1209	25,8490	1,0000	-0,0020	-0,0010	0,0022	-0,2303	-1,0970	24,8490	0,9262	-0,3771	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923492.jpg,img_FrontCenter_Segmentation_1581363923494.jpg
1581363923548	-0,2308	-0,1530	25,8492	1,0000	-0,0020	-0,0010	0,0021	-0,2302	-1,0970	24,8492	0,9293	-0,3693	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923546.jpg,img_FrontCenter_Segmentation_1581363923548.jpg
1581363923602	-0,2306	-0,1869	25,8493	1,0000	-0,0019	-0,0010	0,0021	-0,2301	-1,0970	24,8493	0,9326	-0,3609	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923599.jpg,img_FrontCenter_Segmentation_1581363923602.jpg
1581363923652	-0,2305	-0,2143	25,8494	1,0000	-0,0019	-0,0009	0,0020	-0,2300	-1,0970	24,8494	0,9353	-0,3538	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923650.jpg,img_FrontCenter_Segmentation_1581363923652.jpg
1581363923706	-0,2304	-0,2372	25,8495	1,0000	-0,0018	-0,0009	0,0020	-0,2299	-1,0970	24,8495	0,9376	-0,3477	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363923703.jpg,img_FrontCenter_Segmentation_1581363923706.jpg
1581363923762	-0,2303	-0,2604	25,8496	1,0000	-0,0018	-0,0009	0,0019	-0,2298	-1,0970	24,8496	0,9399	-0,3413	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363923759.jpg,img_FrontCenter_Segmentation_1581363923762.jpg
1581363923814	-0,2302	-0,2725	25,8497	1,0000	-0,0017	-0,0009	0,0018	-0,2297	-1,0970	24,8497	0,9412	-0,3380	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363923811.jpg,img_FrontCenter_Segmentation_1581363923814.jpg
1581363923869	-0,2301	-0,2816	25,8498	1,0000	-0,0017	-0,0008	0,0018	-0,2296	-1,0970	24,8498	0,9421	-0,3354	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363923866.jpg,img_FrontCenter_Segmentation_1581363923869.jpg
1581363923919	-0,2300	-0,2856	25,8499	1,0000	-0,0016	-0,0008	0,0018	-0,2296	-1,0970	24,8499	0,9425	-0,3343	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363923915.jpg,img_FrontCenter_Segmentation_1581363923919.jpg
1581363923975	-0,2299	-0,2849	25,8501	1,0000	-0,0016	-0,0008	0,0017	-0,2295	-1,0970	24,8501	0,9424	-0,3345	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363923971.jpg,img_FrontCenter_Segmentation_1581363923975.jpg
1581363924029	-0,2298	-0,2790	25,8502	1,0000	-0,0016	-0,0008	0,0017	-0,2294	-1,0970	24,8502	0,9418	-0,3361	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924026.jpg,img_FrontCenter_Segmentation_1581363924029.jpg
1581363924079	-0,2298	-0,2690	25,8502	1,0000	-0,0015	-0,0008	0,0016	-0,2293	-1,0970	24,8502	0,9408	-0,3389	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924076.jpg,img_FrontCenter_Segmentation_1581363924079.jpg
1581363924129	-0,2297	-0,2556	25,8503	1,0000	-0,0015	-0,0007	0,0016	-0,2292	-1,0970	24,8503	0,9395	-0,3427	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924127.jpg,img_FrontCenter_Segmentation_1581363924129.jpg
1581363924184	-0,2296	-0,2371	25,8504	1,0000	-0,0014	-0,0007	0,0015	-0,2292	-1,0970	24,8504	0,9376	-0,3477	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924181.jpg,img_FrontCenter_Segmentation_1581363924184.jpg
1581363924232	-0,2295	-0,2158	25,8505	1,0000	-0,0014	-0,0007	0,0015	-0,2291	-1,0970	24,8505	0,9355	-0,3534	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924229.jpg,img_FrontCenter_Segmentation_1581363924232.jpg
1581363924284	-0,2295	-0,1873	25,8506	1,0000	-0,0014	-0,0007	0,0015	-0,2290	-1,0970	24,8506	0,9327	-0,3607	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924281.jpg,img_FrontCenter_Segmentation_1581363924284.jpg
1581363924335	-0,2294	-0,1580	25,8507	1,0000	-0,0013	-0,0007	0,0014	-0,2290	-1,0970	24,8507	0,9298	-0,3681	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924333.jpg,img_FrontCenter_Segmentation_1581363924335.jpg
1581363924385	-0,2293	-0,1249	25,8507	1,0000	-0,0013	-0,0006	0,0014	-0,2289	-1,0970	24,8507	0,9266	-0,3761	-0,0002	-0,0001	img_PilotCamera_Segmentation_1581363924381.jpg,img_FrontCenter_Segmentation_1581363924385.jpg
1581363924437	-0,2292	-0,0862	25,8508	1,0000	-0,0013	-0,0010	0,0014	-0,2286	-1,0970	24,8508	0,9228	-0,3852	-0,0003	-0,0001	img_PilotCamera_Segmentation_1581363924433.jpg,img_FrontCenter_Segmentation_1581363924437.jpg
1581363924495	-0,2292	-0,0334	25,8509	1,0000	-0,0012	-0,0048	0,0013	-0,2263	-1,0970	24,8509	0,9179	-0,3969	-0,0013	-0,0006	img_PilotCamera_Segmentation_1581363924493.jpg,img_FrontCenter_Segmentation_1581363924495.jpg
1581363924546	-0,2291	0,0052	25,8510	0,9999	-0,0012	-0,0100	0,0013	-0,2231	-1,0970	24,8510	0,9143	-0,4050	-0,0028	-0,0012	img_PilotCamera_Segmentation_1581363924544.jpg,img_FrontCenter_Segmentation_1581363924546.jpg
1581363924596	-0,2290	0,0391	25,8511	0,9999	-0,0012	-0,0163	0,0013	-0,2192	-1,0970	24,8511	0,9112	-0,4119	-0,0045	-0,0020	img_PilotCamera_Segmentation_1581363924593.jpg,img_FrontCenter_Segmentation_1581363924596.jpg
1581363924647	-0,2290	0,0775	25,8511	0,9997	-0,0011	-0,0252	0,0012	-0,2138	-1,0970	24,8512	0,9078	-0,4194	-0,0069	-0,0032	img_PilotCamera_Segmentation_1581363924644.jpg,img_FrontCenter_Segmentation_1581363924647.jpg
1581363924698	-0,2289	0,1161	25,8512	0,9994	-0,0011	-0,0360	0,0012	-0,2073	-1,0970	24,8514	0,9044	-0,4265	-0,0098	-0,0046	img_PilotCamera_Segmentation_1581363924695.jpg,img_FrontCenter_Segmentation_1581363924698.jpg
1581363924749	-0,2288	0,1549	25,8513	0,9988	-0,0010	-0,0486	0,0012	-0,1997	-1,0970	24,8517	0,9010	-0,4335	-0,0131	-0,0063	img_PilotCamera_Segmentation_1581363924745.jpg,img_FrontCenter_Segmentation_1581363924749.jpg
1581363924800	-0,2288	0,1919	25,8513	0,9981	-0,0010	-0,0620	0,0012	-0,1916	-1,0970	24,8520	0,8979	-0,4398	-0,0167	-0,0082	img_PilotCamera_Segmentation_1581363924797.jpg,img_FrontCenter_Segmentation_1581363924800.jpg
1581363924852	-0,2287	0,2317	25,8514	0,9970	-0,0009	-0,0778	0,0012	-0,1820	-1,0970	24,8525	0,8946	-0,4463	-0,0209	-0,0104	img_PilotCamera_Segmentation_1581363924849.jpg,img_FrontCenter_Segmentation_1581363924852.jpg
1581363924910	-0,2287	0,2837	25,8515	0,9949	-0,0009	-0,1009	0,0012	-0,1680	-1,0970	24,8533	0,8903	-0,4545	-0,0270	-0,0138	img_PilotCamera_Segmentation_1581363924908.jpg,img_FrontCenter_Segmentation_1581363924910.jpg
1581363924962	-0,2286	0,3225	25,8515	0,9926	-0,0008	-0,1211	0,0011	-0,1558	-1,0970	24,8542	0,8871	-0,4602	-0,0323	-0,0168	img_PilotCamera_Segmentation_1581363924960.jpg,img_FrontCenter_Segmentation_1581363924962.jpg
1581363925013	-0,2286	0,3588	25,8516	0,9897	-0,0008	-0,1430	0,0011	-0,1426	-1,0970	24,8553	0,8841	-0,4653	-0,0381	-0,0200	img_PilotCamera_Segmentation_1581363925011.jpg,img_FrontCenter_Segmentation_1581363925013.jpg
1581363925063	-0,2285	0,3904	25,8516	0,9863	-0,0007	-0,1651	0,0011	-0,1291	-1,0970	24,8566	0,8815	-0,4696	-0,0439	-0,0234	img_PilotCamera_Segmentation_1581363925062.jpg,img_FrontCenter_Segmentation_1581363925063.jpg
1581363925114	-0,2285	0,4208	25,8517	0,9819	-0,0007	-0,1895	0,0011	-0,1143	-1,0970	24,8582	0,8790	-0,4735	-0,0503	-0,0271	img_PilotCamera_Segmentation_1581363925110.jpg,img_FrontCenter_Segmentation_1581363925114.jpg
1581363925165	-0,2284	0,4487	25,8517	0,9773	-0,0007	-0,2121	0,0011	-0,1005	-1,0970	24,8600	0,8766	-0,4769	-0,0563	-0,0306	img_PilotCamera_Segmentation_1581363925162.jpg,img_FrontCenter_Segmentation_1581363925165.jpg
1581363925216	-0,2284	0,4750	25,8518	0,9726	-0,0006	-0,2324	0,0011	-0,0881	-1,0970	24,8617	0,8744	-0,4801	-0,0616	-0,0338	img_PilotCamera_Segmentation_1581363925213.jpg,img_FrontCenter_Segmentation_1581363925216.jpg
1581363925273	-0,2283	0,4964	25,8518	0,9686	-0,0006	-0,2487	0,0011	-0,0781	-1,0970	24,8632	0,8726	-0,4826	-0,0659	-0,0364	img_PilotCamera_Segmentation_1581363925269.jpg,img_FrontCenter_Segmentation_1581363925273.jpg
1581363925329	-0,2283	0,5277	25,8519	0,9623	-0,0005	-0,2720	0,0010	-0,0637	-1,0970	24,8655	0,8700	-0,4861	-0,0721	-0,0403	img_PilotCamera_Segmentation_1581363925327.jpg,img_FrontCenter_Segmentation_1581363925329.jpg
1581363925380	-0,2282	0,5510	25,8520	0,9579	-0,0006	-0,2870	0,0013	-0,0545	-1,0970	24,8672	0,8681	-0,4887	-0,0760	-0,0428	img_PilotCamera_Segmentation_1581363925378.jpg,img_FrontCenter_Segmentation_1581363925380.jpg
1581363925431	-0,2282	0,5729	25,8520	0,9542	-0,0017	-0,2992	0,0049	-0,0468	-1,0970	24,8686	0,8664	-0,4910	-0,0792	-0,0449	img_PilotCamera_Segmentation_1581363925428.jpg,img_FrontCenter_Segmentation_1581363925431.jpg
1581363925482	-0,2282	0,5992	25,8520	0,9499	-0,0044	-0,3121	0,0135	-0,0389	-1,0970	24,8701	0,8644	-0,4938	-0,0826	-0,0472	img_PilotCamera_Segmentation_1581363925480.jpg,img_FrontCenter_Segmentation_1581363925482.jpg
1581363925533	-0,2284	0,6272	25,8519	0,9458	-0,0063	-0,3241	0,0193	-0,0316	-1,0970	24,8714	0,8623	-0,4967	-0,0857	-0,0493	img_PilotCamera_Segmentation_1581363925530.jpg,img_FrontCenter_Segmentation_1581363925533.jpg
1581363925583	-0,2288	0,6569	25,8516	0,9420	-0,0061	-0,3351	0,0192	-0,0252	-1,0970	24,8725	0,8601	-0,4997	-0,0885	-0,0514	img_PilotCamera_Segmentation_1581363925580.jpg,img_FrontCenter_Segmentation_1581363925583.jpg
1581363925633	-0,2295	0,6888	25,8511	0,9383	-0,0057	-0,3452	0,0184	-0,0196	-1,0970	24,8734	0,8579	-0,5028	-0,0911	-0,0534	img_PilotCamera_Segmentation_1581363925630.jpg,img_FrontCenter_Segmentation_1581363925633.jpg
1581363925684	-0,2304	0,7209	25,8505	0,9351	-0,0054	-0,3540	0,0178	-0,0149	-1,0970	24,8739	0,8557	-0,5059	-0,0933	-0,0551	img_PilotCamera_Segmentation_1581363925681.jpg,img_FrontCenter_Segmentation_1581363925684.jpg
1581363925735	-0,2314	0,7546	25,8497	0,9320	0,0013	-0,3620	0,0199	-0,0111	-1,0970	24,8743	0,8535	-0,5091	-0,0952	-0,0568	img_PilotCamera_Segmentation_1581363925732.jpg,img_FrontCenter_Segmentation_1581363925735.jpg
1581363925789	-0,2329	0,7912	25,8488	0,9284	0,0277	-0,3694	0,0298	-0,0080	-1,0970	24,8744	0,8512	-0,5124	-0,0970	-0,0584	img_PilotCamera_Segmentation_1581363925784.jpg,img_FrontCenter_Segmentation_1581363925789.jpg
1581363925845	-0,2359	0,8441	25,8481	0,9223	0,0694	-0,3776	0,0438	-0,0055	-1,0970	24,8749	0,8480	-0,5171	-0,0990	-0,0604	img_PilotCamera_Segmentation_1581363925843.jpg,img_FrontCenter_Segmentation_1581363925845.jpg
1581363925897	-0,2394	0,8861	25,8484	0,9171	0,0995	-0,3824	0,0532	-0,0053	-1,0970	24,8762	0,8456	-0,5206	-0,1004	-0,0618	img_PilotCamera_Segmentation_1581363925894.jpg,img_FrontCenter_Segmentation_1581363925897.jpg
1581363925948	-0,2437	0,9266	25,8495	0,9115	0,1258	-0,3866	0,0619	-0,0061	-1,0970	24,8781	0,8433	-0,5239	-0,1017	-0,0632	img_PilotCamera_Segmentation_1581363925946.jpg,img_FrontCenter_Segmentation_1581363925948.jpg
1581363925998	-0,2481	0,9604	25,8507	0,9066	0,1456	-0,3901	0,0684	-0,0073	-1,0970	24,8802	0,8414	-0,5266	-0,1029	-0,0644	img_PilotCamera_Segmentation_1581363925996.jpg,img_FrontCenter_Segmentation_1581363925998.jpg
1581363926050	-0,2533	0,9917	25,8526	0,9050	0,1443	-0,3947	0,0662	-0,0093	-1,0970	24,8829	0,8397	-0,5290	-0,1040	-0,0655	img_PilotCamera_Segmentation_1581363926046.jpg,img_FrontCenter_Segmentation_1581363926050.jpg
1581363926101	-0,2596	1,0220	25,8554	0,9066	0,1206	-0,4007	0,0545	-0,0126	-1,0970	24,8864	0,8381	-0,5312	-0,1052	-0,0667	img_PilotCamera_Segmentation_1581363926098.jpg,img_FrontCenter_Segmentation_1581363926101.jpg
1581363926152	-0,2663	1,0478	25,8586	0,9071	0,1016	-0,4058	0,0453	-0,0165	-1,0970	24,8902	0,8367	-0,5330	-0,1062	-0,0676	img_PilotCamera_Segmentation_1581363926150.jpg,img_FrontCenter_Segmentation_1581363926152.jpg
1581363926209	-0,2723	1,0662	25,8615	0,9072	0,0875	-0,4098	0,0387	-0,0205	-1,0970	24,8937	0,8357	-0,5343	-0,1070	-0,0684	img_PilotCamera_Segmentation_1581363926205.jpg,img_FrontCenter_Segmentation_1581363926209.jpg
1581363926261	-0,2802	1,0836	25,8653	0,9068	0,0723	-0,4141	0,0316	-0,0259	-1,0970	24,8982	0,8347	-0,5355	-0,1079	-0,0692	img_PilotCamera_Segmentation_1581363926258.jpg,img_FrontCenter_Segmentation_1581363926261.jpg
1581363926313	-0,2890	1,0950	25,8697	0,9061	0,0585	-0,4182	0,0254	-0,0324	-1,0970	24,9032	0,8341	-0,5363	-0,1088	-0,0700	img_PilotCamera_Segmentation_1581363926310.jpg,img_FrontCenter_Segmentation_1581363926313.jpg
1581363926365	-0,2968	1,0986	25,8736	0,9054	0,0488	-0,4213	0,0210	-0,0384	-1,0970	24,9076	0,8338	-0,5365	-0,1096	-0,0705	img_PilotCamera_Segmentation_1581363926363.jpg,img_FrontCenter_Segmentation_1581363926365.jpg
1581363926416	-0,3037	1,1022	25,8773	0,9046	0,0438	-0,4236	0,0191	-0,0439	-1,0970	24,9116	0,8336	-0,5367	-0,1102	-0,0709	img_PilotCamera_Segmentation_1581363926413.jpg,img_FrontCenter_Segmentation_1581363926416.jpg
1581363926467	-0,3121	1,1074	25,8819	0,9024	0,0603	-0,4255	0,0313	-0,0509	-1,0970	24,9167	0,8332	-0,5370	-0,1107	-0,0714	img_PilotCamera_Segmentation_1581363926464.jpg,img_FrontCenter_Segmentation_1581363926467.jpg
1581363926524	-0,3214	1,1152	25,8874	0,8987	0,0873	-0,4268	0,0510	-0,0591	-1,0970	24,9224	0,8328	-0,5375	-0,1112	-0,0718	img_PilotCamera_Segmentation_1581363926520.jpg,img_FrontCenter_Segmentation_1581363926524.jpg
1581363926575	-0,3324	1,1265	25,8939	0,8945	0,1117	-0,4275	0,0682	-0,0691	-1,0970	24,9292	0,8323	-0,5382	-0,1115	-0,0721	img_PilotCamera_Segmentation_1581363926571.jpg,img_FrontCenter_Segmentation_1581363926575.jpg
1581363926625	-0,3455	1,1409	25,9018	0,8903	0,1320	-0,4279	0,0827	-0,0815	-1,0970	24,9373	0,8316	-0,5392	-0,1117	-0,0725	img_PilotCamera_Segmentation_1581363926621.jpg,img_FrontCenter_Segmentation_1581363926625.jpg
1581363926676	-0,3601	1,1573	25,9108	0,8865	0,1481	-0,4282	0,0939	-0,0955	-1,0970	24,9464	0,8308	-0,5403	-0,1119	-0,0728	img_PilotCamera_Segmentation_1581363926672.jpg,img_FrontCenter_Segmentation_1581363926676.jpg
1581363926727	-0,3785	1,1777	25,9220	0,8830	0,1637	-0,4280	0,1016	-0,1133	-1,0970	24,9578	0,8299	-0,5417	-0,1120	-0,0731	img_PilotCamera_Segmentation_1581363926725.jpg,img_FrontCenter_Segmentation_1581363926727.jpg
1581363926777	-0,3987	1,1998	25,9345	0,8803	0,1775	-0,4274	0,1047	-0,1330	-1,0970	24,9705	0,8289	-0,5431	-0,1121	-0,0735	img_PilotCamera_Segmentation_1581363926775.jpg,img_FrontCenter_Segmentation_1581363926777.jpg
1581363926829	-0,4314	1,2341	25,9550	0,8769	0,1931	-0,4266	0,1081	-0,1649	-1,0970	24,9911	0,8274	-0,5453	-0,1123	-0,0740	img_PilotCamera_Segmentation_1581363926827.jpg,img_FrontCenter_Segmentation_1581363926829.jpg
1581363926884	-0,4607	1,2636	25,9735	0,8747	0,2029	-0,4262	0,1103	-0,1935	-1,0970	25,0099	0,8261	-0,5472	-0,1124	-0,0744	img_PilotCamera_Segmentation_1581363926881.jpg,img_FrontCenter_Segmentation_1581363926884.jpg
1581363926938	-0,4916	1,2938	25,9934	0,8728	0,2105	-0,4259	0,1121	-0,2239	-1,0970	25,0299	0,8248	-0,5491	-0,1125	-0,0749	img_PilotCamera_Segmentation_1581363926934.jpg,img_FrontCenter_Segmentation_1581363926938.jpg
1581363926988	-0,5299	1,3294	26,0183	0,8736	0,2066	-0,4271	0,1083	-0,2614	-1,0970	25,0551	0,8233	-0,5512	-0,1126	-0,0754	img_PilotCamera_Segmentation_1581363926984.jpg,img_FrontCenter_Segmentation_1581363926988.jpg
1581363927048	-0,5746	1,3659	26,0476	0,8803	0,1746	-0,4316	0,0910	-0,3051	-1,0970	25,0846	0,8218	-0,5533	-0,1128	-0,0760	img_PilotCamera_Segmentation_1581363927046.jpg,img_FrontCenter_Segmentation_1581363927048.jpg
1581363927104	-0,6151	1,3920	26,0742	0,8853	0,1459	-0,4350	0,0759	-0,3449	-1,0970	25,1114	0,8208	-0,5548	-0,1130	-0,0764	img_PilotCamera_Segmentation_1581363927101.jpg,img_FrontCenter_Segmentation_1581363927104.jpg
1581363927160	-0,6558	1,4115	26,1009	0,8887	0,1217	-0,4375	0,0632	-0,3850	-1,0970	25,1383	0,8200	-0,5558	-0,1132	-0,0767	img_PilotCamera_Segmentation_1581363927157.jpg,img_FrontCenter_Segmentation_1581363927160.jpg
1581363927213	-0,6944	1,4240	26,1262	0,8908	0,1025	-0,4394	0,0532	-0,4231	-1,0970	25,1637	0,8195	-0,5565	-0,1133	-0,0769	img_PilotCamera_Segmentation_1581363927210.jpg,img_FrontCenter_Segmentation_1581363927213.jpg
1581363927261	-0,7308	1,4305	26,1501	0,8922	0,0872	-0,4407	0,0452	-0,4591	-1,0970	25,1877	0,8192	-0,5569	-0,1134	-0,0771	img_PilotCamera_Segmentation_1581363927259.jpg,img_FrontCenter_Segmentation_1581363927261.jpg
1581363927314	-0,7787	1,4314	26,1816	0,8934	0,0705	-0,4421	0,0366	-0,5065	-1,0970	25,2193	0,8191	-0,5569	-0,1136	-0,0772	img_PilotCamera_Segmentation_1581363927312.jpg,img_FrontCenter_Segmentation_1581363927314.jpg
1581363927369	-0,8177	1,4268	26,2072	0,8940	0,0593	-0,4430	0,0309	-0,5452	-1,0970	25,2450	0,8193	-0,5566	-0,1138	-0,0773	img_PilotCamera_Segmentation_1581363927366.jpg,img_FrontCenter_Segmentation_1581363927369.jpg
1581363927419	-0,8575	1,4235	26,2334	0,8941	0,0458	-0,4442	0,0341	-0,5847	-1,0970	25,2713	0,8194	-0,5564	-0,1139	-0,0774	img_PilotCamera_Segmentation_1581363927416.jpg,img_FrontCenter_Segmentation_1581363927419.jpg
1581363927471	-0,8982	1,4224	26,2600	0,8928	0,0236	-0,4460	0,0581	-0,6249	-1,0970	25,2981	0,8194	-0,5564	-0,1141	-0,0775	img_PilotCamera_Segmentation_1581363927468.jpg,img_FrontCenter_Segmentation_1581363927471.jpg
1581363927522	-0,9401	1,4248	26,2866	0,8905	0,0027	-0,4472	0,0834	-0,6662	-1,0970	25,3249	0,8193	-0,5565	-0,1144	-0,0777	img_PilotCamera_Segmentation_1581363927518.jpg,img_FrontCenter_Segmentation_1581363927522.jpg
1581363927574	-0,9784	1,4303	26,3095	0,8878	-0,0148	-0,4478	0,1057	-0,7038	-1,0970	25,3479	0,8190	-0,5567	-0,1147	-0,0779	img_PilotCamera_Segmentation_1581363927571.jpg,img_FrontCenter_Segmentation_1581363927574.jpg
1581363927626	-1,0261	1,4407	26,3357	0,8841	-0,0331	-0,4479	0,1294	-0,7506	-1,0970	25,3744	0,8186	-0,5573	-0,1150	-0,0783	img_PilotCamera_Segmentation_1581363927624.jpg,img_FrontCenter_Segmentation_1581363927626.jpg
1581363927679	-1,0676	1,4523	26,3560	0,8810	-0,0458	-0,4478	0,1456	-0,7914	-1,0970	25,3949	0,8181	-0,5579	-0,1152	-0,0786	img_PilotCamera_Segmentation_1581363927677.jpg,img_FrontCenter_Segmentation_1581363927679.jpg
1581363927730	-1,1345	1,4751	26,3839	0,8768	-0,0615	-0,4474	0,1651	-0,8572	-1,0970	25,4231	0,8172	-0,5591	-0,1156	-0,0791	img_PilotCamera_Segmentation_1581363927728.jpg,img_FrontCenter_Segmentation_1581363927730.jpg
1581363927783	-1,1865	1,4951	26,4018	0,8760	-0,0658	-0,4478	0,1666	-0,9086	-1,0970	25,4412	0,8164	-0,5601	-0,1158	-0,0794	img_PilotCamera_Segmentation_1581363927780.jpg,img_FrontCenter_Segmentation_1581363927783.jpg
1581363927835	-1,2373	1,5152	26,4165	0,8791	-0,0587	-0,4496	0,1472	-0,9587	-1,0970	25,4561	0,8157	-0,5611	-0,1159	-0,0797	img_PilotCamera_Segmentation_1581363927831.jpg,img_FrontCenter_Segmentation_1581363927835.jpg
