Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581449005323	-0.797	-8.7279	5.0184	0.5751445000000001	0.41472619999999993	0.41246379999999994	0.5716095	1581449005375	-0.754	-8.7252	5.0179	0.577619	0.410767	0.4089288	0.5746496	-1.5766572136092776	-8.862887213609277	4.711492786390722	0.6285107297316236	-0.38403427252015404	-0.352661954651563	0.577166774757069	24	25	img_PilotCamera_Segmentation_1581449005369.jpg,img_FrontCenter_Segmentation_1581449005375.jpg
1581449005534	-0.6228	-8.7166	5.0098	0.5915469	0.3889207	0.38793089999999997	0.5898501	1581449005588	-0.5823	-8.7139	5.0083	0.5969908	0.3801539	0.3794469	0.5955768	-1.5460237307069653	-8.832253730706965	4.742126269293034	-0.5019427685781555	0.657441943368054	0.4466790673194334	-0.341029850586681	26	27	img_PilotCamera_Segmentation_1581449005582.jpg,img_FrontCenter_Segmentation_1581449005588.jpg
1581449005641	-0.5442	-8.7113	5.0088	0.6017984	0.37251829999999997	0.37181129999999996	0.6005257999999999	1581449005690	-0.5013	-8.7084	5.0116	0.6065352999999999	0.3643171	0.36375149999999995	0.6055455	0.35487446822890234	-8.852969531771098	4.727190468228903	0.6244544568248844	0.4380914365461641	0.3713724632318113	0.5293533962577307	28	29	img_PilotCamera_Segmentation_1581449005685.jpg,img_FrontCenter_Segmentation_1581449005690.jpg
1581449005743	-0.4632	-8.7058	5.0162	0.6104238	0.35760059999999994	0.35717639999999995	0.6095754	1581449005801	-0.4132	-8.7024	5.0251	0.6143122999999999	0.3495408	0.3479854	0.6157263	0.4120615780764636	-8.795782421923537	4.784377578076464	0.682775497523907	0.43143199448940706	0.31497474843509216	0.49847262909825246	30	31	img_PilotCamera_Segmentation_1581449005795.jpg,img_FrontCenter_Segmentation_1581449005801.jpg
1581449005850	-0.3703	-8.6994	5.033	0.6055455	0.3483389	0.3322193	0.6335426999999999	1581449005901	-0.3295	-8.6968	5.0404	0.5903449999999999	0.3493287	0.31228189999999995	0.6569444	0.4414198447145466	-8.766424155285453	4.813735844714547	0.3757281302464204	0.597611670628324	0.599633420204027	0.3769992369286355	32	33	img_PilotCamera_Segmentation_1581449005896.jpg,img_FrontCenter_Segmentation_1581449005901.jpg
1581449007329	1.0517	-8.8456	5.1428	0.6749729	0.099687	0.0831432	0.7261597	1581449007381	1.1076	-8.8583	5.1434	0.6538336	0.09438449999999998	0.07388149999999999	0.7468748000000001	0.3147434306592308	-8.91244456934077	4.657985430659231	-0.5618105697081112	0.5659842767068194	0.4282084956727775	-0.42505078110569666	34	35	img_PilotCamera_Segmentation_1581449007373.jpg,img_FrontCenter_Segmentation_1581449007381.jpg
1581449007431	1.1638	-8.8719	5.1441	0.6305733	0.0878801	0.0629937	0.7682969	1581449007487	1.237	-8.891	5.1442	0.6056868999999999	0.07720439999999999	0.047368999999999994	0.7903553	0.43940563971717655	-8.787782360282824	4.782647639717177	-0.4704310223325021	0.6090940124712676	0.5053392644279019	-0.39029650911366764	36	37	img_PilotCamera_Segmentation_1581449007481.jpg,img_FrontCenter_Segmentation_1581449007487.jpg
1581449007541	1.2906	-8.9064	5.1429	0.6121206	0.0680134	0.038743599999999996	0.7867495999999999	1581449007598	1.3477	-8.9236	5.1395	0.6295128	0.0583982	0.031532199999999996	0.7740235999999999	0.46521545569327283	-8.761972544306728	4.808457455693273	0.719617841908184	-0.5349499329567792	-0.2641093881431568	0.35528152489482595	38	39	img_PilotCamera_Segmentation_1581449007593.jpg,img_FrontCenter_Segmentation_1581449007598.jpg
1581449007648	1.4052	-8.9422	5.1357	0.6429457999999999	0.0492072	0.024886399999999996	0.7637014	1581449007703	1.48	-8.9682	5.1338	0.6568737	0.038319399999999997	0.017109399999999997	0.7526014999999999	0.4977634204227434	-8.729424579577257	4.841005420422744	-0.5226352606767095	0.594428751117814	0.45897700081870324	-0.40354300497143053	40	41	img_PilotCamera_Segmentation_1581449007698.jpg,img_FrontCenter_Segmentation_1581449007703.jpg
1581449007759	1.5382	-8.9898	5.135	0.6654991	0.030471699999999997	0.0116655	0.7455314999999999	1581449007814	1.5932	-9.0109	5.138	0.6695289999999999	0.023118899999999998	0.006150899999999999	0.7422086	0.41183612370066097	-8.81535187629934	4.755078123700661	-0.5344208767121923	0.7150590629508683	0.36097294660034324	-0.2697839781170549	42	43	img_PilotCamera_Segmentation_1581449007806.jpg,img_FrontCenter_Segmentation_1581449007814.jpg
