Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584687791	2.1758	-10.617	1.6952	0.161196	-0.8068283999999999	-0.5449556	0.16034759999999998	1581584687847	2.1572	-10.6076	1.6761	0.1453592	-0.7865375	-0.5806591	0.15087379999999997	1.6248330743188288	-9.885106925681171	1.4815330743188289	-0.11440010131637435	0.8245040014202044	0.5489127035005364	-0.07616175153321399	22	23	img_PilotCamera_Segmentation_1581584687843.jpg,img_FrontCenter_Segmentation_1581584687847.jpg
1581584687900	2.1427	-10.5978	1.6637	0.1351077	-0.7740236	-0.6015155999999999	0.1431675	1581584687951	2.1286	-10.5868	1.6536	0.12641159999999999	-0.7638427999999999	-0.617918	0.135744	1.7172765088442103	-9.792663491155789	1.5739765088442104	-0.028156021886996566	0.8195246464430722	0.5720143131545776	-0.019652426062788782	24	25	img_PilotCamera_Segmentation_1581584687946.jpg,img_FrontCenter_Segmentation_1581584687951.jpg
1581584688005	2.1142	-10.5742	1.6451	0.1184932	-0.755076	-0.6316338	0.1283912	1581584688056	2.0975	-10.5586	1.6378	0.11057479999999999	-0.7468041	-0.6444305	0.12033139999999999	1.5907429314524766	-9.919197068547524	1.4474429314524766	-0.32012297261926015	0.6334051829589411	0.6287592902445278	-0.3177749384916256	26	27	img_PilotCamera_Segmentation_1581584688052.jpg,img_FrontCenter_Segmentation_1581584688056.jpg
1581584692041	1.3072	-6.1629	1.6633	0.30401	-0.4211599	-0.5768413	0.6302197999999999	1581584692093	1.2673	-6.1206	1.6715	0.3204831	-0.4007276	-0.5665898	0.6445719	1.8836213765956196	-6.72077862340438	1.5227313765956196	0.7588154384109503	0.3018991603244415	0.21334176214426348	0.5362287944056855	28	29	img_PilotCamera_Segmentation_1581584692090.jpg,img_FrontCenter_Segmentation_1581584692093.jpg
1581584692457	0.9917	-5.924	1.6851	0.4858503999999999	-0.4006569	-0.4611761	0.6248465999999999	1581584692511	0.9517	-5.9037	1.682	0.5016164999999999	-0.40313140000000003	-0.4516316	0.6177059	0.5078311341001193	-6.522717865899881	1.4435421341001191	0.7070798809783367	-0.1777630608768815	-0.16687485773792468	0.6637703804466502	30	31	img_PilotCamera_Segmentation_1581584692508.jpg,img_FrontCenter_Segmentation_1581584692511.jpg
1581584694150	-0.1702	-6.0972	1.7045	0.3483389	-0.6359465	-0.5451676999999999	0.42031149999999995	1581584694205	-0.2144	-6.118	1.691	0.3131303	-0.668822	-0.5306742	0.4156453	0.44155171326908715	-6.574250286730913	1.4007697132690873	0.804282559734592	0.16940880994763627	0.11739822598815405	0.5573579422182233	32	33	img_PilotCamera_Segmentation_1581584694200.jpg,img_FrontCenter_Segmentation_1581584694205.jpg
1581584694258	-0.2525	-6.1343	1.681	0.2866885	-0.6917995	-0.5207054999999999	0.4097065	1581584694308	-0.288	-6.148	1.6719	0.27049819999999997	-0.7028993999999998	-0.5221901999999999	0.3997378	0.4732361381749101	-6.54256586182509	1.43245413817491	0.801566091283089	0.2652282998319146	0.16833355157173263	0.5087332952428706	34	35	img_PilotCamera_Segmentation_1581584694303.jpg,img_FrontCenter_Segmentation_1581584694308.jpg
1581584694359	-0.3272	-6.1619	1.6614	0.2640644999999999	-0.7007784	-0.5407136	0.38269909999999996	1581584694408	-0.3657	-6.1742	1.6517	0.2613072	-0.6946275	-0.5617114999999999	0.3650948	0.5622072031097761	-6.453594796890224	1.5214252031097761	0.5031014812781219	0.590849280355223	0.48020431594725044	0.4088885451869593	36	37	img_PilotCamera_Segmentation_1581584694405.jpg,img_FrontCenter_Segmentation_1581584694408.jpg
1581584694459	-0.4102	-6.1874	1.6394	0.2579843	-0.6895371	-0.5808004999999999	0.34692490000000004	1581584694517	-0.4479	-6.1981	1.627	0.25508559999999997	-0.6861435	-0.5940920999999999	0.3331384	-1.186889247330262	-6.672319247330262	1.396820752669738	0.6340010954649453	-0.31815441112506593	-0.3161375842549189	0.6299820707388235	38	39	img_PilotCamera_Segmentation_1581584694513.jpg,img_FrontCenter_Segmentation_1581584694517.jpg
1581584697444	-2.1259	-3.1849	1.3659	-0.06815479999999999	-0.7024045	-0.6868504999999999	-0.1730736	1581584697496	-2.1356	-3.0584	1.3468	-0.09664689999999998	-0.6998593	-0.6843052999999999	-0.1796487	-1.6825306147334758	-2.387650614733476	1.4633293852665241	0.24296300062163362	0.6965475252187646	0.6374562020897447	0.2223513342839776	40	41	img_PilotCamera_Segmentation_1581584697492.jpg,img_FrontCenter_Segmentation_1581584697496.jpg
