Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581448706706	-6.5676	-5.0513	1.8912	0.31984680000000004	-0.6867797999999999	-0.6182008	0.20870640000000001	1581448706762	-6.6127	-5.039	1.8826	0.3066966	-0.6849415999999999	-0.6255535999999999	0.2126656	-5.703772544306727	-4.762332544306727	1.5095774556932728	0.6424857821583716	0.5968749163702053	0.32709047765385973	0.3520854631486165	22	23	img_PilotCamera_Segmentation_1581448706751.jpg,img_FrontCenter_Segmentation_1581448706762.jpg
1581448706813	-6.6632	-5.0249	1.8682	0.2938999	-0.682962	-0.6326236	0.2158471	1581448706864	-6.7079	-5.0121	1.851	0.2843554	-0.6816187	-0.6379261	0.21747319999999998	-7.375894579577256	-4.652034579577256	1.5366454204227435	-0.4868042799648785	0.6464965795824775	0.46926309531974836	-0.3533495620019393	24	25	img_PilotCamera_Segmentation_1581448706855.jpg,img_FrontCenter_Segmentation_1581448706864.jpg
1581448709228	-7.1607	-2.8471	1.501	0.1312899	-0.5631255000000001	-0.8054851	0.1284619	1581448709281	-7.1623	-2.8012	1.5025	0.1383599	-0.5807298	-0.7902846	0.13694589999999998	-7.421072189741836	-3.714932189741836	1.424827810258164	0.5922542921345317	-0.34702572410811416	-0.3676306596634513	0.6274198740324373	26	27	img_PilotCamera_Segmentation_1581448709269.jpg,img_FrontCenter_Segmentation_1581448709281.jpg
1581448709333	-7.1635	-2.7615	1.501	0.1433796	-0.5979805999999999	-0.7750134	0.14436939999999998	1581448709383	-7.1646	-2.7223	1.4959	0.1483286	-0.6115550000000001	-0.7622874	0.150591	-7.329830840761483	-1.9085508407614822	1.4370991592385176	0.08155212044031056	0.8050096790977938	0.584637336349676	0.05922713192880639	28	29	img_PilotCamera_Segmentation_1581448709373.jpg,img_FrontCenter_Segmentation_1581448709383.jpg
1581448713845	-6.1747	-2.7792	1.529	0.6781543999999999	-0.1976065	-0.1949199	0.6802754	1581448713895	-6.1748	-2.8152	1.5279	0.684376	-0.175336	-0.1730736	0.6860727999999999	-6.072413086905761	-1.885503086905761	1.5012369130942391	0.2847065525310905	0.7154002770373131	0.592855801154087	0.2359377494144222	30	31	img_PilotCamera_Segmentation_1581448713884.jpg,img_FrontCenter_Segmentation_1581448713895.jpg
1581448713946	-6.1749	-2.8473	1.5229	0.689325	-0.1549037	-0.15292409999999998	0.690739	1581448713999	-6.1749	-2.8813	1.5138	0.6940618999999999	-0.13242109999999999	-0.1307243	0.6951931	-5.835811862860628	-3.6607318628606285	1.4583981371393717	0.7570817662812394	0.22213889248347204	0.17298016933544832	0.5895416631819798	32	33	img_PilotCamera_Segmentation_1581448713988.jpg,img_FrontCenter_Segmentation_1581448713999.jpg
1581448717460	-4.9368	-3.5705	1.9285	0.3498236	0.7029700999999999	0.4389763	0.43650180000000005	1581448717510	-4.8826	-3.5279	1.9381	0.3525102	0.6901027000000001	0.45962070000000005	0.43353239999999993	-5.854361076192524	-3.7149210761925238	1.4222589238074759	0.6567071707041281	-0.5129538351079415	-0.3403019846685836	0.4356703045015312	34	35	img_PilotCamera_Segmentation_1581448717497.jpg,img_FrontCenter_Segmentation_1581448717510.jpg
1581448717561	-4.8089	-3.4701	1.9536	0.359863	0.6712258	0.48881979999999997	0.4251898	1581448717616	-4.7532	-3.4265	1.9673	0.3636101	0.6601966	0.5053636	0.4198873	-5.777450614733476	-3.6380106147334756	1.4991693852665242	0.7167562023846151	-0.5171415939987994	-0.2737057494571839	0.3793550853931535	36	37	img_PilotCamera_Segmentation_1581448717607.jpg,img_FrontCenter_Segmentation_1581448717616.jpg
1581448717668	-4.6934	-3.3797	1.9788	0.3667916	0.6502279	0.5199985	0.41472619999999993	1581448717720	-4.6299	-3.33	1.985	0.36947820000000003	0.641249	0.5329366	0.4097772	-5.757798839375737	-3.600788839375738	1.5223111606242623	0.637637810902857	-0.5081314816718023	-0.36082988489696266	0.4527937870667793	38	39	img_PilotCamera_Segmentation_1581448717707.jpg,img_FrontCenter_Segmentation_1581448717720.jpg
1581448717770	-4.5734	-3.2858	1.9854	0.37131639999999994	0.6346031999999999	0.5425518	0.40581799999999996	1581448717820	-4.5133	-3.2388	1.9802	0.3728718	0.6285937	0.5512479	0.4021416	-3.6171214950879502	-3.6258014950879502	1.3593485049120495	0.6094133565893973	0.6239430785060452	0.34996290517471823	0.34181334174738437	40	41	img_PilotCamera_Segmentation_1581448717808.jpg,img_FrontCenter_Segmentation_1581448717820.jpg
1581448717870	-4.4567	-3.1946	1.9703	0.37393229999999994	0.6236446999999999	0.5581765	0.3992428999999999	1581448717925	-4.3963	-3.1473	1.958	0.36530690000000005	0.6126155	0.5706197	0.4067371	-3.5401709323947608	-3.548850932394761	1.436299067605239	0.6765608110103982	0.5312234361320569	0.31493708170072865	0.40110069119714975	42	43	img_PilotCamera_Segmentation_1581448717912.jpg,img_FrontCenter_Segmentation_1581448717925.jpg
1581448717973	-4.3387	-3.1027	1.9486	0.3486924	0.5966373	0.5861737	0.42250319999999997	1581448718028	-4.2583	-3.0421	1.9411	0.3258563	0.575498	0.6050505999999999	0.4429354999999999	-3.6353063236832415	-3.6439863236832415	1.3411636763167583	0.8017634745297967	0.35776329391528044	0.19507812851642065	0.4371787737428794	44	45	img_PilotCamera_Segmentation_1581448718016.jpg,img_FrontCenter_Segmentation_1581448718028.jpg
1581448718082	-4.191	-2.9941	1.9396	0.30683799999999994	0.5583179	0.6188370999999999	0.4592672	1581448718134	-4.1263	-2.9504	1.9409	0.2929808	0.5449556	0.6285229999999999	0.4710034	-3.5826051521076763	-3.5912851521076763	1.3938648478923237	0.7054499426320026	0.5339423131993994	0.28129211962908324	0.3716459713899189	46	47	img_PilotCamera_Segmentation_1581448718121.jpg,img_FrontCenter_Segmentation_1581448718134.jpg
1581448718186	-4.0647	-2.9105	1.9414	0.2941827	0.542269	0.6302198	0.47107409999999994	1581448718241	-4.0024	-2.8718	1.9409	0.3070501	0.5477129	0.6256243	0.4625901	-3.5253700466768376	-2.1769200466768375	1.5157099533231622	0.2958513299068549	0.7088946964102862	0.5908728804349107	0.2465959025617925	48	49	img_PilotCamera_Segmentation_1581448718229.jpg,img_FrontCenter_Segmentation_1581448718241.jpg
1581448738762	-0.0371	-3.3282	-1.1973	-0.4944758	0.5064948	0.4937688	-0.504798	1581448738814	-0.08	-3.3197	-1.1847	-0.4944758	0.5063534	0.49560699999999996	-0.5032426	0.6363867133939	-3.7992862866061	-1.1680562866061	0.5777369394615646	0.39552040727569476	0.40333688466502143	0.5891544735286054	50	51	img_PilotCamera_Segmentation_1581448738804.jpg,img_FrontCenter_Segmentation_1581448738814.jpg
1581448740960	-1.8092	-3.4342	-1.1967	-0.4415922	0.583982	0.536613	-0.41910959999999997	1581448741015	-1.8525	-3.4272	-1.2064	-0.43197699999999994	0.5862443999999999	0.5460868	-0.41387779999999996	-0.895716462654393	-3.3076314626543932	-1.092521462654393	0.6515635755785806	0.38543783777833224	0.33266300756728506	0.5623503388318603	52	53	img_PilotCamera_Segmentation_1581448741006.jpg,img_FrontCenter_Segmentation_1581448741015.jpg
1581448742963	-3.287	-2.7016	-1.0096	-0.03492579999999999	0.7319570999999999	0.6698824999999998	0.1177862	1581448743016	-3.3116	-2.6646	-1.0141	-0.014846999999999999	0.7272908999999999	0.6729932999999999	0.1327746	-2.758299682936354	-3.2887196829363545	-1.219919682936354	0.7451693212827619	0.42973790356484737	0.25475848918243565	0.4417534708954311	54	55	img_PilotCamera_Segmentation_1581448743007.jpg,img_FrontCenter_Segmentation_1581448743016.jpg
1581448743070	-3.3322	-2.6313	-1.0189	-0.010463600000000003	0.7196553	0.6748314999999999	0.1623272	1581448743124	-3.3524	-2.5957	-1.0231	-0.008978899999999984	0.7097572999999999	0.6756799	0.1984549	-2.754301155875945	-3.2847211558759453	-1.2159211558759453	0.6240992785500307	0.30845979503511667	0.31808112388473675	0.643565881622424	56	57	img_PilotCamera_Segmentation_1581448743115.jpg,img_FrontCenter_Segmentation_1581448743124.jpg
