Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581363470226	-2,3620	1,4960	8,2054	-0,1528	-0,0423	-0,9857	0,0571	-3,1143	-1,0970	7,5465	0,7510	-0,5153	0,3405	0,2337	img_PilotCamera_Segmentation_1581363470221.jpg,img_FrontCenter_Segmentation_1581363470226.jpg
1581363470277	-2,3554	1,4895	8,1692	-0,1538	-0,0417	-0,9835	0,0857	-3,1073	-1,0970	7,5099	0,7513	-0,5150	0,3404	0,2334	img_PilotCamera_Segmentation_1581363470270.jpg,img_FrontCenter_Segmentation_1581363470277.jpg
1581363470332	-2,3472	1,4817	8,1273	-0,1525	-0,0345	-0,9806	0,1181	-3,0992	-1,0970	7,4682	0,7515	-0,5146	0,3406	0,2332	img_PilotCamera_Segmentation_1581363470329.jpg,img_FrontCenter_Segmentation_1581363470332.jpg
1581363470382	-2,3379	1,4730	8,0815	-0,1493	-0,0042	-0,9803	0,1292	-3,0896	-1,0970	7,4220	0,7519	-0,5142	0,3406	0,2329	img_PilotCamera_Segmentation_1581363470374.jpg,img_FrontCenter_Segmentation_1581363470382.jpg
1581363470432	-2,3288	1,4662	8,0363	-0,1460	0,0303	-0,9822	0,1145	-3,0806	-1,0970	7,3769	0,7521	-0,5139	0,3407	0,2328	img_PilotCamera_Segmentation_1581363470426.jpg,img_FrontCenter_Segmentation_1581363470432.jpg
1581363470487	-2,3204	1,4627	7,9916	-0,1429	0,0624	-0,9825	0,1022	-3,0727	-1,0970	7,3328	0,7521	-0,5136	0,3411	0,2329	img_PilotCamera_Segmentation_1581363470480.jpg,img_FrontCenter_Segmentation_1581363470487.jpg
1581363470537	-2,3128	1,4623	7,9450	-0,1399	0,0936	-0,9814	0,0928	-3,0657	-1,0970	7,2868	0,7519	-0,5135	0,3414	0,2332	img_PilotCamera_Segmentation_1581363470531.jpg,img_FrontCenter_Segmentation_1581363470537.jpg
1581363470588	-2,3061	1,4648	7,8934	-0,1375	0,1170	-0,9800	0,0835	-3,0599	-1,0970	7,2363	0,7516	-0,5135	0,3419	0,2335	img_PilotCamera_Segmentation_1581363470582.jpg,img_FrontCenter_Segmentation_1581363470588.jpg
1581363470640	-2,2997	1,4675	7,8281	-0,1357	0,1117	-0,9820	0,0692	-3,0551	-1,0970	7,1728	0,7511	-0,5133	0,3428	0,2342	img_PilotCamera_Segmentation_1581363470635.jpg,img_FrontCenter_Segmentation_1581363470640.jpg
1581363470696	-2,2956	1,4688	7,7709	-0,1329	0,0932	-0,9851	0,0574	-3,0530	-1,0970	7,1180	0,7505	-0,5130	0,3439	0,2351	img_PilotCamera_Segmentation_1581363470690.jpg,img_FrontCenter_Segmentation_1581363470696.jpg
1581363470752	-2,2927	1,4696	7,7161	-0,1283	0,0772	-0,9875	0,0483	-3,0526	-1,0970	7,0660	0,7499	-0,5126	0,3453	0,2360	img_PilotCamera_Segmentation_1581363470748.jpg,img_FrontCenter_Segmentation_1581363470752.jpg
1581363470807	-2,2905	1,4701	7,6507	-0,1202	0,0619	-0,9900	0,0398	-3,0540	-1,0970	7,0049	0,7489	-0,5120	0,3474	0,2375	img_PilotCamera_Segmentation_1581363470802.jpg,img_FrontCenter_Segmentation_1581363470807.jpg
1581363470863	-2,2894	1,4705	7,5878	-0,1102	0,0502	-0,9921	0,0333	-3,0570	-1,0970	6,9469	0,7477	-0,5112	0,3498	0,2392	img_PilotCamera_Segmentation_1581363470856.jpg,img_FrontCenter_Segmentation_1581363470863.jpg
1581363470918	-2,2891	1,4727	7,5308	-0,1014	0,0419	-0,9936	0,0285	-3,0604	-1,0970	6,8943	0,7467	-0,5106	0,3519	0,2407	img_PilotCamera_Segmentation_1581363470914.jpg,img_FrontCenter_Segmentation_1581363470918.jpg
1581363470969	-2,2896	1,4771	7,4767	-0,0937	0,0354	-0,9947	0,0245	-3,0639	-1,0970	6,8439	0,7457	-0,5103	0,3536	0,2420	img_PilotCamera_Segmentation_1581363470965.jpg,img_FrontCenter_Segmentation_1581363470969.jpg
1581363471021	-2,2906	1,4846	7,4188	-0,0861	0,0296	-0,9956	0,0209	-3,0679	-1,0970	6,7896	0,7446	-0,5101	0,3553	0,2434	img_PilotCamera_Segmentation_1581363471015.jpg,img_FrontCenter_Segmentation_1581363471021.jpg
1581363471071	-2,2921	1,4942	7,3638	-0,0796	0,0250	-0,9964	0,0180	-3,0720	-1,0970	6,7378	0,7435	-0,5100	0,3566	0,2446	img_PilotCamera_Segmentation_1581363471065.jpg,img_FrontCenter_Segmentation_1581363471071.jpg
1581363471122	-2,2941	1,5073	7,3051	-0,0732	0,0209	-0,9970	0,0153	-3,0764	-1,0970	6,6822	0,7424	-0,5102	0,3579	0,2459	img_PilotCamera_Segmentation_1581363471118.jpg,img_FrontCenter_Segmentation_1581363471122.jpg
1581363471176	-2,2964	1,5199	7,2462	-0,0673	0,0175	-0,9975	0,0130	-3,0809	-1,0970	6,6261	0,7414	-0,5103	0,3590	0,2471	img_PilotCamera_Segmentation_1581363471171.jpg,img_FrontCenter_Segmentation_1581363471176.jpg
1581363471223	-2,2986	1,5272	7,1907	-0,0624	0,0149	-0,9979	0,0112	-3,0849	-1,0970	6,5730	0,7406	-0,5103	0,3600	0,2481	img_PilotCamera_Segmentation_1581363471217.jpg,img_FrontCenter_Segmentation_1581363471223.jpg
1581363471276	-2,3016	1,5298	7,1145	-0,0562	0,0119	-0,9983	0,0090	-3,0903	-1,0970	6,4996	0,7398	-0,5100	0,3613	0,2491	img_PilotCamera_Segmentation_1581363471269.jpg,img_FrontCenter_Segmentation_1581363471276.jpg
1581363471328	-2,3040	1,5256	7,0555	-0,0520	0,0100	-0,9986	0,0077	-3,0942	-1,0970	6,4427	0,7395	-0,5095	0,3623	0,2496	img_PilotCamera_Segmentation_1581363471321.jpg,img_FrontCenter_Segmentation_1581363471328.jpg
1581363471380	-2,3063	1,5160	6,9966	-0,0481	0,0084	-0,9988	0,0065	-3,0980	-1,0970	6,3857	0,7394	-0,5087	0,3634	0,2500	img_PilotCamera_Segmentation_1581363471375.jpg,img_FrontCenter_Segmentation_1581363471380.jpg
1581363471428	-2,3087	1,5051	6,9411	-0,0449	0,0072	-0,9990	0,0056	-3,1015	-1,0970	6,3317	0,7394	-0,5079	0,3643	0,2502	img_PilotCamera_Segmentation_1581363471422.jpg,img_FrontCenter_Segmentation_1581363471428.jpg
1581363471479	-2,3112	1,4964	6,8821	-0,0417	0,0031	-0,9991	0,0046	-3,1053	-1,0970	6,2742	0,7393	-0,5073	0,3651	0,2505	img_PilotCamera_Segmentation_1581363471474.jpg,img_FrontCenter_Segmentation_1581363471479.jpg
1581363471531	-2,3137	1,4905	6,8264	-0,0390	-0,0136	-0,9991	0,0033	-3,1088	-1,0970	6,2199	0,7392	-0,5068	0,3658	0,2508	img_PilotCamera_Segmentation_1581363471523.jpg,img_FrontCenter_Segmentation_1581363471531.jpg
1581363471586	-2,3162	1,4875	6,7638	-0,0362	-0,0341	-0,9988	0,0019	-3,1123	-1,0970	6,1586	0,7390	-0,5064	0,3665	0,2512	img_PilotCamera_Segmentation_1581363471582.jpg,img_FrontCenter_Segmentation_1581363471586.jpg
1581363471637	-2,3178	1,4880	6,7082	-0,0338	-0,0483	-0,9983	0,0015	-3,1148	-1,0970	6,1041	0,7387	-0,5063	0,3670	0,2515	img_PilotCamera_Segmentation_1581363471632.jpg,img_FrontCenter_Segmentation_1581363471637.jpg
1581363471689	-2,3186	1,4918	6,6525	-0,0316	-0,0587	-0,9978	0,0036	-3,1165	-1,0970	6,0496	0,7383	-0,5063	0,3675	0,2520	img_PilotCamera_Segmentation_1581363471683.jpg,img_FrontCenter_Segmentation_1581363471689.jpg
1581363471742	-2,3185	1,4984	6,5934	-0,0294	-0,0576	-0,9979	0,0051	-3,1171	-1,0970	5,9916	0,7379	-0,5064	0,3679	0,2525	img_PilotCamera_Segmentation_1581363471735.jpg,img_FrontCenter_Segmentation_1581363471742.jpg
1581363471795	-2,3167	1,5113	6,5168	-0,0270	-0,0454	-0,9986	0,0038	-3,1161	-1,0970	5,9161	0,7372	-0,5069	0,3682	0,2532	img_PilotCamera_Segmentation_1581363471788.jpg,img_FrontCenter_Segmentation_1581363471795.jpg
1581363471847	-2,3145	1,5227	6,4576	-0,0253	-0,0384	-0,9989	0,0031	-3,1145	-1,0970	5,8577	0,7366	-0,5073	0,3683	0,2537	img_PilotCamera_Segmentation_1581363471841.jpg,img_FrontCenter_Segmentation_1581363471847.jpg
1581363471899	-2,3123	1,5290	6,4020	-0,0239	-0,0327	-0,9992	0,0026	-3,1128	-1,0970	5,8027	0,7363	-0,5075	0,3686	0,2540	img_PilotCamera_Segmentation_1581363471893.jpg,img_FrontCenter_Segmentation_1581363471899.jpg
1581363471951	-2,3097	1,5301	6,3393	-0,0224	-0,0273	-0,9994	0,0021	-3,1108	-1,0970	5,7407	0,7361	-0,5074	0,3689	0,2543	img_PilotCamera_Segmentation_1581363471947.jpg,img_FrontCenter_Segmentation_1581363471951.jpg
1581363472005	-2,3076	1,5261	6,2872	-0,0213	-0,0235	-0,9995	0,0018	-3,1090	-1,0970	5,6891	0,7361	-0,5072	0,3692	0,2543	img_PilotCamera_Segmentation_1581363472001.jpg,img_FrontCenter_Segmentation_1581363472005.jpg
1581363472058	-2,3050	1,5156	6,2246	-0,0201	-0,0197	-0,9996	0,0014	-3,1069	-1,0970	5,6271	0,7363	-0,5066	0,3696	0,2543	img_PilotCamera_Segmentation_1581363472052.jpg,img_FrontCenter_Segmentation_1581363472058.jpg
1581363472112	-2,3017	1,4941	6,1481	-0,0188	-0,0158	-0,9997	0,0011	-3,1041	-1,0970	5,5512	0,7369	-0,5054	0,3702	0,2540	img_PilotCamera_Segmentation_1581363472106.jpg,img_FrontCenter_Segmentation_1581363472112.jpg
1581363472163	-2,2993	1,4741	6,0925	-0,0179	-0,0134	-0,9997	0,0009	-3,1020	-1,0970	5,4961	0,7374	-0,5044	0,3708	0,2536	img_PilotCamera_Segmentation_1581363472156.jpg,img_FrontCenter_Segmentation_1581363472163.jpg
1581363472217	-2,2964	1,4544	6,0300	-0,0171	-0,0112	-0,9998	0,0008	-3,0993	-1,0970	5,4340	0,7380	-0,5034	0,3713	0,2533	img_PilotCamera_Segmentation_1581363472214.jpg,img_FrontCenter_Segmentation_1581363472217.jpg
1581363472270	-2,2935	1,4408	5,9744	-0,0164	-0,0096	-0,9998	0,0006	-3,0967	-1,0970	5,3787	0,7384	-0,5027	0,3717	0,2530	img_PilotCamera_Segmentation_1581363472264.jpg,img_FrontCenter_Segmentation_1581363472270.jpg
1581363472321	-2,2902	1,4305	5,9154	-0,0157	-0,0081	-0,9998	0,0005	-3,0937	-1,0970	5,3200	0,7386	-0,5021	0,3720	0,2529	img_PilotCamera_Segmentation_1581363472315.jpg,img_FrontCenter_Segmentation_1581363472321.jpg
1581363472370	-2,2870	1,4246	5,8598	-0,0151	-0,0069	-0,9999	0,0004	-3,0907	-1,0970	5,2648	0,7388	-0,5018	0,3722	0,2528	img_PilotCamera_Segmentation_1581363472364.jpg,img_FrontCenter_Segmentation_1581363472370.jpg
1581363472422	-2,2837	1,4224	5,8043	-0,0146	-0,0058	-0,9999	0,0004	-3,0875	-1,0970	5,2095	0,7388	-0,5016	0,3724	0,2528	img_PilotCamera_Segmentation_1581363472416.jpg,img_FrontCenter_Segmentation_1581363472422.jpg
1581363472472	-2,2798	1,4245	5,7419	-0,0140	-0,0049	-0,9999	0,0003	-3,0838	-1,0970	5,1473	0,7387	-0,5017	0,3725	0,2530	img_PilotCamera_Segmentation_1581363472467.jpg,img_FrontCenter_Segmentation_1581363472472.jpg
1581363472530	-2,2751	1,4326	5,6690	-0,0135	-0,0040	-0,9999	0,0002	-3,0794	-1,0970	5,0747	0,7383	-0,5020	0,3724	0,2533	img_PilotCamera_Segmentation_1581363472523.jpg,img_FrontCenter_Segmentation_1581363472530.jpg
1581363472582	-2,2713	1,4382	5,6101	-0,0130	-0,0033	-0,9999	0,0002	-3,0757	-1,0970	5,0160	0,7381	-0,5023	0,3724	0,2535	img_PilotCamera_Segmentation_1581363472577.jpg,img_FrontCenter_Segmentation_1581363472582.jpg
1581363472634	-2,2672	1,4381	5,5477	-0,0126	-0,0028	-0,9999	0,0002	-3,0717	-1,0970	4,9538	0,7380	-0,5023	0,3725	0,2535	img_PilotCamera_Segmentation_1581363472630.jpg,img_FrontCenter_Segmentation_1581363472634.jpg
1581363472687	-2,2636	1,4328	5,4923	-0,0123	-0,0024	-0,9999	0,0001	-3,0682	-1,0970	4,8985	0,7382	-0,5020	0,3727	0,2534	img_PilotCamera_Segmentation_1581363472681.jpg,img_FrontCenter_Segmentation_1581363472687.jpg
1581363472740	-2,2599	1,4224	5,4368	-0,0120	-0,0020	-0,9999	0,0001	-3,0647	-1,0970	4,8432	0,7385	-0,5014	0,3729	0,2532	img_PilotCamera_Segmentation_1581363472736.jpg,img_FrontCenter_Segmentation_1581363472740.jpg
1581363472793	-2,2558	1,4059	5,3745	-0,0117	-0,0016	-0,9999	0,0001	-3,0607	-1,0970	4,7811	0,7390	-0,5006	0,3733	0,2528	img_PilotCamera_Segmentation_1581363472787.jpg,img_FrontCenter_Segmentation_1581363472793.jpg
1581363472845	-2,2510	1,3897	5,3019	-0,0114	-0,0012	-0,9999	0,0001	-3,0560	-1,0970	4,7085	0,7396	-0,4997	0,3736	0,2525	img_PilotCamera_Segmentation_1581363472839.jpg,img_FrontCenter_Segmentation_1581363472845.jpg
1581363472897	-2,2471	1,3813	5,2430	-0,0112	-0,0010	-0,9999	0,0001	-3,0522	-1,0970	4,6498	0,7398	-0,4993	0,3738	0,2523	img_PilotCamera_Segmentation_1581363472891.jpg,img_FrontCenter_Segmentation_1581363472897.jpg
1581363472949	-2,2434	1,3774	5,1877	-0,0110	-0,0009	-0,9999	0,0001	-3,0485	-1,0970	4,5946	0,7399	-0,4990	0,3739	0,2522	img_PilotCamera_Segmentation_1581363472943.jpg,img_FrontCenter_Segmentation_1581363472949.jpg
1581363473000	-2,2392	1,3776	5,1255	-0,0108	-0,0007	-0,9999	0,0000	-3,0444	-1,0970	4,5325	0,7399	-0,4990	0,3740	0,2522	img_PilotCamera_Segmentation_1581363472996.jpg,img_FrontCenter_Segmentation_1581363473000.jpg
1581363473056	-2,2352	1,3823	5,0668	-0,0107	-0,0006	-0,9999	0,0000	-3,0405	-1,0970	4,4738	0,7397	-0,4993	0,3739	0,2524	img_PilotCamera_Segmentation_1581363473050.jpg,img_FrontCenter_Segmentation_1581363473056.jpg
1581363473108	-2,2313	1,3907	5,0080	-0,0105	-0,0005	-0,9999	0,0000	-3,0365	-1,0970	4,4152	0,7394	-0,4997	0,3738	0,2526	img_PilotCamera_Segmentation_1581363473103.jpg,img_FrontCenter_Segmentation_1581363473108.jpg
1581363473161	-2,2275	1,3961	4,9528	-0,0104	-0,0005	-0,9999	0,0000	-3,0328	-1,0970	4,3600	0,7392	-0,5000	0,3738	0,2528	img_PilotCamera_Segmentation_1581363473154.jpg,img_FrontCenter_Segmentation_1581363473161.jpg
1581363473213	-2,2237	1,3965	4,8976	-0,0103	-0,0004	-0,9999	0,0000	-3,0291	-1,0970	4,3048	0,7392	-0,5000	0,3738	0,2528	img_PilotCamera_Segmentation_1581363473210.jpg,img_FrontCenter_Segmentation_1581363473213.jpg
1581363473266	-2,2183	1,3884	4,8182	-0,0101	-0,0003	-0,9999	0,0000	-3,0238	-1,0970	4,2255	0,7395	-0,4995	0,3739	0,2526	img_PilotCamera_Segmentation_1581363473262.jpg,img_FrontCenter_Segmentation_1581363473266.jpg
1581363473319	-2,2143	1,3757	4,7596	-0,0100	-0,0003	-0,9999	0,0000	-3,0198	-1,0970	4,1670	0,7399	-0,4989	0,3742	0,2523	img_PilotCamera_Segmentation_1581363473312.jpg,img_FrontCenter_Segmentation_1581363473319.jpg
1581363473372	-2,2106	1,3591	4,7044	-0,0099	-0,0002	-1,0000	0,0000	-3,0161	-1,0970	4,1118	0,7405	-0,4980	0,3745	0,2519	img_PilotCamera_Segmentation_1581363473366.jpg,img_FrontCenter_Segmentation_1581363473372.jpg
1581363473424	-2,2066	1,3431	4,6459	-0,0099	-0,0002	-1,0000	0,0000	-3,0121	-1,0970	4,0533	0,7410	-0,4972	0,3748	0,2515	img_PilotCamera_Segmentation_1581363473418.jpg,img_FrontCenter_Segmentation_1581363473424.jpg
1581363473476	-2,2028	1,3304	4,5907	-0,0109	-0,0002	-0,9999	0,0000	-3,0080	-1,0970	3,9977	0,7416	-0,4966	0,3748	0,2510	img_PilotCamera_Segmentation_1581363473470.jpg,img_FrontCenter_Segmentation_1581363473476.jpg
1581363473527	-2,1988	1,3169	4,5322	-0,0142	-0,0001	-0,9999	0,0000	-3,0028	-1,0970	3,9376	0,7425	-0,4961	0,3743	0,2501	img_PilotCamera_Segmentation_1581363473520.jpg,img_FrontCenter_Segmentation_1581363473527.jpg
1581363473579	-2,1939	1,3001	4,4599	-0,0210	-0,0001	-0,9998	0,0000	-2,9954	-1,0970	3,8620	0,7438	-0,4957	0,3731	0,2486	img_PilotCamera_Segmentation_1581363473574.jpg,img_FrontCenter_Segmentation_1581363473579.jpg
1581363473633	-2,1897	1,2868	4,3980	-0,0279	-0,0001	-0,9996	0,0000	-2,9887	-1,0970	3,7968	0,7451	-0,4954	0,3718	0,2472	img_PilotCamera_Segmentation_1581363473627.jpg,img_FrontCenter_Segmentation_1581363473633.jpg
1581363473685	-2,1857	1,2772	4,3395	-0,0338	-0,0001	-0,9994	0,0000	-2,9826	-1,0970	3,7354	0,7461	-0,4953	0,3707	0,2461	img_PilotCamera_Segmentation_1581363473681.jpg,img_FrontCenter_Segmentation_1581363473685.jpg
1581363473734	-2,1819	1,2703	4,2845	-0,0390	-0,0001	-0,9992	0,0000	-2,9769	-1,0970	3,6780	0,7469	-0,4953	0,3697	0,2451	img_PilotCamera_Segmentation_1581363473730.jpg,img_FrontCenter_Segmentation_1581363473734.jpg
1581363473786	-2,1779	1,2644	4,2261	-0,0439	-0,0001	-0,9990	0,0000	-2,9711	-1,0970	3,6172	0,7477	-0,4954	0,3687	0,2442	img_PilotCamera_Segmentation_1581363473780.jpg,img_FrontCenter_Segmentation_1581363473786.jpg
1581363473838	-2,1739	1,2618	4,1677	-0,0484	0,0000	-0,9988	0,0000	-2,9655	-1,0970	3,5567	0,7483	-0,4955	0,3677	0,2435	img_PilotCamera_Segmentation_1581363473832.jpg,img_FrontCenter_Segmentation_1581363473838.jpg
1581363473890	-2,1701	1,2626	4,1128	-0,0523	0,0000	-0,9986	0,0000	-2,9603	-1,0970	3,4999	0,7487	-0,4959	0,3668	0,2429	img_PilotCamera_Segmentation_1581363473884.jpg,img_FrontCenter_Segmentation_1581363473890.jpg
1581363473945	-2,1661	1,2669	4,0544	-0,0561	0,0000	-0,9984	0,0000	-2,9549	-1,0970	3,4397	0,7490	-0,4964	0,3659	0,2425	img_PilotCamera_Segmentation_1581363473938.jpg,img_FrontCenter_Segmentation_1581363473945.jpg
1581363474000	-2,1610	1,2778	3,9789	-0,0605	0,0000	-0,9982	0,0000	-2,9481	-1,0970	3,3621	0,7490	-0,4973	0,3647	0,2421	img_PilotCamera_Segmentation_1581363473996.jpg,img_FrontCenter_Segmentation_1581363474000.jpg
1581363474052	-2,1570	1,2905	3,9206	-0,0635	0,0000	-0,9980	0,0000	-2,9430	-1,0970	3,3024	0,7489	-0,4983	0,3638	0,2420	img_PilotCamera_Segmentation_1581363474047.jpg,img_FrontCenter_Segmentation_1581363474052.jpg
1581363474104	-2,1532	1,3055	3,8657	-0,0662	0,0000	-0,9978	0,0000	-2,9383	-1,0970	3,2463	0,7486	-0,4993	0,3629	0,2420	img_PilotCamera_Segmentation_1581363474100.jpg,img_FrontCenter_Segmentation_1581363474104.jpg
1581363474161	-2,1490	1,3201	3,8041	-0,0688	0,0000	-0,9976	0,0000	-2,9330	-1,0970	3,1833	0,7484	-0,5003	0,3620	0,2420	img_PilotCamera_Segmentation_1581363474156.jpg,img_FrontCenter_Segmentation_1581363474161.jpg
1581363474212	-2,1452	1,3279	3,7492	-0,0710	0,0000	-0,9975	0,0000	-2,9285	-1,0970	3,1275	0,7483	-0,5009	0,3614	0,2419	img_PilotCamera_Segmentation_1581363474207.jpg,img_FrontCenter_Segmentation_1581363474212.jpg
1581363474262	-2,1413	1,3306	3,6910	-0,0731	0,0000	-0,9973	0,0000	-2,9237	-1,0970	3,0683	0,7485	-0,5012	0,3609	0,2417	img_PilotCamera_Segmentation_1581363474256.jpg,img_FrontCenter_Segmentation_1581363474262.jpg
1581363474312	-2,1373	1,3277	3,6328	-0,0749	0,0000	-0,9972	0,0000	-2,9190	-1,0970	3,0092	0,7488	-0,5011	0,3605	0,2413	img_PilotCamera_Segmentation_1581363474306.jpg,img_FrontCenter_Segmentation_1581363474312.jpg
1581363474363	-2,1335	1,3204	3,5781	-0,0765	0,0000	-0,9971	0,0000	-2,9147	-1,0970	2,9537	0,7492	-0,5009	0,3603	0,2409	img_PilotCamera_Segmentation_1581363474357.jpg,img_FrontCenter_Segmentation_1581363474363.jpg
1581363474417	-2,1284	1,3111	3,5028	-0,0786	-0,0221	-0,9967	-0,0017	-2,9088	-1,0970	2,8775	0,7498	-0,5005	0,3600	0,2403	img_PilotCamera_Segmentation_1581363474413.jpg,img_FrontCenter_Segmentation_1581363474417.jpg
1581363474466	-2,1242	1,3071	3,4482	-0,0798	-0,0534	-0,9954	-0,0042	-2,9041	-1,0970	2,8222	0,7501	-0,5004	0,3598	0,2400	img_PilotCamera_Segmentation_1581363474463.jpg,img_FrontCenter_Segmentation_1581363474466.jpg
1581363474519	-2,1188	1,3066	3,3903	-0,0809	-0,0844	-0,9931	-0,0067	-2,8982	-1,0970	2,7638	0,7502	-0,5004	0,3595	0,2398	img_PilotCamera_Segmentation_1581363474516.jpg,img_FrontCenter_Segmentation_1581363474519.jpg
1581363474572	-2,1113	1,3099	3,3293	-0,0820	-0,1117	-0,9903	-0,0089	-2,8903	-1,0970	2,7022	0,7502	-0,5007	0,3592	0,2397	img_PilotCamera_Segmentation_1581363474567.jpg,img_FrontCenter_Segmentation_1581363474572.jpg
1581363474626	-2,1030	1,3145	3,2754	-0,0830	-0,1110	-0,9903	-0,0088	-2,8816	-1,0970	2,6478	0,7502	-0,5010	0,3588	0,2397	img_PilotCamera_Segmentation_1581363474621.jpg,img_FrontCenter_Segmentation_1581363474626.jpg
1581363474675	-2,0925	1,3209	3,2184	-0,0841	-0,0921	-0,9922	-0,0071	-2,8706	-1,0970	2,5904	0,7500	-0,5015	0,3585	0,2397	img_PilotCamera_Segmentation_1581363474669.jpg,img_FrontCenter_Segmentation_1581363474675.jpg
1581363474727	-2,0816	1,3259	3,1650	-0,0851	-0,0787	-0,9932	-0,0060	-2,8595	-1,0970	2,5365	0,7500	-0,5018	0,3582	0,2397	img_PilotCamera_Segmentation_1581363474722.jpg,img_FrontCenter_Segmentation_1581363474727.jpg
1581363474779	-2,0702	1,3291	3,1117	-0,0860	-0,0671	-0,9940	-0,0050	-2,8477	-1,0970	2,4828	0,7499	-0,5020	0,3580	0,2396	img_PilotCamera_Segmentation_1581363474773.jpg,img_FrontCenter_Segmentation_1581363474779.jpg
1581363474833	-2,0566	1,3313	3,0518	-0,0868	-0,0560	-0,9946	-0,0041	-2,8338	-1,0970	2,4226	0,7499	-0,5022	0,3578	0,2396	img_PilotCamera_Segmentation_1581363474828.jpg,img_FrontCenter_Segmentation_1581363474833.jpg
1581363474882	-2,0431	1,3325	2,9954	-0,0876	-0,0448	-0,9951	-0,0032	-2,8201	-1,0970	2,3659	0,7500	-0,5023	0,3576	0,2395	img_PilotCamera_Segmentation_1581363474877.jpg,img_FrontCenter_Segmentation_1581363474882.jpg
1581363474935	-2,0247	1,3365	2,9226	-0,0884	-0,0065	-0,9961	0,0000	-2,8014	-1,0970	2,2927	0,7499	-0,5026	0,3573	0,2395	img_PilotCamera_Segmentation_1581363474930.jpg,img_FrontCenter_Segmentation_1581363474935.jpg
1581363474985	-2,0111	1,3434	2,8697	-0,0889	0,0235	-0,9958	0,0026	-2,7876	-1,0970	2,2395	0,7497	-0,5030	0,3571	0,2396	img_PilotCamera_Segmentation_1581363474981.jpg,img_FrontCenter_Segmentation_1581363474985.jpg
1581363475037	-1,9979	1,3539	2,8167	-0,0892	0,0533	-0,9946	0,0052	-2,7742	-1,0970	2,1863	0,7494	-0,5036	0,3568	0,2398	img_PilotCamera_Segmentation_1581363475034.jpg,img_FrontCenter_Segmentation_1581363475037.jpg
1581363475092	-1,9847	1,3669	2,7603	-0,0881	0,0850	-0,9924	0,0080	-2,7613	-1,0970	2,1303	0,7488	-0,5042	0,3568	0,2403	img_PilotCamera_Segmentation_1581363475085.jpg,img_FrontCenter_Segmentation_1581363475092.jpg
1581363475139	-1,9724	1,3797	2,7037	-0,0848	0,1160	-0,9896	0,0109	-2,7502	-1,0970	2,0752	0,7480	-0,5047	0,3572	0,2410	img_PilotCamera_Segmentation_1581363475135.jpg,img_FrontCenter_Segmentation_1581363475139.jpg
1581363475196	-1,9615	1,3918	2,6469	-0,0796	0,1410	-0,9867	0,0133	-2,7411	-1,0970	2,0206	0,7471	-0,5050	0,3581	0,2421	img_PilotCamera_Segmentation_1581363475191.jpg,img_FrontCenter_Segmentation_1581363475196.jpg
1581363475250	-1,9501	1,4054	2,5764	-0,0716	0,1398	-0,9875	0,0140	-2,7327	-1,0970	1,9538	0,7458	-0,5051	0,3597	0,2436	img_PilotCamera_Segmentation_1581363475247.jpg,img_FrontCenter_Segmentation_1581363475250.jpg
1581363475306	-1,9426	1,4172	2,5156	-0,0647	0,1170	-0,9909	0,0129	-2,7278	-1,0970	1,8964	0,7446	-0,5052	0,3611	0,2450	img_PilotCamera_Segmentation_1581363475300.jpg,img_FrontCenter_Segmentation_1581363475306.jpg
1581363475355	-1,9376	1,4303	2,4579	-0,0586	0,0985	-0,9933	0,0117	-2,7251	-1,0970	1,8416	0,7435	-0,5054	0,3622	0,2462	img_PilotCamera_Segmentation_1581363475350.jpg,img_FrontCenter_Segmentation_1581363475355.jpg
1581363475410	-1,9341	1,4431	2,4033	-0,0534	0,0839	-0,9950	0,0106	-2,7236	-1,0970	1,7896	0,7424	-0,5056	0,3632	0,2474	img_PilotCamera_Segmentation_1581363475405.jpg,img_FrontCenter_Segmentation_1581363475410.jpg
1581363475460	-1,9317	1,4563	2,3486	-0,0487	0,0715	-0,9962	0,0095	-2,7230	-1,0970	1,7372	0,7415	-0,5059	0,3641	0,2484	img_PilotCamera_Segmentation_1581363475453.jpg,img_FrontCenter_Segmentation_1581363475460.jpg
1581363475508	-1,9300	1,4718	2,2869	-0,0438	0,0596	-0,9972	0,0083	-2,7232	-1,0970	1,6778	0,7404	-0,5063	0,3650	0,2496	img_PilotCamera_Segmentation_1581363475504.jpg,img_FrontCenter_Segmentation_1581363475508.jpg
1581363475561	-1,9294	1,4860	2,2353	-0,0400	0,0518	-0,9978	0,0074	-2,7240	-1,0970	1,6281	0,7395	-0,5067	0,3656	0,2505	img_PilotCamera_Segmentation_1581363475555.jpg,img_FrontCenter_Segmentation_1581363475561.jpg
1581363475614	-1,9296	1,5050	2,1733	-0,0357	0,0627	-0,9974	0,0071	-2,7257	-1,0970	1,5681	0,7384	-0,5073	0,3662	0,2516	img_PilotCamera_Segmentation_1581363475610.jpg,img_FrontCenter_Segmentation_1581363475614.jpg
