Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581363455207	1.0839	-11.0876	0.3607	0.6636608999999999	0.008484	0.007635600000000001	0.7477938999999999	1581363455259	1.0882	-11.0546	0.3637	0.6410368999999999	0.008908199999999998	0.007494199999999999	0.7671657	1.0704966759992847	-11.125833324000714	1.4438866759992846	0.17314189829650145	-0.07996908996584043	-0.4116100832248246	0.8911812201185414	22	23	img_PilotCamera_Segmentation_1581363455254.jpg,img_FrontCenter_Segmentation_1581363455259.jpg
1581363455307	1.0929	-11.0208	0.3677	0.6169988999999999	0.009191000000000001	0.0073528000000000005	0.7866789	1581363455358	1.0986	-10.9825	0.3775	0.5921125	0.0096152	0.007211400000000001	0.8056265	1.0980978257989893	-11.06580217420101	1.4808078257989894	0.20837972196753504	0.038648436495689456	0.17821864547732477	0.9608966147476008	24	25	img_PilotCamera_Segmentation_1581363455355.jpg,img_FrontCenter_Segmentation_1581363455358.jpg
1581363455410	1.1037	-10.9525	0.3875	0.5961423999999999	0.0096859	0.0074235	0.8025863999999999	1581363455463	1.1087	-10.9252	0.3998	0.6163626	0.0096152	0.007777	0.7871737999999999	1.1570499155280958	-11.006850084471905	1.5397599155280959	0.07699315183075531	0.15435083468118505	0.8814371138605079	0.43967771004867373	26	27	img_PilotCamera_Segmentation_1581363455457.jpg,img_FrontCenter_Segmentation_1581363455463.jpg
1581363455516	1.1136	-10.902	0.4149	0.6315630999999999	0.009615199999999999	0.0080598	0.7750840999999999	1581363455571	1.1182	-10.8821	0.4325	0.6432993	0.0095445	0.0082719	0.7653274999999999	1.1721167655931648	-10.991783234406835	1.5548267655931651	-0.09263887746954397	0.2225840632320725	0.8959973635576882	-0.3729116486166064	28	29	img_PilotCamera_Segmentation_1581363455567.jpg,img_FrontCenter_Segmentation_1581363455571.jpg
1581363455623	1.1232	-10.8628	0.455	0.6537628999999999	0.0095445	0.0084133	0.7564193	1581363455675	1.1281	-10.8449	0.4815	0.6624589999999999	0.0095445	0.0086961	0.7488543999999999	1.1775966929641783	-10.986303307035822	1.5603066929641787	0.11279744348992203	-0.07221837892812942	-0.534343882745189	0.834588435973041	30	31	img_PilotCamera_Segmentation_1581363455670.jpg,img_FrontCenter_Segmentation_1581363455675.jpg
1581363455728	1.1346	-10.8237	0.5213	0.6694583000000001	0.0095445	0.0088375	0.7425621	1581363455781	1.1397	-10.8083	0.5542	0.6546113	0.009827299999999999	0.0086961	0.7557122999999999	1.1685151778353262	-10.995384822164674	1.5512251778353263	0.15325026418902363	0.08802697496497139	0.49023984595233006	0.8534814008782773	32	33	img_PilotCamera_Segmentation_1581363455774.jpg,img_FrontCenter_Segmentation_1581363455781.jpg
1581363455833	1.1447	-10.7943	0.5898	0.6294421	0.0101808	0.008342599999999999	0.7767809	1581363455885	1.1493	-10.7835	0.6242	0.6090097999999999	0.0103929	0.008130499999999999	0.7928297999999998	1.0618857357731617	-11.102014264226838	1.4445957357731618	0.24224170634258885	-0.16710711054362618	-0.5426883286828724	0.7866915197365367	34	35	img_PilotCamera_Segmentation_1581363455878.jpg,img_FrontCenter_Segmentation_1581363455885.jpg
1581363455937	1.1547	-10.7733	0.6688	0.5881533	0.0107464	0.007918399999999999	0.8084545	1581363455989	1.16	-10.7669	0.7143	0.5714680999999999	0.0108878	0.007776999999999999	0.8203320999999999	1.007516184296747	-11.156383815703254	1.390226184296747	0.24568326778384228	-0.2305552426354137	-0.6442908136572855	0.6865663547401747	36	37	img_PilotCamera_Segmentation_1581363455985.jpg,img_FrontCenter_Segmentation_1581363455989.jpg
1581363459482	1.729	-11.9601	1.5342	0.6693876	0.22829029999999997	0.22305849999999997	0.6706602	1581363459534	1.752	-11.9848	1.5234	0.6662060999999999	0.2373399	0.2329565	0.6673373	0.9425083288680138	-11.809091671131986	1.470988328868014	-0.4324518800298551	0.5589521440407619	0.5595761399922251	-0.43293465521055385	38	39	img_PilotCamera_Segmentation_1581363459528.jpg,img_FrontCenter_Segmentation_1581363459534.jpg
1581363459688	1.8214	-12.0586	1.4913	0.6611864	0.29368779999999994	0.24688439999999998	0.6445012	1581363459740	1.8451	-12.0827	1.4831	0.6602672999999999	0.3162411	0.24752069999999998	0.6343911	0.9123576485001623	-11.846902351499837	1.3794576485001622	-0.3646272786332681	0.6814590765928719	0.5594981497953544	-0.29936982977792304	40	41	img_PilotCamera_Segmentation_1581363459735.jpg,img_FrontCenter_Segmentation_1581363459740.jpg
1581363459791	1.8668	-12.1036	1.4773	0.6589947	0.3338454	0.24886400000000003	0.6261899	1581363459844	1.8904	-12.125	1.4726	0.6571565	0.3503185	0.25091430000000003	0.6181301	0.9135116911773014	-11.8457483088227	1.3806116911773012	-0.3939666755116168	0.678716188786609	0.5360274283713614	-0.3111417517770471	42	43	img_PilotCamera_Segmentation_1581363459840.jpg,img_FrontCenter_Segmentation_1581363459844.jpg
1581363459893	1.9149	-12.1456	1.4697	0.6551769	0.36481199999999997	0.2535302	0.6107773	1581363459948	1.9373	-12.1629	1.4686	0.6529145	0.37506349999999994	0.25741869999999994	0.6054041	0.9950225203716839	-11.764237479628317	1.4621225203716837	-0.40378892065662775	0.527309840417186	0.593558296815497	-0.4545188533335486	44	45	img_PilotCamera_Segmentation_1581363459941.jpg,img_FrontCenter_Segmentation_1581363459948.jpg
1581363460000	1.9652	-12.1826	1.4689	0.6483189999999999	0.3814972	0.26696319999999996	0.6022225999999999	1581363460051	1.9924	-12.2	1.4711	0.6427337	0.3834768	0.27912359999999997	0.6014449	1.0986999018915553	-11.660560098108444	1.5657999018915552	-0.3184372815399983	0.6143524752880973	0.640937288587208	-0.33221698621726414	46	47	img_PilotCamera_Segmentation_1581363460045.jpg,img_FrontCenter_Segmentation_1581363460051.jpg
1581363460103	2.0189	-12.2155	1.4752	0.6376433	0.38474939999999996	0.2900114	0.6007379	1581363460155	2.0564	-12.2354	1.4831	0.6229377	0.39139519999999994	0.29736419999999997	0.6082320999999999	0.9546827863907226	-11.804577213609278	1.4217827863907224	-0.46408369751398926	0.4739976711373618	0.5346899840012346	-0.5235065906622964	48	49	img_PilotCamera_Segmentation_1581363460152.jpg,img_FrontCenter_Segmentation_1581363460155.jpg
1581363460206	2.0863	-12.2501	1.4906	0.5989703999999999	0.4031314	0.2929808	0.6265434	1581363460257	2.1175	-12.2643	1.5006	0.5742961	0.4148676	0.28690059999999995	0.6445718999999999	1.0803484548406432	-11.680571545159356	1.6131784548406434	-0.41333497969238087	0.49233452802971067	0.5866650013451122	-0.4925292714846504	50	51	img_PilotCamera_Segmentation_1581363460251.jpg,img_FrontCenter_Segmentation_1581363460257.jpg
1581363460309	2.1486	-12.2777	1.5123	0.5515306999999999	0.42476559999999997	0.2811032	0.6604087	1581363460366	2.1832	-12.2921	1.525	0.5381684	0.4285834	0.2843554	0.667408	0.9860762692930346	-11.774843730706966	1.5189062692930348	-0.35837155207680793	0.660742259093208	0.5797532733933588	-0.3144449708615945	52	53	img_PilotCamera_Segmentation_1581363460361.jpg,img_FrontCenter_Segmentation_1581363460366.jpg
1581363460418	2.2192	-12.3067	1.5364	0.5396531	0.42596750000000005	0.2991317	0.6615399	1581363460466	2.2543	-12.3207	1.5461	0.5451677	0.42292739999999995	0.3168774	0.6505107	0.9799804682289023	-11.780939531771098	1.5128104682289023	-0.405786627517579	0.5390831355743132	0.5896698009470387	-0.44386497014109594	54	55	img_PilotCamera_Segmentation_1581363460459.jpg,img_FrontCenter_Segmentation_1581363460466.jpg
1581363460516	2.2926	-12.3358	1.5551	0.5487026999999999	0.42250319999999997	0.335118	0.6386331	1581363460568	2.3318	-12.3512	1.5629	0.5494804	0.42490700000000003	0.3529344	0.6266848	1.0371675780764635	-11.723752421923537	1.5699975780764637	-0.497476961976027	0.579741125402323	0.4897189719520942	-0.42022878094025723	56	57	img_PilotCamera_Segmentation_1581363460562.jpg,img_FrontCenter_Segmentation_1581363460568.jpg
1581363460623	2.3693	-12.3658	1.5689	0.5481370999999999	0.4292197	0.36954889999999996	0.6151606999999999	1581363460671	2.4121	-12.3824	1.5735	0.5446728	0.43621899999999997	0.3880016	0.6017984	3.7862058447145466	-12.641694155285453	1.5746858447145464	0.44492711497766163	0.4390442566960072	0.5482566942711828	0.5556029159451378	58	59	img_PilotCamera_Segmentation_1581363460667.jpg,img_FrontCenter_Segmentation_1581363460671.jpg
1581363460723	2.4625	-12.4018	1.5736	0.5387339999999999	0.44590489999999994	0.4085753	0.5862443999999999	1581363460775	2.501	-12.4166	1.5697	0.5339263999999999	0.45332839999999996	0.42250319999999997	0.5750738	3.8213355347827926	-12.606564465217208	1.609815534782793	0.49181541867613926	0.5121811161167534	0.5078846232182236	0.4876897658802095	60	61	img_PilotCamera_Segmentation_1581363460769.jpg,img_FrontCenter_Segmentation_1581363460775.jpg
1581363460828	2.5447	-12.4334	1.5632	0.5285532000000001	0.4610347	0.4362897	0.563479	1581363460881	2.5863	-12.4493	1.556	0.5232507	0.46824609999999994	0.4481673	0.5529447000000001	3.6407136180272475	-12.787186381972752	1.4291936180272478	0.6231491004127552	0.3571684971351382	0.3459965085986991	0.6036574188614856	62	63	img_PilotCamera_Segmentation_1581363460874.jpg,img_FrontCenter_Segmentation_1581363460881.jpg
1581363460933	2.6256	-12.4644	1.5484	0.5233920999999999	0.47064989999999995	0.46499389999999996	0.5366837	1581363460985	2.6675	-12.4805	1.5395	0.5304620999999999	0.46619579999999994	0.4906579999999999	0.5101005	3.6873834821412887	-12.740516517858712	1.4758634821412886	0.5626853974765269	0.3631714906189801	0.40271325036592154	0.6239500379421302	64	65	img_PilotCamera_Segmentation_1581363460980.jpg,img_FrontCenter_Segmentation_1581363460985.jpg
1581363461041	2.7212	-12.5013	1.5287	0.5374614	0.4603277	0.5242405	0.47340720000000003	1581363461094	2.7593	-12.5164	1.5222	0.5392996	0.45778250000000004	0.5470059	0.44738959999999994	3.651377164246473	-12.776522835753527	1.439857164246473	0.5817441879881752	0.5131386191637922	0.417460925485948	0.47327458515862786	66	67	img_PilotCamera_Segmentation_1581363461088.jpg,img_FrontCenter_Segmentation_1581363461094.jpg
1581363461147	2.7964	-12.5315	1.5152	0.5301085999999999	0.46746840000000006	0.5582472	0.434098	1581363461198	2.8348	-12.5475	1.5077	0.5139182999999999	0.485709	0.5619236	0.4287955	3.7574394515139034	-12.670460548486098	1.5459194515139032	0.42895436825699285	0.4559068178666494	0.5679614976014051	0.5343845624812894	68	69	img_PilotCamera_Segmentation_1581363461191.jpg,img_FrontCenter_Segmentation_1581363461198.jpg
1581363461250	2.8763	-12.5654	1.5004	0.49567769999999994	0.5050808	0.5647515999999999	0.42427069999999995	1581363461303	2.9102	-12.5805	1.4951	0.48358799999999996	0.5205641	0.5658120999999999	0.41783699999999996	3.7836146223723692	-12.64428537762763	1.5720946223723695	0.4589421093850868	0.46100009795903196	0.538252713061209	0.5358498547141521	70	71	img_PilotCamera_Segmentation_1581363461299.jpg,img_FrontCenter_Segmentation_1581363461303.jpg
1581363465020	3.3553	-11.3086	1.2255	-0.09558639999999999	0.7103229	0.6961828999999999	-0.0366226	1581363465072	3.2985	-11.281	1.2446	-0.11891739999999999	0.7103229	0.6933548999999999	-0.014988399999999999	4.051078289762803	-11.735671710237197	1.3636382897628028	0.6570555207574054	0.28065849799108944	0.2748301418649319	0.6434106334760888	72	73	img_PilotCamera_Segmentation_1581363465065.jpg,img_FrontCenter_Segmentation_1581363465072.jpg
1581363465124	3.2463	-11.2547	1.266	-0.1405516	0.7098279999999999	0.690032	0.005373199999999995	1581363465181	3.1804	-11.2196	1.2982	-0.1593578	0.7086967999999999	0.6866384	0.02248259999999999	4.130355362781992	-11.656394637218009	1.442915362781992	0.5456057186294774	0.3445103136622555	0.4078764913250821	0.6459596050864838	74	75	img_PilotCamera_Segmentation_1581363465175.jpg,img_FrontCenter_Segmentation_1581363465181.jpg
1581363465236	3.1261	-11.189	1.3265	-0.1507324	0.708414	0.6891835999999999	0.011877600000000016	1581363465287	3.0754	-11.16	1.3491	-0.13800639999999997	0.7072828	0.6931428	-0.0025452000000000113	2.6504311657779036	-10.174718834222096	1.5255511657779035	-0.14492269428165092	0.6599839358381984	0.7200149628658368	-0.1581046184239271	76	77	img_PilotCamera_Segmentation_1581363465283.jpg,img_FrontCenter_Segmentation_1581363465287.jpg
1581363465339	3.0253	-11.1309	1.3685	-0.1284619	0.6880524	0.7139285999999999	-0.010110100000000004	1581363465390	2.9788	-11.1036	1.3842	-0.12160399999999999	0.6647920999999999	0.7366233	-0.016260999999999998	2.6421898008103963	-10.182960199189603	1.5173098008103965	-0.14059951822808237	0.6999412164585028	0.6865108769981859	-0.13790172130834333	78	79	img_PilotCamera_Segmentation_1581363465384.jpg,img_FrontCenter_Segmentation_1581363465390.jpg
1581363465442	2.933	-11.0767	1.3989	-0.1171499	0.6416025000000001	0.7575505	-0.022836100000000005	1581363465497	2.871	-11.0406	1.4162	-0.1177155	0.6150899999999999	0.7788312	-0.0293405	2.6097982849821597	-10.21535171501784	1.4849182849821598	-0.06328937918235525	0.6591031817252829	0.7459535700952528	-0.07162905544866234	80	81	img_PilotCamera_Segmentation_1581363465491.jpg,img_FrontCenter_Segmentation_1581363465497.jpg
1581363465552	2.8212	-11.0124	1.4281	-0.1365217	0.6190492	0.7728924	-0.022836099999999998	1581363465603	2.7756	-10.9871	1.4401	-0.1641654	0.6328357	0.7564192999999999	-0.009473800000000004	2.6448996700139773	-10.180250329986022	1.5200196700139772	-0.2742491828549814	0.4854276896538754	0.7227752915837261	-0.4083420400800479	82	83	img_PilotCamera_Segmentation_1581363465599.jpg,img_FrontCenter_Segmentation_1581363465603.jpg
1581363469541	2.3693	-8.7525	1.6122	0.004029899999999996	0.7082019	0.7038185	-0.053095699999999996	1581363469591	2.3759	-8.7136	1.6064	0.021846299999999992	0.7056567	0.7036770999999999	-0.07784069999999998	2.003778137139372	-9.526391862860628	1.5159681371393716	0.8072885094048506	-0.10921914624037715	-0.07775551630310944	0.5747264743874729	84	85	img_PilotCamera_Segmentation_1581363469587.jpg,img_FrontCenter_Segmentation_1581363469591.jpg
1581363469647	2.382	-8.6723	1.6007	0.0386729	0.7023337999999999	0.702758	-0.10470669999999999	1581363469703	2.3866	-8.6335	1.5952	0.0513282	0.6990108999999999	0.7012732999999999	-0.1290982	2.6517669535163684	-7.894763046483631	1.4498069535163682	0.3211365916490131	0.6530125856673483	0.6154902628714565	0.3026839750870942	86	87	img_PilotCamera_Segmentation_1581363469698.jpg,img_FrontCenter_Segmentation_1581363469703.jpg
1581363485533	-2.9107	1.8615	1.8396	0.22030119999999997	0.5065655	0.6031417000000001	0.5750738	1581363485588	-2.8474	1.891	1.8572	0.24589459999999996	0.48365869999999994	0.5908399	0.5968494	-3.57319808918861	1.11436191081139	1.33720191081139	0.6152667632346563	-0.48203961861131245	-0.3846929552433293	0.49101522006345544	88	89	img_PilotCamera_Segmentation_1581363485582.jpg,img_FrontCenter_Segmentation_1581363485588.jpg
1581363485637	-2.7933	1.9107	1.8731	0.2668218	0.4637919999999999	0.5798813999999999	0.6141002	1581363485690	-2.7369	1.9267	1.8902	0.28739549999999997	0.4432183	0.5684987	0.6304319	-3.551625342972162	1.1359346570278381	1.358774657027838	0.8880885592628998	-0.28335314385526883	-0.11002016963117249	0.34482643322113604	90	91	img_PilotCamera_Segmentation_1581363485683.jpg,img_FrontCenter_Segmentation_1581363485690.jpg
1581363485741	-2.6823	1.9389	1.9061	0.3069794	0.42483629999999994	0.5576108999999999	0.64337	1581363485795	-2.6196	1.9498	1.9229	0.3361078	0.41387779999999996	0.5411378	0.6500158	-3.426687809460653	1.260872190539347	1.4837121905393469	0.6539093386160187	-0.383413557207895	-0.3298985413547143	0.562639825671789	92	93	img_PilotCamera_Segmentation_1581363485790.jpg,img_FrontCenter_Segmentation_1581363485795.jpg
1581363485848	-2.5665	1.9566	1.9358	0.3674278999999999	0.4151504	0.5221901999999999	0.6478240999999999	1581363485901	-2.5053	1.962	1.9503	0.40306069999999994	0.4186854	0.49928339999999993	0.6423094999999999	-3.460056993003423	1.227503006996577	1.450343006996577	0.730245986802512	-0.45088183713556895	-0.2696538719752157	0.43673007341933046	94	95	img_PilotCamera_Segmentation_1581363485896.jpg,img_FrontCenter_Segmentation_1581363485901.jpg
1581363485955	-2.4248	1.9657	1.9687	0.44272339999999993	0.4184025999999999	0.47312439999999994	0.6362999999999999	1581363486006	-2.3619	1.9668	1.9819	0.46810469999999993	0.41472619999999993	0.4562978	0.6326942999999999	-3.5285184134891625	1.1590415865108374	1.3818815865108374	0.6792021729533038	-0.4059356333211325	-0.31369939253482787	0.5248746145309006	96	97	img_PilotCamera_Segmentation_1581363486001.jpg,img_FrontCenter_Segmentation_1581363486006.jpg
