Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580465398304	-0.0003	-0.0010	0.0000	0.9999	-0.0054	0.0084	-0.0044	-0.0054	-1.0970	-1.0000	0.9149	-0.4037	0.0023	0.0010	img_PilotCamera_Segmentation_1580465398260.jpg,img_FrontCenter_Segmentation_1580465398304.jpg
1580465398466	-9.3918	0.1677	4.5216	0.9999	-0.0053	0.0082	-0.0043	-9.3968	-1.0970	3.5217	0.9001	-0.4357	0.0022	0.0011	img_PilotCamera_Segmentation_1580465398388.jpg,img_FrontCenter_Segmentation_1580465398466.jpg
1580465398491	-9.3918	0.1439	4.5216	0.9999	-0.0050	0.0078	-0.0040	-9.3965	-1.0970	3.5216	0.9021	-0.4316	0.0021	0.0010	img_PilotCamera_Segmentation_1580465398486.jpg,img_FrontCenter_Segmentation_1580465398491.jpg
1580465398533	-9.3918	0.0166	4.5216	1.0000	-0.0049	0.0076	-0.0039	-9.3964	-1.0970	3.5216	0.9133	-0.4073	0.0021	0.0009	img_PilotCamera_Segmentation_1580465398530.jpg,img_FrontCenter_Segmentation_1580465398533.jpg
1580465398586	-9.3918	-0.0360	4.5216	1.0000	-0.0048	0.0075	-0.0038	-9.3963	-1.0970	3.5216	0.9181	-0.3963	0.0021	0.0009	img_PilotCamera_Segmentation_1580465398583.jpg,img_FrontCenter_Segmentation_1580465398586.jpg
1580465398642	-9.3918	-0.1159	4.5216	1.0000	-0.0046	0.0072	-0.0037	-9.3961	-1.0970	3.5216	0.9257	-0.3783	0.0020	0.0008	img_PilotCamera_Segmentation_1580465398639.jpg,img_FrontCenter_Segmentation_1580465398642.jpg
1580465398696	-9.3918	-0.1876	4.5216	1.0000	-0.0045	0.0070	-0.0036	-9.3960	-1.0970	3.5216	0.9327	-0.3607	0.0020	0.0008	img_PilotCamera_Segmentation_1580465398693.jpg,img_FrontCenter_Segmentation_1580465398696.jpg
1580465398744	-9.3917	-0.2560	4.5216	1.0000	-0.0044	0.0069	-0.0035	-9.3959	-1.0970	3.5216	0.9395	-0.3425	0.0019	0.0007	img_PilotCamera_Segmentation_1580465398741.jpg,img_FrontCenter_Segmentation_1580465398744.jpg
1580465398795	-9.3917	-0.3288	4.5216	1.0000	-0.0043	0.0067	-0.0035	-9.3958	-1.0970	3.5216	0.9468	-0.3217	0.0019	0.0006	img_PilotCamera_Segmentation_1580465398792.jpg,img_FrontCenter_Segmentation_1580465398795.jpg
1580465398846	-9.3917	-0.4108	4.5216	1.0000	-0.0042	0.0065	-0.0034	-9.3957	-1.0970	3.5216	0.9551	-0.2962	0.0019	0.0006	img_PilotCamera_Segmentation_1580465398843.jpg,img_FrontCenter_Segmentation_1580465398846.jpg
1580465398897	-9.3917	-0.4976	4.5216	1.0000	-0.0041	0.0064	-0.0033	-9.3955	-1.0970	3.5216	0.9638	-0.2667	0.0018	0.0005	img_PilotCamera_Segmentation_1580465398894.jpg,img_FrontCenter_Segmentation_1580465398897.jpg
1580465398948	-9.3917	-0.5889	4.5216	1.0000	-0.0040	0.0062	-0.0032	-9.3954	-1.0970	3.5216	0.9725	-0.2329	0.0018	0.0004	img_PilotCamera_Segmentation_1580465398945.jpg,img_FrontCenter_Segmentation_1580465398948.jpg
1580465398998	-9.3917	-0.6847	4.5216	1.0000	-0.0039	0.0060	-0.0031	-9.3954	-1.0970	3.5216	0.9809	-0.1943	0.0018	0.0004	img_PilotCamera_Segmentation_1580465398995.jpg,img_FrontCenter_Segmentation_1580465398998.jpg
1580465399051	-9.3917	-0.7850	4.5216	1.0000	-0.0038	0.0059	-0.0030	-9.3953	-1.0970	3.5216	0.9886	-0.1507	0.0018	0.0003	img_PilotCamera_Segmentation_1580465399048.jpg,img_FrontCenter_Segmentation_1580465399051.jpg
1580465399109	-9.3917	-0.9146	4.5216	1.0000	-0.0037	0.0057	-0.0029	-9.3951	-1.0970	3.5216	0.9959	-0.0901	0.0017	0.0002	img_PilotCamera_Segmentation_1580465399105.jpg,img_FrontCenter_Segmentation_1580465399109.jpg
1580465399159	-9.3917	-1.0177	4.5216	1.0000	-0.0036	0.0056	-0.0029	-9.3950	-1.0970	3.5216	0.9992	-0.0396	0.0017	0.0001	img_PilotCamera_Segmentation_1580465399156.jpg,img_FrontCenter_Segmentation_1580465399159.jpg
1580465399216	-9.3917	-1.1378	4.5216	1.0000	-0.0035	0.0054	-0.0028	-9.3949	-1.0970	3.5216	0.9998	0.0204	0.0016	0.0000	img_PilotCamera_Segmentation_1580465399213.jpg,img_FrontCenter_Segmentation_1580465399216.jpg
1580465399267	-9.3919	-1.1385	4.5216	1.0000	-0.0034	0.0053	-0.0027	-9.3951	-1.0970	3.5217	0.9998	0.0207	0.0016	0.0000	img_PilotCamera_Segmentation_1580465399264.jpg,img_FrontCenter_Segmentation_1580465399267.jpg
1580465399325	-9.3919	-1.1384	4.5216	1.0000	-0.0033	0.0051	-0.0026	-9.3950	-1.0970	3.5217	0.9998	0.0207	0.0015	0.0000	img_PilotCamera_Segmentation_1580465399322.jpg,img_FrontCenter_Segmentation_1580465399325.jpg
1580465399380	-9.3919	-1.1384	4.5216	1.0000	-0.0032	0.0050	-0.0026	-9.3949	-1.0970	3.5216	0.9998	0.0207	0.0015	0.0000	img_PilotCamera_Segmentation_1580465399377.jpg,img_FrontCenter_Segmentation_1580465399380.jpg
1580465399433	-9.3919	-1.1384	4.5216	1.0000	-0.0031	0.0049	-0.0025	-9.3948	-1.0970	3.5216	0.9998	0.0207	0.0015	0.0000	img_PilotCamera_Segmentation_1580465399430.jpg,img_FrontCenter_Segmentation_1580465399433.jpg
1580465399486	-9.3919	-1.1384	4.5216	1.0000	-0.0030	0.0047	-0.0024	-9.3947	-1.0970	3.5216	0.9998	0.0207	0.0014	0.0000	img_PilotCamera_Segmentation_1580465399483.jpg,img_FrontCenter_Segmentation_1580465399486.jpg
1580465399534	-9.3919	-1.1384	4.5216	1.0000	-0.0030	0.0046	-0.0024	-9.3947	-1.0970	3.5216	0.9998	0.0207	0.0014	0.0000	img_PilotCamera_Segmentation_1580465399531.jpg,img_FrontCenter_Segmentation_1580465399534.jpg
1580465399590	-9.3919	-1.1384	4.5216	1.0000	-0.0029	0.0045	-0.0023	-9.3946	-1.0970	3.5216	0.9998	0.0207	0.0013	0.0000	img_PilotCamera_Segmentation_1580465399587.jpg,img_FrontCenter_Segmentation_1580465399590.jpg
1580465399646	-9.3919	-1.1384	4.5216	1.0000	-0.0028	0.0044	-0.0023	-9.3945	-1.0970	3.5216	0.9998	0.0207	0.0013	0.0000	img_PilotCamera_Segmentation_1580465399643.jpg,img_FrontCenter_Segmentation_1580465399646.jpg
1580465399699	-9.3919	-1.1383	4.5216	1.0000	-0.0027	0.0042	-0.0022	-9.3944	-1.0970	3.5216	0.9998	0.0207	0.0013	0.0000	img_PilotCamera_Segmentation_1580465399696.jpg,img_FrontCenter_Segmentation_1580465399699.jpg
1580465399749	-9.3919	-1.1383	4.5216	1.0000	-0.0027	0.0041	-0.0021	-9.3943	-1.0970	3.5216	0.9998	0.0207	0.0012	0.0000	img_PilotCamera_Segmentation_1580465399746.jpg,img_FrontCenter_Segmentation_1580465399749.jpg
1580465399806	-9.3919	-1.1383	4.5216	1.0000	-0.0026	0.0040	-0.0021	-9.3943	-1.0970	3.5216	0.9998	0.0206	0.0012	0.0000	img_PilotCamera_Segmentation_1580465399802.jpg,img_FrontCenter_Segmentation_1580465399806.jpg
1580465399861	-9.3918	-1.1383	4.5216	1.0000	-0.0025	0.0039	-0.0020	-9.3942	-1.0970	3.5216	0.9998	0.0206	0.0012	0.0000	img_PilotCamera_Segmentation_1580465399858.jpg,img_FrontCenter_Segmentation_1580465399861.jpg
1580465399916	-9.3918	-1.1383	4.5216	1.0000	-0.0024	0.0038	-0.0020	-9.3941	-1.0970	3.5216	0.9998	0.0206	0.0011	0.0000	img_PilotCamera_Segmentation_1580465399913.jpg,img_FrontCenter_Segmentation_1580465399916.jpg
1580465399968	-9.3918	-1.1383	4.5216	1.0000	-0.0024	0.0037	-0.0019	-9.3941	-1.0970	3.5216	0.9998	0.0206	0.0011	0.0000	img_PilotCamera_Segmentation_1580465399965.jpg,img_FrontCenter_Segmentation_1580465399968.jpg
1580465400023	-9.3918	-1.1383	4.5216	1.0000	-0.0023	0.0036	-0.0019	-9.3940	-1.0970	3.5216	0.9998	0.0206	0.0011	0.0000	img_PilotCamera_Segmentation_1580465400019.jpg,img_FrontCenter_Segmentation_1580465400023.jpg
1580465400074	-9.3918	-1.1383	4.5216	1.0000	-0.0023	0.0035	-0.0018	-9.3939	-1.0970	3.5216	0.9998	0.0206	0.0011	0.0000	img_PilotCamera_Segmentation_1580465400070.jpg,img_FrontCenter_Segmentation_1580465400074.jpg
1580465400124	-9.3918	-1.1382	4.5216	1.0000	-0.0022	0.0034	-0.0018	-9.3939	-1.0970	3.5216	0.9998	0.0206	0.0010	0.0000	img_PilotCamera_Segmentation_1580465400121.jpg,img_FrontCenter_Segmentation_1580465400124.jpg
1580465400177	-9.3918	-1.1382	4.5216	1.0000	-0.0021	0.0033	-0.0017	-9.3938	-1.0970	3.5216	0.9998	0.0206	0.0010	0.0000	img_PilotCamera_Segmentation_1580465400174.jpg,img_FrontCenter_Segmentation_1580465400177.jpg
1580465400229	-9.3918	-1.1382	4.5216	1.0000	-0.0021	0.0032	-0.0017	-9.3938	-1.0970	3.5216	0.9998	0.0206	0.0010	0.0000	img_PilotCamera_Segmentation_1580465400226.jpg,img_FrontCenter_Segmentation_1580465400229.jpg
1580465400282	-9.3918	-1.1382	4.5216	1.0000	-0.0020	0.0032	-0.0016	-9.3937	-1.0970	3.5216	0.9998	0.0206	0.0010	0.0000	img_PilotCamera_Segmentation_1580465400279.jpg,img_FrontCenter_Segmentation_1580465400282.jpg
1580465400335	-9.3918	-1.1382	4.5216	1.0000	-0.0020	0.0031	-0.0016	-9.3937	-1.0970	3.5216	0.9998	0.0206	0.0009	0.0000	img_PilotCamera_Segmentation_1580465400332.jpg,img_FrontCenter_Segmentation_1580465400335.jpg
1580465400393	-9.3918	-1.1382	4.5216	1.0000	-0.0019	0.0030	-0.0015	-9.3936	-1.0970	3.5216	0.9998	0.0206	0.0009	0.0000	img_PilotCamera_Segmentation_1580465400389.jpg,img_FrontCenter_Segmentation_1580465400393.jpg
1580465400445	-9.3918	-1.1382	4.5216	1.0000	-0.0019	0.0029	-0.0015	-9.3936	-1.0970	3.5216	0.9998	0.0206	0.0009	0.0000	img_PilotCamera_Segmentation_1580465400442.jpg,img_FrontCenter_Segmentation_1580465400445.jpg
1580465400498	-9.3918	-1.1382	4.5216	1.0000	-0.0018	0.0028	-0.0015	-9.3935	-1.0970	3.5216	0.9998	0.0206	0.0009	0.0000	img_PilotCamera_Segmentation_1580465400495.jpg,img_FrontCenter_Segmentation_1580465400498.jpg
1580465400553	-9.3918	-1.1382	4.5216	1.0000	-0.0018	0.0028	-0.0014	-9.3935	-1.0970	3.5216	0.9998	0.0206	0.0008	0.0000	img_PilotCamera_Segmentation_1580465400549.jpg,img_FrontCenter_Segmentation_1580465400553.jpg
1580465400604	-9.3918	-1.1382	4.5216	1.0000	-0.0017	0.0027	-0.0014	-9.3934	-1.0970	3.5216	0.9998	0.0206	0.0008	0.0000	img_PilotCamera_Segmentation_1580465400601.jpg,img_FrontCenter_Segmentation_1580465400604.jpg
1580465400655	-9.3918	-1.1382	4.5216	1.0000	-0.0017	0.0026	-0.0014	-9.3934	-1.0970	3.5216	0.9998	0.0206	0.0008	0.0000	img_PilotCamera_Segmentation_1580465400651.jpg,img_FrontCenter_Segmentation_1580465400655.jpg
1580465400707	-9.3918	-1.1381	4.5216	1.0000	-0.0017	0.0026	-0.0013	-9.3933	-1.0970	3.5216	0.9998	0.0206	0.0008	0.0000	img_PilotCamera_Segmentation_1580465400704.jpg,img_FrontCenter_Segmentation_1580465400707.jpg
1580465400759	-9.3918	-1.1381	4.5216	1.0000	-0.0016	0.0025	-0.0013	-9.3933	-1.0970	3.5216	0.9998	0.0206	0.0007	0.0000	img_PilotCamera_Segmentation_1580465400756.jpg,img_FrontCenter_Segmentation_1580465400759.jpg
1580465400809	-9.3918	-1.1381	4.5216	1.0000	-0.0016	0.0024	-0.0013	-9.3932	-1.0970	3.5216	0.9998	0.0206	0.0007	0.0000	img_PilotCamera_Segmentation_1580465400806.jpg,img_FrontCenter_Segmentation_1580465400809.jpg
1580465400860	-9.3918	-1.1381	4.5216	1.0000	-0.0015	0.0024	-0.0012	-9.3932	-1.0970	3.5216	0.9998	0.0205	0.0007	0.0000	img_PilotCamera_Segmentation_1580465400856.jpg,img_FrontCenter_Segmentation_1580465400860.jpg
1580465400913	-9.3918	-1.1381	4.5216	1.0000	-0.0015	0.0023	-0.0012	-9.3932	-1.0970	3.5216	0.9998	0.0205	0.0007	0.0000	img_PilotCamera_Segmentation_1580465400909.jpg,img_FrontCenter_Segmentation_1580465400913.jpg
1580465400965	-9.3918	-1.1381	4.5216	1.0000	-0.0014	0.0022	-0.0012	-9.3931	-1.0970	3.5216	0.9998	0.0205	0.0007	0.0000	img_PilotCamera_Segmentation_1580465400962.jpg,img_FrontCenter_Segmentation_1580465400965.jpg
1580465401020	-9.3918	-1.1381	4.5216	1.0000	-0.0014	0.0022	-0.0011	-9.3931	-1.0970	3.5216	0.9998	0.0205	0.0007	0.0000	img_PilotCamera_Segmentation_1580465401017.jpg,img_FrontCenter_Segmentation_1580465401020.jpg
1580465401070	-9.3918	-1.1381	4.5216	1.0000	-0.0014	0.0021	-0.0011	-9.3931	-1.0970	3.5216	0.9998	0.0205	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401067.jpg,img_FrontCenter_Segmentation_1580465401070.jpg
1580465401125	-9.3918	-1.1381	4.5216	1.0000	-0.0013	0.0021	-0.0011	-9.3930	-1.0970	3.5216	0.9998	0.0205	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401121.jpg,img_FrontCenter_Segmentation_1580465401125.jpg
1580465401177	-9.3918	-1.1381	4.5216	1.0000	-0.0013	0.0020	-0.0010	-9.3930	-1.0970	3.5216	0.9998	0.0205	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401174.jpg,img_FrontCenter_Segmentation_1580465401177.jpg
1580465401233	-9.3918	-1.1374	4.5216	1.0000	-0.0013	0.0020	-0.0010	-9.3929	-1.0970	3.5216	0.9998	0.0202	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401230.jpg,img_FrontCenter_Segmentation_1580465401233.jpg
1580465401285	-9.3918	-1.1328	4.5216	1.0000	-0.0012	0.0019	-0.0010	-9.3929	-1.0970	3.5216	0.9998	0.0179	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401281.jpg,img_FrontCenter_Segmentation_1580465401285.jpg
1580465401337	-9.3918	-1.1245	4.5216	1.0000	-0.0012	0.0019	-0.0010	-9.3929	-1.0970	3.5216	0.9999	0.0137	0.0006	0.0000	img_PilotCamera_Segmentation_1580465401334.jpg,img_FrontCenter_Segmentation_1580465401337.jpg
1580465401388	-9.3918	-1.1115	4.5216	1.0000	-0.0012	0.0018	-0.0009	-9.3929	-1.0970	3.5216	1.0000	0.0072	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401384.jpg,img_FrontCenter_Segmentation_1580465401388.jpg
1580465401438	-9.3918	-1.0964	4.5216	1.0000	-0.0011	0.0018	-0.0009	-9.3928	-1.0970	3.5216	1.0000	-0.0003	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401434.jpg,img_FrontCenter_Segmentation_1580465401438.jpg
1580465401489	-9.3918	-1.0724	4.5216	1.0000	-0.0011	0.0017	-0.0009	-9.3928	-1.0970	3.5216	0.9999	-0.0123	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401485.jpg,img_FrontCenter_Segmentation_1580465401489.jpg
1580465401539	-9.3918	-1.0481	4.5216	1.0000	-0.0011	0.0017	-0.0009	-9.3928	-1.0970	3.5216	0.9997	-0.0244	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401535.jpg,img_FrontCenter_Segmentation_1580465401539.jpg
1580465401592	-9.3918	-1.0200	4.5216	1.0000	-0.0011	0.0016	-0.0009	-9.3927	-1.0970	3.5216	0.9993	-0.0384	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401589.jpg,img_FrontCenter_Segmentation_1580465401592.jpg
1580465401646	-9.3918	-0.9730	4.5216	1.0000	-0.0010	0.0016	-0.0008	-9.3927	-1.0970	3.5216	0.9981	-0.0616	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401642.jpg,img_FrontCenter_Segmentation_1580465401646.jpg
1580465401700	-9.3918	-0.9358	4.5216	1.0000	-0.0010	0.0016	-0.0008	-9.3927	-1.0970	3.5216	0.9968	-0.0798	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401697.jpg,img_FrontCenter_Segmentation_1580465401700.jpg
1580465401753	-9.3918	-0.8923	4.5216	1.0000	-0.0010	0.0015	-0.0008	-9.3927	-1.0970	3.5216	0.9949	-0.1008	0.0005	0.0000	img_PilotCamera_Segmentation_1580465401750.jpg,img_FrontCenter_Segmentation_1580465401753.jpg
1580465401811	-9.3918	-0.8329	4.5216	1.0000	-0.0009	0.0015	-0.0008	-9.3926	-1.0970	3.5216	0.9917	-0.1288	0.0004	0.0001	img_PilotCamera_Segmentation_1580465401808.jpg,img_FrontCenter_Segmentation_1580465401811.jpg
1580465401864	-9.3917	-0.7739	4.5216	1.0000	-0.0009	0.0014	-0.0007	-9.3926	-1.0970	3.5216	0.9878	-0.1556	0.0004	0.0001	img_PilotCamera_Segmentation_1580465401861.jpg,img_FrontCenter_Segmentation_1580465401864.jpg
1580465401917	-9.3917	-0.7257	4.5216	1.0000	-0.0009	0.0001	-0.0007	-9.3918	-1.0970	3.5216	0.9842	-0.1768	0.0000	0.0000	img_PilotCamera_Segmentation_1580465401914.jpg,img_FrontCenter_Segmentation_1580465401917.jpg
1580465401973	-9.3917	-0.6684	4.5216	1.0000	-0.0009	-0.0036	-0.0007	-9.3896	-1.0970	3.5216	0.9796	-0.2011	-0.0011	-0.0002	img_PilotCamera_Segmentation_1580465401969.jpg,img_FrontCenter_Segmentation_1580465401973.jpg
1580465402027	-9.3917	-0.6180	4.5216	1.0000	-0.0009	-0.0089	-0.0007	-9.3864	-1.0970	3.5217	0.9752	-0.2215	-0.0026	-0.0006	img_PilotCamera_Segmentation_1580465402023.jpg,img_FrontCenter_Segmentation_1580465402027.jpg
1580465402077	-9.3917	-0.5647	4.5216	0.9999	-0.0008	-0.0164	-0.0007	-9.3819	-1.0970	3.5217	0.9702	-0.2421	-0.0048	-0.0012	img_PilotCamera_Segmentation_1580465402073.jpg,img_FrontCenter_Segmentation_1580465402077.jpg
1580465402129	-9.3917	-0.4964	4.5216	0.9996	-0.0008	-0.0292	-0.0006	-9.3742	-1.0970	3.5218	0.9636	-0.2671	-0.0084	-0.0023	img_PilotCamera_Segmentation_1580465402126.jpg,img_FrontCenter_Segmentation_1580465402129.jpg
1580465402182	-9.3917	-0.4451	4.5216	0.9991	-0.0008	-0.0420	-0.0006	-9.3666	-1.0970	3.5220	0.9585	-0.2848	-0.0121	-0.0036	img_PilotCamera_Segmentation_1580465402179.jpg,img_FrontCenter_Segmentation_1580465402182.jpg
1580465402233	-9.3917	-0.3980	4.5216	0.9984	-0.0008	-0.0562	-0.0006	-9.3580	-1.0970	3.5222	0.9537	-0.3003	-0.0161	-0.0051	img_PilotCamera_Segmentation_1580465402230.jpg,img_FrontCenter_Segmentation_1580465402233.jpg
1580465402284	-9.3917	-0.3523	4.5216	0.9974	-0.0008	-0.0726	-0.0005	-9.3482	-1.0970	3.5226	0.9490	-0.3145	-0.0207	-0.0069	img_PilotCamera_Segmentation_1580465402281.jpg,img_FrontCenter_Segmentation_1580465402284.jpg
1580465402346	-9.3917	-0.3029	4.5216	0.9957	-0.0008	-0.0931	-0.0005	-9.3358	-1.0970	3.5232	0.9439	-0.3292	-0.0264	-0.0092	img_PilotCamera_Segmentation_1580465402342.jpg,img_FrontCenter_Segmentation_1580465402346.jpg
1580465402390	-9.3917	-0.2562	4.5216	0.9935	-0.0009	-0.1140	0.0006	-9.3233	-1.0970	3.5240	0.9390	-0.3423	-0.0322	-0.0117	img_PilotCamera_Segmentation_1580465402387.jpg,img_FrontCenter_Segmentation_1580465402390.jpg
1580465402441	-9.3918	-0.2119	4.5216	0.9910	-0.0022	-0.1333	0.0106	-9.3116	-1.0970	3.5248	0.9343	-0.3541	-0.0375	-0.0142	img_PilotCamera_Segmentation_1580465402438.jpg,img_FrontCenter_Segmentation_1580465402441.jpg
1580465402492	-9.3919	-0.1640	4.5216	0.9881	-0.0038	-0.1524	0.0217	-9.3002	-1.0970	3.5258	0.9294	-0.3662	-0.0427	-0.0168	img_PilotCamera_Segmentation_1580465402489.jpg,img_FrontCenter_Segmentation_1580465402492.jpg
1580465402548	-9.3926	-0.1036	4.5214	0.9842	-0.0053	-0.1742	0.0325	-9.2876	-1.0970	3.5269	0.9232	-0.3806	-0.0486	-0.0200	img_PilotCamera_Segmentation_1580465402545.jpg,img_FrontCenter_Segmentation_1580465402548.jpg
1580465402600	-9.3936	-0.0508	4.5211	0.9802	-0.0084	-0.1913	0.0503	-9.2783	-1.0970	3.5277	0.9180	-0.3924	-0.0531	-0.0227	img_PilotCamera_Segmentation_1580465402597.jpg,img_FrontCenter_Segmentation_1580465402600.jpg
1580465402652	-9.3952	-0.0035	4.5205	0.9754	-0.0141	-0.2053	0.0795	-9.2712	-1.0970	3.5283	0.9133	-0.4024	-0.0569	-0.0251	img_PilotCamera_Segmentation_1580465402649.jpg,img_FrontCenter_Segmentation_1580465402652.jpg
1580465402705	-9.3977	0.0444	4.5197	0.9693	-0.0200	-0.2197	0.1087	-9.2647	-1.0970	3.5286	0.9087	-0.4120	-0.0607	-0.0275	img_PilotCamera_Segmentation_1580465402701.jpg,img_FrontCenter_Segmentation_1580465402705.jpg
1580465402760	-9.4016	0.0971	4.5182	0.9613	-0.0256	-0.2379	0.1368	-9.2572	-1.0970	3.5287	0.9037	-0.4220	-0.0656	-0.0306	img_PilotCamera_Segmentation_1580465402757.jpg,img_FrontCenter_Segmentation_1580465402760.jpg
1580465402813	-9.4082	0.1585	4.5156	0.9501	-0.0311	-0.2631	0.1645	-9.2482	-1.0970	3.5285	0.8979	-0.4327	-0.0723	-0.0348	img_PilotCamera_Segmentation_1580465402810.jpg,img_FrontCenter_Segmentation_1580465402813.jpg
1580465402864	-9.4146	0.2029	4.5130	0.9406	-0.0347	-0.2845	0.1819	-9.2414	-1.0970	3.5281	0.8937	-0.4401	-0.0780	-0.0384	img_PilotCamera_Segmentation_1580465402861.jpg,img_FrontCenter_Segmentation_1580465402864.jpg
1580465402916	-9.4221	0.2444	4.5097	0.9306	-0.0382	-0.3066	0.1964	-9.2353	-1.0970	3.5274	0.8898	-0.4465	-0.0839	-0.0421	img_PilotCamera_Segmentation_1580465402913.jpg,img_FrontCenter_Segmentation_1580465402916.jpg
1580465402966	-9.4313	0.2838	4.5056	0.9209	-0.0420	-0.3269	0.2082	-9.2318	-1.0970	3.5257	0.8862	-0.4524	-0.0893	-0.0456	img_PilotCamera_Segmentation_1580465402963.jpg,img_FrontCenter_Segmentation_1580465402966.jpg
1580465403019	-9.4413	0.3187	4.5009	0.9122	-0.0461	-0.3442	0.2174	-9.2309	-1.0970	3.5233	0.8830	-0.4573	-0.0940	-0.0487	img_PilotCamera_Segmentation_1580465403016.jpg,img_FrontCenter_Segmentation_1580465403019.jpg
1580465403071	-9.4534	0.3530	4.4950	0.9035	-0.0506	-0.3610	0.2253	-9.2322	-1.0970	3.5198	0.8799	-0.4620	-0.0985	-0.0517	img_PilotCamera_Segmentation_1580465403068.jpg,img_FrontCenter_Segmentation_1580465403071.jpg
1580465403120	-9.4669	0.3845	4.4880	0.8966	-0.0532	-0.3768	0.2265	-9.2357	-1.0970	3.5152	0.8770	-0.4661	-0.1028	-0.0546	img_PilotCamera_Segmentation_1580465403117.jpg,img_FrontCenter_Segmentation_1580465403120.jpg
1580465403178	-9.4813	0.4124	4.4803	0.8962	-0.0455	-0.3919	0.2030	-9.2412	-1.0970	3.5096	0.8745	-0.4697	-0.1065	-0.0572	img_PilotCamera_Segmentation_1580465403174.jpg,img_FrontCenter_Segmentation_1580465403178.jpg
1580465403234	-9.5019	0.4451	4.4690	0.8965	-0.0331	-0.4098	0.1653	-9.2512	-1.0970	3.5009	0.8716	-0.4736	-0.1110	-0.0603	img_PilotCamera_Segmentation_1580465403232.jpg,img_FrontCenter_Segmentation_1580465403234.jpg
1580465403285	-9.5206	0.4689	4.4585	0.8951	-0.0254	-0.4230	0.1387	-9.2616	-1.0970	3.4926	0.8695	-0.4764	-0.1145	-0.0627	img_PilotCamera_Segmentation_1580465403282.jpg,img_FrontCenter_Segmentation_1580465403285.jpg
1580465403339	-9.5380	0.4875	4.4486	0.8931	-0.0200	-0.4335	0.1184	-9.2724	-1.0970	3.4845	0.8678	-0.4785	-0.1173	-0.0647	img_PilotCamera_Segmentation_1580465403336.jpg,img_FrontCenter_Segmentation_1580465403339.jpg
1580465403390	-9.5580	0.5086	4.4370	0.8907	-0.0149	-0.4436	0.0987	-9.2859	-1.0970	3.4747	0.8660	-0.4809	-0.1200	-0.0667	img_PilotCamera_Segmentation_1580465403387.jpg,img_FrontCenter_Segmentation_1580465403390.jpg
1580465403442	-9.5807	0.5332	4.4237	0.8879	-0.0094	-0.4532	0.0787	-9.3025	-1.0970	3.4632	0.8640	-0.4836	-0.1226	-0.0686	img_PilotCamera_Segmentation_1580465403439.jpg,img_FrontCenter_Segmentation_1580465403442.jpg
1580465403495	-9.6020	0.5571	4.4111	0.8854	-0.0034	-0.4609	0.0593	-9.3187	-1.0970	3.4521	0.8621	-0.4862	-0.1246	-0.0703	img_PilotCamera_Segmentation_1580465403492.jpg,img_FrontCenter_Segmentation_1580465403495.jpg
1580465403548	-9.6325	0.5935	4.3931	0.8819	0.0057	-0.4703	0.0326	-9.3431	-1.0970	3.4359	0.8593	-0.4901	-0.1271	-0.0725	img_PilotCamera_Segmentation_1580465403545.jpg,img_FrontCenter_Segmentation_1580465403548.jpg
1580465403602	-9.6569	0.6244	4.3789	0.8789	0.0106	-0.4767	0.0171	-9.3632	-1.0970	3.4230	0.8571	-0.4933	-0.1287	-0.0741	img_PilotCamera_Segmentation_1580465403600.jpg,img_FrontCenter_Segmentation_1580465403602.jpg
1580465403653	-9.6801	0.6556	4.3656	0.8759	0.0118	-0.4822	0.0094	-9.3827	-1.0970	3.4108	0.8549	-0.4965	-0.1300	-0.0755	img_PilotCamera_Segmentation_1580465403650.jpg,img_FrontCenter_Segmentation_1580465403653.jpg
1580465403709	-9.7050	0.6902	4.3515	0.8733	0.0117	-0.4869	0.0065	-9.4045	-1.0970	3.3977	0.8526	-0.4999	-0.1311	-0.0769	img_PilotCamera_Segmentation_1580465403706.jpg,img_FrontCenter_Segmentation_1580465403709.jpg
1580465403762	-9.7315	0.7259	4.3367	0.8712	0.0243	-0.4902	0.0130	-9.4288	-1.0970	3.3836	0.8504	-0.5034	-0.1318	-0.0780	img_PilotCamera_Segmentation_1580465403759.jpg,img_FrontCenter_Segmentation_1580465403762.jpg
1580465403814	-9.7553	0.7565	4.3236	0.8695	0.0463	-0.4912	0.0255	-9.4516	-1.0970	3.3709	0.8485	-0.5063	-0.1319	-0.0787	img_PilotCamera_Segmentation_1580465403811.jpg,img_FrontCenter_Segmentation_1580465403814.jpg
