Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580497426760	-4,0873	1,5417	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8229	-0,5682	0,0000	0,0000	img_PilotCamera_Segmentation_1580497426681.jpg,img_FrontCenter_Segmentation_1580497426760.jpg
1580497426909	-4,0873	1,4147	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8276	-0,5613	0,0000	0,0000	img_PilotCamera_Segmentation_1580497426823.jpg,img_FrontCenter_Segmentation_1580497426909.jpg
1580497426921	-4,0873	1,3819	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8289	-0,5594	0,0000	0,0000	img_PilotCamera_Segmentation_1580497426916.jpg,img_FrontCenter_Segmentation_1580497426921.jpg
1580497426982	-4,0873	1,2483	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8343	-0,5513	0,0000	0,0000	img_PilotCamera_Segmentation_1580497426971.jpg,img_FrontCenter_Segmentation_1580497426982.jpg
1580497427035	-4,0873	1,1891	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8369	-0,5474	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427023.jpg,img_FrontCenter_Segmentation_1580497427035.jpg
1580497427086	-4,0873	1,1248	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8398	-0,5429	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427074.jpg,img_FrontCenter_Segmentation_1580497427086.jpg
1580497427138	-4,0873	1,0555	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8430	-0,5379	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427128.jpg,img_FrontCenter_Segmentation_1580497427138.jpg
1580497427191	-4,0873	0,9856	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8464	-0,5325	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427180.jpg,img_FrontCenter_Segmentation_1580497427191.jpg
1580497427243	-4,0873	0,9067	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8505	-0,5260	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427233.jpg,img_FrontCenter_Segmentation_1580497427243.jpg
1580497427295	-4,0873	0,7975	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8564	-0,5163	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427286.jpg,img_FrontCenter_Segmentation_1580497427295.jpg
1580497427347	-4,0873	0,7077	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8616	-0,5076	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427338.jpg,img_FrontCenter_Segmentation_1580497427347.jpg
1580497427402	-4,0873	0,6134	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8674	-0,4976	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427392.jpg,img_FrontCenter_Segmentation_1580497427402.jpg
1580497427454	-4,0873	0,5147	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8738	-0,4862	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427444.jpg,img_FrontCenter_Segmentation_1580497427454.jpg
1580497427507	-4,0873	0,4179	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8806	-0,4739	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427496.jpg,img_FrontCenter_Segmentation_1580497427507.jpg
1580497427561	-4,0873	0,2851	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8906	-0,4549	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427552.jpg,img_FrontCenter_Segmentation_1580497427561.jpg
1580497427612	-4,0873	0,1664	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9002	-0,4355	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427604.jpg,img_FrontCenter_Segmentation_1580497427612.jpg
1580497427664	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427655.jpg,img_FrontCenter_Segmentation_1580497427664.jpg
1580497427712	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427705.jpg,img_FrontCenter_Segmentation_1580497427712.jpg
1580497427767	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427759.jpg,img_FrontCenter_Segmentation_1580497427767.jpg
1580497427819	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427810.jpg,img_FrontCenter_Segmentation_1580497427819.jpg
1580497427875	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427864.jpg,img_FrontCenter_Segmentation_1580497427875.jpg
1580497427926	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427916.jpg,img_FrontCenter_Segmentation_1580497427926.jpg
1580497427975	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497427968.jpg,img_FrontCenter_Segmentation_1580497427975.jpg
1580497428028	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428020.jpg,img_FrontCenter_Segmentation_1580497428028.jpg
1580497428081	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428071.jpg,img_FrontCenter_Segmentation_1580497428081.jpg
1580497428131	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428123.jpg,img_FrontCenter_Segmentation_1580497428131.jpg
1580497428181	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428175.jpg,img_FrontCenter_Segmentation_1580497428181.jpg
1580497428236	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428225.jpg,img_FrontCenter_Segmentation_1580497428236.jpg
1580497428288	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428278.jpg,img_FrontCenter_Segmentation_1580497428288.jpg
1580497428338	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428327.jpg,img_FrontCenter_Segmentation_1580497428338.jpg
1580497428389	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428377.jpg,img_FrontCenter_Segmentation_1580497428389.jpg
1580497428438	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428428.jpg,img_FrontCenter_Segmentation_1580497428438.jpg
1580497428487	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428480.jpg,img_FrontCenter_Segmentation_1580497428487.jpg
1580497428543	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428535.jpg,img_FrontCenter_Segmentation_1580497428543.jpg
1580497428597	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428588.jpg,img_FrontCenter_Segmentation_1580497428597.jpg
1580497428646	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428636.jpg,img_FrontCenter_Segmentation_1580497428646.jpg
1580497428697	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428687.jpg,img_FrontCenter_Segmentation_1580497428697.jpg
1580497428748	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428739.jpg,img_FrontCenter_Segmentation_1580497428748.jpg
1580497428802	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428793.jpg,img_FrontCenter_Segmentation_1580497428802.jpg
1580497428854	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428845.jpg,img_FrontCenter_Segmentation_1580497428854.jpg
1580497428904	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428895.jpg,img_FrontCenter_Segmentation_1580497428904.jpg
1580497428954	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428945.jpg,img_FrontCenter_Segmentation_1580497428954.jpg
1580497429004	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497428994.jpg,img_FrontCenter_Segmentation_1580497429004.jpg
1580497429054	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429045.jpg,img_FrontCenter_Segmentation_1580497429054.jpg
1580497429108	-4,0873	0,0572	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9096	-0,4154	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429099.jpg,img_FrontCenter_Segmentation_1580497429108.jpg
1580497429163	-4,0873	0,0586	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9095	-0,4157	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429154.jpg,img_FrontCenter_Segmentation_1580497429163.jpg
1580497429215	-4,0873	0,0642	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9090	-0,4168	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429204.jpg,img_FrontCenter_Segmentation_1580497429215.jpg
1580497429265	-4,0873	0,0741	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9081	-0,4187	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429256.jpg,img_FrontCenter_Segmentation_1580497429265.jpg
1580497429319	-4,0873	0,0884	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9069	-0,4214	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429308.jpg,img_FrontCenter_Segmentation_1580497429319.jpg
1580497429370	-4,0873	0,1058	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9053	-0,4247	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429359.jpg,img_FrontCenter_Segmentation_1580497429370.jpg
1580497429421	-4,0873	0,1299	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9033	-0,4291	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429412.jpg,img_FrontCenter_Segmentation_1580497429421.jpg
1580497429471	-4,0873	0,1537	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,9012	-0,4333	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429461.jpg,img_FrontCenter_Segmentation_1580497429471.jpg
1580497429524	-4,0873	0,1866	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8985	-0,4390	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429513.jpg,img_FrontCenter_Segmentation_1580497429524.jpg
1580497429574	-4,0873	0,2176	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8959	-0,4442	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429564.jpg,img_FrontCenter_Segmentation_1580497429574.jpg
1580497429625	-4,0873	0,2616	5,4154	1,0000	0,0000	0,0000	0,0000	-4,0873	-1,0970	4,4154	0,8924	-0,4512	0,0000	0,0000	img_PilotCamera_Segmentation_1580497429616.jpg,img_FrontCenter_Segmentation_1580497429625.jpg
1580497429679	-4,0873	0,3021	5,4154	1,0000	0,0000	0,0006	0,0000	-4,0876	-1,0970	4,4154	0,8892	-0,4574	0,0002	0,0001	img_PilotCamera_Segmentation_1580497429671.jpg,img_FrontCenter_Segmentation_1580497429679.jpg
1580497429730	-4,0873	0,3553	5,4154	1,0000	0,0000	0,0042	0,0000	-4,0898	-1,0970	4,4154	0,8852	-0,4652	0,0011	0,0006	img_PilotCamera_Segmentation_1580497429721.jpg,img_FrontCenter_Segmentation_1580497429730.jpg
1580497429781	-4,0873	0,3980	5,4154	1,0000	0,0000	0,0094	0,0000	-4,0929	-1,0970	4,4154	0,8820	-0,4712	0,0025	0,0013	img_PilotCamera_Segmentation_1580497429773.jpg,img_FrontCenter_Segmentation_1580497429781.jpg
1580497429837	-4,0873	0,4399	5,4154	0,9999	0,0000	0,0170	0,0000	-4,0975	-1,0970	4,4155	0,8790	-0,4768	0,0045	0,0024	img_PilotCamera_Segmentation_1580497429825.jpg,img_FrontCenter_Segmentation_1580497429837.jpg
1580497429892	-4,0873	0,4807	5,4154	0,9996	0,0000	0,0270	0,0000	-4,1035	-1,0970	4,4156	0,8761	-0,4820	0,0071	0,0039	img_PilotCamera_Segmentation_1580497429882.jpg,img_FrontCenter_Segmentation_1580497429892.jpg
1580497429945	-4,0873	0,5179	5,4154	0,9993	0,0000	0,0386	0,0000	-4,1105	-1,0970	4,4157	0,8736	-0,4866	0,0101	0,0056	img_PilotCamera_Segmentation_1580497429936.jpg,img_FrontCenter_Segmentation_1580497429945.jpg
1580497429997	-4,0873	0,5570	5,4154	0,9987	0,0000	0,0514	0,0000	-4,1181	-1,0970	4,4159	0,8709	-0,4912	0,0134	0,0076	img_PilotCamera_Segmentation_1580497429987.jpg,img_FrontCenter_Segmentation_1580497429997.jpg
1580497430048	-4,0873	0,6025	5,4154	0,9979	0,0000	0,0648	0,0000	-4,1262	-1,0970	4,4162	0,8679	-0,4963	0,0169	0,0097	img_PilotCamera_Segmentation_1580497430038.jpg,img_FrontCenter_Segmentation_1580497430048.jpg
1580497430102	-4,0873	0,6385	5,4154	0,9971	0,0000	0,0757	0,0000	-4,1328	-1,0970	4,4165	0,8656	-0,5002	0,0197	0,0114	img_PilotCamera_Segmentation_1580497430091.jpg,img_FrontCenter_Segmentation_1580497430102.jpg
1580497430154	-4,0873	0,6795	5,4154	0,9959	0,0000	0,0899	0,0000	-4,1413	-1,0970	4,4169	0,8630	-0,5045	0,0233	0,0136	img_PilotCamera_Segmentation_1580497430143.jpg,img_FrontCenter_Segmentation_1580497430154.jpg
1580497430205	-4,0873	0,7188	5,4154	0,9945	0,0000	0,1050	0,0000	-4,1504	-1,0970	4,4174	0,8605	-0,5085	0,0272	0,0161	img_PilotCamera_Segmentation_1580497430196.jpg,img_FrontCenter_Segmentation_1580497430205.jpg
1580497430259	-4,0873	0,7587	5,4154	0,9926	0,0000	0,1217	0,0000	-4,1604	-1,0970	4,4181	0,8580	-0,5123	0,0314	0,0188	img_PilotCamera_Segmentation_1580497430251.jpg,img_FrontCenter_Segmentation_1580497430259.jpg
1580497430311	-4,0873	0,7964	5,4154	0,9903	0,0000	0,1390	0,0000	-4,1709	-1,0970	4,4189	0,8557	-0,5158	0,0358	0,0216	img_PilotCamera_Segmentation_1580497430301.jpg,img_FrontCenter_Segmentation_1580497430311.jpg
1580497430362	-4,0873	0,8348	5,4154	0,9875	0,0000	0,1575	0,0000	-4,1820	-1,0970	4,4199	0,8534	-0,5192	0,0405	0,0247	img_PilotCamera_Segmentation_1580497430352.jpg,img_FrontCenter_Segmentation_1580497430362.jpg
1580497430413	-4,0873	0,8705	5,4154	0,9847	0,0000	0,1743	0,0000	-4,1922	-1,0970	4,4209	0,8512	-0,5222	0,0448	0,0275	img_PilotCamera_Segmentation_1580497430404.jpg,img_FrontCenter_Segmentation_1580497430413.jpg
1580497430464	-4,0873	0,9037	5,4154	0,9815	0,0000	0,1916	0,0000	-4,2027	-1,0970	4,4221	0,8492	-0,5249	0,0492	0,0304	img_PilotCamera_Segmentation_1580497430455.jpg,img_FrontCenter_Segmentation_1580497430464.jpg
1580497430515	-4,0873	0,9441	5,4154	0,9766	0,0000	0,2152	0,0000	-4,2170	-1,0970	4,4239	0,8467	-0,5281	0,0552	0,0344	img_PilotCamera_Segmentation_1580497430506.jpg,img_FrontCenter_Segmentation_1580497430515.jpg
1580497430571	-4,0873	0,9781	5,4154	0,9718	0,0000	0,2357	0,0000	-4,2295	-1,0970	4,4256	0,8446	-0,5306	0,0604	0,0379	img_PilotCamera_Segmentation_1580497430561.jpg,img_FrontCenter_Segmentation_1580497430571.jpg
1580497430625	-4,0873	1,0134	5,4154	0,9663	0,0000	0,2574	0,0000	-4,2428	-1,0970	4,4276	0,8425	-0,5331	0,0659	0,0417	img_PilotCamera_Segmentation_1580497430616.jpg,img_FrontCenter_Segmentation_1580497430625.jpg
1580497430675	-4,0873	1,0502	5,4154	0,9600	0,0000	0,2801	0,0000	-4,2568	-1,0970	4,4299	0,8402	-0,5356	0,0717	0,0457	img_PilotCamera_Segmentation_1580497430666.jpg,img_FrontCenter_Segmentation_1580497430675.jpg
1580497430726	-4,0873	1,0872	5,4154	0,9534	0,0000	0,3018	0,0000	-4,2702	-1,0970	4,4323	0,8380	-0,5380	0,0773	0,0496	img_PilotCamera_Segmentation_1580497430718.jpg,img_FrontCenter_Segmentation_1580497430726.jpg
1580497430777	-4,0873	1,1203	5,4154	0,9474	0,0000	0,3202	0,0000	-4,2816	-1,0970	4,4345	0,8360	-0,5400	0,0820	0,0530	img_PilotCamera_Segmentation_1580497430769.jpg,img_FrontCenter_Segmentation_1580497430777.jpg
1580497430830	-4,0873	1,1504	5,4154	0,9410	0,0000	0,3384	0,0000	-4,2929	-1,0970	4,4368	0,8341	-0,5418	0,0867	0,0563	img_PilotCamera_Segmentation_1580497430820.jpg,img_FrontCenter_Segmentation_1580497430830.jpg
1580497430885	-4,0873	1,1890	5,4154	0,9302	0,0000	0,3670	0,0000	-4,3108	-1,0970	4,4407	0,8316	-0,5439	0,0941	0,0616	img_PilotCamera_Segmentation_1580497430876.jpg,img_FrontCenter_Segmentation_1580497430885.jpg
1580497430936	-4,0873	1,2142	5,4154	0,9210	0,0000	0,3896	0,0000	-4,3251	-1,0970	4,4441	0,8298	-0,5451	0,1001	0,0658	img_PilotCamera_Segmentation_1580497430925.jpg,img_FrontCenter_Segmentation_1580497430936.jpg
1580497430988	-4,0873	1,2350	5,4154	0,9112	0,0000	0,4119	0,0000	-4,3393	-1,0970	4,4477	0,8281	-0,5459	0,1061	0,0699	img_PilotCamera_Segmentation_1580497430978.jpg,img_FrontCenter_Segmentation_1580497430988.jpg
1580497431040	-4,0873	1,2562	5,4154	0,9000	0,0000	0,4358	0,0000	-4,3546	-1,0970	4,4518	0,8264	-0,5467	0,1125	0,0744	img_PilotCamera_Segmentation_1580497431032.jpg,img_FrontCenter_Segmentation_1580497431040.jpg
1580497431090	-4,0873	1,2782	5,4154	0,8889	0,0000	0,4581	0,0000	-4,3689	-1,0970	4,4559	0,8246	-0,5475	0,1185	0,0787	img_PilotCamera_Segmentation_1580497431082.jpg,img_FrontCenter_Segmentation_1580497431090.jpg
1580497431142	-4,0873	1,3011	5,4154	0,8780	0,0000	0,4786	0,0000	-4,3823	-1,0970	4,4599	0,8228	-0,5484	0,1241	0,0827	img_PilotCamera_Segmentation_1580497431132.jpg,img_FrontCenter_Segmentation_1580497431142.jpg
1580497431194	-4,0873	1,3234	5,4154	0,8680	-0,0002	0,4965	-0,0003	-4,3940	-1,0970	4,4636	0,8211	-0,5492	0,1290	0,0863	img_PilotCamera_Segmentation_1580497431184.jpg,img_FrontCenter_Segmentation_1580497431194.jpg
1580497431246	-4,0873	1,3465	5,4154	0,8578	-0,0034	0,5140	-0,0057	-4,4055	-1,0970	4,4674	0,8194	-0,5500	0,1339	0,0899	img_PilotCamera_Segmentation_1580497431237.jpg,img_FrontCenter_Segmentation_1580497431246.jpg
1580497431298	-4,0872	1,3728	5,4153	0,8450	-0,0058	0,5346	-0,0099	-4,4193	-1,0970	4,4721	0,8174	-0,5509	0,1397	0,0941	img_PilotCamera_Segmentation_1580497431288.jpg,img_FrontCenter_Segmentation_1580497431298.jpg
1580497431349	-4,0871	1,3944	5,4152	0,8324	-0,0046	0,5540	-0,0084	-4,4322	-1,0970	4,4766	0,8156	-0,5515	0,1452	0,0982	img_PilotCamera_Segmentation_1580497431338.jpg,img_FrontCenter_Segmentation_1580497431349.jpg
1580497431402	-4,0870	1,4195	5,4149	0,8132	-0,0034	0,5819	-0,0069	-4,4511	-1,0970	4,4835	0,8131	-0,5518	0,1533	0,1040	img_PilotCamera_Segmentation_1580497431390.jpg,img_FrontCenter_Segmentation_1580497431402.jpg
1580497431453	-4,0868	1,4348	5,4146	0,7968	-0,0026	0,6042	-0,0059	-4,4663	-1,0970	4,4894	0,8112	-0,5518	0,1599	0,1088	img_PilotCamera_Segmentation_1580497431444.jpg,img_FrontCenter_Segmentation_1580497431453.jpg
1580497431504	-4,0867	1,4463	5,4143	0,7791	-0,0020	0,6269	-0,0051	-4,4821	-1,0970	4,4958	0,8094	-0,5515	0,1668	0,1137	img_PilotCamera_Segmentation_1580497431493.jpg,img_FrontCenter_Segmentation_1580497431504.jpg
1580497431557	-4,0865	1,4538	5,4140	0,7600	-0,0015	0,6499	-0,0043	-4,4983	-1,0970	4,5027	0,8076	-0,5508	0,1740	0,1187	img_PilotCamera_Segmentation_1580497431548.jpg,img_FrontCenter_Segmentation_1580497431557.jpg
1580497431609	-4,0863	1,4570	5,4137	0,7408	-0,0012	0,6717	-0,0038	-4,5140	-1,0970	4,5097	0,8059	-0,5499	0,1810	0,1235	img_PilotCamera_Segmentation_1580497431599.jpg,img_FrontCenter_Segmentation_1580497431609.jpg
1580497431662	-4,0861	1,4562	5,4133	0,7205	-0,0009	0,6934	-0,0032	-4,5299	-1,0970	4,5172	0,8043	-0,5488	0,1882	0,1284	img_PilotCamera_Segmentation_1580497431652.jpg,img_FrontCenter_Segmentation_1580497431662.jpg
1580497431711	-4,0859	1,4509	5,4130	0,6977	-0,0006	0,7164	-0,0028	-4,5470	-1,0970	4,5256	0,8026	-0,5472	0,1961	0,1337	img_PilotCamera_Segmentation_1580497431702.jpg,img_FrontCenter_Segmentation_1580497431711.jpg
1580497431765	-4,0857	1,4441	5,4126	0,6736	-0,0004	0,7391	-0,0023	-4,5643	-1,0970	4,5346	0,8009	-0,5455	0,2041	0,1390	img_PilotCamera_Segmentation_1580497431755.jpg,img_FrontCenter_Segmentation_1580497431765.jpg
1580497431818	-4,0855	1,4398	5,4122	0,6489	-0,0003	0,7609	-0,0020	-4,5814	-1,0970	4,5438	0,7990	-0,5439	0,2120	0,1443	img_PilotCamera_Segmentation_1580497431808.jpg,img_FrontCenter_Segmentation_1580497431818.jpg
1580497431867	-4,0853	1,4364	5,4118	0,6263	-0,0002	0,7796	-0,0017	-4,5963	-1,0970	4,5522	0,7972	-0,5424	0,2191	0,1491	img_PilotCamera_Segmentation_1580497431856.jpg,img_FrontCenter_Segmentation_1580497431867.jpg
1580497431920	-4,0849	1,4321	5,4112	0,5965	0,0000	0,8026	-0,0013	-4,6153	-1,0970	4,5634	0,7949	-0,5405	0,2281	0,1551	img_PilotCamera_Segmentation_1580497431911.jpg,img_FrontCenter_Segmentation_1580497431920.jpg
1580497431976	-4,0846	1,4293	5,4106	0,5733	0,0000	0,8194	-0,0011	-4,6295	-1,0970	4,5721	0,7930	-0,5389	0,2350	0,1597	img_PilotCamera_Segmentation_1580497431967.jpg,img_FrontCenter_Segmentation_1580497431976.jpg
1580497432030	-4,0844	1,4274	5,4102	0,5536	0,0000	0,8328	-0,0009	-4,6411	-1,0970	4,5795	0,7913	-0,5377	0,2407	0,1635	img_PilotCamera_Segmentation_1580497432018.jpg,img_FrontCenter_Segmentation_1580497432030.jpg
1580497432085	-4,0841	1,4262	5,4097	0,5348	0,0001	0,8450	-0,0008	-4,6519	-1,0970	4,5866	0,7898	-0,5365	0,2460	0,1671	img_PilotCamera_Segmentation_1580497432072.jpg,img_FrontCenter_Segmentation_1580497432085.jpg
1580497432135	-4,0838	1,4259	5,4092	0,5159	0,0001	0,8567	-0,0007	-4,6626	-1,0970	4,5937	0,7881	-0,5354	0,2513	0,1707	img_PilotCamera_Segmentation_1580497432123.jpg,img_FrontCenter_Segmentation_1580497432135.jpg
1580497432185	-4,0835	1,4268	5,4087	0,4980	0,0001	0,8672	-0,0006	-4,6724	-1,0970	4,6005	0,7865	-0,5343	0,2562	0,1740	img_PilotCamera_Segmentation_1580497432175.jpg,img_FrontCenter_Segmentation_1580497432185.jpg
1580497432241	-4,0831	1,4286	5,4080	0,4746	0,0076	0,8801	-0,0142	-4,6849	-1,0970	4,6093	0,7843	-0,5330	0,2624	0,1783	img_PilotCamera_Segmentation_1580497432230.jpg,img_FrontCenter_Segmentation_1580497432241.jpg
1580497432291	-4,0825	1,4304	5,4073	0,4546	0,0218	0,8895	-0,0412	-4,6949	-1,0970	4,6167	0,7825	-0,5319	0,2676	0,1819	img_PilotCamera_Segmentation_1580497432280.jpg,img_FrontCenter_Segmentation_1580497432291.jpg
