Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580494890651	-24,5174	1,5020	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,0970	-19,0278	0,8243	-0,5661	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890600.jpg,img_FrontCenter_Segmentation_1580494890651.jpg
1580494890766	-24,5174	1,3857	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,0955	-19,0278	0,8288	-0,5595	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890711.jpg,img_FrontCenter_Segmentation_1580494890766.jpg
1580494890781	-24,5174	1,3613	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,0944	-19,0278	0,8298	-0,5581	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890777.jpg,img_FrontCenter_Segmentation_1580494890781.jpg
1580494890835	-24,5174	1,2773	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8311	-0,5562	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890829.jpg,img_FrontCenter_Segmentation_1580494890835.jpg
1580494890886	-24,5174	1,2217	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8333	-0,5528	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890881.jpg,img_FrontCenter_Segmentation_1580494890886.jpg
1580494890940	-24,5174	1,1494	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8364	-0,5481	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890935.jpg,img_FrontCenter_Segmentation_1580494890940.jpg
1580494890991	-24,5174	1,0851	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8393	-0,5437	0,0000	0,0000	img_PilotCamera_Segmentation_1580494890986.jpg,img_FrontCenter_Segmentation_1580494890991.jpg
1580494891049	-24,5174	1,0157	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8425	-0,5387	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891044.jpg,img_FrontCenter_Segmentation_1580494891049.jpg
1580494891103	-24,5174	0,9414	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8461	-0,5330	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891097.jpg,img_FrontCenter_Segmentation_1580494891103.jpg
1580494891153	-24,5174	0,8428	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8512	-0,5249	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891149.jpg,img_FrontCenter_Segmentation_1580494891153.jpg
1580494891206	-24,5174	0,7577	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8558	-0,5173	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891202.jpg,img_FrontCenter_Segmentation_1580494891206.jpg
1580494891260	-24,5174	0,6625	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8613	-0,5081	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891255.jpg,img_FrontCenter_Segmentation_1580494891260.jpg
1580494891317	-24,5174	0,5737	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8667	-0,4988	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891313.jpg,img_FrontCenter_Segmentation_1580494891317.jpg
1580494891371	-24,5174	0,4511	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8748	-0,4846	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891367.jpg,img_FrontCenter_Segmentation_1580494891371.jpg
1580494891421	-24,5174	0,3533	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8816	-0,4719	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891416.jpg,img_FrontCenter_Segmentation_1580494891421.jpg
1580494891472	-24,5174	0,2324	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8908	-0,4545	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891468.jpg,img_FrontCenter_Segmentation_1580494891472.jpg
1580494891528	-24,5174	0,1334	-18,0278	1,0000	0,0000	0,0000	0,0000	-24,5174	-1,1472	-19,0278	0,8987	-0,4385	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891522.jpg,img_FrontCenter_Segmentation_1580494891528.jpg
1580494891579	-24,5171	0,0283	-18,0273	1,0000	0,0063	-0,0001	-0,0027	-24,5170	-1,1472	-19,0273	0,9077	-0,4196	0,0000	0,0000	img_PilotCamera_Segmentation_1580494891574.jpg,img_FrontCenter_Segmentation_1580494891579.jpg
1580494891633	-24,5169	0,0553	-18,0280	0,9999	-0,0057	0,0013	-0,0099	-24,5178	-1,1472	-19,0280	0,9054	-0,4246	0,0004	0,0002	img_PilotCamera_Segmentation_1580494891630.jpg,img_FrontCenter_Segmentation_1580494891633.jpg
1580494891687	-24,5170	0,0623	-18,0280	0,9999	-0,0055	0,0012	-0,0096	-24,5177	-1,1472	-19,0280	0,9048	-0,4259	0,0004	0,0002	img_PilotCamera_Segmentation_1580494891683.jpg,img_FrontCenter_Segmentation_1580494891687.jpg
1580494891737	-24,5170	0,0733	-18,0280	0,9999	-0,0054	0,0012	-0,0094	-24,5177	-1,1472	-19,0280	0,9038	-0,4279	0,0003	0,0002	img_PilotCamera_Segmentation_1580494891734.jpg,img_FrontCenter_Segmentation_1580494891737.jpg
1580494891798	-24,5170	0,0881	-18,0280	0,9999	-0,0052	0,0012	-0,0091	-24,5177	-1,1472	-19,0280	0,9025	-0,4306	0,0003	0,0002	img_PilotCamera_Segmentation_1580494891793.jpg,img_FrontCenter_Segmentation_1580494891798.jpg
1580494891852	-24,5170	0,1061	-18,0280	0,9999	-0,0051	0,0012	-0,0089	-24,5177	-1,1472	-19,0280	0,9010	-0,4338	0,0003	0,0002	img_PilotCamera_Segmentation_1580494891848.jpg,img_FrontCenter_Segmentation_1580494891852.jpg
1580494891903	-24,5170	0,1354	-18,0280	1,0000	-0,0049	0,0011	-0,0086	-24,5177	-1,1472	-19,0280	0,8986	-0,4388	0,0003	0,0002	img_PilotCamera_Segmentation_1580494891900.jpg,img_FrontCenter_Segmentation_1580494891903.jpg
1580494891954	-24,5170	0,1639	-18,0280	1,0000	-0,0048	0,0011	-0,0084	-24,5177	-1,1472	-19,0280	0,8962	-0,4436	0,0003	0,0002	img_PilotCamera_Segmentation_1580494891950.jpg,img_FrontCenter_Segmentation_1580494891954.jpg
1580494892013	-24,5170	0,1967	-18,0280	1,0000	-0,0047	0,0011	-0,0082	-24,5177	-1,1472	-19,0280	0,8936	-0,4489	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892007.jpg,img_FrontCenter_Segmentation_1580494892013.jpg
1580494892070	-24,5170	0,2453	-18,0280	1,0000	-0,0045	0,0010	-0,0079	-24,5177	-1,1472	-19,0280	0,8897	-0,4565	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892067.jpg,img_FrontCenter_Segmentation_1580494892070.jpg
1580494892122	-24,5171	0,2877	-18,0280	1,0000	-0,0044	0,0010	-0,0077	-24,5177	-1,1472	-19,0280	0,8865	-0,4627	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892117.jpg,img_FrontCenter_Segmentation_1580494892122.jpg
1580494892173	-24,5171	0,3313	-18,0280	1,0000	-0,0043	0,0010	-0,0075	-24,5177	-1,1472	-19,0280	0,8832	-0,4689	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892167.jpg,img_FrontCenter_Segmentation_1580494892173.jpg
1580494892222	-24,5171	0,3816	-18,0280	1,0000	-0,0042	0,0010	-0,0073	-24,5177	-1,1472	-19,0280	0,8796	-0,4757	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892217.jpg,img_FrontCenter_Segmentation_1580494892222.jpg
1580494892274	-24,5171	0,4392	-18,0280	1,0000	-0,0041	0,0009	-0,0072	-24,5176	-1,1472	-19,0280	0,8756	-0,4831	0,0003	0,0001	img_PilotCamera_Segmentation_1580494892268.jpg,img_FrontCenter_Segmentation_1580494892274.jpg
1580494892326	-24,5171	0,4936	-18,0280	1,0000	0,0001	0,0009	-0,0070	-24,5176	-1,1472	-19,0280	0,8719	-0,4897	0,0002	0,0001	img_PilotCamera_Segmentation_1580494892321.jpg,img_FrontCenter_Segmentation_1580494892326.jpg
1580494892383	-24,5171	0,5525	-18,0279	0,9996	0,0277	0,0012	-0,0068	-24,5177	-1,1472	-19,0279	0,8681	-0,4964	0,0003	0,0002	img_PilotCamera_Segmentation_1580494892380.jpg,img_FrontCenter_Segmentation_1580494892383.jpg
1580494892439	-24,5171	0,6244	-18,0273	0,9977	0,0679	0,0045	-0,0066	-24,5195	-1,1472	-19,0273	0,8636	-0,5042	0,0010	0,0006	img_PilotCamera_Segmentation_1580494892433.jpg,img_FrontCenter_Segmentation_1580494892439.jpg
1580494892493	-24,5171	0,6853	-18,0258	0,9948	0,1016	0,0098	-0,0065	-24,5227	-1,1472	-19,0258	0,8599	-0,5104	0,0024	0,0014	img_PilotCamera_Segmentation_1580494892488.jpg,img_FrontCenter_Segmentation_1580494892493.jpg
1580494892549	-24,5171	0,7420	-18,0232	0,9912	0,1313	0,0168	-0,0062	-24,5270	-1,1472	-19,0232	0,8567	-0,5158	0,0042	0,0025	img_PilotCamera_Segmentation_1580494892546.jpg,img_FrontCenter_Segmentation_1580494892549.jpg
1580494892600	-24,5171	0,7930	-18,0198	0,9886	0,1487	0,0239	-0,0059	-24,5313	-1,1472	-19,0197	0,8538	-0,5205	0,0061	0,0037	img_PilotCamera_Segmentation_1580494892596.jpg,img_FrontCenter_Segmentation_1580494892600.jpg
1580494892650	-24,5170	0,8422	-18,0153	0,9905	0,1343	0,0306	-0,0050	-24,5355	-1,1472	-19,0151	0,8512	-0,5248	0,0079	0,0048	img_PilotCamera_Segmentation_1580494892646.jpg,img_FrontCenter_Segmentation_1580494892650.jpg
1580494892703	-24,5170	0,9042	-18,0080	0,9937	0,1053	0,0390	-0,0038	-24,5405	-1,1473	-19,0077	0,8479	-0,5300	0,0100	0,0062	img_PilotCamera_Segmentation_1580494892699.jpg,img_FrontCenter_Segmentation_1580494892703.jpg
1580494892759	-24,5169	0,9466	-18,0019	0,9951	0,0884	0,0447	-0,0034	-24,5439	-1,1473	-19,0016	0,8458	-0,5334	0,0114	0,0072	img_PilotCamera_Segmentation_1580494892754.jpg,img_FrontCenter_Segmentation_1580494892759.jpg
1580494892816	-24,5168	0,9838	-17,9957	0,9960	0,0740	0,0499	-0,0031	-24,5469	-1,1473	-18,9952	0,8439	-0,5362	0,0127	0,0081	img_PilotCamera_Segmentation_1580494892812.jpg,img_FrontCenter_Segmentation_1580494892816.jpg
1580494892869	-24,5167	1,0313	-17,9863	0,9967	0,0586	0,0560	-0,0030	-24,5503	-1,1473	-18,9857	0,8417	-0,5398	0,0142	0,0091	img_PilotCamera_Segmentation_1580494892865.jpg,img_FrontCenter_Segmentation_1580494892869.jpg
1580494892925	-24,5165	1,0713	-17,9776	0,9970	0,0489	0,0602	-0,0029	-24,5527	-1,1473	-18,9770	0,8398	-0,5426	0,0152	0,0098	img_PilotCamera_Segmentation_1580494892919.jpg,img_FrontCenter_Segmentation_1580494892925.jpg
1580494892978	-24,5164	1,1171	-17,9674	0,9971	0,0403	0,0643	-0,0030	-24,5550	-1,1473	-18,9667	0,8377	-0,5458	0,0162	0,0105	img_PilotCamera_Segmentation_1580494892974.jpg,img_FrontCenter_Segmentation_1580494892978.jpg
1580494893033	-24,5163	1,1609	-17,9575	0,9971	0,0339	0,0675	-0,0030	-24,5568	-1,1473	-18,9567	0,8357	-0,5487	0,0169	0,0111	img_PilotCamera_Segmentation_1580494893029.jpg,img_FrontCenter_Segmentation_1580494893033.jpg
1580494893087	-24,5161	1,2227	-17,9436	0,9971	0,0269	0,0714	-0,0031	-24,5589	-1,1473	-18,9427	0,8331	-0,5527	0,0179	0,0118	img_PilotCamera_Segmentation_1580494893083.jpg,img_FrontCenter_Segmentation_1580494893087.jpg
1580494893142	-24,5159	1,2764	-17,9317	0,9970	0,0223	0,0742	-0,0032	-24,5605	-1,1473	-18,9307	0,8309	-0,5560	0,0185	0,0124	img_PilotCamera_Segmentation_1580494893137.jpg,img_FrontCenter_Segmentation_1580494893142.jpg
1580494893195	-24,5157	1,3368	-17,9186	0,9969	0,0183	0,0769	-0,0033	-24,5619	-1,1473	-18,9175	0,8285	-0,5596	0,0191	0,0129	img_PilotCamera_Segmentation_1580494893190.jpg,img_FrontCenter_Segmentation_1580494893195.jpg
1580494893249	-24,5156	1,3888	-17,9074	0,9968	0,0154	0,0790	-0,0033	-24,5630	-1,1473	-18,9062	0,8265	-0,5625	0,0196	0,0133	img_PilotCamera_Segmentation_1580494893245.jpg,img_FrontCenter_Segmentation_1580494893249.jpg
1580494893302	-24,5154	1,4595	-17,8908	0,9964	0,0139	0,0830	-0,0035	-24,5652	-1,1473	-18,8895	0,8238	-0,5663	0,0205	0,0141	img_PilotCamera_Segmentation_1580494893299.jpg,img_FrontCenter_Segmentation_1580494893302.jpg
1580494893355	-24,5152	1,5152	-17,8770	0,9955	0,0327	0,0883	-0,0053	-24,5682	-1,1473	-18,8756	0,8218	-0,5692	0,0218	0,0151	img_PilotCamera_Segmentation_1580494893351.jpg,img_FrontCenter_Segmentation_1580494893355.jpg
1580494893408	-24,5150	1,5634	-17,8644	0,9936	0,0610	0,0947	-0,0080	-24,5720	-1,1473	-18,8628	0,8201	-0,5716	0,0234	0,0163	img_PilotCamera_Segmentation_1580494893404.jpg,img_FrontCenter_Segmentation_1580494893408.jpg
1580494893461	-24,5147	1,6132	-17,8504	0,9902	0,0929	0,1039	-0,0110	-24,5773	-1,1474	-18,8485	0,8183	-0,5739	0,0256	0,0180	img_PilotCamera_Segmentation_1580494893457.jpg,img_FrontCenter_Segmentation_1580494893461.jpg
1580494893516	-24,5143	1,6588	-17,8365	0,9859	0,1210	0,1145	-0,0135	-24,5837	-1,1471	-18,8341	0,8167	-0,5760	0,0284	0,0200	img_PilotCamera_Segmentation_1580494893512.jpg,img_FrontCenter_Segmentation_1580494893516.jpg
1580494893569	-24,5134	1,7192	-17,8156	0,9841	0,1211	0,1295	-0,0127	-24,5921	-1,1470	-18,8125	0,8147	-0,5786	0,0321	0,0228	img_PilotCamera_Segmentation_1580494893566.jpg,img_FrontCenter_Segmentation_1580494893569.jpg
1580494893625	-24,5124	1,7630	-17,7983	0,9850	0,1001	0,1402	-0,0095	-24,5975	-1,1470	-18,7947	0,8132	-0,5804	0,0346	0,0247	img_PilotCamera_Segmentation_1580494893620.jpg,img_FrontCenter_Segmentation_1580494893625.jpg
1580494893681	-24,5113	1,8074	-17,7785	0,9851	0,0825	0,1509	-0,0074	-24,6026	-1,1561	-18,7743	0,8115	-0,5826	0,0371	0,0267	img_PilotCamera_Segmentation_1580494893677.jpg,img_FrontCenter_Segmentation_1580494893681.jpg
1580494893734	-24,5102	1,8405	-17,7614	0,9848	0,0701	0,1590	-0,0060	-24,6064	-1,1387	-18,7567	0,8109	-0,5832	0,0391	0,0281	img_PilotCamera_Segmentation_1580494893731.jpg,img_FrontCenter_Segmentation_1580494893734.jpg
1580494893786	-24,5091	1,8696	-17,7441	0,9843	0,0594	0,1664	-0,0050	-24,6096	-1,1195	-18,7390	0,8105	-0,5835	0,0408	0,0294	img_PilotCamera_Segmentation_1580494893782.jpg,img_FrontCenter_Segmentation_1580494893786.jpg
1580494893841	-24,5075	1,9040	-17,7189	0,9833	0,0469	0,1758	-0,0040	-24,6136	-1,1196	-18,7132	0,8094	-0,5848	0,0430	0,0311	img_PilotCamera_Segmentation_1580494893837.jpg,img_FrontCenter_Segmentation_1580494893841.jpg
1580494893895	-24,5063	1,9228	-17,7012	0,9826	0,0397	0,1816	-0,0035	-24,6158	-1,1650	-18,6952	0,8075	-0,5873	0,0443	0,0323	img_PilotCamera_Segmentation_1580494893892.jpg,img_FrontCenter_Segmentation_1580494893895.jpg
1580494893950	-24,5051	1,9399	-17,6832	0,9818	0,0336	0,1869	-0,0032	-24,6178	-1,4852	-18,6768	0,7988	-0,5989	0,0451	0,0338	img_PilotCamera_Segmentation_1580494893945.jpg,img_FrontCenter_Segmentation_1580494893950.jpg
1580494894004	-24,5033	1,9674	-17,6576	0,9807	0,0266	0,1934	-0,0029	-24,6199	-1,7836	-18,6508	0,7916	-0,6082	0,0463	0,0356	img_PilotCamera_Segmentation_1580494894000.jpg,img_FrontCenter_Segmentation_1580494894004.jpg
1580494894057	-24,5017	1,9919	-17,6360	0,9799	0,0220	0,1982	-0,0027	-24,6212	-1,7853	-18,6289	0,7910	-0,6089	0,0474	0,0365	img_PilotCamera_Segmentation_1580494894052.jpg,img_FrontCenter_Segmentation_1580494894057.jpg
1580494894109	-24,5003	2,0086	-17,6180	0,9792	0,0188	0,2018	-0,0026	-24,6220	-1,7854	-18,6106	0,7906	-0,6092	0,0483	0,0372	img_PilotCamera_Segmentation_1580494894105.jpg,img_FrontCenter_Segmentation_1580494894109.jpg
1580494894168	-24,4986	2,0235	-17,5951	0,9784	0,0153	0,2060	-0,0025	-24,6227	-1,7854	-18,5874	0,7903	-0,6096	0,0493	0,0380	img_PilotCamera_Segmentation_1580494894163.jpg,img_FrontCenter_Segmentation_1580494894168.jpg
1580494894217	-24,4970	2,0309	-17,5746	0,9778	0,0128	0,2093	-0,0025	-24,6232	-1,7854	-18,5666	0,7901	-0,6097	0,0501	0,0386	img_PilotCamera_Segmentation_1580494894211.jpg,img_FrontCenter_Segmentation_1580494894217.jpg
1580494894268	-24,4955	2,0328	-17,5553	0,9772	0,0108	0,2122	-0,0024	-24,6235	-1,7854	-18,5471	0,7900	-0,6097	0,0507	0,0392	img_PilotCamera_Segmentation_1580494894264.jpg,img_FrontCenter_Segmentation_1580494894268.jpg
1580494894324	-24,4935	2,0272	-17,5288	0,9764	0,0085	0,2156	-0,0024	-24,6236	-1,7854	-18,5203	0,7901	-0,6096	0,0516	0,0398	img_PilotCamera_Segmentation_1580494894319.jpg,img_FrontCenter_Segmentation_1580494894324.jpg
1580494894378	-24,4920	2,0163	-17,5083	0,9759	0,0070	0,2181	-0,0023	-24,6235	-1,7854	-18,4996	0,7902	-0,6093	0,0522	0,0402	img_PilotCamera_Segmentation_1580494894373.jpg,img_FrontCenter_Segmentation_1580494894378.jpg
1580494894432	-24,4904	1,9999	-17,4877	0,9754	0,0058	0,2202	-0,0023	-24,6233	-1,7854	-18,4788	0,7905	-0,6088	0,0527	0,0406	img_PilotCamera_Segmentation_1580494894428.jpg,img_FrontCenter_Segmentation_1580494894432.jpg
1580494894484	-24,4890	1,9792	-17,4683	0,9750	0,0048	0,2221	-0,0023	-24,6229	-1,7854	-18,4593	0,7909	-0,6082	0,0532	0,0409	img_PilotCamera_Segmentation_1580494894480.jpg,img_FrontCenter_Segmentation_1580494894484.jpg
1580494894536	-24,4874	1,9519	-17,4478	0,9746	0,0040	0,2239	-0,0023	-24,6225	-1,7854	-18,4386	0,7914	-0,6075	0,0537	0,0412	img_PilotCamera_Segmentation_1580494894532.jpg,img_FrontCenter_Segmentation_1580494894536.jpg
1580494894591	-24,4854	1,9083	-17,4212	0,9741	0,0030	0,2260	-0,0022	-24,6217	-1,7855	-18,4118	0,7923	-0,6063	0,0543	0,0415	img_PilotCamera_Segmentation_1580494894586.jpg,img_FrontCenter_Segmentation_1580494894591.jpg
1580494894645	-24,4838	1,8684	-17,4006	0,9738	0,0025	0,2274	-0,0022	-24,6210	-1,7855	-18,3912	0,7931	-0,6052	0,0547	0,0417	img_PilotCamera_Segmentation_1580494894640.jpg,img_FrontCenter_Segmentation_1580494894645.jpg
1580494894699	-24,4823	1,8269	-17,3800	0,9735	0,0020	0,2287	-0,0022	-24,6203	-1,7855	-18,3705	0,7940	-0,6040	0,0550	0,0419	img_PilotCamera_Segmentation_1580494894695.jpg,img_FrontCenter_Segmentation_1580494894699.jpg
1580494894752	-24,4808	1,7914	-17,3606	0,9732	0,0016	0,2298	-0,0021	-24,6195	-1,7855	-18,3509	0,7947	-0,6030	0,0554	0,0420	img_PilotCamera_Segmentation_1580494894748.jpg,img_FrontCenter_Segmentation_1580494894752.jpg
1580494894806	-24,4792	1,7579	-17,3399	0,9730	0,0013	0,2309	-0,0021	-24,6185	-1,7855	-18,3301	0,7954	-0,6020	0,0557	0,0421	img_PilotCamera_Segmentation_1580494894801.jpg,img_FrontCenter_Segmentation_1580494894806.jpg
1580494894858	-24,4772	1,7209	-17,3131	0,9727	0,0009	0,2321	-0,0020	-24,6172	-1,7855	-18,3032	0,7962	-0,6009	0,0560	0,0423	img_PilotCamera_Segmentation_1580494894853.jpg,img_FrontCenter_Segmentation_1580494894858.jpg
1580494894913	-24,4756	1,6971	-17,2923	0,9725	0,0007	0,2329	-0,0020	-24,6162	-1,7855	-18,2824	0,7968	-0,6002	0,0563	0,0424	img_PilotCamera_Segmentation_1580494894909.jpg,img_FrontCenter_Segmentation_1580494894913.jpg
1580494894965	-24,4740	1,6776	-17,2715	0,9723	0,0005	0,2337	-0,0020	-24,6151	-1,7855	-18,2615	0,7972	-0,5996	0,0565	0,0425	img_PilotCamera_Segmentation_1580494894962.jpg,img_FrontCenter_Segmentation_1580494894965.jpg
1580494895018	-24,4724	1,6623	-17,2507	0,9721	0,0003	0,2344	-0,0019	-24,6139	-1,7855	-18,2406	0,7975	-0,5991	0,0567	0,0426	img_PilotCamera_Segmentation_1580494895014.jpg,img_FrontCenter_Segmentation_1580494895018.jpg
1580494895073	-24,4709	1,6518	-17,2311	0,9720	0,0002	0,2350	-0,0019	-24,6127	-1,7855	-18,2209	0,7978	-0,5988	0,0569	0,0427	img_PilotCamera_Segmentation_1580494895069.jpg,img_FrontCenter_Segmentation_1580494895073.jpg
1580494895124	-24,4689	1,6438	-17,2053	0,9718	0,0001	0,2357	-0,0018	-24,6112	-1,7855	-18,1951	0,7979	-0,5985	0,0571	0,0428	img_PilotCamera_Segmentation_1580494895120.jpg,img_FrontCenter_Segmentation_1580494895124.jpg
1580494895181	-24,4672	1,6420	-17,1832	0,9717	0,0000	0,2363	-0,0018	-24,6098	-1,7855	-18,1730	0,7980	-0,5984	0,0572	0,0429	img_PilotCamera_Segmentation_1580494895176.jpg,img_FrontCenter_Segmentation_1580494895181.jpg
1580494895232	-24,4655	1,6446	-17,1623	0,9715	-0,0001	0,2369	-0,0018	-24,6085	-1,7855	-18,1521	0,7979	-0,5985	0,0573	0,0430	img_PilotCamera_Segmentation_1580494895228.jpg,img_FrontCenter_Segmentation_1580494895232.jpg
1580494895284	-24,4640	1,6487	-17,1427	0,9711	-0,0001	0,2387	-0,0017	-24,6081	-1,7855	-18,1322	0,7978	-0,5986	0,0578	0,0434	img_PilotCamera_Segmentation_1580494895279.jpg,img_FrontCenter_Segmentation_1580494895284.jpg
1580494895341	-24,4624	1,6531	-17,1218	0,9701	-0,0002	0,2427	-0,0017	-24,6089	-1,7855	-18,1110	0,7976	-0,5987	0,0588	0,0441	img_PilotCamera_Segmentation_1580494895335.jpg,img_FrontCenter_Segmentation_1580494895341.jpg
1580494895396	-24,4604	1,6584	-17,0960	0,9682	-0,0002	0,2503	-0,0016	-24,6116	-1,7855	-18,0845	0,7973	-0,5987	0,0606	0,0455	img_PilotCamera_Segmentation_1580494895391.jpg,img_FrontCenter_Segmentation_1580494895396.jpg
1580494895448	-24,4587	1,6631	-17,0739	0,9659	-0,0002	0,2591	-0,0016	-24,6153	-1,7855	-18,0616	0,7971	-0,5988	0,0628	0,0472	img_PilotCamera_Segmentation_1580494895445.jpg,img_FrontCenter_Segmentation_1580494895448.jpg
1580494895501	-24,4573	1,6672	-17,0555	0,9634	-0,0002	0,2679	-0,0016	-24,6193	-1,7855	-18,0423	0,7968	-0,5988	0,0650	0,0488	img_PilotCamera_Segmentation_1580494895496.jpg,img_FrontCenter_Segmentation_1580494895501.jpg
1580494895554	-24,4555	1,6737	-17,0334	0,9604	-0,0002	0,2785	-0,0015	-24,6241	-1,7855	-18,0191	0,7964	-0,5988	0,0676	0,0508	img_PilotCamera_Segmentation_1580494895550.jpg,img_FrontCenter_Segmentation_1580494895554.jpg
1580494895604	-24,4540	1,6819	-17,0137	0,9579	-0,0002	0,2871	-0,0015	-24,6278	-1,7855	-17,9985	0,7960	-0,5989	0,0697	0,0525	img_PilotCamera_Segmentation_1580494895600.jpg,img_FrontCenter_Segmentation_1580494895604.jpg
1580494895659	-24,4525	1,6924	-16,9940	0,9555	-0,0002	0,2950	-0,0015	-24,6312	-1,7855	-17,9779	0,7956	-0,5991	0,0717	0,0540	img_PilotCamera_Segmentation_1580494895654.jpg,img_FrontCenter_Segmentation_1580494895659.jpg
1580494895716	-24,4502	1,7122	-16,9646	0,9520	-0,0028	0,3059	-0,0094	-24,6356	-1,7855	-17,9472	0,7949	-0,5995	0,0743	0,0561	img_PilotCamera_Segmentation_1580494895713.jpg,img_FrontCenter_Segmentation_1580494895716.jpg
1580494895770	-24,4486	1,7271	-16,9450	0,9493	-0,0109	0,3123	-0,0341	-24,6381	-1,7855	-17,9269	0,7944	-0,5998	0,0760	0,0574	img_PilotCamera_Segmentation_1580494895766.jpg,img_FrontCenter_Segmentation_1580494895770.jpg
1580494895818	-24,4464	1,7453	-16,9245	0,9455	-0,0211	0,3182	-0,0652	-24,6399	-1,7855	-17,9056	0,7939	-0,6003	0,0776	0,0586	img_PilotCamera_Segmentation_1580494895815.jpg,img_FrontCenter_Segmentation_1580494895818.jpg
1580494895868	-24,4434	1,7650	-16,9060	0,9413	-0,0305	0,3230	-0,0933	-24,6404	-1,7855	-17,8864	0,7933	-0,6007	0,0789	0,0597	img_PilotCamera_Segmentation_1580494895864.jpg,img_FrontCenter_Segmentation_1580494895868.jpg
1580494895920	-24,4389	1,7886	-16,8872	0,9362	-0,0398	0,3274	-0,1212	-24,6393	-1,7855	-17,8670	0,7926	-0,6013	0,0802	0,0608	img_PilotCamera_Segmentation_1580494895916.jpg,img_FrontCenter_Segmentation_1580494895920.jpg
1580494895971	-24,4331	1,8132	-16,8709	0,9315	-0,0473	0,3311	-0,1429	-24,6363	-1,7855	-17,8500	0,7920	-0,6019	0,0813	0,0618	img_PilotCamera_Segmentation_1580494895965.jpg,img_FrontCenter_Segmentation_1580494895971.jpg
1580494896029	-24,4247	1,8418	-16,8552	0,9267	-0,0540	0,3347	-0,1624	-24,6307	-1,7855	-17,8337	0,7913	-0,6026	0,0824	0,0628	img_PilotCamera_Segmentation_1580494896023.jpg,img_FrontCenter_Segmentation_1580494896029.jpg
1580494896079	-24,4102	1,8826	-16,8377	0,9209	-0,0614	0,3388	-0,1829	-24,6196	-1,7855	-17,8156	0,7903	-0,6037	0,0836	0,0639	img_PilotCamera_Segmentation_1580494896074.jpg,img_FrontCenter_Segmentation_1580494896079.jpg
1580494896131	-24,3949	1,9191	-16,8262	0,9166	-0,0665	0,3419	-0,1964	-24,6067	-1,7855	-17,8035	0,7894	-0,6046	0,0846	0,0648	img_PilotCamera_Segmentation_1580494896128.jpg,img_FrontCenter_Segmentation_1580494896131.jpg
1580494896186	-24,3785	1,9538	-16,8183	0,9131	-0,0705	0,3444	-0,2065	-24,5923	-1,7855	-17,7952	0,7886	-0,6054	0,0853	0,0655	img_PilotCamera_Segmentation_1580494896182.jpg,img_FrontCenter_Segmentation_1580494896186.jpg
