Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580494896868	23.9534	16.8687	2.4185	0.6863555999999998	-0.24334939999999997	-0.18452699999999997	0.6597723999999999	1580494896922	23.9167	16.8767	2.4313	0.6861434999999999	-0.2342291	-0.1845977	0.6632367	24.474841554748256	16.647741554748258	1.4435915547482547	0.644213575693039	0.6406250030873577	0.29462961976602664	0.2962800389304664	24	25	img_PilotCamera_Segmentation_1580494896918.jpg,img_FrontCenter_Segmentation_1580494896922.jpg
1580494896976	23.8799	16.8848	2.4392	0.6859314	-0.22631069999999998	-0.18445629999999996	0.6662768	1580494897032	23.8322	16.8954	2.4419	0.6857192999999999	-0.21747319999999998	-0.18381999999999998	0.6695997	24.474816657736028	16.64771665773603	1.4435666577360275	0.8258078109446574	0.5529090868420703	0.06178497006828809	0.09228010914558897	26	27	img_PilotCamera_Segmentation_1580494897029.jpg,img_FrontCenter_Segmentation_1580494897032.jpg
1580494897083	23.7953	16.9036	2.4381	0.6856485999999999	-0.21153439999999998	-0.183113	0.6717914	1580494897139	23.7582	16.9119	2.4334	0.6855779	-0.20637329999999998	-0.18233529999999998	0.6737002999999999	24.735625895900743	16.908525895900745	1.7043758959007416	0.520324510996646	0.6452821512001984	0.4354271859602318	0.35110755378558745	28	29	img_PilotCamera_Segmentation_1580494897134.jpg,img_FrontCenter_Segmentation_1580494897139.jpg
1580494897192	23.7231	16.92	2.4321	0.6855072	-0.20198989999999997	-0.18148689999999998	0.6753263999999999	1580494897248	23.6745	16.9314	2.4354	0.6855072	-0.19682879999999997	-0.18028499999999997	0.6771646	24.424995297000326	16.597895297000328	1.3937452970003248	0.6756461088227783	0.6671137112829092	0.22046582318884422	0.22328558542065954	30	31	img_PilotCamera_Segmentation_1580494897244.jpg,img_FrontCenter_Segmentation_1580494897248.jpg
1580494897298	23.6367	16.9405	2.4421	0.6855071999999999	-0.19329380000000002	-0.1792952	0.6784372	1580494897347	23.601	16.9491	2.4518	0.6855779	-0.19039509999999998	-0.17837609999999998	0.6794977	22.9856033823546	17.5096033823546	1.4129733823546025	-0.3314976319065139	0.8542753278828873	0.3732842147323236	-0.1448512314156541	32	33	img_PilotCamera_Segmentation_1580494897343.jpg,img_FrontCenter_Segmentation_1580494897347.jpg
1580494897401	23.5608	16.9589	2.4667	0.6855779	-0.18749639999999998	-0.1773156	0.6804874999999999	1580494897456	23.5249	16.9677	2.4835	0.6856485999999999	-0.18516329999999998	-0.17639649999999996	0.6812651999999999	23.148625040743365	17.672625040743366	1.5759950407433676	-0.379442687171373	0.7880498719596813	0.4367749243945447	-0.21030528256950032	34	35	img_PilotCamera_Segmentation_1580494897451.jpg,img_FrontCenter_Segmentation_1580494897456.jpg
1580494897504	23.4866	16.9772	2.505	0.68579	-0.18297159999999998	-0.17547739999999998	0.6819722	1580494897559	23.4506	16.9861	2.5287	0.6858606999999999	-0.1811334	-0.17462899999999998	0.6826085	23.35597980378311	17.87997980378311	1.7833498037831106	-0.1317286149596241	0.8656392844071524	0.47753066217298046	-0.07266820471517768	36	37	img_PilotCamera_Segmentation_1580494897553.jpg,img_FrontCenter_Segmentation_1580494897559.jpg
1580494897614	23.401	16.9985	2.5669	0.6860021000000001	-0.178871	-0.1736392	0.6833155	1580494897667	23.3603	17.0088	2.6028	0.6861434999999999	-0.17724489999999998	-0.1727201	0.6838810999999999	23.067945572781444	17.591945572781444	1.495315572781445	-0.5443954131045341	0.7832185215560253	0.24661503706598303	-0.17141588367266689	38	39	img_PilotCamera_Segmentation_1580494897664.jpg,img_FrontCenter_Segmentation_1580494897667.jpg
1580494897722	23.3219	17.0184	2.6366	0.6862142	-0.1759723	-0.1720131	0.6842345999999999	1580494897777	23.288	17.0269	2.6633	0.6783665	-0.1768207	-0.1693265	0.6925065	23.317756909681286	17.841756909681287	1.7451269096812863	0.14610861636811195	0.9624193121210363	0.22632019362712777	0.03435854822379562	40	41	img_PilotCamera_Segmentation_1580494897773.jpg,img_FrontCenter_Segmentation_1580494897777.jpg
1580494897830	23.2495	17.0366	2.6901	0.6546112999999999	-0.18134549999999997	-0.16268069999999998	0.7154132999999999	1580494897883	23.1952	17.0501	2.7182	0.6220893	-0.1870722	-0.1535604	0.7444003	23.129212538586067	17.653212538586068	1.5565825385860692	-0.17626676767472507	0.9230968492033305	0.33572675881472314	-0.06410754261511757	42	43	img_PilotCamera_Segmentation_1580494897880.jpg,img_FrontCenter_Segmentation_1580494897883.jpg
1580494897938	23.1612	17.0584	2.7301	0.6015155999999999	-0.1905365	-0.1478337	0.761439	1580494897991	23.1248	17.0672	2.7379	0.5820730999999999	-0.1935059	-0.1424605	0.7766394999999999	23.117020936457802	17.641020936457803	1.5443909364578046	-0.22918440907472673	0.9444133925500726	0.2290589019377783	-0.055586599573906534	44	45	img_PilotCamera_Segmentation_1580494897985.jpg,img_FrontCenter_Segmentation_1580494897991.jpg
1580494898047	23.0814	17.077	2.7421	0.5740839999999999	-0.19407149999999998	-0.13963249999999996	0.7829318	1580494898098	23.0441	17.0839	2.7441	0.5858909	-0.19039509999999998	-0.1407637	0.7748012999999999	23.231395156152924	17.755395156152925	1.658765156152927	0.5205640474504523	0.8338604249809543	0.1556986063040392	0.09719983614988852	46	47	img_PilotCamera_Segmentation_1580494898094.jpg,img_FrontCenter_Segmentation_1580494898098.jpg
1580494898148	23.0038	17.09	2.7451	0.6029296	-0.1844563	-0.1411879	0.7629944	1580494898203	22.9532	17.096	2.7448	0.6050506	-0.1792952	-0.1358854	0.76356	23.290111689429093	17.814111689429094	1.7174816894290932	-0.05419730980168111	0.9012374447116305	0.42914763773458764	-0.02580745796730976	48	49	img_PilotCamera_Segmentation_1580494898198.jpg,img_FrontCenter_Segmentation_1580494898203.jpg
1580494898258	22.9093	17.1	2.742	0.5849011	-0.1780226	-0.1261288	0.7810229	1580494898313	22.87	17.1031	2.7355	0.5686400999999999	-0.17675	-0.11835179999999998	0.7944559	23.346771069565584	17.889771069565587	1.7875810695655858	0.2852453978306286	0.8480565448402719	0.4232796764907391	0.14237090728067112	50	51	img_PilotCamera_Segmentation_1580494898309.jpg,img_FrontCenter_Segmentation_1580494898313.jpg
1580494898363	22.8276	17.1051	2.7264	0.5543586999999999	-0.1749118	-0.1112818	0.8059092999999999	1580494898416	22.7735	17.1039	2.717	0.5380976999999999	-0.1648017	-0.1088073	0.8192008999999999	22.985527236054494	17.528527236054497	1.4263372360544957	0.683031117665693	0.7161148193708367	0.10398073191592798	0.0991769386906859	52	53	img_PilotCamera_Segmentation_1580494898412.jpg,img_FrontCenter_Segmentation_1580494898416.jpg
