Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581583921388	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	-1.0970	-1.0000	0.9148	-0.4039	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921266.jpg,img_FrontCenter_Segmentation_1581583921388.jpg
1581583921516	-11.2440	4.5992	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7658	-0.6431	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921510.jpg,img_FrontCenter_Segmentation_1581583921516.jpg
1581583921567	-11.2440	4.4841	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7669	-0.6417	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921561.jpg,img_FrontCenter_Segmentation_1581583921567.jpg
1581583921618	-11.2440	4.4289	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7675	-0.6411	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921612.jpg,img_FrontCenter_Segmentation_1581583921618.jpg
1581583921674	-11.2440	4.3691	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7681	-0.6403	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921668.jpg,img_FrontCenter_Segmentation_1581583921674.jpg
1581583921725	-11.2440	4.2752	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7691	-0.6391	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921720.jpg,img_FrontCenter_Segmentation_1581583921725.jpg
1581583921776	-11.2440	4.2000	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7699	-0.6382	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921771.jpg,img_FrontCenter_Segmentation_1581583921776.jpg
1581583921826	-11.2440	4.1248	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7707	-0.6371	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921821.jpg,img_FrontCenter_Segmentation_1581583921826.jpg
1581583921879	-11.2440	4.0351	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7718	-0.6359	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921875.jpg,img_FrontCenter_Segmentation_1581583921879.jpg
1581583921931	-11.2440	3.9456	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7728	-0.6346	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921927.jpg,img_FrontCenter_Segmentation_1581583921931.jpg
1581583921984	-11.2440	3.8572	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7739	-0.6333	0.0000	0.0000	img_PilotCamera_Segmentation_1581583921979.jpg,img_FrontCenter_Segmentation_1581583921984.jpg
1581583922037	-11.2440	3.7649	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7751	-0.6319	0.0000	0.0000	img_PilotCamera_Segmentation_1581583922032.jpg,img_FrontCenter_Segmentation_1581583922037.jpg
1581583922092	-11.2440	3.6255	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7769	-0.6296	0.0000	0.0000	img_PilotCamera_Segmentation_1581583922087.jpg,img_FrontCenter_Segmentation_1581583922092.jpg
1581583922145	-11.2440	3.5176	-5.3573	1.0000	0.0000	0.0000	0.0000	-11.2440	-1.0970	-6.3573	0.7784	-0.6278	0.0000	0.0000	img_PilotCamera_Segmentation_1581583922140.jpg,img_FrontCenter_Segmentation_1581583922145.jpg
1581583922197	-11.2432	3.5084	-5.3573	0.9996	-0.0091	-0.0007	-0.0262	-11.2429	-1.0970	-6.3573	0.7785	-0.6276	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922192.jpg,img_FrontCenter_Segmentation_1581583922197.jpg
1581583922246	-11.2432	3.5088	-5.3573	0.9996	-0.0089	-0.0007	-0.0255	-11.2430	-1.0970	-6.3573	0.7785	-0.6276	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922242.jpg,img_FrontCenter_Segmentation_1581583922246.jpg
1581583922300	-11.2433	3.5124	-5.3573	0.9997	-0.0086	-0.0007	-0.0249	-11.2430	-1.0970	-6.3573	0.7785	-0.6277	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922295.jpg,img_FrontCenter_Segmentation_1581583922300.jpg
1581583922357	-11.2433	3.5210	-5.3573	0.9997	-0.0084	-0.0007	-0.0243	-11.2430	-1.0970	-6.3573	0.7783	-0.6278	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922352.jpg,img_FrontCenter_Segmentation_1581583922357.jpg
1581583922407	-11.2433	3.5328	-5.3573	0.9997	-0.0082	-0.0006	-0.0237	-11.2430	-1.0970	-6.3573	0.7782	-0.6280	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922402.jpg,img_FrontCenter_Segmentation_1581583922407.jpg
1581583922458	-11.2433	3.5552	-5.3573	0.9997	-0.0079	-0.0006	-0.0229	-11.2430	-1.0970	-6.3573	0.7779	-0.6284	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922453.jpg,img_FrontCenter_Segmentation_1581583922458.jpg
1581583922512	-11.2433	3.5775	-5.3573	0.9997	-0.0077	-0.0006	-0.0223	-11.2431	-1.0970	-6.3573	0.7776	-0.6288	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922507.jpg,img_FrontCenter_Segmentation_1581583922512.jpg
1581583922564	-11.2433	3.6058	-5.3573	0.9997	-0.0076	-0.0006	-0.0218	-11.2431	-1.0970	-6.3573	0.7772	-0.6293	-0.0001	-0.0001	img_PilotCamera_Segmentation_1581583922560.jpg,img_FrontCenter_Segmentation_1581583922564.jpg
1581583922617	-11.2434	3.6334	-5.3573	0.9997	-0.0074	-0.0016	-0.0212	-11.2425	-1.0970	-6.3573	0.7768	-0.6298	-0.0003	-0.0003	img_PilotCamera_Segmentation_1581583922613.jpg,img_FrontCenter_Segmentation_1581583922617.jpg
1581583922667	-11.2434	3.6626	-5.3573	0.9997	-0.0073	-0.0047	-0.0207	-11.2406	-1.0970	-6.3573	0.7764	-0.6302	-0.0011	-0.0009	img_PilotCamera_Segmentation_1581583922663.jpg,img_FrontCenter_Segmentation_1581583922667.jpg
1581583922720	-11.2434	3.6898	-5.3573	0.9997	-0.0072	-0.0096	-0.0201	-11.2377	-1.0970	-6.3573	0.7760	-0.6307	-0.0022	-0.0018	img_PilotCamera_Segmentation_1581583922715.jpg,img_FrontCenter_Segmentation_1581583922720.jpg
1581583922771	-11.2434	3.7203	-5.3573	0.9996	-0.0072	-0.0172	-0.0190	-11.2332	-1.0970	-6.3573	0.7756	-0.6312	-0.0040	-0.0032	img_PilotCamera_Segmentation_1581583922767.jpg,img_FrontCenter_Segmentation_1581583922771.jpg
1581583922819	-11.2434	3.7472	-5.3573	0.9996	-0.0073	-0.0255	-0.0129	-11.2282	-1.0970	-6.3572	0.7753	-0.6316	-0.0059	-0.0048	img_PilotCamera_Segmentation_1581583922814.jpg,img_FrontCenter_Segmentation_1581583922819.jpg
1581583922873	-11.2435	3.7754	-5.3573	0.9993	-0.0079	-0.0360	0.0055	-11.2219	-1.0970	-6.3571	0.7749	-0.6320	-0.0084	-0.0068	img_PilotCamera_Segmentation_1581583922868.jpg,img_FrontCenter_Segmentation_1581583922873.jpg
1581583922926	-11.2442	3.8116	-5.3574	0.9977	-0.0095	-0.0519	0.0437	-11.2128	-1.0970	-6.3569	0.7744	-0.6325	-0.0121	-0.0099	img_PilotCamera_Segmentation_1581583922921.jpg,img_FrontCenter_Segmentation_1581583922926.jpg
1581583922977	-11.2455	3.8399	-5.3575	0.9948	-0.0110	-0.0660	0.0762	-11.2055	-1.0970	-6.3567	0.7740	-0.6329	-0.0155	-0.0127	img_PilotCamera_Segmentation_1581583922972.jpg,img_FrontCenter_Segmentation_1581583922977.jpg
1581583923028	-11.2481	3.8688	-5.3577	0.9908	-0.0126	-0.0817	0.1072	-11.1986	-1.0970	-6.3565	0.7735	-0.6333	-0.0192	-0.0157	img_PilotCamera_Segmentation_1581583923024.jpg,img_FrontCenter_Segmentation_1581583923028.jpg
1581583923082	-11.2521	3.8963	-5.3581	0.9863	-0.0139	-0.0978	0.1323	-11.1928	-1.0970	-6.3564	0.7731	-0.6336	-0.0230	-0.0188	img_PilotCamera_Segmentation_1581583923077.jpg,img_FrontCenter_Segmentation_1581583923082.jpg
1581583923137	-11.2578	3.9239	-5.3588	0.9820	-0.0145	-0.1153	0.1488	-11.1881	-1.0970	-6.3564	0.7726	-0.6339	-0.0270	-0.0221	img_PilotCamera_Segmentation_1581583923132.jpg,img_FrontCenter_Segmentation_1581583923137.jpg
1581583923188	-11.2660	3.9533	-5.3599	0.9786	-0.0140	-0.1352	0.1545	-11.1844	-1.0970	-6.3565	0.7721	-0.6342	-0.0316	-0.0259	img_PilotCamera_Segmentation_1581583923183.jpg,img_FrontCenter_Segmentation_1581583923188.jpg
1581583923240	-11.2759	3.9815	-5.3612	0.9748	-0.0137	-0.1552	0.1594	-11.1824	-1.0970	-6.3569	0.7716	-0.6344	-0.0362	-0.0297	img_PilotCamera_Segmentation_1581583923235.jpg,img_FrontCenter_Segmentation_1581583923240.jpg
1581583923296	-11.2948	4.0245	-5.3641	0.9661	-0.0170	-0.1850	0.1792	-11.1833	-1.0970	-6.3579	0.7707	-0.6348	-0.0431	-0.0355	img_PilotCamera_Segmentation_1581583923291.jpg,img_FrontCenter_Segmentation_1581583923296.jpg
1581583923348	-11.3103	4.0535	-5.3667	0.9595	-0.0202	-0.2042	0.1930	-11.1872	-1.0970	-6.3591	0.7701	-0.6350	-0.0476	-0.0392	img_PilotCamera_Segmentation_1581583923344.jpg,img_FrontCenter_Segmentation_1581583923348.jpg
1581583923400	-11.3296	4.0848	-5.3702	0.9521	-0.0233	-0.2258	0.2048	-11.1933	-1.0970	-6.3609	0.7694	-0.6351	-0.0527	-0.0435	img_PilotCamera_Segmentation_1581583923395.jpg,img_FrontCenter_Segmentation_1581583923400.jpg
1581583923453	-11.3520	4.1166	-5.3748	0.9441	-0.0263	-0.2487	0.2146	-11.2018	-1.0970	-6.3634	0.7686	-0.6352	-0.0580	-0.0480	img_PilotCamera_Segmentation_1581583923449.jpg,img_FrontCenter_Segmentation_1581583923453.jpg
1581583923510	-11.3760	4.1470	-5.3800	0.9363	-0.0288	-0.2712	0.2211	-11.2120	-1.0970	-6.3665	0.7679	-0.6353	-0.0634	-0.0524	img_PilotCamera_Segmentation_1581583923505.jpg,img_FrontCenter_Segmentation_1581583923510.jpg
1581583923565	-11.4126	4.1874	-5.3887	0.9322	-0.0219	-0.3041	0.1949	-11.2290	-1.0970	-6.3717	0.7668	-0.6353	-0.0710	-0.0588	img_PilotCamera_Segmentation_1581583923560.jpg,img_FrontCenter_Segmentation_1581583923565.jpg
1581583923618	-11.4448	4.2179	-5.3966	0.9303	-0.0135	-0.3293	0.1611	-11.2459	-1.0970	-6.3766	0.7659	-0.6352	-0.0769	-0.0638	img_PilotCamera_Segmentation_1581583923614.jpg,img_FrontCenter_Segmentation_1581583923618.jpg
1581583923670	-11.4749	4.2433	-5.4043	0.9269	-0.0088	-0.3494	0.1365	-11.2634	-1.0970	-6.3817	0.7651	-0.6351	-0.0818	-0.0679	img_PilotCamera_Segmentation_1581583923666.jpg,img_FrontCenter_Segmentation_1581583923670.jpg
1581583923724	-11.5061	4.2669	-5.4124	0.9228	-0.0056	-0.3675	0.1152	-11.2831	-1.0970	-6.3872	0.7643	-0.6350	-0.0863	-0.0717	img_PilotCamera_Segmentation_1581583923719.jpg,img_FrontCenter_Segmentation_1581583923724.jpg
1581583923774	-11.5402	4.2898	-5.4213	0.9180	-0.0035	-0.3847	0.0960	-11.3061	-1.0970	-6.3935	0.7636	-0.6349	-0.0906	-0.0754	img_PilotCamera_Segmentation_1581583923769.jpg,img_FrontCenter_Segmentation_1581583923774.jpg
1581583923825	-11.5751	4.3102	-5.4306	0.9130	-0.0024	-0.4002	0.0798	-11.3311	-1.0970	-6.4003	0.7629	-0.6347	-0.0945	-0.0786	img_PilotCamera_Segmentation_1581583923820.jpg,img_FrontCenter_Segmentation_1581583923825.jpg
1581583923880	-11.6240	4.3377	-5.4437	0.9060	-0.0016	-0.4188	0.0616	-11.3679	-1.0970	-6.4103	0.7620	-0.6346	-0.0992	-0.0826	img_PilotCamera_Segmentation_1581583923876.jpg,img_FrontCenter_Segmentation_1581583923880.jpg
1581583923933	-11.6570	4.3572	-5.4526	0.9014	-0.0014	-0.4299	0.0518	-11.3937	-1.0970	-6.4173	0.7614	-0.6345	-0.1020	-0.0850	img_PilotCamera_Segmentation_1581583923928.jpg,img_FrontCenter_Segmentation_1581583923933.jpg
1581583923984	-11.6952	4.3811	-5.4630	0.8963	-0.0016	-0.4414	0.0424	-11.4245	-1.0970	-6.4257	0.7608	-0.6345	-0.1049	-0.0875	img_PilotCamera_Segmentation_1581583923980.jpg,img_FrontCenter_Segmentation_1581583923984.jpg
1581583924036	-11.7343	4.4071	-5.4737	0.8914	-0.0018	-0.4519	0.0346	-11.4567	-1.0970	-6.4344	0.7601	-0.6345	-0.1076	-0.0898	img_PilotCamera_Segmentation_1581583924031.jpg,img_FrontCenter_Segmentation_1581583924036.jpg
1581583924092	-11.7741	4.4352	-5.4846	0.8867	-0.0022	-0.4615	0.0280	-11.4902	-1.0970	-6.4435	0.7595	-0.6345	-0.1100	-0.0919	img_PilotCamera_Segmentation_1581583924087.jpg,img_FrontCenter_Segmentation_1581583924092.jpg
1581583924148	-11.8264	4.4751	-5.4991	0.8809	-0.0027	-0.4728	0.0212	-11.5352	-1.0970	-6.4558	0.7587	-0.6346	-0.1129	-0.0944	img_PilotCamera_Segmentation_1581583924143.jpg,img_FrontCenter_Segmentation_1581583924148.jpg
1581583924200	-11.8698	4.5104	-5.5111	0.8767	-0.0032	-0.4807	0.0166	-11.5734	-1.0970	-6.4662	0.7580	-0.6348	-0.1149	-0.0962	img_PilotCamera_Segmentation_1581583924196.jpg,img_FrontCenter_Segmentation_1581583924200.jpg
1581583924251	-11.9086	4.5415	-5.5218	0.8739	-0.0035	-0.4858	0.0131	-11.6089	-1.0970	-6.4759	0.7575	-0.6350	-0.1162	-0.0974	img_PilotCamera_Segmentation_1581583924247.jpg,img_FrontCenter_Segmentation_1581583924251.jpg
1581583924304	-11.9501	4.5736	-5.5333	0.8721	-0.0039	-0.4892	0.0100	-11.6481	-1.0970	-6.4867	0.7571	-0.6352	-0.1170	-0.0982	img_PilotCamera_Segmentation_1581583924300.jpg,img_FrontCenter_Segmentation_1581583924304.jpg
1581583924359	-11.9868	4.6010	-5.5435	0.8715	-0.0042	-0.4903	0.0077	-11.6841	-1.0970	-6.4966	0.7568	-0.6355	-0.1173	-0.0985	img_PilotCamera_Segmentation_1581583924355.jpg,img_FrontCenter_Segmentation_1581583924359.jpg
1581583924409	-12.0310	4.6326	-5.5558	0.8720	-0.0046	-0.4895	0.0054	-11.7288	-1.0970	-6.5091	0.7565	-0.6359	-0.1170	-0.0984	img_PilotCamera_Segmentation_1581583924405.jpg,img_FrontCenter_Segmentation_1581583924409.jpg
1581583924468	-12.0851	4.6697	-5.5708	0.8744	-0.0049	-0.4851	0.0032	-11.7859	-1.0970	-6.5250	0.7563	-0.6365	-0.1158	-0.0975	img_PilotCamera_Segmentation_1581583924464.jpg,img_FrontCenter_Segmentation_1581583924468.jpg
1581583924520	-12.1271	4.6971	-5.5825	0.8777	-0.0051	-0.4792	0.0019	-11.8317	-1.0970	-6.5379	0.7563	-0.6369	-0.1143	-0.0962	img_PilotCamera_Segmentation_1581583924516.jpg,img_FrontCenter_Segmentation_1581583924520.jpg
1581583924573	-12.1642	4.7198	-5.5928	0.8812	-0.0051	-0.4726	0.0009	-11.8731	-1.0970	-6.5495	0.7563	-0.6374	-0.1125	-0.0948	img_PilotCamera_Segmentation_1581583924568.jpg,img_FrontCenter_Segmentation_1581583924573.jpg
1581583924631	-12.2211	4.7497	-5.6086	0.8863	0.0008	-0.4630	-0.0119	-11.9362	-1.0970	-6.5672	0.7564	-0.6380	-0.1100	-0.0928	img_PilotCamera_Segmentation_1581583924627.jpg,img_FrontCenter_Segmentation_1581583924631.jpg
1581583924682	-12.2631	4.7726	-5.6201	0.8888	0.0155	-0.4561	-0.0409	-11.9825	-1.0970	-6.5800	0.7565	-0.6385	-0.1083	-0.0914	img_PilotCamera_Segmentation_1581583924677.jpg,img_FrontCenter_Segmentation_1581583924682.jpg
1581583924732	-12.3047	4.7982	-5.6311	0.8902	0.0298	-0.4493	-0.0694	-12.0281	-1.0970	-6.5920	0.7565	-0.6389	-0.1067	-0.0901	img_PilotCamera_Segmentation_1581583924727.jpg,img_FrontCenter_Segmentation_1581583924732.jpg
1581583924784	-12.3456	4.8261	-5.6409	0.8906	0.0441	-0.4419	-0.0975	-12.0729	-1.0970	-6.6031	0.7564	-0.6394	-0.1051	-0.0888	img_PilotCamera_Segmentation_1581583924780.jpg,img_FrontCenter_Segmentation_1581583924784.jpg
1581583924839	-12.3857	4.8543	-5.6497	0.8913	0.0572	-0.4326	-0.1233	-12.1180	-1.0970	-6.6132	0.7565	-0.6400	-0.1031	-0.0872	img_PilotCamera_Segmentation_1581583924834.jpg,img_FrontCenter_Segmentation_1581583924839.jpg
1581583924889	-12.4225	4.8807	-5.6567	0.8925	0.0676	-0.4222	-0.1435	-12.1605	-1.0970	-6.6218	0.7565	-0.6405	-0.1009	-0.0854	img_PilotCamera_Segmentation_1581583924884.jpg,img_FrontCenter_Segmentation_1581583924889.jpg
1581583924942	-12.4626	4.9102	-5.6629	0.8947	0.0775	-0.4089	-0.1623	-12.2079	-1.0970	-6.6299	0.7566	-0.6411	-0.0980	-0.0830	img_PilotCamera_Segmentation_1581583924937.jpg,img_FrontCenter_Segmentation_1581583924942.jpg
1581583924993	-12.4928	4.9331	-5.6663	0.8970	0.0839	-0.3973	-0.1745	-12.2445	-1.0970	-6.6350	0.7568	-0.6416	-0.0954	-0.0809	img_PilotCamera_Segmentation_1581583924989.jpg,img_FrontCenter_Segmentation_1581583924993.jpg
1581583925051	-12.5417	4.9725	-5.6689	0.9021	0.0929	-0.3753	-0.1916	-12.3059	-1.0970	-6.6407	0.7570	-0.6425	-0.0905	-0.0768	img_PilotCamera_Segmentation_1581583925046.jpg,img_FrontCenter_Segmentation_1581583925051.jpg
1581583925103	-12.5740	5.0011	-5.6678	0.9059	0.0975	-0.3597	-0.2013	-12.3470	-1.0970	-6.6417	0.7572	-0.6431	-0.0871	-0.0740	img_PilotCamera_Segmentation_1581583925098.jpg,img_FrontCenter_Segmentation_1581583925103.jpg
1581583925156	-12.6023	5.0290	-5.6644	0.9091	0.1005	-0.3460	-0.2092	-12.3832	-1.0970	-6.6401	0.7573	-0.6437	-0.0840	-0.0714	img_PilotCamera_Segmentation_1581583925151.jpg,img_FrontCenter_Segmentation_1581583925156.jpg
1581583925208	-12.6299	5.0596	-5.6581	0.9123	0.1026	-0.3322	-0.2166	-12.4188	-1.0970	-6.6355	0.7574	-0.6443	-0.0809	-0.0688	img_PilotCamera_Segmentation_1581583925203.jpg,img_FrontCenter_Segmentation_1581583925208.jpg
1581583925260	-12.6551	5.0908	-5.6491	0.9159	0.1035	-0.3182	-0.2217	-12.4522	-1.0970	-6.6283	0.7575	-0.6449	-0.0776	-0.0661	img_PilotCamera_Segmentation_1581583925255.jpg,img_FrontCenter_Segmentation_1581583925260.jpg
1581583925313	-12.6782	5.1209	-5.6382	0.9242	0.0982	-0.3049	-0.2080	-12.4844	-1.0970	-6.6192	0.7576	-0.6455	-0.0741	-0.0632	img_PilotCamera_Segmentation_1581583925309.jpg,img_FrontCenter_Segmentation_1581583925313.jpg
1581583925365	-12.7034	5.1542	-5.6233	0.9379	0.0857	-0.2887	-0.1720	-12.5217	-1.0970	-6.6066	0.7577	-0.6462	-0.0694	-0.0592	img_PilotCamera_Segmentation_1581583925361.jpg,img_FrontCenter_Segmentation_1581583925365.jpg
1581583925419	-12.7233	5.1807	-5.6091	0.9485	0.0757	-0.2718	-0.1438	-12.5535	-1.0970	-6.5946	0.7579	-0.6467	-0.0648	-0.0553	img_PilotCamera_Segmentation_1581583925415.jpg,img_FrontCenter_Segmentation_1581583925419.jpg
1581583925473	-12.7432	5.2067	-5.5929	0.9583	0.0665	-0.2512	-0.1190	-12.5873	-1.0970	-6.5807	0.7582	-0.6474	-0.0595	-0.0508	img_PilotCamera_Segmentation_1581583925468.jpg,img_FrontCenter_Segmentation_1581583925473.jpg
1581583925524	-12.7612	5.2289	-5.5767	0.9665	0.0588	-0.2294	-0.0992	-12.6195	-1.0970	-6.5667	0.7584	-0.6479	-0.0540	-0.0461	img_PilotCamera_Segmentation_1581583925519.jpg,img_FrontCenter_Segmentation_1581583925524.jpg
1581583925580	-12.7765	5.2464	-5.5620	0.9728	0.0531	-0.2085	-0.0858	-12.6482	-1.0970	-6.5537	0.7586	-0.6484	-0.0489	-0.0418	img_PilotCamera_Segmentation_1581583925575.jpg,img_FrontCenter_Segmentation_1581583925580.jpg
1581583925631	-12.7980	5.2700	-5.5393	0.9781	0.0509	-0.1763	-0.0987	-12.6891	-1.0970	-6.5333	0.7589	-0.6490	-0.0414	-0.0354	img_PilotCamera_Segmentation_1581583925628.jpg,img_FrontCenter_Segmentation_1581583925631.jpg
1581583925690	-12.8143	5.2891	-5.5196	0.9789	0.0519	-0.1505	-0.1281	-12.7204	-1.0970	-6.5152	0.7590	-0.6494	-0.0357	-0.0306	img_PilotCamera_Segmentation_1581583925685.jpg,img_FrontCenter_Segmentation_1581583925690.jpg
1581583925739	-12.8281	5.3074	-5.5000	0.9787	0.0521	-0.1276	-0.1519	-12.7474	-1.0970	-6.4968	0.7591	-0.6497	-0.0307	-0.0263	img_PilotCamera_Segmentation_1581583925733.jpg,img_FrontCenter_Segmentation_1581583925739.jpg
1581583925792	-12.8399	5.3262	-5.4795	0.9786	0.0515	-0.1063	-0.1686	-12.7717	-1.0970	-6.4771	0.7591	-0.6501	-0.0259	-0.0222	img_PilotCamera_Segmentation_1581583925787.jpg,img_FrontCenter_Segmentation_1581583925792.jpg
1581583925845	-12.8500	5.3440	-5.4581	0.9827	0.0479	-0.0875	-0.1560	-12.7935	-1.0970	-6.4565	0.7591	-0.6503	-0.0215	-0.0184	img_PilotCamera_Segmentation_1581583925840.jpg,img_FrontCenter_Segmentation_1581583925845.jpg
1581583925895	-12.8582	5.3592	-5.4374	0.9878	0.0434	-0.0721	-0.1307	-12.8118	-1.0970	-6.4363	0.7591	-0.6506	-0.0176	-0.0151	img_PilotCamera_Segmentation_1581583925891.jpg,img_FrontCenter_Segmentation_1581583925895.jpg
1581583925947	-12.8655	5.3723	-5.4163	0.9913	0.0390	-0.0576	-0.1115	-12.8284	-1.0970	-6.4156	0.7591	-0.6507	-0.0141	-0.0121	img_PilotCamera_Segmentation_1581583925942.jpg,img_FrontCenter_Segmentation_1581583925947.jpg
1581583925996	-12.8725	5.3833	-5.3936	0.9940	0.0345	-0.0436	-0.0939	-12.8445	-1.0970	-6.3932	0.7590	-0.6509	-0.0106	-0.0091	img_PilotCamera_Segmentation_1581583925992.jpg,img_FrontCenter_Segmentation_1581583925996.jpg
1581583926049	-12.8811	5.3928	-5.3624	0.9964	0.0288	-0.0265	-0.0747	-12.8640	-1.0970	-6.3623	0.7590	-0.6510	-0.0065	-0.0056	img_PilotCamera_Segmentation_1581583926045.jpg,img_FrontCenter_Segmentation_1581583926049.jpg
1581583926100	-12.8867	5.3956	-5.3406	0.9975	0.0252	-0.0159	-0.0637	-12.8762	-1.0970	-6.3405	0.7590	-0.6511	-0.0040	-0.0034	img_PilotCamera_Segmentation_1581583926096.jpg,img_FrontCenter_Segmentation_1581583926100.jpg
1581583926156	-12.8920	5.3950	-5.3186	0.9983	0.0220	-0.0061	-0.0545	-12.8876	-1.0970	-6.3186	0.7590	-0.6511	-0.0017	-0.0014	img_PilotCamera_Segmentation_1581583926151.jpg,img_FrontCenter_Segmentation_1581583926156.jpg
1581583926207	-12.8973	5.3909	-5.2951	0.9990	0.0189	0.0032	-0.0394	-12.8988	-1.0970	-6.2951	0.7591	-0.6510	0.0006	0.0005	img_PilotCamera_Segmentation_1581583926202.jpg,img_FrontCenter_Segmentation_1581583926207.jpg
1581583926261	-12.9025	5.3869	-5.2700	0.9998	0.0163	0.0119	-0.0043	-12.9096	-1.0970	-6.2699	0.7591	-0.6510	0.0027	0.0023	img_PilotCamera_Segmentation_1581583926256.jpg,img_FrontCenter_Segmentation_1581583926261.jpg
1581583926315	-12.9070	5.3857	-5.2473	0.9994	0.0143	0.0190	0.0260	-12.9186	-1.0970	-6.2473	0.7591	-0.6510	0.0044	0.0038	img_PilotCamera_Segmentation_1581583926310.jpg,img_FrontCenter_Segmentation_1581583926315.jpg
1581583926368	-12.9140	5.3869	-5.2158	0.9983	0.0117	0.0281	0.0498	-12.9312	-1.0970	-6.2157	0.7591	-0.6510	0.0065	0.0056	img_PilotCamera_Segmentation_1581583926365.jpg,img_FrontCenter_Segmentation_1581583926368.jpg
1581583926421	-12.9196	5.3870	-5.1927	0.9985	0.0164	0.0348	0.0399	-12.9409	-1.0970	-6.1925	0.7590	-0.6510	0.0081	0.0069	img_PilotCamera_Segmentation_1581583926416.jpg,img_FrontCenter_Segmentation_1581583926421.jpg
1581583926474	-12.9262	5.3842	-5.1666	0.9974	0.0496	0.0428	0.0314	-12.9529	-1.0970	-6.1662	0.7590	-0.6509	0.0101	0.0087	img_PilotCamera_Segmentation_1581583926469.jpg,img_FrontCenter_Segmentation_1581583926474.jpg
1581583926528	-12.9323	5.3774	-5.1432	0.9953	0.0794	0.0494	0.0249	-12.9633	-1.0970	-6.1427	0.7591	-0.6508	0.0118	0.0101	img_PilotCamera_Segmentation_1581583926523.jpg,img_FrontCenter_Segmentation_1581583926528.jpg
1581583926582	-12.9391	5.3645	-5.1167	0.9919	0.1121	0.0561	0.0183	-12.9747	-1.0970	-6.1161	0.7591	-0.6507	0.0135	0.0116	img_PilotCamera_Segmentation_1581583926577.jpg,img_FrontCenter_Segmentation_1581583926582.jpg
1581583926636	-12.9476	5.3435	-5.0832	0.9905	0.1216	0.0630	0.0129	-12.9872	-1.0970	-6.0824	0.7593	-0.6505	0.0150	0.0129	img_PilotCamera_Segmentation_1581583926631.jpg,img_FrontCenter_Segmentation_1581583926636.jpg
1581583926688	-12.9539	5.3254	-5.0578	0.9925	0.1014	0.0671	0.0109	-12.9954	-1.0970	-6.0570	0.7594	-0.6503	0.0158	0.0135	img_PilotCamera_Segmentation_1581583926682.jpg,img_FrontCenter_Segmentation_1581583926688.jpg
1581583926740	-12.9601	5.3034	-5.0321	0.9938	0.0857	0.0711	0.0061	-13.0036	-1.0970	-6.0312	0.7595	-0.6501	0.0165	0.0141	img_PilotCamera_Segmentation_1581583926735.jpg,img_FrontCenter_Segmentation_1581583926740.jpg
1581583926792	-12.9664	5.2767	-5.0062	0.9946	0.0726	0.0747	0.0025	-13.0117	-1.0970	-6.0052	0.7597	-0.6498	0.0172	0.0147	img_PilotCamera_Segmentation_1581583926787.jpg,img_FrontCenter_Segmentation_1581583926792.jpg
