Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580496987608	-2,7246	1,4336	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8269	-0,5624	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987530.jpg,img_FrontCenter_Segmentation_1580496987608.jpg
1580496987700	-2,7246	1,2976	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8323	-0,5544	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987688.jpg,img_FrontCenter_Segmentation_1580496987700.jpg
1580496987748	-2,7246	1,2233	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8354	-0,5496	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987736.jpg,img_FrontCenter_Segmentation_1580496987748.jpg
1580496987800	-2,7246	1,1725	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8376	-0,5463	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987789.jpg,img_FrontCenter_Segmentation_1580496987800.jpg
1580496987853	-2,7246	1,1164	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8402	-0,5423	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987841.jpg,img_FrontCenter_Segmentation_1580496987853.jpg
1580496987904	-2,7246	1,0552	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8430	-0,5379	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987892.jpg,img_FrontCenter_Segmentation_1580496987904.jpg
1580496987955	-2,7246	0,9928	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8461	-0,5331	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987944.jpg,img_FrontCenter_Segmentation_1580496987955.jpg
1580496988007	-2,7246	0,9217	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8497	-0,5273	0,0000	0,0000	img_PilotCamera_Segmentation_1580496987994.jpg,img_FrontCenter_Segmentation_1580496988007.jpg
1580496988056	-2,7246	0,8502	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8535	-0,5211	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988045.jpg,img_FrontCenter_Segmentation_1580496988056.jpg
1580496988108	-2,7246	0,7696	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8580	-0,5137	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988098.jpg,img_FrontCenter_Segmentation_1580496988108.jpg
1580496988159	-2,7246	0,6790	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8633	-0,5047	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988147.jpg,img_FrontCenter_Segmentation_1580496988159.jpg
1580496988213	-2,7246	0,5668	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8704	-0,4924	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988203.jpg,img_FrontCenter_Segmentation_1580496988213.jpg
1580496988266	-2,7246	0,4652	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8772	-0,4800	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988256.jpg,img_FrontCenter_Segmentation_1580496988266.jpg
1580496988322	-2,7246	0,3707	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8840	-0,4674	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988312.jpg,img_FrontCenter_Segmentation_1580496988322.jpg
1580496988373	-2,7246	0,2725	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8916	-0,4529	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988362.jpg,img_FrontCenter_Segmentation_1580496988373.jpg
1580496988425	-2,7246	0,1640	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9004	-0,4351	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988417.jpg,img_FrontCenter_Segmentation_1580496988425.jpg
1580496988479	-2,7246	0,1314	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9031	-0,4293	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988470.jpg,img_FrontCenter_Segmentation_1580496988479.jpg
1580496988530	-2,7246	0,1333	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9030	-0,4297	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988522.jpg,img_FrontCenter_Segmentation_1580496988530.jpg
1580496988588	-2,7246	0,1400	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9024	-0,4309	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988575.jpg,img_FrontCenter_Segmentation_1580496988588.jpg
1580496988636	-2,7246	0,1500	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9016	-0,4327	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988627.jpg,img_FrontCenter_Segmentation_1580496988636.jpg
1580496988696	-2,7246	0,1639	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,9004	-0,4351	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988687.jpg,img_FrontCenter_Segmentation_1580496988696.jpg
1580496988749	-2,7246	0,1905	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8982	-0,4397	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988739.jpg,img_FrontCenter_Segmentation_1580496988749.jpg
1580496988798	-2,7246	0,2153	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8961	-0,4438	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988792.jpg,img_FrontCenter_Segmentation_1580496988798.jpg
1580496988850	-2,7246	0,2407	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8941	-0,4479	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988841.jpg,img_FrontCenter_Segmentation_1580496988850.jpg
1580496988903	-2,7246	0,2756	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8913	-0,4534	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988894.jpg,img_FrontCenter_Segmentation_1580496988903.jpg
1580496988957	-2,7246	0,3105	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8886	-0,4587	0,0000	0,0000	img_PilotCamera_Segmentation_1580496988950.jpg,img_FrontCenter_Segmentation_1580496988957.jpg
1580496989010	-2,7246	0,3542	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8853	-0,4651	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989001.jpg,img_FrontCenter_Segmentation_1580496989010.jpg
1580496989059	-2,7246	0,3941	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8823	-0,4706	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989054.jpg,img_FrontCenter_Segmentation_1580496989059.jpg
1580496989112	-2,7246	0,4584	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8777	-0,4792	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989105.jpg,img_FrontCenter_Segmentation_1580496989112.jpg
1580496989164	-2,7246	0,5160	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8738	-0,4864	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989156.jpg,img_FrontCenter_Segmentation_1580496989164.jpg
1580496989216	-2,7246	0,5780	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8697	-0,4937	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989208.jpg,img_FrontCenter_Segmentation_1580496989216.jpg
1580496989264	-2,7246	0,6368	0,0953	1,0000	0,0000	0,0000	0,0000	-2,7246	-1,0970	-0,9047	0,8659	-0,5002	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989258.jpg,img_FrontCenter_Segmentation_1580496989264.jpg
1580496989324	-2,7246	0,6989	0,0953	1,0000	0,0000	0,0000	-0,0001	-2,7246	-1,0970	-0,9047	0,8621	-0,5067	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989312.jpg,img_FrontCenter_Segmentation_1580496989324.jpg
1580496989372	-2,7246	0,7686	0,0953	1,0000	0,0000	0,0001	-0,0008	-2,7247	-1,0970	-0,9047	0,8580	-0,5136	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989365.jpg,img_FrontCenter_Segmentation_1580496989372.jpg
1580496989421	-2,7246	0,8184	0,0953	1,0000	0,0000	0,0001	-0,0006	-2,7247	-1,0970	-0,9047	0,8552	-0,5183	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989413.jpg,img_FrontCenter_Segmentation_1580496989421.jpg
1580496989473	-2,7246	0,8763	0,0953	1,0000	0,0000	0,0001	-0,0005	-2,7247	-1,0970	-0,9047	0,8521	-0,5234	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989468.jpg,img_FrontCenter_Segmentation_1580496989473.jpg
1580496989527	-2,7246	0,9248	0,0953	1,0000	0,0000	0,0002	-0,0004	-2,7247	-1,0970	-0,9047	0,8495	-0,5276	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989518.jpg,img_FrontCenter_Segmentation_1580496989527.jpg
1580496989582	-2,7246	0,9789	0,0953	1,0000	0,0000	0,0002	-0,0003	-2,7247	-1,0970	-0,9047	0,8468	-0,5320	0,0000	0,0000	img_PilotCamera_Segmentation_1580496989572.jpg,img_FrontCenter_Segmentation_1580496989582.jpg
1580496989636	-2,7246	1,0196	0,0953	1,0000	0,0000	0,0002	0,0000	-2,7248	-1,0970	-0,9047	0,8447	-0,5352	0,0001	0,0000	img_PilotCamera_Segmentation_1580496989625.jpg,img_FrontCenter_Segmentation_1580496989636.jpg
1580496989689	-2,7246	1,0638	0,0953	1,0000	0,0000	0,0002	0,0058	-2,7248	-1,0970	-0,9047	0,8426	-0,5385	0,0001	0,0000	img_PilotCamera_Segmentation_1580496989678.jpg,img_FrontCenter_Segmentation_1580496989689.jpg
1580496989742	-2,7247	1,1088	0,0953	0,9999	0,0000	0,0003	0,0150	-2,7249	-1,0970	-0,9047	0,8405	-0,5418	0,0001	0,0000	img_PilotCamera_Segmentation_1580496989732.jpg,img_FrontCenter_Segmentation_1580496989742.jpg
1580496989792	-2,7251	1,1571	0,0953	0,9997	0,0000	0,0003	0,0225	-2,7252	-1,0970	-0,9047	0,8383	-0,5452	0,0001	0,0000	img_PilotCamera_Segmentation_1580496989781.jpg,img_FrontCenter_Segmentation_1580496989792.jpg
1580496989846	-2,7259	1,2121	0,0953	0,9996	0,0000	0,0003	0,0276	-2,7261	-1,0970	-0,9047	0,8359	-0,5489	0,0001	0,0000	img_PilotCamera_Segmentation_1580496989836.jpg,img_FrontCenter_Segmentation_1580496989846.jpg
1580496989900	-2,7276	1,2863	0,0953	0,9997	0,0007	0,0003	0,0225	-2,7278	-1,0970	-0,9047	0,8327	-0,5537	0,0001	0,0001	img_PilotCamera_Segmentation_1580496989889.jpg,img_FrontCenter_Segmentation_1580496989900.jpg
1580496989954	-2,7291	1,3372	0,0954	0,9996	0,0201	0,0008	0,0193	-2,7297	-1,0970	-0,9046	0,8307	-0,5568	0,0003	0,0002	img_PilotCamera_Segmentation_1580496989944.jpg,img_FrontCenter_Segmentation_1580496989954.jpg
1580496990008	-2,7307	1,3893	0,0954	0,9983	0,0555	0,0015	0,0159	-2,7322	-1,0970	-0,9046	0,8286	-0,5598	0,0006	0,0004	img_PilotCamera_Segmentation_1580496989999.jpg,img_FrontCenter_Segmentation_1580496990008.jpg
1580496990059	-2,7322	1,4300	0,0955	0,9963	0,0853	0,0022	0,0135	-2,7343	-1,0970	-0,9045	0,8270	-0,5622	0,0008	0,0006	img_PilotCamera_Segmentation_1580496990048.jpg,img_FrontCenter_Segmentation_1580496990059.jpg
1580496990111	-2,7339	1,4696	0,0957	0,9929	0,1181	0,0029	0,0112	-2,7365	-1,0970	-0,9043	0,8255	-0,5643	0,0011	0,0007	img_PilotCamera_Segmentation_1580496990101.jpg,img_FrontCenter_Segmentation_1580496990111.jpg
1580496990166	-2,7360	1,5087	0,0964	0,9907	0,1359	0,0034	0,0089	-2,7388	-1,0970	-0,9036	0,8241	-0,5664	0,0012	0,0008	img_PilotCamera_Segmentation_1580496990155.jpg,img_FrontCenter_Segmentation_1580496990166.jpg
1580496990221	-2,7377	1,5370	0,0981	0,9935	0,1138	0,0035	0,0076	-2,7403	-1,0970	-0,9019	0,8231	-0,5679	0,0011	0,0008	img_PilotCamera_Segmentation_1580496990210.jpg,img_FrontCenter_Segmentation_1580496990221.jpg
1580496990275	-2,7394	1,5599	0,0999	0,9954	0,0954	0,0036	0,0064	-2,7419	-1,0970	-0,9001	0,8223	-0,5691	0,0010	0,0007	img_PilotCamera_Segmentation_1580496990266.jpg,img_FrontCenter_Segmentation_1580496990275.jpg
1580496990324	-2,7411	1,5771	0,1020	0,9967	0,0804	0,0036	0,0054	-2,7436	-1,0970	-0,8980	0,8217	-0,5700	0,0010	0,0007	img_PilotCamera_Segmentation_1580496990317.jpg,img_FrontCenter_Segmentation_1580496990324.jpg
1580496990380	-2,7429	1,5886	0,1041	0,9977	0,0676	0,0036	0,0045	-2,7453	-1,0970	-0,8959	0,8213	-0,5705	0,0010	0,0007	img_PilotCamera_Segmentation_1580496990370.jpg,img_FrontCenter_Segmentation_1580496990380.jpg
1580496990435	-2,7450	1,5955	0,1069	0,9985	0,0547	0,0037	0,0037	-2,7474	-1,0970	-0,8931	0,8210	-0,5709	0,0010	0,0007	img_PilotCamera_Segmentation_1580496990424.jpg,img_FrontCenter_Segmentation_1580496990435.jpg
1580496990485	-2,7469	1,6024	0,1102	0,9990	0,0455	0,0037	0,0031	-2,7493	-1,0970	-0,8898	0,8208	-0,5712	0,0010	0,0007	img_PilotCamera_Segmentation_1580496990473.jpg,img_FrontCenter_Segmentation_1580496990485.jpg
1580496990539	-2,7487	1,6123	0,1141	0,9992	0,0387	0,0037	0,0026	-2,7510	-1,0970	-0,8859	0,8204	-0,5717	0,0009	0,0007	img_PilotCamera_Segmentation_1580496990528.jpg,img_FrontCenter_Segmentation_1580496990539.jpg
1580496990592	-2,7506	1,6269	0,1191	0,9995	0,0325	0,0038	0,0022	-2,7529	-1,0970	-0,8809	0,8199	-0,5724	0,0009	0,0007	img_PilotCamera_Segmentation_1580496990584.jpg,img_FrontCenter_Segmentation_1580496990592.jpg
1580496990647	-2,7526	1,6456	0,1247	0,9996	0,0274	0,0037	0,0036	-2,7549	-1,0970	-0,8753	0,8193	-0,5733	0,0009	0,0007	img_PilotCamera_Segmentation_1580496990637.jpg,img_FrontCenter_Segmentation_1580496990647.jpg
1580496990702	-2,7552	1,6758	0,1328	0,9997	0,0219	0,0036	0,0066	-2,7575	-1,0970	-0,8672	0,8183	-0,5748	0,0009	0,0007	img_PilotCamera_Segmentation_1580496990692.jpg,img_FrontCenter_Segmentation_1580496990702.jpg
1580496990759	-2,7574	1,7039	0,1397	0,9998	0,0184	0,0035	0,0087	-2,7597	-1,0970	-0,8603	0,8174	-0,5761	0,0009	0,0006	img_PilotCamera_Segmentation_1580496990746.jpg,img_FrontCenter_Segmentation_1580496990759.jpg
1580496990811	-2,7595	1,7305	0,1459	0,9998	0,0158	0,0023	0,0103	-2,7610	-1,0970	-0,8541	0,8165	-0,5773	0,0006	0,0004	img_PilotCamera_Segmentation_1580496990801.jpg,img_FrontCenter_Segmentation_1580496990811.jpg
1580496990862	-2,7621	1,7616	0,1537	0,9999	0,0130	-0,0016	0,0090	-2,7612	-1,0970	-0,8463	0,8155	-0,5787	-0,0004	-0,0003	img_PilotCamera_Segmentation_1580496990852.jpg,img_FrontCenter_Segmentation_1580496990862.jpg
1580496990915	-2,7646	1,7899	0,1611	0,9999	0,0110	-0,0077	0,0074	-2,7600	-1,0970	-0,8389	0,8146	-0,5799	-0,0019	-0,0013	img_PilotCamera_Segmentation_1580496990906.jpg,img_FrontCenter_Segmentation_1580496990915.jpg
1580496990969	-2,7680	1,8243	0,1709	0,9998	0,0088	-0,0188	0,0058	-2,7568	-1,0970	-0,8290	0,8136	-0,5814	-0,0046	-0,0033	img_PilotCamera_Segmentation_1580496990958.jpg,img_FrontCenter_Segmentation_1580496990969.jpg
1580496991024	-2,7707	1,8468	0,1786	0,9996	0,0075	-0,0269	0,0048	-2,7546	-1,0970	-0,8213	0,8129	-0,5824	-0,0066	-0,0047	img_PilotCamera_Segmentation_1580496991013.jpg,img_FrontCenter_Segmentation_1580496991024.jpg
1580496991074	-2,7732	1,8635	0,1858	0,9994	0,0064	-0,0339	0,0040	-2,7529	-1,0970	-0,8140	0,8124	-0,5831	-0,0082	-0,0059	img_PilotCamera_Segmentation_1580496991066.jpg,img_FrontCenter_Segmentation_1580496991074.jpg
1580496991125	-2,7759	1,8767	0,1935	0,9992	0,0054	-0,0406	0,0033	-2,7516	-1,0970	-0,8063	0,8120	-0,5836	-0,0099	-0,0071	img_PilotCamera_Segmentation_1580496991113.jpg,img_FrontCenter_Segmentation_1580496991125.jpg
1580496991175	-2,7786	1,8848	0,2011	0,9989	0,0046	-0,0467	0,0028	-2,7506	-1,0970	-0,7985	0,8117	-0,5839	-0,0114	-0,0082	img_PilotCamera_Segmentation_1580496991163.jpg,img_FrontCenter_Segmentation_1580496991175.jpg
1580496991229	-2,7814	1,8879	0,2088	0,9986	0,0039	-0,0522	0,0023	-2,7500	-1,0970	-0,7907	0,8116	-0,5840	-0,0127	-0,0091	img_PilotCamera_Segmentation_1580496991219.jpg,img_FrontCenter_Segmentation_1580496991229.jpg
1580496991279	-2,7839	1,8881	0,2161	0,9984	0,0033	-0,0569	0,0020	-2,7498	-1,0970	-0,7833	0,8116	-0,5840	-0,0139	-0,0100	img_PilotCamera_Segmentation_1580496991270.jpg,img_FrontCenter_Segmentation_1580496991279.jpg
1580496991333	-2,7865	1,8908	0,2234	0,9981	0,0028	-0,0612	0,0016	-2,7498	-1,0970	-0,7759	0,8115	-0,5841	-0,0149	-0,0107	img_PilotCamera_Segmentation_1580496991322.jpg,img_FrontCenter_Segmentation_1580496991333.jpg
1580496991386	-2,7893	1,8970	0,2313	0,9979	0,0023	-0,0655	0,0017	-2,7500	-1,0970	-0,7680	0,8113	-0,5844	-0,0159	-0,0115	img_PilotCamera_Segmentation_1580496991375.jpg,img_FrontCenter_Segmentation_1580496991386.jpg
1580496991436	-2,7930	1,9097	0,2415	0,9975	0,0013	-0,0704	0,0098	-2,7508	-1,0970	-0,7577	0,8109	-0,5848	-0,0171	-0,0124	img_PilotCamera_Segmentation_1580496991425.jpg,img_FrontCenter_Segmentation_1580496991436.jpg
1580496991490	-2,7963	1,9242	0,2498	0,9971	0,0003	-0,0741	0,0186	-2,7518	-1,0970	-0,7492	0,8104	-0,5854	-0,0180	-0,0130	img_PilotCamera_Segmentation_1580496991479.jpg,img_FrontCenter_Segmentation_1580496991490.jpg
1580496991543	-2,7995	1,9394	0,2572	0,9967	0,0092	-0,0769	0,0248	-2,7534	-1,0970	-0,7417	0,8100	-0,5860	-0,0186	-0,0135	img_PilotCamera_Segmentation_1580496991535.jpg,img_FrontCenter_Segmentation_1580496991543.jpg
1580496991598	-2,8030	1,9557	0,2648	0,9958	0,0373	-0,0789	0,0271	-2,7561	-1,0970	-0,7341	0,8095	-0,5867	-0,0190	-0,0138	img_PilotCamera_Segmentation_1580496991593.jpg,img_FrontCenter_Segmentation_1580496991598.jpg
1580496991653	-2,8083	1,9775	0,2757	0,9933	0,0793	-0,0799	0,0249	-2,7611	-1,0970	-0,7232	0,8089	-0,5875	-0,0191	-0,0139	img_PilotCamera_Segmentation_1580496991642.jpg,img_FrontCenter_Segmentation_1580496991653.jpg
1580496991704	-2,8125	1,9919	0,2844	0,9907	0,1089	-0,0782	0,0247	-2,7663	-1,0970	-0,7145	0,8085	-0,5881	-0,0187	-0,0136	img_PilotCamera_Segmentation_1580496991693.jpg,img_FrontCenter_Segmentation_1580496991704.jpg
1580496991755	-2,8175	2,0054	0,2951	0,9875	0,1362	-0,0755	0,0243	-2,7729	-1,0970	-0,7039	0,8081	-0,5886	-0,0180	-0,0131	img_PilotCamera_Segmentation_1580496991747.jpg,img_FrontCenter_Segmentation_1580496991755.jpg
1580496991804	-2,8217	2,0146	0,3043	0,9884	0,1308	-0,0741	0,0221	-2,7778	-1,0970	-0,6947	0,8079	-0,5889	-0,0177	-0,0129	img_PilotCamera_Segmentation_1580496991797.jpg,img_FrontCenter_Segmentation_1580496991804.jpg
1580496991858	-2,8276	2,0247	0,3181	0,9916	0,1055	-0,0728	0,0183	-2,7843	-1,0970	-0,6810	0,8076	-0,5893	-0,0175	-0,0128	img_PilotCamera_Segmentation_1580496991848.jpg,img_FrontCenter_Segmentation_1580496991858.jpg
1580496991907	-2,8331	2,0303	0,3312	0,9933	0,0890	-0,0717	0,0156	-2,7904	-1,0970	-0,6679	0,8075	-0,5895	-0,0173	-0,0126	img_PilotCamera_Segmentation_1580496991899.jpg,img_FrontCenter_Segmentation_1580496991907.jpg
1580496991960	-2,8383	2,0308	0,3436	0,9945	0,0757	-0,0707	0,0133	-2,7961	-1,0970	-0,6555	0,8074	-0,5896	-0,0170	-0,0124	img_PilotCamera_Segmentation_1580496991948.jpg,img_FrontCenter_Segmentation_1580496991960.jpg
1580496992012	-2,8438	2,0257	0,3570	0,9955	0,0637	-0,0697	0,0113	-2,8022	-1,0970	-0,6421	0,8076	-0,5894	-0,0168	-0,0123	img_PilotCamera_Segmentation_1580496992006.jpg,img_FrontCenter_Segmentation_1580496992012.jpg
1580496992070	-2,8507	2,0117	0,3736	0,9963	0,0514	-0,0687	0,0092	-2,8096	-1,0970	-0,6256	0,8080	-0,5888	-0,0166	-0,0121	img_PilotCamera_Segmentation_1580496992059.jpg,img_FrontCenter_Segmentation_1580496992070.jpg
1580496992119	-2,8567	1,9928	0,3879	0,9967	0,0428	-0,0678	0,0077	-2,8161	-1,0970	-0,6112	0,8085	-0,5881	-0,0164	-0,0120	img_PilotCamera_Segmentation_1580496992111.jpg,img_FrontCenter_Segmentation_1580496992119.jpg
1580496992174	-2,8623	1,9692	0,4015	0,9971	0,0360	-0,0671	0,0066	-2,8221	-1,0970	-0,5977	0,8092	-0,5872	-0,0163	-0,0118	img_PilotCamera_Segmentation_1580496992166.jpg,img_FrontCenter_Segmentation_1580496992174.jpg
1580496992226	-2,8679	1,9400	0,4152	0,9973	0,0303	-0,0665	0,0056	-2,8281	-1,0970	-0,5840	0,8100	-0,5861	-0,0161	-0,0117	img_PilotCamera_Segmentation_1580496992217.jpg,img_FrontCenter_Segmentation_1580496992226.jpg
1580496992278	-2,8733	1,9087	0,4282	0,9975	0,0258	-0,0659	0,0047	-2,8338	-1,0970	-0,5711	0,8109	-0,5848	-0,0160	-0,0116	img_PilotCamera_Segmentation_1580496992268.jpg,img_FrontCenter_Segmentation_1580496992278.jpg
1580496992331	-2,8787	1,8799	0,4415	0,9976	0,0219	-0,0654	0,0040	-2,8395	-1,0970	-0,5577	0,8118	-0,5837	-0,0159	-0,0115	img_PilotCamera_Segmentation_1580496992321.jpg,img_FrontCenter_Segmentation_1580496992331.jpg
1580496992386	-2,8846	1,8535	0,4562	0,9977	0,0184	-0,0649	0,0034	-2,8457	-1,0970	-0,5430	0,8126	-0,5826	-0,0158	-0,0113	img_PilotCamera_Segmentation_1580496992375.jpg,img_FrontCenter_Segmentation_1580496992386.jpg
1580496992439	-2,8927	1,8245	0,4766	0,9978	0,0146	-0,0643	0,0027	-2,8542	-1,0970	-0,5226	0,8134	-0,5813	-0,0157	-0,0112	img_PilotCamera_Segmentation_1580496992429.jpg,img_FrontCenter_Segmentation_1580496992439.jpg
1580496992492	-2,8985	1,8089	0,4912	0,9979	0,0124	-0,0639	0,0023	-2,8601	-1,0970	-0,5081	0,8139	-0,5807	-0,0156	-0,0111	img_PilotCamera_Segmentation_1580496992483.jpg,img_FrontCenter_Segmentation_1580496992492.jpg
1580496992546	-2,9046	1,7965	0,5069	0,9979	0,0104	-0,0635	0,0020	-2,8665	-1,0970	-0,4923	0,8143	-0,5801	-0,0155	-0,0111	img_PilotCamera_Segmentation_1580496992536.jpg,img_FrontCenter_Segmentation_1580496992546.jpg
1580496992601	-2,9105	1,7888	0,5219	0,9980	0,0088	-0,0632	0,0017	-2,8725	-1,0970	-0,4773	0,8145	-0,5798	-0,0155	-0,0110	img_PilotCamera_Segmentation_1580496992590.jpg,img_FrontCenter_Segmentation_1580496992601.jpg
1580496992651	-2,9168	1,7846	0,5381	0,9980	0,0074	-0,0629	0,0014	-2,8790	-1,0970	-0,4612	0,8147	-0,5796	-0,0154	-0,0110	img_PilotCamera_Segmentation_1580496992639.jpg,img_FrontCenter_Segmentation_1580496992651.jpg
1580496992701	-2,9231	1,7848	0,5543	0,9980	0,0063	-0,0627	0,0012	-2,8854	-1,0970	-0,4450	0,8147	-0,5796	-0,0153	-0,0109	img_PilotCamera_Segmentation_1580496992690.jpg,img_FrontCenter_Segmentation_1580496992701.jpg
1580496992755	-2,9313	1,7862	0,5755	0,9980	0,0050	-0,0624	0,0010	-2,8938	-1,0970	-0,4238	0,8146	-0,5797	-0,0152	-0,0109	img_PilotCamera_Segmentation_1580496992744.jpg,img_FrontCenter_Segmentation_1580496992755.jpg
1580496992810	-2,9376	1,7818	0,5919	0,9980	0,0096	-0,0620	0,0011	-2,9003	-1,0970	-0,4074	0,8148	-0,5795	-0,0152	-0,0108	img_PilotCamera_Segmentation_1580496992803.jpg,img_FrontCenter_Segmentation_1580496992810.jpg
1580496992865	-2,9432	1,7760	0,6065	0,9977	0,0310	-0,0607	0,0024	-2,9068	-1,0970	-0,3929	0,8149	-0,5792	-0,0148	-0,0106	img_PilotCamera_Segmentation_1580496992855.jpg,img_FrontCenter_Segmentation_1580496992865.jpg
1580496992919	-2,9496	1,7686	0,6233	0,9964	0,0622	-0,0571	0,0042	-2,9153	-1,0970	-0,3761	0,8152	-0,5789	-0,0140	-0,0099	img_PilotCamera_Segmentation_1580496992908.jpg,img_FrontCenter_Segmentation_1580496992919.jpg
1580496992969	-2,9561	1,7610	0,6408	0,9943	0,0927	-0,0515	0,0060	-2,9251	-1,0970	-0,3587	0,8155	-0,5786	-0,0126	-0,0090	img_PilotCamera_Segmentation_1580496992959.jpg,img_FrontCenter_Segmentation_1580496992969.jpg
1580496993023	-2,9647	1,7506	0,6651	0,9948	0,0920	-0,0441	0,0038	-2,9380	-1,0970	-0,3345	0,8158	-0,5782	-0,0109	-0,0077	img_PilotCamera_Segmentation_1580496993011.jpg,img_FrontCenter_Segmentation_1580496993023.jpg
1580496993074	-2,9714	1,7434	0,6855	0,9961	0,0777	-0,0372	-0,0178	-2,9480	-1,0970	-0,3143	0,8161	-0,5779	-0,0095	-0,0068	img_PilotCamera_Segmentation_1580496993064.jpg,img_FrontCenter_Segmentation_1580496993074.jpg
