Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580543537515	-6,3922	1,5328	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8232	-0,5677	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537427.jpg,img_FrontCenter_Segmentation_1580543537515.jpg
1580543537603	-6,3922	1,3945	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8284	-0,5601	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537588.jpg,img_FrontCenter_Segmentation_1580543537603.jpg
1580543537657	-6,3922	1,3168	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8315	-0,5555	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537644.jpg,img_FrontCenter_Segmentation_1580543537657.jpg
1580543537712	-6,3922	1,2717	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8333	-0,5528	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537698.jpg,img_FrontCenter_Segmentation_1580543537712.jpg
1580543537762	-6,3922	1,2157	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8357	-0,5491	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537748.jpg,img_FrontCenter_Segmentation_1580543537762.jpg
1580543537816	-6,3922	1,1506	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8386	-0,5447	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537804.jpg,img_FrontCenter_Segmentation_1580543537816.jpg
1580543537867	-6,3922	1,0675	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8424	-0,5388	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537854.jpg,img_FrontCenter_Segmentation_1580543537867.jpg
1580543537920	-6,3922	0,9946	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8460	-0,5332	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537908.jpg,img_FrontCenter_Segmentation_1580543537920.jpg
1580543537970	-6,3922	0,9168	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8499	-0,5269	0,0000	0,0000	img_PilotCamera_Segmentation_1580543537959.jpg,img_FrontCenter_Segmentation_1580543537970.jpg
1580543538023	-6,3922	0,8342	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8543	-0,5197	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538013.jpg,img_FrontCenter_Segmentation_1580543538023.jpg
1580543538073	-6,3922	0,7522	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8590	-0,5120	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538060.jpg,img_FrontCenter_Segmentation_1580543538073.jpg
1580543538126	-6,3922	0,6577	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8646	-0,5024	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538114.jpg,img_FrontCenter_Segmentation_1580543538126.jpg
1580543538179	-6,3922	0,5829	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8693	-0,4942	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538170.jpg,img_FrontCenter_Segmentation_1580543538179.jpg
1580543538235	-6,3922	0,4762	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8765	-0,4814	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538225.jpg,img_FrontCenter_Segmentation_1580543538235.jpg
1580543538289	-6,3922	0,3992	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8820	-0,4713	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538278.jpg,img_FrontCenter_Segmentation_1580543538289.jpg
1580543538342	-6,3922	0,3317	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8870	-0,4618	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538332.jpg,img_FrontCenter_Segmentation_1580543538342.jpg
1580543538394	-6,3922	0,2726	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8915	-0,4529	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538383.jpg,img_FrontCenter_Segmentation_1580543538394.jpg
1580543538445	-6,3922	0,2179	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8959	-0,4442	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538434.jpg,img_FrontCenter_Segmentation_1580543538445.jpg
1580543538493	-6,3922	0,1674	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9001	-0,4357	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538487.jpg,img_FrontCenter_Segmentation_1580543538493.jpg
1580543538549	-6,3922	0,1047	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9054	-0,4245	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538543.jpg,img_FrontCenter_Segmentation_1580543538549.jpg
1580543538602	-6,3922	0,0593	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9094	-0,4158	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538593.jpg,img_FrontCenter_Segmentation_1580543538602.jpg
1580543538649	-6,3922	0,0546	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9099	-0,4149	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538644.jpg,img_FrontCenter_Segmentation_1580543538649.jpg
1580543538707	-6,3922	0,0564	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9097	-0,4153	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538696.jpg,img_FrontCenter_Segmentation_1580543538707.jpg
1580543538757	-6,3922	0,0636	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9091	-0,4167	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538747.jpg,img_FrontCenter_Segmentation_1580543538757.jpg
1580543538808	-6,3922	0,0731	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9082	-0,4185	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538801.jpg,img_FrontCenter_Segmentation_1580543538808.jpg
1580543538860	-6,3922	0,0879	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9069	-0,4213	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538854.jpg,img_FrontCenter_Segmentation_1580543538860.jpg
1580543538914	-6,3922	0,1059	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9053	-0,4247	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538905.jpg,img_FrontCenter_Segmentation_1580543538914.jpg
1580543538968	-6,3922	0,1291	-1,5972	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9033	-0,4289	0,0000	0,0000	img_PilotCamera_Segmentation_1580543538956.jpg,img_FrontCenter_Segmentation_1580543538968.jpg
1580543539019	-6,3922	0,1674	-1,5972	1,0000	0,0001	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,9001	-0,4357	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539009.jpg,img_FrontCenter_Segmentation_1580543539019.jpg
1580543539070	-6,3922	0,1952	-1,5972	0,9999	0,0140	0,0000	0,0000	-6,3922	-1,0970	-2,5972	0,8978	-0,4404	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539062.jpg,img_FrontCenter_Segmentation_1580543539070.jpg
1580543539126	-6,3922	0,2289	-1,5969	0,9989	0,0463	0,0000	0,0000	-6,3922	-1,0970	-2,5969	0,8950	-0,4460	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539113.jpg,img_FrontCenter_Segmentation_1580543539126.jpg
1580543539176	-6,3922	0,2688	-1,5956	0,9968	0,0801	0,0000	0,0000	-6,3922	-1,0970	-2,5956	0,8918	-0,4523	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539168.jpg,img_FrontCenter_Segmentation_1580543539176.jpg
1580543539230	-6,3922	0,3029	-1,5933	0,9944	0,1061	0,0000	0,0000	-6,3922	-1,0970	-2,5933	0,8892	-0,4576	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539224.jpg,img_FrontCenter_Segmentation_1580543539230.jpg
1580543539285	-6,3922	0,3597	-1,5872	0,9899	0,1420	0,0000	0,0000	-6,3922	-1,0970	-2,5872	0,8849	-0,4659	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539279.jpg,img_FrontCenter_Segmentation_1580543539285.jpg
1580543539343	-6,3922	0,4037	-1,5807	0,9892	0,1464	0,0000	0,0000	-6,3922	-1,0970	-2,5807	0,8816	-0,4720	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539333.jpg,img_FrontCenter_Segmentation_1580543539343.jpg
1580543539393	-6,3922	0,4436	-1,5730	0,9922	0,1250	0,0000	0,0000	-6,3922	-1,0970	-2,5730	0,8788	-0,4772	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539385.jpg,img_FrontCenter_Segmentation_1580543539393.jpg
1580543539443	-6,3922	0,4806	-1,5644	0,9942	0,1077	0,0000	0,0000	-6,3922	-1,0970	-2,5644	0,8762	-0,4820	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539439.jpg,img_FrontCenter_Segmentation_1580543539443.jpg
1580543539494	-6,3922	0,5287	-1,5520	0,9959	0,0907	0,0000	0,0000	-6,3922	-1,0970	-2,5520	0,8729	-0,4879	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539489.jpg,img_FrontCenter_Segmentation_1580543539494.jpg
1580543539547	-6,3922	0,5803	-1,5377	0,9971	0,0763	0,0000	0,0000	-6,3922	-1,0970	-2,5377	0,8695	-0,4939	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539541.jpg,img_FrontCenter_Segmentation_1580543539547.jpg
1580543539602	-6,3922	0,6491	-1,5180	0,9981	0,0617	0,0000	0,0000	-6,3922	-1,0970	-2,5180	0,8651	-0,5015	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539594.jpg,img_FrontCenter_Segmentation_1580543539602.jpg
1580543539654	-6,3922	0,6981	-1,5038	0,9986	0,0535	0,0000	0,0000	-6,3922	-1,0970	-2,5038	0,8622	-0,5066	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539645.jpg,img_FrontCenter_Segmentation_1580543539654.jpg
1580543539705	-6,3922	0,7608	-1,4855	0,9990	0,0450	0,0000	0,0000	-6,3922	-1,0970	-2,4855	0,8585	-0,5129	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539698.jpg,img_FrontCenter_Segmentation_1580543539705.jpg
1580543539757	-6,3922	0,8302	-1,4652	0,9996	0,0273	0,0000	0,0000	-6,3922	-1,0970	-2,4653	0,8546	-0,5193	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539750.jpg,img_FrontCenter_Segmentation_1580543539757.jpg
1580543539811	-6,3922	0,8899	-1,4480	1,0000	-0,0012	0,0000	0,0000	-6,3922	-1,0970	-2,4480	0,8513	-0,5246	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539799.jpg,img_FrontCenter_Segmentation_1580543539811.jpg
1580543539861	-6,3922	0,9564	-1,4295	0,9995	-0,0315	0,0000	0,0000	-6,3922	-1,0970	-2,4295	0,8479	-0,5302	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539851.jpg,img_FrontCenter_Segmentation_1580543539861.jpg
1580543539916	-6,3922	1,0396	-1,4084	0,9978	-0,0670	0,0000	0,0000	-6,3922	-1,0970	-2,4084	0,8438	-0,5367	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539905.jpg,img_FrontCenter_Segmentation_1580543539916.jpg
1580543539964	-6,3922	1,1131	-1,3918	0,9953	-0,0967	0,0000	0,0000	-6,3922	-1,0970	-2,3918	0,8403	-0,5421	0,0000	0,0000	img_PilotCamera_Segmentation_1580543539956.jpg,img_FrontCenter_Segmentation_1580543539964.jpg
1580543540017	-6,3922	1,1876	-1,3764	0,9943	-0,1063	0,0000	0,0000	-6,3922	-1,0970	-2,3764	0,8370	-0,5473	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540007.jpg,img_FrontCenter_Segmentation_1580543540017.jpg
1580543540071	-6,3922	1,2965	-1,3568	0,9964	-0,0848	0,0000	0,0000	-6,3922	-1,0970	-2,3568	0,8323	-0,5543	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540060.jpg,img_FrontCenter_Segmentation_1580543540071.jpg
1580543540122	-6,3922	1,3795	-1,3441	0,9982	-0,0608	0,0000	0,0000	-6,3922	-1,0970	-2,3441	0,8290	-0,5593	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540110.jpg,img_FrontCenter_Segmentation_1580543540122.jpg
1580543540175	-6,3922	1,4598	-1,3331	0,9995	-0,0301	0,0000	0,0000	-6,3922	-1,0970	-2,3331	0,8259	-0,5638	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540165.jpg,img_FrontCenter_Segmentation_1580543540175.jpg
1580543540231	-6,3922	1,5530	-1,3214	1,0000	-0,0021	0,0000	0,0000	-6,3922	-1,0970	-2,3214	0,8225	-0,5687	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540220.jpg,img_FrontCenter_Segmentation_1580543540231.jpg
1580543540282	-6,3922	1,6315	-1,3117	1,0000	0,0009	0,0000	0,0000	-6,3922	-1,0970	-2,3117	0,8198	-0,5727	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540272.jpg,img_FrontCenter_Segmentation_1580543540282.jpg
1580543540337	-6,3922	1,7283	-1,3000	1,0000	-0,0001	0,0000	0,0000	-6,3922	-1,0970	-2,3000	0,8166	-0,5772	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540326.jpg,img_FrontCenter_Segmentation_1580543540337.jpg
1580543540388	-6,3922	1,8157	-1,2897	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,2897	0,8139	-0,5811	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540375.jpg,img_FrontCenter_Segmentation_1580543540388.jpg
1580543540440	-6,3922	1,9279	-1,2755	1,0000	0,0000	0,0000	0,0000	-6,3922	-1,0970	-2,2755	0,8105	-0,5857	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540427.jpg,img_FrontCenter_Segmentation_1580543540440.jpg
1580543540490	-6,3922	2,0071	-1,2645	1,0000	0,0006	0,0000	0,0000	-6,3922	-1,0970	-2,2645	0,8083	-0,5888	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540478.jpg,img_FrontCenter_Segmentation_1580543540490.jpg
1580543540555	-6,3922	2,0819	-1,2535	0,9997	0,0259	0,0000	0,0000	-6,3922	-1,0970	-2,2535	0,8063	-0,5916	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540548.jpg,img_FrontCenter_Segmentation_1580543540555.jpg
1580543540597	-6,3922	2,1472	-1,2431	0,9984	0,0573	0,0000	0,0000	-6,3922	-1,0970	-2,2431	0,8045	-0,5939	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540588.jpg,img_FrontCenter_Segmentation_1580543540597.jpg
1580543540650	-6,3922	2,2070	-1,2327	0,9962	0,0870	0,0000	0,0000	-6,3922	-1,0970	-2,2327	0,8030	-0,5960	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540642.jpg,img_FrontCenter_Segmentation_1580543540650.jpg
1580543540707	-6,3922	2,2844	-1,2175	0,9932	0,1160	0,0000	0,0000	-6,3922	-1,0970	-2,2175	0,8011	-0,5985	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540694.jpg,img_FrontCenter_Segmentation_1580543540707.jpg
1580543540758	-6,3922	2,3376	-1,2055	0,9952	0,0983	0,0000	0,0000	-6,3922	-1,0970	-2,2055	0,7999	-0,6002	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540751.jpg,img_FrontCenter_Segmentation_1580543540758.jpg
1580543540808	-6,3922	2,3853	-1,1932	0,9966	0,0820	0,0000	0,0000	-6,3922	-1,0970	-2,1932	0,7988	-0,6017	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540802.jpg,img_FrontCenter_Segmentation_1580543540808.jpg
1580543540862	-6,3922	2,4271	-1,1809	0,9976	0,0692	0,0000	0,0000	-6,3922	-1,0970	-2,1809	0,7978	-0,6029	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540852.jpg,img_FrontCenter_Segmentation_1580543540862.jpg
1580543540917	-6,3922	2,4611	-1,1693	0,9983	0,0588	0,0000	0,0000	-6,3922	-1,0970	-2,1693	0,7970	-0,6039	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540905.jpg,img_FrontCenter_Segmentation_1580543540917.jpg
1580543540973	-6,3922	2,4899	-1,1575	0,9987	0,0500	0,0000	0,0000	-6,3922	-1,0970	-2,1575	0,7964	-0,6048	0,0000	0,0000	img_PilotCamera_Segmentation_1580543540960.jpg,img_FrontCenter_Segmentation_1580543540973.jpg
1580543541023	-6,3922	2,5211	-1,1414	0,9992	0,0400	0,0000	0,0000	-6,3922	-1,0970	-2,1414	0,7957	-0,6056	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541012.jpg,img_FrontCenter_Segmentation_1580543541023.jpg
1580543541072	-6,3922	2,5396	-1,1280	0,9994	0,0333	0,0000	0,0000	-6,3922	-1,0970	-2,1280	0,7953	-0,6062	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541064.jpg,img_FrontCenter_Segmentation_1580543541072.jpg
1580543541125	-6,3922	2,5506	-1,1162	0,9996	0,0283	0,0000	0,0000	-6,3922	-1,0970	-2,1162	0,7951	-0,6065	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541120.jpg,img_FrontCenter_Segmentation_1580543541125.jpg
1580543541182	-6,3922	2,5566	-1,1043	0,9997	0,0241	0,0000	0,0000	-6,3922	-1,0970	-2,1043	0,7950	-0,6066	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541173.jpg,img_FrontCenter_Segmentation_1580543541182.jpg
1580543541234	-6,3922	2,5607	-1,0914	0,9998	0,0202	0,0000	0,0000	-6,3922	-1,0970	-2,0914	0,7949	-0,6067	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541224.jpg,img_FrontCenter_Segmentation_1580543541234.jpg
1580543541288	-6,3922	2,5687	-1,0782	0,9999	0,0170	0,0000	0,0000	-6,3922	-1,0970	-2,0782	0,7947	-0,6070	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541277.jpg,img_FrontCenter_Segmentation_1580543541288.jpg
1580543541340	-6,3922	2,5854	-1,0605	0,9999	0,0136	0,0000	0,0000	-6,3922	-1,0970	-2,0605	0,7944	-0,6074	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541328.jpg,img_FrontCenter_Segmentation_1580543541340.jpg
1580543541394	-6,3922	2,6032	-1,0465	0,9999	0,0115	0,0000	0,0000	-6,3922	-1,0970	-2,0465	0,7940	-0,6079	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541384.jpg,img_FrontCenter_Segmentation_1580543541394.jpg
1580543541449	-6,3922	2,6226	-1,0331	0,9997	0,0224	0,0000	0,0000	-6,3922	-1,0970	-2,0331	0,7936	-0,6084	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541437.jpg,img_FrontCenter_Segmentation_1580543541449.jpg
1580543541497	-6,3922	2,6458	-1,0177	0,9984	0,0561	0,0000	0,0000	-6,3922	-1,0970	-2,0177	0,7931	-0,6090	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541488.jpg,img_FrontCenter_Segmentation_1580543541497.jpg
1580543541551	-6,3922	2,6637	-1,0029	0,9961	0,0881	0,0001	0,0000	-6,3922	-1,0970	-2,0029	0,7928	-0,6095	0,0000	0,0000	img_PilotCamera_Segmentation_1580543541540.jpg,img_FrontCenter_Segmentation_1580543541551.jpg
1580543541602	-6,3922	2,6748	-0,9897	0,9933	0,1153	0,0002	0,0000	-6,3923	-1,0970	-1,9897	0,7926	-0,6098	0,0001	0,0000	img_PilotCamera_Segmentation_1580543541590.jpg,img_FrontCenter_Segmentation_1580543541602.jpg
1580543541654	-6,3922	2,6841	-0,9742	0,9928	0,1201	0,0003	0,0000	-6,3924	-1,0970	-1,9742	0,7924	-0,6100	0,0001	0,0001	img_PilotCamera_Segmentation_1580543541643.jpg,img_FrontCenter_Segmentation_1580543541654.jpg
1580543541705	-6,3922	2,6899	-0,9579	0,9951	0,0990	0,0004	0,0000	-6,3924	-1,0970	-1,9579	0,7922	-0,6102	0,0001	0,0001	img_PilotCamera_Segmentation_1580543541694.jpg,img_FrontCenter_Segmentation_1580543541705.jpg
1580543541756	-6,3922	2,6902	-0,9415	0,9965	0,0833	0,0005	0,0000	-6,3925	-1,0970	-1,9415	0,7922	-0,6102	0,0001	0,0001	img_PilotCamera_Segmentation_1580543541744.jpg,img_FrontCenter_Segmentation_1580543541756.jpg
1580543541807	-6,3922	2,6822	-0,9200	0,9978	0,0667	0,0006	0,0000	-6,3926	-1,0970	-1,9200	0,7924	-0,6100	0,0002	0,0001	img_PilotCamera_Segmentation_1580543541798.jpg,img_FrontCenter_Segmentation_1580543541807.jpg
1580543541858	-6,3922	2,6696	-0,9033	0,9984	0,0561	0,0007	0,0000	-6,3926	-1,0970	-1,9033	0,7927	-0,6097	0,0002	0,0001	img_PilotCamera_Segmentation_1580543541853.jpg,img_FrontCenter_Segmentation_1580543541858.jpg
1580543541917	-6,3922	2,6519	-0,8865	0,9989	0,0472	0,0008	0,0000	-6,3926	-1,0970	-1,8865	0,7930	-0,6092	0,0002	0,0001	img_PilotCamera_Segmentation_1580543541906.jpg,img_FrontCenter_Segmentation_1580543541917.jpg
1580543541967	-6,3922	2,6371	-0,8710	0,9992	0,0405	0,0009	0,0000	-6,3927	-1,0970	-1,8710	0,7933	-0,6088	0,0002	0,0002	img_PilotCamera_Segmentation_1580543541957.jpg,img_FrontCenter_Segmentation_1580543541967.jpg
1580543542018	-6,3922	2,6242	-0,8527	0,9994	0,0341	0,0009	0,0000	-6,3927	-1,0970	-1,8527	0,7936	-0,6085	0,0002	0,0002	img_PilotCamera_Segmentation_1580543542007.jpg,img_FrontCenter_Segmentation_1580543542018.jpg
1580543542069	-6,3922	2,6156	-0,8337	0,9996	0,0287	0,0010	0,0000	-6,3927	-1,0970	-1,8337	0,7938	-0,6082	0,0002	0,0002	img_PilotCamera_Segmentation_1580543542059.jpg,img_FrontCenter_Segmentation_1580543542069.jpg
1580543542120	-6,3922	2,6112	-0,8141	0,9997	0,0241	0,0010	0,0000	-6,3928	-1,0970	-1,8141	0,7938	-0,6081	0,0002	0,0002	img_PilotCamera_Segmentation_1580543542112.jpg,img_FrontCenter_Segmentation_1580543542120.jpg
1580543542170	-6,3922	2,6111	-0,7939	0,9998	0,0203	0,0011	0,0000	-6,3928	-1,0970	-1,7939	0,7938	-0,6081	0,0003	0,0002	img_PilotCamera_Segmentation_1580543542164.jpg,img_FrontCenter_Segmentation_1580543542170.jpg
1580543542225	-6,3922	2,6172	-0,7672	0,9999	0,0162	0,0011	0,0000	-6,3928	-1,0970	-1,7672	0,7937	-0,6083	0,0003	0,0002	img_PilotCamera_Segmentation_1580543542219.jpg,img_FrontCenter_Segmentation_1580543542225.jpg
1580543542279	-6,3922	2,6226	-0,7475	0,9999	0,0156	0,0020	0,0000	-6,3934	-1,0970	-1,7475	0,7936	-0,6084	0,0005	0,0004	img_PilotCamera_Segmentation_1580543542273.jpg,img_FrontCenter_Segmentation_1580543542279.jpg
1580543542329	-6,3922	2,6271	-0,7276	0,9996	0,0286	0,0043	0,0000	-6,3948	-1,0970	-1,7276	0,7935	-0,6085	0,0010	0,0008	img_PilotCamera_Segmentation_1580543542323.jpg,img_FrontCenter_Segmentation_1580543542329.jpg
1580543542383	-6,3922	2,6309	-0,7062	0,9984	0,0564	0,0087	-0,0001	-6,3974	-1,0970	-1,7062	0,7934	-0,6087	0,0021	0,0016	img_PilotCamera_Segmentation_1580543542378.jpg,img_FrontCenter_Segmentation_1580543542383.jpg
1580543542435	-6,3921	2,6338	-0,6830	0,9973	0,0722	0,0146	-0,0001	-6,4010	-1,0970	-1,6829	0,7934	-0,6087	0,0035	0,0027	img_PilotCamera_Segmentation_1580543542427.jpg,img_FrontCenter_Segmentation_1580543542435.jpg
1580543542487	-6,3921	2,6342	-0,6617	0,9980	0,0602	0,0194	0,0004	-6,4039	-1,0970	-1,6617	0,7934	-0,6087	0,0047	0,0036	img_PilotCamera_Segmentation_1580543542480.jpg,img_FrontCenter_Segmentation_1580543542487.jpg
1580543542541	-6,3921	2,6281	-0,6322	0,9985	0,0479	0,0254	0,0007	-6,4074	-1,0970	-1,6321	0,7935	-0,6086	0,0061	0,0047	img_PilotCamera_Segmentation_1580543542534.jpg,img_FrontCenter_Segmentation_1580543542541.jpg
1580543542590	-6,3921	2,6182	-0,6106	0,9987	0,0408	0,0293	0,0008	-6,4097	-1,0970	-1,6105	0,7937	-0,6083	0,0070	0,0054	img_PilotCamera_Segmentation_1580543542585.jpg,img_FrontCenter_Segmentation_1580543542590.jpg
1580543542643	-6,3920	2,6013	-0,5863	0,9989	0,0339	0,0332	0,0008	-6,4120	-1,0970	-1,5861	0,7940	-0,6078	0,0079	0,0061	img_PilotCamera_Segmentation_1580543542638.jpg,img_FrontCenter_Segmentation_1580543542643.jpg
1580543542696	-6,3920	2,5829	-0,5659	0,9989	0,0291	0,0362	0,0008	-6,4138	-1,0970	-1,5657	0,7944	-0,6073	0,0087	0,0066	img_PilotCamera_Segmentation_1580543542690.jpg,img_FrontCenter_Segmentation_1580543542696.jpg
1580543542755	-6,3920	2,5614	-0,5411	0,9989	0,0241	0,0395	0,0005	-6,4157	-1,0970	-1,5408	0,7948	-0,6067	0,0094	0,0072	img_PilotCamera_Segmentation_1580543542745.jpg,img_FrontCenter_Segmentation_1580543542755.jpg
1580543542810	-6,3920	2,5415	-0,5114	0,9989	0,0195	0,0429	0,0005	-6,4177	-1,0970	-1,5111	0,7952	-0,6062	0,0103	0,0078	img_PilotCamera_Segmentation_1580543542802.jpg,img_FrontCenter_Segmentation_1580543542810.jpg
1580543542864	-6,3919	2,5295	-0,4870	0,9988	0,0164	0,0454	0,0005	-6,4192	-1,0970	-1,4866	0,7955	-0,6058	0,0109	0,0083	img_PilotCamera_Segmentation_1580543542854.jpg,img_FrontCenter_Segmentation_1580543542864.jpg
1580543542916	-6,3919	2,5180	-0,4623	0,9988	0,0138	0,0477	0,0005	-6,4205	-1,0970	-1,4618	0,7957	-0,6055	0,0114	0,0087	img_PilotCamera_Segmentation_1580543542905.jpg,img_FrontCenter_Segmentation_1580543542916.jpg
1580543542970	-6,3918	2,5023	-0,4390	0,9987	0,0117	0,0497	0,0004	-6,4216	-1,0970	-1,4386	0,7961	-0,6050	0,0119	0,0090	img_PilotCamera_Segmentation_1580543542960.jpg,img_FrontCenter_Segmentation_1580543542970.jpg
1580543543021	-6,3918	2,4801	-0,4143	0,9986	0,0098	0,0515	0,0004	-6,4227	-1,0970	-1,4138	0,7965	-0,6044	0,0123	0,0094	img_PilotCamera_Segmentation_1580543543010.jpg,img_FrontCenter_Segmentation_1580543543021.jpg
