Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580466645463	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	-1.0970	-1.0000	0.9148	-0.4039	0.0000	0.0000	img_PilotCamera_Segmentation_1580466645351.jpg,img_FrontCenter_Segmentation_1580466645463.jpg
1580466646351	5.6826	0.3100	-2.5578	1.0000	0.0000	0.0000	0.0000	5.6826	-1.0970	-3.5578	0.8886	-0.4586	0.0000	0.0000	img_PilotCamera_Segmentation_1580466646213.jpg,img_FrontCenter_Segmentation_1580466646351.jpg
1580466646449	5.6826	0.1782	-2.5578	1.0000	0.0000	0.0000	0.0000	5.6826	-1.0970	-3.5578	0.8992	-0.4376	0.0000	0.0000	img_PilotCamera_Segmentation_1580466646375.jpg,img_FrontCenter_Segmentation_1580466646449.jpg
1580466646482	5.6825	-0.1679	-2.5578	0.9983	0.0307	0.0003	0.0485	5.6814	-1.0970	-3.5578	0.9308	-0.3656	0.0005	0.0002	img_PilotCamera_Segmentation_1580466646478.jpg,img_FrontCenter_Segmentation_1580466646482.jpg
1580466646531	5.6825	-0.1684	-2.5578	0.9985	0.0297	0.0003	0.0469	5.6815	-1.0970	-3.5578	0.9308	-0.3655	0.0005	0.0002	img_PilotCamera_Segmentation_1580466646527.jpg,img_FrontCenter_Segmentation_1580466646531.jpg
1580466646582	5.6825	-0.1687	-2.5578	0.9985	0.0290	0.0002	0.0458	5.6816	-1.0970	-3.5578	0.9308	-0.3654	0.0004	0.0002	img_PilotCamera_Segmentation_1580466646578.jpg,img_FrontCenter_Segmentation_1580466646582.jpg
1580466646632	5.6825	-0.1690	-2.5578	0.9986	0.0283	0.0002	0.0446	5.6816	-1.0970	-3.5578	0.9309	-0.3654	0.0004	0.0002	img_PilotCamera_Segmentation_1580466646628.jpg,img_FrontCenter_Segmentation_1580466646632.jpg
1580466646683	5.6825	-0.1694	-2.5578	0.9987	0.0276	0.0002	0.0435	5.6816	-1.0970	-3.5578	0.9309	-0.3653	0.0004	0.0002	img_PilotCamera_Segmentation_1580466646680.jpg,img_FrontCenter_Segmentation_1580466646683.jpg
1580466646733	5.6825	-0.1697	-2.5578	0.9987	0.0269	0.0002	0.0424	5.6817	-1.0970	-3.5578	0.9309	-0.3652	0.0004	0.0002	img_PilotCamera_Segmentation_1580466646730.jpg,img_FrontCenter_Segmentation_1580466646733.jpg
1580466646788	5.6825	-0.1700	-2.5578	0.9988	0.0262	0.0002	0.0414	5.6817	-1.0970	-3.5578	0.9310	-0.3651	0.0004	0.0001	img_PilotCamera_Segmentation_1580466646784.jpg,img_FrontCenter_Segmentation_1580466646788.jpg
1580466646843	5.6825	-0.1699	-2.5578	0.9989	0.0256	0.0002	0.0404	5.6818	-1.0970	-3.5578	0.9309	-0.3651	0.0003	0.0001	img_PilotCamera_Segmentation_1580466646839.jpg,img_FrontCenter_Segmentation_1580466646843.jpg
1580466646897	5.6825	-0.1646	-2.5578	0.9989	0.0247	0.0002	0.0390	5.6818	-1.0970	-3.5578	0.9304	-0.3665	0.0003	0.0001	img_PilotCamera_Segmentation_1580466646893.jpg,img_FrontCenter_Segmentation_1580466646897.jpg
1580466646950	5.6825	-0.1547	-2.5578	0.9990	0.0241	0.0002	0.0381	5.6818	-1.0970	-3.5578	0.9295	-0.3689	0.0003	0.0001	img_PilotCamera_Segmentation_1580466646946.jpg,img_FrontCenter_Segmentation_1580466646950.jpg
1580466647002	5.6825	-0.1419	-2.5578	0.9990	0.0235	0.0002	0.0371	5.6819	-1.0970	-3.5578	0.9282	-0.3720	0.0003	0.0001	img_PilotCamera_Segmentation_1580466646998.jpg,img_FrontCenter_Segmentation_1580466647002.jpg
1580466647059	5.6825	-0.1241	-2.5578	0.9991	0.0229	0.0002	0.0362	5.6819	-1.0970	-3.5578	0.9265	-0.3763	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647055.jpg,img_FrontCenter_Segmentation_1580466647059.jpg
1580466647115	5.6825	-0.0946	-2.5578	0.9991	0.0222	0.0002	0.0350	5.6819	-1.0970	-3.5578	0.9237	-0.3832	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647111.jpg,img_FrontCenter_Segmentation_1580466647115.jpg
1580466647167	5.6825	-0.0669	-2.5578	0.9992	0.0216	0.0002	0.0341	5.6820	-1.0970	-3.5578	0.9210	-0.3895	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647163.jpg,img_FrontCenter_Segmentation_1580466647167.jpg
1580466647220	5.6825	-0.0330	-2.5578	0.9992	0.0211	0.0002	0.0333	5.6820	-1.0970	-3.5578	0.9178	-0.3970	0.0002	0.0001	img_PilotCamera_Segmentation_1580466647216.jpg,img_FrontCenter_Segmentation_1580466647220.jpg
1580466647273	5.6823	0.0257	-2.5578	1.0000	-0.0001	0.0000	0.0031	5.6823	-1.0970	-3.5578	0.9125	-0.4092	0.0000	0.0000	img_PilotCamera_Segmentation_1580466647269.jpg,img_FrontCenter_Segmentation_1580466647273.jpg
1580466647323	5.6823	0.0433	-2.5574	0.9993	0.0369	0.0007	0.0101	5.6817	-1.0970	-3.5574	0.9109	-0.4127	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647320.jpg,img_FrontCenter_Segmentation_1580466647323.jpg
1580466647373	5.6823	0.0850	-2.5574	0.9993	0.0359	0.0007	0.0098	5.6817	-1.0970	-3.5574	0.9072	-0.4208	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647369.jpg,img_FrontCenter_Segmentation_1580466647373.jpg
1580466647423	5.6823	0.1362	-2.5575	0.9993	0.0350	0.0007	0.0096	5.6817	-1.0970	-3.5575	0.9027	-0.4302	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647420.jpg,img_FrontCenter_Segmentation_1580466647423.jpg
1580466647474	5.6823	0.1888	-2.5575	0.9994	0.0342	0.0007	0.0094	5.6817	-1.0970	-3.5575	0.8983	-0.4394	0.0003	0.0001	img_PilotCamera_Segmentation_1580466647470.jpg,img_FrontCenter_Segmentation_1580466647474.jpg
1580466647529	5.6823	0.2411	-2.5575	0.9994	0.0333	0.0013	0.0092	5.6814	-1.0970	-3.5575	0.8940	-0.4480	0.0004	0.0002	img_PilotCamera_Segmentation_1580466647525.jpg,img_FrontCenter_Segmentation_1580466647529.jpg
1580466647584	5.6823	0.3121	-2.5575	0.9994	0.0322	0.0058	0.0090	5.6787	-1.0970	-3.5575	0.8885	-0.4589	0.0016	0.0008	img_PilotCamera_Segmentation_1580466647580.jpg,img_FrontCenter_Segmentation_1580466647584.jpg
1580466647638	5.6824	0.3654	-2.5575	0.9994	0.0313	0.0121	0.0090	5.6749	-1.0970	-3.5575	0.8844	-0.4667	0.0033	0.0017	img_PilotCamera_Segmentation_1580466647634.jpg,img_FrontCenter_Segmentation_1580466647638.jpg
1580466647690	5.6824	0.4172	-2.5575	0.9993	0.0305	0.0209	0.0090	5.6696	-1.0970	-3.5574	0.8806	-0.4738	0.0056	0.0030	img_PilotCamera_Segmentation_1580466647686.jpg,img_FrontCenter_Segmentation_1580466647690.jpg
1580466647745	5.6824	0.4648	-2.5575	0.9990	0.0296	0.0315	0.0091	5.6633	-1.0970	-3.5573	0.8772	-0.4800	0.0084	0.0046	img_PilotCamera_Segmentation_1580466647741.jpg,img_FrontCenter_Segmentation_1580466647745.jpg
1580466647801	5.6824	0.5246	-2.5575	0.9985	0.0285	0.0467	0.0092	5.6542	-1.0970	-3.5571	0.8731	-0.4873	0.0123	0.0069	img_PilotCamera_Segmentation_1580466647797.jpg,img_FrontCenter_Segmentation_1580466647801.jpg
1580466647854	5.6824	0.5712	-2.5575	0.9979	0.0277	0.0584	0.0093	5.6471	-1.0970	-3.5569	0.8700	-0.4928	0.0153	0.0087	img_PilotCamera_Segmentation_1580466647850.jpg,img_FrontCenter_Segmentation_1580466647854.jpg
1580466647907	5.6824	0.6108	-2.5575	0.9973	0.0269	0.0684	0.0094	5.6411	-1.0970	-3.5567	0.8674	-0.4972	0.0179	0.0103	img_PilotCamera_Segmentation_1580466647903.jpg,img_FrontCenter_Segmentation_1580466647907.jpg
1580466647960	5.6824	0.6420	-2.5575	0.9967	0.0262	0.0764	0.0094	5.6363	-1.0970	-3.5565	0.8654	-0.5006	0.0199	0.0115	img_PilotCamera_Segmentation_1580466647956.jpg,img_FrontCenter_Segmentation_1580466647960.jpg
1580466648009	5.6824	0.6730	-2.5575	0.9960	0.0254	0.0847	0.0093	5.6313	-1.0970	-3.5562	0.8634	-0.5039	0.0221	0.0129	img_PilotCamera_Segmentation_1580466648005.jpg,img_FrontCenter_Segmentation_1580466648009.jpg
1580466648062	5.6824	0.6992	-2.5575	0.9954	0.0247	0.0922	0.0093	5.6268	-1.0970	-3.5560	0.8618	-0.5065	0.0240	0.0141	img_PilotCamera_Segmentation_1580466648059.jpg,img_FrontCenter_Segmentation_1580466648062.jpg
1580466648114	5.6824	0.7205	-2.5575	0.9948	0.0241	0.0990	0.0092	5.6228	-1.0970	-3.5558	0.8604	-0.5087	0.0257	0.0152	img_PilotCamera_Segmentation_1580466648111.jpg,img_FrontCenter_Segmentation_1580466648114.jpg
1580466648167	5.6824	0.7407	-2.5576	0.9940	0.0232	0.1068	0.0091	5.6181	-1.0970	-3.5555	0.8592	-0.5106	0.0277	0.0164	img_PilotCamera_Segmentation_1580466648163.jpg,img_FrontCenter_Segmentation_1580466648167.jpg
1580466648218	5.6824	0.7500	-2.5576	0.9934	0.0226	0.1119	0.0090	5.6150	-1.0970	-3.5553	0.8586	-0.5115	0.0290	0.0173	img_PilotCamera_Segmentation_1580466648214.jpg,img_FrontCenter_Segmentation_1580466648218.jpg
1580466648268	5.6824	0.7550	-2.5576	0.9928	0.0220	0.1174	0.0089	5.6117	-1.0970	-3.5551	0.8583	-0.5120	0.0304	0.0181	img_PilotCamera_Segmentation_1580466648264.jpg,img_FrontCenter_Segmentation_1580466648268.jpg
1580466648322	5.6824	0.7541	-2.5576	0.9923	0.0214	0.1213	0.0088	5.6094	-1.0970	-3.5549	0.8583	-0.5119	0.0314	0.0187	img_PilotCamera_Segmentation_1580466648318.jpg,img_FrontCenter_Segmentation_1580466648322.jpg
1580466648376	5.6824	0.7476	-2.5576	0.9918	0.0208	0.1255	0.0086	5.6068	-1.0970	-3.5547	0.8586	-0.5112	0.0325	0.0194	img_PilotCamera_Segmentation_1580466648372.jpg,img_FrontCenter_Segmentation_1580466648376.jpg
1580466648426	5.6824	0.7357	-2.5576	0.9914	0.0203	0.1292	0.0085	5.6047	-1.0970	-3.5546	0.8593	-0.5100	0.0335	0.0199	img_PilotCamera_Segmentation_1580466648422.jpg,img_FrontCenter_Segmentation_1580466648426.jpg
1580466648479	5.6824	0.7206	-2.5576	0.9910	0.0197	0.1321	0.0083	5.6029	-1.0970	-3.5544	0.8601	-0.5085	0.0343	0.0203	img_PilotCamera_Segmentation_1580466648475.jpg,img_FrontCenter_Segmentation_1580466648479.jpg
1580466648534	5.6824	0.6905	-2.5576	0.9905	0.0191	0.1359	0.0081	5.6006	-1.0970	-3.5542	0.8619	-0.5054	0.0353	0.0207	img_PilotCamera_Segmentation_1580466648530.jpg,img_FrontCenter_Segmentation_1580466648534.jpg
1580466648590	5.6825	0.6571	-2.5576	0.9901	0.0186	0.1388	0.0080	5.5988	-1.0970	-3.5541	0.8639	-0.5019	0.0362	0.0210	img_PilotCamera_Segmentation_1580466648586.jpg,img_FrontCenter_Segmentation_1580466648590.jpg
1580466648646	5.6825	0.6235	-2.5576	0.9898	0.0181	0.1411	0.0078	5.5975	-1.0970	-3.5540	0.8660	-0.4983	0.0368	0.0212	img_PilotCamera_Segmentation_1580466648642.jpg,img_FrontCenter_Segmentation_1580466648646.jpg
1580466648697	5.6825	0.5852	-2.5576	0.9895	0.0176	0.1431	0.0077	5.5963	-1.0970	-3.5539	0.8684	-0.4940	0.0375	0.0213	img_PilotCamera_Segmentation_1580466648693.jpg,img_FrontCenter_Segmentation_1580466648697.jpg
1580466648750	5.6825	0.5275	-2.5576	0.9892	0.0170	0.1455	0.0075	5.5949	-1.0970	-3.5538	0.8721	-0.4873	0.0383	0.0214	img_PilotCamera_Segmentation_1580466648747.jpg,img_FrontCenter_Segmentation_1580466648750.jpg
1580466648808	5.6825	0.4684	-2.5576	0.9889	0.0166	0.1474	0.0073	5.5937	-1.0970	-3.5537	0.8762	-0.4800	0.0390	0.0213	img_PilotCamera_Segmentation_1580466648804.jpg,img_FrontCenter_Segmentation_1580466648808.jpg
1580466648863	5.6825	0.4171	-2.5576	0.9887	0.0162	0.1488	0.0071	5.5929	-1.0970	-3.5536	0.8798	-0.4733	0.0395	0.0212	img_PilotCamera_Segmentation_1580466648860.jpg,img_FrontCenter_Segmentation_1580466648863.jpg
1580466648915	5.6825	0.3541	-2.5576	0.9885	0.0158	0.1502	0.0070	5.5920	-1.0970	-3.5535	0.8844	-0.4646	0.0401	0.0211	img_PilotCamera_Segmentation_1580466648911.jpg,img_FrontCenter_Segmentation_1580466648915.jpg
1580466648967	5.6825	0.2692	-2.5576	0.9883	0.0152	0.1518	0.0068	5.5911	-1.0970	-3.5534	0.8909	-0.4519	0.0408	0.0207	img_PilotCamera_Segmentation_1580466648963.jpg,img_FrontCenter_Segmentation_1580466648967.jpg
1580466649023	5.6825	0.1859	-2.5576	0.9881	0.0148	0.1531	0.0066	5.5903	-1.0970	-3.5534	0.8976	-0.4384	0.0414	0.0202	img_PilotCamera_Segmentation_1580466649019.jpg,img_FrontCenter_Segmentation_1580466649023.jpg
1580466649079	5.6825	0.1061	-2.5576	0.9879	0.0145	0.1541	0.0065	5.5897	-1.0970	-3.5533	0.9043	-0.4243	0.0420	0.0197	img_PilotCamera_Segmentation_1580466649075.jpg,img_FrontCenter_Segmentation_1580466649079.jpg
1580466649131	5.6823	0.0317	-2.5578	0.9880	-0.0005	0.1546	0.0029	5.5893	-1.0970	-3.5535	0.9109	-0.4100	0.0425	0.0191	img_PilotCamera_Segmentation_1580466649128.jpg,img_FrontCenter_Segmentation_1580466649131.jpg
1580466649188	5.6824	0.0662	-2.5575	0.9878	0.0136	0.1550	0.0061	5.5890	-1.0970	-3.5531	0.9078	-0.4167	0.0425	0.0195	img_PilotCamera_Segmentation_1580466649184.jpg,img_FrontCenter_Segmentation_1580466649188.jpg
1580466649240	5.6824	0.0661	-2.5575	0.9878	0.0133	0.1550	0.0060	5.5890	-1.0970	-3.5531	0.9078	-0.4167	0.0425	0.0195	img_PilotCamera_Segmentation_1580466649236.jpg,img_FrontCenter_Segmentation_1580466649240.jpg
1580466649290	5.6824	0.0660	-2.5575	0.9878	0.0130	0.1550	0.0058	5.5891	-1.0970	-3.5531	0.9078	-0.4167	0.0425	0.0195	img_PilotCamera_Segmentation_1580466649286.jpg,img_FrontCenter_Segmentation_1580466649290.jpg
1580466649342	5.6824	0.0659	-2.5575	0.9878	0.0126	0.1550	0.0057	5.5891	-1.0970	-3.5532	0.9079	-0.4167	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649338.jpg,img_FrontCenter_Segmentation_1580466649342.jpg
1580466649394	5.6824	0.0658	-2.5575	0.9878	0.0123	0.1550	0.0055	5.5891	-1.0970	-3.5532	0.9079	-0.4167	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649390.jpg,img_FrontCenter_Segmentation_1580466649394.jpg
1580466649449	5.6824	0.0657	-2.5575	0.9878	0.0120	0.1550	0.0054	5.5891	-1.0970	-3.5532	0.9079	-0.4166	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649445.jpg,img_FrontCenter_Segmentation_1580466649449.jpg
1580466649503	5.6824	0.0656	-2.5575	0.9878	0.0116	0.1550	0.0052	5.5891	-1.0970	-3.5532	0.9079	-0.4166	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649499.jpg,img_FrontCenter_Segmentation_1580466649503.jpg
1580466649555	5.6824	0.0664	-2.5575	0.9878	0.0113	0.1550	0.0051	5.5891	-1.0970	-3.5532	0.9078	-0.4168	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649551.jpg,img_FrontCenter_Segmentation_1580466649555.jpg
1580466649609	5.6824	0.0709	-2.5575	0.9878	0.0111	0.1550	0.0050	5.5891	-1.0970	-3.5532	0.9074	-0.4176	0.0424	0.0195	img_PilotCamera_Segmentation_1580466649605.jpg,img_FrontCenter_Segmentation_1580466649609.jpg
1580466649665	5.6824	0.0793	-2.5575	0.9878	0.0108	0.1550	0.0048	5.5891	-1.0970	-3.5532	0.9067	-0.4192	0.0424	0.0196	img_PilotCamera_Segmentation_1580466649661.jpg,img_FrontCenter_Segmentation_1580466649665.jpg
1580466649715	5.6824	0.0923	-2.5575	0.9879	0.0105	0.1550	0.0047	5.5891	-1.0970	-3.5532	0.9055	-0.4217	0.0423	0.0197	img_PilotCamera_Segmentation_1580466649712.jpg,img_FrontCenter_Segmentation_1580466649715.jpg
1580466649767	5.6824	0.1098	-2.5575	0.9879	0.0102	0.1550	0.0046	5.5891	-1.0970	-3.5532	0.9040	-0.4249	0.0422	0.0199	img_PilotCamera_Segmentation_1580466649764.jpg,img_FrontCenter_Segmentation_1580466649767.jpg
1580466649825	5.6824	0.1402	-2.5575	0.9879	0.0099	0.1550	0.0045	5.5891	-1.0970	-3.5532	0.9014	-0.4305	0.0421	0.0201	img_PilotCamera_Segmentation_1580466649820.jpg,img_FrontCenter_Segmentation_1580466649825.jpg
1580466649874	5.6824	0.1660	-2.5575	0.9879	0.0097	0.1550	0.0043	5.5891	-1.0970	-3.5532	0.8992	-0.4350	0.0420	0.0203	img_PilotCamera_Segmentation_1580466649870.jpg,img_FrontCenter_Segmentation_1580466649874.jpg
1580466649926	5.6824	0.1975	-2.5575	0.9879	0.0094	0.1550	0.0042	5.5892	-1.0970	-3.5532	0.8966	-0.4404	0.0419	0.0206	img_PilotCamera_Segmentation_1580466649922.jpg,img_FrontCenter_Segmentation_1580466649926.jpg
1580466649978	5.6824	0.2333	-2.5575	0.9879	0.0092	0.1550	0.0041	5.5892	-1.0970	-3.5532	0.8937	-0.4462	0.0418	0.0209	img_PilotCamera_Segmentation_1580466649975.jpg,img_FrontCenter_Segmentation_1580466649978.jpg
1580466650035	5.6824	0.2732	-2.5575	0.9879	0.0090	0.1550	0.0040	5.5892	-1.0970	-3.5532	0.8905	-0.4525	0.0416	0.0211	img_PilotCamera_Segmentation_1580466650032.jpg,img_FrontCenter_Segmentation_1580466650035.jpg
1580466650088	5.6824	0.3282	-2.5576	0.9879	0.0087	0.1549	0.0039	5.5892	-1.0970	-3.5532	0.8863	-0.4608	0.0414	0.0215	img_PilotCamera_Segmentation_1580466650084.jpg,img_FrontCenter_Segmentation_1580466650088.jpg
1580466650139	5.6824	0.3803	-2.5576	0.9879	0.0085	0.1549	0.0038	5.5892	-1.0970	-3.5532	0.8824	-0.4682	0.0412	0.0219	img_PilotCamera_Segmentation_1580466650135.jpg,img_FrontCenter_Segmentation_1580466650139.jpg
1580466650194	5.6824	0.4304	-2.5576	0.9879	0.0082	0.1549	0.0037	5.5892	-1.0970	-3.5532	0.8787	-0.4750	0.0411	0.0222	img_PilotCamera_Segmentation_1580466650189.jpg,img_FrontCenter_Segmentation_1580466650194.jpg
1580466650247	5.6824	0.4841	-2.5576	0.9879	0.0080	0.1549	0.0036	5.5892	-1.0970	-3.5532	0.8750	-0.4819	0.0409	0.0225	img_PilotCamera_Segmentation_1580466650244.jpg,img_FrontCenter_Segmentation_1580466650247.jpg
1580466650301	5.6824	0.5485	-2.5576	0.9879	0.0078	0.1549	0.0035	5.5892	-1.0970	-3.5532	0.8706	-0.4897	0.0407	0.0229	img_PilotCamera_Segmentation_1580466650298.jpg,img_FrontCenter_Segmentation_1580466650301.jpg
1580466650355	5.6824	0.6331	-2.5576	0.9879	0.0076	0.1549	0.0034	5.5892	-1.0970	-3.5532	0.8652	-0.4992	0.0404	0.0233	img_PilotCamera_Segmentation_1580466650351.jpg,img_FrontCenter_Segmentation_1580466650355.jpg
1580466650410	5.6824	0.6986	-2.5576	0.9879	0.0074	0.1549	0.0033	5.5892	-1.0970	-3.5532	0.8612	-0.5061	0.0402	0.0236	img_PilotCamera_Segmentation_1580466650406.jpg,img_FrontCenter_Segmentation_1580466650410.jpg
1580466650460	5.6824	0.7718	-2.5576	0.9879	0.0072	0.1549	0.0032	5.5892	-1.0970	-3.5532	0.8569	-0.5133	0.0400	0.0240	img_PilotCamera_Segmentation_1580466650456.jpg,img_FrontCenter_Segmentation_1580466650460.jpg
1580466650517	5.6824	0.8439	-2.5576	0.9879	0.0070	0.1549	0.0032	5.5892	-1.0970	-3.5532	0.8529	-0.5200	0.0398	0.0243	img_PilotCamera_Segmentation_1580466650513.jpg,img_FrontCenter_Segmentation_1580466650517.jpg
1580466650568	5.6824	0.9289	-2.5576	0.9879	0.0069	0.1549	0.0031	5.5892	-1.0970	-3.5532	0.8484	-0.5273	0.0396	0.0246	img_PilotCamera_Segmentation_1580466650564.jpg,img_FrontCenter_Segmentation_1580466650568.jpg
1580466650623	5.6824	1.0329	-2.5576	0.9879	0.0066	0.1549	0.0030	5.5892	-1.0970	-3.5532	0.8432	-0.5356	0.0394	0.0250	img_PilotCamera_Segmentation_1580466650619.jpg,img_FrontCenter_Segmentation_1580466650623.jpg
1580466650675	5.6824	1.1244	-2.5576	0.9877	0.0065	0.1561	0.0029	5.5885	-1.0970	-3.5532	0.8389	-0.5423	0.0395	0.0255	img_PilotCamera_Segmentation_1580466650671.jpg,img_FrontCenter_Segmentation_1580466650675.jpg
1580466650727	5.6824	1.2091	-2.5576	0.9871	0.0079	0.1597	0.0026	5.5863	-1.0970	-3.5529	0.8350	-0.5481	0.0402	0.0264	img_PilotCamera_Segmentation_1580466650722.jpg,img_FrontCenter_Segmentation_1580466650727.jpg
1580466650777	5.6824	1.2870	-2.5576	0.9861	0.0239	0.1645	-0.0001	5.5834	-1.0970	-3.5526	0.8317	-0.5530	0.0413	0.0275	img_PilotCamera_Segmentation_1580466650774.jpg,img_FrontCenter_Segmentation_1580466650777.jpg
1580466650829	5.6825	1.3633	-2.5574	0.9839	0.0512	0.1710	-0.0048	5.5793	-1.0970	-3.5521	0.8285	-0.5576	0.0429	0.0288	img_PilotCamera_Segmentation_1580466650825.jpg,img_FrontCenter_Segmentation_1580466650829.jpg
1580466650886	5.6827	1.4473	-2.5568	0.9801	0.0820	0.1803	-0.0101	5.5735	-1.0970	-3.5508	0.8251	-0.5623	0.0452	0.0308	img_PilotCamera_Segmentation_1580466650882.jpg,img_FrontCenter_Segmentation_1580466650886.jpg
1580466650940	5.6834	1.5443	-2.5550	0.9779	0.0858	0.1904	-0.0020	5.5675	-1.0970	-3.5482	0.8214	-0.5673	0.0478	0.0330	img_PilotCamera_Segmentation_1580466650936.jpg,img_FrontCenter_Segmentation_1580466650940.jpg
1580466650990	5.6843	1.6283	-2.5520	0.9770	0.0771	0.1967	0.0272	5.5636	-1.0970	-3.5447	0.8184	-0.5715	0.0496	0.0346	img_PilotCamera_Segmentation_1580466650986.jpg,img_FrontCenter_Segmentation_1580466650990.jpg
1580466651045	5.6850	1.7089	-2.5481	0.9749	0.0727	0.2014	0.0610	5.5604	-1.0970	-3.5403	0.8156	-0.5752	0.0510	0.0360	img_PilotCamera_Segmentation_1580466651041.jpg,img_FrontCenter_Segmentation_1580466651045.jpg
1580466651095	5.6851	1.7815	-2.5435	0.9720	0.0705	0.2049	0.0904	5.5576	-1.0970	-3.5354	0.8132	-0.5784	0.0520	0.0370	img_PilotCamera_Segmentation_1580466651092.jpg,img_FrontCenter_Segmentation_1580466651095.jpg
1580466651151	5.6845	1.8626	-2.5375	0.9687	0.0679	0.2089	0.1160	5.5542	-1.0970	-3.5290	0.8107	-0.5818	0.0530	0.0381	img_PilotCamera_Segmentation_1580466651148.jpg,img_FrontCenter_Segmentation_1580466651151.jpg
1580466651204	5.6832	1.9411	-2.5309	0.9694	0.0581	0.2151	0.1034	5.5503	-1.0970	-3.5221	0.8083	-0.5849	0.0540	0.0391	img_PilotCamera_Segmentation_1580466651200.jpg,img_FrontCenter_Segmentation_1580466651204.jpg
1580466651255	5.6811	2.0317	-2.5224	0.9703	0.0468	0.2222	0.0836	5.5450	-1.0970	-3.5131	0.8057	-0.5884	0.0551	0.0402	img_PilotCamera_Segmentation_1580466651251.jpg,img_FrontCenter_Segmentation_1580466651255.jpg
1580466651310	5.6792	2.1025	-2.5149	0.9704	0.0393	0.2275	0.0706	5.5405	-1.0970	-3.5052	0.8038	-0.5909	0.0560	0.0412	img_PilotCamera_Segmentation_1580466651305.jpg,img_FrontCenter_Segmentation_1580466651310.jpg
1580466651362	5.6775	2.1600	-2.5082	0.9703	0.0336	0.2318	0.0606	5.5365	-1.0970	-3.4983	0.8022	-0.5929	0.0568	0.0420	img_PilotCamera_Segmentation_1580466651358.jpg,img_FrontCenter_Segmentation_1580466651362.jpg
1580466651418	5.6756	2.2154	-2.5011	0.9700	0.0287	0.2358	0.0516	5.5325	-1.0970	-3.4908	0.8007	-0.5947	0.0576	0.0428	img_PilotCamera_Segmentation_1580466651415.jpg,img_FrontCenter_Segmentation_1580466651418.jpg
1580466651470	5.6736	2.2649	-2.4939	0.9696	0.0245	0.2394	0.0439	5.5285	-1.0970	-3.4833	0.7995	-0.5963	0.0583	0.0435	img_PilotCamera_Segmentation_1580466651466.jpg,img_FrontCenter_Segmentation_1580466651470.jpg
1580466651525	5.6711	2.3203	-2.4846	0.9690	0.0201	0.2436	0.0358	5.5236	-1.0970	-3.4737	0.7981	-0.5980	0.0592	0.0443	img_PilotCamera_Segmentation_1580466651521.jpg,img_FrontCenter_Segmentation_1580466651525.jpg
1580466651578	5.6692	2.3544	-2.4778	0.9685	0.0175	0.2463	0.0308	5.5201	-1.0970	-3.4666	0.7972	-0.5990	0.0597	0.0449	img_PilotCamera_Segmentation_1580466651574.jpg,img_FrontCenter_Segmentation_1580466651578.jpg
1580466651634	5.6670	2.3866	-2.4701	0.9680	0.0151	0.2490	0.0261	5.5163	-1.0970	-3.4587	0.7964	-0.6000	0.0603	0.0454	img_PilotCamera_Segmentation_1580466651630.jpg,img_FrontCenter_Segmentation_1580466651634.jpg
1580466651686	5.6650	2.4099	-2.4632	0.9676	0.0132	0.2512	0.0225	5.5131	-1.0970	-3.4516	0.7959	-0.6007	0.0608	0.0459	img_PilotCamera_Segmentation_1580466651682.jpg,img_FrontCenter_Segmentation_1580466651686.jpg
1580466651739	5.6624	2.4326	-2.4542	0.9670	0.0112	0.2538	0.0186	5.5090	-1.0970	-3.4424	0.7953	-0.6013	0.0614	0.0464	img_PilotCamera_Segmentation_1580466651735.jpg,img_FrontCenter_Segmentation_1580466651739.jpg
1580466651794	5.6603	2.4447	-2.4469	0.9666	0.0099	0.2556	0.0160	5.5057	-1.0970	-3.4349	0.7950	-0.6016	0.0618	0.0468	img_PilotCamera_Segmentation_1580466651790.jpg,img_FrontCenter_Segmentation_1580466651794.jpg
1580466651846	5.6580	2.4515	-2.4391	0.9661	0.0095	0.2574	0.0166	5.5024	-1.0970	-3.4270	0.7948	-0.6018	0.0622	0.0471	img_PilotCamera_Segmentation_1580466651842.jpg,img_FrontCenter_Segmentation_1580466651846.jpg
1580466651902	5.6557	2.4543	-2.4313	0.9647	0.0173	0.2585	0.0475	5.4991	-1.0970	-3.4190	0.7947	-0.6019	0.0626	0.0474	img_PilotCamera_Segmentation_1580466651898.jpg,img_FrontCenter_Segmentation_1580466651902.jpg
