Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580752690439	3.8507	-24.6802	0.7504	0.7074949	0.0427735	0.0398041	0.7041012999999999	1580752690498	3.8507	-24.6802	0.7894	0.6912339	0.0481467	0.043197700000000006	0.7195139	3.8785956515979785	-24.65970434840202	1.572375651597979	0.2524175986699262	0.0623919861952763	0.2317026970466369	0.9373934372085345	24	25	img_PilotCamera_Segmentation_1580752690481.jpg,img_FrontCenter_Segmentation_1580752690498.jpg
1580752692246	4.1227	-25.2489	2.0829	0.6742659	0.1118474	0.1207556	0.7196552999999999	1580752692301	4.1387	-25.2801	2.1052	0.6735589	0.08795079999999998	0.1445108	0.7193725	3.762163527555653	-24.77988647244435	1.521133527555653	-0.4938228057569518	0.8630242752244122	0.0923796193949787	-0.052859651986643545	26	27	img_PilotCamera_Segmentation_1580752692284.jpg,img_FrontCenter_Segmentation_1580752692301.jpg
1580752692353	4.1531	-25.3102	2.1295	0.6717207	0.06652870000000002	0.1656501	0.7188069	1580752692405	4.1672	-25.3432	2.1589	0.668822	0.0443996	0.18721359999999998	0.7178878	3.878193950332845	-24.663856049667157	1.6371639503328446	-0.3178091624651107	0.8939367199609428	0.2977710674884273	-0.10586249725704715	28	29	img_PilotCamera_Segmentation_1580752692386.jpg,img_FrontCenter_Segmentation_1580752692405.jpg
1580752692463	4.1831	-25.3871	2.2	0.6703773999999999	0.03994549999999998	0.1923747	0.7153425999999999	1580752692513	4.1936	-25.4196	2.2278	0.6755385	0.0534492	0.180285	0.7127266999999999	4.02095248492252	-24.521097515077482	1.7799224849225204	-0.11534719237748459	0.7819620270536636	0.6060029518385179	-0.08939147509555984	30	31	img_PilotCamera_Segmentation_1580752692495.jpg,img_FrontCenter_Segmentation_1580752692513.jpg
1580752692570	4.2053	-25.4561	2.2532	0.6796390999999999	0.0644077	0.17074050000000002	0.7103229	1580752692621	4.2157	-25.4887	2.2705	0.6826085	0.0728917	0.1632463	0.7083432999999999	3.979198915897727	-24.562851084102274	1.7381689158977267	-0.33428751328795586	0.8101240451747486	0.44519989062552945	-0.18370614381798256	32	33	img_PilotCamera_Segmentation_1580752692603.jpg,img_FrontCenter_Segmentation_1580752692621.jpg
1580752692678	4.2297	-25.5335	2.2859	0.6859314	0.0825069	0.15490369999999998	0.7060102	1580752692727	4.2405	-25.5682	2.2914	0.6879109999999999	0.08865780000000001	0.1496012	0.7044547999999999	3.7794083535450476	-24.762641646454952	1.5383783535450477	-0.3253266214415551	0.8462614953362882	0.39380816378702205	-0.1513908881911536	34	35	img_PilotCamera_Segmentation_1580752692709.jpg,img_FrontCenter_Segmentation_1580752692727.jpg
1580752692784	4.2506	-25.6008	2.2914	0.6894664	0.09353609999999998	0.1452885	0.7031822	1580752692836	4.2616	-25.6377	2.2898	0.6908804	0.09820229999999999	0.1413293	0.7019096	3.788533828284651	-24.75351617171535	1.5475038282846505	-0.12071537307313716	0.9364112755074874	0.3267829255306583	-0.0421264927080101	36	37	img_PilotCamera_Segmentation_1580752692817.jpg,img_FrontCenter_Segmentation_1580752692836.jpg
1580752692887	4.2708	-25.6708	2.2918	0.6919409	0.10173729999999999	0.13835989999999998	0.7009905	1580752692938	4.2801	-25.7061	2.2981	0.6928599999999999	0.10498949999999999	0.1356733	0.7002128	3.7875886707424775	-24.754461329257524	1.5465586707424772	-0.2533388954858459	0.8553220997670571	0.4333249854032783	-0.1283470557096378	38	39	img_PilotCamera_Segmentation_1580752692919.jpg,img_FrontCenter_Segmentation_1580752692938.jpg
1580752692996	4.291	-25.7501	2.3101	0.6937791	0.1082417	0.13298669999999999	0.6992936999999999	1580752693044	4.3002	-25.7878	2.3159	0.6943446999999999	0.1105748	0.1310778	0.6987281	3.9042046046627004	-24.6378453953373	1.6631746046627	-0.044558854901386384	0.8721572251508916	0.48655764506463645	-0.024858421030502228	40	41	img_PilotCamera_Segmentation_1580752693028.jpg,img_FrontCenter_Segmentation_1580752693044.jpg
1580752693102	4.3084	-25.8214	2.3169	0.6948395999999999	0.1122716	0.1296638	0.6982332	1580752693152	4.3174	-25.8592	2.3182	0.697102	0.1247855	0.11757409999999999	0.6959707999999999	3.775525801305706	-24.766524198694295	1.5344958013057057	-0.40613566850023103	0.7957406268634464	0.4001700277692881	-0.20424157854356448	42	43	img_PilotCamera_Segmentation_1580752693135.jpg,img_FrontCenter_Segmentation_1580752693152.jpg
1580752693634	4.4153	-26.1915	2.268	0.7037477999999999	0.17095259999999998	0.072821	0.6855072	1580752693685	4.4275	-26.2236	2.2548	0.7056566999999999	0.1919505	0.051257499999999984	0.6799219	4.973833463671549	-27.25405653632845	1.6150934636715493	0.788543734716779	0.40076316925240507	0.2113426206028002	0.4158388598080066	44	45	img_PilotCamera_Segmentation_1580752693667.jpg,img_FrontCenter_Segmentation_1580752693685.jpg
1580752693735	4.4424	-26.257	2.2444	0.7068586	0.21167579999999997	0.030683799999999997	0.6740537999999999	1580752693787	4.4595	-26.2896	2.237	0.7072828	0.22312919999999997	0.01880620000000001	0.6703774	4.803523397907404	-27.424366602092594	1.4447833979074043	0.8958070384386014	0.03138960263789424	0.01552513097973979	0.44306141000786703	46	47	img_PilotCamera_Segmentation_1580752693767.jpg,img_FrontCenter_Segmentation_1580752693787.jpg
1580752693838	4.4787	-26.3214	2.2306	0.7067171999999999	0.2099083	0.03287549999999999	0.6746193999999999	1580752693889	4.4975	-26.3488	2.2274	0.7059394999999999	0.1970409	0.0463085	0.6785078999999998	4.795811545585667	-27.43207845441433	1.437071545585667	0.8771635634146082	-0.018740610750041305	-0.010249147089517564	0.4797164032117722	48	49	img_PilotCamera_Segmentation_1580752693869.jpg,img_FrontCenter_Segmentation_1580752693889.jpg
1580752693940	4.5207	-26.3792	2.227	0.7050911	0.18579959999999998	0.058115399999999984	0.6816187	1580752693993	4.5473	-26.4106	2.2311	0.7041012999999999	0.1751946	0.0691446	0.6844467	5.165728491377051	-27.06216150862295	1.8069884913770504	0.7549065293233007	0.2987053646038195	0.21481885544700974	0.5429033951693291	50	51	img_PilotCamera_Segmentation_1580752693975.jpg,img_FrontCenter_Segmentation_1580752693993.jpg
1580752694052	4.5803	-26.4466	2.2403	0.7014147	0.1524292	0.09247559999999999	0.6898199	1580752694102	4.6095	-26.477	2.2526	0.6978089999999999	0.12867399999999998	0.1165136	0.6946981999999999	4.915072682642977	-27.31281731735702	1.5563326826429775	0.8525561701090127	-0.06442976900557808	-0.03908413204253752	0.5171742571874797	52	53	img_PilotCamera_Segmentation_1580752694083.jpg,img_FrontCenter_Segmentation_1580752694102.jpg
1580752694152	4.6341	-26.5023	2.2654	0.6957587	0.11729129999999999	0.12803769999999998	0.6967484999999999	1580752694210	4.662	-26.5309	2.277	0.6963242999999999	0.12040209999999998	0.12492689999999998	0.6961828999999999	4.878876263574974	-27.349013736425025	1.5201362635749742	0.8515414121801812	0.15454175762959346	0.08946124708504802	0.4929409231955964	54	55	img_PilotCamera_Segmentation_1580752694192.jpg,img_FrontCenter_Segmentation_1580752694210.jpg
1580752694259	4.6898	-26.5596	2.2832	0.6963242999999999	0.12040209999999998	0.12492689999999998	0.6961828999999999	1580752694317	4.7259	-26.5967	2.2828	0.6963949999999999	0.1210384	0.124432	0.6961122	4.860988889686954	-27.366901110313044	1.5022488896869541	0.8726132190596632	-0.04685716743347191	-0.026067978220943637	0.4854596134529796	56	57	img_PilotCamera_Segmentation_1580752694298.jpg,img_FrontCenter_Segmentation_1580752694317.jpg
1580752694366	4.7537	-26.6253	2.2766	0.6953345	0.1147461	0.13072430000000002	0.6971726999999999	1580752694417	4.7813	-26.654	2.2683	0.6908097	0.09275839999999999	0.15257059999999997	0.7004249	4.994477385623655	-27.233412614376345	1.6357373856236546	0.9398449280151753	-0.26866652693992876	-0.0579866885196504	0.20284810213731821	58	59	img_PilotCamera_Segmentation_1580752694399.jpg,img_FrontCenter_Segmentation_1580752694417.jpg
1580752694685	4.9161	-26.8077	2.2122	0.6888300999999999	0.08420369999999999	0.16112529999999997	0.7015560999999999	1580752694741	4.9396	-26.8355	2.1882	0.6901027	0.0900011	0.1554693	0.7008490999999999	4.840606657736028	-27.38728334226397	1.4818666577360275	0.8466959235690248	-0.38020570775694706	-0.15247765059578183	0.339558829762128	60	61	img_PilotCamera_Segmentation_1580752694722.jpg,img_FrontCenter_Segmentation_1580752694741.jpg
1580752696483	5.5077	-27.9484	1.8089	0.6136053	0.052742199999999996	0.03535	0.7868202999999999	1580752696534	5.5268	-27.9981	1.8155	0.6349567	0.0443996	0.0285628	0.7705593	5.106259244744739	-27.16107075525526	1.732479244744739	-0.09407506915501446	0.6936693857917448	0.7076456204494551	-0.09597051858507705	62	63	img_PilotCamera_Segmentation_1580752696515.jpg,img_FrontCenter_Segmentation_1580752696534.jpg
1580752698407	6.0997	-29.5922	1.8515	0.7030408	-0.2048179	-0.06539750000000001	0.6775888	1580752698458	6.1113	-29.6328	1.867	0.7037477999999999	-0.2270177	-0.0495607	0.6710844	5.697487034417729	-28.85337296558227	1.651637034417729	-0.12084793073691838	0.68956147143251	0.7033537354048132	-0.12326507065885686	64	65	img_PilotCamera_Segmentation_1580752698438.jpg,img_FrontCenter_Segmentation_1580752698458.jpg
1580752698517	6.1217	-29.6751	1.8852	0.7035357	-0.2403093	-0.04291489999999999	0.6671959000000001	1580752698566	6.1304	-29.7167	1.9037	0.7016974999999999	-0.23048199999999996	-0.05995359999999998	0.6712965	5.578573659254332	-28.972286340745665	1.5327236592543318	-0.28694009423097594	0.7696703513748632	0.5343977901110604	-0.19922834753525492	66	67	img_PilotCamera_Segmentation_1580752698546.jpg,img_FrontCenter_Segmentation_1580752698566.jpg
1580752698618	6.1374	-29.7576	1.9227	0.6997179	-0.21994769999999997	-0.0769923	0.6751143	1580752698668	6.1434	-29.7981	1.9409	0.6979504	-0.2118879	-0.0908495	0.6777302	5.582377169416705	-28.968482830583294	1.5365271694167049	-0.34227615275517614	0.7016612461247748	0.5616529716393466	-0.27397895975865527	68	69	img_PilotCamera_Segmentation_1580752698648.jpg,img_FrontCenter_Segmentation_1580752698668.jpg
1580752698725	6.1491	-29.8474	1.9646	0.6960415	-0.20361599999999996	-0.10548439999999998	0.6802047	1580752698781	6.1523	-29.8868	1.9874	0.6946275	-0.1981721	-0.1154531	0.6816187	5.832173249664013	-28.718686750335984	1.7863232496640133	-0.19923189496604735	0.7876885061580406	0.5651714167898432	-0.14295012745189692	70	71	img_PilotCamera_Segmentation_1580752698762.jpg,img_FrontCenter_Segmentation_1580752698781.jpg
1580752698832	6.1544	-29.9257	2.0137	0.6933548999999999	-0.193718	-0.1240078	0.6826085	1580752698884	6.1556	-29.9642	2.0428	0.6924357999999999	-0.1896881	-0.1308657	0.6835275999999999	5.668286148637658	-28.88257385136234	1.6224361486376577	-0.05469295641788759	0.8430557618969805	0.5339156298929605	-0.034637595277040564	72	73	img_PilotCamera_Segmentation_1580752698864.jpg,img_FrontCenter_Segmentation_1580752698884.jpg
1580752698935	6.1563	-30.0003	2.0698	0.6920116	-0.18495119999999998	-0.13517839999999998	0.684376	1580752698985	6.1568	-30.0386	2.0973	0.6920116	-0.1790124	-0.1372994	0.6855071999999999	5.8531730176884205	-28.697686982311577	1.8073230176884207	0.025910957142237512	0.8174001391155225	0.5751983830980884	0.01823334734058874	74	75	img_PilotCamera_Segmentation_1580752698967.jpg,img_FrontCenter_Segmentation_1580752698985.jpg
1580752699045	6.1569	-30.0878	2.1314	0.6927892999999999	-0.16967999999999997	-0.13659239999999997	0.6872747	1580752699093	6.1567	-30.1236	2.1547	0.6937791	-0.1619737	-0.13383509999999998	0.6886886999999999	5.600105862904953	-28.950754137095046	1.5542558629049528	-0.2678242620206462	0.7425872510935664	0.5774587515601757	-0.20826840718880155	76	77	img_PilotCamera_Segmentation_1580752699076.jpg,img_FrontCenter_Segmentation_1580752699093.jpg
1580752699257	6.1556	-30.2484	2.2076	0.6966071	-0.1382185	-0.1222403	0.6930721	1580752699316	6.1551	-30.2884	2.2135	0.6971727	-0.1322797	-0.11898809999999999	0.6942033	5.754258830778178	-31.463661169221826	1.7716588307781773	0.7560209960426628	-0.2856004819733099	-0.20813126868710738	0.5509500823431904	78	79	img_PilotCamera_Segmentation_1580752699296.jpg,img_FrontCenter_Segmentation_1580752699316.jpg
1580752699571	6.1527	-30.473	2.173	0.6672665999999999	-0.1177155	-0.10216149999999999	0.7280686	1580752699624	6.152	-30.5091	2.1596	0.6447132999999999	-0.11976579999999999	-0.0984144	0.7483595	5.687101512766228	-31.549868487233773	1.6910515127662276	0.7379357420901769	-0.2976887864096313	-0.2265879528703477	0.5616850777845231	80	81	img_PilotCamera_Segmentation_1580752699604.jpg,img_FrontCenter_Segmentation_1580752699624.jpg
1580752699674	6.1509	-30.5482	2.1449	0.6203217999999999	-0.1231594	-0.09586919999999999	0.7685089999999999	1580752699724	6.1489	-30.5984	2.1269	0.5920418	-0.1283205	-0.0943845	0.7898603999999999	5.580783315194128	-31.65618668480587	1.5847333151941279	0.838776972549711	-0.16697437591594597	-0.10118012967760044	0.5082669864020737	82	83	img_PilotCamera_Segmentation_1580752699704.jpg,img_FrontCenter_Segmentation_1580752699724.jpg
1580752699783	6.1464	-30.6438	2.1131	0.5836992	-0.130795	-0.095445	0.7955164	1580752699835	6.1437	-30.6854	2.0988	0.6017984	-0.1297345	-0.1003233	0.7813764	5.825250381701139	-31.41171961829886	1.8292003817011389	0.8171837222232462	-0.03445227440767046	-0.024234952831224534	0.5748360392170686	84	85	img_PilotCamera_Segmentation_1580752699816.jpg,img_FrontCenter_Segmentation_1580752699835.jpg
1580752699886	6.1407	-30.7301	2.0791	0.6180593999999999	-0.1289568	-0.1047774	0.7682262	1580752699941	6.1369	-30.7854	2.0472	0.6333306	-0.1283912	-0.1091608	0.755076	5.627710665911633	-31.609259334088367	1.6316606659116328	0.7866819266755224	-0.2612447919173911	-0.1762880930775748	0.530853287808599	86	87	img_PilotCamera_Segmentation_1580752699925.jpg,img_FrontCenter_Segmentation_1580752699941.jpg
1580752699990	6.1336	-30.8332	2.0144	0.6441477	-0.1281084	-0.112413	0.7455315	1580752700050	6.13	-30.8795	1.9853	0.6524903	-0.127967	-0.11495820000000001	0.7377544999999999	5.606819442387091	-31.630150557612907	1.610769442387091	0.8665825885939319	-0.10629526475651796	-0.05936201161826694	0.4839546315645864	88	89	img_PilotCamera_Segmentation_1580752700029.jpg,img_FrontCenter_Segmentation_1580752700050.jpg
1580752700100	6.126	-30.927	1.96	0.6594896	-0.127967	-0.1170792	0.7311793999999999	1580752700151	6.122	-30.9726	1.9398	0.6650041999999999	-0.127967	-0.1189174	0.7259475999999999	5.592065620516328	-31.644904379483673	1.5960156205163276	0.6185994424229131	-0.47525341419620754	-0.38118210952757414	0.4961543323453073	90	91	img_PilotCamera_Segmentation_1580752700132.jpg,img_FrontCenter_Segmentation_1580752700151.jpg
1580752700309	6.1072	-31.1322	1.8619	0.6780837	-0.1285326	-0.1234422	0.7128680999999999	1580752700365	6.1025	-31.1817	1.8298	0.6807702999999999	-0.12874470000000002	-0.12450270000000001	0.7100401	5.488026579525606	-31.748943420474394	1.491976579525606	0.8311780055373623	-0.14355549246106825	-0.09142021420536162	0.5293177572402405	92	93	img_PilotCamera_Segmentation_1580752700346.jpg,img_FrontCenter_Segmentation_1580752700365.jpg
1580752701465	5.9817	-32.3119	1.1693	0.5525912	-0.1165136	-0.07296240000000001	0.8218167999999999	1580752701516	5.9718	-32.3775	1.1507	0.5500459999999999	-0.11382699999999998	-0.0694274	0.8242206	5.8037951064124105	-31.44710489358759	1.7511851064124109	-0.17681761382413197	0.5096246931851438	0.7955111027470199	-0.2760077697161955	94	95	img_PilotCamera_Segmentation_1580752701498.jpg,img_FrontCenter_Segmentation_1580752701516.jpg
1580752701567	5.9613	-32.4451	1.1308	0.5666604999999999	-0.1085952	-0.06730639999999999	0.8138276999999999	1580752701626	5.9509	-32.5105	1.1114	0.5886482	-0.10209079999999998	-0.06476119999999999	0.7990514	5.756060327690733	-31.49483967230927	1.703450327690733	-0.11640844088305968	0.43689574779640217	0.8618789593766367	-0.22964285277892657	96	97	img_PilotCamera_Segmentation_1580752701606.jpg,img_FrontCenter_Segmentation_1580752701626.jpg
1580752701676	5.94	-32.5775	1.0917	0.6087269999999999	-0.09445519999999999	-0.060801999999999995	0.7851942	1580752701733	5.9229	-32.6805	1.0619	0.632765	-0.0813757	-0.05210589999999999	0.7680848	5.539109003168025	-31.711790996831976	1.4864990031680247	-0.047716304772941316	0.5753125644612407	0.8137465461979084	-0.06749196976546079	98	99	img_PilotCamera_Segmentation_1580752701715.jpg,img_FrontCenter_Segmentation_1580752701733.jpg
1580752701785	5.9103	-32.755	1.0408	0.6483897	-0.0707	-0.0443996	0.7565607	1580752701835	5.899	-32.8214	1.0222	0.6683271	-0.06002429999999999	-0.0371175	0.7402997	5.609014557083747	-31.641885442916255	1.5564045570837477	-0.022632333653429298	0.43110075552759886	0.9007794264261972	-0.047289967056708675	100	101	img_PilotCamera_Segmentation_1580752701815.jpg,img_FrontCenter_Segmentation_1580752701835.jpg
1580752702517	5.7112	-33.7866	0.8232	0.7241094	0.11092830000000001	0.1045653	0.672357	1580752702568	5.6967	-33.851	0.8188	0.7188069	0.1185639	0.1126251	0.6755384999999999	5.564794772198764	-35.06805522780123	1.510794772198763	0.509234645740221	0.014603509698121603	0.024666844323838515	0.8601501961131159	102	103	img_PilotCamera_Segmentation_1580752702549.jpg,img_FrontCenter_Segmentation_1580752702568.jpg
