Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580752688428	-3,8506	1,5388	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8230	-0,5680	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688328.jpg,img_FrontCenter_Segmentation_1580752688428.jpg
1580752688503	-3,8506	1,3910	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8285	-0,5599	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688481.jpg,img_FrontCenter_Segmentation_1580752688503.jpg
1580752688554	-3,8506	1,3451	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8303	-0,5573	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688531.jpg,img_FrontCenter_Segmentation_1580752688554.jpg
1580752688604	-3,8506	1,2932	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8325	-0,5541	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688583.jpg,img_FrontCenter_Segmentation_1580752688604.jpg
1580752688657	-3,8506	1,2285	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8352	-0,5500	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688636.jpg,img_FrontCenter_Segmentation_1580752688657.jpg
1580752688711	-3,8506	1,1641	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8380	-0,5457	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688690.jpg,img_FrontCenter_Segmentation_1580752688711.jpg
1580752688763	-3,8506	1,1100	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8405	-0,5419	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688744.jpg,img_FrontCenter_Segmentation_1580752688763.jpg
1580752688821	-3,8506	1,0181	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8448	-0,5351	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688801.jpg,img_FrontCenter_Segmentation_1580752688821.jpg
1580752688872	-3,8506	0,9368	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8489	-0,5286	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688853.jpg,img_FrontCenter_Segmentation_1580752688872.jpg
1580752688922	-3,8506	0,8551	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8532	-0,5216	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688903.jpg,img_FrontCenter_Segmentation_1580752688922.jpg
1580752688972	-3,8506	0,7738	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8577	-0,5141	0,0000	0,0000	img_PilotCamera_Segmentation_1580752688953.jpg,img_FrontCenter_Segmentation_1580752688972.jpg
1580752689030	-3,8506	0,6830	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8631	-0,5051	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689013.jpg,img_FrontCenter_Segmentation_1580752689030.jpg
1580752689079	-3,8506	0,5943	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8686	-0,4955	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689060.jpg,img_FrontCenter_Segmentation_1580752689079.jpg
1580752689129	-3,8506	0,5037	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8746	-0,4849	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689114.jpg,img_FrontCenter_Segmentation_1580752689129.jpg
1580752689186	-3,8506	0,4136	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8809	-0,4733	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689167.jpg,img_FrontCenter_Segmentation_1580752689186.jpg
1580752689238	-3,8506	0,3159	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8882	-0,4595	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689219.jpg,img_FrontCenter_Segmentation_1580752689238.jpg
1580752689289	-3,8506	0,2426	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8939	-0,4482	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689270.jpg,img_FrontCenter_Segmentation_1580752689289.jpg
1580752689342	-3,8506	0,1705	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,8998	-0,4362	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689325.jpg,img_FrontCenter_Segmentation_1580752689342.jpg
1580752689388	-3,8506	0,1110	24,6805	1,0000	0,0000	0,0000	0,0000	-3,8506	-1,0970	23,6805	0,9049	-0,4256	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689375.jpg,img_FrontCenter_Segmentation_1580752689388.jpg
1580752689441	-3,8508	0,1126	24,6800	0,9999	-0,0098	-0,0002	0,0026	-3,8507	-1,0970	23,6800	0,9048	-0,4259	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689429.jpg,img_FrontCenter_Segmentation_1580752689441.jpg
1580752689501	-3,8508	0,1149	24,6800	1,0000	-0,0096	-0,0002	0,0025	-3,8507	-1,0970	23,6800	0,9046	-0,4263	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689482.jpg,img_FrontCenter_Segmentation_1580752689501.jpg
1580752689552	-3,8508	0,1210	24,6800	1,0000	-0,0093	-0,0002	0,0024	-3,8507	-1,0970	23,6800	0,9040	-0,4275	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689532.jpg,img_FrontCenter_Segmentation_1580752689552.jpg
1580752689602	-3,8508	0,1318	24,6800	1,0000	-0,0091	-0,0002	0,0024	-3,8507	-1,0970	23,6800	0,9031	-0,4294	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689583.jpg,img_FrontCenter_Segmentation_1580752689602.jpg
1580752689653	-3,8508	0,1521	24,6800	1,0000	-0,0088	-0,0002	0,0023	-3,8507	-1,0970	23,6800	0,9014	-0,4330	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689633.jpg,img_FrontCenter_Segmentation_1580752689653.jpg
1580752689703	-3,8508	0,1728	24,6800	1,0000	-0,0086	-0,0002	0,0022	-3,8507	-1,0970	23,6800	0,8996	-0,4366	-0,0001	0,0000	img_PilotCamera_Segmentation_1580752689685.jpg,img_FrontCenter_Segmentation_1580752689703.jpg
1580752689762	-3,8508	0,1962	24,6800	1,0000	-0,0084	-0,0002	0,0022	-3,8507	-1,0970	23,6800	0,8977	-0,4406	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689743.jpg,img_FrontCenter_Segmentation_1580752689762.jpg
1580752689810	-3,8508	0,2271	24,6801	1,0000	-0,0082	-0,0002	0,0021	-3,8507	-1,0970	23,6801	0,8952	-0,4457	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689792.jpg,img_FrontCenter_Segmentation_1580752689810.jpg
1580752689867	-3,8508	0,2585	24,6801	1,0000	-0,0080	-0,0002	0,0021	-3,8506	-1,0970	23,6801	0,8927	-0,4507	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689849.jpg,img_FrontCenter_Segmentation_1580752689867.jpg
1580752689926	-3,8507	0,3077	24,6801	1,0000	-0,0077	-0,0002	0,0020	-3,8506	-1,0970	23,6801	0,8888	-0,4583	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689905.jpg,img_FrontCenter_Segmentation_1580752689926.jpg
1580752689976	-3,8507	0,3559	24,6801	1,0000	-0,0075	-0,0001	0,0020	-3,8506	-1,0970	23,6801	0,8851	-0,4653	0,0000	0,0000	img_PilotCamera_Segmentation_1580752689957.jpg,img_FrontCenter_Segmentation_1580752689976.jpg
1580752690027	-3,8507	0,4001	24,6801	1,0000	-0,0073	-0,0004	0,0019	-3,8505	-1,0970	23,6801	0,8819	-0,4715	-0,0001	-0,0001	img_PilotCamera_Segmentation_1580752690007.jpg,img_FrontCenter_Segmentation_1580752690027.jpg
1580752690077	-3,8507	0,4449	24,6801	1,0000	-0,0071	-0,0024	0,0019	-3,8493	-1,0970	23,6801	0,8787	-0,4774	-0,0006	-0,0003	img_PilotCamera_Segmentation_1580752690058.jpg,img_FrontCenter_Segmentation_1580752690077.jpg
1580752690127	-3,8507	0,4920	24,6801	1,0000	-0,0070	-0,0065	0,0019	-3,8468	-1,0970	23,6801	0,8754	-0,4834	-0,0017	-0,0010	img_PilotCamera_Segmentation_1580752690109.jpg,img_FrontCenter_Segmentation_1580752690127.jpg
1580752690185	-3,8507	0,5359	24,6801	0,9999	-0,0068	-0,0124	0,0019	-3,8433	-1,0970	23,6802	0,8724	-0,4887	-0,0032	-0,0018	img_PilotCamera_Segmentation_1580752690166.jpg,img_FrontCenter_Segmentation_1580752690185.jpg
1580752690236	-3,8507	0,5921	24,6801	0,9997	-0,0065	-0,0234	0,0019	-3,8367	-1,0970	23,6802	0,8687	-0,4952	-0,0061	-0,0035	img_PilotCamera_Segmentation_1580752690218.jpg,img_FrontCenter_Segmentation_1580752690236.jpg
1580752690287	-3,8507	0,6354	24,6802	0,9994	-0,0064	-0,0334	0,0019	-3,8307	-1,0970	23,6804	0,8660	-0,5000	-0,0087	-0,0050	img_PilotCamera_Segmentation_1580752690269.jpg,img_FrontCenter_Segmentation_1580752690287.jpg
1580752690339	-3,8507	0,6743	24,6802	0,9991	-0,0062	-0,0425	0,0019	-3,8252	-1,0970	23,6805	0,8635	-0,5041	-0,0110	-0,0064	img_PilotCamera_Segmentation_1580752690320.jpg,img_FrontCenter_Segmentation_1580752690339.jpg
1580752690389	-3,8507	0,7113	24,6802	0,9987	-0,0060	-0,0508	0,0019	-3,8202	-1,0970	23,6806	0,8613	-0,5079	-0,0131	-0,0077	img_PilotCamera_Segmentation_1580752690371.jpg,img_FrontCenter_Segmentation_1580752690389.jpg
1580752690439	-3,8507	0,7504	24,6802	0,9983	-0,0024	-0,0584	0,0021	-3,8156	-1,0970	23,6808	0,8589	-0,5118	-0,0151	-0,0090	img_PilotCamera_Segmentation_1580752690420.jpg,img_FrontCenter_Segmentation_1580752690439.jpg
1580752690498	-3,8507	0,7894	24,6802	0,9977	0,0200	-0,0646	0,0035	-3,8119	-1,0970	23,6810	0,8567	-0,5155	-0,0166	-0,0100	img_PilotCamera_Segmentation_1580752690481.jpg,img_FrontCenter_Segmentation_1580752690498.jpg
1580752690548	-3,8508	0,8293	24,6806	0,9963	0,0520	-0,0687	0,0057	-3,8095	-1,0970	23,6814	0,8544	-0,5191	-0,0176	-0,0107	img_PilotCamera_Segmentation_1580752690530.jpg,img_FrontCenter_Segmentation_1580752690548.jpg
1580752690597	-3,8509	0,8619	24,6814	0,9943	0,0800	-0,0701	0,0076	-3,8087	-1,0970	23,6823	0,8527	-0,5221	-0,0180	-0,0110	img_PilotCamera_Segmentation_1580752690581.jpg,img_FrontCenter_Segmentation_1580752690597.jpg
1580752690654	-3,8511	0,9012	24,6835	0,9911	0,1130	-0,0704	0,0099	-3,8088	-1,0970	23,6844	0,8506	-0,5255	-0,0180	-0,0111	img_PilotCamera_Segmentation_1580752690634.jpg,img_FrontCenter_Segmentation_1580752690654.jpg
1580752690705	-3,8519	0,9493	24,6887	0,9895	0,1254	-0,0708	0,0107	-3,8092	-1,0970	23,6896	0,8481	-0,5295	-0,0181	-0,0113	img_PilotCamera_Segmentation_1580752690687.jpg,img_FrontCenter_Segmentation_1580752690705.jpg
1580752690763	-3,8527	0,9870	24,6946	0,9917	0,1066	-0,0714	0,0093	-3,8097	-1,0970	23,6955	0,8462	-0,5325	-0,0182	-0,0115	img_PilotCamera_Segmentation_1580752690745.jpg,img_FrontCenter_Segmentation_1580752690763.jpg
1580752690813	-3,8539	1,0327	24,7035	0,9935	0,0873	-0,0719	0,0079	-3,8106	-1,0970	23,7045	0,8439	-0,5360	-0,0183	-0,0116	img_PilotCamera_Segmentation_1580752690796.jpg,img_FrontCenter_Segmentation_1580752690813.jpg
1580752690871	-3,8553	1,0764	24,7132	0,9946	0,0736	-0,0725	0,0082	-3,8118	-1,0970	23,7141	0,8418	-0,5393	-0,0183	-0,0117	img_PilotCamera_Segmentation_1580752690852.jpg,img_FrontCenter_Segmentation_1580752690871.jpg
1580752690923	-3,8574	1,1375	24,7278	0,9953	0,0571	-0,0742	0,0259	-3,8135	-1,0970	23,7287	0,8390	-0,5437	-0,0184	-0,0119	img_PilotCamera_Segmentation_1580752690903.jpg,img_FrontCenter_Segmentation_1580752690923.jpg
1580752690979	-3,8599	1,1961	24,7424	0,9947	0,0440	-0,0765	0,0517	-3,8153	-1,0970	23,7434	0,8364	-0,5477	-0,0187	-0,0122	img_PilotCamera_Segmentation_1580752690962.jpg,img_FrontCenter_Segmentation_1580752690979.jpg
1580752691036	-3,8626	1,2436	24,7546	0,9935	0,0349	-0,0793	0,0736	-3,8166	-1,0970	23,7557	0,8343	-0,5508	-0,0192	-0,0127	img_PilotCamera_Segmentation_1580752691015.jpg,img_FrontCenter_Segmentation_1580752691036.jpg
1580752691086	-3,8668	1,3000	24,7697	0,9909	0,0250	-0,0846	0,1014	-3,8177	-1,0970	23,7709	0,8319	-0,5543	-0,0204	-0,0136	img_PilotCamera_Segmentation_1580752691067.jpg,img_FrontCenter_Segmentation_1580752691086.jpg
1580752691136	-3,8718	1,3524	24,7841	0,9887	0,0176	-0,0910	0,1180	-3,8188	-1,0970	23,7855	0,8298	-0,5575	-0,0220	-0,0148	img_PilotCamera_Segmentation_1580752691118.jpg,img_FrontCenter_Segmentation_1580752691136.jpg
1580752691193	-3,8797	1,4151	24,8022	0,9893	0,0132	-0,1002	0,1053	-3,8206	-1,0970	23,8039	0,8272	-0,5611	-0,0245	-0,0166	img_PilotCamera_Segmentation_1580752691174.jpg,img_FrontCenter_Segmentation_1580752691193.jpg
1580752691244	-3,8873	1,4651	24,8177	0,9902	0,0114	-0,1080	0,0872	-3,8232	-1,0970	23,8197	0,8253	-0,5638	-0,0265	-0,0181	img_PilotCamera_Segmentation_1580752691224.jpg,img_FrontCenter_Segmentation_1580752691244.jpg
1580752691293	-3,8948	1,5073	24,8323	0,9906	0,0098	-0,1147	0,0739	-3,8265	-1,0970	23,8347	0,8237	-0,5660	-0,0282	-0,0194	img_PilotCamera_Segmentation_1580752691274.jpg,img_FrontCenter_Segmentation_1580752691293.jpg
1580752691352	-3,9020	1,5424	24,8461	0,9907	0,0083	-0,1204	0,0630	-3,8301	-1,0970	23,8487	0,8224	-0,5678	-0,0296	-0,0204	img_PilotCamera_Segmentation_1580752691332.jpg,img_FrontCenter_Segmentation_1580752691352.jpg
1580752691403	-3,9094	1,5730	24,8600	0,9906	0,0069	-0,1255	0,0538	-3,8343	-1,0970	23,8628	0,8212	-0,5694	-0,0309	-0,0214	img_PilotCamera_Segmentation_1580752691384.jpg,img_FrontCenter_Segmentation_1580752691403.jpg
1580752691454	-3,9173	1,6004	24,8747	0,9904	0,0057	-0,1305	0,0456	-3,8391	-1,0970	23,8777	0,8202	-0,5707	-0,0321	-0,0224	img_PilotCamera_Segmentation_1580752691435.jpg,img_FrontCenter_Segmentation_1580752691454.jpg
1580752691504	-3,9254	1,6229	24,8894	0,9901	0,0065	-0,1349	0,0388	-3,8445	-1,0970	23,8926	0,8194	-0,5718	-0,0332	-0,0232	img_PilotCamera_Segmentation_1580752691485.jpg,img_FrontCenter_Segmentation_1580752691504.jpg
1580752691555	-3,9339	1,6448	24,9041	0,9893	0,0289	-0,1381	0,0361	-3,8514	-1,0970	23,9076	0,8186	-0,5728	-0,0338	-0,0237	img_PilotCamera_Segmentation_1580752691535.jpg,img_FrontCenter_Segmentation_1580752691555.jpg
1580752691607	-3,9426	1,6675	24,9185	0,9876	0,0604	-0,1404	0,0359	-3,8590	-1,0970	23,9220	0,8179	-0,5739	-0,0342	-0,0240	img_PilotCamera_Segmentation_1580752691587.jpg,img_FrontCenter_Segmentation_1580752691607.jpg
1580752691657	-3,9550	1,7016	24,9388	0,9840	0,1000	-0,1427	0,0364	-3,8701	-1,0970	23,9424	0,8167	-0,5755	-0,0347	-0,0245	img_PilotCamera_Segmentation_1580752691637.jpg,img_FrontCenter_Segmentation_1580752691657.jpg
1580752691711	-3,9669	1,7346	24,9584	0,9802	0,1305	-0,1444	0,0371	-3,8807	-1,0970	23,9622	0,8156	-0,5770	-0,0352	-0,0249	img_PilotCamera_Segmentation_1580752691691.jpg,img_FrontCenter_Segmentation_1580752691711.jpg
1580752691761	-3,9790	1,7682	24,9792	0,9771	0,1500	-0,1460	0,0370	-3,8915	-1,0970	23,9831	0,8145	-0,5784	-0,0357	-0,0254	img_PilotCamera_Segmentation_1580752691743.jpg,img_FrontCenter_Segmentation_1580752691761.jpg
1580752691811	-3,9920	1,8018	25,0019	0,9788	0,1369	-0,1488	0,0324	-3,9026	-1,0970	24,0059	0,8135	-0,5799	-0,0364	-0,0260	img_PilotCamera_Segmentation_1580752691793.jpg,img_FrontCenter_Segmentation_1580752691811.jpg
1580752691869	-4,0050	1,8353	25,0254	0,9814	0,1148	-0,1515	0,0271	-3,9139	-1,0970	24,0296	0,8124	-0,5813	-0,0371	-0,0265	img_PilotCamera_Segmentation_1580752691849.jpg,img_FrontCenter_Segmentation_1580752691869.jpg
1580752691920	-4,0196	1,8736	25,0524	0,9831	0,0961	-0,1540	0,0227	-3,9269	-1,0970	24,0567	0,8112	-0,5829	-0,0377	-0,0271	img_PilotCamera_Segmentation_1580752691901.jpg,img_FrontCenter_Segmentation_1580752691920.jpg
1580752691978	-4,0395	1,9278	25,0900	0,9845	0,0765	-0,1569	0,0181	-3,9451	-1,0970	24,0945	0,8096	-0,5851	-0,0383	-0,0277	img_PilotCamera_Segmentation_1580752691960.jpg,img_FrontCenter_Segmentation_1580752691978.jpg
1580752692027	-4,0553	1,9690	25,1202	0,9851	0,0641	-0,1588	0,0152	-3,9598	-1,0970	24,1248	0,8084	-0,5867	-0,0387	-0,0281	img_PilotCamera_Segmentation_1580752692007.jpg,img_FrontCenter_Segmentation_1580752692027.jpg
1580752692086	-4,0703	2,0025	25,1487	0,9855	0,0542	-0,1604	0,0130	-3,9737	-1,0970	24,1533	0,8075	-0,5879	-0,0391	-0,0284	img_PilotCamera_Segmentation_1580752692065.jpg,img_FrontCenter_Segmentation_1580752692086.jpg
1580752692137	-4,0862	2,0325	25,1790	0,9857	0,0453	-0,1620	0,0110	-3,9887	-1,0970	24,1837	0,8066	-0,5891	-0,0394	-0,0288	img_PilotCamera_Segmentation_1580752692118.jpg,img_FrontCenter_Segmentation_1580752692137.jpg
1580752692188	-4,1058	2,0616	25,2164	0,9858	0,0362	-0,1636	0,0089	-4,0073	-1,0970	24,2213	0,8058	-0,5901	-0,0398	-0,0291	img_PilotCamera_Segmentation_1580752692172.jpg,img_FrontCenter_Segmentation_1580752692188.jpg
1580752692246	-4,1227	2,0829	25,2489	0,9858	0,0321	-0,1645	-0,0063	-4,0235	-1,0970	24,2538	0,8052	-0,5909	-0,0400	-0,0294	img_PilotCamera_Segmentation_1580752692230.jpg,img_FrontCenter_Segmentation_1580752692246.jpg
1580752692301	-4,1387	2,1052	25,2801	0,9851	0,0324	-0,1644	-0,0400	-4,0390	-1,0970	24,2851	0,8046	-0,5917	-0,0402	-0,0296	img_PilotCamera_Segmentation_1580752692284.jpg,img_FrontCenter_Segmentation_1580752692301.jpg
1580752692353	-4,1531	2,1295	25,3102	0,9834	0,0333	-0,1642	-0,0701	-4,0531	-1,0970	24,3153	0,8040	-0,5925	-0,0403	-0,0297	img_PilotCamera_Segmentation_1580752692335.jpg,img_FrontCenter_Segmentation_1580752692353.jpg
1580752692405	-4,1672	2,1589	25,3432	0,9807	0,0347	-0,1638	-0,1010	-4,0670	-1,0970	24,3482	0,8032	-0,5936	-0,0404	-0,0298	img_PilotCamera_Segmentation_1580752692386.jpg,img_FrontCenter_Segmentation_1580752692405.jpg
1580752692463	-4,1831	2,2000	25,3871	0,9800	0,0318	-0,1643	-0,1078	-4,0827	-1,0970	24,3922	0,8022	-0,5950	-0,0404	-0,0299	img_PilotCamera_Segmentation_1580752692447.jpg,img_FrontCenter_Segmentation_1580752692463.jpg
1580752692513	-4,1936	2,2278	25,4196	0,9818	0,0263	-0,1653	-0,0897	-4,0931	-1,0970	24,4246	0,8015	-0,5959	-0,0404	-0,0300	img_PilotCamera_Segmentation_1580752692495.jpg,img_FrontCenter_Segmentation_1580752692513.jpg
1580752692570	-4,2053	2,2532	25,4561	0,9830	0,0217	-0,1663	-0,0752	-4,1046	-1,0970	24,4612	0,8009	-0,5967	-0,0405	-0,0301	img_PilotCamera_Segmentation_1580752692550.jpg,img_FrontCenter_Segmentation_1580752692570.jpg
1580752692621	-4,2157	2,2705	25,4887	0,9837	0,0182	-0,1670	-0,0639	-4,1146	-1,0970	24,4938	0,8004	-0,5973	-0,0405	-0,0302	img_PilotCamera_Segmentation_1580752692603.jpg,img_FrontCenter_Segmentation_1580752692621.jpg
1580752692678	-4,2297	2,2859	25,5335	0,9844	0,0142	-0,1679	-0,0512	-4,1284	-1,0970	24,5387	0,8001	-0,5978	-0,0406	-0,0304	img_PilotCamera_Segmentation_1580752692661.jpg,img_FrontCenter_Segmentation_1580752692678.jpg
1580752692727	-4,2405	2,2914	25,5682	0,9847	0,0117	-0,1685	-0,0431	-4,1389	-1,0970	24,5733	0,7999	-0,5979	-0,0407	-0,0305	img_PilotCamera_Segmentation_1580752692709.jpg,img_FrontCenter_Segmentation_1580752692727.jpg
1580752692784	-4,2506	2,2914	25,6008	0,9849	0,0097	-0,1689	-0,0366	-4,1488	-1,0970	24,6060	0,7999	-0,5979	-0,0408	-0,0305	img_PilotCamera_Segmentation_1580752692765.jpg,img_FrontCenter_Segmentation_1580752692784.jpg
1580752692836	-4,2616	2,2898	25,6377	0,9850	0,0078	-0,1694	-0,0305	-4,1596	-1,0970	24,6429	0,7999	-0,5979	-0,0409	-0,0306	img_PilotCamera_Segmentation_1580752692817.jpg,img_FrontCenter_Segmentation_1580752692836.jpg
1580752692887	-4,2708	2,2918	25,6708	0,9851	0,0064	-0,1698	-0,0259	-4,1686	-1,0970	24,6760	0,7999	-0,5980	-0,0410	-0,0307	img_PilotCamera_Segmentation_1580752692868.jpg,img_FrontCenter_Segmentation_1580752692887.jpg
1580752692938	-4,2801	2,2981	25,7061	0,9852	0,0052	-0,1702	-0,0217	-4,1777	-1,0970	24,7114	0,7997	-0,5982	-0,0411	-0,0307	img_PilotCamera_Segmentation_1580752692919.jpg,img_FrontCenter_Segmentation_1580752692938.jpg
1580752692996	-4,2910	2,3101	25,7501	0,9852	0,0039	-0,1706	-0,0175	-4,1883	-1,0970	24,7554	0,7994	-0,5985	-0,0412	-0,0308	img_PilotCamera_Segmentation_1580752692979.jpg,img_FrontCenter_Segmentation_1580752692996.jpg
1580752693044	-4,3002	2,3159	25,7878	0,9852	0,0031	-0,1709	-0,0145	-4,1974	-1,0970	24,7931	0,7993	-0,5987	-0,0412	-0,0309	img_PilotCamera_Segmentation_1580752693028.jpg,img_FrontCenter_Segmentation_1580752693044.jpg
1580752693102	-4,3084	2,3169	25,8214	0,9852	0,0024	-0,1711	-0,0123	-4,2054	-1,0970	24,8267	0,7993	-0,5987	-0,0413	-0,0309	img_PilotCamera_Segmentation_1580752693081.jpg,img_FrontCenter_Segmentation_1580752693102.jpg
1580752693152	-4,3174	2,3182	25,8592	0,9852	-0,0008	-0,1714	0,0051	-4,2142	-1,0970	24,8646	0,7992	-0,5988	-0,0413	-0,0310	img_PilotCamera_Segmentation_1580752693135.jpg,img_FrontCenter_Segmentation_1580752693152.jpg
1580752693211	-4,3254	2,3218	25,8928	0,9845	-0,0065	-0,1714	0,0363	-4,2222	-1,0970	24,8982	0,7992	-0,5989	-0,0414	-0,0310	img_PilotCamera_Segmentation_1580752693191.jpg,img_FrontCenter_Segmentation_1580752693211.jpg
1580752693260	-4,3340	2,3283	25,9263	0,9830	-0,0117	-0,1714	0,0655	-4,2307	-1,0970	24,9316	0,7990	-0,5991	-0,0414	-0,0311	img_PilotCamera_Segmentation_1580752693242.jpg,img_FrontCenter_Segmentation_1580752693260.jpg
1580752693310	-4,3473	2,3351	25,9740	0,9809	-0,0163	-0,1712	0,0913	-4,2438	-1,0970	24,9794	0,7988	-0,5993	-0,0415	-0,0311	img_PilotCamera_Segmentation_1580752693293.jpg,img_FrontCenter_Segmentation_1580752693310.jpg
1580752693368	-4,3578	2,3366	26,0091	0,9823	-0,0134	-0,1717	0,0738	-4,2541	-1,0970	25,0145	0,7988	-0,5993	-0,0415	-0,0311	img_PilotCamera_Segmentation_1580752693348.jpg,img_FrontCenter_Segmentation_1580752693368.jpg
1580752693419	-4,3678	2,3332	26,0420	0,9830	-0,0116	-0,1719	0,0635	-4,2640	-1,0970	25,0474	0,7989	-0,5992	-0,0415	-0,0312	img_PilotCamera_Segmentation_1580752693400.jpg,img_FrontCenter_Segmentation_1580752693419.jpg
1580752693477	-4,3785	2,3241	26,0770	0,9836	-0,0100	-0,1722	0,0536	-4,2747	-1,0970	25,0824	0,7991	-0,5990	-0,0416	-0,0312	img_PilotCamera_Segmentation_1580752693458.jpg,img_FrontCenter_Segmentation_1580752693477.jpg
1580752693525	-4,3886	2,3105	26,1098	0,9839	-0,0086	-0,1724	0,0458	-4,2847	-1,0970	25,1152	0,7994	-0,5985	-0,0416	-0,0312	img_PilotCamera_Segmentation_1580752693505.jpg,img_FrontCenter_Segmentation_1580752693525.jpg
1580752693583	-4,4036	2,2853	26,1569	0,9841	-0,0079	-0,1726	0,0411	-4,2996	-1,0970	25,1623	0,8000	-0,5977	-0,0417	-0,0312	img_PilotCamera_Segmentation_1580752693564.jpg,img_FrontCenter_Segmentation_1580752693583.jpg
1580752693634	-4,4153	2,2680	26,1915	0,9825	-0,0129	-0,1724	0,0694	-4,3113	-1,0970	25,1969	0,8004	-0,5972	-0,0417	-0,0311	img_PilotCamera_Segmentation_1580752693615.jpg,img_FrontCenter_Segmentation_1580752693634.jpg
1580752693685	-4,4275	2,2548	26,2236	0,9799	-0,0182	-0,1720	0,0995	-4,3234	-1,0970	25,2290	0,8008	-0,5967	-0,0418	-0,0311	img_PilotCamera_Segmentation_1580752693667.jpg,img_FrontCenter_Segmentation_1580752693685.jpg
1580752693735	-4,4424	2,2444	26,2570	0,9766	-0,0232	-0,1714	0,1280	-4,3382	-1,0970	25,2624	0,8010	-0,5964	-0,0418	-0,0311	img_PilotCamera_Segmentation_1580752693717.jpg,img_FrontCenter_Segmentation_1580752693735.jpg
1580752693787	-4,4595	2,2370	26,2896	0,9743	-0,0261	-0,1711	0,1445	-4,3553	-1,0970	25,2950	0,8012	-0,5961	-0,0419	-0,0311	img_PilotCamera_Segmentation_1580752693767.jpg,img_FrontCenter_Segmentation_1580752693787.jpg
1580752693838	-4,4787	2,2306	26,3214	0,9769	-0,0227	-0,1717	0,1252	-4,3744	-1,0970	25,3269	0,8013	-0,5959	-0,0419	-0,0311	img_PilotCamera_Segmentation_1580752693819.jpg,img_FrontCenter_Segmentation_1580752693838.jpg
1580752693889	-4,4975	2,2274	26,3488	0,9791	-0,0194	-0,1721	0,1066	-4,3932	-1,0970	25,3543	0,8014	-0,5958	-0,0419	-0,0311	img_PilotCamera_Segmentation_1580752693869.jpg,img_FrontCenter_Segmentation_1580752693889.jpg
