Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580493013710	-8,6912	1,5361	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-1,0970	0,4785	0,8231	-0,5679	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013584.jpg,img_FrontCenter_Segmentation_1580493013710.jpg
1580493013785	-8,6912	1,3478	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-1,0965	0,4785	0,8303	-0,5574	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013763.jpg,img_FrontCenter_Segmentation_1580493013785.jpg
1580493013842	-8,6912	1,3025	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-1,0965	0,4785	0,8321	-0,5546	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013822.jpg,img_FrontCenter_Segmentation_1580493013842.jpg
1580493013895	-8,6912	1,2292	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-1,0971	0,4785	0,8351	-0,5500	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013877.jpg,img_FrontCenter_Segmentation_1580493013895.jpg
1580493013946	-8,6912	1,1688	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,8045	0,4785	0,8521	-0,5234	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013930.jpg,img_FrontCenter_Segmentation_1580493013946.jpg
1580493014007	-8,6912	1,1033	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6926	0,4785	0,8621	-0,5067	0,0000	0,0000	img_PilotCamera_Segmentation_1580493013984.jpg,img_FrontCenter_Segmentation_1580493014007.jpg
1580493014057	-8,6912	1,0154	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6553	0,4785	0,8699	-0,4932	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014042.jpg,img_FrontCenter_Segmentation_1580493014057.jpg
1580493014116	-8,6912	0,9434	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6551	0,4785	0,8747	-0,4846	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014097.jpg,img_FrontCenter_Segmentation_1580493014116.jpg
1580493014166	-8,6912	0,8573	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6551	0,4785	0,8808	-0,4735	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014147.jpg,img_FrontCenter_Segmentation_1580493014166.jpg
1580493014222	-8,6912	0,7659	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6550	0,4785	0,8876	-0,4607	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014200.jpg,img_FrontCenter_Segmentation_1580493014222.jpg
1580493014272	-8,6912	0,6803	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6550	0,4785	0,8943	-0,4475	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014254.jpg,img_FrontCenter_Segmentation_1580493014272.jpg
1580493014330	-8,6912	0,5561	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6550	0,4785	0,9046	-0,4262	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014310.jpg,img_FrontCenter_Segmentation_1580493014330.jpg
1580493014387	-8,6912	0,4611	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6549	0,4785	0,9131	-0,4078	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014366.jpg,img_FrontCenter_Segmentation_1580493014387.jpg
1580493014437	-8,6912	0,3498	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6549	0,4785	0,9234	-0,3838	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014417.jpg,img_FrontCenter_Segmentation_1580493014437.jpg
1580493014496	-8,6912	0,2141	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6549	0,4785	0,9367	-0,3501	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014474.jpg,img_FrontCenter_Segmentation_1580493014496.jpg
1580493014543	-8,6912	0,1066	1,4785	1,0000	0,0000	0,0000	0,0000	-8,6912	-0,6548	0,4785	0,9475	-0,3197	0,0000	0,0000	img_PilotCamera_Segmentation_1580493014522.jpg,img_FrontCenter_Segmentation_1580493014543.jpg
1580493014593	-8,6908	0,0872	1,4784	1,0000	-0,0006	-0,0003	-0,0073	-8,6907	-0,6548	0,4784	0,9495	-0,3138	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014582.jpg,img_FrontCenter_Segmentation_1580493014593.jpg
1580493014653	-8,6908	0,0871	1,4784	1,0000	-0,0006	-0,0003	-0,0071	-8,6907	-0,6548	0,4784	0,9495	-0,3138	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014639.jpg,img_FrontCenter_Segmentation_1580493014653.jpg
1580493014705	-8,6908	0,0871	1,4784	1,0000	-0,0006	-0,0002	-0,0069	-8,6907	-0,6555	0,4784	0,9494	-0,3140	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014690.jpg,img_FrontCenter_Segmentation_1580493014705.jpg
1580493014764	-8,6909	0,0871	1,4784	1,0000	-0,0005	-0,0002	-0,0067	-8,6907	-0,6570	0,4784	0,9493	-0,3144	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014745.jpg,img_FrontCenter_Segmentation_1580493014764.jpg
1580493014813	-8,6909	0,0871	1,4784	1,0000	-0,0005	-0,0002	-0,0065	-8,6907	-0,6581	0,4784	0,9492	-0,3147	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014795.jpg,img_FrontCenter_Segmentation_1580493014813.jpg
1580493014861	-8,6909	0,0870	1,4784	1,0000	-0,0005	-0,0002	-0,0064	-8,6907	-0,6591	0,4784	0,9491	-0,3150	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014846.jpg,img_FrontCenter_Segmentation_1580493014861.jpg
1580493014919	-8,6909	0,0870	1,4784	1,0000	-0,0005	-0,0002	-0,0062	-8,6907	-0,6600	0,4784	0,9490	-0,3153	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014898.jpg,img_FrontCenter_Segmentation_1580493014919.jpg
1580493014969	-8,6909	0,0870	1,4784	1,0000	-0,0005	-0,0002	-0,0061	-8,6908	-0,6610	0,4784	0,9489	-0,3156	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493014949.jpg,img_FrontCenter_Segmentation_1580493014969.jpg
1580493015025	-8,6909	0,0870	1,4784	1,0000	-0,0005	-0,0002	-0,0059	-8,6908	-0,6619	0,4784	0,9488	-0,3159	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015004.jpg,img_FrontCenter_Segmentation_1580493015025.jpg
1580493015073	-8,6909	0,0869	1,4784	1,0000	-0,0005	-0,0002	-0,0058	-8,6908	-0,6627	0,4784	0,9487	-0,3161	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015055.jpg,img_FrontCenter_Segmentation_1580493015073.jpg
1580493015129	-8,6909	0,0869	1,4784	1,0000	-0,0005	-0,0002	-0,0056	-8,6908	-0,6638	0,4784	0,9486	-0,3164	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015110.jpg,img_FrontCenter_Segmentation_1580493015129.jpg
1580493015186	-8,6909	0,0869	1,4784	1,0000	-0,0004	-0,0002	-0,0054	-8,6908	-0,6646	0,4784	0,9485	-0,3167	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015164.jpg,img_FrontCenter_Segmentation_1580493015186.jpg
1580493015235	-8,6909	0,0873	1,4784	1,0000	-0,0004	-0,0002	-0,0053	-8,6908	-0,6653	0,4784	0,9484	-0,3170	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015215.jpg,img_FrontCenter_Segmentation_1580493015235.jpg
1580493015293	-8,6909	0,0909	1,4784	1,0000	-0,0004	-0,0002	-0,0052	-8,6908	-0,6661	0,4784	0,9480	-0,3183	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015270.jpg,img_FrontCenter_Segmentation_1580493015293.jpg
1580493015340	-8,6909	0,0995	1,4784	1,0000	-0,0004	-0,0002	-0,0050	-8,6908	-0,6667	0,4784	0,9470	-0,3211	-0,0001	0,0000	img_PilotCamera_Segmentation_1580493015320.jpg,img_FrontCenter_Segmentation_1580493015340.jpg
1580493015388	-8,6909	0,1104	1,4784	1,0000	-0,0004	-0,0002	-0,0049	-8,6908	-0,6674	0,4784	0,9459	-0,3246	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015370.jpg,img_FrontCenter_Segmentation_1580493015388.jpg
1580493015446	-8,6909	0,1337	1,4784	1,0000	-0,0004	-0,0002	-0,0048	-8,6908	-0,6683	0,4784	0,9434	-0,3316	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015427.jpg,img_FrontCenter_Segmentation_1580493015446.jpg
1580493015503	-8,6910	0,1546	1,4784	1,0000	-0,0004	-0,0002	-0,0046	-8,6909	-0,6689	0,4784	0,9413	-0,3377	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015482.jpg,img_FrontCenter_Segmentation_1580493015503.jpg
1580493015554	-8,6910	0,1809	1,4784	1,0000	-0,0004	-0,0002	-0,0045	-8,6909	-0,6694	0,4784	0,9386	-0,3451	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015534.jpg,img_FrontCenter_Segmentation_1580493015554.jpg
1580493015603	-8,6910	0,2135	1,4784	1,0000	-0,0004	-0,0002	-0,0044	-8,6909	-0,6700	0,4784	0,9353	-0,3540	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015584.jpg,img_FrontCenter_Segmentation_1580493015603.jpg
1580493015662	-8,6910	0,2464	1,4784	1,0000	-0,0004	-0,0002	-0,0043	-8,6909	-0,6705	0,4784	0,9320	-0,3626	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015639.jpg,img_FrontCenter_Segmentation_1580493015662.jpg
1580493015713	-8,6910	0,2976	1,4784	1,0000	-0,0003	-0,0001	-0,0042	-8,6909	-0,6712	0,4784	0,9269	-0,3754	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015695.jpg,img_FrontCenter_Segmentation_1580493015713.jpg
1580493015761	-8,6910	0,3392	1,4784	1,0000	-0,0003	-0,0001	-0,0041	-8,6909	-0,6717	0,4784	0,9228	-0,3852	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015745.jpg,img_FrontCenter_Segmentation_1580493015761.jpg
1580493015818	-8,6910	0,3904	1,4784	1,0000	-0,0003	-0,0001	-0,0040	-8,6909	-0,6722	0,4784	0,9180	-0,3966	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015797.jpg,img_FrontCenter_Segmentation_1580493015818.jpg
1580493015869	-8,6910	0,4429	1,4784	1,0000	-0,0003	-0,0001	-0,0039	-8,6909	-0,6726	0,4784	0,9131	-0,4077	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015848.jpg,img_FrontCenter_Segmentation_1580493015869.jpg
1580493015927	-8,6910	0,4993	1,4785	1,0000	-0,0003	-0,0001	-0,0038	-8,6909	-0,6731	0,4784	0,9080	-0,4189	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015905.jpg,img_FrontCenter_Segmentation_1580493015927.jpg
1580493015974	-8,6910	0,5560	1,4785	1,0000	-0,0003	-0,0001	-0,0037	-8,6909	-0,6735	0,4785	0,9031	-0,4295	0,0000	0,0000	img_PilotCamera_Segmentation_1580493015955.jpg,img_FrontCenter_Segmentation_1580493015974.jpg
1580493016033	-8,6910	0,6395	1,4785	1,0000	-0,0003	-0,0001	-0,0035	-8,6909	-0,6740	0,4785	0,8960	-0,4440	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016014.jpg,img_FrontCenter_Segmentation_1580493016033.jpg
1580493016082	-8,6910	0,7083	1,4785	1,0000	-0,0003	-0,0001	-0,0035	-8,6909	-0,6744	0,4785	0,8905	-0,4550	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016067.jpg,img_FrontCenter_Segmentation_1580493016082.jpg
1580493016139	-8,6910	0,7748	1,4785	1,0000	-0,0003	-0,0001	-0,0034	-8,6909	-0,6747	0,4785	0,8854	-0,4648	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016119.jpg,img_FrontCenter_Segmentation_1580493016139.jpg
1580493016190	-8,6910	0,8409	1,4785	1,0000	-0,0003	-0,0001	-0,0033	-8,6909	-0,6751	0,4785	0,8805	-0,4740	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016171.jpg,img_FrontCenter_Segmentation_1580493016190.jpg
1580493016247	-8,6910	0,9007	1,4785	1,0000	-0,0003	-0,0001	-0,0032	-8,6910	-0,6752	0,4785	0,8763	-0,4818	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016227.jpg,img_FrontCenter_Segmentation_1580493016247.jpg
1580493016304	-8,6910	0,9720	1,4785	1,0000	-0,0003	-0,0001	-0,0031	-8,6910	-0,6746	0,4785	0,8715	-0,4904	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016282.jpg,img_FrontCenter_Segmentation_1580493016304.jpg
1580493016353	-8,6910	1,0126	1,4785	1,0000	-0,0002	-0,0001	-0,0030	-8,6910	-0,6742	0,4785	0,8689	-0,4950	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016333.jpg,img_FrontCenter_Segmentation_1580493016353.jpg
1580493016412	-8,6910	1,0565	1,4785	1,0000	-0,0002	-0,0001	-0,0029	-8,6910	-0,6738	0,4785	0,8661	-0,4998	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016389.jpg,img_FrontCenter_Segmentation_1580493016412.jpg
1580493016461	-8,6910	1,0975	1,4785	1,0000	-0,0002	-0,0001	-0,0029	-8,6910	-0,6734	0,4785	0,8636	-0,5041	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016440.jpg,img_FrontCenter_Segmentation_1580493016461.jpg
1580493016518	-8,6910	1,1596	1,4785	1,0000	0,0027	-0,0001	-0,0028	-8,6910	-0,6729	0,4785	0,8599	-0,5104	0,0000	0,0000	img_PilotCamera_Segmentation_1580493016497.jpg,img_FrontCenter_Segmentation_1580493016518.jpg
1580493016569	-8,6910	1,2088	1,4785	0,9996	0,0274	0,0008	-0,0027	-8,6915	-0,6726	0,4785	0,8571	-0,5151	0,0002	0,0001	img_PilotCamera_Segmentation_1580493016549.jpg,img_FrontCenter_Segmentation_1580493016569.jpg
1580493016622	-8,6910	1,2576	1,4789	0,9982	0,0592	0,0034	-0,0027	-8,6930	-0,6719	0,4789	0,8544	-0,5195	0,0008	0,0005	img_PilotCamera_Segmentation_1580493016600.jpg,img_FrontCenter_Segmentation_1580493016622.jpg
1580493016672	-8,6911	1,3063	1,4800	0,9958	0,0912	0,0078	-0,0026	-8,6957	-0,6705	0,4800	0,8519	-0,5237	0,0020	0,0012	img_PilotCamera_Segmentation_1580493016651.jpg,img_FrontCenter_Segmentation_1580493016672.jpg
1580493016723	-8,6910	1,3530	1,4822	0,9935	0,1132	0,0122	-0,0025	-8,6983	-0,6685	0,4823	0,8495	-0,5275	0,0031	0,0019	img_PilotCamera_Segmentation_1580493016702.jpg,img_FrontCenter_Segmentation_1580493016723.jpg
1580493016775	-8,6910	1,4013	1,4857	0,9948	0,1006	0,0167	-0,0020	-8,7010	-0,6665	0,4857	0,8472	-0,5313	0,0042	0,0027	img_PilotCamera_Segmentation_1580493016753.jpg,img_FrontCenter_Segmentation_1580493016775.jpg
1580493016825	-8,6910	1,4453	1,4896	0,9963	0,0830	0,0207	-0,0015	-8,7034	-0,6646	0,4897	0,8451	-0,5346	0,0053	0,0033	img_PilotCamera_Segmentation_1580493016805.jpg,img_FrontCenter_Segmentation_1580493016825.jpg
1580493016886	-8,6910	1,4820	1,4934	0,9972	0,0709	0,0241	-0,0013	-8,7055	-0,6629	0,4936	0,8434	-0,5373	0,0061	0,0039	img_PilotCamera_Segmentation_1580493016863.jpg,img_FrontCenter_Segmentation_1580493016886.jpg
1580493016930	-8,6909	1,5242	1,4989	0,9980	0,0566	0,0284	-0,0011	-8,7080	-0,6613	0,4990	0,8414	-0,5403	0,0072	0,0046	img_PilotCamera_Segmentation_1580493016915.jpg,img_FrontCenter_Segmentation_1580493016930.jpg
1580493016992	-8,6909	1,5537	1,5037	0,9984	0,0471	0,0314	-0,0011	-8,7098	-0,6594	0,5039	0,8401	-0,5423	0,0079	0,0051	img_PilotCamera_Segmentation_1580493016968.jpg,img_FrontCenter_Segmentation_1580493016992.jpg
1580493017042	-8,6908	1,5818	1,5087	0,9986	0,0402	0,0336	0,0072	-8,7112	-0,6588	0,5089	0,8389	-0,5442	0,0086	0,0055	img_PilotCamera_Segmentation_1580493017021.jpg,img_FrontCenter_Segmentation_1580493017042.jpg
1580493017102	-8,6910	1,6137	1,5147	0,9982	0,0346	0,0350	0,0328	-8,7127	-0,6579	0,5149	0,8375	-0,5464	0,0091	0,0059	img_PilotCamera_Segmentation_1580493017080.jpg,img_FrontCenter_Segmentation_1580493017102.jpg
1580493017155	-8,6921	1,6598	1,5235	0,9971	0,0288	0,0367	0,0609	-8,7152	-0,6571	0,5237	0,8355	-0,5494	0,0096	0,0063	img_PilotCamera_Segmentation_1580493017135.jpg,img_FrontCenter_Segmentation_1580493017155.jpg
1580493017206	-8,6942	1,6984	1,5309	0,9959	0,0252	0,0373	0,0787	-8,7177	-0,6562	0,5312	0,8339	-0,5518	0,0098	0,0065	img_PilotCamera_Segmentation_1580493017185.jpg,img_FrontCenter_Segmentation_1580493017206.jpg
1580493017255	-8,6967	1,7321	1,5377	0,9952	0,0222	0,0364	0,0876	-8,7197	-0,6555	0,5380	0,8325	-0,5539	0,0096	0,0064	img_PilotCamera_Segmentation_1580493017236.jpg,img_FrontCenter_Segmentation_1580493017255.jpg
1580493017316	-8,7008	1,7712	1,5462	0,9961	0,0186	0,0340	0,0789	-8,7220	-0,6550	0,5465	0,8309	-0,5563	0,0088	0,0059	img_PilotCamera_Segmentation_1580493017294.jpg,img_FrontCenter_Segmentation_1580493017316.jpg
1580493017365	-8,7054	1,8069	1,5545	0,9973	0,0159	0,0295	0,0654	-8,7237	-0,6556	0,5547	0,8295	-0,5584	0,0076	0,0051	img_PilotCamera_Segmentation_1580493017345.jpg,img_FrontCenter_Segmentation_1580493017365.jpg
1580493017415	-8,7108	1,8410	1,5629	0,9981	0,0138	0,0231	0,0546	-8,7251	-0,6528	0,5630	0,8283	-0,5603	0,0059	0,0040	img_PilotCamera_Segmentation_1580493017397.jpg,img_FrontCenter_Segmentation_1580493017415.jpg
1580493017472	-8,7180	1,8789	1,5740	0,9989	0,0115	0,0155	0,0435	-8,7276	-0,6533	0,5740	0,8268	-0,5624	0,0040	0,0027	img_PilotCamera_Segmentation_1580493017451.jpg,img_FrontCenter_Segmentation_1580493017472.jpg
1580493017520	-8,7238	1,9023	1,5825	0,9992	0,0099	0,0103	0,0364	-8,7302	-0,6537	0,5825	0,8259	-0,5638	0,0026	0,0018	img_PilotCamera_Segmentation_1580493017501.jpg,img_FrontCenter_Segmentation_1580493017520.jpg
1580493017578	-8,7293	1,9196	1,5906	0,9995	0,0086	0,0058	0,0307	-8,7329	-0,6544	0,5906	0,8253	-0,5647	0,0015	0,0010	img_PilotCamera_Segmentation_1580493017559.jpg,img_FrontCenter_Segmentation_1580493017578.jpg
1580493017625	-8,7352	1,9327	1,5992	0,9996	0,0074	0,0014	0,0257	-8,7361	-0,6552	0,5992	0,8248	-0,5655	0,0004	0,0003	img_PilotCamera_Segmentation_1580493017607.jpg,img_FrontCenter_Segmentation_1580493017625.jpg
1580493017681	-8,7408	1,9401	1,6073	0,9997	0,0064	-0,0023	0,0216	-8,7395	-0,6560	0,6073	0,8245	-0,5659	-0,0005	-0,0004	img_PilotCamera_Segmentation_1580493017662.jpg,img_FrontCenter_Segmentation_1580493017681.jpg
1580493017728	-8,7465	1,9434	1,6154	0,9998	0,0055	-0,0057	0,0182	-8,7431	-0,6570	0,6154	0,8243	-0,5662	-0,0014	-0,0010	img_PilotCamera_Segmentation_1580493017711.jpg,img_FrontCenter_Segmentation_1580493017728.jpg
1580493017785	-8,7551	1,9513	1,6272	0,9998	0,0044	-0,0101	0,0142	-8,7491	-0,6587	0,6272	0,8239	-0,5667	-0,0025	-0,0017	img_PilotCamera_Segmentation_1580493017765.jpg,img_FrontCenter_Segmentation_1580493017785.jpg
1580493017836	-8,7615	1,9607	1,6355	0,9998	0,0038	-0,0128	0,0119	-8,7538	-0,6594	0,6355	0,8236	-0,5672	-0,0032	-0,0022	img_PilotCamera_Segmentation_1580493017817.jpg,img_FrontCenter_Segmentation_1580493017836.jpg
1580493017895	-8,7685	1,9731	1,6444	0,9997	0,0163	-0,0154	0,0100	-8,7593	-0,6681	0,6445	0,8228	-0,5683	-0,0038	-0,0026	img_PilotCamera_Segmentation_1580493017875.jpg,img_FrontCenter_Segmentation_1580493017895.jpg
1580493017944	-8,7761	1,9884	1,6542	0,9985	0,0503	-0,0177	0,0087	-8,7657	-0,6632	0,6542	0,8224	-0,5688	-0,0043	-0,0029	img_PilotCamera_Segmentation_1580493017928.jpg,img_FrontCenter_Segmentation_1580493017944.jpg
1580493018005	-8,7852	2,0083	1,6666	0,9957	0,0898	-0,0200	0,0076	-8,7735	-0,6842	0,6666	0,8210	-0,5709	-0,0048	-0,0033	img_PilotCamera_Segmentation_1580493017982.jpg,img_FrontCenter_Segmentation_1580493018005.jpg
1580493018057	-8,7932	2,0213	1,6778	0,9944	0,1030	-0,0218	0,0065	-8,7803	-0,6869	0,6779	0,8205	-0,5717	-0,0053	-0,0037	img_PilotCamera_Segmentation_1580493018036.jpg,img_FrontCenter_Segmentation_1580493018057.jpg
1580493018108	-8,7998	2,0297	1,6879	0,9959	0,0869	-0,0235	0,0052	-8,7859	-0,6956	0,6880	0,8199	-0,5725	-0,0057	-0,0040	img_PilotCamera_Segmentation_1580493018089.jpg,img_FrontCenter_Segmentation_1580493018108.jpg
1580493018169	-8,8074	2,0346	1,6995	0,9970	0,0725	-0,0252	0,0041	-8,7924	-0,6969	0,6996	0,8197	-0,5728	-0,0062	-0,0043	img_PilotCamera_Segmentation_1580493018146.jpg,img_FrontCenter_Segmentation_1580493018169.jpg
1580493018222	-8,8172	2,0326	1,7146	0,9979	0,0582	-0,0271	0,0029	-8,8010	-0,6936	0,7148	0,8198	-0,5725	-0,0067	-0,0046	img_PilotCamera_Segmentation_1580493018201.jpg,img_FrontCenter_Segmentation_1580493018222.jpg
1580493018274	-8,8244	2,0252	1,7258	0,9984	0,0494	-0,0284	0,0023	-8,8073	-0,6950	0,7259	0,8200	-0,5722	-0,0070	-0,0049	img_PilotCamera_Segmentation_1580493018254.jpg,img_FrontCenter_Segmentation_1580493018274.jpg
1580493018332	-8,8329	2,0100	1,7391	0,9987	0,0408	-0,0297	0,0016	-8,8150	-0,7002	0,7392	0,8204	-0,5717	-0,0073	-0,0051	img_PilotCamera_Segmentation_1580493018310.jpg,img_FrontCenter_Segmentation_1580493018332.jpg
1580493018377	-8,8400	1,9916	1,7503	0,9989	0,0346	-0,0307	0,0012	-8,8216	-0,7225	0,7505	0,8202	-0,5719	-0,0076	-0,0053	img_PilotCamera_Segmentation_1580493018362.jpg,img_FrontCenter_Segmentation_1580493018377.jpg
1580493018428	-8,8472	1,9696	1,7617	0,9991	0,0294	-0,0317	0,0008	-8,8282	-0,7163	0,7619	0,8212	-0,5705	-0,0078	-0,0054	img_PilotCamera_Segmentation_1580493018412.jpg,img_FrontCenter_Segmentation_1580493018428.jpg
1580493018488	-8,8567	1,9445	1,7774	0,9992	0,0237	-0,0328	0,0005	-8,8370	-0,7475	0,7776	0,8210	-0,5708	-0,0081	-0,0056	img_PilotCamera_Segmentation_1580493018468.jpg,img_FrontCenter_Segmentation_1580493018488.jpg
1580493018538	-8,8648	1,9281	1,7914	0,9992	0,0197	-0,0336	0,0002	-8,8447	-0,7431	0,7916	0,8217	-0,5698	-0,0083	-0,0058	img_PilotCamera_Segmentation_1580493018517.jpg,img_FrontCenter_Segmentation_1580493018538.jpg
1580493018588	-8,8726	1,9168	1,8051	0,9993	0,0166	-0,0344	0,0000	-8,8520	-0,7729	0,8053	0,8211	-0,5707	-0,0085	-0,0059	img_PilotCamera_Segmentation_1580493018569.jpg,img_FrontCenter_Segmentation_1580493018588.jpg
1580493018639	-8,8795	1,9103	1,8175	0,9993	0,0142	-0,0349	-0,0001	-8,8585	-0,7169	0,8177	0,8233	-0,5675	-0,0086	-0,0060	img_PilotCamera_Segmentation_1580493018621.jpg,img_FrontCenter_Segmentation_1580493018639.jpg
1580493018689	-8,8873	1,9069	1,8318	0,9993	0,0120	-0,0355	-0,0002	-8,8660	-0,7905	0,8320	0,8208	-0,5711	-0,0088	-0,0061	img_PilotCamera_Segmentation_1580493018671.jpg,img_FrontCenter_Segmentation_1580493018689.jpg
1580493018747	-8,8947	1,9076	1,8455	0,9993	0,0101	-0,0361	-0,0003	-8,8731	-0,7157	0,8457	0,8234	-0,5673	-0,0089	-0,0061	img_PilotCamera_Segmentation_1580493018728.jpg,img_FrontCenter_Segmentation_1580493018747.jpg
1580493018803	-8,9054	1,9147	1,8655	0,9993	0,0080	-0,0367	-0,0004	-8,8833	-0,6850	0,8658	0,8243	-0,5661	-0,0091	-0,0062	img_PilotCamera_Segmentation_1580493018783.jpg,img_FrontCenter_Segmentation_1580493018803.jpg
1580493018859	-8,9128	1,9201	1,8796	0,9993	0,0068	-0,0371	-0,0005	-8,8905	-0,8122	0,8799	0,8196	-0,5728	-0,0091	-0,0064	img_PilotCamera_Segmentation_1580493018837.jpg,img_FrontCenter_Segmentation_1580493018859.jpg
1580493018905	-8,9207	1,9229	1,8946	0,9993	0,0057	-0,0375	-0,0005	-8,8982	-0,6910	0,8948	0,8238	-0,5668	-0,0093	-0,0064	img_PilotCamera_Segmentation_1580493018887.jpg,img_FrontCenter_Segmentation_1580493018905.jpg
1580493018961	-8,9291	1,9236	1,9105	0,9992	0,0044	-0,0380	0,0082	-8,9063	-0,8126	0,9108	0,8195	-0,5730	-0,0093	-0,0065	img_PilotCamera_Segmentation_1580493018943.jpg,img_FrontCenter_Segmentation_1580493018961.jpg
1580493019018	-8,9392	1,9269	1,9292	0,9981	0,0019	-0,0385	0,0487	-8,9161	-0,7881	0,9294	0,8202	-0,5720	-0,0094	-0,0066	img_PilotCamera_Segmentation_1580493018999.jpg,img_FrontCenter_Segmentation_1580493019018.jpg
1580493019071	-8,9483	1,9338	1,9443	0,9960	0,0001	-0,0389	0,0802	-8,9251	-0,6770	0,9445	0,8239	-0,5667	-0,0096	-0,0066	img_PilotCamera_Segmentation_1580493019051.jpg,img_FrontCenter_Segmentation_1580493019071.jpg
1580493019130	-8,9591	1,9444	1,9593	0,9934	-0,0015	-0,0392	0,1082	-8,9357	-0,8189	0,9596	0,8186	-0,5743	-0,0096	-0,0067	img_PilotCamera_Segmentation_1580493019109.jpg,img_FrontCenter_Segmentation_1580493019130.jpg
1580493019180	-8,9725	1,9576	1,9752	0,9935	-0,0019	-0,0395	0,1068	-8,9488	-0,6719	0,9754	0,8232	-0,5676	-0,0097	-0,0067	img_PilotCamera_Segmentation_1580493019159.jpg,img_FrontCenter_Segmentation_1580493019180.jpg
1580493019238	-8,9861	1,9714	1,9891	0,9952	-0,0016	-0,0398	0,0889	-8,9622	-0,8114	0,9894	0,8179	-0,5752	-0,0098	-0,0069	img_PilotCamera_Segmentation_1580493019214.jpg,img_FrontCenter_Segmentation_1580493019238.jpg
